t,failure,success,charging,skip
232,22,33,200,800
233,26,33,206,794
234,25,33,207,793
235,23,37,210,790
236,25,36,220,780
237,22,30,220,780
238,26,33,217,783
239,22,31,202,798
240,22,29,195,805
241,22,41,199,801
242,26,41,195,805
243,28,37,202,798
244,26,38,206,794
245,27,42,208,792
246,28,40,217,783
247,21,36,222,778
248,19,36,227,773
249,19,42,216,784
250,21,33,212,788
251,15,28,209,791
252,15,33,208,792
253,18,25,195,805
254,16,22,184,816
255,22,35,194,806
256,18,34,194,806
257,17,25,178,822
258,25,37,186,814
259,24,27,184,816
260,21,28,178,822
261,26,27,176,824
262,20,30,178,822
263,24,35,187,813
264,17,35,198,802
265,22,30,192,808
266,35,26,188,812
267,32,33,196,804
268,18,46,203,797
269,27,42,201,799
270,19,27,192,808
271,24,26,180,820
272,24,27,184,816
273,27,29,179,821
274,25,30,182,818
275,33,24,179,821
276,27,37,174,826
277,19,41,176,824
278,29,30,179,821
279,25,30,182,818
280,38,32,186,814
281,37,28,189,811
282,35,35,201,799
283,37,32,195,805
284,36,33,196,804
285,45,33,192,808
286,27,34,196,804
287,33,35,192,808
288,40,31,189,811
289,35,38,196,804
290,26,34,197,803
291,36,35,198,802
292,37,35,198,802
293,44,32,190,810
294,45,24,190,810
295,46,28,184,816
296,37,27,188,812
297,38,48,202,798
298,46,38,206,794
299,27,42,209,791
300,29,41,203,797
301,34,30,196,804
302,43,23,187,813
303,36,38,202,798
304,43,25,186,814
305,47,31,188,812
306,48,30,180,820
307,47,31,175,825
308,34,37,176,824
309,38,35,184,816
310,33,28,175,825
311,32,35,174,826
312,33,36,183,817
313,34,29,191,809
314,55,26,179,821
315,44,36,183,817
316,42,24,176,824
317,38,33,182,818
318,33,38,186,814
319,33,35,176,824
320,31,34,176,824
321,34,24,165,835
322,33,39,166,834
323,31,39,179,821
324,34,25,179,821
325,33,34,183,817
326,33,29,179,821
327,37,34,178,822
328,41,36,189,811
329,42,26,181,819
330,50,29,174,826
331,52,35,175,825
332,50,30,178,822
333,46,34,183,817
334,36,36,180,820
335,38,34,172,828
336,39,42,184,816
337,52,40,184,816
338,48,40,187,813
339,49,41,186,814
340,61,30,187,813
341,46,38,199,801
342,32,42,203,797
343,33,34,198,802
344,40,21,185,815
345,42,21,170,830
346,47,33,167,833
347,38,33,166,834
348,46,37,167,833
349,47,34,169,831
350,43,39,170,830
351,53,28,164,836
352,50,27,166,834
353,41,31,164,836
354,50,49,185,815
355,46,33,177,823
356,35,40,176,824
357,42,31,167,833
358,42,27,169,831
359,42,34,172,828
360,43,24,176,824
361,41,33,175,825
362,36,31,181,819
363,48,25,169,831
364,50,33,174,826
365,51,31,174,826
366,42,27,160,840
367,39,27,162,838
368,36,34,166,834
369,39,26,164,836
370,32,35,173,827
371,37,32,175,825
372,32,31,172,828
373,39,23,173,827
374,41,18,163,837
375,53,15,145,855
376,50,28,154,846
377,37,31,161,839
378,46,36,161,839
379,38,28,152,848
380,45,22,146,854
381,38,34,155,845
382,42,27,162,838
383,45,35,166,834
384,42,33,169,831
385,34,35,164,836
386,29,35,166,834
387,31,32,175,825
388,41,30,176,824
389,37,22,175,825
390,40,29,177,823
391,43,25,171,829
392,46,26,174,826
393,45,33,170,830
394,44,27,166,834
395,43,18,158,842
396,48,28,159,841
397,34,29,166,834
398,32,26,161,839
399,39,22,154,846
400,35,28,154,846
401,41,24,152,848
402,41,26,153,847
403,36,35,161,839
404,42,29,160,840
405,45,25,159,841
406,43,32,165,835
407,40,28,162,838
408,43,34,164,836
409,38,32,170,830
410,48,29,168,832
411,44,35,167,833
412,47,38,173,827
413,55,39,184,816
414,60,31,192,808
415,56,31,190,810
416,52,30,182,818
417,55,24,182,818
418,50,33,183,817
419,47,46,190,810
420,44,27,171,829
421,34,30,164,836
422,34,30,160,840
423,31,32,163,837
424,41,26,157,843
425,45,23,158,842
426,43,28,155,845
427,52,32,150,850
428,40,40,161,839
429,45,39,165,835
430,50,40,174,826
431,45,34,170,830
432,38,32,177,823
433,35,35,177,823
434,35,30,179,821
435,42,37,182,818
436,48,26,180,820
437,53,23,172,828
438,50,24,160,840
439,54,38,167,833
440,53,35,169,831
441,63,23,155,845
442,45,31,148,852
443,41,32,146,854
444,47,28,152,848
445,33,29,160,840
446,40,30,163,837
447,33,27,159,841
448,36,34,167,833
449,45,20,160,840
450,42,27,168,832
451,36,27,165,835
452,45,22,165,835
453,43,24,158,842
454,54,29,159,841
455,46,31,165,835
456,59,33,162,838
457,47,27,163,837
458,50,26,153,847
459,40,29,154,846
460,40,27,159,841
461,41,25,153,847
462,47,30,156,844
463,42,30,154,846
464,46,36,160,840
465,38,28,161,839
466,44,33,166,834
467,39,33,170,830
468,34,30,175,825
469,36,27,175,825
470,39,26,174,826
471,50,31,169,831
472,51,31,174,826
473,48,24,174,826
474,42,26,167,833
475,45,18,159,841
476,43,25,161,839
477,43,21,151,849
478,45,27,150,850
479,48,25,147,853
480,41,23,141,859
481,45,28,146,854
482,54,29,149,851
483,62,21,152,848
484,45,33,166,834
485,45,41,175,825
486,54,25,172,828
487,63,32,179,821
488,52,27,177,823
489,53,30,179,821
490,49,35,185,815
491,50,30,175,825
492,46,37,177,823
493,40,44,180,820
494,46,44,185,815
495,52,31,174,826
496,57,30,173,827
497,54,30,176,824
498,52,25,174,826
499,49,40,187,813
500,48,36,185,815
501,43,37,175,825
502,49,37,171,829
503,51,36,172,828
504,49,37,180,820
505,41,34,178,822
506,43,24,170,830
507,43,30,177,823
508,37,35,185,815
509,39,34,183,817
510,35,31,182,818
511,41,28,175,825
512,48,17,158,842
513,55,27,162,838
514,59,35,173,827
515,43,31,175,825
516,41,27,167,833
517,41,35,166,834
518,41,32,163,837
519,30,35,170,830
520,31,34,175,825
521,37,28,166,834
522,40,26,161,839
523,45,32,165,835
524,53,33,177,823
525,52,27,174,826
526,55,35,166,834
527,58,30,172,828
528,56,34,164,836
529,62,30,162,838
530,45,44,176,824
531,53,30,164,836
532,39,38,171,829
533,48,35,162,838
534,41,31,166,834
535,45,21,158,842
536,52,24,154,846
537,47,23,150,850
538,40,25,153,847
539,44,21,145,855
540,47,22,140,860
541,40,18,125,875
542,60,20,125,875
543,46,26,129,871
544,50,29,138,862
545,53,25,136,864
546,52,22,138,862
547,54,24,150,850
548,60,18,150,850
549,65,13,145,855
550,62,27,149,851
551,71,22,142,858
552,60,18,133,867
553,62,17,130,870
554,47,27,131,869
555,45,18,122,878
556,45,21,126,874
557,39,21,128,872
558,45,18,121,879
559,43,23,122,878
560,55,17,126,874
561,55,24,128,872
562,49,26,130,870
563,66,26,131,869
564,60,15,129,871
565,46,28,140,860
566,61,25,138,862
567,50,27,142,858
568,46,24,146,854
569,45,23,140,860
570,54,17,127,873
571,50,20,126,874
572,50,18,126,874
573,58,15,121,879
574,64,15,113,887
575,67,25,122,878
576,50,23,126,874
577,57,17,120,880
578,63,15,117,883
579,60,14,115,885
580,52,18,116,884
581,53,15,117,883
582,60,19,116,884
583,72,25,123,877
584,66,14,116,884
585,55,19,117,883
586,64,20,122,878
587,66,27,130,870
588,58,33,146,854
589,51,23,146,854
590,58,15,138,862
591,53,17,139,861
592,51,17,139,861
593,61,17,135,865
594,44,15,132,868
595,48,20,119,881
596,53,11,111,889
597,59,14,111,889
598,65,18,110,890
599,64,28,122,878
600,56,24,128,872
601,62,24,131,869
602,57,25,135,865
603,61,21,138,862
604,60,14,138,862
605,69,13,137,863
606,54,23,143,857
607,52,21,136,864
608,54,18,127,873
609,55,17,118,882
610,55,27,123,877
611,54,21,126,874
612,50,19,130,870
613,47,16,126,874
614,49,22,130,870
615,52,22,133,867
616,58,19,136,864
617,64,17,126,874
618,51,21,127,873
619,62,24,123,877
620,56,15,124,876
621,58,19,120,880
622,59,22,122,878
623,52,17,124,876
624,52,21,129,871
625,50,27,135,865
626,44,20,128,872
627,50,27,134,866
628,48,29,139,861
629,53,21,134,866
630,52,24,138,862
631,43,19,135,865
632,52,29,146,854
633,59,25,149,851
634,60,18,146,854
635,67,18,134,866
636,56,18,133,867
637,62,14,125,875
638,69,14,122,878
639,65,15,112,888
640,67,20,114,886
641,58,24,110,890
642,46,25,115,885
643,42,21,117,883
644,56,17,116,884
645,42,17,125,875
646,47,13,122,878
647,53,16,122,878
648,55,21,125,875
649,57,25,122,878
650,60,27,133,867
651,63,15,124,876
652,57,24,127,873
653,50,21,129,871
654,52,19,124,876
655,43,17,126,874
656,44,26,129,871
657,49,11,121,879
658,55,13,117,883
659,50,23,126,874
660,49,19,134,866
661,54,19,132,868
662,58,19,135,865
663,53,15,120,880
664,41,18,125,875
665,47,15,126,874
666,45,17,122,878
667,50,15,109,891
668,54,16,112,888
669,44,23,118,882
670,47,14,110,890
671,50,27,122,878
672,55,16,126,874
673,58,14,122,878
674,57,11,117,883
675,67,16,121,879
676,51,27,125,875
677,62,11,116,884
678,67,18,111,889
679,70,21,112,888
680,58,17,109,891
681,50,13,109,891
682,52,23,110,890
683,50,22,110,890
684,45,16,109,891
685,45,19,112,888
686,44,21,120,880
687,48,12,114,886
688,44,17,119,881
689,67,18,120,880
690,67,15,116,884
691,67,17,118,882
692,63,20,113,887
693,60,20,109,891
694,70,16,109,891
695,64,18,113,887
696,68,21,113,887
697,62,22,116,884
698,62,26,129,871
699,57,21,137,863
700,60,20,137,863
701,64,18,134,866
702,58,19,139,861
703,49,15,133,867
704,48,24,139,861
705,46,31,140,860
706,50,19,131,869
707,44,24,138,862
708,40,18,130,870
709,42,22,137,863
710,58,13,133,867
711,56,9,129,871
712,58,11,116,884
713,53,25,120,880
714,50,26,122,878
715,57,20,117,883
716,47,19,118,882
717,39,14,110,890
718,40,18,118,882
719,37,14,121,879
720,50,21,125,875
721,48,20,124,876
722,50,12,116,884
723,59,19,115,885
724,68,13,110,890
725,65,15,111,889
726,61,15,115,885
727,59,19,114,886
728,58,24,115,885
729,65,17,113,887
730,73,23,118,882
731,62,14,118,882
732,51,18,118,882
733,55,20,119,881
734,60,21,126,874
735,68,11,112,888
736,74,21,118,882
737,71,15,113,887
738,70,16,109,891
739,65,19,113,887
740,63,25,116,884
741,68,11,111,889
742,56,19,115,885
743,59,17,115,885
744,60,17,116,884
745,62,21,119,881
746,65,18,121,879
747,61,20,123,877
748,66,16,121,879
749,63,20,127,873
750,67,19,129,871
751,59,15,128,872
752,45,17,128,872
753,47,22,130,870
754,35,17,123,877
755,54,16,123,877
756,61,12,117,883
757,50,15,115,885
758,63,18,117,883
759,53,22,124,876
760,48,27,127,873
761,52,22,127,873
762,44,19,126,874
763,49,19,124,876
764,38,16,123,877
765,43,14,117,883
766,53,13,115,885
767,63,11,110,890
768,64,11,100,900
769,60,24,111,889
770,50,14,104,896
771,54,20,108,892
772,55,16,107,893
773,49,25,113,887
774,56,22,118,882
775,56,26,129,871
776,51,24,127,873
777,51,15,122,878
778,51,28,132,868
779,44,20,136,864
780,57,18,135,865
781,52,16,130,870
782,64,16,126,874
783,62,19,122,878
784,58,22,127,873
785,46,27,132,868
786,47,17,126,874
787,38,16,125,875
788,45,16,122,878
789,39,19,127,873
790,49,15,123,877
791,59,17,122,878
792,54,14,117,883
793,49,18,112,888
794,50,16,108,892
795,48,17,111,889
796,57,15,108,892
797,68,12,110,890
798,60,19,112,888
799,73,22,121,879
800,71,15,120,880
801,72,18,122,878
802,68,25,130,870
803,54,11,122,878
804,57,15,121,879
805,45,21,124,876
806,48,19,121,879
807,51,15,116,884
808,59,16,117,883
809,48,16,105,895
810,52,17,110,890
811,54,15,114,886
812,60,23,123,877
813,59,18,119,881
814,60,18,122,878
815,52,14,123,877
816,58,18,129,871
817,55,19,128,872
818,61,18,125,875
819,66,23,123,877
820,49,20,124,876
821,48,18,119,881
822,47,20,123,877
823,49,22,128,872
824,54,12,125,875
825,42,25,134,866
826,48,20,132,868
827,50,23,134,866
828,50,17,128,872
829,51,14,116,884
830,61,14,109,891
831,61,11,111,889
832,67,17,111,889
833,64,18,114,886
834,71,19,115,885
835,64,17,110,890
836,69,14,106,894
837,56,13,109,891
838,37,27,127,873
839,40,23,132,868
840,52,20,125,875
841,54,16,122,878
842,57,18,119,881
843,60,16,118,882
844,53,19,124,876
845,53,17,117,883
846,54,17,121,879
847,50,22,124,876
848,42,20,127,873
849,51,25,131,869
850,53,21,134,866
851,53,18,137,863
852,57,20,138,862
853,60,18,137,863
854,61,23,136,864
855,66,22,138,862
856,56,25,134,866
857,44,16,130,870
858,52,14,123,877
859,50,19,124,876
860,50,21,126,874
861,59,18,122,878
862,46,18,122,878
863,56,19,119,881
864,56,17,116,884
865,56,13,117,883
866,56,15,123,877
867,49,15,118,882
868,49,13,111,889
869,61,18,111,889
870,57,19,111,889
871,49,22,114,886
872,50,11,110,890
873,54,12,113,887
874,63,19,113,887
875,60,13,112,888
876,60,26,122,878
877,61,21,118,882
878,54,15,111,889
879,50,18,110,890
880,44,15,110,890
881,48,24,121,879
882,55,12,112,888
883,51,28,122,878
884,50,22,125,875
885,50,19,124,876
886,60,19,126,874
887,57,19,133,867
888,48,14,130,870
889,52,13,124,876
890,61,14,119,881
891,55,10,112,888
892,49,22,113,887
893,53,13,109,891
894,54,20,104,896
895,66,19,111,889
896,70,13,110,890
897,60,19,106,894
898,67,15,108,892
899,59,12,102,898
900,62,11,96,904
901,60,22,106,894
902,53,21,104,896
903,57,24,105,895
904,65,22,104,896
905,61,20,112,888
906,65,21,116,884
907,55,26,133,867
908,59,20,133,867
909,62,23,136,864
910,44,17,137,863
911,44,21,139,861
912,48,21,137,863
913,46,28,146,854
914,49,16,138,862
915,54,15,132,868
916,50,17,130,870
917,53,23,140,860
918,51,16,134,866
919,62,17,131,869
920,58,16,126,874
921,64,16,121,879
922,61,22,121,879
923,59,25,127,873
924,57,23,125,875
925,57,17,126,874
926,47,18,126,874
927,49,16,127,873
928,63,13,120,880
929,57,19,126,874
930,45,22,123,877
931,45,18,120,880
932,45,18,120,880
933,44,26,123,877
934,48,17,126,874
935,53,15,128,872
936,60,10,123,877
937,65,17,125,875
938,63,21,127,873
939,66,7,117,883
940,49,14,112,888
941,48,15,105,895
942,43,18,103,897
943,50,22,110,890
944,55,18,109,891
945,53,17,108,892
946,63,16,112,888
947,55,26,122,878
948,60,15,112,888
949,46,19,117,883
950,44,13,110,890
951,54,15,112,888
952,63,21,113,887
953,59,22,118,882
954,63,11,110,890
955,59,21,121,879
956,63,24,123,877
957,51,19,131,869
958,49,18,135,865
959,55,17,130,870
960,51,22,132,868
961,48,18,133,867
962,60,18,134,866
963,54,22,133,867
964,57,17,130,870
965,49,19,128,872
966,53,15,123,877
967,52,11,111,889
968,54,14,107,893
969,52,12,105,895
970,47,18,104,896
971,51,16,106,894
972,52,27,114,886
973,52,24,118,882
974,52,26,125,875
975,55,19,127,873
976,57,24,136,864
977,66,14,132,868
978,65,14,132,868
979,69,18,132,868
980,60,21,132,868
981,57,24,127,873
982,52,18,126,874
983,51,19,119,881
984,47,14,118,882
985,44,21,130,870
986,38,19,136,864
987,48,16,131,869
988,47,18,129,871
989,54,19,125,875
990,50,15,123,877
991,61,17,126,874
992,64,20,127,873
993,69,19,124,876
994,60,11,115,885
995,62,19,119,881
996,54,24,122,878
997,50,22,126,874
998,56,17,122,878
999,51,17,119,881
