t,failure,success,charging,skip
232,0,37,208,792
233,0,28,206,794
234,0,26,210,790
235,0,47,228,772
236,0,33,235,765
237,0,36,244,756
238,0,35,253,747
239,0,34,257,743
240,0,26,248,752
241,0,30,250,750
242,0,18,232,768
243,0,31,222,778
244,0,39,224,776
245,0,36,225,775
246,0,36,231,769
247,0,30,229,771
248,0,28,229,771
249,0,30,233,767
250,0,25,233,767
251,0,28,235,765
252,0,30,219,781
253,0,33,222,778
254,0,19,200,800
255,0,34,209,791
256,0,25,208,792
257,0,27,208,792
258,0,37,214,786
259,0,31,218,782
260,0,15,202,798
261,0,32,210,790
262,0,27,206,794
263,0,26,206,794
264,0,30,208,792
265,0,29,204,796
266,0,38,212,788
267,0,31,219,781
268,0,27,220,780
269,0,38,232,768
270,0,30,233,767
271,0,28,233,767
272,0,30,231,769
273,0,24,218,782
274,0,28,210,790
275,0,30,220,780
276,0,27,212,788
277,0,19,199,801
278,0,27,189,811
279,0,36,204,796
280,0,26,203,797
281,0,32,206,794
282,0,30,210,790
283,0,26,206,794
284,0,40,224,776
285,0,32,235,765
286,0,26,228,772
287,0,33,234,766
288,0,28,230,770
289,0,31,227,773
290,0,26,230,770
291,0,36,227,773
292,0,30,221,779
293,0,27,220,780
294,0,26,219,781
295,0,32,220,780
296,0,31,226,774
297,0,37,231,769
298,0,28,225,775
299,0,38,229,771
300,0,26,226,774
301,0,36,238,762
302,0,41,257,743
303,0,28,244,756
304,0,26,239,761
305,0,35,240,760
306,0,31,234,766
307,0,29,233,767
308,0,39,240,760
309,0,36,239,761
310,0,20,229,771
311,0,34,235,765
312,0,31,233,767
313,0,37,239,761
314,0,28,239,761
315,0,18,214,786
316,0,29,209,791
317,0,32,217,783
318,0,29,219,781
319,0,42,232,768
320,0,34,222,778
321,0,21,216,784
322,0,20,213,787
323,0,27,220,780
324,0,30,213,787
325,0,27,212,788
326,0,39,213,787
327,0,21,193,807
328,0,36,206,794
329,0,31,219,781
330,0,31,226,774
331,0,22,221,779
332,0,28,218,782
333,0,38,219,781
334,0,38,230,770
335,0,22,226,774
336,0,32,224,776
337,0,32,224,776
338,0,34,232,768
339,0,35,244,756
340,0,21,228,772
341,0,28,217,783
342,0,32,225,775
343,0,35,229,771
344,0,39,241,759
345,0,37,235,765
346,0,31,234,766
347,0,31,240,760
348,0,21,240,760
349,0,29,239,761
350,0,25,221,779
351,0,16,206,794
352,0,31,199,801
353,0,29,200,800
354,0,27,191,809
355,0,36,200,800
356,0,32,208,792
357,0,31,214,786
358,0,35,228,772
359,0,26,226,774
360,0,20,212,788
361,0,43,236,764
362,0,23,222,778
363,0,34,225,775
364,0,28,220,780
365,0,26,213,787
366,0,27,213,787
367,0,26,213,787
368,0,32,211,789
369,0,32,212,788
370,0,27,207,793
371,0,32,212,788
372,0,35,221,779
373,0,26,222,778
374,0,19,213,787
375,0,30,215,785
376,0,30,212,788
377,0,30,215,785
378,0,28,210,790
379,0,32,210,790
380,0,28,208,792
381,0,25,211,789
382,0,32,216,784
383,0,28,212,788
384,0,30,218,782
385,0,28,217,783
386,0,28,212,788
387,0,39,222,778
388,0,31,227,773
389,0,25,222,778
390,0,26,218,782
391,0,28,216,784
392,0,35,222,778
393,0,30,221,779
394,0,24,213,787
395,0,22,204,796
396,0,29,205,795
397,0,38,218,782
398,0,23,206,794
399,0,31,210,790
400,0,33,214,786
401,0,34,223,777
402,0,32,228,772
403,0,30,236,764
404,0,26,221,779
405,0,25,219,781
406,0,31,223,777
407,0,29,221,779
408,0,24,210,790
409,0,27,207,793
410,0,29,207,793
411,0,29,207,793
412,0,34,214,786
413,0,35,215,785
414,0,24,211,789
415,0,24,211,789
416,0,27,210,790
417,0,26,213,787
418,0,33,213,787
419,0,33,215,785
420,0,22,206,794
421,0,38,216,784
422,0,30,219,781
423,0,32,221,779
424,0,47,249,751
425,0,35,248,752
426,0,28,241,759
427,0,28,247,753
428,0,29,243,757
429,0,30,240,760
430,0,37,249,751
431,0,21,222,778
432,0,24,215,785
433,0,24,205,795
434,0,27,205,795
435,0,19,191,809
436,0,26,188,812
437,0,29,183,817
438,0,29,188,812
439,0,33,199,801
440,0,27,197,803
441,0,29,207,793
442,0,36,218,782
443,0,29,217,783
444,0,29,226,774
445,0,28,222,778
446,0,28,222,778
447,0,39,228,772
448,0,32,234,766
449,0,31,231,769
450,0,21,219,781
451,0,41,232,768
452,0,33,238,762
453,0,16,229,771
454,0,33,221,779
455,0,20,204,796
456,0,28,207,793
457,0,30,211,789
458,0,31,208,792
459,0,26,197,803
460,0,25,203,797
461,0,36,208,792
462,0,27,211,789
463,0,27,210,790
464,0,23,204,796
465,0,22,200,800
466,0,35,205,795
467,0,38,217,783
468,0,30,220,780
469,0,40,225,775
470,0,28,228,772
471,0,23,222,778
472,0,26,229,771
473,0,27,226,774
474,0,28,216,784
475,0,28,211,789
476,0,29,206,794
477,0,24,196,804
478,0,35,208,792
479,0,20,198,802
480,0,30,205,795
481,0,29,203,797
482,0,34,216,784
483,0,21,202,798
484,0,31,209,791
485,0,32,209,791
486,0,43,228,772
487,0,33,240,760
488,0,24,230,770
489,0,21,217,783
490,0,41,234,766
491,0,28,238,762
492,0,18,217,783
493,0,33,221,779
494,0,28,208,792
495,0,29,207,793
496,0,31,217,783
497,0,41,225,775
498,0,23,215,785
499,0,26,219,781
500,0,40,231,769
501,0,29,232,768
502,0,35,240,760
503,0,40,247,753
504,0,26,239,761
505,0,31,239,761
506,0,34,244,756
507,0,29,239,761
508,0,25,230,770
509,0,26,228,772
510,0,36,222,778
511,0,35,222,778
512,0,19,216,784
513,0,40,223,777
514,0,34,229,771
515,0,31,230,770
516,0,30,237,763
517,0,29,234,766
518,0,21,222,778
519,0,35,231,769
520,0,31,228,772
521,0,30,223,777
522,0,27,216,784
523,0,26,206,794
524,0,28,211,789
525,0,24,211,789
526,0,32,213,787
527,0,30,207,793
528,0,27,203,797
529,0,25,200,800
530,0,35,214,786
531,0,36,223,777
532,0,30,228,772
533,0,27,219,781
534,0,31,225,775
535,0,26,226,774
536,0,27,224,776
537,0,26,221,779
538,0,33,211,789
539,0,31,211,789
540,0,25,213,787
541,0,34,210,790
542,0,35,222,778
543,0,34,227,773
544,0,28,230,770
545,0,41,243,757
546,0,26,236,764
547,0,32,237,763
548,0,24,231,769
549,0,28,223,777
550,0,32,226,774
551,0,28,219,781
552,0,34,220,780
553,0,30,216,784
554,0,27,216,784
555,0,29,218,782
556,0,24,213,787
557,0,29,216,784
558,0,23,207,793
559,0,29,202,798
560,0,26,198,802
561,0,31,197,803
562,0,23,194,806
563,0,31,203,797
564,0,39,211,789
565,0,37,223,777
566,0,33,233,767
567,0,30,231,769
568,0,36,238,762
569,0,27,243,757
570,0,37,250,750
571,0,33,246,754
572,0,28,239,761
573,0,24,224,776
574,0,33,229,771
575,0,22,221,779
576,0,33,224,776
577,0,28,221,779
578,0,27,209,791
579,0,29,208,792
580,0,26,211,789
581,0,30,211,789
582,0,30,214,786
583,0,27,215,785
584,0,33,211,789
585,0,33,215,785
586,0,29,219,781
587,0,27,218,782
588,0,39,225,775
589,0,26,226,774
590,0,24,220,780
591,0,28,223,777
592,0,30,215,785
593,0,26,216,784
594,0,23,208,792
595,0,33,207,793
596,0,27,198,802
597,0,29,205,795
598,0,43,220,780
599,0,33,226,774
600,0,27,223,777
601,0,23,226,774
602,0,35,230,770
603,0,31,233,767
604,0,26,230,770
605,0,32,225,775
606,0,35,229,771
607,0,39,234,766
608,0,25,230,770
609,0,31,237,763
610,0,28,230,770
611,0,39,235,765
612,0,38,250,750
613,0,32,244,756
614,0,34,239,761
615,0,27,240,760
616,0,27,239,761
617,0,23,231,769
618,0,27,224,776
619,0,26,212,788
620,0,30,211,789
621,0,27,199,801
622,0,31,200,800
623,0,35,210,790
624,0,33,218,782
625,0,44,235,765
626,0,34,243,757
627,0,31,253,747
628,0,31,250,750
629,0,34,250,750
630,0,33,253,747
631,0,29,246,754
632,0,33,253,747
633,0,24,222,778
634,0,28,221,779
635,0,22,211,789
636,0,26,206,794
637,0,37,219,781
638,0,24,202,798
639,0,33,208,792
640,0,29,211,789
641,0,26,207,793
642,0,43,225,775
643,0,29,232,768
644,0,27,230,770
645,0,28,224,776
646,0,29,223,777
647,0,29,223,777
648,0,43,238,762
649,0,27,229,771
650,0,28,224,776
651,0,30,225,775
652,0,23,219,781
653,0,33,222,778
654,0,31,228,772
655,0,29,222,778
656,0,40,223,777
657,0,32,226,774
658,0,22,219,781
659,0,33,229,771
660,0,27,228,772
661,0,22,222,778
662,0,41,226,774
663,0,35,225,775
664,0,32,221,779
665,0,34,234,766
666,0,31,234,766
667,0,25,228,772
668,0,33,241,759
669,0,28,237,763
670,0,27,226,774
671,0,38,229,771
672,0,24,220,780
673,0,32,220,780
674,0,32,226,774
675,0,29,225,775
676,0,33,227,773
677,0,12,209,791
678,0,25,197,803
679,0,29,198,802
680,0,30,197,803
681,0,30,199,801
682,0,38,211,789
683,0,38,215,785
684,0,18,213,787
685,0,24,219,781
686,0,32,216,784
687,0,28,222,778
688,0,27,218,782
689,0,30,209,791
690,0,28,203,797
691,0,25,201,799
692,0,34,212,788
693,0,39,228,772
694,0,25,218,782
695,0,25,217,783
696,0,32,214,786
697,0,23,219,781
698,0,27,218,782
699,0,24,211,789
700,0,27,200,800
701,0,23,191,809
702,0,31,200,800
703,0,30,201,799
704,0,38,204,796
705,0,23,205,795
706,0,41,229,771
707,0,26,222,778
708,0,28,222,778
709,0,20,217,783
710,0,35,224,776
711,0,30,219,781
712,0,31,221,779
713,0,31,222,778
714,0,35,222,778
715,0,31,226,774
716,0,24,227,773
717,0,20,215,785
718,0,27,209,791
719,0,28,206,794
720,0,23,211,789
721,0,21,187,813
722,0,23,182,818
723,0,37,194,806
724,0,25,191,809
725,0,20,187,813
726,0,42,202,798
727,0,29,205,795
728,0,31,213,787
729,0,24,214,786
730,0,31,222,778
731,0,38,227,773
732,0,33,236,764
733,0,28,229,771
734,0,36,231,769
735,0,35,240,760
736,0,35,248,752
737,0,31,254,746
738,0,31,251,749
739,0,30,239,761
740,0,32,244,756
741,0,29,238,762
742,0,16,221,779
743,0,32,212,788
744,0,30,209,791
745,0,30,212,788
746,0,25,207,793
747,0,25,207,793
748,0,30,196,804
749,0,34,213,787
750,0,31,224,776
751,0,21,213,787
752,0,28,207,793
753,0,30,210,790
754,0,35,218,782
755,0,32,221,779
756,0,25,216,784
757,0,26,210,790
758,0,25,211,789
759,0,22,203,797
760,0,36,210,790
761,0,34,215,785
762,0,24,204,796
763,0,20,194,806
764,0,37,211,789
765,0,31,214,786
766,0,33,222,778
767,0,25,219,781
768,0,34,219,781
769,0,23,214,786
770,0,38,229,771
771,0,33,234,766
772,0,39,242,758
773,0,21,226,774
774,0,30,225,775
775,0,37,244,756
776,0,32,240,760
777,0,27,228,772
778,0,26,226,774
779,0,36,223,777
780,0,23,220,780
781,0,38,233,767
782,0,30,227,773
783,0,32,227,773
784,0,32,228,772
785,0,24,230,770
786,0,28,223,777
787,0,36,226,774
788,0,25,223,777
789,0,38,224,776
790,0,34,230,770
791,0,32,232,768
792,0,32,237,763
793,0,36,244,756
794,0,33,247,753
795,0,40,255,745
796,0,18,242,758
797,0,23,228,772
798,0,38,233,767
799,0,25,226,774
800,0,25,219,781
801,0,40,222,778
802,0,30,215,785
803,0,20,207,793
804,0,35,223,777
805,0,26,216,784
806,0,28,215,785
807,0,33,222,778
808,0,26,215,785
809,0,22,203,797
810,0,29,204,796
811,0,23,201,799
812,0,23,190,810
813,0,28,195,805
814,0,33,199,801
815,0,29,195,805
816,0,37,212,788
817,0,30,212,788
818,0,33,221,779
819,0,38,241,759
820,0,32,241,759
821,0,31,244,756
822,0,33,247,753
823,0,38,245,755
824,0,31,248,752
825,0,22,240,760
826,0,32,229,771
827,0,30,227,773
828,0,31,227,773
829,0,24,217,783
830,0,25,210,790
831,0,41,214,786
832,0,35,228,772
833,0,31,228,772
834,0,29,226,774
835,0,28,228,772
836,0,23,223,777
837,0,24,218,782
838,0,25,213,787
839,0,25,198,802
840,0,31,196,804
841,0,34,201,799
842,0,34,208,792
843,0,29,212,788
844,0,29,216,784
845,0,26,216,784
846,0,28,222,778
847,0,27,223,777
848,0,39,226,774
849,0,34,229,771
850,0,33,231,769
851,0,32,232,768
852,0,36,241,759
853,0,34,246,754
854,0,27,243,757
855,0,25,237,763
856,0,23,220,780
857,0,26,218,782
858,0,30,216,784
859,0,27,207,793
860,0,29,203,797
861,0,20,188,812
862,0,20,187,813
863,0,33,198,802
864,0,36,208,792
865,0,39,220,780
866,0,33,220,780
867,0,34,224,776
868,0,32,238,762
869,0,30,247,753
870,0,30,245,755
871,0,30,244,756
872,0,30,231,769
873,0,29,227,773
874,0,24,213,787
875,0,23,205,795
876,0,34,208,792
877,0,34,212,788
878,0,24,208,792
879,0,23,206,794
880,0,28,201,799
881,0,31,209,791
882,0,28,214,786
883,0,30,209,791
884,0,27,202,798
885,0,34,212,788
886,0,26,214,786
887,0,33,217,783
888,0,33,224,776
889,0,37,232,768
890,0,32,232,768
891,0,36,239,761
892,0,27,236,764
893,0,24,237,763
894,0,29,238,762
895,0,29,236,764
896,0,30,220,780
897,0,34,222,778
898,0,28,215,785
899,0,30,213,787
900,0,28,217,783
901,0,28,219,781
902,0,30,219,781
903,0,30,220,780
904,0,33,219,781
905,0,29,219,781
906,0,22,212,788
907,0,40,219,781
908,0,32,224,776
909,0,38,238,762
910,0,32,240,760
911,0,34,244,756
912,0,31,241,759
913,0,29,247,753
914,0,29,239,761
915,0,24,226,774
916,0,32,223,777
917,0,33,225,775
918,0,21,211,789
919,0,27,206,794
920,0,35,212,788
921,0,19,200,800
922,0,39,214,786
923,0,32,216,784
924,0,35,217,783
925,0,31,226,774
926,0,30,228,772
927,0,18,212,788
928,0,34,224,776
929,0,32,229,771
930,0,28,225,775
931,0,30,221,779
932,0,28,209,791
933,0,30,214,786
934,0,36,224,776
935,0,17,213,787
936,0,29,212,788
937,0,36,213,787
938,0,34,222,778
939,0,21,212,788
940,0,23,209,791
941,0,28,200,800
942,0,33,210,790
943,0,29,212,788
944,0,35,215,785
945,0,40,223,777
946,0,21,214,786
947,0,26,220,780
948,0,29,224,776
949,0,37,228,772
950,0,30,236,764
951,0,29,228,772
952,0,29,221,779
953,0,27,213,787
954,0,22,212,788
955,0,28,211,789
956,0,28,209,791
957,0,37,217,783
958,0,36,215,785
959,0,32,219,781
960,0,26,221,779
961,0,34,230,770
962,0,29,230,770
963,0,25,230,770
964,0,18,217,783
965,0,36,218,782
966,0,28,210,790
967,0,27,208,792
968,0,35,209,791
969,0,32,212,788
970,0,28,213,787
971,0,32,224,776
972,0,31,231,769
973,0,26,222,778
974,0,39,237,763
975,0,26,227,773
976,0,26,220,780
977,0,37,229,771
978,0,29,227,773
979,0,31,226,774
980,0,31,227,773
981,0,24,215,785
982,0,34,222,778
983,0,33,233,767
984,0,26,222,778
985,0,33,224,776
986,0,27,219,781
987,0,25,214,786
988,0,48,237,763
989,0,27,233,767
990,0,33,233,767
991,0,26,227,773
992,0,31,225,775
993,0,30,232,768
994,0,21,230,770
995,0,34,220,780
996,0,27,215,785
997,0,26,207,793
998,0,24,200,800
999,0,26,204,796
