t,failure,success,charging,skip
232,16,28,194,806
233,23,44,205,795
234,23,28,207,793
235,27,34,207,793
236,16,47,225,775
237,22,33,227,773
238,18,30,219,781
239,17,38,221,779
240,16,26,207,793
241,23,28,197,803
242,26,34,201,799
243,24,40,205,795
244,24,37,204,796
245,30,28,200,800
246,26,41,208,792
247,16,49,221,779
248,16,35,219,781
249,18,29,216,784
250,15,45,213,787
251,15,32,207,793
252,11,22,196,804
253,10,36,207,793
254,16,23,193,807
255,13,36,199,801
256,15,34,200,800
257,13,26,196,804
258,16,26,185,815
259,14,36,197,803
260,18,27,186,814
261,20,29,187,813
262,19,21,176,824
263,13,30,182,818
264,18,45,195,805
265,21,32,197,803
266,23,29,195,805
267,30,29,194,806
268,15,48,206,794
269,28,31,203,797
270,17,30,202,798
271,21,21,185,815
272,19,33,189,811
273,22,31,186,814
274,10,32,193,807
275,21,23,176,824
276,22,29,172,828
277,20,27,170,830
278,23,34,179,821
279,21,24,185,815
280,18,38,188,812
281,24,38,190,810
282,21,32,200,800
283,23,29,199,801
284,24,30,201,799
285,25,34,204,796
286,19,38,207,793
287,13,40,215,785
288,17,42,211,789
289,14,37,206,794
290,16,29,207,793
291,18,25,211,789
292,24,33,210,790
293,22,29,209,791
294,21,38,216,784
295,24,37,211,789
296,25,33,202,798
297,23,36,207,793
298,25,40,211,789
299,25,36,219,781
300,15,35,221,779
301,20,38,228,772
302,16,27,216,784
303,19,32,221,779
304,19,36,219,781
305,25,25,210,790
306,30,25,202,798
307,33,32,202,798
308,23,35,202,798
309,19,40,202,798
310,22,31,209,791
311,14,27,191,809
312,20,29,186,814
313,28,23,190,810
314,24,26,193,807
315,34,40,194,806
316,26,45,194,806
317,17,36,194,806
318,14,35,198,802
319,13,36,197,803
320,18,25,192,808
321,19,22,194,806
322,24,27,187,813
323,17,32,184,816
324,14,39,198,802
325,16,29,202,798
326,22,30,192,808
327,18,28,186,814
328,24,31,189,811
329,27,29,190,810
330,29,32,191,809
331,34,23,181,819
332,34,43,189,811
333,33,30,184,816
334,34,34,186,814
335,30,32,181,819
336,31,27,175,825
337,29,48,189,811
338,36,37,194,806
339,32,44,199,801
340,42,40,198,802
341,48,28,198,802
342,53,36,202,798
343,32,45,216,784
344,29,41,213,787
345,33,23,196,804
346,27,26,190,810
347,42,26,174,826
348,39,31,174,826
349,38,34,175,825
350,43,26,172,828
351,48,33,170,830
352,42,31,167,833
353,52,32,169,831
354,47,26,162,838
355,42,38,176,824
356,46,42,181,819
357,39,38,177,823
358,38,42,175,825
359,40,39,181,819
360,46,39,180,820
361,46,33,183,817
362,48,34,187,813
363,42,35,188,812
364,34,28,182,818
365,38,26,183,817
366,49,29,183,817
367,41,32,183,817
368,36,34,171,829
369,37,35,173,827
370,28,36,175,825
371,32,25,170,830
372,33,24,170,830
373,40,31,174,826
374,38,26,175,825
375,41,21,176,824
376,43,23,165,835
377,48,22,151,849
378,44,30,156,844
379,33,31,163,837
380,40,42,166,834
381,43,28,158,842
382,43,23,154,846
383,40,29,159,841
384,46,28,162,838
385,40,39,175,825
386,45,33,173,827
387,34,34,165,835
388,28,38,171,829
389,32,30,177,823
390,38,29,177,823
391,34,25,177,823
392,39,33,179,821
393,50,24,172,828
394,41,28,179,821
395,46,34,169,831
396,36,33,169,831
397,43,24,166,834
398,47,23,158,842
399,33,32,171,829
400,31,25,168,832
401,37,26,163,837
402,37,30,162,838
403,39,26,159,841
404,38,33,164,836
405,37,37,168,832
406,43,32,165,835
407,40,30,167,833
408,45,27,167,833
409,36,29,167,833
410,42,34,166,834
411,38,34,173,827
412,49,32,171,829
413,43,40,171,829
414,47,37,174,826
415,52,40,184,816
416,56,35,193,807
417,58,29,186,814
418,48,33,188,812
419,51,28,189,811
420,49,32,184,816
421,51,43,191,809
422,43,28,174,826
423,37,31,168,832
424,32,36,166,834
425,33,33,164,836
426,44,30,158,842
427,40,28,162,838
428,40,29,156,844
429,48,36,156,844
430,37,39,163,837
431,42,43,171,829
432,47,40,179,821
433,43,37,176,824
434,44,27,173,827
435,30,37,179,821
436,30,33,183,817
437,46,30,177,823
438,45,32,182,818
439,53,21,170,830
440,48,23,163,837
441,55,32,164,836
442,57,29,163,837
443,62,21,153,847
444,44,29,147,853
445,35,36,148,852
446,42,31,149,851
447,36,32,156,844
448,41,31,162,838
449,30,32,168,832
450,39,31,167,833
451,47,22,166,834
452,42,31,175,825
453,32,28,175,825
454,39,23,169,831
455,40,25,160,840
456,50,33,164,836
457,48,27,165,835
458,49,37,171,829
459,44,24,166,834
460,46,31,162,838
461,40,29,158,842
462,46,25,161,839
463,43,23,152,848
464,43,33,156,844
465,42,31,155,845
466,44,39,165,835
467,41,27,162,838
468,37,36,172,828
469,33,36,179,821
470,33,29,179,821
471,35,22,176,824
472,39,26,176,824
473,42,27,172,828
474,44,31,177,823
475,45,29,178,822
476,39,33,176,824
477,44,21,164,836
478,49,25,164,836
479,44,24,161,839
480,37,25,154,846
481,41,25,150,850
482,40,27,149,851
483,43,25,151,849
484,54,25,148,852
485,57,25,159,841
486,47,33,165,835
487,51,40,173,827
488,51,34,178,822
489,70,28,181,819
490,52,33,184,816
491,50,31,179,821
492,53,36,187,813
493,51,24,177,823
494,41,42,182,818
495,34,36,179,821
496,42,46,184,816
497,50,40,177,823
498,45,32,178,822
499,59,29,175,825
500,54,26,177,823
501,52,34,184,816
502,47,35,190,810
503,39,35,186,814
504,44,39,176,824
505,54,32,170,830
506,45,42,181,819
507,40,41,187,813
508,40,30,175,825
509,46,31,175,825
510,44,29,180,820
511,40,38,187,813
512,37,32,189,811
513,41,28,180,820
514,42,25,167,833
515,55,27,166,834
516,50,33,175,825
517,49,30,179,821
518,41,29,174,826
519,42,31,169,831
520,38,32,166,834
521,33,35,174,826
522,25,32,174,826
523,33,32,165,835
524,37,25,160,840
525,43,31,165,835
526,44,33,178,822
527,49,27,176,824
528,48,34,173,827
529,60,33,177,823
530,53,32,173,827
531,59,33,172,828
532,47,39,182,818
533,44,36,174,826
534,43,42,180,820
535,44,44,182,818
536,33,38,189,811
537,36,28,189,811
538,44,23,177,823
539,51,29,181,819
540,38,24,176,824
541,41,27,179,821
542,35,26,170,830
543,33,26,154,846
544,38,31,146,854
545,45,27,148,852
546,40,38,161,839
547,45,32,167,833
548,38,31,167,833
549,39,36,179,821
550,42,29,180,820
551,49,25,184,816
552,55,21,181,819
553,59,34,177,823
554,56,32,178,822
555,47,29,174,826
556,59,27,165,835
557,43,38,165,835
558,41,29,169,831
559,34,35,169,831
560,38,32,169,831
561,35,31,164,836
562,43,24,160,840
563,44,32,173,827
564,47,30,174,826
565,43,32,172,828
566,41,39,176,824
567,49,25,173,827
568,43,30,176,824
569,45,38,184,816
570,48,35,181,819
571,41,34,188,812
572,38,35,188,812
573,38,32,182,818
574,37,27,172,828
575,47,22,173,827
576,38,28,170,830
577,51,22,158,842
578,54,29,157,843
579,55,38,163,837
580,52,31,158,842
581,54,23,149,851
582,58,17,146,854
583,59,18,139,861
584,53,22,139,861
585,47,27,145,855
586,50,28,143,857
587,68,26,140,860
588,63,24,141,859
589,54,24,139,861
590,60,24,139,861
591,67,31,148,852
592,63,32,156,844
593,42,36,167,833
594,56,26,161,839
595,51,21,157,843
596,40,24,161,839
597,46,18,153,847
598,49,23,151,849
599,50,23,142,858
600,49,19,130,870
601,46,21,129,871
602,65,9,114,886
603,67,16,114,886
604,63,27,132,868
605,56,25,130,870
606,56,23,134,866
607,49,29,140,860
608,65,22,139,861
609,58,23,145,855
610,63,19,146,854
611,50,21,144,856
612,49,25,145,855
613,51,19,131,869
614,56,20,128,872
615,45,31,138,862
616,56,20,133,867
617,48,26,140,860
618,45,23,141,859
619,53,26,141,859
620,50,26,145,855
621,60,14,140,860
622,58,19,134,866
623,53,17,131,869
624,60,25,128,872
625,65,15,125,875
626,54,27,125,875
627,54,23,122,878
628,53,14,121,879
629,53,15,124,876
630,50,24,134,866
631,49,14,127,873
632,52,26,137,863
633,49,30,140,860
634,59,20,132,868
635,52,20,133,867
636,50,17,128,872
637,56,28,138,862
638,67,22,144,856
639,67,16,140,860
640,72,18,131,869
641,51,21,134,866
642,67,14,123,877
643,65,18,122,878
644,63,13,111,889
645,72,16,110,890
646,61,20,107,893
647,42,30,117,883
648,44,19,115,885
649,58,22,116,884
650,47,14,118,882
651,45,16,119,881
652,52,20,122,878
653,56,22,121,879
654,61,29,124,876
655,54,30,138,862
656,48,17,132,868
657,51,21,130,870
658,51,20,132,868
659,55,14,124,876
660,38,20,132,868
661,42,23,127,873
662,43,16,120,880
663,60,13,115,885
664,49,27,129,871
665,53,20,138,862
666,59,17,135,865
667,60,19,136,864
668,47,17,122,878
669,40,16,127,873
670,40,17,132,868
671,45,13,119,881
672,46,19,114,886
673,51,19,115,885
674,46,25,122,878
675,55,16,116,884
676,50,31,130,870
677,52,16,133,867
678,53,16,127,873
679,57,15,122,878
680,61,22,135,865
681,47,24,132,868
682,58,19,125,875
683,63,23,118,882
684,67,23,118,882
685,57,19,116,884
686,51,18,116,884
687,53,18,111,889
688,54,17,112,888
689,42,20,116,884
690,45,21,117,883
691,40,28,130,870
692,53,15,123,877
693,50,13,118,882
694,61,22,123,877
695,67,11,117,883
696,60,22,125,875
697,58,22,120,880
698,55,23,117,883
699,71,23,118,882
700,66,24,126,874
701,69,18,118,882
702,64,21,118,882
703,64,25,130,870
704,60,18,136,864
705,61,18,136,864
706,60,16,134,866
707,60,22,140,860
708,54,18,135,865
709,47,26,140,860
710,50,27,135,865
711,46,21,134,866
712,45,22,138,862
713,41,18,131,869
714,42,20,136,864
715,53,18,138,862
716,55,11,130,870
717,57,17,121,879
718,58,24,122,878
719,52,22,125,875
720,54,23,124,876
721,43,16,122,878
722,44,12,113,887
723,42,17,122,878
724,39,14,126,874
725,49,26,130,870
726,49,20,127,873
727,49,14,118,882
728,57,20,117,883
729,64,15,120,880
730,63,17,115,885
731,57,14,117,883
732,54,24,121,879
733,53,25,117,883
734,61,23,118,882
735,68,19,119,881
736,62,17,120,880
737,61,16,114,886
738,59,20,118,882
739,58,20,126,874
740,63,14,116,884
741,67,29,126,874
742,67,20,120,880
743,72,15,114,886
744,63,25,125,875
745,61,24,123,877
746,65,18,122,878
747,57,17,122,878
748,57,16,122,878
749,58,15,122,878
750,51,24,130,870
751,64,21,130,870
752,58,20,129,871
753,61,19,129,871
754,69,18,130,870
755,70,21,131,869
756,65,23,137,863
757,48,18,136,864
758,57,19,133,867
759,42,18,127,873
760,42,20,127,873
761,62,15,121,879
762,55,14,117,883
763,61,22,119,881
764,56,20,125,875
765,50,18,123,877
766,47,28,124,876
767,39,23,127,873
768,42,18,125,875
769,35,20,131,869
770,41,18,121,879
771,56,14,118,882
772,68,6,110,890
773,56,18,117,883
774,62,18,106,894
775,58,17,109,891
776,47,22,112,888
777,57,13,107,893
778,44,21,114,886
779,49,17,115,885
780,58,20,119,881
781,56,21,118,882
782,51,16,118,882
783,47,19,118,882
784,57,20,119,881
785,58,16,126,874
786,54,14,121,879
787,60,20,121,879
788,64,19,121,879
789,66,21,120,880
790,52,22,126,874
791,50,18,122,878
792,47,17,122,878
793,43,17,129,871
794,42,11,116,884
795,48,14,118,882
796,49,20,124,876
797,57,17,119,881
798,42,25,119,881
799,55,18,115,885
800,56,15,106,894
801,55,15,109,891
802,59,12,111,889
803,64,17,112,888
804,65,21,118,882
805,67,22,123,877
806,67,21,125,875
807,70,23,128,872
808,57,21,132,868
809,54,19,131,869
810,54,18,128,872
811,48,17,122,878
812,53,18,118,882
813,53,17,120,880
814,46,16,112,888
815,38,15,108,892
816,49,12,106,894
817,59,17,112,888
818,60,24,116,884
819,63,16,118,882
820,55,12,117,883
821,50,21,122,878
822,58,16,121,879
823,61,18,123,877
824,56,22,128,872
825,61,17,117,883
826,50,19,118,882
827,47,23,125,875
828,49,27,132,868
829,49,16,133,867
830,44,22,136,864
831,50,18,138,862
832,53,18,134,866
833,51,22,135,865
834,58,13,125,875
835,71,19,114,886
836,66,10,109,891
837,67,17,110,890
838,60,18,113,887
839,65,19,114,886
840,63,15,114,886
841,67,17,113,887
842,54,20,115,885
843,41,28,125,875
844,45,22,131,869
845,49,18,124,876
846,55,22,122,878
847,59,18,122,878
848,53,17,119,881
849,45,17,125,875
850,51,24,122,878
851,61,16,123,877
852,53,17,123,877
853,47,22,131,869
854,48,17,122,878
855,50,26,129,871
856,55,14,132,868
857,58,21,135,865
858,59,21,138,862
859,66,22,136,864
860,62,19,136,864
861,62,20,139,861
862,47,20,132,868
863,54,13,121,879
864,61,16,123,877
865,48,17,122,878
866,52,24,124,876
867,49,18,123,877
868,54,18,118,882
869,54,18,118,882
870,57,16,117,883
871,60,14,119,881
872,54,18,121,879
873,45,14,114,886
874,55,21,115,885
875,60,21,115,885
876,45,19,119,881
877,49,16,114,886
878,51,15,117,883
879,63,21,123,877
880,56,15,119,881
881,50,21,124,876
882,64,23,121,879
883,57,14,113,887
884,44,19,117,883
885,44,19,115,885
886,50,20,117,883
887,54,15,113,887
888,52,26,125,875
889,43,30,130,870
890,44,21,126,874
891,50,20,128,872
892,55,20,133,867
893,56,16,134,866
894,55,18,133,867
895,59,15,130,870
896,58,9,119,881
897,47,16,111,889
898,49,16,112,888
899,51,18,108,892
900,66,17,108,892
901,69,19,114,886
902,59,19,108,892
903,63,17,113,887
904,53,14,111,889
905,57,14,109,891
906,59,17,112,888
907,52,18,111,889
908,53,19,111,889
909,63,20,108,892
910,65,20,111,889
911,66,20,117,883
912,56,27,131,869
913,53,25,133,867
914,62,17,125,875
915,49,22,135,865
916,37,17,131,869
917,44,30,145,855
918,44,21,136,864
919,46,22,138,862
920,52,19,132,868
921,42,16,133,867
922,51,28,143,857
923,52,17,143,857
924,56,21,137,863
925,53,14,131,869
926,54,16,128,872
927,60,21,124,876
928,47,26,133,867
929,58,22,130,870
930,53,24,131,869
931,58,20,130,870
932,48,12,125,875
933,53,18,127,873
934,50,17,125,875
935,53,19,125,875
936,40,20,122,878
937,41,18,124,876
938,44,15,114,886
939,46,24,128,872
940,61,18,122,878
941,62,14,120,880
942,66,13,121,879
943,69,13,121,879
944,66,17,114,886
945,61,14,110,890
946,51,14,109,891
947,46,22,109,891
948,45,19,106,894
949,49,27,111,889
950,57,14,107,893
951,52,27,119,881
952,58,17,121,879
953,57,23,124,876
954,51,16,117,883
955,51,14,115,885
956,43,20,116,884
957,63,17,121,879
958,57,21,120,880
959,58,18,118,882
960,53,26,128,872
961,55,24,133,867
962,54,24,137,863
963,55,15,136,864
964,50,17,130,870
965,55,21,134,866
966,50,22,139,861
967,49,16,133,867
968,49,20,133,867
969,50,23,132,868
970,46,17,125,875
971,53,12,123,877
972,51,11,115,885
973,42,14,111,889
974,61,8,97,903
975,52,13,101,899
976,50,18,102,898
977,56,21,101,899
978,49,26,112,888
979,51,23,119,881
980,53,23,126,874
981,59,23,132,868
982,66,18,139,861
983,70,10,128,872
984,64,22,128,872
985,79,17,126,874
986,63,23,126,874
987,58,20,125,875
988,52,22,125,875
989,42,23,125,875
990,41,16,128,872
991,41,20,139,861
992,48,21,138,862
993,42,13,133,867
994,59,20,139,861
995,43,19,135,865
996,53,15,126,874
997,65,19,127,873
998,65,10,123,877
999,59,18,120,880
