t,failure,success,charging,skip
232,48,37,181,819
233,43,37,182,818
234,44,37,188,812
235,36,26,181,819
236,42,32,183,817
237,41,22,169,831
238,40,28,171,829
239,47,38,170,830
240,49,37,173,827
241,56,32,172,828
242,64,23,165,835
243,57,37,175,825
244,42,45,192,808
245,39,45,202,798
246,29,46,207,793
247,30,46,199,801
248,30,28,187,813
249,31,26,185,815
250,32,35,192,808
251,29,22,181,819
252,39,36,183,817
253,42,31,176,824
254,32,20,159,841
255,44,30,159,841
256,40,25,163,837
257,45,22,153,847
258,42,25,152,848
259,30,32,157,843
260,36,36,163,837
261,39,31,169,831
262,40,28,166,834
263,53,23,168,832
264,44,33,175,825
265,42,31,176,824
266,47,33,181,819
267,39,25,170,830
268,42,32,164,836
269,41,30,160,840
270,40,31,154,846
271,41,29,153,847
272,53,26,147,853
273,48,28,146,854
274,43,40,159,841
275,46,28,161,839
276,45,35,164,836
277,57,28,164,836
278,42,33,174,826
279,44,28,174,826
280,40,26,174,826
281,47,31,177,823
282,43,32,182,818
283,35,35,189,811
284,42,38,183,817
285,42,39,185,815
286,37,24,179,821
287,40,25,176,824
288,40,32,181,819
289,44,32,183,817
290,47,24,183,817
291,47,29,177,823
292,46,24,173,827
293,42,48,187,813
294,48,42,197,803
295,43,33,192,808
296,45,37,189,811
297,43,27,184,816
298,44,29,181,819
299,41,39,199,801
300,40,27,184,816
301,51,25,177,823
302,53,34,175,825
303,46,29,166,834
304,41,39,171,829
305,46,30,176,824
306,37,29,166,834
307,37,29,163,837
308,35,31,173,827
309,41,21,172,828
310,52,31,171,829
311,51,22,161,839
312,46,20,157,843
313,42,29,165,835
314,33,32,167,833
315,37,36,160,840
316,38,33,164,836
317,31,29,155,845
318,29,38,161,839
319,34,38,173,827
320,35,29,177,823
321,34,27,181,819
322,42,24,172,828
323,45,29,172,828
324,43,25,173,827
325,45,24,171,829
326,51,35,167,833
327,51,27,162,838
328,53,30,167,833
329,46,31,163,837
330,43,30,158,842
331,44,45,170,830
332,50,32,172,828
333,50,38,178,822
334,48,36,181,819
335,60,25,176,824
336,59,39,183,817
337,43,40,196,804
338,42,34,198,802
339,42,20,175,825
340,41,29,169,831
341,56,27,158,842
342,49,27,156,844
343,48,32,159,841
344,45,34,164,836
345,44,35,160,840
346,56,26,158,842
347,60,26,158,842
348,47,28,158,842
349,48,44,174,826
350,50,27,168,832
351,58,27,155,845
352,49,29,150,850
353,48,24,150,850
354,44,30,150,850
355,51,22,148,852
356,49,24,145,855
357,42,27,151,849
358,41,29,153,847
359,60,20,148,852
360,65,19,145,855
361,52,24,140,860
362,50,25,135,865
363,50,24,135,865
364,46,16,130,870
365,41,21,129,871
366,43,24,134,866
367,44,17,129,871
368,49,15,131,869
369,58,12,122,878
370,62,13,110,890
371,55,21,116,884
372,50,20,123,877
373,55,18,115,885
374,56,12,107,893
375,49,18,110,890
376,53,24,120,880
377,59,24,124,876
378,58,20,123,877
379,48,25,122,878
380,40,22,126,874
381,48,17,126,874
382,48,18,128,872
383,43,17,128,872
384,48,22,126,874
385,56,19,128,872
386,57,16,123,877
387,51,25,125,875
388,51,16,123,877
389,48,19,126,874
390,60,14,123,877
391,41,22,133,867
392,43,20,132,868
393,48,15,126,874
394,46,16,122,878
395,50,19,120,880
396,52,28,128,872
397,48,25,131,869
398,52,22,133,867
399,53,17,128,872
400,53,20,130,870
401,50,22,134,866
402,49,17,127,873
403,58,15,125,875
404,63,20,123,877
405,63,18,114,886
406,63,24,125,875
407,60,24,133,867
408,68,19,128,872
409,65,21,127,873
410,62,20,133,867
411,59,29,139,861
412,65,25,142,858
413,53,26,133,867
414,44,27,135,865
415,49,25,134,866
416,52,15,125,875
417,51,22,129,871
418,56,18,126,874
419,54,17,121,879
420,48,23,120,880
421,55,27,122,878
422,53,25,125,875
423,53,24,125,875
424,50,18,128,872
425,51,17,121,879
426,50,15,122,878
427,60,22,126,874
428,55,21,123,877
429,59,12,112,888
430,70,17,108,892
431,73,18,104,896
432,60,14,102,898
433,54,26,111,889
434,49,18,109,891
435,53,25,114,886
436,49,23,121,879
437,52,21,126,874
438,39,23,130,870
439,54,17,133,867
440,56,16,129,871
441,50,23,134,866
442,48,12,130,870
443,42,19,128,872
444,51,22,126,874
445,60,15,119,881
446,55,19,128,872
447,61,17,126,874
448,58,14,120,880
449,63,9,110,890
450,44,23,116,884
451,41,13,113,887
452,53,23,115,885
453,48,21,115,885
454,53,27,121,879
455,49,20,124,876
456,44,23,131,869
457,48,23,134,866
458,44,18,136,864
459,37,15,133,867
460,50,17,127,873
461,53,15,122,878
462,65,18,123,877
463,53,23,130,870
464,49,20,124,876
465,54,18,124,876
466,58,15,115,885
467,45,12,112,888
468,53,12,104,896
469,55,18,109,891
470,51,18,109,891
471,55,23,113,887
472,64,25,115,885
473,62,22,122,878
474,67,22,123,877
475,52,25,132,868
476,68,23,135,865
477,67,22,142,858
478,67,18,139,861
479,70,18,135,865
480,57,13,131,869
481,58,18,128,872
482,48,26,127,873
483,60,21,125,875
484,63,18,114,886
485,65,21,116,884
486,65,18,115,885
487,62,24,122,878
488,71,22,131,869
489,65,16,125,875
490,54,21,129,871
491,68,14,119,881
492,64,22,127,873
493,57,23,133,867
494,47,20,125,875
495,56,23,124,876
496,48,23,130,870
497,52,23,133,867
498,51,22,135,865
499,47,21,132,868
500,54,13,122,878
501,62,24,130,870
502,64,29,136,864
503,48,24,137,863
504,52,18,133,867
505,49,16,129,871
506,44,30,141,859
507,44,18,139,861
508,44,20,138,862
509,46,14,129,871
510,57,19,119,881
511,57,25,121,879
512,62,12,120,880
513,56,20,118,882
514,66,19,114,886
515,68,15,108,892
516,72,16,111,889
517,54,28,127,873
518,52,22,124,876
519,49,26,128,872
520,57,28,133,867
521,50,16,130,870
522,49,16,131,869
523,54,17,131,869
524,56,17,127,873
525,52,13,122,878
526,53,15,118,882
527,48,16,113,887
528,52,17,102,898
529,54,18,103,897
530,56,22,112,888
531,62,22,118,882
532,51,17,118,882
533,52,20,128,872
534,58,23,132,868
535,64,15,134,866
536,71,21,139,861
537,69,20,134,866
538,64,19,129,871
539,57,15,121,879
540,60,18,126,874
541,49,21,118,882
542,55,20,125,875
543,52,14,119,881
544,49,9,113,887
545,50,13,108,892
546,59,16,111,889
547,51,21,121,879
548,50,24,126,874
549,54,29,125,875
550,60,14,121,879
551,61,18,125,875
552,66,24,134,866
553,53,29,135,865
554,52,19,134,866
555,45,18,131,869
556,47,17,124,876
557,51,21,120,880
558,51,19,125,875
559,58,16,123,877
560,67,17,115,885
561,67,24,120,880
562,61,18,119,881
563,66,14,119,881
564,69,10,116,884
565,58,12,111,889
566,51,19,113,887
567,51,15,116,884
568,68,11,108,892
569,71,25,119,881
570,66,14,110,890
571,59,18,106,894
572,67,22,116,884
573,67,25,124,876
574,62,29,138,862
575,56,20,139,861
576,57,16,136,864
577,53,17,136,864
578,40,21,139,861
579,57,19,133,867
580,49,21,132,868
581,52,21,124,876
582,53,15,120,880
583,62,10,112,888
584,64,15,115,885
585,67,26,129,871
586,61,17,126,874
587,58,23,128,872
588,56,25,127,873
589,67,20,128,872
590,63,14,128,872
591,70,15,131,869
592,53,18,127,873
593,52,19,126,874
594,50,17,121,879
595,53,16,116,884
596,48,23,118,882
597,54,20,120,880
598,55,27,130,870
599,43,19,128,872
600,57,22,128,872
601,52,22,128,872
602,62,10,126,874
603,63,15,121,879
604,57,16,123,877
605,62,20,116,884
606,64,14,114,886
607,61,22,113,887
608,53,16,112,888
609,57,14,113,887
610,61,18,117,883
611,52,18,118,882
612,52,20,123,877
613,51,21,130,870
614,54,24,125,875
615,65,24,129,871
616,47,17,127,873
617,43,19,128,872
618,56,24,135,865
619,65,22,138,862
620,69,11,132,868
621,76,19,131,869
622,63,17,128,872
623,70,11,112,888
624,69,14,111,889
625,65,17,108,892
626,66,17,101,899
627,56,19,102,898
628,47,22,109,891
629,48,17,108,892
630,51,25,120,880
631,42,14,116,884
632,50,18,118,882
633,63,16,113,887
634,56,19,115,885
635,65,21,121,879
636,57,20,127,873
637,57,16,122,878
638,63,14,120,880
639,60,15,122,878
640,50,15,119,881
641,41,24,127,873
642,48,19,120,880
643,51,16,119,881
644,59,13,117,883
645,57,24,128,872
646,61,14,128,872
647,61,24,132,868
648,56,21,128,872
649,43,16,119,881
650,39,19,125,875
651,43,16,119,881
652,39,14,113,887
653,55,12,110,890
654,48,16,113,887
655,47,22,118,882
656,51,23,119,881
657,57,23,128,872
658,60,13,123,877
659,58,10,110,890
660,64,15,115,885
661,56,24,122,878
662,63,13,114,886
663,69,15,109,891
664,66,26,111,889
665,66,15,102,898
666,50,16,108,892
667,48,20,114,886
668,60,10,103,897
669,37,19,108,892
670,39,16,112,888
671,41,24,118,882
672,50,21,122,878
673,48,16,124,876
674,59,20,119,881
675,61,12,116,884
676,72,12,113,887
677,63,23,118,882
678,64,20,112,888
679,67,20,113,887
680,67,19,113,887
681,64,24,111,889
682,57,23,117,883
683,63,22,124,876
684,62,21,134,866
685,65,16,130,870
686,64,13,131,869
687,62,21,136,864
688,56,17,131,869
689,43,24,138,862
690,45,31,140,860
691,45,17,129,871
692,47,14,124,876
693,39,20,128,872
694,41,22,131,869
695,48,16,129,871
696,58,7,122,878
697,58,14,118,882
698,59,20,115,885
699,56,19,117,883
700,51,27,123,877
701,52,12,111,889
702,42,12,105,895
703,47,14,108,892
704,43,14,113,887
705,52,21,120,880
706,52,19,120,880
707,51,15,114,886
708,60,18,111,889
709,68,13,114,886
710,60,18,117,883
711,54,16,118,882
712,55,17,116,884
713,56,22,117,883
714,63,17,115,885
715,71,24,120,880
716,65,18,121,879
717,59,18,117,883
718,62,18,116,884
719,58,22,124,876
720,67,10,113,887
721,74,18,116,884
722,71,13,114,886
723,69,13,107,893
724,64,25,118,882
725,59,23,118,882
726,66,21,116,884
727,59,18,115,885
728,58,16,116,884
729,62,16,119,881
730,61,21,123,877
731,67,22,127,873
732,67,19,126,874
733,66,15,127,873
734,68,21,131,869
735,69,19,131,869
736,56,20,134,866
737,49,16,132,868
738,54,21,131,869
739,39,14,122,878
740,48,18,123,877
741,68,16,120,880
742,52,16,117,883
743,61,19,114,886
744,50,23,125,875
745,52,19,119,881
746,61,21,119,881
747,51,17,121,879
748,56,20,120,880
749,44,16,116,884
750,51,14,109,891
751,62,13,107,893
752,61,10,107,893
753,63,11,99,901
754,69,20,105,895
755,57,15,103,897
756,55,16,105,895
757,64,13,101,899
758,52,23,109,891
759,64,18,109,891
760,70,18,114,886
761,57,21,113,887
762,60,15,110,890
763,66,23,117,883
764,57,22,125,875
765,63,18,126,874
766,63,11,118,882
767,69,17,122,878
768,72,16,113,887
769,71,18,116,884
770,58,23,123,877
771,55,13,116,884
772,46,16,115,885
773,54,14,111,889
774,50,16,114,886
775,59,15,116,884
776,65,17,112,888
777,63,13,106,894
778,55,17,104,896
779,65,14,97,903
780,63,15,101,899
781,67,10,97,903
782,72,21,109,891
783,70,21,106,894
784,78,24,114,886
785,84,21,117,883
786,78,21,119,881
787,74,22,122,878
788,68,13,116,884
789,75,12,113,887
790,68,16,108,892
791,66,14,107,893
792,61,16,102,898
793,64,14,98,902
794,60,16,97,903
795,65,11,92,908
796,72,14,95,905
797,78,17,102,898
798,69,22,104,896
799,71,13,101,899
800,58,18,107,893
801,69,18,114,886
802,73,17,112,888
803,69,18,117,883
804,67,18,115,885
805,56,21,115,885
806,62,14,116,884
807,54,23,123,877
808,58,15,126,874
809,56,16,123,877
810,55,16,124,876
811,57,16,121,879
812,54,19,119,881
813,60,16,113,887
814,73,17,100,900
815,68,12,99,901
816,78,10,96,904
817,76,15,96,904
818,75,21,105,895
819,82,9,99,901
820,81,19,102,898
821,74,12,100,900
822,60,20,107,893
823,61,14,111,889
824,67,13,108,892
825,68,19,107,893
826,68,19,108,892
827,64,17,109,891
828,56,14,107,893
829,66,17,105,895
830,61,20,116,884
831,60,18,119,881
832,59,16,124,876
833,61,15,117,883
834,68,23,121,879
835,69,19,125,875
836,77,14,116,884
837,79,20,122,878
838,77,25,120,880
839,84,14,114,886
840,72,16,114,886
841,58,13,110,890
842,66,14,105,895
843,74,13,103,897
844,64,14,106,894
845,67,24,110,890
846,58,19,109,891
847,72,15,106,894
848,65,21,112,888
849,71,16,114,886
850,77,13,113,887
851,58,18,118,882
852,66,12,105,895
853,74,15,102,898
854,66,18,104,896
855,66,18,103,897
856,59,10,95,905
857,67,14,101,899
858,73,19,103,897
859,80,13,102,898
860,75,21,113,887
861,73,18,108,892
862,67,11,102,898
863,54,14,100,900
864,53,18,106,894
865,59,14,106,894
866,60,18,107,893
867,60,25,113,887
868,53,20,116,884
869,65,16,112,888
870,65,21,123,877
871,66,13,121,879
872,68,11,118,882
873,73,13,113,887
874,67,10,104,896
875,63,15,103,897
876,68,11,98,902
877,64,9,89,911
878,70,18,93,907
879,87,12,96,904
880,73,13,93,907
881,72,16,99,901
882,64,16,99,901
883,60,14,96,904
884,58,17,100,900
885,63,17,100,900
886,68,16,97,903
887,71,20,102,898
888,73,19,99,901
889,77,19,106,894
890,69,23,118,882
891,65,21,121,879
892,75,11,114,886
893,55,22,123,877
894,52,16,121,879
895,62,24,125,875
896,63,14,113,887
897,63,17,114,886
898,67,18,109,891
899,63,10,109,891
900,67,23,120,880
901,69,12,116,884
902,68,17,112,888
903,62,15,110,890
904,73,16,112,888
905,77,18,110,890
906,74,19,116,884
907,72,16,114,886
908,70,14,111,889
909,63,13,106,894
910,68,10,104,896
911,71,15,103,897
912,71,17,104,896
913,55,22,107,893
914,62,19,106,894
915,57,12,101,899
916,58,14,101,899
917,69,13,105,895
918,71,10,104,896
919,84,12,103,897
920,84,16,101,899
921,86,17,101,899
922,81,13,94,906
923,73,13,89,911
924,69,13,88,912
925,61,14,92,908
926,64,17,99,901
927,75,10,97,903
928,70,18,99,901
929,74,14,97,903
930,74,21,103,897
931,65,14,102,898
932,68,17,100,900
933,57,19,100,900
934,72,16,107,893
935,74,15,105,895
936,65,14,108,892
937,65,16,110,890
938,63,16,112,888
939,64,20,121,879
940,68,15,118,882
941,74,12,113,887
942,73,24,119,881
943,71,18,120,880
944,75,15,115,885
945,67,15,113,887
946,65,20,119,881
947,61,17,114,886
948,67,14,115,885
949,60,15,111,889
950,50,15,105,895
951,66,8,94,906
952,72,9,87,913
953,72,4,86,914
954,63,22,95,905
955,57,20,100,900
956,64,19,107,893
957,69,18,111,889
958,69,21,120,880
959,72,17,123,877
960,76,13,120,880
961,79,14,115,885
962,77,15,111,889
963,74,23,114,886
964,70,13,109,891
965,62,18,107,893
966,53,22,108,892
967,61,19,113,887
968,54,19,119,881
969,64,18,122,878
970,68,14,122,878
971,69,16,120,880
972,71,12,116,884
973,79,15,115,885
974,75,15,116,884
975,74,18,114,886
976,71,8,101,899
977,77,12,100,900
978,58,21,108,892
979,63,20,112,888
980,63,15,106,894
981,68,8,101,899
982,51,20,105,895
983,56,20,116,884
984,59,18,117,883
985,66,20,120,880
986,64,12,112,888
987,78,16,113,887
988,65,15,119,881
989,66,20,120,880
990,61,17,120,880
991,53,19,115,885
992,62,17,107,893
993,62,16,106,894
994,71,11,105,895
995,65,15,102,898
996,69,15,103,897
997,59,13,104,896
998,65,12,103,897
999,56,20,111,889
