t,failure,success,charging,skip
232,0,38,206,794
233,0,31,206,794
234,0,24,209,791
235,0,49,228,772
236,0,31,235,765
237,0,36,243,757
238,0,36,253,747
239,0,34,261,739
240,0,25,247,753
241,0,29,248,752
242,0,20,232,768
243,0,31,223,777
244,0,39,225,775
245,0,36,225,775
246,0,35,230,770
247,0,30,229,771
248,0,29,230,770
249,0,30,234,766
250,0,25,233,767
251,0,29,236,764
252,0,28,218,782
253,0,33,221,779
254,0,20,202,798
255,0,33,208,792
256,0,27,209,791
257,0,23,205,795
258,0,40,213,787
259,0,29,216,784
260,0,17,203,797
261,0,33,211,789
262,0,25,206,794
263,0,26,205,795
264,0,31,208,792
265,0,27,204,796
266,0,38,211,789
267,0,33,220,780
268,0,28,221,779
269,0,39,235,765
270,0,29,235,765
271,0,28,234,766
272,0,29,232,768
273,0,26,220,780
274,0,28,216,784
275,0,29,220,780
276,0,26,210,790
277,0,20,199,801
278,0,28,190,810
279,0,34,203,797
280,0,26,202,798
281,0,33,205,795
282,0,28,208,792
283,0,27,206,794
284,0,36,219,781
285,0,37,234,766
286,0,25,227,773
287,0,32,233,767
288,0,26,227,773
289,0,36,230,770
290,0,27,233,767
291,0,35,231,769
292,0,30,223,777
293,0,26,220,780
294,0,24,220,780
295,0,35,223,777
296,0,29,227,773
297,0,35,226,774
298,0,30,223,777
299,0,40,229,771
300,0,25,225,775
301,0,34,238,762
302,0,41,255,745
303,0,30,245,755
304,0,26,242,758
305,0,36,242,758
306,0,31,234,766
307,0,29,234,766
308,0,37,240,760
309,0,35,239,761
310,0,21,228,772
311,0,35,236,764
312,0,29,230,770
313,0,36,235,765
314,0,30,237,763
315,0,19,214,786
316,0,28,211,789
317,0,34,218,782
318,0,28,220,780
319,0,39,230,770
320,0,37,225,775
321,0,18,214,786
322,0,24,215,785
323,0,25,218,782
324,0,31,214,786
325,0,27,211,789
326,0,39,216,784
327,0,22,195,805
328,0,30,202,798
329,0,37,221,779
330,0,30,225,775
331,0,23,223,777
332,0,27,218,782
333,0,39,221,779
334,0,36,228,772
335,0,22,227,773
336,0,32,225,775
337,0,34,224,776
338,0,33,232,768
339,0,34,243,757
340,0,21,226,774
341,0,28,216,784
342,0,32,224,776
343,0,34,229,771
344,0,39,239,761
345,0,40,236,764
346,0,26,231,769
347,0,35,239,761
348,0,22,242,758
349,0,29,242,758
350,0,24,223,777
351,0,17,209,791
352,0,30,199,801
353,0,29,201,799
354,0,28,194,806
355,0,35,200,800
356,0,30,205,795
357,0,32,212,788
358,0,36,228,772
359,0,27,227,773
360,0,20,213,787
361,0,41,234,766
362,0,24,222,778
363,0,33,225,775
364,0,28,219,781
365,0,27,214,786
366,0,26,212,788
367,0,27,212,788
368,0,33,212,788
369,0,32,214,786
370,0,25,207,793
371,0,33,212,788
372,0,34,220,780
373,0,28,224,776
374,0,18,214,786
375,0,30,214,786
376,0,28,209,791
377,0,31,214,786
378,0,29,210,790
379,0,32,212,788
380,0,27,206,794
381,0,27,212,788
382,0,30,214,786
383,0,29,215,785
384,0,29,217,783
385,0,29,218,782
386,0,25,208,792
387,0,41,223,777
388,0,31,225,775
389,0,26,223,777
390,0,26,218,782
391,0,29,218,782
392,0,33,220,780
393,0,32,226,774
394,0,23,212,788
395,0,21,205,795
396,0,27,203,797
397,0,41,217,783
398,0,22,205,795
399,0,32,210,790
400,0,33,214,786
401,0,35,223,777
402,0,31,229,771
403,0,30,239,761
404,0,27,222,778
405,0,25,222,778
406,0,30,222,778
407,0,28,220,780
408,0,24,209,791
409,0,30,208,792
410,0,29,209,791
411,0,27,207,793
412,0,34,213,787
413,0,36,216,784
414,0,24,212,788
415,0,24,212,788
416,0,26,210,790
417,0,27,212,788
418,0,28,209,791
419,0,37,214,786
420,0,23,206,794
421,0,38,217,783
422,0,30,218,782
423,3,29,220,780
424,0,44,243,757
425,0,39,249,751
426,0,29,241,759
427,0,25,242,758
428,0,31,240,760
429,0,32,238,762
430,0,37,252,748
431,0,21,225,775
432,0,22,218,782
433,0,23,202,798
434,0,27,206,794
435,0,21,192,808
436,0,26,188,812
437,0,30,183,817
438,0,28,187,813
439,0,32,198,802
440,0,28,200,800
441,0,29,206,794
442,0,34,219,781
443,0,31,217,783
444,0,28,224,776
445,0,29,222,778
446,0,28,221,779
447,0,38,228,772
448,0,33,234,766
449,0,28,229,771
450,0,22,218,782
451,0,40,230,770
452,0,35,237,763
453,0,17,229,771
454,0,33,222,778
455,0,18,202,798
456,0,29,206,794
457,0,31,216,784
458,0,30,208,792
459,0,26,199,801
460,0,26,203,797
461,0,35,207,793
462,0,27,211,789
463,0,26,209,791
464,0,24,204,796
465,0,23,200,800
466,0,33,205,795
467,0,37,214,786
468,0,33,220,780
469,0,39,226,774
470,0,28,228,772
471,0,23,223,777
472,0,26,228,772
473,0,27,227,773
474,0,27,217,783
475,0,30,211,789
476,0,30,208,792
477,0,23,197,803
478,0,36,210,790
479,0,20,200,800
480,0,29,205,795
481,0,28,205,795
482,0,35,216,784
483,0,22,203,797
484,0,28,206,794
485,0,33,208,792
486,0,41,224,776
487,0,35,238,762
488,0,22,229,771
489,0,24,217,783
490,0,42,234,766
491,0,27,239,761
492,0,18,219,781
493,0,33,221,779
494,0,29,213,787
495,0,29,209,791
496,0,30,218,782
497,0,40,224,776
498,0,25,216,784
499,0,26,220,780
500,0,40,231,769
501,0,29,233,767
502,0,34,239,761
503,0,39,246,754
504,0,28,239,761
505,0,32,243,757
506,0,33,244,756
507,0,26,236,764
508,0,27,228,772
509,0,27,229,771
510,0,36,223,777
511,0,36,225,775
512,0,19,216,784
513,0,38,221,779
514,0,35,229,771
515,0,29,233,767
516,0,32,237,763
517,0,29,234,766
518,0,20,220,780
519,0,37,231,769
520,0,30,228,772
521,0,28,221,779
522,0,27,216,784
523,0,26,205,795
524,0,31,211,789
525,0,21,210,790
526,0,34,213,787
527,0,28,205,795
528,0,27,202,798
529,0,26,201,799
530,0,35,214,786
531,0,38,225,775
532,0,28,227,773
533,0,27,219,781
534,0,28,221,779
535,0,29,229,771
536,0,29,227,773
537,0,23,219,781
538,0,35,211,789
539,0,28,208,792
540,0,29,216,784
541,0,32,212,788
542,0,35,222,778
543,0,33,225,775
544,0,29,230,770
545,0,42,244,756
546,0,25,236,764
547,0,33,238,762
548,0,23,230,770
549,0,30,226,774
550,0,30,226,774
551,0,30,221,779
552,0,33,220,780
553,0,28,216,784
554,0,29,215,785
555,0,29,218,782
556,0,24,214,786
557,0,26,214,786
558,0,26,206,794
559,0,29,201,799
560,0,25,198,802
561,0,31,198,802
562,0,24,193,807
563,0,31,204,796
564,0,34,209,791
565,0,38,219,781
566,0,36,232,768
567,0,29,229,771
568,0,36,237,763
569,2,24,238,762
570,0,36,245,755
571,0,35,244,756
572,0,29,242,758
573,0,24,223,777
574,0,32,226,774
575,0,23,220,780
576,0,33,225,775
577,0,25,223,777
578,1,29,208,792
579,0,30,209,791
580,0,25,209,791
581,0,31,213,787
582,0,30,213,787
583,0,27,215,785
584,0,31,213,787
585,0,34,215,785
586,0,29,218,782
587,0,26,217,783
588,0,39,223,777
589,0,28,226,774
590,0,25,221,779
591,0,25,223,777
592,0,32,216,784
593,0,24,215,785
594,0,25,209,791
595,0,34,210,790
596,0,26,200,800
597,0,30,205,795
598,0,43,221,779
599,0,32,228,772
600,0,29,226,774
601,0,23,228,772
602,0,32,229,771
603,0,33,233,767
604,0,26,231,769
605,0,30,223,777
606,0,35,228,772
607,0,41,233,767
608,0,25,229,771
609,0,31,238,762
610,0,29,231,769
611,0,38,236,764
612,0,40,252,748
613,0,32,250,750
614,0,33,240,760
615,0,26,240,760
616,0,28,241,759
617,0,22,230,770
618,0,27,224,776
619,0,26,210,790
620,0,28,207,793
621,0,30,199,801
622,0,30,199,801
623,0,30,204,796
624,0,39,218,782
625,0,41,235,765
626,0,36,242,758
627,0,30,254,746
628,0,34,251,749
629,0,33,251,749
630,0,31,256,744
631,0,30,247,753
632,0,32,252,748
633,0,25,224,776
634,0,28,222,778
635,0,23,210,790
636,0,24,203,797
637,0,37,218,782
638,0,26,204,796
639,0,30,206,794
640,0,28,208,792
641,0,28,206,794
642,0,44,225,775
643,0,30,233,767
644,0,25,230,770
645,0,26,221,779
646,0,32,224,776
647,0,28,224,776
648,0,43,240,760
649,0,29,229,771
650,0,26,223,777
651,0,31,224,776
652,0,25,224,776
653,0,32,224,776
654,0,32,230,770
655,0,26,223,777
656,0,43,226,774
657,0,28,225,775
658,0,23,217,783
659,0,30,224,776
660,0,30,226,774
661,0,24,221,779
662,0,39,226,774
663,0,34,221,779
664,0,34,223,777
665,0,35,234,766
666,0,30,238,762
667,0,23,229,771
668,0,35,240,760
669,0,28,237,763
670,0,29,230,770
671,0,36,229,771
672,0,22,217,783
673,0,34,221,779
674,0,32,225,775
675,0,27,225,775
676,0,33,226,774
677,0,15,208,792
678,0,24,197,803
679,0,29,199,801
680,0,29,197,803
681,0,32,200,800
682,0,36,211,789
683,0,38,215,785
684,0,19,213,787
685,0,25,221,779
686,0,31,214,786
687,0,30,225,775
688,0,25,219,781
689,0,29,207,793
690,0,30,205,795
691,0,26,204,796
692,0,33,213,787
693,0,37,226,774
694,0,26,217,783
695,0,24,215,785
696,0,31,214,786
697,0,27,219,781
698,0,24,216,784
699,0,27,211,789
700,0,27,203,797
701,0,24,195,805
702,0,31,203,797
703,0,28,203,797
704,0,36,203,797
705,0,24,204,796
706,0,39,227,773
707,0,30,222,778
708,0,26,220,780
709,0,20,214,786
710,0,37,225,775
711,0,28,219,781
712,0,30,220,780
713,0,34,223,777
714,0,36,227,773
715,0,29,226,774
716,0,23,226,774
717,0,20,215,785
718,0,30,211,789
719,0,28,209,791
720,0,20,211,789
721,0,21,184,816
722,0,26,183,817
723,0,37,196,804
724,0,24,194,806
725,0,18,185,815
726,0,44,201,799
727,0,24,200,800
728,0,30,210,790
729,0,30,214,786
730,0,30,220,780
731,0,37,225,775
732,0,34,237,763
733,0,27,227,773
734,0,36,233,767
735,0,31,239,761
736,0,40,249,751
737,0,32,253,747
738,0,31,253,747
739,0,30,241,759
740,0,32,245,755
741,0,26,237,763
742,0,19,225,775
743,0,30,214,786
744,0,30,207,793
745,0,31,212,788
746,0,25,206,794
747,0,25,206,794
748,0,31,199,801
749,0,31,210,790
750,0,33,223,777
751,0,20,213,787
752,0,29,209,791
753,0,32,211,789
754,0,29,214,786
755,0,36,221,779
756,0,25,216,784
757,0,28,213,787
758,0,20,208,792
759,0,25,205,795
760,0,36,208,792
761,0,33,215,785
762,0,25,206,794
763,0,20,194,806
764,0,35,208,792
765,0,33,214,786
766,0,32,224,776
767,0,26,218,782
768,0,34,219,781
769,0,24,217,783
770,0,36,227,773
771,0,34,236,764
772,0,37,240,760
773,0,22,226,774
774,0,30,224,776
775,0,37,242,758
776,0,33,241,759
777,0,27,229,771
778,0,27,226,774
779,0,34,223,777
780,0,26,224,776
781,0,34,231,769
782,0,32,229,771
783,0,30,226,774
784,0,34,228,772
785,0,23,227,773
786,0,29,225,775
787,0,34,222,778
788,0,26,224,776
789,0,38,222,778
790,0,35,231,769
791,0,32,232,768
792,0,31,237,763
793,0,36,244,756
794,0,32,247,753
795,0,42,255,745
796,0,19,245,755
797,0,24,230,770
798,0,37,235,765
799,0,23,224,776
800,0,24,220,780
801,0,42,222,778
802,0,30,215,785
803,0,19,207,793
804,0,36,221,779
805,0,28,217,783
806,0,27,215,785
807,0,34,228,772
808,0,24,214,786
809,0,22,204,796
810,0,32,208,792
811,0,21,200,800
812,0,23,191,809
813,0,28,195,805
814,0,32,197,803
815,0,32,197,803
816,0,31,210,790
817,0,32,209,791
818,0,36,221,779
819,0,35,238,762
820,0,32,240,760
821,0,28,241,759
822,0,38,245,755
823,0,35,245,755
824,0,33,249,751
825,0,25,242,758
826,0,26,226,774
827,0,33,228,772
828,0,32,228,772
829,0,25,222,778
830,0,26,214,786
831,0,39,216,784
832,0,34,226,774
833,0,33,231,769
834,0,27,227,773
835,0,28,226,774
836,0,25,224,776
837,0,23,217,783
838,0,23,210,790
839,0,28,200,800
840,0,28,193,807
841,0,30,195,805
842,0,37,208,792
843,0,29,208,792
844,0,34,216,784
845,0,22,218,782
846,0,31,221,779
847,0,26,225,775
848,0,39,230,770
849,0,33,231,769
850,0,32,232,768
851,0,34,233,767
852,0,35,239,761
853,0,32,245,755
854,0,27,239,761
855,0,26,236,764
856,0,27,222,778
857,0,26,223,777
858,0,30,216,784
859,0,25,209,791
860,0,30,206,794
861,0,20,192,808
862,0,19,189,811
863,0,31,196,804
864,0,36,204,796
865,0,40,217,783
866,0,36,221,779
867,0,34,225,775
868,0,27,234,766
869,0,28,243,757
870,0,36,246,754
871,0,30,245,755
872,0,27,232,768
873,0,33,229,771
874,0,23,212,788
875,0,24,209,791
876,0,29,210,790
877,0,36,210,790
878,0,26,208,792
879,0,22,206,794
880,0,30,204,796
881,0,28,206,794
882,0,29,213,787
883,0,31,212,788
884,0,26,203,797
885,0,35,213,787
886,0,25,214,786
887,0,35,218,782
888,0,31,223,777
889,0,37,233,767
890,0,31,231,769
891,0,34,236,764
892,0,30,234,766
893,0,24,236,764
894,0,31,239,761
895,0,26,234,766
896,0,31,221,779
897,0,33,222,778
898,0,28,218,782
899,0,29,210,790
900,0,30,217,783
901,0,28,218,782
902,0,29,219,781
903,0,33,221,779
904,0,31,220,780
905,0,29,220,780
906,0,23,212,788
907,0,41,224,776
908,0,31,225,775
909,0,36,238,762
910,0,30,236,764
911,0,35,241,759
912,0,34,241,759
913,0,25,244,756
914,0,33,239,761
915,0,24,225,775
916,0,31,223,777
917,0,33,228,772
918,0,22,213,787
919,0,26,207,793
920,0,36,214,786
921,0,19,203,797
922,0,37,212,788
923,0,34,215,785
924,0,37,221,779
925,0,28,226,774
926,0,32,229,771
927,0,18,214,786
928,0,30,221,779
929,0,34,229,771
930,0,30,227,773
931,0,27,217,783
932,0,29,209,791
933,0,29,211,789
934,0,34,219,781
935,0,21,213,787
936,0,26,213,787
937,0,38,210,790
938,0,35,222,778
939,0,21,215,785
940,0,22,208,792
941,0,29,205,795
942,0,29,207,793
943,0,32,212,788
944,0,37,218,782
945,0,37,223,777
946,0,23,214,786
947,0,26,218,782
948,0,29,226,774
949,0,32,227,773
950,0,33,234,766
951,0,27,224,776
952,0,32,221,779
953,0,26,213,787
954,0,25,211,789
955,0,26,212,788
956,0,29,212,788
957,0,37,218,782
958,0,35,219,781
959,0,32,221,779
960,0,27,221,779
961,0,33,230,770
962,0,29,230,770
963,0,24,228,772
964,0,20,215,785
965,0,34,218,782
966,0,27,208,792
967,0,30,209,791
968,0,34,208,792
969,0,30,211,789
970,0,28,211,789
971,0,31,221,779
972,0,33,228,772
973,0,30,229,771
974,0,34,233,767
975,0,30,229,771
976,0,25,225,775
977,0,36,229,771
978,0,28,228,772
979,0,33,229,771
980,0,28,224,776
981,0,26,216,784
982,0,33,220,780
983,0,36,233,767
984,0,24,220,780
985,0,30,224,776
986,0,32,221,779
987,0,23,214,786
988,0,45,235,765
989,0,31,234,766
990,0,35,236,764
991,0,25,227,773
992,0,29,229,771
993,0,31,232,768
994,0,22,229,771
995,0,29,221,779
996,0,31,215,785
997,0,28,209,791
998,0,22,198,802
999,0,24,202,798
