t,failure,success,charging,skip
232,24,73,382,618
233,27,65,380,620
234,33,70,378,622
235,40,75,384,616
236,34,86,406,594
237,33,80,420,580
238,28,74,430,570
239,31,62,416,584
240,27,75,410,590
241,23,75,416,584
242,22,78,419,581
243,22,63,396,604
244,20,68,393,607
245,29,53,374,626
246,26,66,383,617
247,26,67,398,602
248,21,75,397,603
249,33,57,384,616
250,34,75,388,612
251,26,75,394,606
252,18,84,416,584
253,18,76,425,575
254,9,70,431,569
255,17,58,412,588
256,29,69,418,582
257,39,56,409,591
258,32,85,418,582
259,20,69,409,591
260,18,62,392,608
261,27,59,387,613
262,26,67,389,611
263,22,75,401,599
264,30,69,391,609
265,31,70,396,604
266,27,74,388,612
267,28,76,400,600
268,23,80,415,585
269,48,54,400,600
270,56,58,402,598
271,33,74,411,589
272,48,88,405,595
273,73,56,392,608
274,74,57,384,616
275,68,64,375,625
276,105,36,334,666
277,108,53,337,663
278,117,46,328,672
279,138,66,329,671
280,147,67,322,678
281,150,77,326,674
282,175,54,298,702
283,207,56,292,708
284,214,58,296,704
285,228,49,283,717
286,241,54,298,702
287,252,49,278,722
288,271,47,271,729
289,290,46,255,745
290,305,40,243,757
291,311,36,239,761
292,336,22,221,779
293,338,47,243,757
294,342,34,226,774
295,374,36,215,785
296,397,35,204,796
297,406,48,207,793
298,430,36,201,799
299,433,32,193,807
300,427,40,196,804
301,432,32,183,817
302,459,34,179,821
303,461,37,185,815
304,470,32,181,819
305,483,32,174,826
306,495,26,161,839
307,510,32,164,836
308,519,30,159,841
309,531,27,155,845
310,534,24,148,852
311,538,36,159,841
312,553,27,153,847
313,555,27,157,843
314,552,30,150,850
315,569,26,143,857
316,582,24,137,863
317,583,26,138,862
318,577,20,128,872
319,590,24,123,877
320,593,23,117,883
321,601,26,123,877
322,607,22,124,876
323,605,30,127,873
324,614,19,115,885
325,622,27,120,880
326,618,26,122,878
327,630,19,111,889
328,633,18,108,892
329,642,21,105,895
330,650,20,101,899
331,656,25,107,893
332,651,19,103,897
333,660,21,105,895
334,659,19,104,896
335,665,18,101,899
336,662,21,104,896
337,664,17,102,898
338,661,23,103,897
339,670,19,100,900
340,674,19,101,899
341,671,16,98,902
342,670,15,97,903
343,670,22,97,903
344,676,12,88,912
345,676,16,87,913
346,676,14,82,918
347,676,16,78,922
348,687,13,71,929
349,697,13,71,929
350,700,15,72,928
351,693,19,75,925
352,690,24,79,921
353,698,19,80,920
354,706,12,75,925
355,710,14,84,916
356,710,16,82,918
357,714,16,82,918
358,718,15,85,915
359,722,20,85,915
360,732,12,72,928
361,730,23,84,916
362,726,19,83,917
363,728,22,85,915
364,731,12,80,920
365,724,20,85,915
366,721,18,81,919
367,721,18,85,915
368,729,14,81,919
369,730,15,77,923
370,730,13,71,929
371,735,18,75,925
372,733,6,69,931
373,735,7,68,932
374,735,9,66,934
375,740,14,67,933
376,746,12,64,936
377,752,19,72,928
378,753,17,69,931
379,752,10,73,927
380,752,8,74,926
381,752,10,76,924
382,751,14,78,922
383,751,15,81,919
384,754,13,73,927
385,763,9,69,931
386,761,13,64,936
387,769,6,65,935
388,773,10,70,930
389,768,12,71,929
390,770,6,64,936
391,761,6,65,935
392,762,14,72,928
393,765,14,69,931
394,762,10,66,934
395,758,12,67,933
396,766,13,66,934
397,773,7,62,938
398,767,10,65,935
399,765,12,66,934
400,773,6,59,941
401,776,9,60,940
402,777,7,59,941
403,775,12,62,938
404,781,8,60,940
405,785,10,60,940
406,780,11,64,936
407,784,11,67,933
408,786,11,67,933
409,788,11,64,936
410,789,13,66,934
411,791,7,62,938
412,792,9,59,941
413,792,11,58,942
414,792,14,63,937
415,787,16,67,933
416,791,14,64,936
417,791,12,65,935
418,788,9,66,934
419,797,8,67,933
420,798,8,65,935
421,802,10,67,933
422,800,14,70,930
423,800,14,68,932
424,800,9,59,941
425,800,13,61,939
426,797,11,60,940
427,800,8,57,943
428,802,3,53,947
429,800,11,59,941
430,799,7,54,946
431,805,7,53,947
432,805,8,55,945
433,802,15,62,938
434,810,11,60,940
435,813,5,56,944
436,811,6,58,942
437,812,10,60,940
438,809,14,62,938
439,813,10,57,943
440,813,11,56,944
441,810,15,58,942
442,812,12,54,946
443,813,9,54,946
444,811,7,58,942
445,812,9,61,939
446,813,4,58,942
447,820,6,59,941
448,819,7,56,944
449,824,7,55,945
450,820,7,51,949
451,824,8,53,947
452,825,9,49,951
453,814,12,54,946
454,814,13,53,947
455,823,8,52,948
456,823,11,54,946
457,827,10,56,944
458,826,10,59,941
459,833,5,53,947
460,840,4,52,948
461,835,10,53,947
462,828,12,57,943
463,829,12,55,945
464,835,11,53,947
465,840,7,49,951
466,835,5,50,950
467,836,7,51,949
468,838,8,51,949
469,838,5,53,947
470,836,12,53,947
471,836,12,53,947
472,835,15,53,947
473,830,12,55,945
474,832,9,55,945
475,839,9,54,946
476,841,2,50,950
477,837,5,51,949
478,840,3,51,949
479,837,8,50,950
480,838,11,55,945
481,842,8,55,945
482,844,6,52,948
483,845,7,49,951
484,846,6,48,952
485,842,8,48,952
486,845,6,49,951
487,846,6,46,954
488,847,6,43,957
489,850,9,48,952
490,859,4,44,956
491,860,8,44,956
492,862,10,45,955
493,861,13,53,947
494,859,5,50,950
495,861,8,53,947
496,862,5,48,952
497,865,2,49,951
498,859,4,47,953
499,857,5,48,952
500,858,3,39,961
501,859,4,39,961
502,864,6,40,960
503,868,5,40,960
504,868,7,39,961
505,865,9,42,958
506,865,7,42,958
507,863,5,40,960
508,867,6,42,958
509,865,8,43,957
510,864,4,43,957
511,870,5,42,958
512,873,11,46,954
513,862,12,49,951
514,866,8,48,952
515,869,4,47,953
516,868,4,44,956
517,867,6,46,954
518,866,10,52,948
519,867,10,49,951
520,867,6,48,952
521,870,6,47,953
522,869,10,51,949
523,868,6,47,953
524,873,6,48,952
525,873,3,47,953
526,876,3,43,957
527,875,6,38,962
528,872,6,39,961
529,871,6,39,961
530,869,6,37,963
531,871,6,36,964
532,869,5,37,963
533,872,5,38,962
534,876,5,36,964
535,875,5,37,963
536,878,9,38,962
537,880,7,39,961
538,881,7,41,959
539,882,6,42,958
540,882,5,41,959
541,881,4,40,960
542,888,4,43,957
543,886,2,41,959
544,884,3,39,961
545,886,8,43,957
546,883,7,44,956
547,883,6,42,958
548,884,8,47,953
549,884,4,42,958
550,881,5,40,960
551,878,9,43,957
552,880,8,43,957
553,880,6,39,961
554,883,5,36,964
555,879,5,38,962
556,879,9,40,960
557,879,5,41,959
558,880,6,41,959
559,882,2,38,962
560,887,2,36,964
561,890,6,39,961
562,885,3,38,962
563,887,6,39,961
564,884,9,42,958
565,886,5,42,958
566,885,6,42,958
567,886,6,44,956
568,885,6,45,955
569,889,5,44,956
570,886,7,45,955
571,885,7,38,962
572,886,6,35,965
573,885,4,35,965
574,888,6,36,964
575,884,4,34,966
576,885,4,33,967
577,889,4,35,965
578,893,6,37,963
579,898,2,32,968
580,893,7,34,966
581,895,6,35,965
582,896,6,35,965
583,892,7,37,963
584,893,7,40,960
585,894,8,41,959
586,896,5,39,961
587,902,8,44,956
588,901,7,44,956
589,902,3,43,957
590,902,6,45,955
591,898,4,40,960
592,897,1,38,962
593,892,5,41,959
594,897,2,35,965
595,893,2,31,969
596,893,3,28,972
597,891,8,30,970
598,892,8,33,967
599,894,6,36,964
600,893,5,36,964
601,894,5,36,964
602,893,4,40,960
603,893,4,42,958
604,897,3,40,960
605,900,5,34,966
606,904,4,33,967
607,906,2,34,966
608,908,3,32,968
609,908,2,32,968
610,904,3,32,968
611,906,3,32,968
612,904,5,31,969
613,911,3,29,971
614,915,6,30,970
615,914,2,27,973
616,916,1,26,974
617,915,6,30,970
618,917,4,33,967
619,917,4,34,966
620,921,5,36,964
621,917,3,36,964
622,915,6,35,965
623,911,8,41,959
624,913,4,38,962
625,911,5,36,964
626,910,8,37,963
627,912,6,33,967
628,909,5,32,968
629,913,3,32,968
630,915,3,30,970
631,919,4,31,969
632,920,2,31,969
633,918,1,30,970
634,920,4,30,970
635,918,2,29,971
636,915,6,29,971
637,915,5,32,968
638,915,5,32,968
639,918,4,33,967
640,918,2,33,967
641,921,2,32,968
642,918,3,34,966
643,919,4,35,965
644,918,3,35,965
645,916,2,31,969
646,918,1,27,973
647,916,6,32,968
648,919,2,31,969
649,922,3,28,972
650,921,1,26,974
651,919,4,26,974
652,924,2,26,974
653,921,7,32,968
654,921,3,31,969
655,926,6,34,966
656,927,2,32,968
657,923,7,34,966
658,926,7,35,965
659,923,4,33,967
660,923,2,30,970
661,924,2,28,972
662,927,1,27,973
663,926,1,24,976
664,926,2,26,974
665,930,3,25,975
666,929,1,22,978
667,930,1,21,979
668,930,5,23,977
669,930,2,24,976
670,929,3,25,975
671,930,3,28,972
672,928,2,25,975
673,930,2,25,975
674,929,3,27,973
675,928,8,30,970
676,930,0,28,972
677,931,0,27,973
678,927,6,29,971
679,926,4,31,969
680,929,3,32,968
681,930,5,33,967
682,928,5,31,969
683,930,2,28,972
684,932,3,30,970
685,932,4,30,970
686,929,3,32,968
687,930,2,31,969
688,929,3,32,968
689,930,1,28,972
690,931,5,28,972
691,928,6,32,968
692,934,3,29,971
693,931,6,29,971
694,933,3,29,971
695,931,3,29,971
696,933,4,31,969
697,936,3,30,970
698,933,4,31,969
699,932,4,33,967
700,933,3,30,970
701,935,2,26,974
702,936,3,24,976
703,936,3,23,977
704,936,2,23,977
705,934,2,24,976
706,935,4,24,976
707,935,0,24,976
708,936,1,24,976
709,939,1,24,976
710,939,2,25,975
711,943,1,22,978
712,945,0,19,981
713,944,1,18,982
714,946,3,19,981
715,945,5,22,978
716,943,5,25,975
717,942,5,26,974
718,941,7,26,974
719,943,6,26,974
720,945,6,29,971
721,945,6,29,971
722,945,4,30,970
723,945,0,28,972
724,943,1,28,972
725,944,1,27,973
726,944,1,27,973
727,941,2,26,974
728,943,1,25,975
729,945,2,22,978
730,945,2,20,980
731,948,2,20,980
732,945,3,21,979
733,945,2,22,978
734,948,1,20,980
735,946,3,20,980
736,945,1,21,979
737,943,2,21,979
738,946,3,22,978
739,943,1,22,978
740,941,2,24,976
741,942,2,24,976
742,945,5,27,973
743,945,4,25,975
744,946,3,28,972
745,944,2,26,974
746,946,2,23,977
747,946,4,26,974
748,943,3,27,973
749,944,2,23,977
750,944,3,25,975
751,946,2,24,976
752,946,2,24,976
753,948,1,22,978
754,946,3,23,977
755,950,0,21,979
756,950,2,23,977
757,950,2,20,980
758,953,1,18,982
759,950,4,22,978
760,948,6,23,977
761,951,3,23,977
762,952,3,23,977
763,952,2,22,978
764,953,2,22,978
765,952,2,23,977
766,950,3,24,976
767,952,3,25,975
768,953,3,24,976
769,954,2,25,975
770,954,1,25,975
771,953,3,26,974
772,954,4,28,972
773,952,4,28,972
774,950,4,27,973
775,950,4,26,974
776,951,4,25,975
777,950,4,25,975
778,952,4,25,975
779,951,2,23,977
780,953,1,20,980
781,951,3,23,977
782,952,0,22,978
783,954,1,23,977
784,955,1,23,977
785,957,2,20,980
786,957,2,20,980
787,956,3,20,980
788,956,4,21,979
789,958,3,20,980
790,956,4,21,979
791,957,4,21,979
792,957,2,19,981
793,960,2,19,981
794,959,3,20,980
795,961,2,20,980
796,958,4,22,978
797,959,2,21,979
798,958,1,21,979
799,961,1,20,980
800,960,2,20,980
801,961,1,21,979
802,961,0,20,980
803,958,2,21,979
804,964,1,20,980
805,963,3,21,979
806,962,4,24,976
807,962,6,27,973
808,961,4,27,973
809,959,4,28,972
810,961,5,28,972
811,958,1,27,973
812,959,2,28,972
813,959,1,23,977
814,956,3,23,977
815,958,2,21,979
816,956,4,22,978
817,958,6,23,977
818,961,2,20,980
819,960,3,21,979
820,961,3,23,977
821,959,4,25,975
822,958,4,26,974
823,956,2,26,974
824,957,1,23,977
825,957,0,22,978
826,960,0,21,979
827,959,4,22,978
828,960,2,21,979
829,960,0,17,983
830,961,0,15,985
831,962,1,15,985
832,962,4,19,981
833,964,2,21,979
834,963,1,20,980
835,964,3,21,979
836,965,2,21,979
837,964,1,22,978
838,962,3,24,976
839,962,1,23,977
840,964,2,21,979
841,964,3,22,978
842,966,0,19,981
843,966,0,18,982
844,964,0,16,984
845,965,1,17,983
846,967,1,16,984
847,966,1,17,983
848,965,4,19,981
849,964,4,21,979
850,964,0,20,980
851,964,0,20,980
852,965,1,21,979
853,964,4,24,976
854,964,0,23,977
855,965,3,24,976
856,965,1,20,980
857,967,0,19,981
858,965,2,21,979
859,965,2,20,980
860,965,0,17,983
861,964,1,17,983
862,966,0,14,986
863,969,2,16,984
864,970,0,15,985
865,968,2,17,983
866,968,2,16,984
867,968,2,17,983
868,968,1,18,982
869,969,0,18,982
870,968,3,20,980
871,968,1,20,980
872,967,0,19,981
873,967,0,17,983
874,967,0,15,985
875,966,2,16,984
876,968,2,17,983
877,970,1,18,982
878,971,1,16,984
879,969,1,17,983
880,968,2,19,981
881,966,0,19,981
882,967,0,19,981
883,966,2,19,981
884,967,0,15,985
885,966,3,17,983
886,967,1,16,984
887,967,2,16,984
888,969,2,16,984
889,966,1,17,983
890,967,1,17,983
891,969,2,18,982
892,970,2,20,980
893,970,1,18,982
894,971,1,19,981
895,971,2,18,982
896,970,1,18,982
897,970,0,17,983
898,971,0,16,984
899,970,0,15,985
900,969,2,16,984
901,971,0,16,984
902,973,0,16,984
903,970,1,15,985
904,971,1,15,985
905,972,1,14,986
906,972,1,15,985
907,973,0,14,986
908,972,2,16,984
909,969,5,19,981
910,968,6,21,979
911,971,4,19,981
912,970,4,20,980
913,970,0,19,981
914,972,0,18,982
915,973,3,20,980
916,972,0,20,980
917,972,0,19,981
918,973,1,19,981
919,970,1,19,981
920,971,0,14,986
921,971,0,14,986
922,971,2,15,985
923,971,0,13,987
924,970,2,15,985
925,969,2,16,984
926,970,1,15,985
927,969,2,17,983
928,969,1,17,983
929,971,0,16,984
930,972,0,15,985
931,971,1,15,985
932,974,2,15,985
933,975,1,15,985
934,974,1,16,984
935,974,0,15,985
936,975,2,17,983
937,975,1,17,983
938,974,2,18,982
939,972,1,16,984
940,972,4,18,982
941,972,4,20,980
942,974,1,20,980
943,972,2,20,980
944,972,0,20,980
945,972,1,19,981
946,974,0,18,982
947,977,0,15,985
948,979,1,14,986
949,977,3,17,983
950,978,2,16,984
951,979,3,17,983
952,979,0,17,983
953,977,2,19,981
954,977,3,20,980
955,976,5,22,978
956,975,4,23,977
957,972,4,23,977
958,973,2,20,980
959,973,3,21,979
960,972,1,20,980
961,972,0,19,981
962,971,1,19,981
963,971,2,19,981
964,972,0,17,983
965,973,1,16,984
966,972,0,13,987
967,973,1,13,987
968,971,1,14,986
969,973,2,15,985
970,973,0,13,987
971,973,0,13,987
972,974,0,12,988
973,974,1,13,987
974,974,2,15,985
975,974,0,14,986
976,977,2,15,985
977,978,0,14,986
978,977,0,14,986
979,976,2,16,984
980,977,0,15,985
981,979,2,16,984
982,977,1,16,984
983,977,1,16,984
984,976,2,17,983
985,977,1,18,982
986,976,2,19,981
987,975,2,20,980
988,978,1,19,981
989,975,1,19,981
990,976,0,17,983
991,975,0,15,985
992,976,0,13,987
993,976,1,13,987
994,976,0,12,988
995,976,1,13,987
996,978,1,12,988
997,977,1,12,988
998,978,0,11,989
999,978,1,12,988
