t,failure,success,charging,skip
232,576,17,123,877
233,565,16,117,883
234,563,20,116,884
235,557,18,110,890
236,559,23,116,884
237,564,20,105,895
238,571,20,107,893
239,570,11,98,902
240,575,22,105,895
241,572,21,113,887
242,587,14,105,895
243,596,20,104,896
244,581,27,112,888
245,587,25,110,890
246,598,27,113,887
247,592,22,116,884
248,592,22,112,888
249,596,24,115,885
250,608,18,110,890
251,607,20,108,892
252,597,23,112,888
253,600,20,101,899
254,605,19,99,901
255,608,16,98,902
256,606,22,102,898
257,612,18,101,899
258,613,15,99,901
259,619,11,91,909
260,621,16,96,904
261,618,20,98,902
262,619,23,105,895
263,628,16,100,900
264,617,21,100,900
265,625,18,97,903
266,623,21,102,898
267,631,20,100,900
268,636,17,98,902
269,638,17,93,907
270,642,11,88,912
271,643,16,94,906
272,652,14,93,907
273,655,16,95,905
274,649,20,98,902
275,653,20,92,908
276,656,20,91,909
277,666,16,88,912
278,665,14,91,909
279,661,15,90,910
280,657,16,92,908
281,652,10,86,914
282,646,17,89,911
283,652,16,88,912
284,660,15,82,918
285,656,24,89,911
286,664,11,84,916
287,675,19,84,916
288,677,17,89,911
289,680,20,96,904
290,678,17,91,909
291,679,18,92,908
292,669,23,93,907
293,674,24,91,909
294,668,22,94,906
295,675,17,93,907
296,668,20,95,905
297,672,15,91,909
298,681,16,92,908
299,683,19,97,903
300,685,21,100,900
301,688,14,90,910
302,688,22,101,899
303,694,12,90,910
304,690,15,96,904
305,685,13,96,904
306,690,10,87,913
307,692,14,88,912
308,693,13,86,914
309,694,11,81,919
310,694,9,77,923
311,689,12,71,929
312,698,16,77,923
313,696,17,83,917
314,695,17,85,915
315,694,13,84,916
316,696,21,89,911
317,699,17,84,916
318,695,15,84,916
319,698,11,81,919
320,701,21,84,916
321,710,17,78,922
322,715,15,81,919
323,714,12,79,921
324,712,16,88,912
325,718,5,82,918
326,712,15,85,915
327,712,12,82,918
328,708,12,80,920
329,710,18,83,917
330,709,13,81,919
331,712,14,79,921
332,715,8,75,925
333,710,8,77,923
334,721,8,70,930
335,715,10,71,929
336,713,10,67,933
337,714,7,62,938
338,715,8,55,945
339,725,9,53,947
340,722,17,63,937
341,725,15,68,932
342,722,14,67,933
343,717,23,72,928
344,727,19,70,930
345,734,9,70,930
346,730,14,77,923
347,734,15,77,923
348,742,10,73,927
349,741,12,76,924
350,743,10,75,925
351,750,10,67,933
352,745,13,68,932
353,745,19,73,927
354,743,11,70,930
355,746,9,67,933
356,744,9,63,937
357,736,12,68,932
358,741,8,67,933
359,742,5,63,937
360,745,10,61,939
361,746,7,60,940
362,737,11,62,938
363,745,5,58,942
364,749,5,55,945
365,753,13,60,940
366,760,10,60,940
367,763,13,65,935
368,759,12,67,933
369,765,9,69,931
370,765,4,66,934
371,764,11,71,929
372,762,10,71,929
373,770,10,65,935
374,773,7,63,937
375,770,11,63,937
376,776,6,62,938
377,780,10,64,936
378,779,8,63,937
379,778,8,63,937
380,777,4,58,942
381,779,15,66,934
382,775,11,68,932
383,778,10,61,939
384,773,11,63,937
385,779,10,63,937
386,776,10,63,937
387,773,8,64,936
388,776,7,59,941
389,779,9,59,941
390,783,9,58,942
391,780,14,62,938
392,785,13,61,939
393,788,7,57,943
394,787,11,60,940
395,786,13,65,935
396,791,8,66,934
397,792,11,66,934
398,793,11,66,934
399,797,11,63,937
400,797,7,62,938
401,798,7,60,940
402,796,14,61,939
403,792,11,63,937
404,792,11,67,933
405,795,9,62,938
406,795,11,61,939
407,798,10,61,939
408,802,9,62,938
409,803,10,61,939
410,808,9,60,940
411,810,9,61,939
412,804,13,64,936
413,806,10,61,939
414,802,11,59,941
415,798,10,60,940
416,800,9,59,941
417,803,8,55,945
418,801,8,57,943
419,798,12,58,942
420,804,11,56,944
421,811,8,56,944
422,806,14,63,937
423,812,7,61,939
424,809,4,57,943
425,814,5,58,942
426,814,10,61,939
427,818,9,55,945
428,816,10,56,944
429,810,13,55,945
430,813,10,50,950
431,814,9,50,950
432,813,8,52,948
433,815,5,52,948
434,818,9,56,944
435,821,5,55,945
436,825,9,52,948
437,827,6,51,949
438,822,12,52,948
439,825,7,51,949
440,824,9,56,944
441,826,5,52,948
442,818,12,58,942
443,821,10,54,946
444,823,12,56,944
445,828,8,58,942
446,832,7,53,947
447,832,4,53,947
448,836,2,47,953
449,833,5,49,951
450,830,6,48,952
451,825,9,49,951
452,829,7,43,957
453,835,12,46,954
454,838,5,44,956
455,837,9,48,952
456,839,7,48,952
457,838,1,46,954
458,838,7,52,948
459,841,9,50,950
460,842,8,49,951
461,840,9,47,953
462,838,8,50,950
463,840,11,48,952
464,843,4,46,954
465,839,6,48,952
466,843,7,50,950
467,845,10,50,950
468,848,6,52,948
469,843,8,53,947
470,843,4,47,953
471,843,4,47,953
472,847,4,45,955
473,844,6,46,954
474,843,8,47,953
475,847,6,42,958
476,849,7,39,961
477,854,8,43,957
478,860,6,41,959
479,862,6,40,960
480,864,8,42,958
481,861,8,47,953
482,864,3,45,955
483,865,8,50,950
484,867,4,46,954
485,864,5,45,955
486,862,7,45,955
487,862,3,44,956
488,860,3,37,963
489,866,4,37,963
490,867,3,36,964
491,870,4,35,965
492,865,9,42,958
493,868,6,40,960
494,869,7,39,961
495,871,6,40,960
496,870,6,43,957
497,868,5,40,960
498,872,4,41,959
499,874,7,40,960
500,872,6,43,957
501,872,5,44,956
502,873,2,41,959
503,875,4,42,958
504,875,5,42,958
505,877,6,43,957
506,870,8,45,955
507,870,6,42,958
508,870,9,43,957
509,873,8,46,954
510,871,3,45,955
511,869,8,47,953
512,874,4,43,957
513,877,3,41,959
514,875,5,42,958
515,872,9,43,957
516,875,5,43,957
517,876,2,39,961
518,876,4,39,961
519,877,2,38,962
520,879,4,38,962
521,882,3,35,965
522,879,6,36,964
523,884,7,35,965
524,885,4,34,966
525,879,6,37,963
526,885,5,39,961
527,885,4,40,960
528,887,0,37,963
529,890,4,41,959
530,887,4,40,960
531,887,2,35,965
532,886,8,41,959
533,888,5,41,959
534,888,6,40,960
535,890,5,44,956
536,887,3,42,958
537,886,3,38,962
538,884,6,39,961
539,888,4,37,963
540,890,3,35,965
541,892,4,33,967
542,887,5,34,966
543,886,10,37,963
544,885,6,37,963
545,886,7,37,963
546,887,3,39,961
547,892,1,36,964
548,896,2,36,964
549,887,4,39,961
550,888,7,38,962
551,885,11,43,957
552,883,6,43,957
553,884,6,39,961
554,884,11,46,954
555,883,6,44,956
556,891,6,45,955
557,885,10,50,950
558,884,7,40,960
559,884,7,37,963
560,884,4,37,963
561,890,2,33,967
562,883,4,36,964
563,885,3,36,964
564,888,2,35,965
565,892,5,35,965
566,899,1,30,970
567,895,5,30,970
568,901,3,31,969
569,896,4,31,969
570,896,6,32,968
571,897,2,33,967
572,898,6,35,965
573,901,2,33,967
574,905,8,40,960
575,905,5,40,960
576,905,6,40,960
577,905,7,42,958
578,903,5,40,960
579,902,2,37,963
580,900,1,36,964
581,903,0,30,970
582,901,2,29,971
583,899,3,28,972
584,900,6,30,970
585,900,5,32,968
586,901,6,33,967
587,900,7,36,964
588,903,3,37,963
589,902,2,39,961
590,901,3,40,960
591,901,2,34,966
592,903,8,35,965
593,910,3,34,966
594,911,2,35,965
595,913,4,34,966
596,911,1,31,969
597,909,2,29,971
598,909,3,31,969
599,913,3,28,972
600,915,3,29,971
601,919,5,29,971
602,919,3,27,973
603,921,3,29,971
604,920,5,31,969
605,920,3,32,968
606,921,4,33,967
607,921,4,36,964
608,915,5,38,962
609,915,6,37,963
610,913,7,40,960
611,915,1,34,966
612,912,5,35,965
613,912,5,35,965
614,913,3,31,969
615,913,0,29,971
616,914,2,29,971
617,914,3,29,971
618,920,4,28,972
619,918,3,30,970
620,922,0,25,975
621,920,3,27,973
622,918,2,25,975
623,918,4,27,973
624,920,4,29,971
625,919,4,30,970
626,919,4,33,967
627,922,4,33,967
628,921,4,32,968
629,920,4,35,965
630,920,5,36,964
631,920,3,35,965
632,920,1,30,970
633,920,3,32,968
634,923,2,30,970
635,924,1,28,972
636,920,3,27,973
637,922,3,26,974
638,925,2,25,975
639,926,3,26,974
640,924,5,29,971
641,926,5,30,970
642,927,5,31,969
643,927,4,32,968
644,930,1,32,968
645,929,2,31,969
646,930,1,28,972
647,927,2,27,973
648,927,1,25,975
649,928,2,23,977
650,928,2,21,979
651,933,5,23,977
652,933,4,23,977
653,929,2,25,975
654,929,6,27,973
655,929,1,26,974
656,929,2,27,973
657,932,1,27,973
658,926,6,32,968
659,932,0,25,975
660,930,3,27,973
661,929,4,25,975
662,930,3,26,974
663,931,0,25,975
664,931,3,26,974
665,929,3,28,972
666,933,2,30,970
667,934,2,29,971
668,936,3,27,973
669,935,4,25,975
670,936,2,27,973
671,935,2,27,973
672,931,5,32,968
673,930,3,32,968
674,930,3,33,967
675,931,2,33,967
676,932,4,33,967
677,931,5,33,967
678,934,3,29,971
679,938,1,28,972
680,938,3,26,974
681,935,4,28,972
682,940,3,30,970
683,940,2,30,970
684,937,2,30,970
685,940,2,32,968
686,941,1,30,970
687,938,0,26,974
688,938,1,25,975
689,935,3,24,976
690,937,2,24,976
691,937,2,22,978
692,938,1,22,978
693,936,4,25,975
694,933,1,25,975
695,935,1,23,977
696,938,1,24,976
697,939,2,24,976
698,944,1,24,976
699,944,0,20,980
700,943,2,18,982
701,944,3,18,982
702,946,5,22,978
703,947,1,22,978
704,945,3,23,977
705,944,5,25,975
706,947,2,24,976
707,945,3,26,974
708,943,4,29,971
709,948,1,26,974
710,947,1,27,973
711,944,1,27,973
712,948,1,24,976
713,942,1,23,977
714,944,2,22,978
715,946,2,22,978
716,946,2,22,978
717,948,1,20,980
718,944,5,25,975
719,945,2,23,977
720,946,2,22,978
721,946,3,23,977
722,946,0,20,980
723,939,2,21,979
724,943,2,22,978
725,941,3,22,978
726,941,1,23,977
727,940,2,24,976
728,941,6,27,973
729,946,1,21,979
730,942,6,27,973
731,948,0,25,975
732,942,2,24,976
733,945,1,24,976
734,943,5,27,973
735,942,3,26,974
736,946,4,27,973
737,946,3,28,972
738,947,0,23,977
739,946,2,23,977
740,947,1,23,977
741,944,4,24,976
742,949,0,21,979
743,949,2,21,979
744,952,0,18,982
745,953,0,17,983
746,951,3,19,981
747,951,4,22,978
748,954,2,21,979
749,954,3,22,978
750,954,2,21,979
751,954,2,20,980
752,951,3,23,977
753,952,3,25,975
754,952,2,25,975
755,952,3,24,976
756,954,3,26,974
757,955,1,26,974
758,953,3,27,973
759,954,4,28,972
760,952,5,28,972
761,953,1,28,972
762,954,1,26,974
763,954,1,26,974
764,953,2,23,977
765,951,3,23,977
766,954,1,20,980
767,949,3,20,980
768,951,3,22,978
769,949,0,21,979
770,949,3,24,976
771,950,2,24,976
772,953,0,21,979
773,952,2,20,980
774,954,2,20,980
775,953,3,21,979
776,955,1,20,980
777,958,0,19,981
778,956,2,20,980
779,957,1,20,980
780,961,0,19,981
781,961,1,18,982
782,961,2,19,981
783,959,1,20,980
784,961,1,20,980
785,959,2,21,979
786,960,1,18,982
787,963,1,19,981
788,961,2,21,979
789,963,0,19,981
790,960,0,19,981
791,963,2,20,980
792,964,3,21,979
793,966,3,23,977
794,965,4,26,974
795,965,1,25,975
796,964,3,28,972
797,966,3,28,972
798,964,1,28,972
799,966,1,27,973
800,963,1,24,976
801,962,1,21,979
802,962,2,22,978
803,962,3,22,978
804,961,3,21,979
805,961,5,21,979
806,964,1,19,981
807,965,2,19,981
808,963,5,23,977
809,964,3,23,977
810,962,3,25,975
811,961,1,25,975
812,961,0,23,977
813,958,1,23,977
814,960,2,23,977
815,961,1,22,978
816,962,2,21,979
817,963,0,17,983
818,962,0,15,985
819,962,3,17,983
820,963,2,19,981
821,963,1,19,981
822,964,1,19,981
823,966,1,19,981
824,965,2,19,981
825,967,2,20,980
826,963,2,21,979
827,964,1,21,979
828,967,1,20,980
829,965,2,22,978
830,966,0,21,979
831,966,0,21,979
832,964,0,17,983
833,967,1,17,983
834,968,1,17,983
835,966,2,17,983
836,965,4,20,980
837,966,3,21,979
838,965,0,20,980
839,965,0,20,980
840,964,0,20,980
841,964,3,22,978
842,964,1,22,978
843,965,2,21,979
844,964,2,19,981
845,967,0,18,982
846,964,2,19,981
847,965,3,20,980
848,965,0,17,983
849,965,0,17,983
850,965,1,15,985
851,970,1,15,985
852,969,1,15,985
853,968,1,16,984
854,970,1,16,984
855,971,1,15,985
856,969,2,17,983
857,971,0,17,983
858,968,2,18,982
859,971,2,19,981
860,969,0,19,981
861,969,0,19,981
862,967,0,17,983
863,966,1,15,985
864,968,2,16,984
865,968,2,18,982
866,971,1,18,982
867,970,2,18,982
868,969,1,18,982
869,967,1,19,981
870,968,0,19,981
871,966,1,18,982
872,967,0,15,985
873,968,1,15,985
874,968,1,15,985
875,969,1,16,984
876,971,2,15,985
877,970,0,14,986
878,968,2,16,984
879,968,2,17,983
880,969,2,19,981
881,969,0,18,982
882,970,0,17,983
883,970,1,17,983
884,970,3,20,980
885,971,1,18,982
886,972,0,16,984
887,971,0,14,986
888,970,1,14,986
889,969,2,15,985
890,971,1,15,985
891,969,1,16,984
892,971,0,15,985
893,971,0,14,986
894,973,2,15,985
895,975,1,15,985
896,973,0,14,986
897,971,3,16,984
898,972,3,18,982
899,972,2,20,980
900,975,0,19,981
901,974,1,19,981
902,972,1,19,981
903,974,0,17,983
904,973,3,19,981
905,973,1,19,981
906,973,2,19,981
907,973,2,19,981
908,971,2,19,981
909,971,1,16,984
910,972,0,16,984
911,973,1,16,984
912,973,1,15,985
913,974,0,15,985
914,971,2,17,983
915,973,1,16,984
916,973,1,17,983
917,972,0,16,984
918,972,1,17,983
919,972,1,16,984
920,973,1,14,986
921,974,2,15,985
922,976,0,13,987
923,975,3,15,985
924,975,1,15,985
925,976,1,16,984
926,976,1,17,983
927,976,0,17,983
928,975,3,18,982
929,973,1,18,982
930,974,2,17,983
931,975,2,19,981
932,975,1,19,981
933,975,0,19,981
934,974,1,20,980
935,971,1,20,980
936,974,0,18,982
937,976,0,15,985
938,977,1,14,986
939,981,0,14,986
940,974,5,19,981
941,981,1,16,984
942,980,2,16,984
943,978,1,17,983
944,981,1,18,982
945,980,1,19,981
946,980,1,20,980
947,978,3,21,979
948,980,0,21,979
949,978,3,22,978
950,978,1,21,979
951,976,0,20,980
952,975,0,19,981
953,974,0,19,981
954,974,0,18,982
955,974,1,18,982
956,974,0,15,985
957,972,1,13,987
958,975,1,12,988
959,975,1,12,988
960,976,1,13,987
961,974,1,13,987
962,974,0,13,987
963,974,0,13,987
964,975,0,13,987
965,975,2,14,986
966,976,1,15,985
967,977,0,14,986
968,978,2,14,986
969,978,0,14,986
970,977,1,15,985
971,976,1,16,984
972,979,1,16,984
973,978,2,16,984
974,978,1,17,983
975,977,0,15,985
976,977,3,17,983
977,977,0,16,984
978,978,2,18,982
979,977,1,19,981
980,978,1,17,983
981,978,2,19,981
982,979,0,17,983
983,978,0,15,985
984,978,0,14,986
985,979,0,12,988
986,979,1,13,987
987,979,0,12,988
988,979,0,12,988
989,980,2,12,988
990,980,0,11,989
991,980,1,12,988
992,980,1,13,987
993,980,0,13,987
994,980,0,12,988
995,979,2,14,986
996,980,0,13,987
997,983,1,14,986
998,981,2,16,984
999,982,1,15,985
