t,failure,success,charging,skip
232,0,2,11,989
233,0,5,13,987
234,0,1,12,988
235,0,1,12,988
236,0,1,10,990
237,0,0,10,990
238,0,1,11,989
239,0,3,12,988
240,0,1,8,992
241,0,1,8,992
242,0,0,7,993
243,0,0,6,994
244,0,3,9,991
245,0,1,9,991
246,0,0,6,994
247,0,2,7,993
248,0,0,6,994
249,0,2,8,992
250,0,0,8,992
251,0,1,6,994
252,0,1,6,994
253,0,1,7,993
254,0,2,7,993
255,0,1,8,992
256,0,1,7,993
257,0,1,8,992
258,0,1,8,992
259,0,2,9,991
260,0,2,10,990
261,0,0,8,992
262,0,1,8,992
263,0,1,8,992
264,0,1,8,992
265,0,3,10,990
266,0,2,10,990
267,0,1,9,991
268,0,0,9,991
269,0,0,8,992
270,0,1,8,992
271,0,0,7,993
272,0,3,7,993
273,0,0,5,995
274,0,0,4,996
275,0,2,6,994
276,0,3,9,991
277,0,0,8,992
278,0,2,10,990
279,0,1,8,992
280,0,2,10,990
281,0,0,10,990
282,0,1,9,991
283,0,1,7,993
284,0,1,8,992
285,0,2,8,992
286,0,0,7,993
287,0,3,8,992
288,0,3,11,989
289,0,0,10,990
290,0,1,10,990
291,0,0,9,991
292,0,0,7,993
293,0,0,7,993
294,0,4,8,992
295,0,0,5,995
296,0,3,8,992
297,0,1,8,992
298,0,2,10,990
299,0,3,13,987
300,0,0,13,987
301,0,0,9,991
302,0,1,10,990
303,0,0,7,993
304,0,2,8,992
305,0,1,7,993
306,0,1,5,995
307,0,1,6,994
308,0,0,6,994
309,0,1,6,994
310,0,0,6,994
311,0,2,6,994
312,0,3,8,992
313,0,0,7,993
314,0,1,7,993
315,0,0,7,993
316,0,0,6,994
317,0,0,6,994
318,0,2,6,994
319,0,5,8,992
320,0,3,11,989
321,0,2,12,988
322,0,1,13,987
323,0,1,14,986
324,0,2,16,984
325,0,2,16,984
326,0,1,12,988
327,0,1,10,990
328,0,3,11,989
329,0,1,11,989
330,0,1,11,989
331,0,2,11,989
332,0,0,9,991
333,0,3,11,989
334,0,1,11,989
335,0,0,8,992
336,0,0,7,993
337,0,2,8,992
338,0,0,6,994
339,0,3,9,991
340,0,0,6,994
341,0,1,6,994
342,0,1,7,993
343,0,4,11,989
344,0,2,11,989
345,0,2,13,987
346,0,1,11,989
347,0,0,11,989
348,0,1,11,989
349,0,0,10,990
350,0,1,7,993
351,0,0,5,995
352,0,0,3,997
353,0,0,2,998
354,0,1,3,997
355,0,0,2,998
356,0,2,4,996
357,0,3,6,994
358,0,2,8,992
359,0,0,8,992
360,0,1,9,991
361,0,1,9,991
362,0,0,9,991
363,0,1,8,992
364,0,1,6,994
365,0,0,4,996
366,0,2,6,994
367,0,2,7,993
368,0,0,6,994
369,0,0,6,994
370,0,1,6,994
371,0,0,5,995
372,0,0,5,995
373,0,2,5,995
374,0,0,3,997
375,0,1,4,996
376,0,0,4,996
377,0,0,3,997
378,0,0,3,997
379,0,1,4,996
380,0,0,2,998
381,0,1,3,997
382,0,0,2,998
383,0,1,3,997
384,0,1,4,996
385,0,0,4,996
386,0,0,3,997
387,0,2,5,995
388,0,1,5,995
389,0,0,5,995
390,0,0,4,996
391,0,3,6,994
392,0,0,6,994
393,0,0,6,994
394,0,2,6,994
395,0,3,8,992
396,0,2,10,990
397,0,1,11,989
398,0,2,10,990
399,0,0,10,990
400,0,0,10,990
401,0,1,9,991
402,0,1,7,993
403,0,1,6,994
404,0,3,8,992
405,0,1,7,993
406,0,0,7,993
407,0,0,7,993
408,0,0,6,994
409,0,0,5,995
410,0,2,6,994
411,0,0,3,997
412,0,0,2,998
413,0,1,3,997
414,0,0,3,997
415,0,1,4,996
416,0,4,8,992
417,0,1,7,993
418,0,0,7,993
419,0,1,8,992
420,0,1,8,992
421,0,4,12,988
422,0,0,11,989
423,0,0,7,993
424,0,1,7,993
425,0,2,9,991
426,0,1,9,991
427,0,0,8,992
428,0,1,5,995
429,0,0,5,995
430,0,2,7,993
431,0,1,7,993
432,0,1,6,994
433,0,1,6,994
434,0,1,7,993
435,0,1,7,993
436,0,1,8,992
437,0,2,8,992
438,0,1,8,992
439,0,1,8,992
440,0,1,8,992
441,0,2,9,991
442,0,0,8,992
443,0,0,7,993
444,0,0,5,995
445,0,1,5,995
446,0,3,7,993
447,0,1,7,993
448,0,2,7,993
449,0,1,8,992
450,0,1,9,991
451,0,2,11,989
452,0,1,11,989
453,0,0,8,992
454,0,2,9,991
455,0,0,7,993
456,0,2,8,992
457,0,2,9,991
458,0,2,9,991
459,0,1,9,991
460,0,1,10,990
461,0,8,16,984
462,0,1,17,983
463,0,3,18,982
464,0,4,20,980
465,0,0,18,982
466,0,0,17,983
467,0,0,16,984
468,0,1,11,989
469,0,0,8,992
470,0,0,6,994
471,0,0,2,998
472,0,0,1,999
473,0,2,3,997
474,0,0,3,997
475,0,0,2,998
476,0,0,2,998
477,0,0,2,998
478,0,1,3,997
479,0,0,3,997
480,0,0,1,999
481,0,0,1,999
482,0,0,1,999
483,0,0,1,999
484,0,0,1,999
485,0,2,3,997
486,0,0,2,998
487,0,0,2,998
488,0,0,2,998
489,0,0,2,998
490,0,0,2,998
491,0,1,3,997
492,0,0,2,998
493,0,3,4,996
494,0,0,4,996
495,0,0,4,996
496,0,0,4,996
497,0,0,4,996
498,0,0,3,997
499,0,0,3,997
500,0,0,2,998
501,0,0,0,1000
502,0,1,1,999
503,0,0,1,999
504,0,0,1,999
505,0,0,1,999
506,0,0,1,999
507,0,0,1,999
508,0,0,1,999
509,0,0,0,1000
510,0,0,0,1000
511,0,0,0,1000
512,0,0,0,1000
513,0,1,1,999
514,0,2,3,997
515,0,0,3,997
516,0,0,3,997
517,0,0,3,997
518,0,0,3,997
519,0,0,3,997
520,0,0,3,997
521,0,0,0,1000
522,0,0,0,1000
523,0,0,0,1000
524,0,1,1,999
525,0,0,1,999
526,0,0,1,999
527,0,0,1,999
528,0,0,1,999
529,0,0,1,999
530,0,0,1,999
531,0,0,0,1000
532,0,0,0,1000
533,0,0,0,1000
534,0,0,0,1000
535,0,1,1,999
536,0,1,2,998
537,0,0,2,998
538,0,2,4,996
539,0,0,4,996
540,0,0,4,996
541,0,0,4,996
542,0,1,4,996
543,0,0,4,996
544,0,0,3,997
545,0,1,2,998
546,0,0,2,998
547,0,0,2,998
548,0,0,2,998
549,0,0,1,999
550,0,0,1,999
551,0,0,1,999
552,0,1,1,999
553,0,0,1,999
554,0,0,1,999
555,0,0,1,999
556,0,0,1,999
557,0,0,1,999
558,0,0,1,999
559,0,1,1,999
560,0,1,2,998
561,0,0,2,998
562,0,0,2,998
563,0,0,2,998
564,0,0,2,998
565,0,1,3,997
566,0,0,2,998
567,0,0,2,998
568,0,0,1,999
569,0,0,1,999
570,0,0,1,999
571,0,0,1,999
572,0,0,1,999
573,0,0,0,1000
574,0,0,0,1000
575,0,0,0,1000
576,0,0,0,1000
577,0,0,0,1000
578,0,0,0,1000
579,0,0,0,1000
580,0,0,0,1000
581,0,0,0,1000
582,0,0,0,1000
583,0,0,0,1000
584,0,0,0,1000
585,0,0,0,1000
586,0,0,0,1000
587,0,1,1,999
588,0,0,1,999
589,0,0,1,999
590,0,1,2,998
591,0,0,2,998
592,0,0,2,998
593,0,0,2,998
594,0,0,1,999
595,0,0,1,999
596,0,0,1,999
597,0,0,0,1000
598,0,0,0,1000
599,0,0,0,1000
600,0,0,0,1000
601,0,0,0,1000
602,0,0,0,1000
603,0,0,0,1000
604,0,0,0,1000
605,0,0,0,1000
606,0,0,0,1000
607,0,0,0,1000
608,0,0,0,1000
609,0,0,0,1000
610,0,1,1,999
611,0,0,1,999
612,0,0,1,999
613,0,1,2,998
614,0,0,2,998
615,0,0,2,998
616,0,0,2,998
617,0,1,2,998
618,0,0,2,998
619,0,0,2,998
620,0,0,1,999
621,0,0,1,999
622,0,0,1,999
623,0,1,2,998
624,0,0,1,999
625,0,0,1,999
626,0,0,1,999
627,0,0,1,999
628,0,0,1,999
629,0,0,1,999
630,0,0,1,999
631,0,0,0,1000
632,0,1,1,999
633,0,0,1,999
634,0,0,1,999
635,0,0,1,999
636,0,0,1,999
637,0,0,1,999
638,0,0,1,999
639,0,0,0,1000
640,0,0,0,1000
641,0,0,0,1000
642,0,0,0,1000
643,0,0,0,1000
644,0,1,1,999
645,0,0,1,999
646,0,0,1,999
647,0,0,1,999
648,0,1,2,998
649,0,0,2,998
650,0,0,2,998
651,0,0,1,999
652,0,0,1,999
653,0,0,1,999
654,0,0,1,999
655,0,0,1,999
656,0,0,0,1000
657,0,0,0,1000
658,0,0,0,1000
659,0,0,0,1000
660,0,0,0,1000
661,0,0,0,1000
662,0,0,0,1000
663,0,0,0,1000
664,0,0,0,1000
665,0,0,0,1000
666,0,0,0,1000
667,0,0,0,1000
668,0,0,0,1000
669,0,0,0,1000
670,0,0,0,1000
671,0,0,0,1000
672,0,0,0,1000
673,0,0,0,1000
674,0,0,0,1000
675,0,0,0,1000
676,0,0,0,1000
677,0,0,0,1000
678,0,0,0,1000
679,0,0,0,1000
680,0,0,0,1000
681,0,0,0,1000
682,0,0,0,1000
683,0,0,0,1000
684,0,1,1,999
685,0,0,1,999
686,0,0,1,999
687,0,0,1,999
688,0,0,1,999
689,0,0,1,999
690,0,0,1,999
691,0,0,0,1000
692,0,0,0,1000
693,0,1,1,999
694,0,0,1,999
695,0,0,1,999
696,0,1,2,998
697,0,0,2,998
698,0,0,2,998
699,0,0,2,998
700,0,0,1,999
701,0,0,1,999
702,0,0,1,999
703,0,0,0,1000
704,0,0,0,1000
705,0,0,0,1000
706,0,0,0,1000
707,0,0,0,1000
708,0,0,0,1000
709,0,0,0,1000
710,0,0,0,1000
711,0,0,0,1000
712,0,0,0,1000
713,0,0,0,1000
714,0,0,0,1000
715,0,1,1,999
716,0,0,1,999
717,0,0,1,999
718,0,0,1,999
719,0,0,1,999
720,0,0,1,999
721,0,0,1,999
722,0,0,0,1000
723,0,0,0,1000
724,0,0,0,1000
725,0,0,0,1000
726,0,0,0,1000
727,0,0,0,1000
728,0,0,0,1000
729,0,0,0,1000
730,0,0,0,1000
731,0,0,0,1000
732,0,0,0,1000
733,0,0,0,1000
734,0,0,0,1000
735,0,1,1,999
736,0,0,1,999
737,0,0,1,999
738,0,0,1,999
739,0,0,1,999
740,0,0,1,999
741,0,0,1,999
742,0,0,0,1000
743,0,0,0,1000
744,0,0,0,1000
745,0,0,0,1000
746,0,0,0,1000
747,0,1,1,999
748,0,0,1,999
749,0,0,1,999
750,0,1,2,998
751,0,0,2,998
752,0,0,2,998
753,0,0,2,998
754,0,0,1,999
755,0,0,1,999
756,0,0,1,999
757,0,0,1,999
758,0,0,0,1000
759,0,0,0,1000
760,0,1,1,999
761,0,0,1,999
762,0,0,1,999
763,0,0,1,999
764,0,0,1,999
765,0,0,1,999
766,0,1,2,998
767,0,0,1,999
768,0,1,2,998
769,0,0,2,998
770,0,0,2,998
771,0,0,2,998
772,0,0,2,998
773,0,0,1,999
774,0,0,1,999
775,0,0,0,1000
776,0,0,0,1000
777,0,0,0,1000
778,0,0,0,1000
779,0,0,0,1000
780,0,0,0,1000
781,0,0,0,1000
782,0,0,0,1000
783,0,0,0,1000
784,0,0,0,1000
785,0,0,0,1000
786,0,0,0,1000
787,0,0,0,1000
788,0,0,0,1000
789,0,0,0,1000
790,0,0,0,1000
791,0,0,0,1000
792,0,0,0,1000
793,0,0,0,1000
794,0,0,0,1000
795,0,0,0,1000
796,0,0,0,1000
797,0,0,0,1000
798,0,0,0,1000
799,0,0,0,1000
800,0,0,0,1000
801,0,0,0,1000
802,0,0,0,1000
803,0,0,0,1000
804,0,0,0,1000
805,0,0,0,1000
806,0,0,0,1000
807,0,1,1,999
808,0,0,1,999
809,0,0,1,999
810,0,0,1,999
811,0,0,1,999
812,0,0,1,999
813,0,0,1,999
814,0,1,1,999
815,0,0,1,999
816,0,0,1,999
817,0,0,1,999
818,0,0,1,999
819,0,0,1,999
820,0,0,1,999
821,0,1,1,999
822,0,0,1,999
823,0,0,1,999
824,0,0,1,999
825,0,0,1,999
826,0,1,2,998
827,0,0,2,998
828,0,0,1,999
829,0,0,1,999
830,0,0,1,999
831,0,0,1,999
832,0,0,1,999
833,0,0,1,999
834,0,0,0,1000
835,0,0,0,1000
836,0,0,0,1000
837,0,0,0,1000
838,0,0,0,1000
839,0,0,0,1000
840,0,1,1,999
841,0,0,1,999
842,0,0,1,999
843,0,0,1,999
844,0,0,1,999
845,0,0,1,999
846,0,0,1,999
847,0,0,0,1000
848,0,0,0,1000
849,0,0,0,1000
850,0,0,0,1000
851,0,0,0,1000
852,0,0,0,1000
853,0,0,0,1000
854,0,0,0,1000
855,0,0,0,1000
856,0,0,0,1000
857,0,0,0,1000
858,0,0,0,1000
859,0,2,2,998
860,0,0,2,998
861,0,0,2,998
862,0,0,2,998
863,0,0,2,998
864,0,0,2,998
865,0,0,2,998
866,0,1,3,997
867,0,1,2,998
868,0,1,3,997
869,0,0,3,997
870,0,0,3,997
871,0,0,3,997
872,0,0,3,997
873,0,0,2,998
874,0,0,2,998
875,0,0,0,1000
876,0,0,0,1000
877,0,0,0,1000
878,0,0,0,1000
879,0,0,0,1000
880,0,0,0,1000
881,0,0,0,1000
882,0,0,0,1000
883,0,0,0,1000
884,0,0,0,1000
885,0,0,0,1000
886,0,0,0,1000
887,0,0,0,1000
888,0,0,0,1000
889,0,0,0,1000
890,0,0,0,1000
891,0,0,0,1000
892,0,0,0,1000
893,0,0,0,1000
894,0,0,0,1000
895,0,0,0,1000
896,0,0,0,1000
897,0,0,0,1000
898,0,0,0,1000
899,0,0,0,1000
900,0,0,0,1000
901,0,0,0,1000
902,0,0,0,1000
903,0,0,0,1000
904,0,0,0,1000
905,0,0,0,1000
906,0,0,0,1000
907,0,0,0,1000
908,0,0,0,1000
909,0,0,0,1000
910,0,0,0,1000
911,0,0,0,1000
912,0,0,0,1000
913,0,0,0,1000
914,0,0,0,1000
915,0,0,0,1000
916,0,0,0,1000
917,0,1,1,999
918,0,0,1,999
919,0,0,1,999
920,0,0,1,999
921,0,0,1,999
922,0,0,1,999
923,0,0,1,999
924,0,1,1,999
925,0,4,5,995
926,0,1,6,994
927,0,0,6,994
928,0,0,6,994
929,0,0,6,994
930,0,0,6,994
931,0,0,5,995
932,0,0,1,999
933,0,0,0,1000
934,0,0,0,1000
935,0,0,0,1000
936,0,0,0,1000
937,0,2,2,998
938,0,1,3,997
939,0,0,3,997
940,0,0,3,997
941,0,0,3,997
942,0,0,3,997
943,0,0,3,997
944,0,2,4,996
945,0,0,2,998
946,0,0,2,998
947,0,0,2,998
948,0,0,2,998
949,0,0,2,998
950,0,0,2,998
951,0,0,2,998
952,0,0,0,1000
953,0,0,0,1000
954,0,0,0,1000
955,0,0,0,1000
956,0,0,0,1000
957,0,0,0,1000
958,0,0,0,1000
959,0,0,0,1000
960,0,0,0,1000
961,0,1,1,999
962,0,0,1,999
963,0,0,1,999
964,0,0,1,999
965,0,0,1,999
966,0,1,2,998
967,0,0,2,998
968,0,1,2,998
969,0,1,3,997
970,0,0,3,997
971,0,0,3,997
972,0,0,3,997
973,0,0,3,997
974,0,0,2,998
975,0,0,1,999
976,0,0,0,1000
977,0,1,1,999
978,0,0,1,999
979,0,0,1,999
980,0,0,1,999
981,0,0,1,999
982,0,0,1,999
983,0,0,1,999
984,0,0,1,999
985,0,1,1,999
986,0,0,1,999
987,0,0,1,999
988,0,0,1,999
989,0,0,1,999
990,0,0,1,999
991,0,0,1,999
992,0,1,2,998
993,0,0,1,999
994,0,0,1,999
995,0,1,2,998
996,0,0,2,998
997,0,0,2,998
998,0,0,2,998
999,0,0,1,999
