t,failure,success,charging,skip
231,999,0,9,991
232,998,0,9,991
233,999,0,9,991
234,999,0,9,991
235,999,0,9,991
236,999,0,9,991
237,999,0,9,991
238,998,1,10,990
239,999,0,9,991
240,999,0,9,991
241,999,0,9,991
242,998,0,9,991
243,998,0,9,991
244,997,0,9,991
245,997,0,9,991
246,997,0,9,991
247,997,1,10,990
248,998,0,9,991
249,997,1,10,990
250,998,0,9,991
251,998,0,9,991
252,998,0,9,991
253,998,0,9,991
254,998,0,9,991
255,999,0,9,991
256,999,0,9,991
257,1000,0,9,991
258,1000,0,9,991
259,1000,0,9,991
260,1000,0,9,991
261,1000,0,9,991
262,1000,0,9,991
263,1000,0,9,991
264,1000,0,9,991
265,1000,0,9,991
266,1000,0,9,991
267,1000,0,9,991
268,1000,0,9,991
269,1000,0,9,991
270,1000,0,9,991
271,1000,0,9,991
272,1000,0,9,991
273,1000,0,9,991
274,1000,0,9,991
275,1000,0,9,991
276,1000,0,9,991
277,1000,0,9,991
278,1000,0,9,991
279,999,0,9,991
280,999,0,9,991
281,999,0,9,991
282,999,0,9,991
283,999,0,9,991
284,997,0,9,991
285,996,1,10,990
286,996,0,9,991
287,996,0,9,991
288,996,0,9,991
289,995,1,10,990
290,995,1,10,990
291,995,1,10,990
292,996,0,9,991
293,996,0,9,991
294,997,0,9,991
295,997,0,9,991
296,997,0,9,991
297,998,0,9,991
298,998,0,9,991
299,1000,0,9,991
300,1000,0,9,991
301,1000,0,9,991
302,1000,0,9,991
303,1000,0,9,991
304,1000,0,9,991
305,1000,0,9,991
306,1000,0,9,991
307,1000,0,9,991
308,1000,0,9,991
309,1000,0,9,991
310,1000,0,9,991
311,1000,0,9,991
312,1000,0,9,991
313,1000,0,9,991
314,1000,0,9,991
315,1000,0,9,991
316,1000,0,9,991
317,1000,0,9,991
318,1000,0,9,991
319,1000,0,9,991
320,1000,0,9,991
321,1000,0,9,991
322,1000,0,9,991
323,1000,0,9,991
324,1000,0,9,991
325,1000,0,9,991
326,999,0,9,991
327,999,0,9,991
328,999,0,9,991
329,998,0,9,991
330,998,0,9,991
331,997,1,10,990
332,998,0,9,991
333,998,0,9,991
334,998,0,9,991
335,997,1,10,990
336,998,0,9,991
337,998,0,9,991
338,997,0,9,991
339,998,0,9,991
340,998,0,9,991
341,998,0,9,991
342,998,0,9,991
343,996,1,10,990
344,998,0,9,991
345,998,0,9,991
346,998,0,9,991
347,998,0,9,991
348,998,0,9,991
349,997,1,10,990
350,998,0,9,991
351,999,0,9,991
352,999,0,9,991
353,999,0,9,991
354,999,0,9,991
355,998,0,9,991
356,998,0,9,991
357,998,0,9,991
358,999,0,9,991
359,999,0,9,991
360,999,0,9,991
361,998,1,10,990
362,999,0,9,991
363,999,0,9,991
364,999,0,9,991
365,999,0,9,991
366,999,0,9,991
367,999,0,9,991
368,999,0,9,991
369,999,0,9,991
370,1000,0,9,991
371,1000,0,9,991
372,1000,0,9,991
373,1000,0,9,991
374,999,0,9,991
375,999,0,9,991
376,999,0,9,991
377,999,0,9,991
378,999,0,9,991
379,998,1,10,990
380,999,0,9,991
381,999,0,9,991
382,999,0,9,991
383,999,0,9,991
384,999,0,9,991
385,999,0,9,991
386,999,0,9,991
387,1000,0,9,991
388,1000,0,9,991
389,1000,0,9,991
390,1000,0,9,991
391,1000,0,9,991
392,1000,0,9,991
393,1000,0,9,991
394,1000,0,9,991
395,1000,0,9,991
396,1000,0,9,991
397,1000,0,9,991
398,1000,0,9,991
399,1000,0,9,991
400,1000,0,9,991
401,1000,0,9,991
402,1000,0,9,991
403,1000,0,9,991
404,1000,0,9,991
405,1000,0,9,991
406,1000,0,9,991
407,1000,0,9,991
408,1000,0,9,991
409,1000,0,9,991
410,1000,0,9,991
411,1000,0,9,991
412,1000,0,9,991
413,1000,0,9,991
414,1000,0,9,991
415,1000,0,9,991
416,999,0,9,991
417,999,0,9,991
418,999,0,9,991
419,999,0,9,991
420,999,0,9,991
421,998,1,10,990
422,999,0,9,991
423,999,0,9,991
424,999,0,9,991
425,999,0,9,991
426,999,0,9,991
427,999,0,9,991
428,999,0,9,991
429,1000,0,9,991
430,1000,0,9,991
431,1000,0,9,991
432,1000,0,9,991
433,1000,0,9,991
434,1000,0,9,991
435,1000,0,9,991
436,1000,0,9,991
437,1000,0,9,991
438,1000,0,9,991
439,1000,0,9,991
440,1000,0,9,991
441,1000,0,9,991
442,1000,0,9,991
443,1000,0,9,991
444,1000,0,9,991
445,1000,0,9,991
446,1000,0,9,991
447,1000,0,9,991
448,1000,0,9,991
449,1000,0,9,991
450,1000,0,9,991
451,1000,0,9,991
452,1000,0,9,991
453,1000,0,9,991
454,1000,0,9,991
455,1000,0,9,991
456,1000,0,9,991
457,999,0,9,991
458,999,0,9,991
459,999,0,9,991
460,998,0,9,991
461,998,0,9,991
462,997,1,10,990
463,998,0,9,991
464,998,0,9,991
465,997,1,10,990
466,998,0,9,991
467,998,0,9,991
468,998,0,9,991
469,998,0,9,991
470,999,0,9,991
471,999,0,9,991
472,999,0,9,991
473,1000,0,9,991
474,1000,0,9,991
475,1000,0,9,991
476,1000,0,9,991
477,1000,0,9,991
478,1000,0,9,991
479,1000,0,9,991
480,1000,0,9,991
481,1000,0,9,991
482,999,0,9,991
483,999,0,9,991
484,999,0,9,991
485,999,0,9,991
486,999,0,9,991
487,998,1,10,990
488,999,0,9,991
489,999,0,9,991
490,999,0,9,991
491,999,0,9,991
492,999,0,9,991
493,998,0,9,991
494,998,0,9,991
495,999,0,9,991
496,999,0,9,991
497,999,0,9,991
498,999,0,9,991
499,998,1,10,990
500,999,0,9,991
501,999,0,9,991
502,999,0,9,991
503,999,0,9,991
504,998,0,9,991
505,997,0,9,991
506,997,0,9,991
507,997,0,9,991
508,998,0,9,991
509,997,1,10,990
510,997,1,10,990
511,998,0,9,991
512,998,0,9,991
513,998,0,9,991
514,998,0,9,991
515,998,0,9,991
516,998,0,9,991
517,999,0,9,991
518,1000,0,9,991
519,1000,0,9,991
520,1000,0,9,991
521,1000,0,9,991
522,1000,0,9,991
523,1000,0,9,991
524,1000,0,9,991
525,1000,0,9,991
526,1000,0,9,991
527,1000,0,9,991
528,1000,0,9,991
529,1000,0,9,991
530,999,0,9,991
531,999,0,9,991
532,999,0,9,991
533,998,0,9,991
534,998,0,9,991
535,998,0,9,991
536,997,1,10,990
537,998,0,9,991
538,997,1,10,990
539,998,0,9,991
540,998,0,9,991
541,998,0,9,991
542,998,0,9,991
543,998,0,9,991
544,998,0,9,991
545,999,0,9,991
546,1000,0,9,991
547,1000,0,9,991
548,1000,0,9,991
549,1000,0,9,991
550,1000,0,9,991
551,1000,0,9,991
552,1000,0,9,991
553,1000,0,9,991
554,1000,0,9,991
555,1000,0,9,991
556,1000,0,9,991
557,1000,0,9,991
558,1000,0,9,991
559,1000,0,9,991
560,1000,0,9,991
561,1000,0,9,991
562,1000,0,9,991
563,1000,0,9,991
564,1000,0,9,991
565,1000,0,9,991
566,1000,0,9,991
567,1000,0,9,991
568,1000,0,9,991
569,1000,0,9,991
570,1000,0,9,991
571,1000,0,9,991
572,1000,0,9,991
573,1000,0,9,991
574,1000,0,9,991
575,1000,0,9,991
576,1000,0,9,991
577,1000,0,9,991
578,1000,0,9,991
579,1000,0,9,991
580,1000,0,9,991
581,1000,0,9,991
582,1000,0,9,991
583,1000,0,9,991
584,1000,0,9,991
585,1000,0,9,991
586,1000,0,9,991
587,1000,0,9,991
588,1000,0,9,991
589,1000,0,9,991
590,1000,0,9,991
591,1000,0,9,991
592,999,0,9,991
593,999,0,9,991
594,999,0,9,991
595,999,0,9,991
596,999,0,9,991
597,998,1,10,990
598,999,0,9,991
599,999,0,9,991
600,999,0,9,991
601,999,0,9,991
602,999,0,9,991
603,999,0,9,991
604,999,0,9,991
605,1000,0,9,991
606,1000,0,9,991
607,1000,0,9,991
608,1000,0,9,991
609,1000,0,9,991
610,1000,0,9,991
611,1000,0,9,991
612,1000,0,9,991
613,1000,0,9,991
614,1000,0,9,991
615,1000,0,9,991
616,1000,0,9,991
617,1000,0,9,991
618,1000,0,9,991
619,1000,0,9,991
620,1000,0,9,991
621,1000,0,9,991
622,1000,0,9,991
623,1000,0,9,991
624,1000,0,9,991
625,1000,0,9,991
626,1000,0,9,991
627,1000,0,9,991
628,1000,0,9,991
629,1000,0,9,991
630,1000,0,9,991
631,1000,0,9,991
632,1000,0,9,991
633,1000,0,9,991
634,1000,0,9,991
635,1000,0,9,991
636,1000,0,9,991
637,1000,0,9,991
638,1000,0,9,991
639,1000,0,9,991
640,1000,0,9,991
641,999,0,9,991
642,998,0,9,991
643,998,0,9,991
644,998,0,9,991
645,998,0,9,991
646,997,1,10,990
647,998,0,9,991
648,997,1,10,990
649,998,0,9,991
650,998,0,9,991
651,998,0,9,991
652,998,0,9,991
653,998,0,9,991
654,999,0,9,991
655,999,0,9,991
656,999,0,9,991
657,1000,0,9,991
658,1000,0,9,991
659,1000,0,9,991
660,1000,0,9,991
661,1000,0,9,991
662,1000,0,9,991
663,1000,0,9,991
664,1000,0,9,991
665,1000,0,9,991
666,1000,0,9,991
667,1000,0,9,991
668,1000,0,9,991
669,1000,0,9,991
670,1000,0,9,991
671,1000,0,9,991
672,1000,0,9,991
673,1000,0,9,991
674,1000,0,9,991
675,1000,0,9,991
676,1000,0,9,991
677,1000,0,9,991
678,1000,0,9,991
679,1000,0,9,991
680,1000,0,9,991
681,1000,0,9,991
682,1000,0,9,991
683,1000,0,9,991
684,999,0,9,991
685,999,0,9,991
686,999,0,9,991
687,998,0,9,991
688,998,0,9,991
689,998,0,9,991
690,997,1,10,990
691,998,0,9,991
692,998,0,9,991
693,997,1,10,990
694,998,0,9,991
695,998,0,9,991
696,998,0,9,991
697,998,0,9,991
698,998,0,9,991
699,999,0,9,991
700,999,0,9,991
701,999,0,9,991
702,1000,0,9,991
703,1000,0,9,991
704,1000,0,9,991
705,1000,0,9,991
706,1000,0,9,991
707,1000,0,9,991
708,1000,0,9,991
709,1000,0,9,991
710,1000,0,9,991
711,1000,0,9,991
712,1000,0,9,991
713,1000,0,9,991
714,1000,0,9,991
715,1000,0,9,991
716,1000,0,9,991
717,1000,0,9,991
718,1000,0,9,991
719,1000,0,9,991
720,1000,0,9,991
721,1000,0,9,991
722,1000,0,9,991
723,1000,0,9,991
724,1000,0,9,991
725,1000,0,9,991
726,1000,0,9,991
727,1000,0,9,991
728,1000,0,9,991
729,1000,0,9,991
730,1000,0,9,991
731,1000,0,9,991
732,1000,0,9,991
733,999,0,9,991
734,999,0,9,991
735,999,0,9,991
736,999,0,9,991
737,999,0,9,991
738,998,1,10,990
739,999,0,9,991
740,999,0,9,991
741,999,0,9,991
742,999,0,9,991
743,999,0,9,991
744,999,0,9,991
745,999,0,9,991
746,1000,0,9,991
747,1000,0,9,991
748,1000,0,9,991
749,1000,0,9,991
750,1000,0,9,991
751,1000,0,9,991
752,1000,0,9,991
753,1000,0,9,991
754,1000,0,9,991
755,1000,0,9,991
756,1000,0,9,991
757,1000,0,9,991
758,1000,0,9,991
759,1000,0,9,991
760,1000,0,9,991
761,1000,0,9,991
762,1000,0,9,991
763,1000,0,9,991
764,1000,0,9,991
765,1000,0,9,991
766,1000,0,9,991
767,1000,0,9,991
768,1000,0,9,991
769,1000,0,9,991
770,1000,0,9,991
771,1000,0,9,991
772,1000,0,9,991
773,1000,0,9,991
774,1000,0,9,991
775,1000,0,9,991
776,999,0,9,991
777,999,0,9,991
778,999,0,9,991
779,999,0,9,991
780,999,0,9,991
781,998,1,10,990
782,999,0,9,991
783,999,0,9,991
784,999,0,9,991
785,999,0,9,991
786,999,0,9,991
787,999,0,9,991
788,999,0,9,991
789,1000,0,9,991
790,1000,0,9,991
791,1000,0,9,991
792,1000,0,9,991
793,1000,0,9,991
794,1000,0,9,991
795,1000,0,9,991
796,1000,0,9,991
797,1000,0,9,991
798,1000,0,9,991
799,1000,0,9,991
800,1000,0,9,991
801,999,0,9,991
802,999,0,9,991
803,999,0,9,991
804,999,0,9,991
805,999,0,9,991
806,999,0,9,991
807,998,1,10,990
808,999,0,9,991
809,999,0,9,991
810,999,0,9,991
811,999,0,9,991
812,999,0,9,991
813,999,0,9,991
814,999,0,9,991
815,999,0,9,991
816,1000,0,9,991
817,1000,0,9,991
818,1000,0,9,991
819,1000,0,9,991
820,1000,0,9,991
821,1000,0,9,991
822,1000,0,9,991
823,1000,0,9,991
824,1000,0,9,991
825,1000,0,9,991
826,1000,0,9,991
827,1000,0,9,991
828,1000,0,9,991
829,1000,0,9,991
830,1000,0,9,991
831,1000,0,9,991
832,1000,0,9,991
833,1000,0,9,991
834,1000,0,9,991
835,1000,0,9,991
836,999,0,9,991
837,999,0,9,991
838,999,0,9,991
839,999,0,9,991
840,999,0,9,991
841,999,0,9,991
842,998,1,10,990
843,999,0,9,991
844,999,0,9,991
845,999,0,9,991
846,999,0,9,991
847,999,0,9,991
848,999,0,9,991
849,999,0,9,991
850,999,0,9,991
851,1000,0,9,991
852,1000,0,9,991
853,1000,0,9,991
854,1000,0,9,991
855,1000,0,9,991
856,1000,0,9,991
857,1000,0,9,991
858,1000,0,9,991
859,1000,0,9,991
860,1000,0,9,991
861,999,0,9,991
862,999,0,9,991
863,999,0,9,991
864,999,0,9,991
865,999,0,9,991
866,999,0,9,991
867,998,1,10,990
868,999,0,9,991
869,999,0,9,991
870,999,0,9,991
871,999,0,9,991
872,999,0,9,991
873,999,0,9,991
874,999,0,9,991
875,999,0,9,991
876,1000,0,9,991
877,1000,0,9,991
878,1000,0,9,991
879,1000,0,9,991
880,1000,0,9,991
881,1000,0,9,991
882,1000,0,9,991
883,1000,0,9,991
884,1000,0,9,991
885,1000,0,9,991
886,1000,0,9,991
887,1000,0,9,991
888,1000,0,9,991
889,1000,0,9,991
890,1000,0,9,991
891,1000,0,9,991
892,1000,0,9,991
893,1000,0,9,991
894,1000,0,9,991
895,1000,0,9,991
896,1000,0,9,991
897,1000,0,9,991
898,1000,0,9,991
899,1000,0,9,991
900,1000,0,9,991
901,1000,0,9,991
902,1000,0,9,991
903,1000,0,9,991
904,1000,0,9,991
905,1000,0,9,991
906,1000,0,9,991
907,1000,0,9,991
908,1000,0,9,991
909,1000,0,9,991
910,1000,0,9,991
911,1000,0,9,991
912,1000,0,9,991
913,1000,0,9,991
914,1000,0,9,991
915,1000,0,9,991
916,1000,0,9,991
917,999,0,9,991
918,999,0,9,991
919,999,0,9,991
920,999,0,9,991
921,999,0,9,991
922,999,0,9,991
923,998,1,10,990
924,999,0,9,991
925,999,0,9,991
926,999,0,9,991
927,999,0,9,991
928,998,0,9,991
929,998,0,9,991
930,998,0,9,991
931,998,0,9,991
932,999,0,9,991
933,998,1,10,990
934,999,0,9,991
935,998,0,9,991
936,998,0,9,991
937,998,0,9,991
938,998,0,9,991
939,997,0,9,991
940,997,0,9,991
941,997,1,10,990
942,998,0,9,991
943,998,0,9,991
944,997,1,10,990
945,998,0,9,991
946,998,0,9,991
947,998,0,9,991
948,998,0,9,991
949,998,0,9,991
950,999,0,9,991
951,999,0,9,991
952,1000,0,9,991
953,1000,0,9,991
954,1000,0,9,991
955,1000,0,9,991
956,1000,0,9,991
957,1000,0,9,991
958,1000,0,9,991
959,1000,0,9,991
960,1000,0,9,991
961,1000,0,9,991
962,1000,0,9,991
963,1000,0,9,991
964,1000,0,9,991
965,999,0,9,991
966,999,0,9,991
967,999,0,9,991
968,999,0,9,991
969,999,0,9,991
970,999,0,9,991
971,998,1,10,990
972,999,0,9,991
973,999,0,9,991
974,999,0,9,991
975,999,0,9,991
976,999,0,9,991
977,999,0,9,991
978,999,0,9,991
979,999,0,9,991
980,1000,0,9,991
981,1000,0,9,991
982,1000,0,9,991
983,1000,0,9,991
984,1000,0,9,991
985,1000,0,9,991
986,1000,0,9,991
987,1000,0,9,991
988,1000,0,9,991
989,1000,0,9,991
990,1000,0,9,991
991,1000,0,9,991
992,1000,0,9,991
993,1000,0,9,991
994,1000,0,9,991
995,1000,0,9,991
996,1000,0,9,991
997,1000,0,9,991
998,1000,0,9,991
999,999,0,9,991
