t,failure,success,charging,skip
232,0,2,5,995
233,0,1,6,994
234,0,1,6,994
235,0,0,6,994
236,0,0,6,994
237,0,4,8,992
238,0,0,8,992
239,0,0,6,994
240,0,1,6,994
241,0,0,5,995
242,0,1,6,994
243,0,3,9,991
244,0,1,6,994
245,0,0,6,994
246,0,0,6,994
247,0,1,6,994
248,0,1,7,993
249,0,1,7,993
250,0,0,4,996
251,0,2,5,995
252,0,1,6,994
253,0,1,7,993
254,0,0,6,994
255,0,0,5,995
256,0,0,4,996
257,0,1,5,995
258,0,0,3,997
259,0,1,3,997
260,0,1,3,997
261,0,1,4,996
262,0,3,7,993
263,0,0,7,993
264,0,0,6,994
265,0,1,7,993
266,0,0,6,994
267,0,1,6,994
268,0,1,6,994
269,0,2,5,995
270,0,2,7,993
271,0,0,7,993
272,0,0,6,994
273,0,1,7,993
274,0,0,6,994
275,0,4,9,991
276,0,0,7,993
277,0,0,5,995
278,0,3,8,992
279,0,0,8,992
280,0,1,8,992
281,0,2,10,990
282,0,1,7,993
283,0,1,8,992
284,0,0,8,992
285,0,0,5,995
286,0,2,7,993
287,0,0,6,994
288,0,2,6,994
289,0,0,5,995
290,0,3,7,993
291,0,2,9,991
292,0,0,9,991
293,0,1,8,992
294,0,1,9,991
295,0,0,7,993
296,0,0,7,993
297,0,2,6,994
298,0,0,4,996
299,0,2,6,994
300,0,1,6,994
301,0,1,6,994
302,0,2,8,992
303,0,0,8,992
304,0,0,6,994
305,0,1,7,993
306,0,1,6,994
307,0,2,7,993
308,0,0,6,994
309,0,0,4,996
310,0,1,5,995
311,0,0,5,995
312,0,1,5,995
313,0,1,5,995
314,0,1,4,996
315,0,2,6,994
316,0,1,7,993
317,0,0,6,994
318,0,1,7,993
319,0,0,6,994
320,0,1,6,994
321,0,4,9,991
322,0,4,11,989
323,0,0,10,990
324,0,1,11,989
325,0,0,10,990
326,0,0,10,990
327,0,2,11,989
328,0,1,8,992
329,0,0,4,996
330,0,1,5,995
331,0,1,5,995
332,0,1,6,994
333,0,2,8,992
334,0,0,6,994
335,0,3,8,992
336,0,1,9,991
337,0,0,8,992
338,0,0,7,993
339,0,2,8,992
340,0,0,6,994
341,0,2,8,992
342,0,0,5,995
343,0,1,5,995
344,0,1,6,994
345,0,1,7,993
346,0,1,6,994
347,0,0,6,994
348,0,1,5,995
349,0,0,5,995
350,0,0,4,996
351,0,1,4,996
352,0,0,3,997
353,0,0,2,998
354,0,0,2,998
355,0,0,1,999
356,0,2,3,997
357,0,0,3,997
358,0,2,4,996
359,0,3,7,993
360,0,0,7,993
361,0,0,7,993
362,0,0,7,993
363,0,1,6,994
364,0,2,8,992
365,0,0,6,994
366,0,0,3,997
367,0,2,5,995
368,0,0,5,995
369,0,1,6,994
370,0,0,5,995
371,0,0,3,997
372,0,0,3,997
373,0,0,3,997
374,0,1,2,998
375,0,0,2,998
376,0,0,1,999
377,0,0,1,999
378,0,0,1,999
379,0,0,1,999
380,0,0,1,999
381,0,0,0,1000
382,0,1,1,999
383,0,0,1,999
384,0,1,2,998
385,0,1,3,997
386,0,0,3,997
387,0,0,3,997
388,0,2,5,995
389,0,0,4,996
390,0,0,4,996
391,0,0,3,997
392,0,2,4,996
393,0,0,4,996
394,0,1,5,995
395,0,2,5,995
396,0,3,8,992
397,0,0,8,992
398,0,0,8,992
399,0,1,7,993
400,0,1,8,992
401,0,1,8,992
402,0,1,7,993
403,0,0,4,996
404,0,3,7,993
405,0,1,8,992
406,0,0,7,993
407,0,0,6,994
408,0,0,5,995
409,0,1,5,995
410,0,0,5,995
411,0,0,2,998
412,0,0,1,999
413,0,0,1,999
414,0,1,2,998
415,0,0,2,998
416,0,1,2,998
417,0,3,5,995
418,0,0,5,995
419,0,0,5,995
420,0,1,6,994
421,0,2,7,993
422,0,1,8,992
423,0,0,7,993
424,0,1,5,995
425,0,0,5,995
426,0,2,7,993
427,0,2,8,992
428,0,1,7,993
429,0,0,6,994
430,0,1,7,993
431,0,1,7,993
432,0,2,9,991
433,0,0,7,993
434,0,1,6,994
435,0,1,6,994
436,0,1,7,993
437,0,1,7,993
438,0,1,7,993
439,0,1,6,994
440,0,0,6,994
441,0,2,7,993
442,0,0,6,994
443,0,0,5,995
444,0,0,4,996
445,0,0,3,997
446,0,3,5,995
447,0,0,5,995
448,0,1,4,996
449,0,1,5,995
450,0,1,6,994
451,0,2,8,992
452,0,1,9,991
453,0,1,7,993
454,0,1,8,992
455,0,0,7,993
456,0,2,8,992
457,0,0,7,993
458,0,1,6,994
459,0,0,5,995
460,0,3,7,993
461,0,4,10,990
462,0,1,11,989
463,0,0,9,991
464,0,2,11,989
465,0,0,10,990
466,0,0,10,990
467,0,0,7,993
468,0,1,5,995
469,0,0,3,997
470,0,0,3,997
471,0,0,1,999
472,0,0,1,999
473,0,0,1,999
474,0,0,1,999
475,0,0,0,1000
476,0,0,0,1000
477,0,0,0,1000
478,0,0,0,1000
479,0,0,0,1000
480,0,0,0,1000
481,0,0,0,1000
482,0,0,0,1000
483,0,0,0,1000
484,0,1,1,999
485,0,0,1,999
486,0,1,2,998
487,0,0,2,998
488,0,0,2,998
489,0,0,2,998
490,0,0,2,998
491,0,0,2,998
492,0,3,4,996
493,0,0,3,997
494,0,1,4,996
495,0,0,4,996
496,0,0,4,996
497,0,0,4,996
498,0,0,4,996
499,0,0,3,997
500,0,0,1,999
501,0,0,0,1000
502,0,0,0,1000
503,0,0,0,1000
504,0,0,0,1000
505,0,0,0,1000
506,0,0,0,1000
507,0,0,0,1000
508,0,0,0,1000
509,0,1,1,999
510,0,0,1,999
511,0,1,2,998
512,0,0,2,998
513,0,1,3,997
514,0,0,3,997
515,0,0,3,997
516,0,0,3,997
517,0,0,2,998
518,0,0,2,998
519,0,0,1,999
520,0,1,1,999
521,0,1,2,998
522,0,0,2,998
523,0,1,3,997
524,0,0,3,997
525,0,1,4,996
526,0,0,4,996
527,0,1,5,995
528,0,0,4,996
529,0,0,3,997
530,0,0,2,998
531,0,0,2,998
532,0,1,2,998
533,0,2,4,996
534,0,2,5,995
535,0,1,6,994
536,0,2,8,992
537,0,0,8,992
538,0,0,8,992
539,0,0,7,993
540,0,1,6,994
541,0,0,5,995
542,0,0,4,996
543,0,1,2,998
544,0,0,2,998
545,0,0,2,998
546,0,0,2,998
547,0,1,2,998
548,0,0,2,998
549,0,0,2,998
550,0,1,2,998
551,0,0,2,998
552,0,0,2,998
553,0,1,3,997
554,0,0,2,998
555,0,0,2,998
556,0,0,2,998
557,0,0,1,999
558,0,0,1,999
559,0,0,1,999
560,0,0,0,1000
561,0,0,0,1000
562,0,0,0,1000
563,0,0,0,1000
564,0,0,0,1000
565,0,0,0,1000
566,0,0,0,1000
567,0,0,0,1000
568,0,0,0,1000
569,0,0,0,1000
570,0,0,0,1000
571,0,0,0,1000
572,0,0,0,1000
573,0,0,0,1000
574,0,0,0,1000
575,0,0,0,1000
576,0,0,0,1000
577,0,0,0,1000
578,0,0,0,1000
579,0,0,0,1000
580,0,0,0,1000
581,0,0,0,1000
582,0,0,0,1000
583,0,1,1,999
584,0,1,2,998
585,0,0,2,998
586,0,0,2,998
587,0,1,3,997
588,0,0,3,997
589,0,0,3,997
590,0,0,2,998
591,0,0,1,999
592,0,0,1,999
593,0,0,1,999
594,0,1,1,999
595,0,0,1,999
596,0,0,1,999
597,0,0,1,999
598,0,0,1,999
599,0,0,1,999
600,0,0,1,999
601,0,0,0,1000
602,0,0,0,1000
603,0,0,0,1000
604,0,0,0,1000
605,0,0,0,1000
606,0,0,0,1000
607,0,3,3,997
608,0,0,3,997
609,0,0,3,997
610,0,2,5,995
611,0,0,5,995
612,0,0,5,995
613,0,1,6,994
614,0,1,4,996
615,0,0,4,996
616,0,0,4,996
617,0,2,4,996
618,0,0,4,996
619,0,0,4,996
620,0,0,3,997
621,0,1,3,997
622,0,0,3,997
623,0,0,3,997
624,0,1,3,997
625,0,0,2,998
626,0,0,2,998
627,0,0,2,998
628,0,1,2,998
629,0,0,2,998
630,0,0,2,998
631,0,1,2,998
632,0,0,2,998
633,0,0,2,998
634,0,0,2,998
635,0,0,1,999
636,0,0,1,999
637,0,0,1,999
638,0,0,0,1000
639,0,0,0,1000
640,0,0,0,1000
641,0,0,0,1000
642,0,0,0,1000
643,0,0,0,1000
644,0,0,0,1000
645,0,0,0,1000
646,0,0,0,1000
647,0,0,0,1000
648,0,0,0,1000
649,0,0,0,1000
650,0,0,0,1000
651,0,1,1,999
652,0,0,1,999
653,0,0,1,999
654,0,0,1,999
655,0,0,1,999
656,0,0,1,999
657,0,0,1,999
658,0,0,1,999
659,0,0,0,1000
660,0,0,0,1000
661,0,1,1,999
662,0,0,1,999
663,0,0,1,999
664,0,0,1,999
665,0,0,1,999
666,0,0,1,999
667,0,0,1,999
668,0,0,0,1000
669,0,0,0,1000
670,0,0,0,1000
671,0,0,0,1000
672,0,0,0,1000
673,0,0,0,1000
674,0,0,0,1000
675,0,0,0,1000
676,0,0,0,1000
677,0,0,0,1000
678,0,0,0,1000
679,0,0,0,1000
680,0,1,1,999
681,0,0,1,999
682,0,0,1,999
683,0,0,1,999
684,0,0,1,999
685,0,2,3,997
686,0,0,3,997
687,0,0,2,998
688,0,1,3,997
689,0,0,3,997
690,0,0,3,997
691,0,0,3,997
692,0,1,2,998
693,0,0,2,998
694,0,0,2,998
695,0,0,1,999
696,0,0,1,999
697,0,0,1,999
698,0,1,2,998
699,0,0,1,999
700,0,2,3,997
701,0,0,3,997
702,0,0,3,997
703,0,0,3,997
704,0,0,3,997
705,0,0,2,998
706,0,0,2,998
707,0,0,0,1000
708,0,0,0,1000
709,0,0,0,1000
710,0,0,0,1000
711,0,0,0,1000
712,0,0,0,1000
713,0,0,0,1000
714,0,0,0,1000
715,0,0,0,1000
716,0,1,1,999
717,0,0,1,999
718,0,0,1,999
719,0,0,1,999
720,0,0,1,999
721,0,0,1,999
722,0,0,1,999
723,0,0,1,999
724,0,0,0,1000
725,0,0,0,1000
726,0,0,0,1000
727,0,0,0,1000
728,0,0,0,1000
729,0,0,0,1000
730,0,1,1,999
731,0,0,1,999
732,0,0,1,999
733,0,0,1,999
734,0,0,1,999
735,0,1,2,998
736,0,0,2,998
737,0,0,1,999
738,0,0,1,999
739,0,0,1,999
740,0,0,1,999
741,0,0,1,999
742,0,1,1,999
743,0,0,1,999
744,0,1,2,998
745,0,0,2,998
746,0,0,2,998
747,0,1,3,997
748,0,0,3,997
749,0,0,2,998
750,0,0,2,998
751,0,0,1,999
752,0,0,1,999
753,0,0,1,999
754,0,0,0,1000
755,0,2,2,998
756,0,0,2,998
757,0,0,2,998
758,0,0,2,998
759,0,0,2,998
760,0,1,3,997
761,0,0,3,997
762,0,0,1,999
763,0,0,1,999
764,0,0,1,999
765,0,0,1,999
766,0,0,1,999
767,0,0,1,999
768,0,0,0,1000
769,0,0,0,1000
770,0,0,0,1000
771,0,0,0,1000
772,0,0,0,1000
773,0,0,0,1000
774,0,0,0,1000
775,0,0,0,1000
776,0,0,0,1000
777,0,0,0,1000
778,0,0,0,1000
779,0,0,0,1000
780,0,0,0,1000
781,0,0,0,1000
782,0,0,0,1000
783,0,0,0,1000
784,0,0,0,1000
785,0,0,0,1000
786,0,0,0,1000
787,0,0,0,1000
788,0,0,0,1000
789,0,1,1,999
790,0,0,1,999
791,0,0,1,999
792,0,0,1,999
793,0,0,1,999
794,0,0,1,999
795,0,0,1,999
796,0,0,0,1000
797,0,0,0,1000
798,0,0,0,1000
799,0,0,0,1000
800,0,0,0,1000
801,0,0,0,1000
802,0,0,0,1000
803,0,0,0,1000
804,0,2,2,998
805,0,0,2,998
806,0,0,2,998
807,0,0,2,998
808,0,1,3,997
809,0,0,3,997
810,0,0,3,997
811,0,0,1,999
812,0,0,1,999
813,0,1,2,998
814,0,0,2,998
815,0,0,1,999
816,0,1,2,998
817,0,0,2,998
818,0,0,2,998
819,0,0,2,998
820,0,0,2,998
821,0,1,2,998
822,0,0,2,998
823,0,1,2,998
824,0,0,2,998
825,0,0,2,998
826,0,0,2,998
827,0,0,2,998
828,0,0,2,998
829,0,1,2,998
830,0,0,1,999
831,0,0,1,999
832,0,0,1,999
833,0,1,2,998
834,0,0,2,998
835,0,0,2,998
836,0,0,1,999
837,0,0,1,999
838,0,1,2,998
839,0,0,2,998
840,0,0,1,999
841,0,1,2,998
842,0,0,2,998
843,0,0,2,998
844,0,0,2,998
845,0,0,1,999
846,0,0,1,999
847,0,0,1,999
848,0,0,0,1000
849,0,0,0,1000
850,0,0,0,1000
851,0,1,1,999
852,0,1,2,998
853,0,0,2,998
854,0,0,2,998
855,0,0,2,998
856,0,0,2,998
857,0,0,2,998
858,0,2,3,997
859,0,0,2,998
860,0,1,3,997
861,0,1,4,996
862,0,0,4,996
863,0,0,4,996
864,0,0,4,996
865,0,0,2,998
866,0,0,2,998
867,0,0,2,998
868,0,0,0,1000
869,0,0,0,1000
870,0,0,0,1000
871,0,0,0,1000
872,0,0,0,1000
873,0,2,2,998
874,0,0,2,998
875,0,0,2,998
876,0,0,2,998
877,0,0,2,998
878,0,0,2,998
879,0,0,2,998
880,0,0,0,1000
881,0,0,0,1000
882,0,0,0,1000
883,0,0,0,1000
884,0,0,0,1000
885,0,0,0,1000
886,0,0,0,1000
887,0,0,0,1000
888,0,0,0,1000
889,0,0,0,1000
890,0,0,0,1000
891,0,0,0,1000
892,0,1,1,999
893,0,0,1,999
894,0,3,4,996
895,0,0,4,996
896,0,0,4,996
897,0,0,4,996
898,0,0,4,996
899,0,0,4,996
900,0,0,3,997
901,0,0,0,1000
902,0,0,0,1000
903,0,0,0,1000
904,0,0,0,1000
905,0,0,0,1000
906,0,0,0,1000
907,0,0,0,1000
908,0,0,0,1000
909,0,0,0,1000
910,0,0,0,1000
911,0,0,0,1000
912,0,1,1,999
913,0,0,1,999
914,0,0,1,999
915,0,0,1,999
916,0,1,2,998
917,0,4,6,994
918,0,3,9,991
919,0,0,8,992
920,0,0,8,992
921,0,0,8,992
922,0,0,8,992
923,0,0,7,993
924,0,0,3,997
925,0,0,0,1000
926,0,0,0,1000
927,0,0,0,1000
928,0,0,0,1000
929,0,0,0,1000
930,0,0,0,1000
931,0,0,0,1000
932,0,0,0,1000
933,0,0,0,1000
934,0,1,1,999
935,0,1,2,998
936,0,2,4,996
937,0,0,4,996
938,0,0,4,996
939,0,0,4,996
940,0,0,4,996
941,0,1,5,995
942,0,0,3,997
943,0,0,3,997
944,0,0,1,999
945,0,0,1,999
946,0,0,1,999
947,0,0,1,999
948,0,0,0,1000
949,0,0,0,1000
950,0,1,1,999
951,0,0,1,999
952,0,0,1,999
953,0,0,1,999
954,0,0,1,999
955,0,0,1,999
956,0,0,1,999
957,0,0,1,999
958,0,1,1,999
959,0,0,1,999
960,0,1,2,998
961,0,1,3,997
962,0,0,3,997
963,0,0,3,997
964,0,0,3,997
965,0,1,4,996
966,0,0,3,997
967,0,0,2,998
968,0,1,2,998
969,0,1,3,997
970,0,0,3,997
971,0,2,5,995
972,0,0,4,996
973,0,0,4,996
974,0,0,4,996
975,0,1,5,995
976,0,0,4,996
977,0,0,3,997
978,0,0,2,998
979,0,0,1,999
980,0,1,2,998
981,0,0,2,998
982,0,0,1,999
983,0,0,1,999
984,0,1,2,998
985,0,1,3,997
986,0,0,3,997
987,0,0,2,998
988,0,0,2,998
989,0,0,2,998
990,0,0,2,998
991,0,0,1,999
992,0,0,1,999
993,0,1,1,999
994,0,0,1,999
995,0,0,1,999
996,0,0,1,999
997,0,0,1,999
998,0,0,1,999
999,0,1,2,998
