t,failure,success,charging,skip
231,999,0,9,991
232,1000,0,9,991
233,1000,0,9,991
234,1000,0,9,991
235,1000,0,9,991
236,1000,0,9,991
237,1000,0,9,991
238,1000,0,9,991
239,1000,0,9,991
240,998,0,9,991
241,998,0,9,991
242,998,0,9,991
243,998,0,9,991
244,998,0,9,991
245,996,2,11,989
246,998,0,9,991
247,998,0,9,991
248,998,0,9,991
249,998,0,9,991
250,998,0,9,991
251,997,0,9,991
252,997,0,9,991
253,999,0,9,991
254,998,0,9,991
255,998,0,9,991
256,997,1,10,990
257,998,0,9,991
258,998,0,9,991
259,997,1,10,990
260,998,0,9,991
261,998,0,9,991
262,998,0,9,991
263,998,0,9,991
264,999,0,9,991
265,999,0,9,991
266,998,0,9,991
267,999,0,9,991
268,999,0,9,991
269,999,0,9,991
270,999,0,9,991
271,998,1,10,990
272,999,0,9,991
273,998,0,9,991
274,998,0,9,991
275,998,0,9,991
276,998,0,9,991
277,998,0,9,991
278,998,0,9,991
279,997,1,10,990
280,998,0,9,991
281,997,0,9,991
282,997,0,9,991
283,997,0,9,991
284,996,1,10,990
285,997,0,9,991
286,996,0,9,991
287,995,1,10,990
288,997,0,9,991
289,997,0,9,991
290,997,0,9,991
291,996,1,10,990
292,998,0,9,991
293,998,0,9,991
294,998,0,9,991
295,998,0,9,991
296,999,0,9,991
297,999,0,9,991
298,999,0,9,991
299,1000,0,9,991
300,1000,0,9,991
301,1000,0,9,991
302,1000,0,9,991
303,1000,0,9,991
304,1000,0,9,991
305,1000,0,9,991
306,1000,0,9,991
307,1000,0,9,991
308,1000,0,9,991
309,1000,0,9,991
310,1000,0,9,991
311,1000,0,9,991
312,1000,0,9,991
313,1000,0,9,991
314,1000,0,9,991
315,1000,0,9,991
316,1000,0,9,991
317,1000,0,9,991
318,1000,0,9,991
319,999,0,9,991
320,999,0,9,991
321,999,0,9,991
322,999,0,9,991
323,999,0,9,991
324,999,0,9,991
325,998,1,10,990
326,999,0,9,991
327,999,0,9,991
328,999,0,9,991
329,999,0,9,991
330,999,0,9,991
331,999,0,9,991
332,999,0,9,991
333,999,0,9,991
334,1000,0,9,991
335,1000,0,9,991
336,1000,0,9,991
337,1000,0,9,991
338,1000,0,9,991
339,1000,0,9,991
340,1000,0,9,991
341,1000,0,9,991
342,1000,0,9,991
343,1000,0,9,991
344,1000,0,9,991
345,1000,0,9,991
346,1000,0,9,991
347,1000,0,9,991
348,1000,0,9,991
349,1000,0,9,991
350,1000,0,9,991
351,1000,0,9,991
352,1000,0,9,991
353,1000,0,9,991
354,1000,0,9,991
355,1000,0,9,991
356,1000,0,9,991
357,1000,0,9,991
358,1000,0,9,991
359,1000,0,9,991
360,1000,0,9,991
361,1000,0,9,991
362,1000,0,9,991
363,1000,0,9,991
364,1000,0,9,991
365,1000,0,9,991
366,1000,0,9,991
367,1000,0,9,991
368,1000,0,9,991
369,1000,0,9,991
370,1000,0,9,991
371,1000,0,9,991
372,1000,0,9,991
373,1000,0,9,991
374,1000,0,9,991
375,1000,0,9,991
376,1000,0,9,991
377,1000,0,9,991
378,1000,0,9,991
379,1000,0,9,991
380,1000,0,9,991
381,1000,0,9,991
382,1000,0,9,991
383,1000,0,9,991
384,1000,0,9,991
385,1000,0,9,991
386,1000,0,9,991
387,1000,0,9,991
388,1000,0,9,991
389,1000,0,9,991
390,1000,0,9,991
391,998,0,9,991
392,998,0,9,991
393,998,0,9,991
394,998,0,9,991
395,998,0,9,991
396,996,2,11,989
397,998,0,9,991
398,998,0,9,991
399,998,0,9,991
400,998,0,9,991
401,998,0,9,991
402,998,0,9,991
403,998,0,9,991
404,1000,0,9,991
405,1000,0,9,991
406,1000,0,9,991
407,1000,0,9,991
408,1000,0,9,991
409,1000,0,9,991
410,1000,0,9,991
411,1000,0,9,991
412,1000,0,9,991
413,1000,0,9,991
414,1000,0,9,991
415,1000,0,9,991
416,1000,0,9,991
417,1000,0,9,991
418,1000,0,9,991
419,1000,0,9,991
420,1000,0,9,991
421,1000,0,9,991
422,1000,0,9,991
423,1000,0,9,991
424,1000,0,9,991
425,1000,0,9,991
426,1000,0,9,991
427,1000,0,9,991
428,1000,0,9,991
429,1000,0,9,991
430,1000,0,9,991
431,1000,0,9,991
432,1000,0,9,991
433,1000,0,9,991
434,1000,0,9,991
435,1000,0,9,991
436,1000,0,9,991
437,1000,0,9,991
438,1000,0,9,991
439,1000,0,9,991
440,1000,0,9,991
441,1000,0,9,991
442,1000,0,9,991
443,1000,0,9,991
444,1000,0,9,991
445,1000,0,9,991
446,1000,0,9,991
447,1000,0,9,991
448,1000,0,9,991
449,1000,0,9,991
450,1000,0,9,991
451,1000,0,9,991
452,1000,0,9,991
453,1000,0,9,991
454,1000,0,9,991
455,1000,0,9,991
456,1000,0,9,991
457,1000,0,9,991
458,1000,0,9,991
459,1000,0,9,991
460,1000,0,9,991
461,1000,0,9,991
462,1000,0,9,991
463,1000,0,9,991
464,1000,0,9,991
465,1000,0,9,991
466,1000,0,9,991
467,999,0,9,991
468,999,0,9,991
469,999,0,9,991
470,999,0,9,991
471,999,0,9,991
472,999,0,9,991
473,997,1,10,990
474,998,0,9,991
475,998,0,9,991
476,998,0,9,991
477,998,0,9,991
478,998,0,9,991
479,997,1,10,990
480,998,0,9,991
481,998,0,9,991
482,999,0,9,991
483,999,0,9,991
484,999,0,9,991
485,999,0,9,991
486,999,0,9,991
487,999,0,9,991
488,1000,0,9,991
489,1000,0,9,991
490,1000,0,9,991
491,1000,0,9,991
492,1000,0,9,991
493,1000,0,9,991
494,999,0,9,991
495,999,0,9,991
496,999,0,9,991
497,999,0,9,991
498,998,0,9,991
499,997,1,10,990
500,998,0,9,991
501,998,0,9,991
502,998,0,9,991
503,997,1,10,990
504,998,0,9,991
505,998,0,9,991
506,998,0,9,991
507,999,0,9,991
508,999,0,9,991
509,999,0,9,991
510,999,0,9,991
511,1000,0,9,991
512,1000,0,9,991
513,1000,0,9,991
514,1000,0,9,991
515,1000,0,9,991
516,1000,0,9,991
517,999,0,9,991
518,999,0,9,991
519,999,0,9,991
520,999,0,9,991
521,998,0,9,991
522,998,0,9,991
523,997,1,10,990
524,998,0,9,991
525,998,0,9,991
526,998,0,9,991
527,997,1,10,990
528,998,0,9,991
529,998,0,9,991
530,998,0,9,991
531,998,0,9,991
532,999,0,9,991
533,999,0,9,991
534,999,0,9,991
535,998,0,9,991
536,999,0,9,991
537,999,0,9,991
538,999,0,9,991
539,999,0,9,991
540,998,1,10,990
541,999,0,9,991
542,999,0,9,991
543,999,0,9,991
544,999,0,9,991
545,999,0,9,991
546,999,0,9,991
547,999,0,9,991
548,1000,0,9,991
549,1000,0,9,991
550,1000,0,9,991
551,1000,0,9,991
552,1000,0,9,991
553,1000,0,9,991
554,1000,0,9,991
555,1000,0,9,991
556,1000,0,9,991
557,1000,0,9,991
558,1000,0,9,991
559,999,0,9,991
560,999,0,9,991
561,999,0,9,991
562,999,0,9,991
563,999,0,9,991
564,999,0,9,991
565,998,1,10,990
566,999,0,9,991
567,999,0,9,991
568,999,0,9,991
569,999,0,9,991
570,999,0,9,991
571,999,0,9,991
572,999,0,9,991
573,999,0,9,991
574,1000,0,9,991
575,999,0,9,991
576,999,0,9,991
577,999,0,9,991
578,999,0,9,991
579,999,0,9,991
580,999,0,9,991
581,998,1,10,990
582,999,0,9,991
583,999,0,9,991
584,999,0,9,991
585,999,0,9,991
586,999,0,9,991
587,999,0,9,991
588,999,0,9,991
589,999,0,9,991
590,1000,0,9,991
591,1000,0,9,991
592,1000,0,9,991
593,1000,0,9,991
594,1000,0,9,991
595,1000,0,9,991
596,1000,0,9,991
597,1000,0,9,991
598,1000,0,9,991
599,1000,0,9,991
600,1000,0,9,991
601,1000,0,9,991
602,1000,0,9,991
603,1000,0,9,991
604,1000,0,9,991
605,1000,0,9,991
606,1000,0,9,991
607,1000,0,9,991
608,1000,0,9,991
609,1000,0,9,991
610,1000,0,9,991
611,1000,0,9,991
612,1000,0,9,991
613,1000,0,9,991
614,1000,0,9,991
615,1000,0,9,991
616,999,0,9,991
617,999,0,9,991
618,999,0,9,991
619,999,0,9,991
620,998,0,9,991
621,997,1,10,990
622,998,0,9,991
623,998,0,9,991
624,998,0,9,991
625,996,1,10,990
626,997,0,9,991
627,997,0,9,991
628,997,0,9,991
629,998,0,9,991
630,998,0,9,991
631,997,1,10,990
632,998,0,9,991
633,999,0,9,991
634,998,0,9,991
635,998,0,9,991
636,998,0,9,991
637,998,0,9,991
638,998,0,9,991
639,997,1,10,990
640,999,0,9,991
641,999,0,9,991
642,999,0,9,991
643,999,0,9,991
644,999,0,9,991
645,999,0,9,991
646,998,0,9,991
647,999,0,9,991
648,999,0,9,991
649,999,0,9,991
650,999,0,9,991
651,997,1,10,990
652,998,0,9,991
653,997,0,9,991
654,997,0,9,991
655,997,0,9,991
656,996,1,10,990
657,997,0,9,991
658,997,0,9,991
659,997,1,10,990
660,998,0,9,991
661,998,0,9,991
662,998,0,9,991
663,998,0,9,991
664,999,0,9,991
665,999,0,9,991
666,999,0,9,991
667,999,0,9,991
668,1000,0,9,991
669,1000,0,9,991
670,1000,0,9,991
671,1000,0,9,991
672,1000,0,9,991
673,1000,0,9,991
674,1000,0,9,991
675,1000,0,9,991
676,1000,0,9,991
677,999,0,9,991
678,999,0,9,991
679,999,0,9,991
680,999,0,9,991
681,999,0,9,991
682,999,0,9,991
683,998,1,10,990
684,999,0,9,991
685,999,0,9,991
686,999,0,9,991
687,999,0,9,991
688,999,0,9,991
689,999,0,9,991
690,999,0,9,991
691,999,0,9,991
692,1000,0,9,991
693,1000,0,9,991
694,1000,0,9,991
695,1000,0,9,991
696,1000,0,9,991
697,1000,0,9,991
698,1000,0,9,991
699,1000,0,9,991
700,1000,0,9,991
701,1000,0,9,991
702,1000,0,9,991
703,1000,0,9,991
704,1000,0,9,991
705,1000,0,9,991
706,1000,0,9,991
707,1000,0,9,991
708,1000,0,9,991
709,1000,0,9,991
710,1000,0,9,991
711,999,0,9,991
712,999,0,9,991
713,999,0,9,991
714,999,0,9,991
715,999,0,9,991
716,999,0,9,991
717,998,1,10,990
718,999,0,9,991
719,999,0,9,991
720,999,0,9,991
721,999,0,9,991
722,999,0,9,991
723,999,0,9,991
724,999,0,9,991
725,999,0,9,991
726,1000,0,9,991
727,1000,0,9,991
728,1000,0,9,991
729,1000,0,9,991
730,1000,0,9,991
731,1000,0,9,991
732,1000,0,9,991
733,1000,0,9,991
734,1000,0,9,991
735,1000,0,9,991
736,1000,0,9,991
737,1000,0,9,991
738,1000,0,9,991
739,1000,0,9,991
740,1000,0,9,991
741,1000,0,9,991
742,1000,0,9,991
743,1000,0,9,991
744,1000,0,9,991
745,1000,0,9,991
746,1000,0,9,991
747,1000,0,9,991
748,1000,0,9,991
749,1000,0,9,991
750,1000,0,9,991
751,1000,0,9,991
752,1000,0,9,991
753,1000,0,9,991
754,1000,0,9,991
755,1000,0,9,991
756,1000,0,9,991
757,1000,0,9,991
758,1000,0,9,991
759,1000,0,9,991
760,1000,0,9,991
761,1000,0,9,991
762,1000,0,9,991
763,1000,0,9,991
764,1000,0,9,991
765,1000,0,9,991
766,1000,0,9,991
767,1000,0,9,991
768,1000,0,9,991
769,1000,0,9,991
770,1000,0,9,991
771,998,0,9,991
772,998,0,9,991
773,998,0,9,991
774,998,0,9,991
775,998,0,9,991
776,996,2,11,989
777,998,0,9,991
778,998,0,9,991
779,998,0,9,991
780,998,0,9,991
781,998,0,9,991
782,998,0,9,991
783,998,0,9,991
784,1000,0,9,991
785,1000,0,9,991
786,1000,0,9,991
787,1000,0,9,991
788,1000,0,9,991
789,1000,0,9,991
790,1000,0,9,991
791,1000,0,9,991
792,1000,0,9,991
793,1000,0,9,991
794,1000,0,9,991
795,1000,0,9,991
796,1000,0,9,991
797,1000,0,9,991
798,1000,0,9,991
799,1000,0,9,991
800,1000,0,9,991
801,1000,0,9,991
802,1000,0,9,991
803,1000,0,9,991
804,1000,0,9,991
805,1000,0,9,991
806,1000,0,9,991
807,1000,0,9,991
808,1000,0,9,991
809,1000,0,9,991
810,1000,0,9,991
811,1000,0,9,991
812,1000,0,9,991
813,1000,0,9,991
814,999,0,9,991
815,999,0,9,991
816,999,0,9,991
817,999,0,9,991
818,999,0,9,991
819,998,1,10,990
820,999,0,9,991
821,999,0,9,991
822,999,0,9,991
823,999,0,9,991
824,999,0,9,991
825,999,0,9,991
826,999,0,9,991
827,1000,0,9,991
828,1000,0,9,991
829,1000,0,9,991
830,1000,0,9,991
831,1000,0,9,991
832,1000,0,9,991
833,1000,0,9,991
834,1000,0,9,991
835,1000,0,9,991
836,1000,0,9,991
837,1000,0,9,991
838,1000,0,9,991
839,1000,0,9,991
840,1000,0,9,991
841,1000,0,9,991
842,1000,0,9,991
843,1000,0,9,991
844,1000,0,9,991
845,1000,0,9,991
846,1000,0,9,991
847,1000,0,9,991
848,1000,0,9,991
849,1000,0,9,991
850,1000,0,9,991
851,1000,0,9,991
852,1000,0,9,991
853,1000,0,9,991
854,1000,0,9,991
855,1000,0,9,991
856,1000,0,9,991
857,1000,0,9,991
858,1000,0,9,991
859,1000,0,9,991
860,1000,0,9,991
861,1000,0,9,991
862,1000,0,9,991
863,1000,0,9,991
864,1000,0,9,991
865,1000,0,9,991
866,1000,0,9,991
867,1000,0,9,991
868,1000,0,9,991
869,1000,0,9,991
870,1000,0,9,991
871,1000,0,9,991
872,1000,0,9,991
873,1000,0,9,991
874,1000,0,9,991
875,1000,0,9,991
876,1000,0,9,991
877,1000,0,9,991
878,1000,0,9,991
879,1000,0,9,991
880,1000,0,9,991
881,1000,0,9,991
882,1000,0,9,991
883,1000,0,9,991
884,1000,0,9,991
885,1000,0,9,991
886,1000,0,9,991
887,1000,0,9,991
888,1000,0,9,991
889,1000,0,9,991
890,1000,0,9,991
891,1000,0,9,991
892,1000,0,9,991
893,1000,0,9,991
894,1000,0,9,991
895,1000,0,9,991
896,1000,0,9,991
897,1000,0,9,991
898,1000,0,9,991
899,1000,0,9,991
900,1000,0,9,991
901,1000,0,9,991
902,1000,0,9,991
903,1000,0,9,991
904,1000,0,9,991
905,1000,0,9,991
906,999,0,9,991
907,999,0,9,991
908,999,0,9,991
909,999,0,9,991
910,999,0,9,991
911,998,1,10,990
912,999,0,9,991
913,997,0,9,991
914,997,0,9,991
915,997,0,9,991
916,997,0,9,991
917,997,0,9,991
918,997,0,9,991
919,996,2,11,989
920,998,0,9,991
921,998,0,9,991
922,998,0,9,991
923,998,0,9,991
924,998,0,9,991
925,998,0,9,991
926,998,0,9,991
927,998,0,9,991
928,1000,0,9,991
929,1000,0,9,991
930,1000,0,9,991
931,1000,0,9,991
932,1000,0,9,991
933,1000,0,9,991
934,1000,0,9,991
935,1000,0,9,991
936,1000,0,9,991
937,999,0,9,991
938,999,0,9,991
939,999,0,9,991
940,999,0,9,991
941,999,0,9,991
942,999,0,9,991
943,998,1,10,990
944,999,0,9,991
945,999,0,9,991
946,999,0,9,991
947,999,0,9,991
948,999,0,9,991
949,999,0,9,991
950,999,0,9,991
951,999,0,9,991
952,1000,0,9,991
953,1000,0,9,991
954,1000,0,9,991
955,1000,0,9,991
956,1000,0,9,991
957,1000,0,9,991
958,1000,0,9,991
959,999,0,9,991
960,999,0,9,991
961,999,0,9,991
962,999,0,9,991
963,999,0,9,991
964,999,0,9,991
965,998,1,10,990
966,999,0,9,991
967,999,0,9,991
968,999,0,9,991
969,999,0,9,991
970,999,0,9,991
971,999,0,9,991
972,999,0,9,991
973,999,0,9,991
974,1000,0,9,991
975,1000,0,9,991
976,1000,0,9,991
977,1000,0,9,991
978,1000,0,9,991
979,1000,0,9,991
980,1000,0,9,991
981,1000,0,9,991
982,1000,0,9,991
983,1000,0,9,991
984,1000,0,9,991
985,1000,0,9,991
986,1000,0,9,991
987,1000,0,9,991
988,1000,0,9,991
989,1000,0,9,991
990,1000,0,9,991
991,1000,0,9,991
992,1000,0,9,991
993,1000,0,9,991
994,1000,0,9,991
995,1000,0,9,991
996,999,0,9,991
997,999,0,9,991
998,999,0,9,991
999,999,0,9,991
