t,failure,success,charging,skip
232,888,5,53,947
233,901,2,49,951
234,905,4,51,949
235,909,7,53,947
236,914,4,47,953
237,912,14,53,947
238,921,2,40,960
239,925,3,41,959
240,929,3,38,962
241,932,3,36,964
242,932,6,37,963
243,936,10,39,961
244,946,1,29,971
245,948,6,32,968
246,960,1,26,974
247,961,0,25,975
248,961,1,26,974
249,965,2,26,974
250,969,1,24,976
251,977,2,23,977
252,978,1,22,978
253,981,0,21,979
254,983,2,23,977
255,984,1,22,978
256,983,2,22,978
257,986,1,21,979
258,987,0,20,980
259,985,1,21,979
260,987,0,20,980
261,985,1,20,980
262,983,1,20,980
263,986,0,19,981
264,983,3,22,978
265,983,1,19,981
266,984,0,18,982
267,982,3,21,979
268,984,0,18,982
269,978,3,21,979
270,981,1,18,982
271,981,2,19,981
272,984,0,17,983
273,985,1,17,983
274,984,1,16,984
275,985,2,16,984
276,988,0,14,986
277,990,0,14,986
278,991,1,15,985
279,991,0,14,986
280,991,1,15,985
281,993,0,14,986
282,993,0,14,986
283,993,0,14,986
284,993,2,15,985
285,995,0,13,987
286,992,0,13,987
287,991,0,13,987
288,988,1,14,986
289,990,0,13,987
290,990,0,13,987
291,989,1,14,986
292,988,4,16,984
293,989,2,14,986
294,990,0,12,988
295,990,0,12,988
296,990,0,12,988
297,990,0,12,988
298,989,1,12,988
299,990,1,12,988
300,993,0,11,989
301,996,0,11,989
302,995,1,12,988
303,996,0,11,989
304,995,0,11,989
305,994,0,11,989
306,994,0,11,989
307,994,1,12,988
308,995,0,11,989
309,994,1,12,988
310,996,0,11,989
311,994,2,13,987
312,996,0,11,989
313,996,0,11,989
314,995,0,11,989
315,994,0,11,989
316,993,0,11,989
317,993,0,11,989
318,993,0,11,989
319,994,0,11,989
320,993,2,13,987
321,993,1,12,988
322,993,1,12,988
323,993,1,11,989
324,994,0,10,990
325,994,0,10,990
326,994,0,10,990
327,993,1,11,989
328,995,0,10,990
329,996,0,10,990
330,996,0,10,990
331,997,0,10,990
332,998,0,10,990
333,998,0,10,990
334,998,0,10,990
335,997,1,11,989
336,999,0,10,990
337,999,0,10,990
338,999,0,10,990
339,999,0,10,990
340,999,0,10,990
341,999,0,10,990
342,999,0,10,990
343,998,0,10,990
344,999,0,10,990
345,998,0,10,990
346,998,0,10,990
347,998,0,10,990
348,997,1,11,989
349,998,0,10,990
350,997,1,11,989
351,998,0,10,990
352,998,0,10,990
353,998,0,10,990
354,998,0,10,990
355,998,0,10,990
356,999,0,10,990
357,999,0,10,990
358,1000,0,10,990
359,1000,0,10,990
360,1000,0,10,990
361,1000,0,10,990
362,1000,0,10,990
363,1000,0,10,990
364,1000,0,10,990
365,999,0,10,990
366,998,0,10,990
367,998,0,10,990
368,998,0,10,990
369,996,0,10,990
370,995,1,11,989
371,996,0,10,990
372,993,1,11,989
373,994,0,10,990
374,993,1,11,989
375,993,1,11,989
376,994,0,10,990
377,992,2,11,989
378,995,0,9,991
379,995,0,9,991
380,995,0,9,991
381,996,0,9,991
382,997,0,9,991
383,997,0,9,991
384,998,0,9,991
385,1000,0,9,991
386,1000,0,9,991
387,1000,0,9,991
388,1000,0,9,991
389,1000,0,9,991
390,1000,0,9,991
391,1000,0,9,991
392,1000,0,9,991
393,999,0,9,991
394,999,0,9,991
395,998,0,9,991
396,998,0,9,991
397,998,0,9,991
398,997,1,10,990
399,998,0,9,991
400,997,1,10,990
401,998,0,9,991
402,998,0,9,991
403,998,0,9,991
404,998,0,9,991
405,997,0,9,991
406,998,0,9,991
407,998,0,9,991
408,999,0,9,991
409,999,0,9,991
410,999,0,9,991
411,998,1,10,990
412,999,0,9,991
413,999,0,9,991
414,999,0,9,991
415,998,0,9,991
416,998,0,9,991
417,998,0,9,991
418,998,0,9,991
419,998,0,9,991
420,998,1,10,990
421,999,0,9,991
422,999,0,9,991
423,998,0,9,991
424,998,0,9,991
425,998,0,9,991
426,997,0,9,991
427,997,0,9,991
428,997,1,10,990
429,998,0,9,991
430,998,0,9,991
431,997,1,10,990
432,997,0,9,991
433,996,0,9,991
434,996,0,9,991
435,995,0,9,991
436,996,0,9,991
437,996,0,9,991
438,993,2,11,989
439,996,0,9,991
440,995,1,10,990
441,996,0,9,991
442,996,0,9,991
443,995,1,10,990
444,996,0,9,991
445,996,0,9,991
446,997,0,9,991
447,998,0,9,991
448,999,0,9,991
449,998,0,9,991
450,998,0,9,991
451,999,0,9,991
452,999,0,9,991
453,999,0,9,991
454,998,1,10,990
455,999,0,9,991
456,999,0,9,991
457,999,0,9,991
458,998,0,9,991
459,998,0,9,991
460,998,0,9,991
461,998,0,9,991
462,999,0,9,991
463,998,1,10,990
464,999,0,9,991
465,999,0,9,991
466,999,0,9,991
467,999,0,9,991
468,999,0,9,991
469,999,0,9,991
470,999,0,9,991
471,1000,0,9,991
472,1000,0,9,991
473,1000,0,9,991
474,1000,0,9,991
475,999,0,9,991
476,999,0,9,991
477,999,0,9,991
478,999,0,9,991
479,998,0,9,991
480,997,1,10,990
481,998,0,9,991
482,998,0,9,991
483,998,0,9,991
484,997,1,10,990
485,998,0,9,991
486,998,0,9,991
487,998,0,9,991
488,999,0,9,991
489,999,0,9,991
490,999,0,9,991
491,999,0,9,991
492,999,0,9,991
493,999,0,9,991
494,999,0,9,991
495,999,0,9,991
496,999,0,9,991
497,998,1,10,990
498,999,0,9,991
499,999,0,9,991
500,999,0,9,991
501,999,0,9,991
502,999,0,9,991
503,999,0,9,991
504,999,0,9,991
505,1000,0,9,991
506,1000,0,9,991
507,1000,0,9,991
508,1000,0,9,991
509,1000,0,9,991
510,1000,0,9,991
511,1000,0,9,991
512,1000,0,9,991
513,1000,0,9,991
514,1000,0,9,991
515,1000,0,9,991
516,1000,0,9,991
517,1000,0,9,991
518,1000,0,9,991
519,1000,0,9,991
520,1000,0,9,991
521,1000,0,9,991
522,1000,0,9,991
523,999,0,9,991
524,999,0,9,991
525,999,0,9,991
526,999,0,9,991
527,998,0,9,991
528,997,1,10,990
529,998,0,9,991
530,998,0,9,991
531,998,0,9,991
532,997,1,10,990
533,998,0,9,991
534,998,0,9,991
535,998,0,9,991
536,999,0,9,991
537,999,0,9,991
538,999,0,9,991
539,999,0,9,991
540,1000,0,9,991
541,999,0,9,991
542,999,0,9,991
543,999,0,9,991
544,999,0,9,991
545,999,0,9,991
546,998,1,10,990
547,999,0,9,991
548,999,0,9,991
549,999,0,9,991
550,999,0,9,991
551,999,0,9,991
552,999,0,9,991
553,998,0,9,991
554,999,0,9,991
555,999,0,9,991
556,999,0,9,991
557,999,0,9,991
558,998,1,10,990
559,999,0,9,991
560,999,0,9,991
561,999,0,9,991
562,999,0,9,991
563,999,0,9,991
564,999,0,9,991
565,999,0,9,991
566,1000,0,9,991
567,1000,0,9,991
568,1000,0,9,991
569,1000,0,9,991
570,1000,0,9,991
571,1000,0,9,991
572,1000,0,9,991
573,1000,0,9,991
574,1000,0,9,991
575,1000,0,9,991
576,1000,0,9,991
577,1000,0,9,991
578,1000,0,9,991
579,1000,0,9,991
580,1000,0,9,991
581,1000,0,9,991
582,1000,0,9,991
583,1000,0,9,991
584,1000,0,9,991
585,1000,0,9,991
586,1000,0,9,991
587,1000,0,9,991
588,1000,0,9,991
589,1000,0,9,991
590,1000,0,9,991
591,1000,0,9,991
592,1000,0,9,991
593,1000,0,9,991
594,1000,0,9,991
595,999,0,9,991
596,999,0,9,991
597,999,0,9,991
598,999,0,9,991
599,999,0,9,991
600,998,1,10,990
601,999,0,9,991
602,999,0,9,991
603,999,0,9,991
604,999,0,9,991
605,999,0,9,991
606,999,0,9,991
607,999,0,9,991
608,1000,0,9,991
609,1000,0,9,991
610,1000,0,9,991
611,1000,0,9,991
612,1000,0,9,991
613,1000,0,9,991
614,1000,0,9,991
615,1000,0,9,991
616,1000,0,9,991
617,1000,0,9,991
618,1000,0,9,991
619,1000,0,9,991
620,1000,0,9,991
621,1000,0,9,991
622,1000,0,9,991
623,1000,0,9,991
624,1000,0,9,991
625,1000,0,9,991
626,1000,0,9,991
627,1000,0,9,991
628,1000,0,9,991
629,1000,0,9,991
630,1000,0,9,991
631,1000,0,9,991
632,1000,0,9,991
633,1000,0,9,991
634,1000,0,9,991
635,1000,0,9,991
636,1000,0,9,991
637,1000,0,9,991
638,998,0,9,991
639,998,0,9,991
640,998,0,9,991
641,998,0,9,991
642,998,0,9,991
643,996,2,11,989
644,998,0,9,991
645,998,0,9,991
646,998,0,9,991
647,998,0,9,991
648,998,0,9,991
649,998,0,9,991
650,998,0,9,991
651,999,0,9,991
652,999,0,9,991
653,999,0,9,991
654,999,0,9,991
655,999,0,9,991
656,999,0,9,991
657,998,1,10,990
658,999,0,9,991
659,999,0,9,991
660,999,0,9,991
661,999,0,9,991
662,999,0,9,991
663,999,0,9,991
664,999,0,9,991
665,999,0,9,991
666,1000,0,9,991
667,1000,0,9,991
668,1000,0,9,991
669,1000,0,9,991
670,1000,0,9,991
671,1000,0,9,991
672,1000,0,9,991
673,1000,0,9,991
674,1000,0,9,991
675,1000,0,9,991
676,1000,0,9,991
677,1000,0,9,991
678,1000,0,9,991
679,1000,0,9,991
680,1000,0,9,991
681,1000,0,9,991
682,1000,0,9,991
683,1000,0,9,991
684,1000,0,9,991
685,1000,0,9,991
686,1000,0,9,991
687,1000,0,9,991
688,1000,0,9,991
689,1000,0,9,991
690,1000,0,9,991
691,1000,0,9,991
692,1000,0,9,991
693,1000,0,9,991
694,1000,0,9,991
695,1000,0,9,991
696,1000,0,9,991
697,1000,0,9,991
698,1000,0,9,991
699,1000,0,9,991
700,1000,0,9,991
701,1000,0,9,991
702,1000,0,9,991
703,1000,0,9,991
704,1000,0,9,991
705,1000,0,9,991
706,1000,0,9,991
707,1000,0,9,991
708,999,0,9,991
709,999,0,9,991
710,999,0,9,991
711,999,0,9,991
712,999,0,9,991
713,998,1,10,990
714,999,0,9,991
715,999,0,9,991
716,999,0,9,991
717,999,0,9,991
718,999,0,9,991
719,999,0,9,991
720,999,0,9,991
721,999,0,9,991
722,999,0,9,991
723,998,0,9,991
724,998,0,9,991
725,998,0,9,991
726,997,1,10,990
727,998,0,9,991
728,997,1,10,990
729,998,0,9,991
730,998,0,9,991
731,998,0,9,991
732,998,0,9,991
733,998,0,9,991
734,999,0,9,991
735,999,0,9,991
736,1000,0,9,991
737,1000,0,9,991
738,1000,0,9,991
739,1000,0,9,991
740,1000,0,9,991
741,1000,0,9,991
742,1000,0,9,991
743,1000,0,9,991
744,1000,0,9,991
745,1000,0,9,991
746,1000,0,9,991
747,1000,0,9,991
748,1000,0,9,991
749,1000,0,9,991
750,1000,0,9,991
751,1000,0,9,991
752,1000,0,9,991
753,1000,0,9,991
754,1000,0,9,991
755,1000,0,9,991
756,1000,0,9,991
757,1000,0,9,991
758,1000,0,9,991
759,1000,0,9,991
760,1000,0,9,991
761,1000,0,9,991
762,1000,0,9,991
763,1000,0,9,991
764,1000,0,9,991
765,1000,0,9,991
766,1000,0,9,991
767,1000,0,9,991
768,1000,0,9,991
769,1000,0,9,991
770,1000,0,9,991
771,1000,0,9,991
772,1000,0,9,991
773,1000,0,9,991
774,1000,0,9,991
775,1000,0,9,991
776,999,0,9,991
777,999,0,9,991
778,999,0,9,991
779,999,0,9,991
780,999,0,9,991
781,998,1,10,990
782,999,0,9,991
783,999,0,9,991
784,999,0,9,991
785,999,0,9,991
786,998,0,9,991
787,998,0,9,991
788,997,0,9,991
789,998,0,9,991
790,998,0,9,991
791,997,1,10,990
792,998,0,9,991
793,997,1,10,990
794,998,0,9,991
795,998,0,9,991
796,998,0,9,991
797,998,0,9,991
798,998,0,9,991
799,999,0,9,991
800,999,0,9,991
801,1000,0,9,991
802,1000,0,9,991
803,1000,0,9,991
804,1000,0,9,991
805,1000,0,9,991
806,1000,0,9,991
807,1000,0,9,991
808,1000,0,9,991
809,1000,0,9,991
810,1000,0,9,991
811,1000,0,9,991
812,1000,0,9,991
813,1000,0,9,991
814,1000,0,9,991
815,1000,0,9,991
816,1000,0,9,991
817,1000,0,9,991
818,1000,0,9,991
819,1000,0,9,991
820,1000,0,9,991
821,1000,0,9,991
822,1000,0,9,991
823,1000,0,9,991
824,1000,0,9,991
825,1000,0,9,991
826,1000,0,9,991
827,999,0,9,991
828,999,0,9,991
829,999,0,9,991
830,999,0,9,991
831,999,0,9,991
832,998,1,10,990
833,999,0,9,991
834,999,0,9,991
835,999,0,9,991
836,999,0,9,991
837,999,0,9,991
838,999,0,9,991
839,999,0,9,991
840,1000,0,9,991
841,1000,0,9,991
842,1000,0,9,991
843,1000,0,9,991
844,1000,0,9,991
845,1000,0,9,991
846,1000,0,9,991
847,1000,0,9,991
848,1000,0,9,991
849,1000,0,9,991
850,1000,0,9,991
851,1000,0,9,991
852,1000,0,9,991
853,1000,0,9,991
854,1000,0,9,991
855,1000,0,9,991
856,1000,0,9,991
857,1000,0,9,991
858,1000,0,9,991
859,1000,0,9,991
860,1000,0,9,991
861,1000,0,9,991
862,1000,0,9,991
863,1000,0,9,991
864,1000,0,9,991
865,1000,0,9,991
866,1000,0,9,991
867,1000,0,9,991
868,1000,0,9,991
869,1000,0,9,991
870,1000,0,9,991
871,1000,0,9,991
872,1000,0,9,991
873,1000,0,9,991
874,1000,0,9,991
875,1000,0,9,991
876,999,0,9,991
877,999,0,9,991
878,999,0,9,991
879,999,0,9,991
880,999,0,9,991
881,998,1,10,990
882,999,0,9,991
883,999,0,9,991
884,999,0,9,991
885,999,0,9,991
886,999,0,9,991
887,999,0,9,991
888,999,0,9,991
889,1000,0,9,991
890,1000,0,9,991
891,1000,0,9,991
892,1000,0,9,991
893,1000,0,9,991
894,1000,0,9,991
895,1000,0,9,991
896,1000,0,9,991
897,1000,0,9,991
898,1000,0,9,991
899,1000,0,9,991
900,1000,0,9,991
901,1000,0,9,991
902,1000,0,9,991
903,1000,0,9,991
904,999,0,9,991
905,999,0,9,991
906,999,0,9,991
907,999,0,9,991
908,999,0,9,991
909,998,1,10,990
910,999,0,9,991
911,999,0,9,991
912,999,0,9,991
913,999,0,9,991
914,999,0,9,991
915,999,0,9,991
916,999,0,9,991
917,1000,0,9,991
918,1000,0,9,991
919,1000,0,9,991
920,1000,0,9,991
921,1000,0,9,991
922,1000,0,9,991
923,1000,0,9,991
924,1000,0,9,991
925,1000,0,9,991
926,1000,0,9,991
927,1000,0,9,991
928,1000,0,9,991
929,1000,0,9,991
930,1000,0,9,991
931,1000,0,9,991
932,1000,0,9,991
933,1000,0,9,991
934,1000,0,9,991
935,1000,0,9,991
936,1000,0,9,991
937,1000,0,9,991
938,1000,0,9,991
939,1000,0,9,991
940,1000,0,9,991
941,1000,0,9,991
942,1000,0,9,991
943,1000,0,9,991
944,1000,0,9,991
945,1000,0,9,991
946,1000,0,9,991
947,1000,0,9,991
948,999,0,9,991
949,999,0,9,991
950,999,0,9,991
951,999,0,9,991
952,999,0,9,991
953,998,1,10,990
954,999,0,9,991
955,999,0,9,991
956,999,0,9,991
957,998,0,9,991
958,998,0,9,991
959,998,0,9,991
960,998,0,9,991
961,999,0,9,991
962,998,1,10,990
963,999,0,9,991
964,999,0,9,991
965,999,0,9,991
966,999,0,9,991
967,999,0,9,991
968,999,0,9,991
969,999,0,9,991
970,1000,0,9,991
971,1000,0,9,991
972,1000,0,9,991
973,1000,0,9,991
974,1000,0,9,991
975,1000,0,9,991
976,1000,0,9,991
977,1000,0,9,991
978,1000,0,9,991
979,999,0,9,991
980,999,0,9,991
981,999,0,9,991
982,999,0,9,991
983,999,0,9,991
984,998,1,10,990
985,999,0,9,991
986,999,0,9,991
987,999,0,9,991
988,999,0,9,991
989,999,0,9,991
990,999,0,9,991
991,999,0,9,991
992,1000,0,9,991
993,1000,0,9,991
994,1000,0,9,991
995,1000,0,9,991
996,1000,0,9,991
997,1000,0,9,991
998,1000,0,9,991
999,1000,0,9,991
