t,failure,success,charging,skip
232,0,2,12,988
233,0,2,9,991
234,0,1,9,991
235,0,0,8,992
236,0,0,7,993
237,0,3,9,991
238,0,1,9,991
239,0,0,7,993
240,0,2,7,993
241,0,0,6,994
242,0,2,8,992
243,0,0,8,992
244,0,1,6,994
245,0,0,5,995
246,0,2,7,993
247,0,1,6,994
248,0,1,7,993
249,0,1,6,994
250,0,1,7,993
251,0,2,8,992
252,0,1,9,991
253,0,2,9,991
254,0,0,8,992
255,0,1,8,992
256,0,1,8,992
257,0,1,8,992
258,0,2,8,992
259,0,2,9,991
260,0,0,7,993
261,0,0,7,993
262,0,1,7,993
263,0,0,6,994
264,0,0,5,995
265,0,1,4,996
266,0,0,2,998
267,0,2,4,996
268,0,3,7,993
269,0,1,7,993
270,0,1,8,992
271,0,2,10,990
272,0,1,10,990
273,0,1,11,989
274,0,0,9,991
275,0,2,8,992
276,0,0,7,993
277,0,1,7,993
278,0,0,5,995
279,0,2,6,994
280,0,1,6,994
281,0,2,8,992
282,0,1,7,993
283,0,1,8,992
284,0,1,8,992
285,0,0,8,992
286,0,2,8,992
287,0,0,7,993
288,0,2,7,993
289,0,0,6,994
290,0,1,6,994
291,0,3,8,992
292,0,0,8,992
293,0,0,6,994
294,0,1,7,993
295,0,0,5,995
296,0,1,6,994
297,0,2,7,993
298,0,1,5,995
299,0,0,5,995
300,0,0,5,995
301,0,1,5,995
302,0,0,5,995
303,0,1,5,995
304,0,3,6,994
305,0,1,6,994
306,0,0,6,994
307,0,0,6,994
308,0,0,5,995
309,0,0,5,995
310,0,2,6,994
311,0,4,7,993
312,0,2,8,992
313,0,0,8,992
314,0,2,10,990
315,0,0,10,990
316,0,1,11,989
317,0,2,11,989
318,0,2,9,991
319,0,0,7,993
320,0,2,9,991
321,0,1,8,992
322,0,1,9,991
323,0,1,9,991
324,0,3,10,990
325,0,1,9,991
326,0,0,9,991
327,0,0,7,993
328,0,0,6,994
329,0,1,6,994
330,0,2,7,993
331,0,0,4,996
332,0,1,4,996
333,0,1,5,995
334,0,0,5,995
335,0,1,6,994
336,0,2,7,993
337,0,1,6,994
338,0,0,6,994
339,0,1,6,994
340,0,0,5,995
341,0,1,6,994
342,0,0,5,995
343,0,0,3,997
344,0,0,2,998
345,0,1,3,997
346,0,1,3,997
347,0,2,5,995
348,0,3,7,993
349,0,2,9,991
350,0,0,9,991
351,0,0,9,991
352,0,1,9,991
353,0,0,8,992
354,0,1,7,993
355,0,1,5,995
356,0,0,3,997
357,0,2,5,995
358,0,2,7,993
359,0,0,6,994
360,0,0,6,994
361,0,1,6,994
362,0,0,5,995
363,0,0,5,995
364,0,1,4,996
365,0,0,2,998
366,0,1,3,997
367,0,1,4,996
368,0,0,3,997
369,0,0,3,997
370,0,0,3,997
371,0,1,3,997
372,0,0,3,997
373,0,2,4,996
374,0,0,3,997
375,0,2,5,995
376,0,0,5,995
377,0,0,5,995
378,0,1,5,995
379,0,0,5,995
380,0,0,3,997
381,0,0,3,997
382,0,2,3,997
383,0,0,3,997
384,0,1,4,996
385,0,3,6,994
386,0,2,8,992
387,0,1,9,991
388,0,2,11,989
389,0,0,9,991
390,0,0,9,991
391,0,1,9,991
392,0,1,7,993
393,0,0,5,995
394,0,4,8,992
395,0,1,7,993
396,0,0,7,993
397,0,0,7,993
398,0,0,6,994
399,0,0,5,995
400,0,0,5,995
401,0,0,1,999
402,0,0,0,1000
403,0,1,1,999
404,0,1,2,998
405,0,1,3,997
406,0,2,5,995
407,0,2,7,993
408,0,0,7,993
409,0,1,8,992
410,0,0,7,993
411,0,1,7,993
412,0,1,7,993
413,0,0,5,995
414,0,0,3,997
415,0,1,4,996
416,0,0,3,997
417,0,0,3,997
418,0,1,3,997
419,0,0,2,998
420,0,2,4,996
421,0,1,5,995
422,0,1,5,995
423,0,1,6,994
424,0,2,8,992
425,0,0,7,993
426,0,1,8,992
427,0,0,6,994
428,0,0,5,995
429,0,1,5,995
430,0,1,5,995
431,0,1,4,996
432,0,1,5,995
433,0,0,4,996
434,0,0,4,996
435,0,1,5,995
436,0,2,6,994
437,0,0,5,995
438,0,1,5,995
439,0,0,4,996
440,0,1,5,995
441,0,2,7,993
442,0,1,7,993
443,0,1,6,994
444,0,1,7,993
445,0,0,6,994
446,0,3,9,991
447,0,1,9,991
448,0,1,8,992
449,0,1,8,992
450,0,7,14,986
451,0,4,17,983
452,0,3,20,980
453,0,1,18,982
454,0,2,19,981
455,0,0,18,982
456,0,0,17,983
457,0,0,11,989
458,0,1,8,992
459,0,0,5,995
460,0,0,4,996
461,0,0,1,999
462,0,1,2,998
463,0,0,2,998
464,0,0,2,998
465,0,0,1,999
466,0,0,1,999
467,0,0,1,999
468,0,0,1,999
469,0,0,0,1000
470,0,0,0,1000
471,0,0,0,1000
472,0,0,0,1000
473,0,0,0,1000
474,0,2,2,998
475,0,0,2,998
476,0,1,3,997
477,0,0,3,997
478,0,0,3,997
479,0,0,3,997
480,0,1,4,996
481,0,0,3,997
482,0,3,5,995
483,0,0,4,996
484,0,1,5,995
485,0,0,5,995
486,0,0,5,995
487,0,0,4,996
488,0,0,4,996
489,0,0,3,997
490,0,1,2,998
491,0,0,1,999
492,0,0,1,999
493,0,0,1,999
494,0,0,1,999
495,0,1,2,998
496,0,0,2,998
497,0,0,2,998
498,0,0,1,999
499,0,0,1,999
500,0,0,1,999
501,0,0,1,999
502,0,0,0,1000
503,0,1,1,999
504,0,0,1,999
505,0,0,1,999
506,0,2,3,997
507,0,0,3,997
508,0,0,3,997
509,0,1,4,996
510,0,0,3,997
511,0,0,3,997
512,0,0,3,997
513,0,1,3,997
514,0,0,2,998
515,0,0,2,998
516,0,0,1,999
517,0,1,2,998
518,0,0,2,998
519,0,0,2,998
520,0,0,1,999
521,0,0,1,999
522,0,0,1,999
523,0,0,1,999
524,0,0,0,1000
525,0,0,0,1000
526,0,2,2,998
527,0,0,2,998
528,0,1,3,997
529,0,0,3,997
530,0,0,3,997
531,0,1,4,996
532,0,0,4,996
533,0,1,3,997
534,0,0,3,997
535,0,0,3,997
536,0,0,2,998
537,0,0,2,998
538,0,0,1,999
539,0,0,1,999
540,0,0,0,1000
541,0,0,0,1000
542,0,0,0,1000
543,0,1,1,999
544,0,0,1,999
545,0,0,1,999
546,0,0,1,999
547,0,1,2,998
548,0,0,2,998
549,0,0,2,998
550,0,0,1,999
551,0,0,1,999
552,0,0,1,999
553,0,0,1,999
554,0,0,0,1000
555,0,0,0,1000
556,0,0,0,1000
557,0,0,0,1000
558,0,0,0,1000
559,0,0,0,1000
560,0,0,0,1000
561,0,0,0,1000
562,0,0,0,1000
563,0,0,0,1000
564,0,0,0,1000
565,0,0,0,1000
566,0,0,0,1000
567,0,0,0,1000
568,0,0,0,1000
569,0,0,0,1000
570,0,0,0,1000
571,0,0,0,1000
572,0,0,0,1000
573,0,0,0,1000
574,0,0,0,1000
575,0,0,0,1000
576,0,0,0,1000
577,0,0,0,1000
578,0,0,0,1000
579,0,0,0,1000
580,0,1,1,999
581,0,0,1,999
582,0,0,1,999
583,0,0,1,999
584,0,0,1,999
585,0,0,1,999
586,0,1,2,998
587,0,0,1,999
588,0,0,1,999
589,0,0,1,999
590,0,0,1,999
591,0,0,1,999
592,0,0,1,999
593,0,1,2,998
594,0,1,2,998
595,0,0,2,998
596,0,0,2,998
597,0,0,2,998
598,0,0,2,998
599,0,0,2,998
600,0,0,1,999
601,0,0,0,1000
602,0,0,0,1000
603,0,0,0,1000
604,0,0,0,1000
605,0,0,0,1000
606,0,0,0,1000
607,0,0,0,1000
608,0,0,0,1000
609,0,0,0,1000
610,0,1,1,999
611,0,0,1,999
612,0,3,4,996
613,0,0,4,996
614,0,0,4,996
615,0,1,5,995
616,0,0,5,995
617,0,1,5,995
618,0,0,5,995
619,0,0,2,998
620,0,0,2,998
621,0,1,3,997
622,0,0,2,998
623,0,0,2,998
624,0,0,1,999
625,0,0,1,999
626,0,0,1,999
627,0,0,1,999
628,0,0,0,1000
629,0,0,0,1000
630,0,0,0,1000
631,0,0,0,1000
632,0,0,0,1000
633,0,0,0,1000
634,0,0,0,1000
635,0,1,1,999
636,0,0,1,999
637,0,0,1,999
638,0,0,1,999
639,0,0,1,999
640,0,0,1,999
641,0,0,1,999
642,0,0,1,999
643,0,0,0,1000
644,0,0,0,1000
645,0,0,0,1000
646,0,0,0,1000
647,0,1,1,999
648,0,0,1,999
649,0,0,1,999
650,0,0,1,999
651,0,0,1,999
652,0,0,1,999
653,0,0,1,999
654,0,0,1,999
655,0,0,0,1000
656,0,0,0,1000
657,0,0,0,1000
658,0,0,0,1000
659,0,0,0,1000
660,0,0,0,1000
661,0,1,1,999
662,0,0,1,999
663,0,0,1,999
664,0,0,1,999
665,0,0,1,999
666,0,0,1,999
667,0,0,1,999
668,0,0,0,1000
669,0,0,0,1000
670,0,0,0,1000
671,0,1,1,999
672,0,0,1,999
673,0,0,1,999
674,0,0,1,999
675,0,0,1,999
676,0,1,2,998
677,0,0,2,998
678,0,0,1,999
679,0,0,1,999
680,0,0,1,999
681,0,0,1,999
682,0,0,1,999
683,0,0,0,1000
684,0,0,0,1000
685,0,0,0,1000
686,0,0,0,1000
687,0,0,0,1000
688,0,0,0,1000
689,0,1,1,999
690,0,0,1,999
691,0,1,2,998
692,0,0,2,998
693,0,0,2,998
694,0,0,2,998
695,0,0,2,998
696,0,0,1,999
697,0,0,1,999
698,0,0,0,1000
699,0,0,0,1000
700,0,0,0,1000
701,0,0,0,1000
702,0,0,0,1000
703,0,0,0,1000
704,0,0,0,1000
705,0,0,0,1000
706,0,0,0,1000
707,0,0,0,1000
708,0,1,1,999
709,0,0,1,999
710,0,0,1,999
711,0,0,1,999
712,0,0,1,999
713,0,0,1,999
714,0,0,1,999
715,0,0,1,999
716,0,0,0,1000
717,0,0,0,1000
718,0,0,0,1000
719,0,0,0,1000
720,0,0,0,1000
721,0,0,0,1000
722,0,0,0,1000
723,0,0,0,1000
724,0,0,0,1000
725,0,0,0,1000
726,0,0,0,1000
727,0,0,0,1000
728,0,0,0,1000
729,0,0,0,1000
730,0,0,0,1000
731,0,0,0,1000
732,0,0,0,1000
733,0,1,1,999
734,0,0,1,999
735,0,0,1,999
736,0,0,1,999
737,0,0,1,999
738,0,0,1,999
739,0,0,1,999
740,0,0,0,1000
741,0,0,0,1000
742,0,0,0,1000
743,0,0,0,1000
744,0,0,0,1000
745,0,0,0,1000
746,0,2,2,998
747,0,0,2,998
748,0,0,2,998
749,0,0,2,998
750,0,0,2,998
751,0,0,2,998
752,0,0,2,998
753,0,0,0,1000
754,0,0,0,1000
755,0,0,0,1000
756,0,0,0,1000
757,0,0,0,1000
758,0,0,0,1000
759,0,0,0,1000
760,0,0,0,1000
761,0,0,0,1000
762,0,0,0,1000
763,0,0,0,1000
764,0,0,0,1000
765,0,0,0,1000
766,0,0,0,1000
767,0,0,0,1000
768,0,0,0,1000
769,0,0,0,1000
770,0,0,0,1000
771,0,0,0,1000
772,0,0,0,1000
773,0,0,0,1000
774,0,0,0,1000
775,0,0,0,1000
776,0,0,0,1000
777,0,0,0,1000
778,0,0,0,1000
779,0,0,0,1000
780,0,0,0,1000
781,0,0,0,1000
782,0,0,0,1000
783,0,0,0,1000
784,0,0,0,1000
785,0,0,0,1000
786,0,0,0,1000
787,0,0,0,1000
788,0,0,0,1000
789,0,0,0,1000
790,0,0,0,1000
791,0,0,0,1000
792,0,0,0,1000
793,0,0,0,1000
794,0,0,0,1000
795,0,0,0,1000
796,0,0,0,1000
797,0,0,0,1000
798,0,0,0,1000
799,0,1,1,999
800,0,0,1,999
801,0,0,1,999
802,0,0,1,999
803,0,0,1,999
804,0,0,1,999
805,0,0,1,999
806,0,1,1,999
807,0,0,1,999
808,0,0,1,999
809,0,0,1,999
810,0,0,1,999
811,0,1,2,998
812,0,0,2,998
813,0,0,1,999
814,0,0,1,999
815,0,0,1,999
816,0,0,1,999
817,0,0,1,999
818,0,0,1,999
819,0,0,0,1000
820,0,0,0,1000
821,0,0,0,1000
822,0,0,0,1000
823,0,0,0,1000
824,0,1,1,999
825,0,0,1,999
826,0,0,1,999
827,0,0,1,999
828,0,0,1,999
829,0,0,1,999
830,0,0,1,999
831,0,0,0,1000
832,0,0,0,1000
833,0,0,0,1000
834,0,1,1,999
835,0,0,1,999
836,0,0,1,999
837,0,0,1,999
838,0,0,1,999
839,0,0,1,999
840,0,0,1,999
841,0,0,0,1000
842,0,1,1,999
843,0,1,2,998
844,0,0,2,998
845,0,0,2,998
846,0,0,2,998
847,0,0,2,998
848,0,0,2,998
849,0,0,1,999
850,0,0,1,999
851,0,0,0,1000
852,0,2,2,998
853,0,0,2,998
854,0,0,2,998
855,0,0,2,998
856,0,1,3,997
857,0,0,3,997
858,0,0,3,997
859,0,0,1,999
860,0,1,2,998
861,0,0,2,998
862,0,0,2,998
863,0,0,1,999
864,0,0,1,999
865,0,0,1,999
866,0,0,1,999
867,0,0,0,1000
868,0,0,0,1000
869,0,0,0,1000
870,0,0,0,1000
871,0,0,0,1000
872,0,0,0,1000
873,0,0,0,1000
874,0,0,0,1000
875,0,0,0,1000
876,0,0,0,1000
877,0,0,0,1000
878,0,0,0,1000
879,0,0,0,1000
880,0,0,0,1000
881,0,0,0,1000
882,0,0,0,1000
883,0,0,0,1000
884,0,0,0,1000
885,0,1,1,999
886,0,0,1,999
887,0,2,3,997
888,0,1,4,996
889,0,0,4,996
890,0,0,4,996
891,0,0,4,996
892,0,0,3,997
893,0,0,3,997
894,0,0,1,999
895,0,0,1,999
896,0,0,0,1000
897,0,0,0,1000
898,0,0,0,1000
899,0,0,0,1000
900,0,0,0,1000
901,0,1,1,999
902,0,0,1,999
903,0,0,1,999
904,0,0,1,999
905,0,0,1,999
906,0,0,1,999
907,0,0,1,999
908,0,2,2,998
909,0,5,7,993
910,0,1,8,992
911,0,0,8,992
912,0,0,8,992
913,0,0,8,992
914,0,0,8,992
915,0,1,8,992
916,0,0,3,997
917,0,0,1,999
918,0,0,1,999
919,0,0,1,999
920,0,0,1,999
921,0,0,1,999
922,0,0,1,999
923,0,1,1,999
924,0,0,1,999
925,0,2,3,997
926,0,1,4,996
927,0,1,5,995
928,0,0,5,995
929,0,0,5,995
930,0,0,4,996
931,0,0,4,996
932,0,0,4,996
933,0,1,2,998
934,0,0,2,998
935,0,0,1,999
936,0,0,1,999
937,0,0,1,999
938,0,0,1,999
939,0,0,1,999
940,0,0,0,1000
941,0,0,0,1000
942,0,0,0,1000
943,0,0,0,1000
944,0,0,0,1000
945,0,0,0,1000
946,0,0,0,1000
947,0,0,0,1000
948,0,1,1,999
949,0,0,1,999
950,0,1,2,998
951,0,1,3,997
952,0,1,4,996
953,0,0,4,996
954,0,0,4,996
955,0,0,4,996
956,0,1,4,996
957,0,0,4,996
958,0,0,2,998
959,0,1,2,998
960,0,1,3,997
961,0,1,4,996
962,0,0,4,996
963,0,0,4,996
964,0,0,3,997
965,0,1,4,996
966,0,1,5,995
967,0,0,4,996
968,0,1,4,996
969,0,0,3,997
970,0,0,3,997
971,0,1,4,996
972,0,0,3,997
973,0,0,2,998
974,0,0,2,998
975,0,0,2,998
976,0,0,1,999
977,0,0,1,999
978,0,0,0,1000
979,0,0,0,1000
980,0,0,0,1000
981,0,0,0,1000
982,0,0,0,1000
983,0,0,0,1000
984,0,1,1,999
985,0,0,1,999
986,0,1,2,998
987,0,0,2,998
988,0,0,2,998
989,0,0,2,998
990,0,1,3,997
991,0,2,4,996
992,0,0,4,996
993,0,0,4,996
994,0,0,3,997
995,0,0,3,997
996,0,0,3,997
997,0,0,2,998
998,0,0,1,999
999,0,1,1,999
