t,failure,success,charging,skip
232,0,160,499,501
233,0,83,529,471
234,0,72,563,437
235,0,67,594,406
236,0,65,620,380
237,0,73,656,344
238,0,69,606,394
239,0,41,601,399
240,0,61,487,513
241,0,40,446,554
242,0,41,424,576
243,0,39,401,599
244,0,29,349,651
245,0,134,419,581
246,0,38,399,601
247,0,61,413,587
248,0,173,538,462
249,0,72,567,433
250,0,58,581,419
251,0,78,630,370
252,0,72,576,424
253,0,53,576,424
254,0,64,587,413
255,0,34,562,438
256,0,51,449,551
257,0,46,428,572
258,0,34,388,612
259,0,126,445,555
260,0,45,429,571
261,0,68,438,562
262,0,51,438,562
263,0,50,451,549
264,0,159,556,444
265,0,83,603,397
266,0,65,537,463
267,0,58,550,450
268,0,67,557,443
269,0,46,537,463
270,0,54,549,451
271,0,40,544,456
272,0,44,413,587
273,0,133,472,528
274,0,50,468,532
275,0,60,464,536
276,0,58,468,532
277,0,57,476,524
278,0,37,456,544
279,0,61,487,513
280,0,166,512,488
281,0,63,523,477
282,0,60,518,482
283,0,51,511,489
284,0,57,519,481
285,0,52,519,481
286,0,47,513,487
287,0,127,588,412
288,0,60,493,507
289,0,67,491,509
290,0,63,507,493
291,0,49,502,498
292,0,44,486,514
293,0,68,512,488
294,0,44,412,588
295,0,41,407,593
296,0,161,493,507
297,0,56,484,516
298,0,50,480,520
299,0,57,493,507
300,0,50,483,517
301,0,139,563,437
302,0,63,593,407
303,0,61,607,393
304,0,73,532,468
305,0,56,529,471
306,0,49,525,475
307,0,60,538,462
308,0,51,442,558
309,0,48,432,568
310,0,39,393,607
311,0,34,368,632
312,0,151,455,545
313,0,62,466,534
314,0,43,444,556
315,0,144,537,463
316,0,66,563,437
317,0,73,582,418
318,0,76,632,368
319,0,50,645,355
320,0,59,550,450
321,0,67,565,435
322,0,56,481,519
323,0,40,458,542
324,0,46,423,577
325,0,41,393,607
326,0,29,355,645
327,0,40,350,650
328,0,144,419,581
329,0,149,510,490
330,0,59,524,476
331,0,78,556,444
332,0,79,602,398
333,0,62,620,380
334,0,62,650,350
335,0,61,681,319
336,0,66,506,494
337,0,47,485,515
338,0,51,462,538
339,0,33,419,581
340,0,36,385,615
341,0,47,375,625
342,0,22,319,681
343,0,127,394,606
344,0,160,499,501
345,0,83,529,471
346,0,72,563,437
347,0,67,594,406
348,0,65,620,380
349,0,73,656,344
350,0,69,606,394
351,0,41,601,399
352,0,61,487,513
353,0,40,446,554
354,0,41,424,576
355,0,39,401,599
356,0,29,349,651
357,0,134,419,581
358,0,38,399,601
359,0,61,413,587
360,0,173,538,462
361,0,72,567,433
362,0,58,581,419
363,0,78,630,370
364,0,72,576,424
365,0,53,576,424
366,0,64,587,413
367,0,34,562,438
368,0,51,449,551
369,0,46,428,572
370,0,34,388,612
371,0,126,445,555
372,0,45,429,571
373,0,68,438,562
374,0,51,438,562
375,0,50,451,549
376,0,159,556,444
377,0,83,603,397
378,0,65,537,463
379,0,58,550,450
380,0,67,557,443
381,0,46,537,463
382,0,54,549,451
383,0,40,544,456
384,0,44,413,587
385,0,133,472,528
386,0,50,468,532
387,0,60,464,536
388,0,58,468,532
389,0,57,476,524
390,0,37,456,544
391,0,61,487,513
392,0,166,512,488
393,0,63,523,477
394,0,60,518,482
395,0,51,511,489
396,0,57,519,481
397,0,52,519,481
398,0,47,513,487
399,0,127,588,412
400,0,60,493,507
401,0,67,491,509
402,0,63,507,493
403,0,49,502,498
404,0,44,486,514
405,0,68,512,488
406,0,44,412,588
407,0,41,407,593
408,0,161,493,507
409,0,56,484,516
410,0,50,480,520
411,0,57,493,507
412,0,50,483,517
413,0,139,563,437
414,0,63,593,407
415,0,61,607,393
416,0,73,532,468
417,0,56,529,471
418,0,49,525,475
419,0,60,538,462
420,0,51,442,558
421,0,48,432,568
422,0,39,393,607
423,0,34,368,632
424,0,151,455,545
425,0,62,466,534
426,0,43,444,556
427,0,144,537,463
428,0,66,563,437
429,0,73,582,418
430,0,76,632,368
431,0,50,645,355
432,0,59,550,450
433,0,67,565,435
434,0,56,481,519
435,0,40,458,542
436,0,46,423,577
437,0,41,393,607
438,0,29,355,645
439,0,40,350,650
440,0,144,419,581
441,0,149,510,490
442,0,59,524,476
443,0,78,556,444
444,0,79,602,398
445,0,62,620,380
446,0,62,650,350
447,0,61,681,319
448,0,66,506,494
449,0,47,485,515
450,0,51,462,538
451,0,33,419,581
452,0,36,385,615
453,0,47,375,625
454,0,22,319,681
455,0,127,394,606
456,0,160,499,501
457,0,83,529,471
458,0,72,563,437
459,0,67,594,406
460,0,65,620,380
461,0,73,656,344
462,0,69,606,394
463,0,41,601,399
464,0,61,487,513
465,0,40,446,554
466,0,41,424,576
467,0,39,401,599
468,0,29,349,651
469,0,134,419,581
470,0,38,399,601
471,0,61,413,587
472,0,173,538,462
473,0,72,567,433
474,0,58,581,419
475,0,78,630,370
476,0,72,576,424
477,0,53,576,424
478,0,64,587,413
479,0,34,562,438
480,0,51,449,551
481,0,46,428,572
482,0,34,388,612
483,0,126,445,555
484,0,45,429,571
485,0,68,438,562
486,0,51,438,562
487,0,50,451,549
488,0,159,556,444
489,0,83,603,397
490,0,65,537,463
491,0,58,550,450
492,0,67,557,443
493,0,46,537,463
494,0,54,549,451
495,0,40,544,456
496,0,44,413,587
497,0,133,472,528
498,0,50,468,532
499,0,60,464,536
500,0,58,468,532
501,0,57,476,524
502,0,37,456,544
503,0,61,487,513
504,0,166,512,488
505,0,63,523,477
506,0,60,518,482
507,0,51,511,489
508,0,57,519,481
509,0,52,519,481
510,0,47,513,487
511,0,127,588,412
512,0,60,493,507
513,0,67,491,509
514,0,63,507,493
515,0,49,502,498
516,0,44,486,514
517,0,68,512,488
518,0,44,412,588
519,0,41,407,593
520,0,161,493,507
521,0,56,484,516
522,0,50,480,520
523,0,57,493,507
524,0,50,483,517
525,0,139,563,437
526,0,63,593,407
527,0,61,607,393
528,0,73,532,468
529,0,56,529,471
530,0,49,525,475
531,0,60,538,462
532,0,51,442,558
533,0,48,432,568
534,0,39,393,607
535,0,34,368,632
536,0,151,455,545
537,0,62,466,534
538,0,43,444,556
539,0,144,537,463
540,0,66,563,437
541,0,73,582,418
542,0,76,632,368
543,0,50,645,355
544,0,59,550,450
545,0,67,565,435
546,0,56,481,519
547,0,40,458,542
548,0,46,423,577
549,0,41,393,607
550,0,29,355,645
551,0,40,350,650
552,0,144,419,581
553,0,149,510,490
554,0,59,524,476
555,0,78,556,444
556,0,79,602,398
557,0,62,620,380
558,0,62,650,350
559,0,61,681,319
560,0,66,506,494
561,0,47,485,515
562,0,51,462,538
563,0,33,419,581
564,0,36,385,615
565,0,47,375,625
566,0,22,319,681
567,0,127,394,606
568,0,160,499,501
569,0,83,529,471
570,0,72,563,437
571,0,67,594,406
572,0,65,620,380
573,0,73,656,344
574,0,69,606,394
575,0,41,601,399
576,0,61,487,513
577,0,40,446,554
578,0,41,424,576
579,0,39,401,599
580,0,29,349,651
581,0,134,419,581
582,0,38,399,601
583,0,61,413,587
584,0,173,538,462
585,0,72,567,433
586,0,58,581,419
587,0,78,630,370
588,0,72,576,424
589,0,53,576,424
590,0,64,587,413
591,0,34,562,438
592,0,51,449,551
593,0,46,428,572
594,0,34,388,612
595,0,126,445,555
596,0,45,429,571
597,0,68,438,562
598,0,51,438,562
599,0,50,451,549
600,0,159,556,444
601,0,83,603,397
602,0,65,537,463
603,0,58,550,450
604,0,67,557,443
605,0,46,537,463
606,0,54,549,451
607,0,40,544,456
608,0,44,413,587
609,0,133,472,528
610,0,50,468,532
611,0,60,464,536
612,0,58,468,532
613,0,57,476,524
614,0,37,456,544
615,0,61,487,513
616,0,166,512,488
617,0,63,523,477
618,0,60,518,482
619,0,51,511,489
620,0,57,519,481
621,0,52,519,481
622,0,47,513,487
623,0,127,588,412
624,0,60,493,507
625,0,67,491,509
626,0,63,507,493
627,0,49,502,498
628,0,44,486,514
629,0,68,512,488
630,0,44,412,588
631,0,41,407,593
632,0,161,493,507
633,0,56,484,516
634,0,50,480,520
635,0,57,493,507
636,0,50,483,517
637,0,139,563,437
638,0,63,593,407
639,0,61,607,393
640,0,73,532,468
641,0,56,529,471
642,0,49,525,475
643,0,60,538,462
644,0,51,442,558
645,0,48,432,568
646,0,39,393,607
647,0,34,368,632
648,0,151,455,545
649,0,62,466,534
650,0,43,444,556
651,0,144,537,463
652,0,66,563,437
653,0,73,582,418
654,0,76,632,368
655,0,50,645,355
656,0,59,550,450
657,0,67,565,435
658,0,56,481,519
659,0,40,458,542
660,0,46,423,577
661,0,41,393,607
662,0,29,355,645
663,0,40,350,650
664,0,144,419,581
665,0,149,510,490
666,0,59,524,476
667,0,78,556,444
668,0,79,602,398
669,0,62,620,380
670,0,62,650,350
671,0,61,681,319
672,0,66,506,494
673,0,47,485,515
674,0,51,462,538
675,0,33,419,581
676,0,36,385,615
677,0,47,375,625
678,0,22,319,681
679,0,127,394,606
680,0,160,499,501
681,0,83,529,471
682,0,72,563,437
683,0,67,594,406
684,0,65,620,380
685,0,73,656,344
686,0,69,606,394
687,0,41,601,399
688,0,61,487,513
689,0,40,446,554
690,0,41,424,576
691,0,39,401,599
692,0,29,349,651
693,0,134,419,581
694,0,38,399,601
695,0,61,413,587
696,0,173,538,462
697,0,72,567,433
698,0,58,581,419
699,0,78,630,370
700,0,72,576,424
701,0,53,576,424
702,0,64,587,413
703,0,34,562,438
704,0,51,449,551
705,0,46,428,572
706,0,34,388,612
707,0,126,445,555
708,0,45,429,571
709,0,68,438,562
710,0,51,438,562
711,0,50,451,549
712,0,159,556,444
713,0,83,603,397
714,0,65,537,463
715,0,58,550,450
716,0,67,557,443
717,0,46,537,463
718,0,54,549,451
719,0,40,544,456
720,0,44,413,587
721,0,133,472,528
722,0,50,468,532
723,0,60,464,536
724,0,58,468,532
725,0,57,476,524
726,0,37,456,544
727,0,61,487,513
728,0,166,512,488
729,0,63,523,477
730,0,60,518,482
731,0,51,511,489
732,0,57,519,481
733,0,52,519,481
734,0,47,513,487
735,0,127,588,412
736,0,60,493,507
737,0,67,491,509
738,0,63,507,493
739,0,49,502,498
740,0,44,486,514
741,0,68,512,488
742,0,44,412,588
743,0,41,407,593
744,0,161,493,507
745,0,56,484,516
746,0,50,480,520
747,0,57,493,507
748,0,50,483,517
749,0,139,563,437
750,0,63,593,407
751,0,61,607,393
752,0,73,532,468
753,0,56,529,471
754,0,49,525,475
755,0,60,538,462
756,0,51,442,558
757,0,48,432,568
758,0,39,393,607
759,0,34,368,632
760,0,151,455,545
761,0,62,466,534
762,0,43,444,556
763,0,144,537,463
764,0,66,563,437
765,0,73,582,418
766,0,76,632,368
767,0,50,645,355
768,0,59,550,450
769,0,67,565,435
770,0,56,481,519
771,0,40,458,542
772,0,46,423,577
773,0,41,393,607
774,0,29,355,645
775,0,40,350,650
776,0,144,419,581
777,0,149,510,490
778,0,59,524,476
779,0,78,556,444
780,0,79,602,398
781,0,62,620,380
782,0,62,650,350
783,0,61,681,319
784,0,66,506,494
785,0,47,485,515
786,0,51,462,538
787,0,33,419,581
788,0,36,385,615
789,0,47,375,625
790,0,22,319,681
791,0,127,394,606
792,0,160,499,501
793,0,83,529,471
794,0,72,563,437
795,0,67,594,406
796,0,65,620,380
797,0,73,656,344
798,0,69,606,394
799,0,41,601,399
800,0,61,487,513
801,0,40,446,554
802,0,41,424,576
803,0,39,401,599
804,0,29,349,651
805,0,134,419,581
806,0,38,399,601
807,0,61,413,587
808,0,173,538,462
809,0,72,567,433
810,0,58,581,419
811,0,78,630,370
812,0,72,576,424
813,0,53,576,424
814,0,64,587,413
815,0,34,562,438
816,0,51,449,551
817,0,46,428,572
818,0,34,388,612
819,0,126,445,555
820,0,45,429,571
821,0,68,438,562
822,0,51,438,562
823,0,50,451,549
824,0,159,556,444
825,0,83,603,397
826,0,65,537,463
827,0,58,550,450
828,0,67,557,443
829,0,46,537,463
830,0,54,549,451
831,0,40,544,456
832,0,44,413,587
833,0,133,472,528
834,0,50,468,532
835,0,60,464,536
836,0,58,468,532
837,0,57,476,524
838,0,37,456,544
839,0,61,487,513
840,0,166,512,488
841,0,63,523,477
842,0,60,518,482
843,0,51,511,489
844,0,57,519,481
845,0,52,519,481
846,0,47,513,487
847,0,127,588,412
848,0,60,493,507
849,0,67,491,509
850,0,63,507,493
851,0,49,502,498
852,0,44,486,514
853,0,68,512,488
854,0,44,412,588
855,0,41,407,593
856,0,161,493,507
857,0,56,484,516
858,0,50,480,520
859,0,57,493,507
860,0,50,483,517
861,0,139,563,437
862,0,63,593,407
863,0,61,607,393
864,0,73,532,468
865,0,56,529,471
866,0,49,525,475
867,0,60,538,462
868,0,51,442,558
869,0,48,432,568
870,0,39,393,607
871,0,34,368,632
872,0,151,455,545
873,0,62,466,534
874,0,43,444,556
875,0,144,537,463
876,0,66,563,437
877,0,73,582,418
878,0,76,632,368
879,0,50,645,355
880,0,59,550,450
881,0,67,565,435
882,0,56,481,519
883,0,40,458,542
884,0,46,423,577
885,0,41,393,607
886,0,29,355,645
887,0,40,350,650
888,0,144,419,581
889,0,149,510,490
890,0,59,524,476
891,0,78,556,444
892,0,79,602,398
893,0,62,620,380
894,0,62,650,350
895,0,61,681,319
896,0,66,506,494
897,0,47,485,515
898,0,51,462,538
899,0,33,419,581
900,0,36,385,615
901,0,47,375,625
902,0,22,319,681
903,0,127,394,606
904,0,160,499,501
905,0,83,529,471
906,0,72,563,437
907,0,67,594,406
908,0,65,620,380
909,0,73,656,344
910,0,69,606,394
911,0,41,601,399
912,0,61,487,513
913,0,40,446,554
914,0,41,424,576
915,0,39,401,599
916,0,29,349,651
917,0,134,419,581
918,0,38,399,601
919,0,61,413,587
920,0,173,538,462
921,0,72,567,433
922,0,58,581,419
923,0,78,630,370
924,0,72,576,424
925,0,53,576,424
926,0,64,587,413
927,0,34,562,438
928,0,51,449,551
929,0,46,428,572
930,0,34,388,612
931,0,126,445,555
932,0,45,429,571
933,0,68,438,562
934,0,51,438,562
935,0,50,451,549
936,0,159,556,444
937,0,83,603,397
938,0,65,537,463
939,0,58,550,450
940,0,67,557,443
941,0,46,537,463
942,0,54,549,451
943,0,40,544,456
944,0,44,413,587
945,0,133,472,528
946,0,50,468,532
947,0,60,464,536
948,0,58,468,532
949,0,57,476,524
950,0,37,456,544
951,0,61,487,513
952,0,166,512,488
953,0,63,523,477
954,0,60,518,482
955,0,51,511,489
956,0,57,519,481
957,0,52,519,481
958,0,47,513,487
959,0,127,588,412
960,0,60,493,507
961,0,67,491,509
962,0,63,507,493
963,0,49,502,498
964,0,44,486,514
965,0,68,512,488
966,0,44,412,588
967,0,41,407,593
968,0,161,493,507
969,0,56,484,516
970,0,50,480,520
971,0,57,493,507
972,0,50,483,517
973,0,139,563,437
974,0,63,593,407
975,0,61,607,393
976,0,73,532,468
977,0,56,529,471
978,0,49,525,475
979,0,60,538,462
980,0,51,442,558
981,0,48,432,568
982,0,39,393,607
983,0,34,368,632
984,0,151,455,545
985,0,62,466,534
986,0,43,444,556
987,0,144,537,463
988,0,66,563,437
989,0,73,582,418
990,0,76,632,368
991,0,50,645,355
992,0,59,550,450
993,0,67,565,435
994,0,56,481,519
995,0,40,458,542
996,0,46,423,577
997,0,41,393,607
998,0,29,355,645
999,0,40,350,650
