t,failure,success,charging,skip
232,0,1,7,993
233,0,0,6,994
234,0,0,5,995
235,0,3,8,992
236,0,1,8,992
237,0,0,7,993
238,0,2,7,993
239,0,0,6,994
240,0,2,8,992
241,0,0,8,992
242,0,1,6,994
243,0,0,5,995
244,0,2,7,993
245,0,1,6,994
246,0,1,7,993
247,0,1,6,994
248,0,1,7,993
249,0,2,8,992
250,0,1,9,991
251,0,2,9,991
252,0,0,8,992
253,0,1,8,992
254,0,1,8,992
255,0,1,8,992
256,0,2,8,992
257,0,2,9,991
258,0,0,7,993
259,0,0,7,993
260,0,2,8,992
261,0,0,7,993
262,0,0,6,994
263,0,1,5,995
264,0,0,3,997
265,0,2,5,995
266,0,3,8,992
267,0,1,7,993
268,0,2,9,991
269,0,1,10,990
270,0,1,10,990
271,0,1,11,989
272,0,0,9,991
273,0,2,8,992
274,0,0,7,993
275,0,2,7,993
276,0,0,6,994
277,0,2,7,993
278,0,3,9,991
279,0,0,9,991
280,0,1,8,992
281,0,1,9,991
282,0,0,7,993
283,0,0,7,993
284,0,2,7,993
285,0,0,4,996
286,0,2,6,994
287,0,0,5,995
288,0,1,5,995
289,0,3,8,992
290,0,0,8,992
291,0,0,6,994
292,0,1,7,993
293,0,1,6,994
294,0,1,7,993
295,0,1,7,993
296,0,1,5,995
297,0,0,5,995
298,0,0,5,995
299,0,1,5,995
300,0,1,5,995
301,0,1,5,995
302,0,2,6,994
303,0,1,6,994
304,0,0,6,994
305,0,0,6,994
306,0,0,5,995
307,0,1,5,995
308,0,3,7,993
309,0,3,8,992
310,0,0,7,993
311,0,2,9,991
312,0,0,9,991
313,0,1,10,990
314,0,1,10,990
315,0,2,9,991
316,0,0,6,994
317,0,1,7,993
318,0,1,6,994
319,0,1,7,993
320,0,1,7,993
321,0,0,6,994
322,0,3,7,993
323,0,1,8,992
324,0,0,7,993
325,0,0,6,994
326,0,1,6,994
327,0,0,5,995
328,0,2,7,993
329,0,0,4,996
330,0,1,4,996
331,0,1,5,995
332,0,0,5,995
333,0,2,6,994
334,0,1,7,993
335,0,0,5,995
336,0,0,5,995
337,0,1,5,995
338,0,1,5,995
339,0,0,5,995
340,0,0,3,997
341,0,0,2,998
342,0,0,2,998
343,0,1,3,997
344,0,1,3,997
345,0,3,5,995
346,0,3,8,992
347,0,0,8,992
348,0,0,8,992
349,0,0,8,992
350,0,1,8,992
351,0,1,8,992
352,0,1,6,994
353,0,0,3,997
354,0,2,5,995
355,0,1,6,994
356,0,0,6,994
357,0,0,5,995
358,0,1,5,995
359,0,0,4,996
360,0,0,4,996
361,0,1,3,997
362,0,0,2,998
363,0,1,3,997
364,0,0,3,997
365,0,0,2,998
366,0,0,2,998
367,0,0,2,998
368,0,1,2,998
369,0,0,2,998
370,0,1,2,998
371,0,0,2,998
372,0,1,3,997
373,0,0,3,997
374,0,0,3,997
375,0,1,3,997
376,0,0,3,997
377,0,0,2,998
378,0,0,2,998
379,0,1,2,998
380,0,0,2,998
381,0,1,3,997
382,0,3,5,995
383,0,2,7,993
384,0,1,8,992
385,0,2,10,990
386,0,0,9,991
387,0,1,10,990
388,0,1,10,990
389,0,1,8,992
390,0,0,6,994
391,0,3,8,992
392,0,2,8,992
393,0,0,8,992
394,0,0,7,993
395,0,0,6,994
396,0,0,5,995
397,0,0,5,995
398,0,0,2,998
399,0,0,0,1000
400,0,1,1,999
401,0,0,1,999
402,0,1,2,998
403,0,3,5,995
404,0,1,6,994
405,0,0,6,994
406,0,2,8,992
407,0,0,7,993
408,0,3,10,990
409,0,0,9,991
410,0,0,6,994
411,0,0,5,995
412,0,2,7,993
413,0,0,5,995
414,0,0,5,995
415,0,1,3,997
416,0,1,4,996
417,0,1,5,995
418,0,0,5,995
419,0,2,5,995
420,0,1,6,994
421,0,2,8,992
422,0,1,8,992
423,0,0,7,993
424,0,0,6,994
425,0,0,6,994
426,0,2,6,994
427,0,0,5,995
428,0,1,4,996
429,0,0,3,997
430,0,0,3,997
431,0,0,3,997
432,0,2,5,995
433,0,2,5,995
434,0,0,5,995
435,0,1,5,995
436,0,2,7,993
437,0,2,9,991
438,0,1,10,990
439,0,0,8,992
440,0,2,8,992
441,0,0,8,992
442,0,1,8,992
443,0,4,10,990
444,0,0,8,992
445,0,1,8,992
446,0,3,11,989
447,0,5,14,986
448,0,2,16,984
449,0,4,19,981
450,0,2,17,983
451,0,0,17,983
452,0,0,16,984
453,0,1,14,986
454,0,0,11,989
455,0,0,7,993
456,0,0,4,996
457,0,1,3,997
458,0,0,2,998
459,0,2,4,996
460,0,0,3,997
461,0,1,4,996
462,0,1,5,995
463,0,0,5,995
464,0,1,5,995
465,0,0,5,995
466,0,0,3,997
467,0,0,3,997
468,0,0,2,998
469,0,0,2,998
470,0,2,3,997
471,0,0,2,998
472,0,0,2,998
473,0,0,2,998
474,0,0,2,998
475,0,0,2,998
476,0,1,3,997
477,0,0,1,999
478,0,3,4,996
479,0,0,4,996
480,0,1,5,995
481,0,0,5,995
482,0,0,5,995
483,0,0,4,996
484,0,0,4,996
485,0,0,3,997
486,0,1,2,998
487,0,0,1,999
488,0,0,1,999
489,0,0,1,999
490,0,0,1,999
491,0,0,1,999
492,0,0,1,999
493,0,0,1,999
494,0,0,0,1000
495,0,0,0,1000
496,0,0,0,1000
497,0,0,0,1000
498,0,0,0,1000
499,0,1,1,999
500,0,0,1,999
501,0,1,2,998
502,0,0,2,998
503,0,0,2,998
504,0,0,2,998
505,0,1,3,997
506,0,1,3,997
507,0,0,3,997
508,0,0,2,998
509,0,1,3,997
510,0,0,3,997
511,0,0,3,997
512,0,0,2,998
513,0,1,3,997
514,0,0,2,998
515,0,0,2,998
516,0,0,1,999
517,0,0,1,999
518,0,1,2,998
519,0,2,4,996
520,0,1,4,996
521,0,1,5,995
522,0,1,6,994
523,0,0,6,994
524,0,0,6,994
525,0,0,5,995
526,0,0,3,997
527,0,0,3,997
528,0,0,2,998
529,0,0,0,1000
530,0,0,0,1000
531,0,0,0,1000
532,0,0,0,1000
533,0,0,0,1000
534,0,0,0,1000
535,0,0,0,1000
536,0,0,0,1000
537,0,0,0,1000
538,0,0,0,1000
539,0,0,0,1000
540,0,0,0,1000
541,0,0,0,1000
542,0,0,0,1000
543,0,0,0,1000
544,0,0,0,1000
545,0,0,0,1000
546,0,0,0,1000
547,0,0,0,1000
548,0,0,0,1000
549,0,0,0,1000
550,0,0,0,1000
551,0,0,0,1000
552,0,0,0,1000
553,0,0,0,1000
554,0,0,0,1000
555,0,0,0,1000
556,0,0,0,1000
557,0,0,0,1000
558,0,0,0,1000
559,0,0,0,1000
560,0,0,0,1000
561,0,0,0,1000
562,0,0,0,1000
563,0,0,0,1000
564,0,0,0,1000
565,0,0,0,1000
566,0,0,0,1000
567,0,0,0,1000
568,0,0,0,1000
569,0,0,0,1000
570,0,0,0,1000
571,0,0,0,1000
572,0,0,0,1000
573,0,1,1,999
574,0,0,1,999
575,0,1,2,998
576,0,0,2,998
577,0,0,2,998
578,0,0,2,998
579,0,0,2,998
580,0,0,1,999
581,0,1,2,998
582,0,0,1,999
583,0,0,1,999
584,0,0,1,999
585,0,0,1,999
586,0,0,1,999
587,0,0,1,999
588,0,0,1,999
589,0,0,0,1000
590,0,0,0,1000
591,0,0,0,1000
592,0,0,0,1000
593,0,0,0,1000
594,0,0,0,1000
595,0,0,0,1000
596,0,0,0,1000
597,0,0,0,1000
598,0,0,0,1000
599,0,0,0,1000
600,0,1,1,999
601,0,0,1,999
602,0,0,1,999
603,0,0,1,999
604,0,0,1,999
605,0,0,1,999
606,0,0,1,999
607,0,1,2,998
608,0,0,1,999
609,0,0,1,999
610,0,0,1,999
611,0,1,2,998
612,0,0,2,998
613,0,0,2,998
614,0,0,1,999
615,0,0,1,999
616,0,1,2,998
617,0,0,2,998
618,0,0,1,999
619,0,0,1,999
620,0,0,1,999
621,0,0,1,999
622,0,0,1,999
623,0,0,0,1000
624,0,0,0,1000
625,0,0,0,1000
626,0,0,0,1000
627,0,0,0,1000
628,0,0,0,1000
629,0,0,0,1000
630,0,0,0,1000
631,0,1,1,999
632,0,0,1,999
633,0,0,1,999
634,0,0,1,999
635,0,0,1,999
636,0,0,1,999
637,0,0,1,999
638,0,0,0,1000
639,0,0,0,1000
640,0,0,0,1000
641,0,0,0,1000
642,0,0,0,1000
643,0,0,0,1000
644,0,0,0,1000
645,0,0,0,1000
646,0,0,0,1000
647,0,0,0,1000
648,0,0,0,1000
649,0,0,0,1000
650,0,0,0,1000
651,0,0,0,1000
652,0,0,0,1000
653,0,0,0,1000
654,0,0,0,1000
655,0,0,0,1000
656,0,0,0,1000
657,0,0,0,1000
658,0,0,0,1000
659,0,0,0,1000
660,0,0,0,1000
661,0,0,0,1000
662,0,0,0,1000
663,0,0,0,1000
664,0,0,0,1000
665,0,1,1,999
666,0,0,1,999
667,0,0,1,999
668,0,1,2,998
669,0,0,2,998
670,0,1,3,997
671,0,0,3,997
672,0,0,2,998
673,0,0,2,998
674,0,0,2,998
675,0,0,2,998
676,0,0,1,999
677,0,0,0,1000
678,0,0,0,1000
679,0,0,0,1000
680,0,0,0,1000
681,0,0,0,1000
682,0,0,0,1000
683,0,0,0,1000
684,0,0,0,1000
685,0,1,1,999
686,0,0,1,999
687,0,0,1,999
688,0,0,1,999
689,0,0,1,999
690,0,0,1,999
691,0,1,2,998
692,0,0,1,999
693,0,0,1,999
694,0,0,1,999
695,0,0,1,999
696,0,0,1,999
697,0,0,1,999
698,0,0,1,999
699,0,0,0,1000
700,0,0,0,1000
701,0,0,0,1000
702,0,0,0,1000
703,0,0,0,1000
704,0,0,0,1000
705,0,0,0,1000
706,0,0,0,1000
707,0,0,0,1000
708,0,0,0,1000
709,0,0,0,1000
710,0,0,0,1000
711,0,0,0,1000
712,0,0,0,1000
713,0,0,0,1000
714,0,0,0,1000
715,0,0,0,1000
716,0,0,0,1000
717,0,0,0,1000
718,0,0,0,1000
719,0,0,0,1000
720,0,0,0,1000
721,0,0,0,1000
722,0,0,0,1000
723,0,0,0,1000
724,0,0,0,1000
725,0,0,0,1000
726,0,0,0,1000
727,0,0,0,1000
728,0,0,0,1000
729,0,0,0,1000
730,0,0,0,1000
731,0,0,0,1000
732,0,0,0,1000
733,0,0,0,1000
734,0,0,0,1000
735,0,0,0,1000
736,0,0,0,1000
737,0,0,0,1000
738,0,0,0,1000
739,0,0,0,1000
740,0,0,0,1000
741,0,0,0,1000
742,0,0,0,1000
743,0,0,0,1000
744,0,0,0,1000
745,0,0,0,1000
746,0,0,0,1000
747,0,0,0,1000
748,0,0,0,1000
749,0,0,0,1000
750,0,0,0,1000
751,0,0,0,1000
752,0,0,0,1000
753,0,0,0,1000
754,0,0,0,1000
755,0,0,0,1000
756,0,0,0,1000
757,0,0,0,1000
758,0,0,0,1000
759,0,0,0,1000
760,0,0,0,1000
761,0,0,0,1000
762,0,0,0,1000
763,0,0,0,1000
764,0,0,0,1000
765,0,0,0,1000
766,0,0,0,1000
767,0,0,0,1000
768,0,0,0,1000
769,0,0,0,1000
770,0,0,0,1000
771,0,0,0,1000
772,0,0,0,1000
773,0,1,1,999
774,0,0,1,999
775,0,0,1,999
776,0,0,1,999
777,0,0,1,999
778,0,0,1,999
779,0,0,1,999
780,0,0,0,1000
781,0,0,0,1000
782,0,0,0,1000
783,0,0,0,1000
784,0,0,0,1000
785,0,0,0,1000
786,0,0,0,1000
787,0,0,0,1000
788,0,3,3,997
789,0,0,3,997
790,0,0,3,997
791,0,0,3,997
792,0,1,4,996
793,0,0,4,996
794,0,0,4,996
795,0,0,1,999
796,0,0,1,999
797,0,1,2,998
798,0,0,2,998
799,0,0,1,999
800,0,1,2,998
801,0,0,2,998
802,0,0,2,998
803,0,0,2,998
804,0,0,2,998
805,0,1,2,998
806,0,0,2,998
807,0,0,1,999
808,0,0,1,999
809,0,0,1,999
810,0,0,1,999
811,0,0,1,999
812,0,0,1,999
813,0,0,0,1000
814,0,0,0,1000
815,0,0,0,1000
816,0,0,0,1000
817,0,0,0,1000
818,0,0,0,1000
819,0,0,0,1000
820,0,0,0,1000
821,0,0,0,1000
822,0,0,0,1000
823,0,0,0,1000
824,0,0,0,1000
825,0,0,0,1000
826,0,0,0,1000
827,0,0,0,1000
828,0,0,0,1000
829,0,0,0,1000
830,0,0,0,1000
831,0,0,0,1000
832,0,0,0,1000
833,0,0,0,1000
834,0,0,0,1000
835,0,0,0,1000
836,0,0,0,1000
837,0,0,0,1000
838,0,0,0,1000
839,0,0,0,1000
840,0,0,0,1000
841,0,0,0,1000
842,0,0,0,1000
843,0,1,1,999
844,0,0,1,999
845,0,0,1,999
846,0,0,1,999
847,0,0,1,999
848,0,0,1,999
849,0,0,1,999
850,0,0,0,1000
851,0,0,0,1000
852,0,1,1,999
853,0,0,1,999
854,0,0,1,999
855,0,0,1,999
856,0,0,1,999
857,0,0,1,999
858,0,0,1,999
859,0,0,0,1000
860,0,0,0,1000
861,0,0,0,1000
862,0,0,0,1000
863,0,0,0,1000
864,0,0,0,1000
865,0,0,0,1000
866,0,0,0,1000
867,0,0,0,1000
868,0,0,0,1000
869,0,0,0,1000
870,0,0,0,1000
871,0,0,0,1000
872,0,0,0,1000
873,0,0,0,1000
874,0,0,0,1000
875,0,0,0,1000
876,0,0,0,1000
877,0,0,0,1000
878,0,0,0,1000
879,0,0,0,1000
880,0,0,0,1000
881,0,0,0,1000
882,0,0,0,1000
883,0,0,0,1000
884,0,0,0,1000
885,0,0,0,1000
886,0,0,0,1000
887,0,0,0,1000
888,0,1,1,999
889,0,0,1,999
890,0,0,1,999
891,0,0,1,999
892,0,0,1,999
893,0,0,1,999
894,0,0,1,999
895,0,1,1,999
896,0,0,1,999
897,0,0,1,999
898,0,0,1,999
899,0,0,1,999
900,0,3,4,996
901,0,3,7,993
902,0,0,6,994
903,0,0,6,994
904,0,0,6,994
905,0,0,6,994
906,0,0,6,994
907,0,0,3,997
908,0,0,0,1000
909,0,1,1,999
910,0,0,1,999
911,0,0,1,999
912,0,2,3,997
913,0,1,4,996
914,0,0,4,996
915,0,0,4,996
916,0,0,4,996
917,0,0,3,997
918,0,0,3,997
919,0,1,3,997
920,0,0,1,999
921,0,0,1,999
922,0,0,1,999
923,0,0,1,999
924,0,1,2,998
925,0,0,2,998
926,0,0,2,998
927,0,1,2,998
928,0,1,3,997
929,0,1,4,996
930,0,0,4,996
931,0,0,3,997
932,0,0,3,997
933,0,0,3,997
934,0,0,2,998
935,0,0,1,999
936,0,1,2,998
937,0,0,1,999
938,0,0,1,999
939,0,0,1,999
940,0,0,1,999
941,0,0,1,999
942,0,0,1,999
943,0,0,0,1000
944,0,0,0,1000
945,0,0,0,1000
946,0,0,0,1000
947,0,0,0,1000
948,0,0,0,1000
949,0,0,0,1000
950,0,0,0,1000
951,0,0,0,1000
952,0,0,0,1000
953,0,0,0,1000
954,0,0,0,1000
955,0,0,0,1000
956,0,0,0,1000
957,0,1,1,999
958,0,0,1,999
959,0,0,1,999
960,0,0,1,999
961,0,0,1,999
962,0,1,2,998
963,0,0,2,998
964,0,0,1,999
965,0,0,1,999
966,0,1,2,998
967,0,1,3,997
968,0,0,3,997
969,0,1,3,997
970,0,0,3,997
971,0,0,3,997
972,0,0,3,997
973,0,0,2,998
974,0,0,2,998
975,0,0,1,999
976,0,0,1,999
977,0,0,0,1000
978,0,1,1,999
979,0,0,1,999
980,0,0,1,999
981,0,1,2,998
982,0,0,2,998
983,0,0,2,998
984,0,0,2,998
985,0,1,3,997
986,0,0,2,998
987,0,0,2,998
988,0,0,1,999
989,0,0,1,999
990,0,0,1,999
991,0,0,1,999
992,0,1,1,999
993,0,0,1,999
994,0,0,1,999
995,0,0,1,999
996,0,0,1,999
997,0,0,1,999
998,0,0,1,999
999,0,0,1,999
