t,failure,success,charging,skip
232,0,2,20,980
233,0,2,18,982
234,0,4,20,980
235,0,2,20,980
236,0,1,19,981
237,0,2,19,981
238,0,2,15,985
239,0,3,16,984
240,0,2,17,983
241,0,2,15,985
242,0,2,14,986
243,0,5,18,982
244,0,3,19,981
245,0,0,17,983
246,0,4,18,982
247,0,4,20,980
248,0,4,23,977
249,0,3,24,976
250,0,1,21,979
251,0,0,18,982
252,0,4,20,980
253,0,1,20,980
254,0,2,16,984
255,0,2,13,987
256,0,2,13,987
257,0,0,11,989
258,0,2,13,987
259,0,4,14,986
260,0,2,14,986
261,0,2,14,986
262,0,1,13,987
263,0,2,13,987
264,0,1,14,986
265,0,2,14,986
266,0,3,14,986
267,0,3,14,986
268,0,1,14,986
269,0,4,16,984
270,0,0,15,985
271,0,1,14,986
272,0,2,14,986
273,0,1,13,987
274,0,1,12,988
275,0,4,13,987
276,0,3,13,987
277,0,0,12,988
278,0,0,11,989
279,0,2,11,989
280,0,3,13,987
281,0,1,13,987
282,0,5,15,985
283,0,4,16,984
284,0,4,19,981
285,0,1,20,980
286,0,2,20,980
287,0,3,21,979
288,0,2,21,979
289,0,2,19,981
290,0,5,20,980
291,0,3,21,979
292,0,3,21,979
293,0,3,21,979
294,0,0,19,981
295,0,2,19,981
296,0,2,18,982
297,0,3,18,982
298,0,1,15,985
299,0,2,14,986
300,0,5,16,984
301,0,3,18,982
302,0,2,18,982
303,0,2,20,980
304,0,2,18,982
305,0,3,19,981
306,0,0,18,982
307,0,0,12,988
308,0,1,10,990
309,0,5,14,986
310,0,4,15,985
311,0,3,16,984
312,0,1,15,985
313,0,2,16,984
314,0,2,18,982
315,0,2,20,980
316,0,1,16,984
317,0,2,14,986
318,0,2,12,988
319,0,2,13,987
320,0,2,14,986
321,0,1,12,988
322,0,3,15,985
323,0,1,13,987
324,0,3,14,986
325,0,1,13,987
326,0,0,11,989
327,0,2,11,989
328,0,3,14,986
329,0,1,13,987
330,0,2,12,988
331,0,1,10,990
332,0,2,11,989
333,0,2,13,987
334,0,2,14,986
335,0,2,13,987
336,0,0,11,989
337,0,2,11,989
338,0,4,14,986
339,0,3,16,984
340,0,2,16,984
341,0,5,18,982
342,0,1,19,981
343,0,0,17,983
344,0,2,19,981
345,0,2,17,983
346,0,3,16,984
347,0,2,16,984
348,0,2,15,985
349,0,1,12,988
350,0,3,15,985
351,0,2,15,985
352,0,0,13,987
353,0,1,12,988
354,0,5,14,986
355,0,2,14,986
356,0,4,17,983
357,0,5,20,980
358,0,2,19,981
359,0,5,24,976
360,0,2,25,975
361,0,4,26,974
362,0,2,24,976
363,0,5,26,974
364,0,2,23,977
365,0,2,22,978
366,0,2,23,977
367,0,3,21,979
368,0,2,19,981
369,0,2,19,981
370,0,0,14,986
371,0,0,12,988
372,0,2,12,988
373,0,2,12,988
374,0,1,9,991
375,0,1,8,992
376,0,1,7,993
377,0,3,10,990
378,0,3,13,987
379,0,4,16,984
380,0,3,17,983
381,0,4,19,981
382,0,0,19,981
383,0,0,17,983
384,0,3,18,982
385,0,0,14,986
386,0,1,13,987
387,0,4,14,986
388,0,2,10,990
389,0,3,13,987
390,0,3,16,984
391,0,2,18,982
392,0,2,17,983
393,0,2,19,981
394,0,1,17,983
395,0,3,16,984
396,0,4,18,982
397,0,1,15,985
398,0,3,16,984
399,0,4,19,981
400,0,3,19,981
401,0,2,20,980
402,0,4,23,977
403,0,2,21,979
404,0,2,20,980
405,0,6,25,975
406,0,4,24,976
407,0,2,22,978
408,0,1,21,979
409,0,2,20,980
410,0,0,17,983
411,0,0,15,985
412,0,0,11,989
413,0,1,9,991
414,0,1,5,995
415,0,1,5,995
416,0,5,9,991
417,0,2,10,990
418,0,3,13,987
419,0,2,15,985
420,0,3,18,982
421,0,3,19,981
422,0,1,19,981
423,0,0,14,986
424,0,0,13,987
425,0,6,15,985
426,0,2,15,985
427,0,2,14,986
428,0,1,13,987
429,0,3,15,985
430,0,0,14,986
431,0,3,17,983
432,0,4,16,984
433,0,3,17,983
434,0,3,18,982
435,0,1,17,983
436,0,0,15,985
437,0,1,15,985
438,0,3,16,984
439,0,0,11,989
440,0,6,14,986
441,0,2,14,986
442,0,2,14,986
443,0,4,18,982
444,0,5,22,978
445,0,4,25,975
446,0,2,25,975
447,0,5,24,976
448,0,2,25,975
449,0,2,24,976
450,0,1,23,977
451,0,3,20,980
452,0,2,17,983
453,0,0,17,983
454,0,0,11,989
455,0,1,9,991
456,0,2,10,990
457,0,1,10,990
458,0,6,13,987
459,0,1,12,988
460,0,1,12,988
461,0,2,14,986
462,0,3,16,984
463,0,1,15,985
464,0,2,16,984
465,0,2,13,987
466,0,3,14,986
467,0,2,15,985
468,0,5,18,982
469,0,2,17,983
470,0,1,17,983
471,0,1,17,983
472,0,2,17,983
473,0,1,14,986
474,0,1,14,986
475,0,4,13,987
476,0,5,16,984
477,0,3,17,983
478,0,1,18,982
479,0,1,16,984
480,0,2,17,983
481,0,3,19,981
482,0,1,17,983
483,0,2,15,985
484,0,1,12,988
485,0,3,14,986
486,0,2,14,986
487,0,2,14,986
488,0,3,14,986
489,0,2,15,985
490,0,2,15,985
491,0,2,16,984
492,0,2,16,984
493,0,4,17,983
494,0,5,20,980
495,0,2,19,981
496,0,1,18,982
497,0,0,16,984
498,0,2,17,983
499,0,1,16,984
500,0,2,14,986
501,0,1,10,990
502,0,1,9,991
503,0,2,9,991
504,0,0,9,991
505,0,1,8,992
506,0,0,7,993
507,0,0,5,995
508,0,1,5,995
509,0,2,6,994
510,0,1,5,995
511,0,0,5,995
512,0,2,6,994
513,0,1,7,993
514,0,2,9,991
515,0,1,9,991
516,0,1,8,992
517,0,0,7,993
518,0,3,10,990
519,0,1,9,991
520,0,1,9,991
521,0,2,10,990
522,0,1,9,991
523,0,1,9,991
524,0,3,12,988
525,0,1,11,989
526,0,1,10,990
527,0,1,10,990
528,0,1,9,991
529,0,0,8,992
530,0,0,8,992
531,0,0,4,996
532,0,0,3,997
533,0,0,2,998
534,0,3,4,996
535,0,0,4,996
536,0,1,4,996
537,0,2,6,994
538,0,0,6,994
539,0,2,8,992
540,0,0,8,992
541,0,0,5,995
542,0,5,10,990
543,0,1,10,990
544,0,1,9,991
545,0,2,11,989
546,0,2,12,988
547,0,0,11,989
548,0,1,12,988
549,0,3,11,989
550,0,1,10,990
551,0,5,14,986
552,0,5,17,983
553,0,2,17,983
554,0,1,18,982
555,0,2,19,981
556,0,1,17,983
557,0,1,17,983
558,0,1,15,985
559,0,2,11,989
560,0,2,10,990
561,0,1,10,990
562,0,3,11,989
563,0,0,10,990
564,0,1,10,990
565,0,1,10,990
566,0,4,12,988
567,0,4,14,986
568,0,1,14,986
569,0,2,13,987
570,0,2,15,985
571,0,0,14,986
572,0,3,17,983
573,0,5,19,981
574,0,0,14,986
575,0,0,12,988
576,0,1,11,989
577,0,3,12,988
578,0,1,13,987
579,0,0,10,990
580,0,1,6,994
581,0,1,7,993
582,0,1,8,992
583,0,2,10,990
584,0,4,10,990
585,0,0,9,991
586,0,2,11,989
587,0,0,10,990
588,0,3,13,987
589,0,1,12,988
590,0,0,11,989
591,0,0,6,994
592,0,0,6,994
593,0,1,6,994
594,0,1,6,994
595,0,0,3,997
596,0,1,3,997
597,0,0,3,997
598,0,0,3,997
599,0,0,3,997
600,0,2,4,996
601,0,0,3,997
602,0,4,7,993
603,0,1,7,993
604,0,1,8,992
605,0,0,8,992
606,0,1,9,991
607,0,3,11,989
608,0,1,11,989
609,0,0,7,993
610,0,2,9,991
611,0,0,7,993
612,0,3,10,990
613,0,3,12,988
614,0,0,9,991
615,0,2,10,990
616,0,1,11,989
617,0,2,11,989
618,0,1,12,988
619,0,2,12,988
620,0,0,8,992
621,0,4,12,988
622,0,2,12,988
623,0,1,12,988
624,0,2,12,988
625,0,1,12,988
626,0,0,10,990
627,0,2,12,988
628,0,3,12,988
629,0,2,11,989
630,0,1,11,989
631,0,3,12,988
632,0,3,14,986
633,0,1,15,985
634,0,0,14,986
635,0,1,11,989
636,0,0,9,991
637,0,0,8,992
638,0,1,6,994
639,0,1,4,996
640,0,0,3,997
641,0,1,4,996
642,0,2,5,995
643,0,3,8,992
644,0,0,8,992
645,0,2,9,991
646,0,0,8,992
647,0,2,10,990
648,0,1,10,990
649,0,4,13,987
650,0,1,10,990
651,0,2,12,988
652,0,1,11,989
653,0,2,13,987
654,0,3,14,986
655,0,5,19,981
656,0,2,17,983
657,0,0,16,984
658,0,0,13,987
659,0,1,13,987
660,0,2,13,987
661,0,1,11,989
662,0,0,7,993
663,0,1,6,994
664,0,3,8,992
665,0,1,9,991
666,0,0,8,992
667,0,1,7,993
668,0,0,7,993
669,0,0,6,994
670,0,4,9,991
671,0,0,6,994
672,0,1,6,994
673,0,0,6,994
674,0,3,8,992
675,0,1,9,991
676,0,1,10,990
677,0,1,9,991
678,0,1,8,992
679,0,1,9,991
680,0,2,10,990
681,0,0,8,992
682,0,2,8,992
683,0,2,10,990
684,0,0,9,991
685,0,1,8,992
686,0,2,10,990
687,0,3,10,990
688,0,1,11,989
689,0,1,10,990
690,0,1,9,991
691,0,1,10,990
692,0,1,11,989
693,0,3,11,989
694,0,1,10,990
695,0,1,9,991
696,0,0,8,992
697,0,1,8,992
698,0,0,7,993
699,0,0,6,994
700,0,0,3,997
701,0,3,5,995
702,0,2,6,994
703,0,0,6,994
704,0,1,6,994
705,0,0,6,994
706,0,0,6,994
707,0,2,8,992
708,0,0,7,993
709,0,2,5,995
710,0,0,5,995
711,0,0,4,996
712,0,0,4,996
713,0,1,5,995
714,0,2,6,994
715,0,1,6,994
716,0,1,5,995
717,0,0,5,995
718,0,1,6,994
719,0,0,6,994
720,0,2,7,993
721,0,0,5,995
722,0,2,6,994
723,0,2,7,993
724,0,0,7,993
725,0,1,7,993
726,0,1,8,992
727,0,1,8,992
728,0,0,7,993
729,0,1,6,994
730,0,1,6,994
731,0,1,6,994
732,0,1,6,994
733,0,1,6,994
734,0,1,6,994
735,0,2,8,992
736,0,2,9,991
737,0,1,9,991
738,0,1,9,991
739,0,2,10,990
740,0,2,11,989
741,0,1,11,989
742,0,3,12,988
743,0,0,11,989
744,0,1,10,990
745,0,1,10,990
746,0,2,10,990
747,0,2,10,990
748,0,1,10,990
749,0,3,10,990
750,0,0,10,990
751,0,1,10,990
752,0,1,10,990
753,0,1,9,991
754,0,1,9,991
755,0,1,8,992
756,0,3,8,992
757,0,2,10,990
758,0,3,13,987
759,0,2,14,986
760,0,1,13,987
761,0,0,12,988
762,0,1,12,988
763,0,2,11,989
764,0,2,11,989
765,0,2,11,989
766,0,2,10,990
767,0,1,10,990
768,0,1,11,989
769,0,1,12,988
770,0,0,10,990
771,0,3,10,990
772,0,3,12,988
773,0,0,10,990
774,0,0,8,992
775,0,4,11,989
776,0,2,12,988
777,0,0,12,988
778,0,2,13,987
779,0,2,10,990
780,0,1,11,989
781,0,4,15,985
782,0,4,17,983
783,0,1,14,986
784,0,0,14,986
785,0,0,13,987
786,0,3,13,987
787,0,1,13,987
788,0,2,11,989
789,0,1,10,990
790,0,2,9,991
791,0,0,9,991
792,0,0,9,991
793,0,3,9,991
794,0,3,12,988
795,0,0,9,991
796,0,0,8,992
797,0,2,8,992
798,0,0,8,992
799,0,2,10,990
800,0,2,9,991
801,0,1,7,993
802,0,0,7,993
803,0,2,9,991
804,0,1,8,992
805,0,1,9,991
806,0,0,7,993
807,0,1,6,994
808,0,3,8,992
809,0,4,12,988
810,0,0,10,990
811,0,3,12,988
812,0,0,11,989
813,0,2,13,987
814,0,0,12,988
815,0,3,13,987
816,0,0,9,991
817,0,0,8,992
818,0,3,8,992
819,0,1,9,991
820,0,3,10,990
821,0,1,11,989
822,0,1,9,991
823,0,1,10,990
824,0,0,10,990
825,0,0,7,993
826,0,3,9,991
827,0,0,6,994
828,0,1,6,994
829,0,2,8,992
830,0,0,7,993
831,0,0,6,994
832,0,0,6,994
833,0,2,6,994
834,0,4,9,991
835,0,2,10,990
836,0,1,9,991
837,0,1,10,990
838,0,2,12,988
839,0,3,15,985
840,0,0,13,987
841,0,0,11,989
842,0,2,9,991
843,0,1,9,991
844,0,0,8,992
845,0,2,8,992
846,0,3,8,992
847,0,1,9,991
848,0,1,10,990
849,0,0,8,992
850,0,1,8,992
851,0,0,8,992
852,0,2,8,992
853,0,0,5,995
854,0,1,5,995
855,0,1,5,995
856,0,0,5,995
857,0,1,5,995
858,0,1,6,994
859,0,3,8,992
860,0,0,7,993
861,0,3,9,991
862,0,2,10,990
863,0,2,12,988
864,0,1,12,988
865,0,4,15,985
866,0,3,16,984
867,0,1,16,984
868,0,1,15,985
869,0,3,15,985
870,0,1,15,985
871,0,1,14,986
872,0,3,14,986
873,0,3,13,987
874,0,3,15,985
875,0,0,14,986
876,0,2,13,987
877,0,1,14,986
878,0,1,14,986
879,0,0,11,989
880,0,3,10,990
881,0,0,7,993
882,0,2,9,991
883,0,1,8,992
884,0,1,8,992
885,0,2,10,990
886,0,2,11,989
887,0,2,10,990
888,0,0,10,990
889,0,1,9,991
890,0,1,10,990
891,0,2,10,990
892,0,0,8,992
893,0,0,7,993
894,0,0,4,996
895,0,3,7,993
896,0,0,6,994
897,0,6,11,989
898,0,0,9,991
899,0,3,12,988
900,0,1,13,987
901,0,1,14,986
902,0,0,11,989
903,0,2,13,987
904,0,2,9,991
905,0,3,12,988
906,0,0,9,991
907,0,0,8,992
908,0,3,11,989
909,0,3,13,987
910,0,1,12,988
911,0,0,10,990
912,0,1,8,992
913,0,0,8,992
914,0,0,8,992
915,0,2,7,993
916,0,3,7,993
917,0,2,8,992
918,0,3,11,989
919,0,0,10,990
920,0,0,10,990
921,0,1,11,989
922,0,1,10,990
923,0,3,11,989
924,0,2,11,989
925,0,1,8,992
926,0,1,9,991
927,0,2,11,989
928,0,1,11,989
929,0,5,15,985
930,0,2,15,985
931,0,0,12,988
932,0,3,14,986
933,0,0,13,987
934,0,0,11,989
935,0,2,12,988
936,0,0,9,991
937,0,1,6,994
938,0,2,8,992
939,0,0,5,995
940,0,1,6,994
941,0,0,6,994
942,0,0,5,995
943,0,0,4,996
944,0,3,6,994
945,0,0,4,996
946,0,1,5,995
947,0,0,5,995
948,0,2,6,994
949,0,1,7,993
950,0,0,7,993
951,0,1,6,994
952,0,1,6,994
953,0,2,7,993
954,0,5,12,988
955,0,2,12,988
956,0,2,13,987
957,0,2,15,985
958,0,0,14,986
959,0,0,13,987
960,0,0,11,989
961,0,2,9,991
962,0,3,9,991
963,0,2,9,991
964,0,1,8,992
965,0,1,9,991
966,0,0,9,991
967,0,3,12,988
968,0,7,17,983
969,0,5,19,981
970,0,9,26,974
971,0,6,31,969
972,0,14,44,956
973,0,8,52,948
974,0,6,57,943
975,0,7,56,944
976,0,9,60,940
977,0,9,62,938
978,0,6,61,939
979,0,5,54,946
980,0,7,51,949
981,0,9,54,946
982,0,8,56,944
983,0,8,55,945
984,0,7,52,948
985,0,9,57,943
986,0,8,58,942
987,0,6,57,943
988,0,7,56,944
989,0,7,56,944
990,0,9,54,946
991,0,8,57,943
992,0,7,55,945
993,0,15,60,940
994,0,7,61,939
995,0,12,67,933
996,0,10,69,931
997,0,10,71,929
998,0,9,71,929
999,0,9,74,926
