t,failure,success,charging,skip
232,0,10,70,930
233,0,6,69,931
234,0,8,69,931
235,0,8,68,932
236,0,9,70,930
237,0,14,70,930
238,0,6,63,937
239,0,9,63,937
240,0,8,66,934
241,0,10,65,935
242,0,14,72,928
243,0,8,70,930
244,0,7,64,936
245,1,14,73,927
246,0,5,69,931
247,0,14,73,927
248,0,12,76,924
249,0,5,70,930
250,0,7,69,931
251,0,7,64,936
252,0,12,65,935
253,0,8,68,932
254,0,9,65,935
255,0,6,55,945
256,0,13,62,938
257,0,11,68,932
258,0,9,69,931
259,0,8,68,932
260,0,13,71,929
261,0,6,69,931
262,0,8,72,928
263,0,12,73,927
264,0,7,66,934
265,0,10,66,934
266,0,7,65,935
267,0,10,63,937
268,0,3,60,940
269,0,8,62,938
270,0,11,59,941
271,0,5,56,944
272,0,10,57,943
273,0,9,57,943
274,0,9,58,942
275,0,6,58,942
276,0,10,63,937
277,0,6,58,942
278,0,16,68,932
279,0,5,65,935
280,0,18,73,927
281,0,13,75,925
282,0,6,76,924
283,0,7,73,927
284,0,10,75,925
285,0,7,69,931
286,0,10,74,926
287,0,15,72,928
288,0,7,66,934
289,0,8,67,933
290,0,4,65,935
291,0,6,59,941
292,0,3,55,945
293,0,3,49,951
294,0,12,49,951
295,0,8,46,954
296,0,6,46,954
297,0,11,50,950
298,0,7,51,949
299,0,6,54,946
300,0,9,59,941
301,0,6,57,943
302,0,6,53,947
303,0,13,63,937
304,0,8,60,940
305,0,5,54,946
306,0,6,54,946
307,0,12,61,939
308,0,10,62,938
309,0,11,69,931
310,0,12,68,932
311,0,7,66,934
312,0,5,64,936
313,0,9,67,933
314,0,7,66,934
315,0,10,64,936
316,0,8,63,937
317,0,18,66,934
318,0,11,70,930
319,0,6,71,929
320,0,6,69,931
321,0,11,72,928
322,0,12,75,925
323,0,9,74,926
324,0,10,74,926
325,0,11,69,931
326,0,6,68,932
327,0,8,70,930
328,0,8,66,934
329,0,7,63,937
330,0,9,64,936
331,0,10,62,938
332,0,4,55,945
333,0,8,54,946
334,0,9,55,945
335,0,11,60,940
336,0,11,64,936
337,0,7,62,938
338,0,11,67,933
339,0,7,66,934
340,0,3,63,937
341,0,7,61,939
342,0,9,56,944
343,0,7,53,947
344,0,12,59,941
345,0,9,56,944
346,0,7,58,942
347,0,11,63,937
348,0,8,65,935
349,0,11,68,932
350,0,9,68,932
351,2,7,64,936
352,0,9,68,932
353,0,5,64,936
354,0,11,62,938
355,0,7,61,939
356,0,10,62,938
357,0,12,67,933
358,0,11,69,931
359,4,13,71,929
360,0,8,74,926
361,0,12,79,921
362,0,8,78,922
363,0,16,83,917
364,0,13,85,915
365,0,13,89,911
366,0,8,82,918
367,0,7,79,921
368,0,13,82,918
369,0,8,80,920
370,0,5,72,928
371,0,13,72,928
372,0,11,71,929
373,0,8,65,935
374,0,12,73,927
375,1,9,73,927
376,6,14,76,924
377,0,6,75,925
378,0,7,71,929
379,0,11,73,927
380,0,12,73,927
381,0,11,76,924
382,0,9,73,927
383,0,11,71,929
384,0,10,73,927
385,0,10,75,925
386,0,12,76,924
387,0,8,74,926
388,0,12,77,923
389,0,11,77,923
390,0,7,74,926
391,0,17,80,920
392,0,4,76,924
393,0,13,78,922
394,0,4,71,929
395,0,12,72,928
396,0,11,72,928
397,0,10,74,926
398,0,9,66,934
399,0,4,64,936
400,0,8,62,938
401,0,14,72,928
402,0,10,71,929
403,0,11,70,930
404,0,11,70,930
405,0,4,68,932
406,0,11,70,930
407,0,7,73,927
408,0,3,63,937
409,0,13,61,939
410,0,9,60,940
411,0,18,71,929
412,0,8,71,929
413,0,11,73,927
414,0,10,76,924
415,0,6,75,925
416,0,6,74,926
417,0,9,71,929
418,0,6,61,939
419,0,17,69,931
420,0,7,66,934
421,0,7,63,937
422,0,9,63,937
423,0,5,65,935
424,0,10,64,936
425,0,15,74,926
426,0,8,69,931
427,0,7,62,938
428,0,9,64,936
429,0,11,67,933
430,0,4,64,936
431,0,11,67,933
432,0,7,59,941
433,0,13,65,935
434,0,12,70,930
435,0,11,73,927
436,0,8,67,933
437,0,16,80,920
438,0,11,81,919
439,0,10,87,913
440,0,6,79,921
441,0,13,82,918
442,0,8,74,926
443,0,9,76,924
444,0,10,69,931
445,0,10,70,930
446,0,11,72,928
447,0,5,67,933
448,0,10,66,934
449,0,10,67,933
450,0,12,68,932
451,0,10,75,925
452,0,6,65,935
453,0,10,67,933
454,0,10,69,931
455,0,6,66,934
456,0,4,59,941
457,0,6,58,942
458,0,7,49,951
459,0,4,50,950
460,0,12,52,948
461,0,11,54,946
462,0,11,57,943
463,0,13,64,936
464,0,15,73,927
465,0,11,79,921
466,0,11,84,916
467,0,11,85,915
468,0,8,85,915
469,0,9,80,920
470,0,10,77,923
471,0,9,79,921
472,0,8,70,930
473,0,8,67,933
474,0,5,61,939
475,0,10,60,940
476,0,5,58,942
477,0,14,63,937
478,0,9,61,939
479,0,6,60,940
480,0,9,62,938
481,0,7,61,939
482,0,2,57,943
483,0,5,54,946
484,0,13,57,943
485,0,7,52,948
486,0,8,54,946
487,0,6,50,950
488,0,10,52,948
489,0,9,58,942
490,0,12,66,934
491,0,9,66,934
492,0,9,67,933
493,0,12,68,932
494,0,8,72,928
495,0,5,68,932
496,0,5,61,939
497,0,6,55,945
498,0,9,57,943
499,0,9,55,945
500,0,7,52,948
501,0,4,48,952
502,0,10,52,948
503,0,9,56,944
504,0,13,62,938
505,0,8,61,939
506,0,10,62,938
507,0,5,62,938
508,0,8,63,937
509,0,9,67,933
510,0,8,63,937
511,0,11,62,938
512,0,8,60,940
513,0,9,59,941
514,0,13,68,932
515,0,8,66,934
516,0,16,76,924
517,0,3,70,930
518,0,10,70,930
519,0,7,67,933
520,0,8,67,933
521,0,5,60,940
522,0,3,55,945
523,0,13,55,945
524,0,13,60,940
525,0,9,61,939
526,0,6,60,940
527,0,10,60,940
528,0,12,67,933
529,0,12,77,923
530,0,6,74,926
531,0,14,72,928
532,0,10,74,926
533,0,5,71,929
534,0,8,70,930
535,0,11,75,925
536,0,9,67,933
537,0,13,73,927
538,0,15,76,924
539,0,12,78,922
540,0,6,77,923
541,0,10,79,921
542,0,8,78,922
543,0,9,74,926
544,0,15,80,920
545,0,11,74,926
546,0,12,74,926
547,1,11,78,922
548,0,6,77,923
549,0,7,75,925
550,0,6,72,928
551,0,4,62,938
552,0,9,58,942
553,0,6,55,945
554,0,13,54,946
555,0,15,63,937
556,0,13,70,930
557,0,11,74,926
558,0,6,73,927
559,0,6,72,928
560,0,8,75,925
561,0,10,75,925
562,0,13,71,929
563,0,7,66,934
564,0,9,60,940
565,0,7,61,939
566,0,13,71,929
567,0,6,66,934
568,0,13,71,929
569,0,11,73,927
570,0,4,67,933
571,0,6,63,937
572,0,11,68,932
573,0,11,64,936
574,0,5,65,935
575,0,11,62,938
576,0,2,52,948
577,0,12,59,941
578,0,9,62,938
579,0,7,60,940
580,0,7,56,944
581,0,5,53,947
582,0,5,53,947
583,0,11,57,943
584,0,6,53,947
585,0,6,51,949
586,0,7,48,952
587,0,10,52,948
588,0,5,52,948
589,0,8,54,946
590,0,14,59,941
591,0,9,60,940
592,0,15,72,928
593,0,12,74,926
594,0,9,76,924
595,0,6,74,926
596,0,11,82,918
597,0,9,72,928
598,0,5,68,932
599,0,9,62,938
600,0,9,61,939
601,0,16,67,933
602,0,11,71,929
603,0,6,67,933
604,0,8,67,933
605,0,7,68,932
606,0,10,69,931
607,0,6,66,934
608,0,15,68,932
609,0,8,63,937
610,0,13,68,932
611,0,13,73,927
612,0,7,73,927
613,0,4,68,932
614,0,15,76,924
615,0,11,77,923
616,0,8,75,925
617,0,9,67,933
618,0,13,72,928
619,0,9,72,928
620,1,8,74,926
621,0,12,78,922
622,0,8,70,930
623,0,11,72,928
624,0,16,82,918
625,0,8,80,920
626,0,11,75,925
627,0,10,78,922
628,0,10,77,923
629,0,7,76,924
630,0,5,70,930
631,0,15,72,928
632,0,10,73,927
633,0,10,71,929
634,0,5,66,934
635,0,12,68,932
636,0,8,66,934
637,0,6,69,931
638,0,12,65,935
639,0,12,68,932
640,0,12,70,930
641,0,7,70,930
642,0,9,70,930
643,0,6,69,931
644,0,13,72,928
645,0,8,70,930
646,0,5,63,937
647,0,10,63,937
648,0,8,63,937
649,0,12,64,936
650,0,4,61,939
651,0,13,65,935
652,0,9,63,937
653,0,13,73,927
654,0,8,69,931
655,0,8,70,930
656,0,6,64,936
657,0,12,71,929
658,0,10,71,929
659,0,10,69,931
660,0,10,68,932
661,0,6,67,933
662,0,14,72,928
663,0,9,73,927
664,0,8,72,928
665,0,8,67,933
666,0,7,65,935
667,0,21,77,923
668,0,11,80,920
669,0,8,76,924
670,0,5,70,930
671,0,10,71,929
672,0,7,72,928
673,0,12,77,923
674,0,12,73,927
675,0,10,68,932
676,0,9,68,932
677,0,9,70,930
678,0,13,73,927
679,0,10,77,923
680,0,10,78,922
681,0,11,73,927
682,0,11,78,922
683,0,7,74,926
684,0,8,72,928
685,0,10,73,927
686,0,6,65,935
687,0,11,69,931
688,0,9,66,934
689,0,12,66,934
690,0,14,71,929
691,0,9,72,928
692,0,8,72,928
693,0,1,64,936
694,0,8,64,936
695,0,6,61,939
696,0,14,64,936
697,0,6,59,941
698,0,8,52,948
699,0,6,51,949
700,0,12,60,940
701,0,7,62,938
702,0,13,69,931
703,0,11,68,932
704,0,9,67,933
705,0,6,67,933
706,0,11,70,930
707,0,10,68,932
708,0,11,74,926
709,0,6,71,929
710,0,9,66,934
711,0,8,62,938
712,0,3,59,941
713,0,13,66,934
714,0,11,66,934
715,0,11,68,932
716,0,8,65,935
717,0,7,65,935
718,0,8,63,937
719,0,6,65,935
720,0,8,62,938
721,0,9,62,938
722,0,5,53,947
723,0,12,56,944
724,0,12,61,939
725,0,12,66,934
726,0,13,74,926
727,0,9,75,925
728,0,6,70,930
729,0,14,81,919
730,0,9,78,922
731,0,3,69,931
732,0,12,71,929
733,0,10,67,933
734,0,9,64,936
735,0,6,65,935
736,0,5,60,940
737,0,5,54,946
738,0,7,55,945
739,0,8,53,947
740,0,8,50,950
741,0,7,49,951
742,0,5,48,952
743,0,10,52,948
744,0,7,53,947
745,0,11,59,941
746,0,10,62,938
747,0,12,66,934
748,0,17,75,925
749,0,15,84,916
750,0,11,89,911
751,0,5,84,916
752,0,10,87,913
753,0,9,81,919
754,0,6,78,922
755,0,4,69,931
756,0,10,59,941
757,0,11,61,939
758,1,15,65,935
759,0,3,63,937
760,0,14,63,937
761,0,9,68,932
762,0,5,67,933
763,0,12,74,926
764,0,11,73,927
765,0,10,71,929
766,0,8,71,929
767,0,11,70,930
768,0,12,71,929
769,0,10,74,926
770,0,6,75,925
771,0,9,69,931
772,0,8,67,933
773,0,9,69,931
774,0,7,66,934
775,0,12,65,935
776,0,5,59,941
777,0,7,59,941
778,0,11,62,938
779,0,13,68,932
780,0,11,69,931
781,0,6,67,933
782,0,16,74,926
783,0,14,78,922
784,0,7,80,920
785,0,14,85,915
786,0,7,75,925
787,0,11,81,919
788,0,7,77,923
789,0,11,77,923
790,0,9,70,930
791,0,11,72,928
792,0,9,68,932
793,0,6,65,935
794,0,11,67,933
795,0,7,64,936
796,0,13,70,930
797,0,9,70,930
798,0,10,67,933
799,3,10,66,934
800,1,7,69,931
801,0,4,64,936
802,0,5,61,939
803,0,11,58,942
804,0,10,61,939
805,0,10,61,939
806,0,11,64,936
807,0,7,61,939
808,0,11,66,934
809,0,8,70,930
810,0,9,73,927
811,0,7,69,931
812,0,8,63,937
813,0,10,63,937
814,0,11,66,934
815,0,9,68,932
816,0,9,66,934
817,0,13,70,930
818,0,11,76,924
819,0,8,72,928
820,0,7,69,931
821,0,7,67,933
822,0,6,63,937
823,0,6,60,940
824,0,5,55,945
825,0,6,52,948
826,0,10,49,951
827,0,12,56,944
828,0,10,56,944
829,0,15,67,933
830,4,10,69,931
831,0,8,74,926
832,0,9,75,925
833,0,14,80,920
834,0,8,79,921
835,0,9,77,923
836,0,5,68,932
837,0,10,65,935
838,0,5,60,940
839,0,14,67,933
840,0,4,57,943
841,0,8,57,943
842,0,7,55,945
843,0,7,56,944
844,0,13,61,939
845,0,10,64,936
846,0,12,66,934
847,0,5,63,937
848,0,9,66,934
849,0,8,67,933
850,0,5,65,935
851,0,10,63,937
852,0,6,57,943
853,0,10,59,941
854,0,12,62,938
855,0,20,74,926
856,0,11,77,923
857,0,6,76,924
858,0,5,75,925
859,0,9,75,925
860,0,11,77,923
861,0,8,71,929
862,0,11,74,926
863,0,10,62,938
864,0,10,64,936
865,0,12,73,927
866,0,9,74,926
867,0,9,72,928
868,0,14,78,922
869,1,12,78,922
870,0,11,81,919
871,0,15,85,915
872,2,8,83,917
873,0,8,84,916
874,0,8,79,921
875,0,13,77,923
876,0,6,75,925
877,0,6,64,936
878,0,6,59,941
879,0,6,56,944
880,0,18,66,934
881,0,5,63,937
882,0,9,59,941
883,0,9,62,938
884,0,10,65,935
885,0,17,75,925
886,0,10,78,922
887,0,7,74,926
888,0,12,75,925
889,0,4,71,929
890,0,9,74,926
891,0,11,75,925
892,0,9,69,931
893,0,6,61,939
894,0,7,62,938
895,0,6,55,945
896,0,13,64,936
897,0,7,61,939
898,0,14,68,932
899,0,14,71,929
900,0,18,82,918
901,0,9,83,917
902,0,14,91,909
903,0,7,88,912
904,0,9,86,914
905,0,12,89,911
906,0,14,85,915
907,0,14,87,913
908,0,15,88,912
909,0,7,80,920
910,0,13,86,914
911,0,8,88,912
912,0,4,80,920
913,0,10,77,923
914,0,5,66,934
915,0,16,66,934
916,0,16,75,925
917,0,9,73,927
918,0,7,69,931
919,0,9,73,927
920,1,14,80,920
921,2,5,76,924
922,0,10,76,924
923,0,12,72,928
924,0,8,67,933
925,0,9,70,930
926,0,3,64,936
927,0,13,65,935
928,0,6,62,938
929,0,17,70,930
930,0,9,71,929
931,0,8,69,931
932,0,5,64,936
933,0,5,65,935
934,0,6,60,940
935,0,6,58,942
936,0,10,55,945
937,0,11,53,947
938,0,12,56,944
939,0,6,57,943
940,0,6,57,943
941,0,5,58,942
942,0,11,64,936
943,0,11,66,934
944,0,10,64,936
945,0,8,61,939
946,0,11,63,937
947,0,6,66,934
948,0,10,67,933
949,0,7,66,934
950,0,6,59,941
951,0,10,60,940
952,0,7,59,941
953,0,8,56,944
954,0,11,60,940
955,0,11,65,935
956,0,8,63,937
957,0,12,68,932
958,0,10,68,932
959,0,9,71,929
960,0,9,72,928
961,0,9,71,929
962,0,13,76,924
963,0,13,77,923
964,0,15,79,921
965,0,6,77,923
966,0,11,79,921
967,0,10,82,918
968,2,6,79,921
969,0,14,83,917
970,0,12,76,924
971,0,7,70,930
972,0,8,71,929
973,0,8,67,933
974,0,11,68,932
975,0,7,68,932
976,0,7,65,935
977,0,5,56,944
978,0,8,58,942
979,0,9,59,941
980,0,12,62,938
981,0,4,56,944
982,0,6,53,947
983,0,16,61,939
984,0,10,66,934
985,0,9,68,932
986,0,10,69,931
987,0,11,73,927
988,0,4,66,934
989,0,13,75,925
990,0,3,63,937
991,0,10,64,936
992,0,9,64,936
993,0,9,61,939
994,0,10,62,938
995,0,11,65,935
996,0,6,62,938
997,0,8,64,936
998,0,10,65,935
999,0,8,66,934
