t,failure,success,charging,skip
232,0,215,579,421
233,0,53,595,405
234,0,59,626,374
235,0,74,663,337
236,0,61,701,299
237,0,62,739,261
238,0,51,582,418
239,0,46,592,408
240,0,30,412,588
241,0,40,389,611
242,0,25,350,650
243,0,32,323,677
244,0,28,281,719
245,0,207,438,562
246,0,39,426,574
247,0,31,417,583
248,0,220,604,396
249,0,68,635,365
250,0,49,664,336
251,0,68,695,305
252,0,58,542,458
253,0,50,554,446
254,0,45,565,435
255,0,43,567,433
256,0,30,372,628
257,0,32,351,649
258,0,25,318,682
259,0,220,482,518
260,0,42,466,534
261,0,33,455,545
262,0,44,451,549
263,0,46,457,543
264,0,210,642,358
265,0,62,667,333
266,0,46,505,495
267,0,56,510,490
268,0,52,525,475
269,0,47,529,471
270,0,45,525,475
271,0,35,529,471
272,0,30,340,660
273,0,220,510,490
274,0,39,503,497
275,0,46,499,501
276,0,47,491,509
277,0,48,495,505
278,0,34,489,511
279,0,40,489,511
280,0,207,483,517
281,0,50,482,518
282,0,40,488,512
283,0,53,485,515
284,0,52,485,515
285,0,39,491,509
286,0,45,493,507
287,0,223,688,312
288,0,44,525,475
289,0,46,527,473
290,0,44,528,472
291,0,61,539,461
292,0,37,529,471
293,0,42,527,473
294,0,31,330,670
295,0,28,304,696
296,0,201,466,534
297,0,47,457,543
298,0,40,448,552
299,0,45,447,553
300,0,52,453,547
301,0,227,650,350
302,0,59,678,322
303,0,49,705,295
304,0,49,550,450
305,0,61,567,433
306,0,34,566,434
307,0,55,571,429
308,0,34,370,630
309,0,30,342,658
310,0,25,313,687
311,0,25,279,721
312,0,201,426,574
313,0,39,419,581
314,0,40,416,584
315,0,233,606,394
316,0,66,638,362
317,0,53,667,333
318,0,64,703,297
319,0,64,745,255
320,0,39,588,412
321,0,55,599,401
322,0,31,407,593
323,0,43,386,614
324,0,28,353,647
325,0,27,317,683
326,0,25,273,727
327,0,17,241,759
328,0,201,394,606
329,0,227,578,422
330,0,54,601,399
331,0,59,623,377
332,0,71,663,337
333,0,68,707,293
334,0,54,741,259
335,0,58,777,223
336,0,36,429,571
337,0,43,414,586
338,0,25,390,610
339,0,40,361,639
340,0,28,313,687
341,0,19,279,721
342,0,25,241,759
343,0,205,400,600
344,0,215,579,421
345,0,53,595,405
346,0,59,626,374
347,0,74,663,337
348,0,61,701,299
349,0,62,739,261
350,0,51,582,418
351,0,46,592,408
352,0,30,412,588
353,0,40,389,611
354,0,25,350,650
355,0,32,323,677
356,0,28,281,719
357,0,207,438,562
358,0,39,426,574
359,0,31,417,583
360,0,220,604,396
361,0,68,635,365
362,0,49,664,336
363,0,68,695,305
364,0,58,542,458
365,0,50,554,446
366,0,45,565,435
367,0,43,567,433
368,0,30,372,628
369,0,32,351,649
370,0,25,318,682
371,0,220,482,518
372,0,42,466,534
373,0,33,455,545
374,0,44,451,549
375,0,46,457,543
376,0,210,642,358
377,0,62,667,333
378,0,46,505,495
379,0,56,510,490
380,0,52,525,475
381,0,47,529,471
382,0,45,525,475
383,0,35,529,471
384,0,30,340,660
385,0,220,510,490
386,0,39,503,497
387,0,46,499,501
388,0,47,491,509
389,0,48,495,505
390,0,34,489,511
391,0,40,489,511
392,0,207,483,517
393,0,50,482,518
394,0,40,488,512
395,0,53,485,515
396,0,52,485,515
397,0,39,491,509
398,0,45,493,507
399,0,223,688,312
400,0,44,525,475
401,0,46,527,473
402,0,44,528,472
403,0,61,539,461
404,0,37,529,471
405,0,42,527,473
406,0,31,330,670
407,0,28,304,696
408,0,201,466,534
409,0,47,457,543
410,0,40,448,552
411,0,45,447,553
412,0,52,453,547
413,0,227,650,350
414,0,59,678,322
415,0,49,705,295
416,0,49,550,450
417,0,61,567,433
418,0,34,566,434
419,0,55,571,429
420,0,34,370,630
421,0,30,342,658
422,0,25,313,687
423,0,25,279,721
424,0,201,426,574
425,0,39,419,581
426,0,40,416,584
427,0,233,606,394
428,0,66,638,362
429,0,53,667,333
430,0,64,703,297
431,0,64,745,255
432,0,39,588,412
433,0,55,599,401
434,0,31,407,593
435,0,43,386,614
436,0,28,353,647
437,0,27,317,683
438,0,25,273,727
439,0,17,241,759
440,0,201,394,606
441,0,227,578,422
442,0,54,601,399
443,0,59,623,377
444,0,71,663,337
445,0,68,707,293
446,0,54,741,259
447,0,58,777,223
448,0,36,429,571
449,0,43,414,586
450,0,25,390,610
451,0,40,361,639
452,0,28,313,687
453,0,19,279,721
454,0,25,241,759
455,0,205,400,600
456,0,215,579,421
457,0,53,595,405
458,0,59,626,374
459,0,74,663,337
460,0,61,701,299
461,0,62,739,261
462,0,51,582,418
463,0,46,592,408
464,0,30,412,588
465,0,40,389,611
466,0,25,350,650
467,0,32,323,677
468,0,28,281,719
469,0,207,438,562
470,0,39,426,574
471,0,31,417,583
472,0,220,604,396
473,0,68,635,365
474,0,49,664,336
475,0,68,695,305
476,0,58,542,458
477,0,50,554,446
478,0,45,565,435
479,0,43,567,433
480,0,30,372,628
481,0,32,351,649
482,0,25,318,682
483,0,220,482,518
484,0,42,466,534
485,0,33,455,545
486,0,44,451,549
487,0,46,457,543
488,0,210,642,358
489,0,62,667,333
490,0,46,505,495
491,0,56,510,490
492,0,52,525,475
493,0,47,529,471
494,0,45,525,475
495,0,35,529,471
496,0,30,340,660
497,0,220,510,490
498,0,39,503,497
499,0,46,499,501
500,0,47,491,509
501,0,48,495,505
502,0,34,489,511
503,0,40,489,511
504,0,207,483,517
505,0,50,482,518
506,0,40,488,512
507,0,53,485,515
508,0,52,485,515
509,0,39,491,509
510,0,45,493,507
511,0,223,688,312
512,0,44,525,475
513,0,46,527,473
514,0,44,528,472
515,0,61,539,461
516,0,37,529,471
517,0,42,527,473
518,0,31,330,670
519,0,28,304,696
520,0,201,466,534
521,0,47,457,543
522,0,40,448,552
523,0,45,447,553
524,0,52,453,547
525,0,227,650,350
526,0,59,678,322
527,0,49,705,295
528,0,49,550,450
529,0,61,567,433
530,0,34,566,434
531,0,55,571,429
532,0,34,370,630
533,0,30,342,658
534,0,25,313,687
535,0,25,279,721
536,0,201,426,574
537,0,39,419,581
538,0,40,416,584
539,0,233,606,394
540,0,66,638,362
541,0,53,667,333
542,0,64,703,297
543,0,64,745,255
544,0,39,588,412
545,0,55,599,401
546,0,31,407,593
547,0,43,386,614
548,0,28,353,647
549,0,27,317,683
550,0,25,273,727
551,0,17,241,759
552,0,201,394,606
553,0,227,578,422
554,0,54,601,399
555,0,59,623,377
556,0,71,663,337
557,0,68,707,293
558,0,54,741,259
559,0,58,777,223
560,0,36,429,571
561,0,43,414,586
562,0,25,390,610
563,0,40,361,639
564,0,28,313,687
565,0,19,279,721
566,0,25,241,759
567,0,205,400,600
568,0,215,579,421
569,0,53,595,405
570,0,59,626,374
571,0,74,663,337
572,0,61,701,299
573,0,62,739,261
574,0,51,582,418
575,0,46,592,408
576,0,30,412,588
577,0,40,389,611
578,0,25,350,650
579,0,32,323,677
580,0,28,281,719
581,0,207,438,562
582,0,39,426,574
583,0,31,417,583
584,0,220,604,396
585,0,68,635,365
586,0,49,664,336
587,0,68,695,305
588,0,58,542,458
589,0,50,554,446
590,0,45,565,435
591,0,43,567,433
592,0,30,372,628
593,0,32,351,649
594,0,25,318,682
595,0,220,482,518
596,0,42,466,534
597,0,33,455,545
598,0,44,451,549
599,0,46,457,543
600,0,210,642,358
601,0,62,667,333
602,0,46,505,495
603,0,56,510,490
604,0,52,525,475
605,0,47,529,471
606,0,45,525,475
607,0,35,529,471
608,0,30,340,660
609,0,220,510,490
610,0,39,503,497
611,0,46,499,501
612,0,47,491,509
613,0,48,495,505
614,0,34,489,511
615,0,40,489,511
616,0,207,483,517
617,0,50,482,518
618,0,40,488,512
619,0,53,485,515
620,0,52,485,515
621,0,39,491,509
622,0,45,493,507
623,0,223,688,312
624,0,44,525,475
625,0,46,527,473
626,0,44,528,472
627,0,61,539,461
628,0,37,529,471
629,0,42,527,473
630,0,31,330,670
631,0,28,304,696
632,0,201,466,534
633,0,47,457,543
634,0,40,448,552
635,0,45,447,553
636,0,52,453,547
637,0,227,650,350
638,0,59,678,322
639,0,49,705,295
640,0,49,550,450
641,0,61,567,433
642,0,34,566,434
643,0,55,571,429
644,0,34,370,630
645,0,30,342,658
646,0,25,313,687
647,0,25,279,721
648,0,201,426,574
649,0,39,419,581
650,0,40,416,584
651,0,233,606,394
652,0,66,638,362
653,0,53,667,333
654,0,64,703,297
655,0,64,745,255
656,0,39,588,412
657,0,55,599,401
658,0,31,407,593
659,0,43,386,614
660,0,28,353,647
661,0,27,317,683
662,0,25,273,727
663,0,17,241,759
664,0,201,394,606
665,0,227,578,422
666,0,54,601,399
667,0,59,623,377
668,0,71,663,337
669,0,68,707,293
670,0,54,741,259
671,0,58,777,223
672,0,36,429,571
673,0,43,414,586
674,0,25,390,610
675,0,40,361,639
676,0,28,313,687
677,0,19,279,721
678,0,25,241,759
679,0,205,400,600
680,0,215,579,421
681,0,53,595,405
682,0,59,626,374
683,0,74,663,337
684,0,61,701,299
685,0,62,739,261
686,0,51,582,418
687,0,46,592,408
688,0,30,412,588
689,0,40,389,611
690,0,25,350,650
691,0,32,323,677
692,0,28,281,719
693,0,207,438,562
694,0,39,426,574
695,0,31,417,583
696,0,220,604,396
697,0,68,635,365
698,0,49,664,336
699,0,68,695,305
700,0,58,542,458
701,0,50,554,446
702,0,45,565,435
703,0,43,567,433
704,0,30,372,628
705,0,32,351,649
706,0,25,318,682
707,0,220,482,518
708,0,42,466,534
709,0,33,455,545
710,0,44,451,549
711,0,46,457,543
712,0,210,642,358
713,0,62,667,333
714,0,46,505,495
715,0,56,510,490
716,0,52,525,475
717,0,47,529,471
718,0,45,525,475
719,0,35,529,471
720,0,30,340,660
721,0,220,510,490
722,0,39,503,497
723,0,46,499,501
724,0,47,491,509
725,0,48,495,505
726,0,34,489,511
727,0,40,489,511
728,0,207,483,517
729,0,50,482,518
730,0,40,488,512
731,0,53,485,515
732,0,52,485,515
733,0,39,491,509
734,0,45,493,507
735,0,223,688,312
736,0,44,525,475
737,0,46,527,473
738,0,44,528,472
739,0,61,539,461
740,0,37,529,471
741,0,42,527,473
742,0,31,330,670
743,0,28,304,696
744,0,201,466,534
745,0,47,457,543
746,0,40,448,552
747,0,45,447,553
748,0,52,453,547
749,0,227,650,350
750,0,59,678,322
751,0,49,705,295
752,0,49,550,450
753,0,61,567,433
754,0,34,566,434
755,0,55,571,429
756,0,34,370,630
757,0,30,342,658
758,0,25,313,687
759,0,25,279,721
760,0,201,426,574
761,0,39,419,581
762,0,40,416,584
763,0,233,606,394
764,0,66,638,362
765,0,53,667,333
766,0,64,703,297
767,0,64,745,255
768,0,39,588,412
769,0,55,599,401
770,0,31,407,593
771,0,43,386,614
772,0,28,353,647
773,0,27,317,683
774,0,25,273,727
775,0,17,241,759
776,0,201,394,606
777,0,227,578,422
778,0,54,601,399
779,0,59,623,377
780,0,71,663,337
781,0,68,707,293
782,0,54,741,259
783,0,58,777,223
784,0,36,429,571
785,0,43,414,586
786,0,25,390,610
787,0,40,361,639
788,0,28,313,687
789,0,19,279,721
790,0,25,241,759
791,0,205,400,600
792,0,215,579,421
793,0,53,595,405
794,0,59,626,374
795,0,74,663,337
796,0,61,701,299
797,0,62,739,261
798,0,51,582,418
799,0,46,592,408
800,0,30,412,588
801,0,40,389,611
802,0,25,350,650
803,0,32,323,677
804,0,28,281,719
805,0,207,438,562
806,0,39,426,574
807,0,31,417,583
808,0,220,604,396
809,0,68,635,365
810,0,49,664,336
811,0,68,695,305
812,0,58,542,458
813,0,50,554,446
814,0,45,565,435
815,0,43,567,433
816,0,30,372,628
817,0,32,351,649
818,0,25,318,682
819,0,220,482,518
820,0,42,466,534
821,0,33,455,545
822,0,44,451,549
823,0,46,457,543
824,0,210,642,358
825,0,62,667,333
826,0,46,505,495
827,0,56,510,490
828,0,52,525,475
829,0,47,529,471
830,0,45,525,475
831,0,35,529,471
832,0,30,340,660
833,0,220,510,490
834,0,39,503,497
835,0,46,499,501
836,0,47,491,509
837,0,48,495,505
838,0,34,489,511
839,0,40,489,511
840,0,207,483,517
841,0,50,482,518
842,0,40,488,512
843,0,53,485,515
844,0,52,485,515
845,0,39,491,509
846,0,45,493,507
847,0,223,688,312
848,0,44,525,475
849,0,46,527,473
850,0,44,528,472
851,0,61,539,461
852,0,37,529,471
853,0,42,527,473
854,0,31,330,670
855,0,28,304,696
856,0,201,466,534
857,0,47,457,543
858,0,40,448,552
859,0,45,447,553
860,0,52,453,547
861,0,227,650,350
862,0,59,678,322
863,0,49,705,295
864,0,49,550,450
865,0,61,567,433
866,0,34,566,434
867,0,55,571,429
868,0,34,370,630
869,0,30,342,658
870,0,25,313,687
871,0,25,279,721
872,0,201,426,574
873,0,39,419,581
874,0,40,416,584
875,0,233,606,394
876,0,66,638,362
877,0,53,667,333
878,0,64,703,297
879,0,64,745,255
880,0,39,588,412
881,0,55,599,401
882,0,31,407,593
883,0,43,386,614
884,0,28,353,647
885,0,27,317,683
886,0,25,273,727
887,0,17,241,759
888,0,201,394,606
889,0,227,578,422
890,0,54,601,399
891,0,59,623,377
892,0,71,663,337
893,0,68,707,293
894,0,54,741,259
895,0,58,777,223
896,0,36,429,571
897,0,43,414,586
898,0,25,390,610
899,0,40,361,639
900,0,28,313,687
901,0,19,279,721
902,0,25,241,759
903,0,205,400,600
904,0,215,579,421
905,0,53,595,405
906,0,59,626,374
907,0,74,663,337
908,0,61,701,299
909,0,62,739,261
910,0,51,582,418
911,0,46,592,408
912,0,30,412,588
913,0,40,389,611
914,0,25,350,650
915,0,32,323,677
916,0,28,281,719
917,0,207,438,562
918,0,39,426,574
919,0,31,417,583
920,0,220,604,396
921,0,68,635,365
922,0,49,664,336
923,0,68,695,305
924,0,58,542,458
925,0,50,554,446
926,0,45,565,435
927,0,43,567,433
928,0,30,372,628
929,0,32,351,649
930,0,25,318,682
931,0,220,482,518
932,0,42,466,534
933,0,33,455,545
934,0,44,451,549
935,0,46,457,543
936,0,210,642,358
937,0,62,667,333
938,0,46,505,495
939,0,56,510,490
940,0,52,525,475
941,0,47,529,471
942,0,45,525,475
943,0,35,529,471
944,0,30,340,660
945,0,220,510,490
946,0,39,503,497
947,0,46,499,501
948,0,47,491,509
949,0,48,495,505
950,0,34,489,511
951,0,40,489,511
952,0,207,483,517
953,0,50,482,518
954,0,40,488,512
955,0,53,485,515
956,0,52,485,515
957,0,39,491,509
958,0,45,493,507
959,0,223,688,312
960,0,44,525,475
961,0,46,527,473
962,0,44,528,472
963,0,61,539,461
964,0,37,529,471
965,0,42,527,473
966,0,31,330,670
967,0,28,304,696
968,0,201,466,534
969,0,47,457,543
970,0,40,448,552
971,0,45,447,553
972,0,52,453,547
973,0,227,650,350
974,0,59,678,322
975,0,49,705,295
976,0,49,550,450
977,0,61,567,433
978,0,34,566,434
979,0,55,571,429
980,0,34,370,630
981,0,30,342,658
982,0,25,313,687
983,0,25,279,721
984,0,201,426,574
985,0,39,419,581
986,0,40,416,584
987,0,233,606,394
988,0,66,638,362
989,0,53,667,333
990,0,64,703,297
991,0,64,745,255
992,0,39,588,412
993,0,55,599,401
994,0,31,407,593
995,0,43,386,614
996,0,28,353,647
997,0,27,317,683
998,0,25,273,727
999,0,17,241,759
