t,failure,success,charging,skip
232,0,10,70,930
233,0,6,69,931
234,0,8,69,931
235,0,8,68,932
236,0,9,70,930
237,0,13,69,931
238,0,7,63,937
239,0,9,63,937
240,0,8,66,934
241,0,10,65,935
242,0,14,72,928
243,0,8,70,930
244,0,7,65,935
245,0,15,74,926
246,0,4,69,931
247,0,13,73,927
248,0,12,76,924
249,0,5,70,930
250,0,7,69,931
251,0,7,64,936
252,0,12,64,936
253,0,8,67,933
254,0,9,65,935
255,0,6,55,945
256,0,12,61,939
257,0,11,67,933
258,0,8,67,933
259,0,7,65,935
260,0,12,67,933
261,0,6,65,935
262,0,8,68,932
263,0,12,69,931
264,0,7,63,937
265,0,9,63,937
266,0,7,62,938
267,0,10,62,938
268,0,3,59,941
269,0,8,61,939
270,0,11,58,942
271,0,6,56,944
272,0,8,55,945
273,0,9,56,944
274,0,9,57,943
275,0,8,59,941
276,0,9,63,937
277,0,6,58,942
278,0,16,68,932
279,0,6,66,934
280,0,18,75,925
281,0,13,77,923
282,0,6,76,924
283,0,8,75,925
284,0,9,76,924
285,0,8,71,929
286,0,13,79,921
287,0,14,74,926
288,0,6,68,932
289,0,7,68,932
290,0,4,65,935
291,0,7,61,939
292,0,3,57,943
293,0,2,47,953
294,0,12,47,953
295,0,7,44,956
296,0,7,46,954
297,0,11,49,951
298,0,6,50,950
299,0,7,53,947
300,0,9,59,941
301,0,6,56,944
302,0,7,55,945
303,0,14,65,935
304,0,7,61,939
305,0,6,57,943
306,0,4,55,945
307,0,12,60,940
308,0,10,62,938
309,0,10,68,932
310,0,12,64,936
311,0,7,64,936
312,0,5,61,939
313,0,8,64,936
314,0,7,64,936
315,0,9,61,939
316,0,7,60,940
317,0,16,61,939
318,0,11,65,935
319,0,6,66,934
320,0,6,65,935
321,0,12,69,931
322,0,11,72,928
323,0,10,73,927
324,0,10,74,926
325,0,12,71,929
326,0,5,69,931
327,0,7,70,930
328,0,9,66,934
329,0,8,65,935
330,0,7,64,936
331,0,10,61,939
332,0,5,54,946
333,0,8,54,946
334,0,9,56,944
335,0,13,63,937
336,0,8,61,939
337,0,7,62,938
338,0,11,67,933
339,0,6,64,936
340,0,4,62,938
341,0,7,60,940
342,0,10,54,946
343,0,8,55,945
344,0,15,64,936
345,0,8,60,940
346,0,10,66,934
347,0,9,68,932
348,0,7,70,930
349,0,11,72,928
350,0,8,70,930
351,0,12,67,933
352,0,7,70,930
353,0,6,67,933
354,0,11,62,938
355,0,7,63,937
356,0,8,63,937
357,0,13,69,931
358,0,11,69,931
359,0,17,74,926
360,0,8,77,923
361,0,14,85,915
362,0,7,82,918
363,0,14,86,914
364,0,14,90,910
365,0,12,91,909
366,0,8,82,918
367,0,7,78,922
368,0,13,80,920
369,0,8,77,923
370,0,5,72,928
371,0,13,72,928
372,0,10,69,931
373,0,8,64,936
374,0,14,74,926
375,0,10,75,925
376,0,20,84,916
377,0,6,83,917
378,0,7,79,921
379,0,10,81,919
380,0,12,80,920
381,0,11,83,917
382,0,9,79,921
383,0,14,75,925
384,0,10,75,925
385,0,11,78,922
386,0,12,79,921
387,0,8,78,922
388,0,13,82,918
389,0,10,81,919
390,0,6,75,925
391,0,16,79,921
392,0,6,76,924
393,0,13,78,922
394,0,4,71,929
395,0,12,71,929
396,0,12,73,927
397,0,11,76,924
398,0,7,69,931
399,0,5,65,935
400,0,9,64,936
401,0,12,71,929
402,0,9,71,929
403,0,11,68,932
404,0,12,68,932
405,0,4,67,933
406,0,8,66,934
407,0,8,69,931
408,0,2,61,939
409,0,13,59,941
410,0,12,61,939
411,0,17,71,929
412,0,9,71,929
413,0,11,75,925
414,0,11,80,920
415,0,6,79,921
416,0,6,78,922
417,0,9,74,926
418,0,7,64,936
419,0,18,71,929
420,0,5,68,932
421,0,9,65,935
422,0,8,64,936
423,0,8,68,932
424,0,9,68,932
425,0,14,75,925
426,0,11,73,927
427,0,6,66,934
428,0,9,66,934
429,0,11,70,930
430,0,7,68,932
431,0,7,67,933
432,0,11,63,937
433,0,11,66,934
434,0,10,68,932
435,0,13,74,926
436,0,10,72,928
437,0,14,78,922
438,0,8,78,922
439,0,11,86,914
440,0,7,76,924
441,0,8,77,923
442,0,13,75,925
443,0,9,74,926
444,0,10,68,932
445,0,12,72,928
446,0,5,69,931
447,0,9,69,931
448,0,11,72,928
449,0,11,68,932
450,0,11,70,930
451,0,10,73,927
452,0,7,68,932
453,0,9,69,931
454,0,13,76,924
455,0,6,69,931
456,0,4,61,939
457,0,5,59,941
458,0,7,51,949
459,0,5,52,948
460,0,9,51,949
461,0,10,51,949
462,0,12,54,946
463,0,14,62,938
464,0,14,72,928
465,0,12,77,923
466,0,10,82,918
467,0,9,83,917
468,0,9,83,917
469,0,7,81,919
470,0,11,72,928
471,0,10,76,924
472,0,8,69,931
473,0,8,67,933
474,0,6,62,938
475,0,11,62,938
476,0,6,64,936
477,0,10,63,937
478,0,12,63,937
479,0,5,61,939
480,0,5,58,942
481,0,12,62,938
482,0,2,59,941
483,0,5,53,947
484,0,10,55,945
485,0,8,51,949
486,0,10,55,945
487,0,3,52,948
488,0,14,53,947
489,0,8,58,942
490,0,13,67,933
491,0,7,67,933
492,0,10,69,931
493,0,12,68,932
494,0,9,75,925
495,0,4,68,932
496,0,7,63,937
497,0,6,57,943
498,0,6,56,944
499,0,8,54,946
500,0,8,50,950
501,0,6,49,951
502,0,7,50,950
503,0,12,56,944
504,0,11,59,941
505,0,8,61,939
506,0,10,62,938
507,0,8,65,935
508,0,7,64,936
509,0,9,68,932
510,0,9,66,934
511,0,11,66,934
512,0,9,63,937
513,0,8,63,937
514,0,11,65,935
515,0,9,67,933
516,0,15,74,926
517,0,7,73,927
518,0,8,69,931
519,0,5,65,935
520,0,9,66,934
521,0,8,64,936
522,0,3,59,941
523,0,8,54,946
524,0,12,55,945
525,0,12,60,940
526,0,6,59,941
527,0,9,61,939
528,0,11,63,937
529,0,16,76,924
530,0,8,79,921
531,0,14,79,921
532,0,10,78,922
533,0,5,74,926
534,0,7,75,925
535,0,9,75,925
536,0,9,69,931
537,0,8,66,934
538,0,16,68,932
539,0,12,71,929
540,0,8,72,928
541,0,9,75,925
542,0,8,72,928
543,0,5,67,933
544,0,18,80,920
545,0,10,74,926
546,0,12,74,926
547,0,13,77,923
548,0,5,76,924
549,0,5,70,930
550,0,10,77,923
551,0,3,64,936
552,0,9,60,940
553,0,5,56,944
554,0,13,54,946
555,0,14,61,939
556,0,14,71,929
557,0,12,76,924
558,0,7,75,925
559,0,6,73,927
560,0,8,76,924
561,0,9,76,924
562,0,11,71,929
563,0,8,66,934
564,0,7,57,943
565,0,10,61,939
566,0,10,66,934
567,0,7,64,936
568,0,10,65,935
569,0,11,67,933
570,0,8,68,932
571,0,4,63,937
572,0,11,65,935
573,0,14,69,931
574,0,1,61,939
575,0,12,65,935
576,0,6,57,943
577,0,11,61,939
578,0,10,65,935
579,0,8,66,934
580,0,7,58,942
581,0,6,60,940
582,0,2,55,945
583,0,11,58,942
584,0,8,56,944
585,0,4,49,951
586,0,9,49,951
587,0,6,48,952
588,0,7,49,951
589,0,9,56,944
590,0,13,59,941
591,0,5,55,945
592,0,13,65,935
593,0,14,69,931
594,0,10,72,928
595,0,7,74,926
596,0,10,78,922
597,0,6,66,934
598,0,8,69,931
599,0,9,65,935
600,0,7,58,942
601,0,14,65,935
602,0,13,68,932
603,0,3,61,939
604,0,9,65,935
605,0,7,65,935
606,0,11,67,933
607,0,8,66,934
608,0,14,69,931
609,0,9,65,935
610,0,11,70,930
611,0,10,72,928
612,0,11,76,924
613,0,6,70,930
614,0,10,72,928
615,0,17,79,921
616,0,8,78,922
617,0,6,68,932
618,0,17,79,921
619,0,8,75,925
620,0,8,76,924
621,0,12,80,920
622,0,7,74,926
623,0,13,74,926
624,0,15,82,918
625,0,6,80,920
626,0,11,73,927
627,0,13,79,921
628,0,11,79,921
629,0,8,79,921
630,0,5,73,927
631,0,14,73,927
632,0,13,78,922
633,0,7,76,924
634,0,7,70,930
635,0,8,66,934
636,0,7,63,937
637,0,11,69,931
638,0,9,64,936
639,0,14,66,934
640,0,10,67,933
641,0,12,75,925
642,0,9,74,926
643,0,5,73,927
644,0,10,75,925
645,0,8,69,931
646,0,7,65,935
647,0,7,60,940
648,0,8,62,938
649,0,14,61,939
650,0,3,58,942
651,0,8,57,943
652,0,14,64,936
653,0,9,66,934
654,0,11,70,930
655,0,5,66,934
656,0,8,61,939
657,0,10,66,934
658,0,12,72,928
659,0,9,69,931
660,0,9,66,934
661,0,7,66,934
662,0,7,66,934
663,0,13,70,930
664,0,9,70,930
665,0,8,65,935
666,0,6,62,938
667,0,15,68,932
668,0,14,75,925
669,0,9,76,924
670,0,6,71,929
671,0,11,70,930
672,0,7,71,929
673,0,10,74,926
674,0,10,73,927
675,0,9,66,934
676,0,9,66,934
677,0,9,66,934
678,0,11,66,934
679,0,11,71,929
680,0,9,72,928
681,0,11,70,930
682,0,10,73,927
683,0,8,73,927
684,0,10,72,928
685,0,10,73,927
686,0,6,67,933
687,0,9,67,933
688,0,9,68,932
689,0,11,65,935
690,0,13,69,931
691,0,9,69,931
692,0,9,69,931
693,0,2,62,938
694,0,9,65,935
695,0,8,64,936
696,0,11,65,935
697,0,9,61,939
698,0,8,58,942
699,0,7,57,943
700,0,9,61,939
701,0,10,65,935
702,0,11,69,931
703,0,11,70,930
704,0,7,64,936
705,0,10,68,932
706,0,9,68,932
707,0,10,68,932
708,0,10,72,928
709,0,9,72,928
710,0,8,67,933
711,0,8,66,934
712,0,5,61,939
713,0,11,66,934
714,0,8,65,935
715,0,11,65,935
716,0,10,65,935
717,0,6,62,938
718,0,9,63,937
719,0,6,63,937
720,0,8,59,941
721,0,8,61,939
722,0,3,53,947
723,0,9,51,949
724,0,14,57,943
725,0,12,62,938
726,0,15,72,928
727,0,9,73,927
728,0,6,69,931
729,0,15,82,918
730,0,8,82,918
731,0,4,71,929
732,0,11,72,928
733,0,11,70,930
734,0,10,65,935
735,0,4,66,934
736,0,5,59,941
737,0,5,54,946
738,0,6,53,947
739,0,10,53,947
740,0,7,51,949
741,0,8,48,952
742,0,6,48,952
743,0,9,53,947
744,0,6,53,947
745,0,10,59,941
746,0,9,59,941
747,0,14,66,934
748,0,14,71,929
749,0,15,80,920
750,0,13,87,913
751,0,4,81,919
752,0,11,87,913
753,0,9,82,918
754,0,6,77,923
755,0,4,68,932
756,0,9,62,938
757,0,12,61,939
758,0,16,67,933
759,0,3,64,936
760,0,15,65,935
761,0,10,71,929
762,0,5,70,930
763,0,12,77,923
764,0,11,77,923
765,0,10,73,927
766,0,8,73,927
767,0,12,72,928
768,0,12,72,928
769,0,10,75,925
770,0,5,75,925
771,0,10,70,930
772,0,7,67,933
773,0,10,70,930
774,0,7,67,933
775,0,13,66,934
776,0,4,59,941
777,0,6,59,941
778,0,11,61,939
779,0,13,68,932
780,0,11,68,932
781,0,7,67,933
782,0,16,73,927
783,0,14,78,922
784,0,6,80,920
785,0,12,83,917
786,0,8,74,926
787,0,11,79,921
788,0,7,76,924
789,0,12,76,924
790,0,8,69,931
791,0,12,70,930
792,0,10,70,930
793,0,5,66,934
794,0,11,69,931
795,0,8,66,934
796,0,13,71,929
797,0,7,69,931
798,0,11,68,932
799,0,12,67,933
800,0,8,72,928
801,0,4,67,933
802,0,5,64,936
803,0,11,61,939
804,0,9,63,937
805,0,10,63,937
806,0,11,63,937
807,0,8,61,939
808,0,11,66,934
809,0,8,70,930
810,0,10,74,926
811,0,8,71,929
812,0,8,66,934
813,0,11,67,933
814,0,10,68,932
815,0,9,70,930
816,0,10,69,931
817,0,12,72,928
818,0,12,78,922
819,0,9,74,926
820,0,7,70,930
821,0,7,68,932
822,0,7,67,933
823,0,6,62,938
824,0,5,58,942
825,0,5,53,947
826,0,11,50,950
827,0,10,55,945
828,0,13,58,942
829,0,14,67,933
830,0,13,72,928
831,0,8,77,923
832,0,7,78,922
833,0,14,82,918
834,0,9,83,917
835,0,9,80,920
836,0,6,72,928
837,0,9,67,933
838,0,7,62,938
839,0,12,67,933
840,0,4,58,942
841,0,10,59,941
842,0,5,55,945
843,0,11,59,941
844,0,12,63,937
845,0,11,67,933
846,0,6,64,936
847,0,9,64,936
848,0,7,65,935
849,0,10,68,932
850,0,5,64,936
851,0,8,59,941
852,0,7,55,945
853,0,9,59,941
854,0,11,61,939
855,0,18,70,930
856,0,14,75,925
857,0,9,77,923
858,0,5,76,924
859,0,9,78,922
860,0,12,80,920
861,0,8,77,923
862,0,10,77,923
863,0,9,68,932
864,0,8,61,939
865,0,16,74,926
866,0,8,73,927
867,0,6,69,931
868,0,15,74,926
869,0,14,78,922
870,0,11,83,917
871,0,14,86,914
872,0,11,85,915
873,0,8,85,915
874,0,8,84,916
875,0,10,78,922
876,0,8,75,925
877,0,4,63,937
878,0,7,59,941
879,0,4,54,946
880,0,19,63,937
881,0,7,61,939
882,0,9,62,938
883,0,11,64,936
884,0,10,68,932
885,0,15,77,923
886,0,10,81,919
887,0,6,75,925
888,0,12,74,926
889,0,7,73,927
890,0,8,72,928
891,0,10,74,926
892,0,11,69,931
893,0,5,62,938
894,0,8,64,936
895,0,6,60,940
896,0,10,61,939
897,0,7,59,941
898,0,11,63,937
899,0,15,67,933
900,0,15,74,926
901,0,10,77,923
902,0,13,82,918
903,0,7,84,916
904,0,7,78,922
905,0,15,86,914
906,0,11,81,919
907,0,16,86,914
908,0,12,85,915
909,0,8,78,922
910,0,14,85,915
911,0,8,87,913
912,0,5,81,919
913,0,10,78,922
914,0,6,69,931
915,0,14,67,933
916,0,14,75,925
917,0,13,74,926
918,0,7,72,928
919,0,7,72,928
920,0,15,80,920
921,0,8,78,922
922,0,11,81,919
923,0,11,77,923
924,0,9,71,929
925,0,9,73,927
926,0,2,68,932
927,0,12,66,934
928,0,6,62,938
929,0,17,69,931
930,0,9,70,930
931,0,11,70,930
932,0,5,65,935
933,0,7,68,932
934,0,3,63,937
935,0,7,60,940
936,0,8,57,943
937,0,11,53,947
938,0,12,56,944
939,0,7,56,944
940,0,7,56,944
941,0,5,57,943
942,0,10,63,937
943,0,8,64,936
944,0,13,64,936
945,0,8,61,939
946,0,8,61,939
947,0,6,62,938
948,0,10,63,937
949,0,6,62,938
950,0,7,58,942
951,0,8,55,945
952,0,10,57,943
953,0,9,58,942
954,0,12,63,937
955,0,5,61,939
956,0,12,65,935
957,0,11,69,931
958,0,11,70,930
959,0,8,71,929
960,0,7,68,932
961,0,11,69,931
962,0,10,72,928
963,0,14,77,923
964,0,14,77,923
965,0,8,74,926
966,0,10,78,922
967,0,11,82,918
968,0,7,79,921
969,0,13,83,917
970,0,13,81,919
971,0,9,74,926
972,0,8,77,923
973,0,10,73,927
974,0,8,71,929
975,0,8,71,929
976,0,6,66,934
977,0,7,61,939
978,0,6,57,943
979,0,9,59,941
980,0,12,60,940
981,0,5,56,944
982,0,6,54,946
983,0,16,61,939
984,0,11,67,933
985,0,8,68,932
986,0,10,70,930
987,0,14,77,923
988,0,3,69,931
989,0,10,73,927
990,0,5,65,935
991,0,9,62,938
992,0,10,65,935
993,0,7,61,939
994,0,10,58,942
995,0,11,62,938
996,0,7,61,939
997,0,7,63,937
998,0,11,66,934
999,0,10,66,934
