t,failure,success,charging,skip
232,0,8,47,953
233,0,3,43,957
234,0,10,49,951
235,0,6,50,950
236,0,8,50,950
237,0,12,55,945
238,0,2,51,949
239,0,11,54,946
240,0,7,58,942
241,0,3,52,948
242,0,4,51,949
243,0,5,46,954
244,0,7,43,957
245,0,5,43,957
246,0,7,41,959
247,0,7,39,961
248,0,11,46,954
249,0,7,50,950
250,0,2,47,953
251,0,12,52,948
252,0,6,52,948
253,0,6,54,946
254,0,8,55,945
255,0,1,46,954
256,0,3,39,961
257,0,7,43,957
258,0,9,43,957
259,0,1,36,964
260,0,8,41,959
261,0,5,38,962
262,0,7,40,960
263,0,4,42,958
264,0,7,41,959
265,0,5,40,960
266,0,3,39,961
267,0,8,41,959
268,0,9,45,955
269,0,7,46,954
270,0,9,49,951
271,0,7,49,951
272,0,9,52,948
273,0,7,56,944
274,0,6,56,944
275,0,6,51,949
276,0,6,52,948
277,0,13,56,944
278,0,6,53,947
279,0,9,57,943
280,0,3,51,949
281,0,7,54,946
282,0,0,45,955
283,0,1,43,957
284,0,12,43,957
285,0,3,37,963
286,0,5,35,965
287,0,7,36,964
288,0,5,35,965
289,0,8,41,959
290,0,10,50,950
291,0,3,44,956
292,0,6,44,956
293,0,9,51,949
294,0,4,46,954
295,0,7,48,952
296,0,9,51,949
297,0,6,49,951
298,0,8,51,949
299,0,8,53,947
300,0,4,47,953
301,0,6,49,951
302,0,6,48,952
303,0,4,44,956
304,0,10,49,951
305,0,7,48,952
306,0,7,47,953
307,0,12,52,948
308,0,6,55,945
309,0,6,54,946
310,0,9,58,942
311,0,8,59,941
312,0,4,53,947
313,0,7,56,944
314,0,7,51,949
315,0,2,46,954
316,0,6,46,954
317,0,6,42,958
318,0,6,40,960
319,0,6,43,957
320,0,8,44,956
321,0,2,39,961
322,0,6,40,960
323,0,4,38,962
324,0,11,44,956
325,0,6,45,955
326,0,5,43,957
327,0,5,44,956
328,0,3,41,959
329,0,6,42,958
330,0,8,45,955
331,0,5,38,962
332,0,8,43,957
333,0,6,43,957
334,0,3,40,960
335,0,9,45,955
336,0,5,47,953
337,0,4,42,958
338,0,8,44,956
339,0,7,43,957
340,0,3,42,958
341,0,7,44,956
342,0,7,44,956
343,0,1,38,962
344,0,12,47,953
345,0,9,51,949
346,0,6,48,952
347,0,6,48,952
348,0,11,53,947
349,0,14,65,935
350,0,11,69,931
351,0,6,66,934
352,0,9,69,931
353,0,6,65,935
354,0,5,64,936
355,0,9,64,936
356,0,6,55,945
357,0,5,49,951
358,0,7,49,951
359,0,7,52,948
360,0,3,43,957
361,0,14,52,948
362,0,13,61,939
363,0,8,61,939
364,0,5,59,941
365,0,10,63,937
366,0,6,62,938
367,0,7,63,937
368,0,10,66,934
369,0,10,61,939
370,0,6,56,944
371,0,7,57,943
372,0,6,53,947
373,0,7,54,946
374,0,11,58,942
375,0,6,58,942
376,0,6,51,949
377,0,10,54,946
378,0,5,55,945
379,0,9,57,943
380,0,4,53,947
381,0,9,53,947
382,0,3,48,952
383,0,10,53,947
384,0,5,47,953
385,0,5,46,954
386,0,4,43,957
387,0,8,47,953
388,0,8,46,954
389,0,7,49,951
390,0,3,45,955
391,0,5,40,960
392,0,5,42,958
393,0,1,40,960
394,0,8,39,961
395,0,7,36,964
396,0,12,46,954
397,0,5,44,956
398,0,5,45,955
399,0,6,45,955
400,0,4,47,953
401,0,6,50,950
402,0,10,50,950
403,0,3,43,957
404,0,6,42,958
405,0,5,42,958
406,0,8,46,954
407,0,4,42,958
408,0,7,48,952
409,0,9,45,955
410,0,10,51,949
411,0,4,49,951
412,0,11,54,946
413,0,8,54,946
414,0,2,51,949
415,0,6,51,949
416,0,6,47,953
417,0,9,50,950
418,0,6,50,950
419,0,7,50,950
420,0,7,45,955
421,0,11,53,947
422,0,7,53,947
423,0,6,58,942
424,0,5,52,948
425,0,8,55,945
426,0,7,53,947
427,0,8,53,947
428,0,13,54,946
429,0,4,56,944
430,0,4,52,948
431,0,9,54,946
432,0,6,52,948
433,0,7,53,947
434,0,8,53,947
435,0,6,49,951
436,0,5,46,954
437,0,7,49,951
438,0,5,46,954
439,0,4,43,957
440,0,7,45,955
441,0,5,39,961
442,0,3,38,962
443,0,6,38,962
444,0,9,41,959
445,0,9,45,955
446,0,7,47,953
447,0,7,47,953
448,0,10,53,947
449,0,4,52,948
450,0,6,53,947
451,0,6,52,948
452,0,4,45,955
453,0,6,44,956
454,0,8,48,952
455,0,4,43,957
456,0,4,38,962
457,0,8,41,959
458,0,4,41,959
459,0,13,47,953
460,0,4,46,954
461,0,6,46,954
462,0,9,50,950
463,0,2,46,954
464,0,1,42,958
465,0,8,43,957
466,0,10,44,956
467,0,4,41,959
468,0,5,41,959
469,0,4,35,965
470,0,9,41,959
471,0,9,49,951
472,0,10,54,946
473,0,6,51,949
474,0,11,54,946
475,0,4,55,945
476,0,3,55,945
477,0,5,51,949
478,0,6,46,954
479,0,4,41,959
480,0,5,40,960
481,0,6,35,965
482,0,2,32,968
483,0,4,33,967
484,0,8,37,963
485,0,13,43,957
486,0,6,44,956
487,0,7,47,953
488,0,4,47,953
489,0,5,47,953
490,0,7,52,948
491,0,8,54,946
492,0,8,46,954
493,0,7,47,953
494,0,10,49,951
495,0,6,52,948
496,0,6,52,948
497,0,8,55,945
498,0,4,52,948
499,0,3,46,954
500,0,2,40,960
501,0,5,36,964
502,0,2,32,968
503,0,7,34,966
504,0,10,34,966
505,0,7,38,962
506,0,3,36,964
507,0,6,40,960
508,0,8,44,956
509,0,6,48,952
510,0,6,49,951
511,0,8,47,953
512,0,8,49,951
513,0,0,43,957
514,0,7,45,955
515,0,3,43,957
516,0,6,40,960
517,0,11,45,955
518,0,12,49,951
519,0,6,49,951
520,0,7,52,948
521,0,8,57,943
522,0,4,54,946
523,0,13,63,937
524,0,9,59,941
525,0,8,59,941
526,0,9,60,940
527,0,3,57,943
528,0,9,57,943
529,0,4,58,942
530,0,6,51,949
531,0,5,47,953
532,0,4,44,956
533,0,11,44,956
534,0,13,53,947
535,0,9,57,943
536,0,6,57,943
537,0,5,54,946
538,0,6,54,946
539,0,8,60,940
540,0,7,58,942
541,0,6,51,949
542,0,4,45,955
543,0,5,42,958
544,0,8,46,954
545,0,4,45,955
546,0,7,42,958
547,0,10,45,955
548,0,6,47,953
549,0,3,46,954
550,0,7,46,954
551,0,6,46,954
552,0,1,41,959
553,0,6,43,957
554,0,2,32,968
555,0,10,36,964
556,0,5,37,963
557,0,7,39,961
558,0,5,36,964
559,0,3,38,962
560,0,6,40,960
561,0,7,45,955
562,0,3,39,961
563,0,5,39,961
564,0,5,36,964
565,0,5,35,965
566,0,7,39,961
567,0,9,44,956
568,0,4,41,959
569,0,8,46,954
570,0,10,50,950
571,0,10,54,946
572,0,5,55,945
573,0,7,58,942
574,0,3,48,952
575,0,6,49,951
576,0,10,53,947
577,0,5,47,953
578,0,9,49,951
579,0,7,48,952
580,0,4,44,956
581,0,5,48,952
582,0,4,46,954
583,0,8,46,954
584,0,3,42,958
585,0,12,47,953
586,0,9,47,953
587,0,12,54,946
588,0,9,57,943
589,0,4,57,943
590,0,4,53,947
591,0,8,59,941
592,0,4,55,945
593,0,6,50,950
594,0,9,45,955
595,0,9,47,953
596,0,6,48,952
597,0,11,53,947
598,0,5,54,946
599,0,9,55,945
600,0,14,67,933
601,0,3,61,939
602,0,8,59,941
603,0,10,61,939
604,0,7,59,941
605,0,4,56,944
606,0,3,52,948
607,0,16,56,944
608,0,2,52,948
609,0,5,48,952
610,0,6,47,953
611,0,10,49,951
612,0,7,49,951
613,0,8,56,944
614,0,9,48,952
615,0,7,54,946
616,0,12,61,939
617,0,7,61,939
618,0,3,56,944
619,0,8,58,942
620,0,5,51,949
621,0,5,49,951
622,0,7,49,951
623,0,4,45,955
624,0,11,45,955
625,0,1,41,959
626,0,7,42,958
627,0,10,48,952
628,0,6,47,953
629,0,7,48,952
630,0,5,47,953
631,0,5,44,956
632,0,5,46,954
633,0,6,44,956
634,0,6,43,957
635,0,9,44,956
636,0,5,44,956
637,0,8,48,952
638,0,10,50,950
639,0,3,48,952
640,0,6,49,951
641,0,6,50,950
642,0,11,53,947
643,0,4,50,950
644,0,5,49,951
645,0,3,40,960
646,0,6,42,958
647,0,10,47,953
648,0,4,43,957
649,0,9,44,956
650,0,7,45,955
651,0,8,48,952
652,0,8,52,948
653,0,10,56,944
654,0,7,56,944
655,0,8,58,942
656,0,7,56,944
657,0,7,58,942
658,0,5,53,947
659,0,7,55,945
660,0,6,50,950
661,0,3,45,955
662,0,11,49,951
663,0,11,51,949
664,0,6,49,951
665,0,8,52,948
666,0,5,51,949
667,0,3,47,953
668,0,4,49,951
669,0,7,47,953
670,0,13,49,951
671,0,5,49,951
672,0,6,44,956
673,0,5,44,956
674,0,9,49,951
675,0,10,56,944
676,0,6,56,944
677,0,5,51,949
678,0,8,51,949
679,0,6,49,951
680,0,6,50,950
681,0,8,52,948
682,0,5,49,951
683,0,5,46,954
684,0,5,45,955
685,0,3,39,961
686,0,8,42,958
687,0,9,47,953
688,0,10,49,951
689,0,6,49,951
690,0,4,46,954
691,0,8,50,950
692,0,5,50,950
693,0,5,49,951
694,0,5,46,954
695,0,8,42,958
696,0,10,46,954
697,0,9,50,950
698,0,8,52,948
699,0,12,58,942
700,0,4,57,943
701,0,7,59,941
702,0,10,64,936
703,0,5,57,943
704,0,9,58,942
705,0,8,58,942
706,0,9,52,948
707,0,4,54,946
708,0,3,49,951
709,0,4,47,953
710,0,7,46,954
711,0,6,42,958
712,0,2,39,961
713,0,6,34,966
714,0,5,35,965
715,0,6,37,963
716,0,5,38,962
717,0,9,42,958
718,0,6,42,958
719,0,9,48,952
720,0,12,55,945
721,0,11,60,940
722,0,8,63,937
723,0,5,61,939
724,0,4,61,939
725,0,6,57,943
726,0,4,53,947
727,0,2,45,955
728,0,7,39,961
729,0,9,41,959
730,0,6,38,962
731,0,7,41,959
732,0,6,41,959
733,0,7,47,953
734,0,4,46,954
735,0,5,48,952
736,0,7,43,957
737,0,2,40,960
738,0,6,38,962
739,0,7,41,959
740,0,9,41,959
741,0,5,42,958
742,0,6,45,955
743,0,6,42,958
744,0,3,42,958
745,0,6,45,955
746,0,7,45,955
747,0,4,40,960
748,0,2,37,963
749,0,7,37,963
750,0,8,39,961
751,0,5,40,960
752,0,16,49,951
753,0,3,48,952
754,0,8,49,951
755,0,8,56,944
756,0,6,55,945
757,0,6,53,947
758,0,6,56,944
759,0,7,48,952
760,0,7,49,951
761,0,7,49,951
762,0,2,43,957
763,0,5,41,959
764,0,4,39,961
765,0,8,40,960
766,0,10,45,955
767,0,5,41,959
768,0,8,44,956
769,0,5,45,955
770,0,5,47,953
771,0,4,46,954
772,0,6,47,953
773,0,7,42,958
774,0,8,45,955
775,0,11,49,951
776,0,7,49,951
777,0,6,50,950
778,0,4,51,949
779,0,5,50,950
780,0,4,50,950
781,0,5,45,955
782,0,9,44,956
783,0,6,40,960
784,0,4,39,961
785,0,7,43,957
786,0,8,45,955
787,0,9,50,950
788,0,4,48,952
789,0,4,43,957
790,0,5,42,958
791,0,6,45,955
792,0,4,41,959
793,0,2,37,963
794,0,2,30,970
795,0,13,37,963
796,0,9,42,958
797,0,7,44,956
798,0,9,48,952
799,0,9,52,948
800,0,4,54,946
801,0,8,59,941
802,0,6,57,943
803,0,5,52,948
804,0,6,53,947
805,0,4,42,958
806,0,5,42,958
807,0,9,44,956
808,0,4,40,960
809,0,6,40,960
810,0,5,39,961
811,0,5,39,961
812,0,7,43,957
813,0,8,45,955
814,0,7,46,954
815,0,4,42,958
816,0,4,42,958
817,0,7,42,958
818,0,5,43,957
819,0,5,42,958
820,0,5,39,961
821,0,8,41,959
822,0,8,43,957
823,0,16,55,945
824,0,8,57,943
825,0,5,56,944
826,0,6,57,943
827,0,4,57,943
828,0,10,58,942
829,0,5,56,944
830,0,5,50,950
831,0,6,42,958
832,0,8,44,956
833,0,6,46,954
834,0,4,46,954
835,0,14,51,949
836,0,12,56,944
837,0,12,64,936
838,0,13,70,930
839,0,7,70,930
840,0,6,72,928
841,0,7,74,926
842,0,10,70,930
843,0,6,66,934
844,0,7,56,944
845,0,3,50,950
846,0,10,52,948
847,0,8,52,948
848,0,5,51,949
849,0,8,49,951
850,0,9,53,947
851,0,7,52,948
852,0,11,58,942
853,0,3,52,948
854,0,7,55,945
855,0,5,50,950
856,0,4,48,952
857,0,4,45,955
858,0,10,48,952
859,0,2,38,962
860,0,3,37,963
861,0,4,34,966
862,0,9,39,961
863,0,5,38,962
864,0,10,43,957
865,0,11,49,951
866,0,11,54,946
867,0,6,57,943
868,0,9,62,938
869,0,2,59,941
870,0,10,59,941
871,0,9,62,938
872,0,8,57,943
873,0,9,57,943
874,0,8,55,945
875,0,8,54,946
876,0,6,59,941
877,0,7,60,940
878,0,4,54,946
879,0,6,50,950
880,0,9,50,950
881,0,11,52,948
882,0,7,52,948
883,0,7,53,947
884,0,5,50,950
885,0,13,60,940
886,0,5,58,942
887,0,7,59,941
888,0,8,54,946
889,0,7,53,947
890,0,3,51,949
891,0,3,47,953
892,0,3,38,962
893,0,6,38,962
894,0,11,43,957
895,0,7,44,956
896,0,7,42,958
897,0,5,43,957
898,0,3,44,956
899,0,3,42,958
900,0,2,40,960
901,0,5,35,965
902,0,9,36,964
903,0,5,32,968
904,0,5,33,967
905,0,4,33,967
906,0,9,39,961
907,0,5,42,958
908,0,8,46,954
909,0,7,46,954
910,0,8,48,952
911,0,5,47,953
912,0,7,50,950
913,0,3,45,955
914,0,5,43,957
915,0,7,42,958
916,0,2,39,961
917,0,7,37,963
918,0,4,35,965
919,0,6,37,963
920,0,7,38,962
921,0,10,45,955
922,0,4,42,958
923,0,5,43,957
924,0,8,47,953
925,0,9,51,949
926,0,9,54,946
927,0,10,56,944
928,0,9,56,944
929,0,8,59,941
930,0,12,67,933
931,0,6,66,934
932,0,8,65,935
933,0,9,66,934
934,0,4,57,943
935,0,8,59,941
936,0,7,56,944
937,0,8,53,947
938,0,7,52,948
939,0,4,50,950
940,0,6,47,953
941,0,6,48,952
942,0,5,46,954
943,0,8,47,953
944,0,3,42,958
945,0,12,46,954
946,0,6,47,953
947,0,10,51,949
948,0,5,50,950
949,0,6,52,948
950,0,7,55,945
951,0,9,55,945
952,0,6,52,948
953,0,5,49,951
954,0,11,55,945
955,0,5,50,950
956,0,9,53,947
957,0,9,54,946
958,0,5,52,948
959,0,4,49,951
960,0,6,52,948
961,0,7,46,954
962,0,9,51,949
963,0,4,47,953
964,0,8,44,956
965,0,6,48,952
966,0,6,47,953
967,0,7,48,952
968,0,9,50,950
969,0,7,50,950
970,0,12,56,944
971,0,7,55,945
972,0,5,55,945
973,0,7,56,944
974,0,6,54,946
975,0,10,56,944
976,0,8,55,945
977,0,8,54,946
978,0,10,56,944
979,0,7,57,943
980,0,13,66,934
981,0,4,64,936
982,0,4,60,940
983,0,8,57,943
984,0,7,55,945
985,0,6,51,949
986,0,4,48,952
987,0,4,39,961
988,0,8,41,959
989,0,5,42,958
990,0,3,38,962
991,0,3,37,963
992,0,9,36,964
993,0,7,41,959
994,0,5,42,958
995,0,3,39,961
996,0,4,35,965
997,0,5,38,962
998,0,9,44,956
999,0,6,42,958
