t,failure,success,charging,skip
232,0,181,549,451
233,0,53,552,448
234,0,62,577,423
235,0,70,613,387
236,0,75,652,348
237,0,58,678,322
238,0,62,577,423
239,0,50,582,418
240,0,46,452,548
241,0,43,428,572
242,0,35,409,591
243,0,38,371,629
244,0,33,335,665
245,0,159,435,565
246,0,48,432,568
247,0,40,417,583
248,0,190,568,432
249,0,59,586,414
250,0,60,607,393
251,0,70,642,358
252,0,70,552,448
253,0,48,556,444
254,0,56,569,431
255,0,48,563,437
256,0,37,418,582
257,0,45,398,602
258,0,36,380,620
259,0,162,471,529
260,0,45,457,543
261,0,39,443,557
262,0,57,451,549
263,0,46,451,549
264,0,188,598,402
265,0,59,615,385
266,0,55,507,493
267,0,60,520,480
268,0,64,544,456
269,0,46,537,463
270,0,47,535,465
271,0,50,533,467
272,0,38,389,611
273,0,169,498,502
274,0,48,502,498
275,0,42,479,521
276,0,54,476,524
277,0,45,477,523
278,0,55,481,519
279,0,46,480,520
280,0,183,498,502
281,0,49,493,507
282,0,49,499,501
283,0,58,501,499
284,0,55,510,490
285,0,48,507,493
286,0,48,506,494
287,0,174,633,367
288,0,50,511,489
289,0,49,506,494
290,0,57,521,479
291,0,48,513,487
292,0,52,506,494
293,0,45,506,494
294,0,50,381,619
295,0,36,358,642
296,0,177,490,510
297,0,47,474,526
298,0,40,465,535
299,0,60,471,529
300,0,56,481,519
301,0,172,607,393
302,0,60,628,372
303,0,54,641,359
304,0,59,530,470
305,0,55,540,460
306,0,55,551,449
307,0,48,542,458
308,0,47,406,594
309,0,35,384,616
310,0,44,373,627
311,0,34,339,661
312,0,168,456,544
313,0,49,444,556
314,0,41,436,564
315,0,184,571,429
316,0,68,603,397
317,0,52,615,385
318,0,69,647,353
319,0,60,675,325
320,0,57,560,440
321,0,55,569,431
322,0,50,451,549
323,0,38,420,580
324,0,41,398,602
325,0,33,365,635
326,0,35,339,661
327,0,36,309,691
328,0,169,427,573
329,0,173,544,456
330,0,53,558,442
331,0,64,579,421
332,0,77,622,378
333,0,58,649,351
334,0,67,677,323
335,0,60,704,296
336,0,52,460,540
337,0,45,447,553
338,0,44,443,557
339,0,36,401,599
340,0,32,364,636
341,0,35,335,665
342,0,36,310,690
343,0,160,409,591
344,0,181,549,451
345,0,53,552,448
346,0,62,577,423
347,0,70,613,387
348,5,70,647,353
349,0,63,678,322
350,0,67,577,423
351,0,50,582,418
352,0,46,452,548
353,0,43,428,572
354,0,35,409,591
355,0,38,373,627
356,0,33,340,660
357,0,159,438,562
358,0,48,432,568
359,0,40,417,583
360,0,190,568,432
361,0,59,586,414
362,0,58,605,395
363,0,70,640,360
364,0,69,549,451
365,0,48,553,447
366,0,59,569,431
367,0,48,563,437
368,0,37,418,582
369,0,45,400,600
370,0,36,382,618
371,0,162,471,529
372,0,45,460,540
373,0,39,446,554
374,0,57,451,549
375,0,46,451,549
376,0,186,596,404
377,0,59,613,387
378,0,57,507,493
379,0,60,520,480
380,0,61,541,459
381,0,46,534,466
382,0,50,535,465
383,0,50,535,465
384,0,38,391,609
385,0,169,498,502
386,0,48,502,498
387,0,42,479,521
388,0,54,479,521
389,0,45,480,520
390,0,53,479,521
391,0,46,478,522
392,0,185,498,502
393,0,49,493,507
394,0,49,499,501
395,0,58,501,499
396,0,52,507,493
397,0,48,506,494
398,0,51,508,492
399,0,174,633,367
400,0,50,511,489
401,0,49,506,494
402,0,57,521,479
403,0,48,513,487
404,0,50,507,493
405,0,45,507,493
406,0,52,381,619
407,0,36,358,642
408,0,177,490,510
409,0,47,474,526
410,0,40,465,535
411,0,60,473,527
412,0,53,480,520
413,0,172,604,396
414,0,63,628,372
415,0,54,641,359
416,0,59,530,470
417,0,55,540,460
418,0,53,549,451
419,0,48,540,460
420,0,49,409,591
421,0,35,387,613
422,0,44,373,627
423,0,34,339,661
424,0,168,456,544
425,0,49,446,554
426,0,41,438,562
427,0,184,571,429
428,0,65,600,400
429,0,52,612,388
430,0,72,647,353
431,0,60,675,325
432,0,55,558,442
433,0,55,567,433
434,0,52,451,549
435,0,38,420,580
436,0,41,401,599
437,0,33,368,632
438,0,35,339,661
439,0,36,311,689
440,0,169,429,571
441,0,173,544,456
442,0,53,558,442
443,0,64,579,421
444,0,74,619,381
445,0,58,646,354
446,0,68,675,325
447,0,60,702,298
448,0,54,460,540
449,0,45,447,553
450,0,44,443,557
451,0,36,401,599
452,0,32,367,633
453,0,35,340,660
454,0,36,312,688
455,0,160,409,591
456,0,181,549,451
457,0,53,552,448
458,0,62,577,423
459,0,70,613,387
460,0,70,647,353
461,0,58,673,327
462,0,67,577,423
463,0,50,582,418
464,0,46,452,548
465,0,43,428,572
466,0,35,409,591
467,0,38,373,627
468,0,33,340,660
469,0,159,438,562
470,0,48,432,568
471,0,40,417,583
472,0,190,568,432
473,0,59,586,414
474,0,58,605,395
475,0,70,640,360
476,0,69,549,451
477,0,48,553,447
478,0,59,569,431
479,0,48,563,437
480,0,37,418,582
481,0,45,400,600
482,0,36,382,618
483,0,162,471,529
484,0,45,460,540
485,0,39,446,554
486,0,57,451,549
487,0,46,451,549
488,0,186,596,404
489,0,59,613,387
490,0,57,507,493
491,0,60,520,480
492,0,61,541,459
493,0,46,534,466
494,0,50,535,465
495,0,50,535,465
496,0,38,391,609
497,0,169,498,502
498,0,48,502,498
499,0,42,479,521
500,0,54,479,521
501,0,45,480,520
502,0,53,479,521
503,0,46,478,522
504,0,185,498,502
505,0,49,493,507
506,0,49,499,501
507,0,58,501,499
508,0,52,507,493
509,0,48,506,494
510,0,51,508,492
511,0,174,633,367
512,0,50,511,489
513,0,49,506,494
514,0,57,521,479
515,0,48,513,487
516,0,50,507,493
517,0,45,507,493
518,0,52,381,619
519,0,36,358,642
520,0,177,490,510
521,0,47,474,526
522,0,40,465,535
523,0,60,473,527
524,0,53,480,520
525,0,172,604,396
526,0,63,628,372
527,0,54,641,359
528,0,59,530,470
529,0,55,540,460
530,0,53,549,451
531,0,48,540,460
532,0,49,409,591
533,0,35,387,613
534,0,44,373,627
535,0,34,339,661
536,0,168,456,544
537,0,49,446,554
538,0,41,438,562
539,0,184,571,429
540,0,65,600,400
541,0,52,612,388
542,0,72,647,353
543,0,60,675,325
544,0,55,558,442
545,0,55,567,433
546,0,52,451,549
547,0,38,420,580
548,0,41,401,599
549,0,33,368,632
550,0,35,339,661
551,0,36,311,689
552,0,169,429,571
553,0,173,544,456
554,0,53,558,442
555,0,64,579,421
556,0,74,619,381
557,0,58,646,354
558,0,68,675,325
559,0,60,702,298
560,0,54,460,540
561,0,45,447,553
562,0,44,443,557
563,0,36,401,599
564,0,32,367,633
565,0,35,340,660
566,0,36,312,688
567,0,160,409,591
568,0,181,549,451
569,0,53,552,448
570,0,62,577,423
571,0,70,613,387
572,0,70,647,353
573,0,58,673,327
574,0,67,577,423
575,0,50,582,418
576,0,46,452,548
577,0,43,428,572
578,0,35,409,591
579,0,38,373,627
580,0,33,340,660
581,0,159,438,562
582,0,48,432,568
583,0,40,417,583
584,0,190,568,432
585,0,59,586,414
586,0,58,605,395
587,0,70,640,360
588,0,69,549,451
589,0,48,553,447
590,0,59,569,431
591,0,48,563,437
592,0,37,418,582
593,0,45,400,600
594,0,36,382,618
595,0,162,471,529
596,0,45,460,540
597,0,39,446,554
598,0,57,451,549
599,0,46,451,549
600,0,186,596,404
601,0,59,613,387
602,0,57,507,493
603,0,60,520,480
604,0,61,541,459
605,0,46,534,466
606,0,50,535,465
607,0,50,535,465
608,0,38,391,609
609,0,169,498,502
610,0,48,502,498
611,0,42,479,521
612,0,54,479,521
613,0,45,480,520
614,0,53,479,521
615,0,46,478,522
616,0,185,498,502
617,0,49,493,507
618,0,49,499,501
619,0,58,501,499
620,0,52,507,493
621,0,48,506,494
622,0,51,508,492
623,0,174,633,367
624,0,50,511,489
625,0,49,506,494
626,0,57,521,479
627,0,48,513,487
628,0,50,507,493
629,0,45,507,493
630,0,52,381,619
631,0,36,358,642
632,0,177,490,510
633,0,47,474,526
634,0,40,465,535
635,0,60,473,527
636,0,53,480,520
637,0,172,604,396
638,0,63,628,372
639,0,54,641,359
640,0,59,530,470
641,0,55,540,460
642,0,53,549,451
643,0,48,540,460
644,0,49,409,591
645,0,35,387,613
646,0,44,373,627
647,0,34,339,661
648,0,168,456,544
649,0,49,446,554
650,0,41,438,562
651,0,184,571,429
652,0,65,600,400
653,0,52,612,388
654,0,72,647,353
655,0,60,675,325
656,0,55,558,442
657,0,55,567,433
658,0,52,451,549
659,0,38,420,580
660,0,41,401,599
661,0,33,368,632
662,0,35,339,661
663,0,36,311,689
664,0,169,429,571
665,0,173,544,456
666,0,53,558,442
667,0,64,579,421
668,0,74,619,381
669,0,58,646,354
670,0,68,675,325
671,0,60,702,298
672,0,54,460,540
673,0,45,447,553
674,0,44,443,557
675,0,36,401,599
676,0,32,367,633
677,0,35,340,660
678,0,36,312,688
679,0,160,409,591
680,0,181,549,451
681,0,53,552,448
682,0,62,577,423
683,0,70,613,387
684,0,70,647,353
685,0,58,673,327
686,0,67,577,423
687,0,50,582,418
688,0,46,452,548
689,0,43,428,572
690,0,35,409,591
691,0,38,373,627
692,0,33,340,660
693,0,159,438,562
694,0,48,432,568
695,0,40,417,583
696,0,190,568,432
697,0,59,586,414
698,0,58,605,395
699,0,70,640,360
700,0,69,549,451
701,0,48,553,447
702,0,59,569,431
703,0,48,563,437
704,0,37,418,582
705,0,45,400,600
706,0,36,382,618
707,0,162,471,529
708,0,45,460,540
709,0,39,446,554
710,0,57,451,549
711,0,46,451,549
712,0,186,596,404
713,0,59,613,387
714,0,57,507,493
715,0,60,520,480
716,0,61,541,459
717,0,46,534,466
718,0,50,535,465
719,0,50,535,465
720,0,38,391,609
721,0,169,498,502
722,0,48,502,498
723,0,42,479,521
724,0,54,479,521
725,0,45,480,520
726,0,53,479,521
727,0,46,478,522
728,0,185,498,502
729,0,49,493,507
730,0,49,499,501
731,0,58,501,499
732,0,52,507,493
733,0,48,506,494
734,0,51,508,492
735,0,174,633,367
736,0,50,511,489
737,0,49,506,494
738,0,57,521,479
739,0,48,513,487
740,0,50,507,493
741,0,45,507,493
742,0,52,381,619
743,0,36,358,642
744,0,177,490,510
745,0,47,474,526
746,0,40,465,535
747,0,60,473,527
748,0,53,480,520
749,0,172,604,396
750,0,63,628,372
751,0,54,641,359
752,0,59,530,470
753,0,55,540,460
754,0,53,549,451
755,0,48,540,460
756,0,49,409,591
757,0,35,387,613
758,0,44,373,627
759,0,34,339,661
760,0,168,456,544
761,0,49,446,554
762,0,41,438,562
763,0,184,571,429
764,0,65,600,400
765,0,52,612,388
766,0,72,647,353
767,0,60,675,325
768,0,55,558,442
769,0,55,567,433
770,0,52,451,549
771,0,38,420,580
772,0,41,401,599
773,0,33,368,632
774,0,35,339,661
775,0,36,311,689
776,0,169,429,571
777,0,173,544,456
778,0,53,558,442
779,0,64,579,421
780,0,74,619,381
781,0,58,646,354
782,0,68,675,325
783,0,60,702,298
784,0,54,460,540
785,0,45,447,553
786,0,44,443,557
787,0,36,401,599
788,0,32,367,633
789,0,35,340,660
790,0,36,312,688
791,0,160,409,591
792,0,181,549,451
793,0,53,552,448
794,0,62,577,423
795,0,70,613,387
796,0,70,647,353
797,0,58,673,327
798,0,67,577,423
799,0,50,582,418
800,0,46,452,548
801,0,43,428,572
802,0,35,409,591
803,0,38,373,627
804,0,33,340,660
805,0,159,438,562
806,0,48,432,568
807,0,40,417,583
808,0,190,568,432
809,0,59,586,414
810,0,58,605,395
811,0,70,640,360
812,0,69,549,451
813,0,48,553,447
814,0,59,569,431
815,0,48,563,437
816,0,37,418,582
817,0,45,400,600
818,0,36,382,618
819,0,162,471,529
820,0,45,460,540
821,0,39,446,554
822,0,57,451,549
823,0,46,451,549
824,0,186,596,404
825,0,59,613,387
826,0,57,507,493
827,0,60,520,480
828,0,61,541,459
829,0,46,534,466
830,0,50,535,465
831,0,50,535,465
832,0,38,391,609
833,0,169,498,502
834,0,48,502,498
835,0,42,479,521
836,0,54,479,521
837,0,45,480,520
838,0,53,479,521
839,0,46,478,522
840,0,185,498,502
841,0,49,493,507
842,0,49,499,501
843,0,58,501,499
844,0,52,507,493
845,0,48,506,494
846,0,51,508,492
847,0,174,633,367
848,0,50,511,489
849,0,49,506,494
850,0,57,521,479
851,0,48,513,487
852,0,50,507,493
853,0,45,507,493
854,0,52,381,619
855,0,36,358,642
856,0,177,490,510
857,0,47,474,526
858,0,40,465,535
859,0,60,473,527
860,0,53,480,520
861,0,172,604,396
862,0,63,628,372
863,0,54,641,359
864,0,59,530,470
865,0,55,540,460
866,0,53,549,451
867,0,48,540,460
868,0,49,409,591
869,0,35,387,613
870,0,44,373,627
871,0,34,339,661
872,0,168,456,544
873,0,49,446,554
874,0,41,438,562
875,0,184,571,429
876,0,65,600,400
877,0,52,612,388
878,0,72,647,353
879,0,60,675,325
880,0,55,558,442
881,0,55,567,433
882,0,52,451,549
883,0,38,420,580
884,0,41,401,599
885,0,33,368,632
886,0,35,339,661
887,0,36,311,689
888,0,169,429,571
889,0,173,544,456
890,0,53,558,442
891,0,64,579,421
892,0,74,619,381
893,0,58,646,354
894,0,68,675,325
895,0,60,702,298
896,0,54,460,540
897,0,45,447,553
898,0,44,443,557
899,0,36,401,599
900,0,32,367,633
901,0,35,340,660
902,0,36,312,688
903,0,160,409,591
904,0,181,549,451
905,0,53,552,448
906,0,62,577,423
907,0,70,613,387
908,0,70,647,353
909,0,58,673,327
910,0,67,577,423
911,0,50,582,418
912,0,46,452,548
913,0,43,428,572
914,0,35,409,591
915,0,38,373,627
916,0,33,340,660
917,0,159,438,562
918,0,48,432,568
919,0,40,417,583
920,0,190,568,432
921,0,59,586,414
922,0,58,605,395
923,0,70,640,360
924,0,69,549,451
925,0,48,553,447
926,0,59,569,431
927,0,48,563,437
928,0,37,418,582
929,0,45,400,600
930,0,36,382,618
931,0,162,471,529
932,0,45,460,540
933,0,39,446,554
934,0,57,451,549
935,0,46,451,549
936,0,186,596,404
937,0,59,613,387
938,0,57,507,493
939,0,60,520,480
940,0,61,541,459
941,0,46,534,466
942,0,50,535,465
943,0,50,535,465
944,0,38,391,609
945,0,169,498,502
946,0,48,502,498
947,0,42,479,521
948,0,54,479,521
949,0,45,480,520
950,0,53,479,521
951,0,46,478,522
952,0,185,498,502
953,0,49,493,507
954,0,49,499,501
955,0,58,501,499
956,0,52,507,493
957,0,48,506,494
958,0,51,508,492
959,0,174,633,367
960,0,50,511,489
961,0,49,506,494
962,0,57,521,479
963,0,48,513,487
964,0,50,507,493
965,0,45,507,493
966,0,52,381,619
967,0,36,358,642
968,0,177,490,510
969,0,47,474,526
970,0,40,465,535
971,0,60,473,527
972,0,53,480,520
973,0,172,604,396
974,0,63,628,372
975,0,54,641,359
976,0,59,530,470
977,0,55,540,460
978,0,53,549,451
979,0,48,540,460
980,0,49,409,591
981,0,35,387,613
982,0,44,373,627
983,0,34,339,661
984,0,168,456,544
985,0,49,446,554
986,0,41,438,562
987,0,184,571,429
988,0,65,600,400
989,0,52,612,388
990,0,72,647,353
991,0,60,675,325
992,0,55,558,442
993,0,55,567,433
994,0,52,451,549
995,0,38,420,580
996,0,41,401,599
997,0,33,368,632
998,0,35,339,661
999,0,36,311,689
