t,failure,success,charging,skip
232,0,167,530,470
233,0,64,548,452
234,0,57,560,440
235,0,50,568,432
236,2,58,590,410
237,0,72,631,369
238,0,76,559,441
239,0,62,579,421
240,0,55,450,550
241,0,41,434,566
242,0,45,427,573
243,0,43,425,575
244,0,33,390,610
245,0,143,453,547
246,0,44,442,558
247,0,59,441,559
248,3,174,565,435
249,4,51,575,425
250,2,52,578,422
251,0,61,595,405
252,0,80,528,472
253,0,59,546,454
254,0,53,538,462
255,0,55,541,459
256,0,50,426,574
257,0,42,422,578
258,0,43,402,598
259,0,152,488,512
260,0,43,473,527
261,0,58,474,526
262,0,54,480,520
263,0,43,468,532
264,0,163,580,420
265,0,61,602,398
266,0,70,517,483
267,0,44,511,489
268,0,56,507,493
269,0,52,508,492
270,0,48,511,489
271,0,56,526,474
272,0,48,396,604
273,0,151,479,521
274,0,53,484,516
275,0,67,509,491
276,0,53,511,489
277,0,42,501,499
278,0,43,495,505
279,0,56,498,502
280,0,185,523,477
281,0,46,520,480
282,0,46,496,504
283,0,37,473,527
284,0,51,480,520
285,0,53,493,507
286,0,46,481,519
287,0,165,583,417
288,0,58,478,522
289,0,66,500,500
290,1,62,521,479
291,0,52,536,464
292,1,42,525,475
293,0,56,531,469
294,0,66,438,562
295,0,41,416,584
296,9,152,493,507
297,0,48,482,518
298,0,50,470,530
299,0,38,459,541
300,0,49,451,549
301,20,142,531,469
302,36,40,527,473
303,0,116,604,396
304,29,75,503,497
305,28,64,525,475
306,12,72,524,476
307,0,87,565,435
308,0,76,483,517
309,0,40,468,532
310,0,42,453,547
311,0,34,428,572
312,30,117,469,531
313,0,70,479,521
314,14,64,449,551
315,23,117,488,512
316,8,82,510,490
317,27,76,525,475
318,6,57,545,455
319,19,87,581,419
320,41,55,511,489
321,0,112,583,417
322,0,111,509,491
323,0,58,517,483
324,0,54,481,519
325,0,33,471,529
326,0,37,456,544
327,0,35,429,571
328,0,113,460,540
329,0,112,479,521
330,16,68,482,518
331,33,56,486,514
332,47,51,484,516
333,12,97,543,457
334,48,32,533,467
335,34,99,591,409
336,34,94,482,518
337,41,55,479,521
338,48,66,467,533
339,38,72,496,504
340,52,51,469,531
341,32,65,479,521
342,35,64,420,580
343,50,107,419,581
344,78,118,459,541
345,74,65,464,536
346,83,62,462,538
347,91,58,457,543
348,115,48,459,541
349,139,85,475,525
350,192,50,414,586
351,179,85,445,555
352,207,46,358,642
353,193,65,366,634
354,215,57,341,659
355,221,72,359,641
356,259,48,315,685
357,318,56,295,705
358,339,54,276,724
359,356,37,251,749
360,410,51,264,736
361,418,46,268,732
362,425,49,277,723
363,474,32,253,747
364,476,60,274,726
365,466,75,288,712
366,505,33,254,746
367,520,38,266,734
368,520,28,233,767
369,516,46,243,757
370,535,33,221,779
371,550,32,202,798
372,581,21,181,819
373,586,35,182,818
374,603,21,163,837
375,611,18,157,843
376,632,25,158,842
377,641,25,156,844
378,679,12,143,857
379,678,26,157,843
380,684,21,146,854
381,693,23,143,857
382,722,11,124,876
383,722,30,137,863
384,736,17,117,883
385,740,20,116,884
386,749,13,103,897
387,761,16,100,900
388,780,6,87,913
389,791,13,89,911
390,806,13,85,915
391,809,20,88,912
392,825,9,74,926
393,841,6,70,930
394,849,8,70,930
395,856,5,65,935
396,858,11,68,932
397,852,19,73,927
398,867,7,55,945
399,877,9,53,947
400,888,6,50,950
401,894,5,47,953
402,893,6,45,955
403,893,10,48,952
404,909,0,38,962
405,917,9,44,956
406,920,4,36,964
407,925,3,33,967
408,932,5,35,965
409,933,5,34,966
410,941,1,29,971
411,941,8,34,966
412,940,5,27,973
413,944,1,23,977
414,947,4,25,975
415,950,3,24,976
416,956,1,22,978
417,953,6,25,975
418,956,3,20,980
419,962,3,19,981
420,965,0,16,984
421,964,3,17,983
422,970,1,14,986
423,971,3,14,986
424,971,2,12,988
425,974,3,13,987
426,979,0,10,990
427,979,1,11,989
428,980,0,10,990
429,979,2,11,989
430,983,1,10,990
431,983,2,11,989
432,985,1,10,990
433,988,1,10,990
434,987,0,9,991
435,987,0,9,991
436,984,1,10,990
437,985,2,11,989
438,987,0,9,991
439,987,1,9,991
440,989,1,9,991
441,988,3,11,989
442,990,0,8,992
443,988,1,9,991
444,990,0,8,992
445,991,0,8,992
446,990,0,8,992
447,990,1,9,991
448,989,1,9,991
449,993,0,8,992
450,994,0,8,992
451,993,2,10,990
452,994,0,8,992
453,992,1,9,991
454,992,0,8,992
455,992,0,8,992
456,993,0,8,992
457,992,1,9,991
458,992,1,9,991
459,994,0,8,992
460,993,2,10,990
461,996,0,8,992
462,996,0,8,992
463,996,0,8,992
464,996,0,8,992
465,996,0,8,992
466,997,0,8,992
467,996,0,8,992
468,997,0,8,992
469,998,0,8,992
470,998,0,8,992
471,997,1,9,991
472,997,0,8,992
473,996,1,9,991
474,996,0,8,992
475,996,0,8,992
476,996,0,8,992
477,995,1,9,991
478,996,0,8,992
479,995,0,8,992
480,995,1,9,991
481,995,0,8,992
482,996,0,8,992
483,996,0,8,992
484,995,1,9,991
485,997,0,8,992
486,996,1,9,991
487,997,0,8,992
488,997,0,8,992
489,998,0,8,992
490,996,0,8,992
491,996,0,8,992
492,997,0,8,992
493,997,0,8,992
494,998,0,8,992
495,995,2,10,990
496,997,0,8,992
497,996,0,8,992
498,996,0,8,992
499,996,0,8,992
500,995,1,9,991
501,995,0,8,992
502,994,1,9,991
503,997,0,8,992
504,997,0,8,992
505,997,0,8,992
506,997,0,8,992
507,995,1,9,991
508,997,0,8,992
509,997,0,8,992
510,998,0,8,992
511,998,0,8,992
512,997,0,8,992
513,996,1,9,991
514,997,0,8,992
515,997,0,8,992
516,996,0,8,992
517,995,1,9,991
518,996,0,8,992
519,996,0,8,992
520,996,0,8,992
521,994,2,10,990
522,997,0,8,992
523,995,0,8,992
524,995,0,8,992
525,996,0,8,992
526,996,0,8,992
527,995,0,8,992
528,995,0,8,992
529,995,2,10,990
530,996,0,8,992
531,996,0,8,992
532,995,1,9,991
533,996,0,8,992
534,995,0,8,992
535,994,1,9,991
536,994,0,8,992
537,994,0,8,992
538,996,0,8,992
539,995,1,9,991
540,997,0,8,992
541,996,1,9,991
542,997,0,8,992
543,998,0,8,992
544,998,0,8,992
545,998,0,8,992
546,998,0,8,992
547,999,0,8,992
548,999,0,8,992
549,1000,0,8,992
550,1000,0,8,992
551,999,0,8,992
552,999,0,8,992
553,999,0,8,992
554,998,0,8,992
555,997,0,8,992
556,997,0,8,992
557,996,1,9,991
558,997,0,8,992
559,997,0,8,992
560,996,1,9,991
561,996,1,9,991
562,997,0,8,992
563,997,0,8,992
564,997,0,8,992
565,997,0,8,992
566,998,0,8,992
567,998,0,8,992
568,998,0,8,992
569,998,0,8,992
570,999,0,8,992
571,999,0,8,992
572,999,0,8,992
573,999,0,8,992
574,998,1,9,991
575,998,0,8,992
576,998,0,8,992
577,997,0,8,992
578,997,0,8,992
579,997,0,8,992
580,995,1,9,991
581,996,0,8,992
582,996,1,9,991
583,997,0,8,992
584,997,0,8,992
585,997,0,8,992
586,996,1,9,991
587,997,0,8,992
588,998,0,8,992
589,998,0,8,992
590,999,0,8,992
591,999,0,8,992
592,999,0,8,992
593,999,0,8,992
594,999,0,8,992
595,1000,0,8,992
596,1000,0,8,992
597,1000,0,8,992
598,1000,0,8,992
599,1000,0,8,992
600,1000,0,8,992
601,1000,0,8,992
602,1000,0,8,992
603,1000,0,8,992
604,1000,0,8,992
605,1000,0,8,992
606,1000,0,8,992
607,1000,0,8,992
608,1000,0,8,992
609,1000,0,8,992
610,1000,0,8,992
611,1000,0,8,992
612,1000,0,8,992
613,1000,0,8,992
614,1000,0,8,992
615,1000,0,8,992
616,1000,0,8,992
617,1000,0,8,992
618,998,0,8,992
619,998,0,8,992
620,998,0,8,992
621,998,0,8,992
622,998,0,8,992
623,997,1,9,991
624,997,1,9,991
625,998,0,8,992
626,998,0,8,992
627,998,0,8,992
628,998,0,8,992
629,997,0,8,992
630,996,0,8,992
631,997,0,8,992
632,997,0,8,992
633,998,0,8,992
634,997,1,9,991
635,996,1,9,991
636,997,0,8,992
637,997,0,8,992
638,996,0,8,992
639,996,0,8,992
640,996,0,8,992
641,995,1,9,991
642,997,0,8,992
643,997,1,9,991
644,997,0,8,992
645,997,0,8,992
646,997,0,8,992
647,997,0,8,992
648,997,0,8,992
649,996,1,9,991
650,998,0,8,992
651,999,0,8,992
652,999,0,8,992
653,999,0,8,992
654,999,0,8,992
655,999,0,8,992
656,999,0,8,992
657,1000,0,8,992
658,1000,0,8,992
659,1000,0,8,992
660,1000,0,8,992
661,1000,0,8,992
662,1000,0,8,992
663,1000,0,8,992
664,1000,0,8,992
665,1000,0,8,992
666,1000,0,8,992
667,1000,0,8,992
668,1000,0,8,992
669,1000,0,8,992
670,1000,0,8,992
671,1000,0,8,992
672,1000,0,8,992
673,1000,0,8,992
674,1000,0,8,992
675,1000,0,8,992
676,999,0,8,992
677,999,0,8,992
678,999,0,8,992
679,999,0,8,992
680,999,0,8,992
681,999,0,8,992
682,998,1,9,991
683,999,0,8,992
684,999,0,8,992
685,999,0,8,992
686,999,0,8,992
687,999,0,8,992
688,999,0,8,992
689,999,0,8,992
690,999,0,8,992
691,1000,0,8,992
692,1000,0,8,992
693,1000,0,8,992
694,1000,0,8,992
695,1000,0,8,992
696,1000,0,8,992
697,1000,0,8,992
698,999,0,8,992
699,999,0,8,992
700,999,0,8,992
701,999,0,8,992
702,999,0,8,992
703,998,1,9,991
704,999,0,8,992
705,999,0,8,992
706,998,0,8,992
707,997,0,8,992
708,997,0,8,992
709,996,0,8,992
710,996,0,8,992
711,996,1,9,991
712,995,1,9,991
713,996,0,8,992
714,995,1,9,991
715,995,0,8,992
716,995,0,8,992
717,994,1,9,991
718,995,0,8,992
719,996,0,8,992
720,997,0,8,992
721,996,1,9,991
722,998,0,8,992
723,998,0,8,992
724,998,0,8,992
725,999,0,8,992
726,999,0,8,992
727,999,0,8,992
728,999,0,8,992
729,999,0,8,992
730,1000,0,8,992
731,1000,0,8,992
732,1000,0,8,992
733,1000,0,8,992
734,1000,0,8,992
735,1000,0,8,992
736,1000,0,8,992
737,1000,0,8,992
738,1000,0,8,992
739,1000,0,8,992
740,1000,0,8,992
741,1000,0,8,992
742,1000,0,8,992
743,1000,0,8,992
744,1000,0,8,992
745,1000,0,8,992
746,1000,0,8,992
747,1000,0,8,992
748,1000,0,8,992
749,1000,0,8,992
750,1000,0,8,992
751,1000,0,8,992
752,1000,0,8,992
753,1000,0,8,992
754,1000,0,8,992
755,1000,0,8,992
756,999,0,8,992
757,999,0,8,992
758,999,0,8,992
759,999,0,8,992
760,999,0,8,992
761,997,1,9,991
762,998,0,8,992
763,998,0,8,992
764,998,0,8,992
765,998,0,8,992
766,998,0,8,992
767,996,1,9,991
768,997,0,8,992
769,998,0,8,992
770,998,0,8,992
771,998,0,8,992
772,996,1,9,991
773,997,0,8,992
774,997,0,8,992
775,997,0,8,992
776,998,0,8,992
777,997,1,9,991
778,998,0,8,992
779,998,0,8,992
780,999,0,8,992
781,999,0,8,992
782,999,0,8,992
783,999,0,8,992
784,999,0,8,992
785,1000,0,8,992
786,1000,0,8,992
787,1000,0,8,992
788,1000,0,8,992
789,1000,0,8,992
790,1000,0,8,992
791,1000,0,8,992
792,1000,0,8,992
793,1000,0,8,992
794,1000,0,8,992
795,1000,0,8,992
796,1000,0,8,992
797,1000,0,8,992
798,1000,0,8,992
799,1000,0,8,992
800,1000,0,8,992
801,1000,0,8,992
802,1000,0,8,992
803,1000,0,8,992
804,999,0,8,992
805,999,0,8,992
806,999,0,8,992
807,999,0,8,992
808,999,0,8,992
809,998,1,9,991
810,999,0,8,992
811,999,0,8,992
812,999,0,8,992
813,999,0,8,992
814,999,0,8,992
815,999,0,8,992
816,998,0,8,992
817,999,0,8,992
818,999,0,8,992
819,999,0,8,992
820,999,0,8,992
821,998,1,9,991
822,999,0,8,992
823,999,0,8,992
824,999,0,8,992
825,999,0,8,992
826,999,0,8,992
827,999,0,8,992
828,999,0,8,992
829,1000,0,8,992
830,1000,0,8,992
831,1000,0,8,992
832,1000,0,8,992
833,1000,0,8,992
834,999,0,8,992
835,998,0,8,992
836,998,0,8,992
837,998,0,8,992
838,998,0,8,992
839,997,1,9,991
840,997,1,9,991
841,998,0,8,992
842,998,0,8,992
843,998,0,8,992
844,998,0,8,992
845,998,0,8,992
846,998,0,8,992
847,999,0,8,992
848,1000,0,8,992
849,1000,0,8,992
850,1000,0,8,992
851,1000,0,8,992
852,1000,0,8,992
853,1000,0,8,992
854,1000,0,8,992
855,999,0,8,992
856,999,0,8,992
857,999,0,8,992
858,999,0,8,992
859,999,0,8,992
860,998,1,9,991
861,999,0,8,992
862,999,0,8,992
863,999,0,8,992
864,999,0,8,992
865,998,0,8,992
866,998,0,8,992
867,998,0,8,992
868,999,0,8,992
869,999,0,8,992
870,999,0,8,992
871,998,1,9,991
872,999,0,8,992
873,998,0,8,992
874,998,0,8,992
875,998,0,8,992
876,998,0,8,992
877,998,0,8,992
878,997,1,9,991
879,998,0,8,992
880,999,0,8,992
881,999,0,8,992
882,999,0,8,992
883,999,0,8,992
884,999,0,8,992
885,999,0,8,992
886,1000,0,8,992
887,1000,0,8,992
888,1000,0,8,992
889,1000,0,8,992
890,1000,0,8,992
891,1000,0,8,992
892,1000,0,8,992
893,1000,0,8,992
894,1000,0,8,992
895,1000,0,8,992
896,999,0,8,992
897,999,0,8,992
898,999,0,8,992
899,998,0,8,992
900,998,0,8,992
901,997,1,9,991
902,998,0,8,992
903,998,0,8,992
904,997,1,9,991
905,998,0,8,992
906,998,0,8,992
907,998,0,8,992
908,998,0,8,992
909,999,0,8,992
910,999,0,8,992
911,999,0,8,992
912,1000,0,8,992
913,1000,0,8,992
914,1000,0,8,992
915,1000,0,8,992
916,1000,0,8,992
917,1000,0,8,992
918,1000,0,8,992
919,1000,0,8,992
920,1000,0,8,992
921,1000,0,8,992
922,1000,0,8,992
923,1000,0,8,992
924,1000,0,8,992
925,1000,0,8,992
926,1000,0,8,992
927,1000,0,8,992
928,1000,0,8,992
929,1000,0,8,992
930,1000,0,8,992
931,1000,0,8,992
932,1000,0,8,992
933,1000,0,8,992
934,1000,0,8,992
935,1000,0,8,992
936,1000,0,8,992
937,1000,0,8,992
938,1000,0,8,992
939,1000,0,8,992
940,1000,0,8,992
941,1000,0,8,992
942,1000,0,8,992
943,1000,0,8,992
944,1000,0,8,992
945,1000,0,8,992
946,1000,0,8,992
947,1000,0,8,992
948,1000,0,8,992
949,1000,0,8,992
950,1000,0,8,992
951,1000,0,8,992
952,1000,0,8,992
953,1000,0,8,992
954,1000,0,8,992
955,1000,0,8,992
956,999,0,8,992
957,999,0,8,992
958,999,0,8,992
959,999,0,8,992
960,999,0,8,992
961,998,1,9,991
962,999,0,8,992
963,999,0,8,992
964,999,0,8,992
965,999,0,8,992
966,999,0,8,992
967,999,0,8,992
968,999,0,8,992
969,1000,0,8,992
970,1000,0,8,992
971,1000,0,8,992
972,1000,0,8,992
973,1000,0,8,992
974,1000,0,8,992
975,1000,0,8,992
976,1000,0,8,992
977,1000,0,8,992
978,1000,0,8,992
979,1000,0,8,992
980,1000,0,8,992
981,999,0,8,992
982,999,0,8,992
983,999,0,8,992
984,999,0,8,992
985,999,0,8,992
986,999,0,8,992
987,998,1,9,991
988,999,0,8,992
989,999,0,8,992
990,998,0,8,992
991,998,0,8,992
992,998,0,8,992
993,998,0,8,992
994,998,0,8,992
995,997,1,9,991
996,999,0,8,992
997,999,0,8,992
998,999,0,8,992
999,999,0,8,992
