t,failure,success,charging,skip
231,997,0,8,992
232,997,0,8,992
233,996,1,9,991
234,997,0,8,992
235,998,0,8,992
236,999,0,8,992
237,999,0,8,992
238,999,0,8,992
239,999,0,8,992
240,999,0,8,992
241,999,0,8,992
242,1000,0,8,992
243,1000,0,8,992
244,1000,0,8,992
245,1000,0,8,992
246,1000,0,8,992
247,999,0,8,992
248,999,0,8,992
249,999,0,8,992
250,999,0,8,992
251,999,0,8,992
252,999,0,8,992
253,997,1,9,991
254,998,0,8,992
255,998,0,8,992
256,998,0,8,992
257,998,0,8,992
258,997,0,8,992
259,996,1,9,991
260,995,0,8,992
261,995,0,8,992
262,996,0,8,992
263,995,1,9,991
264,996,0,8,992
265,994,2,10,990
266,996,0,8,992
267,996,0,8,992
268,997,0,8,992
269,996,0,8,992
270,996,0,8,992
271,997,0,8,992
272,997,0,8,992
273,999,0,8,992
274,998,0,8,992
275,997,1,9,991
276,998,0,8,992
277,997,0,8,992
278,996,0,8,992
279,995,1,9,991
280,996,0,8,992
281,996,0,8,992
282,996,0,8,992
283,994,2,10,990
284,997,0,8,992
285,997,0,8,992
286,997,0,8,992
287,998,0,8,992
288,998,0,8,992
289,998,0,8,992
290,998,0,8,992
291,999,0,8,992
292,1000,0,8,992
293,1000,0,8,992
294,1000,0,8,992
295,999,0,8,992
296,999,0,8,992
297,999,0,8,992
298,999,0,8,992
299,999,0,8,992
300,999,0,8,992
301,998,1,9,991
302,999,0,8,992
303,999,0,8,992
304,999,0,8,992
305,999,0,8,992
306,999,0,8,992
307,999,0,8,992
308,999,0,8,992
309,999,0,8,992
310,999,0,8,992
311,999,0,8,992
312,999,0,8,992
313,999,0,8,992
314,999,0,8,992
315,998,1,9,991
316,999,0,8,992
317,999,0,8,992
318,999,0,8,992
319,999,0,8,992
320,999,0,8,992
321,999,0,8,992
322,999,0,8,992
323,999,0,8,992
324,998,0,8,992
325,998,0,8,992
326,998,0,8,992
327,998,0,8,992
328,998,0,8,992
329,996,2,10,990
330,997,0,8,992
331,997,0,8,992
332,996,0,8,992
333,996,0,8,992
334,996,0,8,992
335,995,1,9,991
336,995,0,8,992
337,995,1,9,991
338,997,0,8,992
339,997,0,8,992
340,996,0,8,992
341,995,1,9,991
342,996,0,8,992
343,997,0,8,992
344,997,0,8,992
345,997,1,9,991
346,996,0,8,992
347,996,0,8,992
348,996,0,8,992
349,997,0,8,992
350,997,0,8,992
351,995,2,10,990
352,997,0,8,992
353,998,0,8,992
354,998,0,8,992
355,998,0,8,992
356,998,0,8,992
357,998,0,8,992
358,998,0,8,992
359,1000,0,8,992
360,999,0,8,992
361,999,0,8,992
362,999,0,8,992
363,999,0,8,992
364,999,0,8,992
365,997,1,9,991
366,998,0,8,992
367,997,0,8,992
368,997,0,8,992
369,997,0,8,992
370,996,1,9,991
371,997,0,8,992
372,997,0,8,992
373,997,1,9,991
374,998,0,8,992
375,998,0,8,992
376,998,0,8,992
377,998,0,8,992
378,999,0,8,992
379,999,0,8,992
380,999,0,8,992
381,999,0,8,992
382,1000,0,8,992
383,1000,0,8,992
384,1000,0,8,992
385,1000,0,8,992
386,1000,0,8,992
387,1000,0,8,992
388,1000,0,8,992
389,1000,0,8,992
390,1000,0,8,992
391,1000,0,8,992
392,1000,0,8,992
393,1000,0,8,992
394,1000,0,8,992
395,1000,0,8,992
396,1000,0,8,992
397,1000,0,8,992
398,1000,0,8,992
399,1000,0,8,992
400,1000,0,8,992
401,1000,0,8,992
402,1000,0,8,992
403,1000,0,8,992
404,1000,0,8,992
405,1000,0,8,992
406,1000,0,8,992
407,1000,0,8,992
408,1000,0,8,992
409,1000,0,8,992
410,1000,0,8,992
411,1000,0,8,992
412,1000,0,8,992
413,1000,0,8,992
414,1000,0,8,992
415,1000,0,8,992
416,1000,0,8,992
417,1000,0,8,992
418,1000,0,8,992
419,1000,0,8,992
420,1000,0,8,992
421,999,0,8,992
422,999,0,8,992
423,999,0,8,992
424,999,0,8,992
425,999,0,8,992
426,999,0,8,992
427,998,1,9,991
428,999,0,8,992
429,999,0,8,992
430,999,0,8,992
431,999,0,8,992
432,999,0,8,992
433,999,0,8,992
434,999,0,8,992
435,999,0,8,992
436,1000,0,8,992
437,1000,0,8,992
438,1000,0,8,992
439,1000,0,8,992
440,1000,0,8,992
441,1000,0,8,992
442,1000,0,8,992
443,1000,0,8,992
444,1000,0,8,992
445,1000,0,8,992
446,1000,0,8,992
447,1000,0,8,992
448,1000,0,8,992
449,1000,0,8,992
450,1000,0,8,992
451,1000,0,8,992
452,1000,0,8,992
453,1000,0,8,992
454,1000,0,8,992
455,1000,0,8,992
456,1000,0,8,992
457,1000,0,8,992
458,1000,0,8,992
459,1000,0,8,992
460,1000,0,8,992
461,999,0,8,992
462,999,0,8,992
463,999,0,8,992
464,999,0,8,992
465,999,0,8,992
466,999,0,8,992
467,998,1,9,991
468,999,0,8,992
469,999,0,8,992
470,999,0,8,992
471,999,0,8,992
472,999,0,8,992
473,998,0,8,992
474,998,0,8,992
475,998,0,8,992
476,999,0,8,992
477,999,0,8,992
478,999,0,8,992
479,998,1,9,991
480,999,0,8,992
481,999,0,8,992
482,999,0,8,992
483,999,0,8,992
484,999,0,8,992
485,999,0,8,992
486,999,0,8,992
487,999,0,8,992
488,1000,0,8,992
489,1000,0,8,992
490,1000,0,8,992
491,1000,0,8,992
492,1000,0,8,992
493,1000,0,8,992
494,1000,0,8,992
495,1000,0,8,992
496,1000,0,8,992
497,1000,0,8,992
498,999,0,8,992
499,999,0,8,992
500,999,0,8,992
501,999,0,8,992
502,999,0,8,992
503,998,1,9,991
504,999,0,8,992
505,999,0,8,992
506,999,0,8,992
507,999,0,8,992
508,999,0,8,992
509,999,0,8,992
510,999,0,8,992
511,1000,0,8,992
512,1000,0,8,992
513,1000,0,8,992
514,1000,0,8,992
515,1000,0,8,992
516,999,0,8,992
517,999,0,8,992
518,999,0,8,992
519,999,0,8,992
520,999,0,8,992
521,998,1,9,991
522,999,0,8,992
523,998,0,8,992
524,998,0,8,992
525,998,0,8,992
526,998,0,8,992
527,998,0,8,992
528,998,0,8,992
529,998,1,9,991
530,998,0,8,992
531,998,0,8,992
532,998,0,8,992
533,998,0,8,992
534,998,0,8,992
535,997,1,9,991
536,997,0,8,992
537,997,0,8,992
538,998,0,8,992
539,998,0,8,992
540,998,0,8,992
541,997,1,9,991
542,998,0,8,992
543,999,0,8,992
544,999,0,8,992
545,999,0,8,992
546,999,0,8,992
547,999,0,8,992
548,999,0,8,992
549,1000,0,8,992
550,1000,0,8,992
551,1000,0,8,992
552,999,0,8,992
553,999,0,8,992
554,999,0,8,992
555,999,0,8,992
556,999,0,8,992
557,998,1,9,991
558,999,0,8,992
559,999,0,8,992
560,999,0,8,992
561,999,0,8,992
562,999,0,8,992
563,999,0,8,992
564,999,0,8,992
565,1000,0,8,992
566,999,0,8,992
567,999,0,8,992
568,999,0,8,992
569,999,0,8,992
570,999,0,8,992
571,998,1,9,991
572,999,0,8,992
573,999,0,8,992
574,999,0,8,992
575,999,0,8,992
576,999,0,8,992
577,999,0,8,992
578,999,0,8,992
579,1000,0,8,992
580,1000,0,8,992
581,1000,0,8,992
582,1000,0,8,992
583,1000,0,8,992
584,1000,0,8,992
585,1000,0,8,992
586,1000,0,8,992
587,1000,0,8,992
588,1000,0,8,992
589,1000,0,8,992
590,1000,0,8,992
591,1000,0,8,992
592,1000,0,8,992
593,1000,0,8,992
594,1000,0,8,992
595,1000,0,8,992
596,1000,0,8,992
597,1000,0,8,992
598,1000,0,8,992
599,1000,0,8,992
600,1000,0,8,992
601,1000,0,8,992
602,1000,0,8,992
603,1000,0,8,992
604,1000,0,8,992
605,1000,0,8,992
606,1000,0,8,992
607,1000,0,8,992
608,1000,0,8,992
609,1000,0,8,992
610,1000,0,8,992
611,1000,0,8,992
612,1000,0,8,992
613,1000,0,8,992
614,1000,0,8,992
615,1000,0,8,992
616,1000,0,8,992
617,1000,0,8,992
618,1000,0,8,992
619,999,0,8,992
620,999,0,8,992
621,999,0,8,992
622,999,0,8,992
623,999,0,8,992
624,999,0,8,992
625,997,1,9,991
626,998,0,8,992
627,998,0,8,992
628,998,0,8,992
629,998,0,8,992
630,998,0,8,992
631,997,1,9,991
632,997,0,8,992
633,997,0,8,992
634,998,0,8,992
635,998,0,8,992
636,998,0,8,992
637,997,1,9,991
638,998,0,8,992
639,998,0,8,992
640,999,0,8,992
641,999,0,8,992
642,999,0,8,992
643,999,0,8,992
644,999,0,8,992
645,1000,0,8,992
646,1000,0,8,992
647,1000,0,8,992
648,1000,0,8,992
649,1000,0,8,992
650,1000,0,8,992
651,1000,0,8,992
652,1000,0,8,992
653,1000,0,8,992
654,1000,0,8,992
655,1000,0,8,992
656,1000,0,8,992
657,1000,0,8,992
658,1000,0,8,992
659,1000,0,8,992
660,1000,0,8,992
661,1000,0,8,992
662,1000,0,8,992
663,1000,0,8,992
664,1000,0,8,992
665,1000,0,8,992
666,1000,0,8,992
667,1000,0,8,992
668,1000,0,8,992
669,1000,0,8,992
670,1000,0,8,992
671,1000,0,8,992
672,1000,0,8,992
673,1000,0,8,992
674,1000,0,8,992
675,1000,0,8,992
676,1000,0,8,992
677,1000,0,8,992
678,1000,0,8,992
679,1000,0,8,992
680,1000,0,8,992
681,1000,0,8,992
682,1000,0,8,992
683,1000,0,8,992
684,999,0,8,992
685,999,0,8,992
686,998,0,8,992
687,998,0,8,992
688,998,0,8,992
689,997,1,9,991
690,998,0,8,992
691,997,1,9,991
692,998,0,8,992
693,998,0,8,992
694,998,0,8,992
695,998,0,8,992
696,998,0,8,992
697,999,0,8,992
698,999,0,8,992
699,1000,0,8,992
700,1000,0,8,992
701,1000,0,8,992
702,1000,0,8,992
703,1000,0,8,992
704,1000,0,8,992
705,1000,0,8,992
706,1000,0,8,992
707,1000,0,8,992
708,1000,0,8,992
709,1000,0,8,992
710,999,0,8,992
711,999,0,8,992
712,999,0,8,992
713,999,0,8,992
714,999,0,8,992
715,998,1,9,991
716,999,0,8,992
717,999,0,8,992
718,999,0,8,992
719,999,0,8,992
720,999,0,8,992
721,999,0,8,992
722,999,0,8,992
723,1000,0,8,992
724,1000,0,8,992
725,1000,0,8,992
726,1000,0,8,992
727,1000,0,8,992
728,1000,0,8,992
729,1000,0,8,992
730,1000,0,8,992
731,1000,0,8,992
732,1000,0,8,992
733,1000,0,8,992
734,999,0,8,992
735,999,0,8,992
736,999,0,8,992
737,998,0,8,992
738,998,0,8,992
739,996,1,9,991
740,997,0,8,992
741,997,0,8,992
742,997,0,8,992
743,996,1,9,991
744,997,0,8,992
745,996,1,9,991
746,996,0,8,992
747,997,0,8,992
748,997,0,8,992
749,997,0,8,992
750,997,0,8,992
751,997,0,8,992
752,997,1,9,991
753,998,0,8,992
754,999,0,8,992
755,999,0,8,992
756,999,0,8,992
757,999,0,8,992
758,999,0,8,992
759,999,0,8,992
760,999,0,8,992
761,1000,0,8,992
762,1000,0,8,992
763,1000,0,8,992
764,1000,0,8,992
765,1000,0,8,992
766,1000,0,8,992
767,1000,0,8,992
768,1000,0,8,992
769,1000,0,8,992
770,1000,0,8,992
771,1000,0,8,992
772,1000,0,8,992
773,999,0,8,992
774,999,0,8,992
775,999,0,8,992
776,999,0,8,992
777,999,0,8,992
778,999,0,8,992
779,998,1,9,991
780,999,0,8,992
781,999,0,8,992
782,998,0,8,992
783,998,0,8,992
784,998,0,8,992
785,998,0,8,992
786,998,0,8,992
787,997,1,9,991
788,999,0,8,992
789,999,0,8,992
790,999,0,8,992
791,999,0,8,992
792,999,0,8,992
793,999,0,8,992
794,999,0,8,992
795,1000,0,8,992
796,1000,0,8,992
797,1000,0,8,992
798,1000,0,8,992
799,1000,0,8,992
800,1000,0,8,992
801,1000,0,8,992
802,1000,0,8,992
803,1000,0,8,992
804,1000,0,8,992
805,1000,0,8,992
806,1000,0,8,992
807,1000,0,8,992
808,1000,0,8,992
809,1000,0,8,992
810,1000,0,8,992
811,1000,0,8,992
812,1000,0,8,992
813,1000,0,8,992
814,1000,0,8,992
815,1000,0,8,992
816,1000,0,8,992
817,1000,0,8,992
818,1000,0,8,992
819,1000,0,8,992
820,1000,0,8,992
821,1000,0,8,992
822,1000,0,8,992
823,1000,0,8,992
824,1000,0,8,992
825,1000,0,8,992
826,1000,0,8,992
827,1000,0,8,992
828,1000,0,8,992
829,1000,0,8,992
830,1000,0,8,992
831,1000,0,8,992
832,1000,0,8,992
833,1000,0,8,992
834,1000,0,8,992
835,1000,0,8,992
836,1000,0,8,992
837,1000,0,8,992
838,1000,0,8,992
839,1000,0,8,992
840,1000,0,8,992
841,1000,0,8,992
842,1000,0,8,992
843,1000,0,8,992
844,1000,0,8,992
845,1000,0,8,992
846,1000,0,8,992
847,1000,0,8,992
848,1000,0,8,992
849,1000,0,8,992
850,1000,0,8,992
851,1000,0,8,992
852,1000,0,8,992
853,999,0,8,992
854,999,0,8,992
855,999,0,8,992
856,999,0,8,992
857,999,0,8,992
858,999,0,8,992
859,998,1,9,991
860,999,0,8,992
861,999,0,8,992
862,999,0,8,992
863,999,0,8,992
864,999,0,8,992
865,999,0,8,992
866,999,0,8,992
867,999,0,8,992
868,1000,0,8,992
869,1000,0,8,992
870,1000,0,8,992
871,1000,0,8,992
872,1000,0,8,992
873,1000,0,8,992
874,1000,0,8,992
875,1000,0,8,992
876,1000,0,8,992
877,1000,0,8,992
878,1000,0,8,992
879,1000,0,8,992
880,1000,0,8,992
881,1000,0,8,992
882,1000,0,8,992
883,1000,0,8,992
884,1000,0,8,992
885,999,0,8,992
886,999,0,8,992
887,999,0,8,992
888,999,0,8,992
889,999,0,8,992
890,998,1,9,991
891,999,0,8,992
892,999,0,8,992
893,999,0,8,992
894,999,0,8,992
895,999,0,8,992
896,999,0,8,992
897,999,0,8,992
898,1000,0,8,992
899,1000,0,8,992
900,1000,0,8,992
901,1000,0,8,992
902,1000,0,8,992
903,1000,0,8,992
904,1000,0,8,992
905,1000,0,8,992
906,1000,0,8,992
907,1000,0,8,992
908,1000,0,8,992
909,1000,0,8,992
910,1000,0,8,992
911,1000,0,8,992
912,1000,0,8,992
913,1000,0,8,992
914,1000,0,8,992
915,1000,0,8,992
916,1000,0,8,992
917,1000,0,8,992
918,1000,0,8,992
919,1000,0,8,992
920,1000,0,8,992
921,1000,0,8,992
922,1000,0,8,992
923,1000,0,8,992
924,1000,0,8,992
925,1000,0,8,992
926,1000,0,8,992
927,1000,0,8,992
928,1000,0,8,992
929,1000,0,8,992
930,1000,0,8,992
931,1000,0,8,992
932,1000,0,8,992
933,1000,0,8,992
934,1000,0,8,992
935,1000,0,8,992
936,1000,0,8,992
937,1000,0,8,992
938,1000,0,8,992
939,1000,0,8,992
940,1000,0,8,992
941,1000,0,8,992
942,1000,0,8,992
943,1000,0,8,992
944,1000,0,8,992
945,1000,0,8,992
946,1000,0,8,992
947,1000,0,8,992
948,999,0,8,992
949,999,0,8,992
950,999,0,8,992
951,999,0,8,992
952,999,0,8,992
953,998,1,9,991
954,999,0,8,992
955,999,0,8,992
956,999,0,8,992
957,999,0,8,992
958,999,0,8,992
959,999,0,8,992
960,999,0,8,992
961,1000,0,8,992
962,1000,0,8,992
963,1000,0,8,992
964,1000,0,8,992
965,1000,0,8,992
966,1000,0,8,992
967,1000,0,8,992
968,1000,0,8,992
969,1000,0,8,992
970,1000,0,8,992
971,1000,0,8,992
972,1000,0,8,992
973,1000,0,8,992
974,1000,0,8,992
975,1000,0,8,992
976,1000,0,8,992
977,1000,0,8,992
978,1000,0,8,992
979,1000,0,8,992
980,1000,0,8,992
981,1000,0,8,992
982,1000,0,8,992
983,1000,0,8,992
984,1000,0,8,992
985,1000,0,8,992
986,1000,0,8,992
987,1000,0,8,992
988,1000,0,8,992
989,1000,0,8,992
990,1000,0,8,992
991,1000,0,8,992
992,1000,0,8,992
993,1000,0,8,992
994,1000,0,8,992
995,1000,0,8,992
996,999,0,8,992
997,999,0,8,992
998,999,0,8,992
999,999,0,8,992
