t,failure,success,charging,skip
232,0,176,543,457
233,0,46,552,448
234,0,58,564,436
235,0,76,600,400
236,0,60,625,375
237,0,71,659,341
238,0,71,570,430
239,0,52,579,421
240,0,44,458,542
241,0,36,431,569
242,0,44,415,585
243,0,38,388,612
244,0,34,350,650
245,0,166,451,549
246,0,47,440,560
247,0,32,420,580
248,0,182,559,441
249,0,65,590,410
250,0,49,597,403
251,0,77,637,363
252,0,66,540,460
253,0,52,539,461
254,0,58,561,439
255,0,51,563,437
256,0,41,420,580
257,0,32,398,602
258,0,41,378,622
259,0,166,473,527
260,0,50,470,530
261,0,42,460,540
262,0,53,456,544
263,0,51,458,542
264,0,173,592,408
265,0,66,627,373
266,0,55,512,488
267,0,58,517,483
268,0,53,531,469
269,0,51,523,477
270,0,55,523,477
271,0,47,530,470
272,0,38,383,617
273,0,160,483,517
274,0,57,498,502
275,0,42,482,518
276,0,56,486,514
277,0,61,498,502
278,0,44,489,511
279,0,52,495,505
280,0,179,507,493
281,0,47,507,493
282,0,42,503,497
283,0,57,501,499
284,0,50,493,507
285,0,47,490,510
286,0,52,486,514
287,0,175,615,385
288,0,54,503,497
289,0,36,492,508
290,0,63,514,486
291,0,61,520,480
292,0,47,519,481
293,0,62,535,465
294,0,50,404,596
295,0,33,375,625
296,0,166,498,502
297,0,46,491,509
298,0,39,465,535
299,0,53,468,532
300,0,47,456,544
301,0,175,575,425
302,0,68,606,394
303,0,51,624,376
304,0,60,519,481
305,0,55,530,470
306,0,54,547,453
307,0,62,557,443
308,0,53,434,566
309,0,43,415,585
310,0,37,395,605
311,0,32,359,641
312,0,163,460,540
313,0,42,458,542
314,0,36,428,572
315,0,181,553,447
316,0,63,576,424
317,0,51,584,416
318,0,74,622,378
319,0,70,662,338
320,0,51,552,448
321,0,56,567,433
322,0,60,462,538
323,0,43,437,563
324,0,40,425,575
325,0,42,399,601
326,0,34,357,643
327,0,28,326,674
328,0,160,423,577
329,0,170,543,457
330,0,52,548,452
331,0,57,562,438
332,0,69,592,408
333,0,70,622,378
334,0,65,655,345
335,0,71,699,301
336,0,57,467,533
337,0,37,447,553
338,0,47,453,547
339,0,42,421,579
340,0,37,387,613
341,0,38,366,634
342,0,31,320,680
343,0,156,411,589
344,0,176,543,457
345,0,46,552,448
346,0,58,564,436
347,0,76,600,400
348,0,60,625,375
349,0,71,659,341
350,0,71,570,430
351,0,52,579,421
352,0,44,458,542
353,0,36,431,569
354,0,44,415,585
355,0,38,388,612
356,0,34,350,650
357,0,166,451,549
358,0,47,440,560
359,0,32,420,580
360,0,182,559,441
361,0,65,590,410
362,0,49,597,403
363,0,77,637,363
364,0,66,540,460
365,0,52,539,461
366,0,58,561,439
367,0,51,563,437
368,0,41,420,580
369,0,32,398,602
370,0,41,378,622
371,0,166,473,527
372,0,50,470,530
373,0,42,460,540
374,0,53,456,544
375,0,51,458,542
376,0,173,592,408
377,0,66,627,373
378,0,55,512,488
379,0,58,517,483
380,0,53,531,469
381,0,51,523,477
382,0,55,523,477
383,0,47,530,470
384,0,38,383,617
385,0,160,483,517
386,0,57,498,502
387,0,42,482,518
388,0,56,486,514
389,0,61,498,502
390,0,44,489,511
391,0,52,495,505
392,0,179,507,493
393,0,47,507,493
394,0,42,503,497
395,0,57,501,499
396,0,50,493,507
397,0,47,490,510
398,0,52,486,514
399,0,175,615,385
400,0,54,503,497
401,0,36,492,508
402,0,63,514,486
403,0,61,520,480
404,0,47,519,481
405,0,62,535,465
406,0,50,404,596
407,0,33,375,625
408,0,166,498,502
409,0,46,491,509
410,0,39,465,535
411,0,53,468,532
412,0,47,456,544
413,0,175,575,425
414,0,68,606,394
415,0,51,624,376
416,0,60,519,481
417,0,55,530,470
418,0,54,547,453
419,0,62,557,443
420,0,53,434,566
421,0,43,415,585
422,0,37,395,605
423,0,32,359,641
424,0,163,460,540
425,0,42,458,542
426,0,36,428,572
427,0,181,553,447
428,0,63,576,424
429,0,51,584,416
430,0,74,622,378
431,0,70,662,338
432,0,51,552,448
433,0,56,567,433
434,0,60,462,538
435,0,43,437,563
436,0,40,425,575
437,0,42,399,601
438,0,34,357,643
439,0,28,326,674
440,0,160,423,577
441,0,170,543,457
442,0,52,548,452
443,0,57,562,438
444,0,69,592,408
445,0,70,622,378
446,0,65,655,345
447,0,71,699,301
448,0,57,467,533
449,0,37,447,553
450,0,47,453,547
451,0,42,421,579
452,0,37,387,613
453,0,38,366,634
454,0,31,320,680
455,0,156,411,589
456,0,176,543,457
457,0,46,552,448
458,0,58,564,436
459,0,76,600,400
460,0,60,625,375
461,0,71,659,341
462,0,71,570,430
463,0,52,579,421
464,0,44,458,542
465,0,36,431,569
466,0,44,415,585
467,0,38,388,612
468,0,34,350,650
469,0,166,451,549
470,0,47,440,560
471,0,32,420,580
472,0,182,559,441
473,0,65,590,410
474,0,49,597,403
475,0,77,637,363
476,0,66,540,460
477,0,52,539,461
478,0,58,561,439
479,0,51,563,437
480,0,41,420,580
481,0,32,398,602
482,0,41,378,622
483,0,166,473,527
484,0,50,470,530
485,0,42,460,540
486,0,53,456,544
487,0,51,458,542
488,0,173,592,408
489,0,66,627,373
490,0,55,512,488
491,0,58,517,483
492,0,53,531,469
493,0,51,523,477
494,0,55,523,477
495,0,47,530,470
496,0,38,383,617
497,0,160,483,517
498,0,57,498,502
499,0,42,482,518
500,0,56,486,514
501,0,61,498,502
502,0,44,489,511
503,0,52,495,505
504,0,179,507,493
505,0,47,507,493
506,0,42,503,497
507,0,57,501,499
508,0,50,493,507
509,0,47,490,510
510,0,52,486,514
511,0,175,615,385
512,0,54,503,497
513,0,36,492,508
514,0,63,514,486
515,0,61,520,480
516,0,47,519,481
517,0,62,535,465
518,0,50,404,596
519,0,33,375,625
520,0,166,498,502
521,0,46,491,509
522,0,39,465,535
523,0,53,468,532
524,0,47,456,544
525,0,175,575,425
526,0,68,606,394
527,0,51,624,376
528,0,60,519,481
529,0,55,530,470
530,0,54,547,453
531,0,62,557,443
532,0,53,434,566
533,0,43,415,585
534,0,37,395,605
535,0,32,359,641
536,0,163,460,540
537,0,42,458,542
538,0,36,428,572
539,0,181,553,447
540,0,63,576,424
541,0,51,584,416
542,0,74,622,378
543,0,70,662,338
544,0,51,552,448
545,0,56,567,433
546,0,60,462,538
547,0,43,437,563
548,0,40,425,575
549,0,42,399,601
550,0,34,357,643
551,0,28,326,674
552,0,160,423,577
553,0,170,543,457
554,0,52,548,452
555,0,57,562,438
556,0,69,592,408
557,0,70,622,378
558,0,65,655,345
559,0,71,699,301
560,0,57,467,533
561,0,37,447,553
562,0,47,453,547
563,0,42,421,579
564,0,37,387,613
565,0,38,366,634
566,0,31,320,680
567,0,156,411,589
568,0,176,543,457
569,0,46,552,448
570,0,58,564,436
571,0,76,600,400
572,0,60,625,375
573,0,71,659,341
574,0,71,570,430
575,0,52,579,421
576,0,44,458,542
577,0,36,431,569
578,0,44,415,585
579,0,38,388,612
580,0,34,350,650
581,0,166,451,549
582,0,47,440,560
583,0,32,420,580
584,0,182,559,441
585,0,65,590,410
586,0,49,597,403
587,0,77,637,363
588,0,66,540,460
589,0,52,539,461
590,0,58,561,439
591,0,51,563,437
592,0,41,420,580
593,0,32,398,602
594,0,41,378,622
595,0,166,473,527
596,0,50,470,530
597,0,42,460,540
598,0,53,456,544
599,0,51,458,542
600,0,173,592,408
601,0,66,627,373
602,0,55,512,488
603,0,58,517,483
604,0,53,531,469
605,0,51,523,477
606,0,55,523,477
607,0,47,530,470
608,0,38,383,617
609,0,160,483,517
610,0,57,498,502
611,0,42,482,518
612,0,56,486,514
613,0,61,498,502
614,0,44,489,511
615,0,52,495,505
616,0,179,507,493
617,0,47,507,493
618,0,42,503,497
619,0,57,501,499
620,0,50,493,507
621,0,47,490,510
622,0,52,486,514
623,0,175,615,385
624,0,54,503,497
625,0,36,492,508
626,0,63,514,486
627,0,61,520,480
628,0,47,519,481
629,0,62,535,465
630,0,50,404,596
631,0,33,375,625
632,0,166,498,502
633,0,46,491,509
634,0,39,465,535
635,0,53,468,532
636,0,47,456,544
637,0,175,575,425
638,0,68,606,394
639,0,51,624,376
640,0,60,519,481
641,0,55,530,470
642,0,54,547,453
643,0,62,557,443
644,0,53,434,566
645,0,43,415,585
646,0,37,395,605
647,0,32,359,641
648,0,163,460,540
649,0,42,458,542
650,0,36,428,572
651,0,181,553,447
652,0,63,576,424
653,0,51,584,416
654,0,74,622,378
655,0,70,662,338
656,0,51,552,448
657,0,56,567,433
658,0,60,462,538
659,0,43,437,563
660,0,40,425,575
661,0,42,399,601
662,0,34,357,643
663,0,28,326,674
664,0,160,423,577
665,0,170,543,457
666,0,52,548,452
667,0,57,562,438
668,0,69,592,408
669,0,70,622,378
670,0,65,655,345
671,0,71,699,301
672,0,57,467,533
673,0,37,447,553
674,0,47,453,547
675,0,42,421,579
676,0,37,387,613
677,0,38,366,634
678,0,31,320,680
679,0,156,411,589
680,0,176,543,457
681,0,46,552,448
682,0,58,564,436
683,0,76,600,400
684,0,60,625,375
685,0,71,659,341
686,0,71,570,430
687,0,52,579,421
688,0,44,458,542
689,0,36,431,569
690,0,44,415,585
691,0,38,388,612
692,0,34,350,650
693,0,166,451,549
694,0,47,440,560
695,0,32,420,580
696,0,182,559,441
697,0,65,590,410
698,0,49,597,403
699,0,77,637,363
700,0,66,540,460
701,0,52,539,461
702,0,58,561,439
703,0,51,563,437
704,0,41,420,580
705,0,32,398,602
706,0,41,378,622
707,0,166,473,527
708,0,50,470,530
709,0,42,460,540
710,0,53,456,544
711,0,51,458,542
712,0,173,592,408
713,0,66,627,373
714,0,55,512,488
715,0,58,517,483
716,0,53,531,469
717,0,51,523,477
718,0,55,523,477
719,0,47,530,470
720,0,38,383,617
721,0,160,483,517
722,0,57,498,502
723,0,42,482,518
724,0,56,486,514
725,0,61,498,502
726,0,44,489,511
727,0,52,495,505
728,0,179,507,493
729,0,47,507,493
730,0,42,503,497
731,0,57,501,499
732,0,50,493,507
733,0,47,490,510
734,0,52,486,514
735,0,175,615,385
736,0,54,503,497
737,0,36,492,508
738,0,63,514,486
739,0,61,520,480
740,0,47,519,481
741,0,62,535,465
742,0,50,404,596
743,0,33,375,625
744,0,166,498,502
745,0,46,491,509
746,0,39,465,535
747,0,53,468,532
748,0,47,456,544
749,0,175,575,425
750,0,68,606,394
751,0,51,624,376
752,0,60,519,481
753,0,55,530,470
754,0,54,547,453
755,0,62,557,443
756,0,53,434,566
757,0,43,415,585
758,0,37,395,605
759,0,32,359,641
760,0,163,460,540
761,0,42,458,542
762,0,36,428,572
763,0,181,553,447
764,0,63,576,424
765,0,51,584,416
766,0,74,622,378
767,0,70,662,338
768,0,51,552,448
769,0,56,567,433
770,0,60,462,538
771,0,43,437,563
772,0,40,425,575
773,0,42,399,601
774,0,34,357,643
775,0,28,326,674
776,0,160,423,577
777,0,170,543,457
778,0,52,548,452
779,0,57,562,438
780,0,69,592,408
781,0,70,622,378
782,0,65,655,345
783,0,71,699,301
784,0,57,467,533
785,0,37,447,553
786,0,47,453,547
787,0,42,421,579
788,0,37,387,613
789,0,38,366,634
790,0,31,320,680
791,0,156,411,589
792,0,176,543,457
793,0,46,552,448
794,0,58,564,436
795,0,76,600,400
796,0,60,625,375
797,0,71,659,341
798,0,71,570,430
799,0,52,579,421
800,0,44,458,542
801,0,36,431,569
802,0,44,415,585
803,0,38,388,612
804,0,34,350,650
805,0,166,451,549
806,0,47,440,560
807,0,32,420,580
808,0,182,559,441
809,0,65,590,410
810,0,49,597,403
811,0,77,637,363
812,0,66,540,460
813,0,52,539,461
814,0,58,561,439
815,0,51,563,437
816,0,41,420,580
817,0,32,398,602
818,0,41,378,622
819,0,166,473,527
820,0,50,470,530
821,0,42,460,540
822,0,53,456,544
823,0,51,458,542
824,0,173,592,408
825,0,66,627,373
826,0,55,512,488
827,0,58,517,483
828,0,53,531,469
829,0,51,523,477
830,0,55,523,477
831,0,47,530,470
832,0,38,383,617
833,0,160,483,517
834,0,57,498,502
835,0,42,482,518
836,0,56,486,514
837,0,61,498,502
838,0,44,489,511
839,0,52,495,505
840,0,179,507,493
841,0,47,507,493
842,0,42,503,497
843,0,57,501,499
844,0,50,493,507
845,0,47,490,510
846,0,52,486,514
847,0,175,615,385
848,0,54,503,497
849,0,36,492,508
850,0,63,514,486
851,0,61,520,480
852,0,47,519,481
853,0,62,535,465
854,0,50,404,596
855,0,33,375,625
856,0,166,498,502
857,0,46,491,509
858,0,39,465,535
859,0,53,468,532
860,0,47,456,544
861,0,175,575,425
862,0,68,606,394
863,0,51,624,376
864,0,60,519,481
865,0,55,530,470
866,0,54,547,453
867,0,62,557,443
868,0,53,434,566
869,0,43,415,585
870,0,37,395,605
871,0,32,359,641
872,0,163,460,540
873,0,42,458,542
874,0,36,428,572
875,0,181,553,447
876,0,63,576,424
877,0,51,584,416
878,0,74,622,378
879,0,70,662,338
880,0,51,552,448
881,0,56,567,433
882,0,60,462,538
883,0,43,437,563
884,0,40,425,575
885,0,42,399,601
886,0,34,357,643
887,0,28,326,674
888,0,160,423,577
889,0,170,543,457
890,0,52,548,452
891,0,57,562,438
892,0,69,592,408
893,0,70,622,378
894,0,65,655,345
895,0,71,699,301
896,0,57,467,533
897,0,37,447,553
898,0,47,453,547
899,0,42,421,579
900,0,37,387,613
901,0,38,366,634
902,0,31,320,680
903,0,156,411,589
904,0,176,543,457
905,0,46,552,448
906,0,58,564,436
907,0,76,600,400
908,0,60,625,375
909,0,71,659,341
910,0,71,570,430
911,0,52,579,421
912,0,44,458,542
913,0,36,431,569
914,0,44,415,585
915,0,38,388,612
916,0,34,350,650
917,0,166,451,549
918,0,47,440,560
919,0,32,420,580
920,0,182,559,441
921,0,65,590,410
922,0,49,597,403
923,0,77,637,363
924,0,66,540,460
925,0,52,539,461
926,0,58,561,439
927,0,51,563,437
928,0,41,420,580
929,0,32,398,602
930,0,41,378,622
931,0,166,473,527
932,0,50,470,530
933,0,42,460,540
934,0,53,456,544
935,0,51,458,542
936,0,173,592,408
937,0,66,627,373
938,0,55,512,488
939,0,58,517,483
940,0,53,531,469
941,0,51,523,477
942,0,55,523,477
943,0,47,530,470
944,0,38,383,617
945,0,160,483,517
946,0,57,498,502
947,0,42,482,518
948,0,56,486,514
949,0,61,498,502
950,0,44,489,511
951,0,52,495,505
952,0,179,507,493
953,0,47,507,493
954,0,42,503,497
955,0,57,501,499
956,0,50,493,507
957,0,47,490,510
958,0,52,486,514
959,0,175,615,385
960,0,54,503,497
961,0,36,492,508
962,0,63,514,486
963,0,61,520,480
964,0,47,519,481
965,0,62,535,465
966,0,50,404,596
967,0,33,375,625
968,0,166,498,502
969,0,46,491,509
970,0,39,465,535
971,0,53,468,532
972,0,47,456,544
973,0,175,575,425
974,0,68,606,394
975,0,51,624,376
976,0,60,519,481
977,0,55,530,470
978,0,54,547,453
979,0,62,557,443
980,0,53,434,566
981,0,43,415,585
982,0,37,395,605
983,0,32,359,641
984,0,163,460,540
985,0,42,458,542
986,0,36,428,572
987,0,181,553,447
988,0,63,576,424
989,0,51,584,416
990,0,74,622,378
991,0,70,662,338
992,0,51,552,448
993,0,56,567,433
994,0,60,462,538
995,0,43,437,563
996,0,40,425,575
997,0,42,399,601
998,0,34,357,643
999,0,28,326,674
