t,failure,success,charging,skip
232,0,11,52,948
233,0,10,55,945
234,0,5,55,945
235,0,6,56,944
236,0,8,57,943
237,0,5,55,945
238,0,6,55,945
239,0,5,49,951
240,0,5,43,957
241,0,7,45,955
242,0,7,44,956
243,0,2,40,960
244,0,14,46,954
245,0,9,50,950
246,0,3,47,953
247,0,9,52,948
248,0,7,52,948
249,0,3,49,951
250,0,8,54,946
251,0,8,52,948
252,0,1,41,959
253,0,7,43,957
254,0,8,44,956
255,0,4,42,958
256,0,6,42,958
257,0,7,46,954
258,0,7,44,956
259,0,5,44,956
260,0,6,44,956
261,0,6,44,956
262,0,0,37,963
263,0,8,41,959
264,0,7,42,958
265,0,9,44,956
266,0,3,41,959
267,0,12,46,954
268,0,10,50,950
269,0,5,54,946
270,0,9,57,943
271,0,2,50,950
272,0,9,51,949
273,0,9,57,943
274,0,7,53,947
275,0,10,54,946
276,0,2,50,950
277,0,7,50,950
278,0,2,47,953
279,0,4,43,957
280,0,9,47,953
281,0,4,40,960
282,0,5,38,962
283,0,7,39,961
284,0,6,40,960
285,0,4,40,960
286,0,9,45,955
287,0,4,41,959
288,0,4,40,960
289,0,11,48,952
290,0,6,46,954
291,0,5,44,956
292,0,4,44,956
293,0,10,48,952
294,0,7,48,952
295,0,8,54,946
296,0,6,48,952
297,0,6,47,953
298,0,5,47,953
299,0,4,46,954
300,0,8,48,952
301,0,8,47,953
302,0,6,46,954
303,0,15,53,947
304,0,6,55,945
305,0,7,55,945
306,0,6,58,942
307,0,8,59,941
308,0,8,57,943
309,0,7,58,942
310,0,5,54,946
311,0,2,45,955
312,0,5,45,955
313,0,5,42,958
314,0,5,39,961
315,0,7,39,961
316,0,9,42,958
317,0,2,38,962
318,0,6,39,961
319,0,3,37,963
320,0,9,41,959
321,0,6,43,957
322,0,6,42,958
323,0,4,41,959
324,0,4,39,961
325,0,4,38,962
326,0,8,42,958
327,0,4,36,964
328,0,9,41,959
329,0,6,42,958
330,0,4,39,961
331,0,8,44,956
332,0,5,46,954
333,0,5,43,957
334,0,7,45,955
335,0,8,44,956
336,0,3,42,958
337,0,6,43,957
338,0,10,47,953
339,0,1,41,959
340,0,13,50,950
341,0,7,53,947
342,0,7,50,950
343,0,7,51,949
344,0,10,56,944
345,0,10,61,939
346,0,12,66,934
347,0,6,63,937
348,0,9,65,935
349,0,6,63,937
350,0,4,59,941
351,0,9,59,941
352,0,6,55,945
353,0,5,48,952
354,0,7,48,952
355,0,7,51,949
356,0,3,42,958
357,0,12,50,950
358,0,11,57,943
359,0,7,56,944
360,0,7,56,944
361,0,9,59,941
362,0,9,61,939
363,0,5,60,940
364,0,11,65,935
365,0,6,59,941
366,0,6,55,945
367,0,7,54,946
368,0,8,54,946
369,0,6,51,949
370,0,9,54,946
371,0,7,54,946
372,0,5,50,950
373,0,8,51,949
374,0,6,53,947
375,0,9,53,947
376,0,5,51,949
377,0,9,53,947
378,0,6,51,949
379,0,6,51,949
380,0,5,47,953
381,0,6,48,952
382,0,3,43,957
383,0,5,43,957
384,0,8,42,958
385,0,9,45,955
386,0,4,44,956
387,0,7,44,956
388,0,3,42,958
389,0,3,40,960
390,0,11,46,954
391,0,5,42,958
392,0,13,53,947
393,0,3,47,953
394,0,6,45,955
395,0,6,48,952
396,0,5,50,950
397,0,6,50,950
398,0,9,50,950
399,0,6,44,956
400,0,2,42,958
401,0,10,46,954
402,0,6,48,952
403,0,5,46,954
404,0,7,49,951
405,0,9,48,952
406,0,8,50,950
407,0,8,54,946
408,0,6,50,950
409,0,9,54,946
410,0,2,49,951
411,0,7,50,950
412,0,5,46,954
413,0,8,48,952
414,0,7,48,952
415,0,7,48,952
416,0,7,45,955
417,0,9,50,950
418,0,6,51,949
419,0,7,55,945
420,0,3,48,952
421,0,11,54,946
422,0,9,52,948
423,0,6,52,948
424,0,13,56,944
425,0,5,58,942
426,0,4,54,946
427,0,8,57,943
428,0,5,52,948
429,0,8,50,950
430,0,7,53,947
431,0,3,44,956
432,0,5,41,959
433,0,8,45,955
434,0,3,41,959
435,0,2,37,963
436,0,7,38,962
437,0,6,35,965
438,0,4,36,964
439,0,8,39,961
440,0,8,41,959
441,0,12,48,952
442,0,3,49,951
443,0,8,50,950
444,0,10,55,945
445,0,6,55,945
446,0,4,53,947
447,0,6,52,948
448,0,4,41,959
449,0,5,45,955
450,0,7,46,954
451,0,3,40,960
452,0,9,39,961
453,0,4,39,961
454,0,7,41,959
455,0,9,44,956
456,0,3,44,956
457,0,4,43,957
458,0,7,43,957
459,0,3,40,960
460,0,4,37,963
461,0,15,48,952
462,0,4,42,958
463,0,2,40,960
464,0,5,41,959
465,0,9,43,957
466,0,6,45,955
467,0,12,54,946
468,0,7,50,950
469,0,9,51,949
470,0,5,54,946
471,0,4,55,945
472,0,6,53,947
473,0,4,48,952
474,0,6,41,959
475,0,2,39,961
476,0,9,36,964
477,0,4,38,962
478,0,2,35,965
479,0,9,37,963
480,0,12,44,956
481,0,8,47,953
482,0,5,49,951
483,0,4,49,951
484,0,8,49,951
485,0,7,54,946
486,0,7,55,945
487,0,8,49,951
488,0,7,48,952
489,0,7,48,952
490,0,10,55,945
491,0,4,50,950
492,0,7,52,948
493,0,5,51,949
494,0,4,46,954
495,0,2,40,960
496,0,6,39,961
497,0,1,32,968
498,0,6,33,967
499,0,9,34,966
500,0,6,36,964
501,0,5,35,965
502,0,6,39,961
503,0,9,43,957
504,0,6,48,952
505,0,4,48,952
506,0,11,49,951
507,0,6,49,951
508,0,3,47,953
509,0,6,47,953
510,0,2,44,956
511,0,7,41,959
512,0,12,48,952
513,0,12,52,948
514,0,7,52,948
515,0,6,53,947
516,0,10,60,940
517,0,5,59,941
518,0,8,61,939
519,0,2,51,949
520,0,8,50,950
521,0,10,51,949
522,0,3,49,951
523,0,6,45,955
524,0,4,45,955
525,0,5,38,962
526,0,5,41,959
527,0,3,41,959
528,0,9,37,963
529,0,12,45,955
530,0,10,52,948
531,0,5,51,949
532,0,3,48,952
533,0,5,47,953
534,0,7,53,947
535,0,7,52,948
536,0,6,47,953
537,0,1,38,962
538,0,7,37,963
539,0,8,42,958
540,0,4,42,958
541,0,8,42,958
542,0,8,43,957
543,0,4,43,957
544,0,4,44,956
545,0,6,42,958
546,0,5,42,958
547,0,1,38,962
548,0,4,35,965
549,0,4,29,971
550,0,9,34,966
551,0,5,34,966
552,0,6,36,964
553,0,4,33,967
554,0,3,36,964
555,0,4,36,964
556,0,4,36,964
557,0,4,34,966
558,0,7,33,967
559,0,4,32,968
560,0,6,33,967
561,0,6,37,963
562,0,8,40,960
563,0,7,43,957
564,0,7,49,951
565,0,10,49,951
566,0,4,49,951
567,0,6,51,949
568,0,5,50,950
569,0,5,44,956
570,0,4,42,958
571,0,6,40,960
572,0,7,41,959
573,0,7,40,960
574,0,3,38,962
575,0,4,37,963
576,0,6,39,961
577,0,5,40,960
578,0,4,38,962
579,0,10,42,958
580,0,4,40,960
581,0,9,43,957
582,0,10,48,952
583,0,6,49,951
584,0,2,45,955
585,0,6,47,953
586,0,2,44,956
587,0,6,44,956
588,0,7,40,960
589,0,8,40,960
590,0,4,37,963
591,0,6,39,961
592,0,5,41,959
593,0,7,44,956
594,0,12,52,948
595,0,5,51,949
596,0,8,52,948
597,0,9,52,948
598,0,6,54,946
599,0,4,52,948
600,0,2,49,951
601,0,14,53,947
602,0,3,48,952
603,0,3,42,958
604,0,4,40,960
605,0,8,41,959
606,0,7,41,959
607,0,7,48,952
608,0,8,40,960
609,0,8,46,954
610,0,8,52,948
611,0,7,55,945
612,0,7,56,944
613,0,8,56,944
614,0,3,50,950
615,0,2,45,955
616,0,6,43,957
617,0,5,42,958
618,0,5,38,962
619,0,5,35,965
620,0,7,37,963
621,0,5,36,964
622,0,8,41,959
623,0,3,40,960
624,0,8,42,958
625,0,3,41,959
626,0,6,41,959
627,0,5,39,961
628,0,8,42,958
629,0,8,43,957
630,0,8,48,952
631,0,6,48,952
632,0,5,47,953
633,0,7,49,951
634,0,3,48,952
635,0,12,52,948
636,0,3,47,953
637,0,7,47,953
638,0,3,41,959
639,0,6,42,958
640,0,7,43,957
641,0,4,42,958
642,0,10,43,957
643,0,4,42,958
644,0,8,45,955
645,0,8,47,953
646,0,11,52,948
647,0,4,50,950
648,0,8,55,945
649,0,7,50,950
650,0,7,55,945
651,0,4,50,950
652,0,4,49,951
653,0,4,41,959
654,0,4,40,960
655,0,11,44,956
656,0,10,45,955
657,0,5,42,958
658,0,8,46,954
659,0,4,47,953
660,0,2,44,956
661,0,5,46,954
662,0,10,47,953
663,0,8,45,955
664,0,4,44,956
665,0,4,38,962
666,0,7,41,959
667,0,7,45,955
668,0,8,49,951
669,0,7,50,950
670,0,6,45,955
671,0,6,47,953
672,0,3,44,956
673,0,8,46,954
674,0,6,47,953
675,0,4,46,954
676,0,6,43,957
677,0,4,37,963
678,0,4,36,964
679,0,6,40,960
680,0,11,47,953
681,0,8,45,955
682,0,3,44,956
683,0,7,46,954
684,0,5,44,956
685,0,5,46,954
686,0,6,47,953
687,0,5,41,959
688,0,6,38,962
689,0,7,41,959
690,0,7,42,958
691,0,7,45,955
692,0,8,47,953
693,0,4,44,956
694,0,9,51,949
695,0,5,48,952
696,0,6,49,951
697,0,7,48,952
698,0,9,48,952
699,0,4,46,954
700,0,2,42,958
701,0,2,39,961
702,0,8,41,959
703,0,4,37,963
704,0,3,35,965
705,0,5,30,970
706,0,7,32,968
707,0,4,34,966
708,0,6,37,963
709,0,7,40,960
710,0,7,41,959
711,0,4,43,957
712,0,13,50,950
713,0,12,55,945
714,0,9,60,940
715,0,3,56,944
716,0,3,56,944
717,0,6,52,948
718,0,3,50,950
719,0,3,44,956
720,0,6,38,962
721,0,6,33,967
722,0,5,32,968
723,0,8,37,963
724,0,4,38,962
725,0,5,38,962
726,0,8,43,957
727,0,5,43,957
728,0,6,42,958
729,0,4,43,957
730,0,5,39,961
731,0,5,38,962
732,0,7,41,959
733,0,5,40,960
734,0,5,38,962
735,0,7,39,961
736,0,4,40,960
737,0,10,45,955
738,0,3,43,957
739,0,2,39,961
740,0,6,40,960
741,0,7,41,959
742,0,5,39,961
743,0,6,39,961
744,0,9,40,960
745,0,9,44,956
746,0,5,47,953
747,0,6,48,952
748,0,6,47,953
749,0,3,47,953
750,0,6,45,955
751,0,9,47,953
752,0,7,45,955
753,0,6,45,955
754,0,2,40,960
755,0,6,40,960
756,0,4,40,960
757,0,13,48,952
758,0,7,46,954
759,0,4,45,955
760,0,5,41,959
761,0,5,44,956
762,0,4,45,955
763,0,6,45,955
764,0,5,40,960
765,0,8,40,960
766,0,11,45,955
767,0,3,44,956
768,0,6,44,956
769,0,3,44,956
770,0,7,44,956
771,0,4,46,954
772,0,5,43,957
773,0,7,38,962
774,0,6,39,961
775,0,4,38,962
776,0,5,39,961
777,0,8,42,958
778,0,8,45,955
779,0,2,41,959
780,0,2,36,964
781,0,5,35,965
782,0,5,37,963
783,0,2,33,967
784,0,2,29,971
785,0,2,23,977
786,0,11,29,971
787,0,9,37,963
788,0,9,41,959
789,0,9,46,954
790,0,7,50,950
791,0,2,50,950
792,0,10,57,943
793,0,5,57,943
794,0,6,52,948
795,0,6,50,950
796,0,6,43,957
797,0,4,42,958
798,0,9,47,953
799,0,4,41,959
800,0,5,41,959
801,0,4,39,961
802,0,3,36,964
803,0,8,39,961
804,0,6,41,959
805,0,8,42,958
806,0,2,37,963
807,0,4,37,963
808,0,8,39,961
809,0,5,42,958
810,0,4,40,960
811,0,6,39,961
812,0,7,40,960
813,0,9,43,957
814,0,14,55,945
815,0,4,50,950
816,0,2,47,953
817,0,7,50,950
818,0,8,53,947
819,0,4,49,951
820,0,2,44,956
821,0,6,40,960
822,0,6,35,965
823,0,9,42,958
824,0,5,43,957
825,0,9,44,956
826,0,7,46,954
827,0,11,53,947
828,0,11,61,939
829,0,8,61,939
830,0,6,61,939
831,0,4,60,940
832,0,8,58,942
833,0,6,57,943
834,0,3,48,952
835,0,4,41,959
836,0,4,38,962
837,0,8,39,961
838,0,3,36,964
839,0,5,35,965
840,0,9,40,960
841,0,8,42,958
842,0,8,45,955
843,0,4,45,955
844,0,7,48,952
845,0,4,45,955
846,0,6,46,954
847,0,3,45,955
848,0,8,43,957
849,0,2,36,964
850,0,3,35,965
851,0,2,31,969
852,0,10,36,964
853,0,4,34,966
854,0,6,35,965
855,0,12,43,957
856,0,10,48,952
857,0,7,51,949
858,0,7,57,943
859,0,5,56,944
860,0,7,55,945
861,0,7,56,944
862,0,9,54,946
863,0,8,54,946
864,0,5,49,951
865,0,9,50,950
866,0,4,51,949
867,0,6,52,948
868,0,4,48,952
869,0,5,44,956
870,0,12,46,954
871,0,6,48,952
872,0,6,46,954
873,0,4,45,955
874,0,11,49,951
875,0,9,55,945
876,0,3,51,949
877,0,8,51,949
878,0,6,49,951
879,0,5,46,954
880,0,1,46,954
881,0,3,36,964
882,0,5,33,967
883,0,9,37,963
884,0,7,40,960
885,0,5,38,962
886,0,6,38,962
887,0,4,40,960
888,0,3,40,960
889,0,3,38,962
890,0,3,34,966
891,0,8,33,967
892,0,7,35,965
893,0,4,33,967
894,0,4,32,968
895,0,7,36,964
896,0,6,39,961
897,0,7,44,956
898,0,5,43,957
899,0,7,42,958
900,0,5,42,958
901,0,7,45,955
902,0,5,44,956
903,0,3,39,961
904,0,4,36,964
905,0,5,38,962
906,0,6,36,964
907,0,4,34,966
908,0,5,34,966
909,0,3,31,969
910,0,12,41,959
911,0,5,40,960
912,0,4,42,958
913,0,6,42,958
914,0,8,45,955
915,0,8,48,952
916,0,8,52,948
917,0,10,51,949
918,0,8,53,947
919,0,9,59,941
920,0,6,59,941
921,0,10,62,938
922,0,7,61,939
923,0,5,56,944
924,0,8,57,943
925,0,4,51,949
926,0,7,49,951
927,0,7,49,951
928,0,4,46,954
929,0,4,41,959
930,0,5,41,959
931,0,6,40,960
932,0,5,41,959
933,0,3,36,964
934,0,7,36,964
935,0,8,40,960
936,0,5,40,960
937,0,2,36,964
938,0,8,41,959
939,0,5,42,958
940,0,10,45,955
941,0,5,44,956
942,0,8,46,954
943,0,5,46,954
944,0,6,47,953
945,0,6,45,955
946,0,6,46,954
947,0,4,44,956
948,0,6,42,958
949,0,4,39,961
950,0,5,39,961
951,0,7,39,961
952,0,7,41,959
953,0,6,40,960
954,0,4,43,957
955,0,6,40,960
956,0,9,45,955
957,0,7,47,953
958,0,10,50,950
959,0,8,53,947
960,0,2,47,953
961,0,7,51,949
962,0,6,50,950
963,0,10,52,948
964,0,7,50,950
965,0,9,52,948
966,0,9,52,948
967,0,8,56,944
968,0,12,65,935
969,0,3,63,937
970,0,3,55,945
971,0,8,55,945
972,0,7,53,947
973,0,3,47,953
974,0,3,41,959
975,0,7,35,965
976,0,6,38,962
977,0,5,39,961
978,0,2,34,966
979,0,4,34,966
980,0,5,32,968
981,0,7,38,962
982,0,3,35,965
983,0,3,32,968
984,0,3,28,972
985,0,8,35,965
986,0,8,40,960
987,0,4,38,962
988,0,5,36,964
989,0,3,35,965
990,0,8,39,961
991,0,5,42,958
992,0,4,37,963
993,0,4,37,963
994,0,2,31,969
995,0,4,33,967
996,0,2,31,969
997,0,2,23,977
998,0,10,29,971
999,0,6,33,967
