t,failure,success,charging,skip
232,999,0,7,993
233,999,0,7,993
234,998,0,7,993
235,998,0,7,993
236,998,0,7,993
237,998,0,7,993
238,998,0,7,993
239,997,1,8,992
240,997,1,8,992
241,998,0,7,993
242,998,0,7,993
243,997,0,7,993
244,997,0,7,993
245,997,0,7,993
246,997,0,7,993
247,998,0,7,993
248,998,0,7,993
249,997,1,8,992
250,998,0,7,993
251,998,0,7,993
252,998,0,7,993
253,998,0,7,993
254,998,0,7,993
255,997,1,8,992
256,998,0,7,993
257,998,0,7,993
258,999,0,7,993
259,999,0,7,993
260,999,0,7,993
261,999,0,7,993
262,998,0,7,993
263,998,0,7,993
264,998,0,7,993
265,998,0,7,993
266,998,0,7,993
267,997,1,8,992
268,998,0,7,993
269,997,1,8,992
270,998,0,7,993
271,998,0,7,993
272,998,0,7,993
273,998,0,7,993
274,998,0,7,993
275,999,0,7,993
276,999,0,7,993
277,1000,0,7,993
278,1000,0,7,993
279,1000,0,7,993
280,1000,0,7,993
281,1000,0,7,993
282,1000,0,7,993
283,1000,0,7,993
284,1000,0,7,993
285,1000,0,7,993
286,1000,0,7,993
287,1000,0,7,993
288,1000,0,7,993
289,1000,0,7,993
290,1000,0,7,993
291,1000,0,7,993
292,1000,0,7,993
293,1000,0,7,993
294,1000,0,7,993
295,1000,0,7,993
296,999,0,7,993
297,999,0,7,993
298,999,0,7,993
299,998,0,7,993
300,998,0,7,993
301,997,1,8,992
302,998,0,7,993
303,998,0,7,993
304,998,0,7,993
305,997,1,8,992
306,997,0,7,993
307,997,0,7,993
308,997,0,7,993
309,998,0,7,993
310,998,0,7,993
311,996,1,8,992
312,997,0,7,993
313,997,0,7,993
314,998,0,7,993
315,998,0,7,993
316,997,1,8,992
317,998,0,7,993
318,998,0,7,993
319,999,0,7,993
320,999,0,7,993
321,999,0,7,993
322,999,0,7,993
323,999,0,7,993
324,1000,0,7,993
325,1000,0,7,993
326,999,0,7,993
327,999,0,7,993
328,999,0,7,993
329,999,0,7,993
330,999,0,7,993
331,998,1,8,992
332,999,0,7,993
333,999,0,7,993
334,998,0,7,993
335,998,0,7,993
336,998,0,7,993
337,998,0,7,993
338,998,0,7,993
339,997,1,8,992
340,998,0,7,993
341,998,0,7,993
342,998,0,7,993
343,998,0,7,993
344,997,1,8,992
345,998,0,7,993
346,998,0,7,993
347,999,0,7,993
348,999,0,7,993
349,999,0,7,993
350,999,0,7,993
351,999,0,7,993
352,1000,0,7,993
353,1000,0,7,993
354,1000,0,7,993
355,1000,0,7,993
356,1000,0,7,993
357,999,0,7,993
358,999,0,7,993
359,999,0,7,993
360,999,0,7,993
361,999,0,7,993
362,997,1,8,992
363,998,0,7,993
364,998,0,7,993
365,998,0,7,993
366,998,0,7,993
367,998,0,7,993
368,997,1,8,992
369,998,0,7,993
370,999,0,7,993
371,999,0,7,993
372,999,0,7,993
373,999,0,7,993
374,999,0,7,993
375,998,0,7,993
376,998,0,7,993
377,998,0,7,993
378,998,0,7,993
379,998,0,7,993
380,998,0,7,993
381,997,1,8,992
382,998,0,7,993
383,997,1,8,992
384,998,0,7,993
385,998,0,7,993
386,998,0,7,993
387,998,0,7,993
388,998,0,7,993
389,998,0,7,993
390,999,0,7,993
391,999,0,7,993
392,1000,0,7,993
393,1000,0,7,993
394,1000,0,7,993
395,999,0,7,993
396,999,0,7,993
397,999,0,7,993
398,999,0,7,993
399,999,0,7,993
400,999,0,7,993
401,998,1,8,992
402,999,0,7,993
403,999,0,7,993
404,999,0,7,993
405,999,0,7,993
406,999,0,7,993
407,999,0,7,993
408,999,0,7,993
409,999,0,7,993
410,1000,0,7,993
411,997,0,7,993
412,997,0,7,993
413,997,0,7,993
414,997,0,7,993
415,997,0,7,993
416,996,1,8,992
417,995,2,9,991
418,997,0,7,993
419,997,0,7,993
420,997,0,7,993
421,996,0,7,993
422,996,0,7,993
423,996,0,7,993
424,997,0,7,993
425,997,0,7,993
426,999,0,7,993
427,998,1,8,992
428,999,0,7,993
429,998,0,7,993
430,998,0,7,993
431,998,0,7,993
432,998,0,7,993
433,998,0,7,993
434,998,0,7,993
435,997,1,8,992
436,999,0,7,993
437,999,0,7,993
438,999,0,7,993
439,999,0,7,993
440,999,0,7,993
441,999,0,7,993
442,999,0,7,993
443,999,0,7,993
444,1000,0,7,993
445,1000,0,7,993
446,1000,0,7,993
447,1000,0,7,993
448,1000,0,7,993
449,1000,0,7,993
450,1000,0,7,993
451,1000,0,7,993
452,1000,0,7,993
453,1000,0,7,993
454,1000,0,7,993
455,1000,0,7,993
456,1000,0,7,993
457,1000,0,7,993
458,1000,0,7,993
459,1000,0,7,993
460,1000,0,7,993
461,1000,0,7,993
462,1000,0,7,993
463,999,0,7,993
464,999,0,7,993
465,999,0,7,993
466,999,0,7,993
467,999,0,7,993
468,998,1,8,992
469,999,0,7,993
470,999,0,7,993
471,999,0,7,993
472,999,0,7,993
473,999,0,7,993
474,999,0,7,993
475,999,0,7,993
476,1000,0,7,993
477,1000,0,7,993
478,1000,0,7,993
479,1000,0,7,993
480,1000,0,7,993
481,1000,0,7,993
482,1000,0,7,993
483,1000,0,7,993
484,1000,0,7,993
485,1000,0,7,993
486,1000,0,7,993
487,1000,0,7,993
488,1000,0,7,993
489,1000,0,7,993
490,1000,0,7,993
491,999,0,7,993
492,999,0,7,993
493,999,0,7,993
494,999,0,7,993
495,999,0,7,993
496,999,0,7,993
497,998,1,8,992
498,999,0,7,993
499,999,0,7,993
500,999,0,7,993
501,999,0,7,993
502,999,0,7,993
503,999,0,7,993
504,999,0,7,993
505,999,0,7,993
506,1000,0,7,993
507,1000,0,7,993
508,1000,0,7,993
509,1000,0,7,993
510,1000,0,7,993
511,1000,0,7,993
512,1000,0,7,993
513,1000,0,7,993
514,1000,0,7,993
515,1000,0,7,993
516,999,0,7,993
517,999,0,7,993
518,999,0,7,993
519,999,0,7,993
520,999,0,7,993
521,998,1,8,992
522,999,0,7,993
523,999,0,7,993
524,999,0,7,993
525,999,0,7,993
526,999,0,7,993
527,999,0,7,993
528,999,0,7,993
529,1000,0,7,993
530,1000,0,7,993
531,1000,0,7,993
532,1000,0,7,993
533,1000,0,7,993
534,1000,0,7,993
535,1000,0,7,993
536,1000,0,7,993
537,1000,0,7,993
538,1000,0,7,993
539,1000,0,7,993
540,1000,0,7,993
541,1000,0,7,993
542,1000,0,7,993
543,1000,0,7,993
544,1000,0,7,993
545,1000,0,7,993
546,1000,0,7,993
547,1000,0,7,993
548,1000,0,7,993
549,1000,0,7,993
550,1000,0,7,993
551,1000,0,7,993
552,1000,0,7,993
553,1000,0,7,993
554,1000,0,7,993
555,1000,0,7,993
556,1000,0,7,993
557,1000,0,7,993
558,1000,0,7,993
559,1000,0,7,993
560,1000,0,7,993
561,1000,0,7,993
562,1000,0,7,993
563,1000,0,7,993
564,1000,0,7,993
565,1000,0,7,993
566,1000,0,7,993
567,1000,0,7,993
568,1000,0,7,993
569,1000,0,7,993
570,1000,0,7,993
571,1000,0,7,993
572,1000,0,7,993
573,1000,0,7,993
574,1000,0,7,993
575,1000,0,7,993
576,1000,0,7,993
577,1000,0,7,993
578,1000,0,7,993
579,1000,0,7,993
580,1000,0,7,993
581,1000,0,7,993
582,1000,0,7,993
583,1000,0,7,993
584,1000,0,7,993
585,1000,0,7,993
586,1000,0,7,993
587,1000,0,7,993
588,1000,0,7,993
589,1000,0,7,993
590,1000,0,7,993
591,1000,0,7,993
592,1000,0,7,993
593,1000,0,7,993
594,1000,0,7,993
595,1000,0,7,993
596,1000,0,7,993
597,1000,0,7,993
598,1000,0,7,993
599,1000,0,7,993
600,1000,0,7,993
601,1000,0,7,993
602,1000,0,7,993
603,1000,0,7,993
604,1000,0,7,993
605,1000,0,7,993
606,1000,0,7,993
607,1000,0,7,993
608,1000,0,7,993
609,1000,0,7,993
610,1000,0,7,993
611,1000,0,7,993
612,1000,0,7,993
613,1000,0,7,993
614,1000,0,7,993
615,1000,0,7,993
616,1000,0,7,993
617,1000,0,7,993
618,1000,0,7,993
619,1000,0,7,993
620,1000,0,7,993
621,1000,0,7,993
622,1000,0,7,993
623,1000,0,7,993
624,1000,0,7,993
625,1000,0,7,993
626,1000,0,7,993
627,999,0,7,993
628,999,0,7,993
629,999,0,7,993
630,999,0,7,993
631,999,0,7,993
632,999,0,7,993
633,998,1,8,992
634,999,0,7,993
635,999,0,7,993
636,999,0,7,993
637,999,0,7,993
638,999,0,7,993
639,999,0,7,993
640,999,0,7,993
641,999,0,7,993
642,1000,0,7,993
643,1000,0,7,993
644,1000,0,7,993
645,1000,0,7,993
646,1000,0,7,993
647,1000,0,7,993
648,1000,0,7,993
649,1000,0,7,993
650,1000,0,7,993
651,1000,0,7,993
652,1000,0,7,993
653,1000,0,7,993
654,1000,0,7,993
655,1000,0,7,993
656,1000,0,7,993
657,1000,0,7,993
658,1000,0,7,993
659,1000,0,7,993
660,1000,0,7,993
661,1000,0,7,993
662,1000,0,7,993
663,1000,0,7,993
664,1000,0,7,993
665,1000,0,7,993
666,1000,0,7,993
667,1000,0,7,993
668,1000,0,7,993
669,1000,0,7,993
670,1000,0,7,993
671,1000,0,7,993
672,1000,0,7,993
673,1000,0,7,993
674,1000,0,7,993
675,1000,0,7,993
676,1000,0,7,993
677,1000,0,7,993
678,1000,0,7,993
679,1000,0,7,993
680,1000,0,7,993
681,1000,0,7,993
682,1000,0,7,993
683,1000,0,7,993
684,1000,0,7,993
685,1000,0,7,993
686,1000,0,7,993
687,1000,0,7,993
688,1000,0,7,993
689,1000,0,7,993
690,1000,0,7,993
691,1000,0,7,993
692,1000,0,7,993
693,1000,0,7,993
694,1000,0,7,993
695,1000,0,7,993
696,999,0,7,993
697,999,0,7,993
698,999,0,7,993
699,999,0,7,993
700,999,0,7,993
701,999,0,7,993
702,998,1,8,992
703,999,0,7,993
704,999,0,7,993
705,999,0,7,993
706,999,0,7,993
707,999,0,7,993
708,999,0,7,993
709,999,0,7,993
710,999,0,7,993
711,1000,0,7,993
712,1000,0,7,993
713,1000,0,7,993
714,1000,0,7,993
715,1000,0,7,993
716,1000,0,7,993
717,1000,0,7,993
718,1000,0,7,993
719,1000,0,7,993
720,1000,0,7,993
721,1000,0,7,993
722,1000,0,7,993
723,1000,0,7,993
724,1000,0,7,993
725,1000,0,7,993
726,1000,0,7,993
727,999,0,7,993
728,999,0,7,993
729,999,0,7,993
730,999,0,7,993
731,999,0,7,993
732,999,0,7,993
733,998,1,8,992
734,999,0,7,993
735,999,0,7,993
736,999,0,7,993
737,999,0,7,993
738,999,0,7,993
739,999,0,7,993
740,999,0,7,993
741,999,0,7,993
742,1000,0,7,993
743,1000,0,7,993
744,1000,0,7,993
745,1000,0,7,993
746,1000,0,7,993
747,1000,0,7,993
748,1000,0,7,993
749,1000,0,7,993
750,1000,0,7,993
751,1000,0,7,993
752,1000,0,7,993
753,1000,0,7,993
754,1000,0,7,993
755,1000,0,7,993
756,1000,0,7,993
757,1000,0,7,993
758,1000,0,7,993
759,1000,0,7,993
760,1000,0,7,993
761,999,0,7,993
762,999,0,7,993
763,999,0,7,993
764,999,0,7,993
765,999,0,7,993
766,999,0,7,993
767,998,1,8,992
768,999,0,7,993
769,999,0,7,993
770,999,0,7,993
771,999,0,7,993
772,999,0,7,993
773,999,0,7,993
774,999,0,7,993
775,999,0,7,993
776,1000,0,7,993
777,1000,0,7,993
778,1000,0,7,993
779,1000,0,7,993
780,1000,0,7,993
781,1000,0,7,993
782,1000,0,7,993
783,1000,0,7,993
784,1000,0,7,993
785,1000,0,7,993
786,1000,0,7,993
787,1000,0,7,993
788,1000,0,7,993
789,1000,0,7,993
790,1000,0,7,993
791,1000,0,7,993
792,1000,0,7,993
793,1000,0,7,993
794,1000,0,7,993
795,1000,0,7,993
796,1000,0,7,993
797,1000,0,7,993
798,1000,0,7,993
799,1000,0,7,993
800,1000,0,7,993
801,1000,0,7,993
802,1000,0,7,993
803,1000,0,7,993
804,1000,0,7,993
805,999,0,7,993
806,999,0,7,993
807,999,0,7,993
808,999,0,7,993
809,999,0,7,993
810,998,1,8,992
811,999,0,7,993
812,999,0,7,993
813,999,0,7,993
814,999,0,7,993
815,999,0,7,993
816,999,0,7,993
817,999,0,7,993
818,1000,0,7,993
819,1000,0,7,993
820,1000,0,7,993
821,1000,0,7,993
822,1000,0,7,993
823,1000,0,7,993
824,1000,0,7,993
825,999,0,7,993
826,999,0,7,993
827,999,0,7,993
828,999,0,7,993
829,999,0,7,993
830,999,0,7,993
831,998,1,8,992
832,999,0,7,993
833,999,0,7,993
834,999,0,7,993
835,999,0,7,993
836,999,0,7,993
837,999,0,7,993
838,999,0,7,993
839,999,0,7,993
840,1000,0,7,993
841,1000,0,7,993
842,1000,0,7,993
843,1000,0,7,993
844,1000,0,7,993
845,1000,0,7,993
846,1000,0,7,993
847,1000,0,7,993
848,1000,0,7,993
849,1000,0,7,993
850,1000,0,7,993
851,1000,0,7,993
852,1000,0,7,993
853,1000,0,7,993
854,1000,0,7,993
855,1000,0,7,993
856,1000,0,7,993
857,999,0,7,993
858,999,0,7,993
859,999,0,7,993
860,999,0,7,993
861,999,0,7,993
862,999,0,7,993
863,998,1,8,992
864,999,0,7,993
865,999,0,7,993
866,999,0,7,993
867,999,0,7,993
868,999,0,7,993
869,999,0,7,993
870,999,0,7,993
871,999,0,7,993
872,1000,0,7,993
873,1000,0,7,993
874,1000,0,7,993
875,1000,0,7,993
876,1000,0,7,993
877,1000,0,7,993
878,1000,0,7,993
879,1000,0,7,993
880,1000,0,7,993
881,1000,0,7,993
882,1000,0,7,993
883,1000,0,7,993
884,1000,0,7,993
885,1000,0,7,993
886,1000,0,7,993
887,999,0,7,993
888,999,0,7,993
889,999,0,7,993
890,999,0,7,993
891,999,0,7,993
892,999,0,7,993
893,998,1,8,992
894,999,0,7,993
895,999,0,7,993
896,999,0,7,993
897,999,0,7,993
898,999,0,7,993
899,999,0,7,993
900,999,0,7,993
901,999,0,7,993
902,1000,0,7,993
903,998,0,7,993
904,998,0,7,993
905,998,0,7,993
906,998,0,7,993
907,998,0,7,993
908,997,1,8,992
909,997,1,8,992
910,998,0,7,993
911,998,0,7,993
912,998,0,7,993
913,998,0,7,993
914,998,0,7,993
915,998,0,7,993
916,999,0,7,993
917,999,0,7,993
918,1000,0,7,993
919,1000,0,7,993
920,1000,0,7,993
921,1000,0,7,993
922,1000,0,7,993
923,1000,0,7,993
924,1000,0,7,993
925,1000,0,7,993
926,1000,0,7,993
927,1000,0,7,993
928,1000,0,7,993
929,1000,0,7,993
930,1000,0,7,993
931,1000,0,7,993
932,1000,0,7,993
933,1000,0,7,993
934,1000,0,7,993
935,1000,0,7,993
936,1000,0,7,993
937,1000,0,7,993
938,1000,0,7,993
939,1000,0,7,993
940,1000,0,7,993
941,1000,0,7,993
942,1000,0,7,993
943,1000,0,7,993
944,1000,0,7,993
945,1000,0,7,993
946,1000,0,7,993
947,1000,0,7,993
948,1000,0,7,993
949,1000,0,7,993
950,1000,0,7,993
951,1000,0,7,993
952,1000,0,7,993
953,1000,0,7,993
954,1000,0,7,993
955,1000,0,7,993
956,1000,0,7,993
957,1000,0,7,993
958,1000,0,7,993
959,1000,0,7,993
960,1000,0,7,993
961,1000,0,7,993
962,1000,0,7,993
963,1000,0,7,993
964,1000,0,7,993
965,1000,0,7,993
966,1000,0,7,993
967,1000,0,7,993
968,1000,0,7,993
969,999,0,7,993
970,999,0,7,993
971,999,0,7,993
972,999,0,7,993
973,999,0,7,993
974,998,1,8,992
975,999,0,7,993
976,999,0,7,993
977,999,0,7,993
978,999,0,7,993
979,998,0,7,993
980,998,0,7,993
981,998,0,7,993
982,999,0,7,993
983,999,0,7,993
984,999,0,7,993
985,997,1,8,992
986,998,0,7,993
987,998,0,7,993
988,998,0,7,993
989,998,0,7,993
990,998,0,7,993
991,997,1,8,992
992,998,0,7,993
993,998,0,7,993
994,999,0,7,993
995,999,0,7,993
996,999,0,7,993
997,999,0,7,993
998,999,0,7,993
999,999,0,7,993
