t,failure,success,charging,skip
232,0,57,346,654
233,0,59,357,643
234,0,47,366,634
235,0,65,398,602
236,0,54,407,593
237,0,53,427,573
238,0,55,413,587
239,0,46,412,588
240,0,51,400,600
241,0,49,393,607
242,0,42,383,617
243,0,43,361,639
244,0,48,354,646
245,0,68,364,636
246,0,45,367,633
247,0,47,366,634
248,0,68,385,615
249,0,54,390,610
250,0,36,380,620
251,0,48,384,616
252,0,50,362,638
253,0,45,370,630
254,0,47,368,632
255,0,48,368,632
256,0,57,358,642
257,0,44,352,648
258,0,48,366,634
259,0,66,376,624
260,0,50,385,615
261,0,54,381,619
262,0,54,395,605
263,0,51,396,604
264,0,74,414,586
265,0,50,420,580
266,0,45,389,611
267,0,48,397,603
268,0,52,391,609
269,0,53,399,601
270,0,36,381,619
271,0,46,371,629
272,0,51,360,640
273,0,67,371,629
274,0,50,381,619
275,0,45,370,630
276,0,45,366,634
277,0,44,361,639
278,0,61,383,617
279,0,47,386,614
280,0,66,379,621
281,0,52,385,615
282,0,44,372,628
283,0,64,403,597
284,0,45,394,606
285,0,47,389,611
286,0,39,379,621
287,0,66,392,608
288,0,54,386,614
289,0,46,381,619
290,0,45,373,627
291,0,42,358,642
292,0,54,367,633
293,0,45,362,638
294,0,58,363,637
295,0,44,359,641
296,0,59,363,637
297,0,55,381,619
298,0,44,371,629
299,0,52,380,620
300,0,50,379,621
301,0,63,392,608
302,0,40,384,616
303,0,54,391,609
304,0,51,380,620
305,0,52,382,618
306,0,60,396,604
307,0,36,380,620
308,0,54,368,632
309,0,30,351,649
310,0,54,356,644
311,0,53,364,636
312,0,63,373,627
313,0,57,373,627
314,0,49,371,629
315,0,79,406,594
316,0,51,417,583
317,0,53,430,570
318,0,36,414,586
319,0,48,406,594
320,0,65,410,590
321,0,47,399,601
322,0,56,384,616
323,0,36,364,636
324,0,50,363,637
325,0,48,363,637
326,0,51,373,627
327,0,49,367,633
328,0,65,374,626
329,0,78,400,600
330,0,42,397,603
331,0,57,408,592
332,0,52,410,590
333,0,59,428,572
334,0,46,423,577
335,0,45,415,585
336,0,63,393,607
337,0,41,379,621
338,0,55,387,613
339,0,40,375,625
340,0,45,358,642
341,0,46,350,650
342,0,55,363,637
343,0,79,388,612
344,0,66,405,595
345,0,60,412,588
346,0,48,413,587
347,0,52,427,573
348,0,61,439,561
349,0,48,442,558
350,0,49,413,587
351,0,46,402,598
352,0,56,390,610
353,0,46,381,619
354,0,44,374,626
355,0,43,356,644
356,0,56,360,640
357,0,66,370,630
358,0,54,388,612
359,0,57,393,607
360,0,66,406,594
361,0,57,423,577
362,0,55,425,575
363,0,58,439,561
364,0,68,437,563
365,0,43,429,571
366,0,44,415,585
367,0,51,416,584
368,0,56,403,597
369,0,54,394,606
370,0,50,391,609
371,0,63,389,611
372,0,51,393,607
373,0,56,398,602
374,0,51,401,599
375,0,49,403,597
376,0,72,418,582
377,0,58,422,578
378,0,60,413,587
379,0,55,424,576
380,0,56,424,576
381,0,49,425,575
382,0,41,413,587
383,0,51,409,591
384,0,54,396,604
385,0,70,397,603
386,0,57,410,590
387,0,45,392,608
388,0,43,384,616
389,0,55,390,610
390,0,62,406,594
391,0,55,416,584
392,0,76,416,584
393,0,57,420,580
394,0,49,414,586
395,0,61,434,566
396,0,60,443,557
397,0,51,436,564
398,0,47,428,572
399,0,73,439,561
400,0,62,436,564
401,0,51,425,575
402,0,48,425,575
403,0,44,404,596
404,0,51,398,602
405,0,50,399,601
406,0,64,390,610
407,0,44,383,617
408,0,70,392,608
409,0,58,404,596
410,0,47,400,600
411,0,61,415,585
412,0,56,420,580
413,0,76,439,561
414,0,45,437,563
415,0,51,433,567
416,0,57,424,576
417,0,57,424,576
418,0,61,432,568
419,0,47,421,579
420,0,56,400,600
421,0,39,381,619
422,0,55,391,609
423,0,54,400,600
424,0,63,398,602
425,0,60,397,603
426,0,54,400,600
427,0,84,430,570
428,0,64,452,548
429,0,55,461,539
430,0,41,448,552
431,0,50,445,555
432,0,66,445,555
433,0,51,434,566
434,0,65,423,577
435,0,48,408,592
436,0,60,406,594
437,0,46,404,596
438,0,58,416,584
439,0,57,415,585
440,0,68,421,579
441,0,85,446,554
442,0,53,450,550
443,0,62,455,545
444,0,54,455,545
445,0,54,461,539
446,0,50,453,547
447,0,53,450,550
448,0,68,431,569
449,0,42,404,596
450,0,59,413,587
451,0,49,403,597
452,0,48,395,605
453,0,54,391,609
454,0,56,398,602
455,0,79,420,580
456,0,72,439,561
457,0,67,449,551
458,0,51,449,551
459,0,65,468,532
460,0,62,476,524
461,0,56,479,521
462,0,52,455,545
463,0,41,433,567
464,0,61,424,576
465,0,49,408,592
466,0,48,402,598
467,0,54,391,609
468,0,57,388,612
469,0,67,393,607
470,0,66,424,576
471,0,59,429,571
472,0,71,446,554
473,0,70,466,534
474,0,62,475,525
475,0,66,486,514
476,0,69,482,518
477,0,50,479,521
478,0,52,463,537
479,0,48,460,540
480,0,57,440,560
481,0,54,422,578
482,0,54,418,582
483,0,71,419,581
484,0,53,415,585
485,0,50,406,594
486,0,56,416,584
487,0,60,428,572
488,0,73,443,557
489,0,71,457,543
490,0,62,446,554
491,0,61,453,547
492,0,63,464,536
493,0,58,475,525
494,0,40,453,547
495,0,56,450,550
496,0,67,442,558
497,0,73,443,557
498,0,62,454,546
499,0,54,439,561
500,0,52,430,570
501,0,50,432,568
502,0,65,447,553
503,0,59,445,555
504,0,73,436,564
505,0,60,438,562
506,0,61,441,559
507,0,62,453,547
508,0,60,457,543
509,0,58,463,537
510,0,51,452,548
511,0,79,471,529
512,0,65,472,528
513,0,55,460,540
514,0,50,451,549
515,0,52,444,556
516,0,63,442,558
517,0,53,435,565
518,0,61,423,577
519,0,52,415,585
520,0,70,422,578
521,0,65,439,561
522,0,52,437,563
523,0,65,445,555
524,0,65,450,550
525,0,76,473,527
526,0,58,478,522
527,0,61,481,519
528,0,56,466,534
529,0,58,468,532
530,0,56,465,535
531,0,54,452,548
532,0,61,426,574
533,0,43,407,593
534,0,57,410,590
535,0,60,418,582
536,0,62,414,586
537,0,70,431,569
538,0,58,433,567
539,0,90,466,534
540,0,66,482,518
541,0,57,490,510
542,0,48,477,523
543,0,59,486,514
544,0,63,479,521
545,0,52,462,538
546,0,64,444,556
547,0,49,422,578
548,0,56,415,585
549,0,54,418,582
550,0,53,419,581
551,0,58,416,584
552,0,76,432,568
553,0,86,455,545
554,0,67,473,527
555,0,65,483,517
556,0,60,487,513
557,0,59,498,502
558,0,53,492,508
559,0,59,494,506
560,0,65,462,538
561,0,50,438,562
562,0,59,437,563
563,0,53,429,571
564,0,48,416,584
565,0,48,403,597
566,0,59,409,591
567,0,79,427,573
568,0,82,453,547
569,0,68,462,538
570,0,55,462,538
571,0,61,475,525
572,0,66,489,511
573,0,62,499,501
574,0,58,476,524
575,0,50,463,537
576,0,64,451,549
577,0,56,442,558
578,0,56,444,556
579,0,53,431,569
580,0,57,421,579
581,0,76,434,566
582,0,67,456,544
583,0,57,453,547
584,0,73,461,539
585,0,66,475,525
586,0,60,480,520
587,0,68,493,507
588,0,67,477,523
589,0,47,467,533
590,0,51,456,544
591,0,61,460,540
592,0,61,453,547
593,0,58,440,560
594,0,56,436,564
595,0,77,442,558
596,0,66,456,544
597,0,55,455,545
598,0,58,458,542
599,0,57,459,541
600,0,75,467,533
601,0,71,484,516
602,0,61,467,533
603,0,59,464,536
604,0,62,464,536
605,0,58,472,528
606,0,46,458,542
607,0,56,456,544
608,0,67,446,554
609,0,76,450,550
610,0,61,462,538
611,0,52,446,554
612,0,61,445,555
613,0,47,441,559
614,0,64,453,547
615,0,58,453,547
616,0,84,450,550
617,0,57,447,553
618,0,69,461,539
619,0,65,470,530
620,0,55,469,531
621,0,62,480,520
622,0,55,472,528
623,0,85,493,507
624,0,77,502,498
625,0,55,485,515
626,0,57,480,520
627,0,49,470,530
628,0,62,470,530
629,0,51,457,543
630,0,67,445,555
631,0,46,421,579
632,0,76,432,568
633,0,67,446,554
634,0,55,445,555
635,0,69,458,542
636,0,61,460,540
637,0,83,487,513
638,0,59,494,506
639,0,60,494,506
640,0,65,486,514
641,0,52,479,521
642,0,62,480,520
643,0,56,467,533
644,0,60,440,560
645,0,49,425,575
646,0,65,435,565
647,0,53,431,569
648,0,66,433,567
649,0,65,439,561
650,0,61,439,561
651,0,91,476,524
652,0,74,500,500
653,0,63,504,496
654,0,53,497,503
655,0,59,507,493
656,0,68,504,496
657,0,56,494,506
658,0,61,469,531
659,0,47,438,562
660,0,63,434,566
661,0,51,428,572
662,0,59,434,566
663,0,55,427,573
664,0,76,433,567
665,0,94,471,529
666,0,68,488,512
667,0,66,498,502
668,0,60,497,503
669,0,58,508,492
670,0,55,503,497
671,0,64,506,494
672,0,69,477,523
673,0,49,449,551
674,0,59,449,551
675,0,56,440,560
676,0,53,432,568
677,0,48,421,579
678,0,63,426,574
679,0,84,445,555
680,0,79,467,533
681,0,67,475,525
682,0,61,478,522
683,0,70,497,503
684,0,63,506,494
685,0,62,517,483
686,0,58,485,515
687,0,52,474,526
688,0,69,470,530
689,0,56,461,539
690,0,54,452,548
691,0,51,431,569
692,0,63,430,570
693,0,79,448,552
694,0,72,472,528
695,0,60,469,531
696,0,74,475,525
697,0,65,490,510
698,0,64,498,502
699,0,72,513,487
700,0,63,489,511
701,0,51,478,522
702,0,58,473,527
703,0,65,477,523
704,0,61,469,531
705,0,51,451,549
706,0,67,453,547
707,0,80,462,538
708,0,70,479,521
709,0,53,470,530
710,0,63,473,527
711,0,58,476,524
712,0,74,487,513
713,0,69,495,505
714,0,67,474,526
715,0,61,471,529
716,0,62,472,528
717,0,63,484,516
718,0,50,472,528
719,0,61,472,528
720,0,74,473,527
721,0,80,481,519
722,0,70,498,502
723,0,55,483,517
724,0,58,477,523
725,0,53,474,526
726,0,65,483,517
727,0,59,476,524
728,0,74,456,544
729,0,62,452,548
730,0,64,455,545
731,0,73,477,523
732,0,59,478,522
733,0,61,482,518
734,0,60,478,522
735,0,87,506,494
736,0,76,519,481
737,0,57,505,495
738,0,55,493,507
739,0,51,477,523
740,0,58,471,529
741,0,56,463,537
742,0,67,450,550
743,0,54,432,568
744,0,73,438,562
745,0,71,456,544
746,0,56,456,544
747,0,69,472,528
748,0,68,481,519
749,0,86,510,490
750,0,67,518,482
751,0,62,519,481
752,0,62,506,494
753,0,55,498,502
754,0,59,496,504
755,0,53,474,526
756,0,63,449,551
757,0,48,429,571
758,0,64,433,567
759,0,63,438,562
760,0,70,443,557
761,0,69,455,545
762,0,66,463,537
763,0,98,506,494
764,0,75,526,474
765,0,61,533,467
766,0,54,520,480
767,0,59,525,475
768,0,70,520,480
769,0,57,504,496
770,0,61,475,525
771,0,48,443,557
772,0,63,439,561
773,0,59,442,558
774,0,59,447,553
775,0,58,441,559
776,0,75,446,554
777,0,94,481,519
778,0,72,502,498
779,0,71,516,484
780,0,63,513,487
781,0,58,523,477
782,0,56,516,484
783,0,65,519,481
784,0,68,488,512
785,0,50,461,539
786,0,62,459,541
787,0,57,447,553
788,0,55,442,558
789,0,54,435,565
790,0,67,444,556
791,0,85,463,537
792,0,81,485,515
793,0,71,496,504
794,0,64,498,502
795,0,65,515,485
796,0,63,517,483
797,0,59,519,481
798,0,61,490,510
799,0,52,474,526
800,0,67,467,533
801,0,60,458,542
802,0,52,451,549
803,0,52,433,567
804,0,66,437,563
805,0,79,454,546
806,0,74,478,522
807,0,62,478,522
808,0,74,482,518
809,0,65,498,502
810,0,63,504,496
811,0,70,515,485
812,0,68,496,504
813,0,52,485,515
814,0,60,480,520
815,0,64,484,516
816,0,63,476,524
817,0,57,463,537
818,0,62,464,536
819,0,82,471,529
820,0,71,487,513
821,0,57,483,517
822,0,61,482,518
823,0,56,481,519
824,0,75,487,513
825,0,69,498,502
826,0,69,478,522
827,0,65,479,521
828,0,63,481,519
829,0,64,492,508
830,0,53,486,514
831,0,60,484,516
832,0,72,482,518
833,0,83,493,507
834,0,68,500,500
835,0,57,487,513
836,0,57,477,523
837,0,49,472,528
838,0,66,480,520
839,0,59,473,527
840,0,78,458,542
841,0,64,455,545
842,0,65,460,540
843,0,76,484,516
844,0,58,487,513
845,0,60,493,507
846,0,63,490,510
847,0,87,513,487
848,0,75,520,480
849,0,57,508,492
850,0,59,497,503
851,0,49,480,520
852,0,63,481,519
853,0,55,470,530
854,0,70,457,543
855,0,54,441,559
856,0,74,448,552
857,0,72,465,535
858,0,58,466,534
859,0,71,483,517
860,0,69,489,511
861,0,90,522,478
862,0,67,527,473
863,0,62,530,470
864,0,65,517,483
865,0,51,505,495
866,0,59,501,499
867,0,54,480,520
868,0,69,456,544
869,0,49,435,565
870,0,69,445,555
871,0,64,450,550
872,0,69,456,544
873,0,73,472,528
874,0,68,481,519
875,0,97,521,479
876,0,73,535,465
877,0,60,539,461
878,0,56,522,478
879,0,57,525,475
880,0,68,517,483
881,0,56,498,502
882,0,63,470,530
883,0,47,439,561
884,0,63,437,563
885,0,56,436,564
886,0,60,441,559
887,0,62,441,559
888,0,79,453,547
889,0,94,488,512
890,0,73,508,492
891,0,72,525,475
892,0,62,523,477
893,0,56,530,470
894,0,62,524,476
895,0,64,525,475
896,0,72,496,504
897,0,51,469,531
898,0,63,468,532
899,0,56,455,545
900,0,58,454,546
901,0,57,448,552
902,0,69,456,544
903,0,87,477,523
904,0,81,496,504
905,0,69,506,494
906,0,62,504,496
907,0,68,523,477
908,0,65,523,477
909,0,61,525,475
910,0,62,495,505
911,0,54,482,518
912,0,68,475,525
913,0,60,468,532
914,0,54,463,537
915,0,55,445,555
916,0,69,449,551
917,0,81,467,533
918,0,73,489,511
919,0,62,488,512
920,0,72,490,510
921,0,64,503,497
922,0,65,507,493
923,0,75,521,479
924,0,70,502,498
925,0,53,494,506
926,0,59,487,513
927,0,64,491,509
928,0,63,485,515
929,0,64,479,521
930,0,63,476,524
931,0,80,480,520
932,0,70,490,510
933,0,55,485,515
934,0,65,488,512
935,0,55,487,513
936,0,76,491,509
937,0,69,497,503
938,0,66,476,524
939,0,65,481,519
940,0,65,483,517
941,0,63,491,509
942,0,52,482,518
943,0,67,489,511
944,0,71,485,515
945,0,86,499,501
946,0,69,512,488
947,0,53,492,508
948,0,65,490,510
949,0,51,487,513
950,0,67,492,508
951,0,61,486,514
952,0,78,469,531
953,0,63,465,535
954,0,67,472,528
955,0,76,493,507
956,0,59,492,508
957,0,63,499,501
958,0,62,495,505
959,0,90,521,479
960,0,78,533,467
961,0,59,519,481
962,0,57,508,492
963,0,51,492,508
964,0,67,491,509
965,0,55,483,517
966,0,69,465,535
967,0,51,445,555
968,0,75,451,549
969,0,73,467,533
970,0,58,468,532
971,0,76,488,512
972,0,68,491,509
973,0,88,521,479
974,0,69,533,467
975,0,62,535,465
976,0,66,524,476
977,0,58,518,482
978,0,62,513,487
979,0,54,491,509
980,0,67,465,535
981,0,46,440,560
982,0,65,447,553
983,0,62,449,551
984,0,68,451,549
985,0,73,462,538
986,0,69,471,529
987,0,102,515,485
988,0,75,535,465
989,0,60,541,459
990,0,58,531,469
991,0,58,536,464
992,0,70,529,471
993,0,63,518,482
994,0,64,489,511
995,0,46,450,550
996,0,65,451,549
997,0,57,449,551
998,0,59,453,547
999,0,62,451,549
