t,failure,success,charging,skip
232,0,33,254,746
233,0,26,251,749
234,0,31,242,758
235,0,34,246,754
236,0,30,242,758
237,0,42,250,750
238,0,49,259,741
239,0,38,261,739
240,0,28,265,735
241,0,41,273,727
242,0,32,274,726
243,0,33,278,722
244,0,37,271,729
245,0,33,262,738
246,0,37,255,745
247,0,38,270,730
248,0,43,275,725
249,0,42,280,720
250,0,35,287,713
251,0,40,284,716
252,0,37,289,711
253,0,38,291,709
254,0,40,288,712
255,0,27,282,718
256,0,27,260,740
257,0,32,260,740
258,0,42,259,741
259,0,36,255,745
260,0,32,249,751
261,0,38,250,750
262,0,32,250,750
263,0,33,257,743
264,0,32,260,740
265,0,24,247,753
266,0,35,242,758
267,0,39,250,750
268,0,34,245,755
269,0,32,237,763
270,0,33,243,757
271,0,27,242,758
272,0,38,253,747
273,0,35,247,753
274,0,35,251,749
275,0,38,258,742
276,0,43,264,736
277,0,28,254,746
278,0,29,257,743
279,0,34,255,745
280,0,44,268,732
281,0,41,275,725
282,0,36,269,731
283,0,26,262,738
284,0,35,256,744
285,0,31,256,744
286,0,40,270,730
287,0,30,256,744
288,0,31,248,752
289,0,34,240,760
290,0,38,249,751
291,0,32,251,749
292,0,45,263,737
293,0,41,265,735
294,0,34,268,732
295,0,28,264,736
296,0,43,275,725
297,0,32,270,730
298,0,42,270,730
299,0,36,272,728
300,0,26,254,746
301,0,22,245,755
302,0,44,260,740
303,0,35,257,743
304,0,28,244,756
305,0,34,245,755
306,0,40,241,759
307,0,34,252,748
308,0,37,260,740
309,0,38,257,743
310,0,40,265,735
311,0,33,266,734
312,0,35,272,728
313,0,37,266,734
314,0,26,261,739
315,0,32,263,737
316,0,42,264,736
317,0,29,249,751
318,0,35,254,746
319,0,40,259,741
320,0,33,248,752
321,0,47,273,727
322,0,34,277,723
323,0,40,276,724
324,0,28,272,728
325,0,34,268,732
326,0,32,266,734
327,0,45,273,727
328,0,32,266,734
329,0,38,264,736
330,0,38,261,739
331,0,31,260,740
332,0,35,269,731
333,0,25,259,741
334,0,32,249,751
335,0,42,250,750
336,0,26,248,752
337,0,57,266,734
338,0,39,269,731
339,0,34,272,728
340,0,29,271,729
341,0,37,276,724
342,0,40,277,723
343,0,38,290,710
344,0,34,275,725
345,0,31,264,736
346,0,34,261,739
347,0,39,262,738
348,0,43,275,725
349,0,38,277,723
350,0,30,271,729
351,0,25,254,746
352,0,33,253,747
353,0,35,256,744
354,0,33,260,740
355,0,24,235,765
356,0,33,232,768
357,0,27,228,772
358,0,36,231,769
359,0,28,235,765
360,0,46,241,759
361,0,46,249,751
362,0,37,265,735
363,0,33,269,731
364,0,27,263,737
365,0,32,261,739
366,0,34,263,737
367,0,40,268,732
368,0,42,263,737
369,0,30,246,754
370,0,36,256,744
371,0,39,265,735
372,0,27,264,736
373,0,34,263,737
374,0,43,267,733
375,0,32,260,740
376,0,57,280,720
377,0,27,275,725
378,0,28,263,737
379,0,32,267,733
380,0,36,269,731
381,0,30,262,738
382,0,45,266,734
383,0,30,246,754
384,0,33,247,753
385,0,45,267,733
386,0,34,261,739
387,0,33,262,738
388,0,33,266,734
389,0,23,251,749
390,0,40,250,750
391,0,38,261,739
392,0,31,251,749
393,0,41,252,748
394,0,37,257,743
395,0,22,245,755
396,0,32,252,748
397,0,48,264,736
398,0,26,260,740
399,0,41,258,742
400,0,51,277,723
401,0,37,272,728
402,0,37,283,717
403,0,26,285,715
404,0,32,276,724
405,0,22,261,739
406,0,32,255,745
407,0,42,255,745
408,0,27,237,763
409,0,31,232,768
410,0,30,228,772
411,0,30,223,777
412,0,25,228,772
413,0,39,239,761
414,0,44,247,753
415,0,35,244,756
416,0,41,254,746
417,0,33,260,740
418,0,40,269,731
419,0,30,275,725
420,0,33,276,724
421,0,24,257,743
422,0,32,253,747
423,0,32,239,761
424,0,40,244,756
425,0,26,238,762
426,0,28,227,773
427,0,38,235,765
428,0,40,242,758
429,0,33,252,748
430,0,30,247,753
431,0,38,256,744
432,0,42,259,741
433,0,40,276,724
434,0,31,271,729
435,0,34,265,735
436,0,46,277,723
437,0,35,276,724
438,0,28,272,728
439,0,40,274,726
440,0,34,261,739
441,0,46,270,730
442,0,38,276,724
443,0,34,274,726
444,0,30,264,736
445,0,42,276,724
446,0,37,280,720
447,0,38,278,722
448,0,31,270,730
449,0,37,268,732
450,0,39,262,738
451,0,39,279,721
452,0,28,266,734
453,0,33,260,740
454,0,28,251,749
455,0,33,250,750
456,0,26,243,757
457,0,37,240,760
458,0,38,240,760
459,0,43,248,752
460,0,31,249,751
461,0,24,242,758
462,0,38,253,747
463,0,28,252,748
464,0,31,249,751
465,0,36,253,747
466,0,36,239,761
467,0,37,241,759
468,0,25,244,756
469,0,34,243,757
470,0,42,253,747
471,0,30,252,748
472,0,31,249,751
473,0,38,249,751
474,0,44,258,742
475,0,39,271,729
476,0,41,283,717
477,0,30,270,730
478,0,39,278,722
479,0,40,279,721
480,0,43,291,709
481,0,31,280,720
482,0,44,284,716
483,0,35,281,719
484,0,41,287,713
485,0,31,289,711
486,0,33,273,727
487,0,31,262,738
488,0,31,259,741
489,0,38,259,741
490,0,37,256,744
491,0,42,263,737
492,0,36,259,741
493,0,23,253,747
494,0,37,258,742
495,0,41,265,735
496,0,31,263,737
497,0,44,273,727
498,0,26,252,748
499,0,35,253,747
500,0,39,260,740
501,0,29,261,739
502,0,37,261,739
503,0,37,257,743
504,0,36,259,741
505,0,30,253,747
506,0,35,256,744
507,0,27,248,752
508,0,38,253,747
509,0,31,247,753
510,0,33,243,757
511,0,27,237,763
512,0,43,247,753
513,0,32,250,750
514,0,35,250,750
515,0,37,250,750
516,0,37,254,746
517,0,42,272,728
518,0,46,283,717
519,0,46,289,711
520,0,37,290,710
521,0,35,294,706
522,0,54,310,690
523,0,32,311,689
524,0,32,301,699
525,0,31,287,713
526,0,36,278,722
527,0,44,279,721
528,0,40,286,714
529,0,34,281,719
530,0,29,259,741
531,0,31,261,739
532,0,30,255,745
533,0,38,258,742
534,0,37,260,740
535,0,42,262,738
536,0,34,259,741
537,0,31,254,746
538,0,39,267,733
539,0,36,266,734
540,0,18,250,750
541,0,39,254,746
542,0,36,248,752
543,0,40,255,745
544,0,29,247,753
545,0,33,246,754
546,0,47,258,742
547,0,42,275,725
548,0,38,277,723
549,0,31,270,730
550,0,38,276,724
551,0,35,283,717
552,0,33,278,722
553,0,33,272,728
554,0,22,243,757
555,0,42,248,752
556,0,48,267,733
557,0,27,261,739
558,0,41,262,738
559,0,39,263,737
560,0,36,269,731
561,0,35,275,725
562,0,40,280,720
563,0,27,260,740
564,0,27,254,746
565,0,32,261,739
566,0,54,266,734
567,0,42,271,729
568,0,45,279,721
569,0,32,275,725
570,0,37,281,719
571,0,30,282,718
572,0,34,286,714
573,0,38,281,719
574,0,35,271,729
575,0,24,255,745
576,0,35,246,754
577,0,35,240,760
578,0,35,249,751
579,0,34,253,747
580,0,31,246,754
581,0,25,238,762
582,0,36,242,758
583,0,33,241,759
584,0,35,245,755
585,0,38,248,752
586,0,31,243,757
587,0,37,244,756
588,0,37,253,747
589,0,29,254,746
590,0,39,258,742
591,0,34,261,739
592,0,35,256,744
593,0,36,261,739
594,0,36,266,734
595,0,44,273,727
596,0,39,279,721
597,0,32,272,728
598,0,33,271,729
599,0,38,276,724
600,0,29,269,731
601,0,38,270,730
602,0,22,252,748
603,0,29,234,766
604,0,29,233,767
605,0,21,220,780
606,0,28,213,787
607,0,44,224,776
608,0,45,236,764
609,0,30,235,765
610,0,41,256,744
611,0,39,264,736
612,0,37,272,728
613,0,33,279,721
614,0,30,272,728
615,0,42,271,729
616,0,38,275,725
617,0,28,263,737
618,0,32,255,745
619,0,37,256,744
620,0,28,253,747
621,0,32,251,749
622,0,32,243,757
623,0,28,235,765
624,0,41,243,757
625,0,37,251,749
626,0,26,242,758
627,0,37,247,753
628,0,50,266,734
629,0,31,270,730
630,0,40,278,722
631,0,30,265,735
632,0,36,267,733
633,0,32,266,734
634,0,33,274,726
635,0,28,255,745
636,0,39,251,749
637,0,30,243,757
638,0,34,240,760
639,0,37,248,752
640,0,18,231,769
641,0,30,233,767
642,0,36,237,763
643,0,40,243,757
644,0,33,248,752
645,0,44,251,749
646,0,33,247,753
647,0,32,257,743
648,0,30,258,742
649,0,25,251,749
650,0,32,246,754
651,0,29,239,761
652,0,39,240,760
653,0,32,235,765
654,0,37,235,765
655,0,29,234,766
656,0,35,241,759
657,0,42,262,738
658,0,39,267,733
659,0,37,268,732
660,0,28,259,741
661,0,39,266,734
662,0,43,273,727
663,0,39,279,721
664,0,43,283,717
665,0,38,284,716
666,0,41,288,712
667,0,31,285,715
668,0,35,286,714
669,0,51,293,707
670,0,43,302,698
671,0,36,293,707
672,0,35,289,711
673,0,31,273,727
674,0,49,292,708
675,0,26,283,717
676,0,30,276,724
677,0,32,254,746
678,0,34,254,746
679,0,26,241,759
680,0,44,260,740
681,0,23,243,757
682,0,34,234,766
683,0,38,243,757
684,0,44,262,738
685,0,32,252,748
686,0,43,266,734
687,0,35,273,727
688,0,28,261,739
689,0,37,267,733
690,0,32,270,730
691,0,34,259,741
692,0,31,251,749
693,0,34,243,757
694,0,31,245,755
695,0,25,238,762
696,0,37,242,758
697,0,27,234,766
698,0,26,225,775
699,0,42,239,761
700,0,46,251,749
701,0,35,251,749
702,0,39,265,735
703,0,40,273,727
704,0,30,267,733
705,0,27,268,732
706,0,38,272,728
707,0,45,273,727
708,0,31,264,736
709,0,25,248,752
710,0,35,252,748
711,0,44,255,745
712,0,32,265,735
713,0,29,260,740
714,0,46,258,742
715,0,47,273,727
716,0,41,284,716
717,0,34,289,711
718,0,29,275,725
719,0,27,271,729
720,0,32,270,730
721,0,33,257,743
722,0,38,257,743
723,0,32,244,756
724,0,32,234,766
725,0,42,249,751
726,0,40,261,739
727,0,35,269,731
728,0,30,262,738
729,0,37,265,735
730,0,26,257,743
731,0,35,259,741
732,0,32,256,744
733,0,43,256,744
734,0,27,247,753
735,0,26,236,764
736,0,35,242,758
737,0,40,254,746
738,0,39,258,742
739,0,38,261,739
740,0,28,252,748
741,0,31,252,748
742,0,43,260,740
743,0,31,267,733
744,0,35,260,740
745,0,30,252,748
746,0,39,254,746
747,0,47,271,729
748,0,28,271,729
749,0,38,265,735
750,0,41,276,724
751,0,30,268,732
752,0,49,289,711
753,0,33,282,718
754,0,26,264,736
755,0,24,254,746
756,0,34,254,746
757,0,47,260,740
758,0,49,273,727
759,0,32,254,746
760,0,33,258,742
761,0,26,258,742
762,0,36,268,732
763,0,31,266,734
764,0,39,266,734
765,0,27,239,761
766,0,35,246,754
767,0,35,241,759
768,0,41,248,752
769,0,38,259,741
770,0,29,260,740
771,0,47,273,727
772,0,44,286,714
773,0,31,277,723
774,0,33,277,723
775,0,35,278,722
776,0,42,276,724
777,0,27,271,729
778,0,35,266,734
779,0,34,252,748
780,0,38,257,743
781,0,30,255,745
782,0,32,254,746
783,0,39,252,748
784,0,38,258,742
785,0,36,265,735
786,0,39,268,732
787,0,39,271,729
788,0,36,272,728
789,0,36,277,723
790,0,38,281,719
791,0,38,278,722
792,0,33,273,727
793,0,39,278,722
794,0,35,273,727
795,0,36,274,726
796,0,33,268,732
797,0,22,253,747
798,0,36,254,746
799,0,29,245,755
800,0,32,239,761
801,0,35,239,761
802,0,38,242,758
803,0,33,239,761
804,0,33,241,759
805,0,29,244,756
806,0,35,247,753
807,0,36,255,745
808,0,28,246,754
809,0,37,246,754
810,0,38,255,745
811,0,43,262,738
812,0,37,270,730
813,0,37,272,728
814,0,40,276,724
815,0,49,289,711
816,0,35,294,706
817,0,28,281,719
818,0,36,281,719
819,0,34,276,724
820,0,31,273,727
821,0,28,257,743
822,0,34,244,756
823,0,31,239,761
824,0,31,237,763
825,0,35,237,763
826,0,29,234,766
827,0,33,234,766
828,0,40,237,763
829,0,33,245,755
830,0,45,260,740
831,0,36,259,741
832,0,33,263,737
833,0,39,270,730
834,0,32,281,719
835,0,33,270,730
836,0,43,274,726
837,0,29,263,737
838,0,30,246,754
839,0,32,248,752
840,0,33,253,747
841,0,32,249,751
842,0,40,251,749
843,0,28,247,753
844,0,35,241,759
845,0,45,257,743
846,0,38,262,738
847,0,29,263,737
848,0,31,261,739
849,0,37,258,742
850,0,46,273,727
851,0,36,274,726
852,0,45,282,718
853,0,49,292,708
854,0,29,281,719
855,0,47,303,697
856,0,36,305,695
857,0,25,287,713
858,0,41,290,710
859,0,35,285,715
860,0,36,279,721
861,0,32,261,739
862,0,27,249,751
863,0,32,237,763
864,0,38,254,746
865,0,29,249,751
866,0,35,241,759
867,0,34,247,753
868,0,44,251,749
869,0,38,262,738
870,0,45,275,725
871,0,33,272,728
872,0,31,272,728
873,0,35,273,727
874,0,41,281,719
875,0,41,283,717
876,0,39,279,721
877,0,34,271,729
878,0,25,261,739
879,0,42,270,730
880,0,28,261,739
881,0,35,260,740
882,0,27,253,747
883,0,38,243,757
884,0,41,252,748
885,0,34,256,744
886,0,27,246,754
887,0,32,246,754
888,0,40,256,744
889,0,37,263,737
890,0,26,259,741
891,0,35,250,750
892,0,25,235,765
893,0,36,245,755
894,0,36,248,752
895,0,52,272,728
896,0,36,266,734
897,0,38,267,733
898,0,44,278,722
899,0,35,284,716
900,0,38,297,703
901,0,34,288,712
902,0,27,278,722
903,0,31,259,741
904,0,36,261,739
905,0,38,260,740
906,0,38,258,742
907,0,29,244,756
908,0,34,247,753
909,0,36,252,748
910,0,37,260,740
911,0,36,269,731
912,0,37,265,735
913,0,51,270,730
914,0,31,278,722
915,0,27,268,732
916,0,45,280,720
917,0,40,281,719
918,0,35,283,717
919,0,46,288,712
920,0,48,290,710
921,0,33,287,713
922,0,37,295,705
923,0,33,286,714
924,0,35,285,715
925,0,41,288,712
926,0,22,275,725
927,0,34,252,748
928,0,27,247,753
929,0,40,247,753
930,0,43,257,743
931,0,33,259,741
932,0,41,258,742
933,0,37,263,737
934,0,42,272,728
935,0,26,270,730
936,0,37,279,721
937,0,26,265,735
938,0,42,267,733
939,0,37,264,736
940,0,30,258,742
941,0,34,250,750
942,0,46,268,732
943,0,35,267,733
944,0,31,268,732
945,0,39,275,725
946,0,32,267,733
947,0,33,263,737
948,0,33,262,738
949,0,27,250,750
950,0,34,244,756
951,0,29,238,762
952,0,37,245,755
953,0,30,244,756
954,0,44,244,756
955,0,34,246,754
956,0,33,256,744
957,0,40,262,738
958,0,49,285,715
959,0,46,289,711
960,0,39,298,702
961,0,42,308,692
962,0,37,300,700
963,0,34,301,699
964,0,38,309,691
965,0,31,290,710
966,0,37,276,724
967,0,32,265,735
968,0,20,251,749
969,0,44,251,749
970,0,35,253,747
971,0,32,250,750
972,0,44,262,738
973,0,44,270,730
974,0,36,270,730
975,0,39,283,717
976,0,25,273,727
977,0,40,276,724
978,0,33,275,725
979,0,40,277,723
980,0,35,271,729
981,0,39,267,733
982,0,33,260,740
983,0,34,265,735
984,0,34,264,736
985,0,27,256,744
986,0,40,254,746
987,0,34,258,742
988,0,31,252,748
989,0,38,252,748
990,0,34,254,746
991,0,45,265,735
992,0,34,268,732
993,0,40,269,731
994,0,31,268,732
995,0,44,276,724
996,0,46,294,706
997,0,32,288,712
998,0,35,281,719
999,0,30,272,728
