t,failure,success,charging,skip
232,0,66,363,637
233,0,51,361,639
234,0,57,384,616
235,0,52,395,605
236,0,57,409,591
237,0,62,433,567
238,0,45,413,587
239,0,44,405,595
240,0,55,392,608
241,0,48,387,613
242,0,45,386,614
243,0,44,361,639
244,0,41,344,656
245,0,75,371,629
246,0,41,374,626
247,0,56,374,626
248,0,67,393,607
249,0,32,370,630
250,0,47,374,626
251,0,61,396,604
252,0,42,367,633
253,0,44,368,632
254,0,49,366,634
255,0,53,368,632
256,0,62,371,629
257,0,46,381,619
258,0,41,363,637
259,0,62,378,622
260,0,48,386,614
261,0,55,383,617
262,0,52,392,608
263,0,48,382,618
264,0,75,401,599
265,0,50,405,595
266,0,46,385,615
267,0,41,385,615
268,0,55,385,615
269,0,52,391,609
270,0,39,382,618
271,0,51,378,622
272,0,55,356,644
273,0,64,382,618
274,0,45,384,616
275,0,43,371,629
276,0,49,374,626
277,0,47,368,632
278,0,58,384,616
279,0,56,389,611
280,0,59,381,619
281,0,34,365,635
282,0,57,375,625
283,0,53,386,614
284,0,43,377,623
285,0,55,384,616
286,0,45,368,632
287,0,68,393,607
288,0,48,386,614
289,0,59,400,600
290,0,36,378,622
291,0,41,370,630
292,0,50,370,630
293,0,61,378,622
294,0,43,360,640
295,0,42,353,647
296,0,62,360,640
297,0,40,352,648
298,0,60,372,628
299,0,55,387,613
300,0,43,366,634
301,0,65,391,609
302,0,41,388,612
303,0,60,401,599
304,0,51,390,610
305,0,48,393,607
306,0,51,386,614
307,0,51,387,613
308,0,38,363,637
309,0,36,352,648
310,0,59,357,643
311,0,52,358,642
312,0,70,382,618
313,0,48,374,626
314,0,59,377,623
315,0,75,416,584
316,0,44,424,576
317,0,60,438,562
318,0,47,428,572
319,0,46,416,584
320,0,55,406,594
321,0,64,418,582
322,0,39,382,618
323,0,33,364,636
324,0,52,363,637
325,0,50,357,643
326,0,54,372,628
327,0,57,373,627
328,0,66,375,625
329,0,66,395,605
330,0,48,407,593
331,0,62,422,578
332,0,55,430,570
333,0,55,436,564
334,0,44,423,577
335,0,59,427,573
336,0,48,389,611
337,0,44,391,609
338,0,46,376,624
339,0,40,360,640
340,0,51,358,642
341,0,50,356,644
342,0,61,362,638
343,0,76,392,608
344,0,74,422,578
345,0,53,421,579
346,0,53,432,568
347,0,51,439,561
348,0,46,438,562
349,0,66,450,550
350,0,41,414,586
351,0,48,404,596
352,0,56,376,624
353,0,52,388,612
354,0,45,381,619
355,0,38,366,634
356,0,53,358,642
357,0,73,381,619
358,0,57,399,601
359,0,64,410,590
360,0,68,424,576
361,0,46,419,581
362,0,54,426,574
363,0,69,454,546
364,0,45,432,568
365,0,48,424,576
366,0,57,414,586
367,0,50,410,590
368,0,55,394,606
369,0,55,407,593
370,0,55,393,607
371,0,64,402,598
372,0,47,410,590
373,0,59,407,593
374,0,57,419,581
375,0,59,425,575
376,0,69,433,567
377,0,52,429,571
378,0,51,414,586
379,0,45,413,587
380,0,55,411,589
381,0,58,418,582
382,0,51,413,587
383,0,57,409,591
384,0,58,391,609
385,0,67,419,581
386,0,47,420,580
387,0,54,414,586
388,0,54,418,582
389,0,52,411,589
390,0,49,406,594
391,0,66,416,584
392,0,71,416,584
393,0,39,404,596
394,0,62,410,590
395,0,54,420,580
396,0,55,422,578
397,0,61,433,567
398,0,47,417,583
399,0,76,439,561
400,0,64,438,562
401,0,57,446,554
402,0,47,436,564
403,0,50,427,573
404,0,57,426,574
405,0,61,431,569
406,0,52,416,584
407,0,47,402,598
408,0,67,402,598
409,0,43,399,601
410,0,62,408,592
411,0,61,418,582
412,0,50,404,596
413,0,80,439,561
414,0,47,438,562
415,0,61,443,557
416,0,58,439,561
417,0,47,435,565
418,0,50,420,580
419,0,61,426,574
420,0,50,406,594
421,0,35,381,619
422,0,64,390,610
423,0,57,392,608
424,0,77,414,586
425,0,52,417,583
426,0,58,411,589
427,0,75,440,560
428,0,49,452,548
429,0,65,463,537
430,0,50,457,543
431,0,48,437,563
432,0,56,423,577
433,0,70,442,558
434,0,50,415,585
435,0,38,402,598
436,0,53,395,605
437,0,49,383,617
438,0,59,399,601
439,0,64,410,590
440,0,71,410,590
441,0,73,431,569
442,0,65,452,548
443,0,71,475,525
444,0,55,483,517
445,0,54,482,518
446,0,51,470,530
447,0,68,478,522
448,0,58,442,558
449,0,42,433,567
450,0,55,414,586
451,0,45,397,603
452,0,54,403,597
453,0,50,392,608
454,0,59,390,610
455,0,75,411,589
456,0,74,436,564
457,0,59,438,562
458,0,63,453,547
459,0,52,456,544
460,0,52,455,545
461,0,75,481,519
462,0,45,451,549
463,0,52,442,558
464,0,65,426,574
465,0,51,422,578
466,0,52,422,578
467,0,53,418,582
468,0,52,404,596
469,0,67,413,587
470,0,57,427,573
471,0,70,435,565
472,0,69,444,556
473,0,44,431,569
474,0,61,439,561
475,0,65,457,543
476,0,54,444,556
477,0,58,450,550
478,0,54,435,565
479,0,58,437,563
480,0,67,437,563
481,0,57,447,553
482,0,52,426,574
483,0,70,443,557
484,0,54,446,554
485,0,63,442,558
486,0,65,457,543
487,0,60,451,549
488,0,67,456,544
489,0,64,464,536
490,0,56,452,548
491,0,54,455,545
492,0,59,447,553
493,0,58,452,548
494,0,52,443,557
495,0,55,438,562
496,0,64,421,579
497,0,68,441,559
498,0,51,439,561
499,0,67,440,560
500,0,57,444,556
501,0,48,428,572
502,0,61,441,559
503,0,73,457,543
504,0,69,447,553
505,0,42,438,562
506,0,76,448,552
507,0,61,454,546
508,0,59,463,537
509,0,63,474,526
510,0,52,453,547
511,0,71,467,533
512,0,62,465,535
513,0,68,469,531
514,0,49,456,544
515,0,46,434,566
516,0,53,432,568
517,0,64,432,568
518,0,59,427,573
519,0,58,429,571
520,0,80,435,565
521,0,51,431,569
522,0,69,455,545
523,0,68,475,525
524,0,54,463,537
525,0,76,488,512
526,0,47,481,519
527,0,68,476,524
528,0,65,470,530
529,0,53,462,538
530,0,48,445,555
531,0,61,441,559
532,0,53,424,576
533,0,44,410,590
534,0,65,416,584
535,0,62,421,579
536,0,79,437,563
537,0,58,443,557
538,0,61,444,556
539,0,82,476,524
540,0,56,483,517
541,0,70,497,503
542,0,52,494,506
543,0,53,476,524
544,0,60,457,543
545,0,63,465,535
546,0,51,437,563
547,0,44,419,581
548,0,63,414,586
549,0,48,402,598
550,0,65,420,580
551,0,69,435,565
552,0,74,439,561
553,0,73,459,541
554,0,60,473,527
555,0,72,487,513
556,0,60,492,508
557,0,56,495,505
558,0,46,476,524
559,0,65,474,526
560,0,62,446,554
561,0,51,442,558
562,0,62,434,566
563,0,48,419,581
564,0,63,430,570
565,0,51,421,579
566,0,63,427,573
567,0,88,459,541
568,0,70,467,533
569,0,68,476,524
570,0,60,482,518
571,0,54,482,518
572,0,60,483,517
573,0,77,507,493
574,0,44,472,528
575,0,51,455,545
576,0,72,442,558
577,0,55,444,556
578,0,59,449,551
579,0,52,439,561
580,0,58,428,572
581,0,66,433,567
582,0,58,449,551
583,0,80,461,539
584,0,70,470,530
585,0,49,456,544
586,0,63,464,536
587,0,70,482,518
588,0,50,460,540
589,0,61,473,527
590,0,60,456,544
591,0,57,452,548
592,0,72,458,542
593,0,57,457,543
594,0,56,444,556
595,0,72,459,541
596,0,56,467,533
597,0,63,454,546
598,0,62,466,534
599,0,59,462,538
600,0,76,468,532
601,0,64,474,526
602,0,57,460,540
603,0,55,461,539
604,0,65,459,541
605,0,61,470,530
606,0,58,470,530
607,0,62,465,535
608,0,70,452,548
609,0,71,471,529
610,0,49,468,532
611,0,65,462,538
612,0,57,468,532
613,0,49,446,554
614,0,64,455,545
615,0,74,465,535
616,0,72,455,545
617,0,49,452,548
618,0,76,462,538
619,0,55,464,536
620,0,60,472,528
621,0,72,488,512
622,0,55,474,526
623,0,74,486,514
624,0,63,480,520
625,0,67,482,518
626,0,51,472,528
627,0,47,454,546
628,0,59,456,544
629,0,58,442,558
630,0,60,432,568
631,0,57,434,566
632,0,83,441,559
633,0,47,432,568
634,0,66,452,548
635,0,68,464,536
636,0,58,458,542
637,0,85,495,505
638,0,51,493,507
639,0,75,495,505
640,0,68,493,507
641,0,47,482,518
642,0,64,480,520
643,0,62,476,524
644,0,53,458,542
645,0,45,435,565
646,0,70,438,562
647,0,65,444,556
648,0,82,465,535
649,0,58,461,539
650,0,68,463,537
651,0,80,493,507
652,0,54,500,500
653,0,79,516,484
654,0,52,508,492
655,0,52,488,512
656,0,69,479,521
657,0,64,481,519
658,0,51,454,546
659,0,46,439,561
660,0,64,436,564
661,0,51,419,581
662,0,67,441,559
663,0,67,445,555
664,0,81,451,549
665,0,69,467,533
666,0,60,481,519
667,0,76,495,505
668,0,58,502,498
669,0,61,504,496
670,0,56,496,504
671,0,69,493,507
672,0,62,464,536
673,0,51,464,536
674,0,67,455,545
675,0,47,441,559
676,0,57,445,555
677,0,54,428,572
678,0,66,431,569
679,0,85,462,538
680,0,74,477,523
681,0,69,479,521
682,0,64,491,509
683,0,55,491,509
684,0,61,495,505
685,0,77,516,484
686,0,54,491,509
687,0,50,473,527
688,0,74,459,541
689,0,49,453,547
690,0,62,457,543
691,0,58,451,549
692,0,64,448,552
693,0,72,455,545
694,0,61,467,533
695,0,79,480,520
696,0,76,495,505
697,0,48,482,518
698,0,66,489,511
699,0,70,499,501
700,0,53,476,524
701,0,61,483,517
702,0,62,472,528
703,0,55,461,539
704,0,71,462,538
705,0,58,461,539
706,0,64,455,545
707,0,69,466,534
708,0,58,474,526
709,0,66,464,536
710,0,63,477,523
711,0,58,471,529
712,0,77,479,521
713,0,64,481,519
714,0,61,469,531
715,0,55,469,531
716,0,64,465,535
717,0,64,473,527
718,0,59,479,521
719,0,63,475,525
720,0,72,461,539
721,0,74,483,517
722,0,57,484,516
723,0,64,480,520
724,0,59,487,513
725,0,48,462,538
726,0,66,468,532
727,0,77,479,521
728,0,72,466,534
729,0,48,459,541
730,0,73,464,536
731,0,58,468,532
732,0,63,480,520
733,0,75,498,502
734,0,61,484,516
735,0,78,499,501
736,0,68,498,502
737,0,66,502,498
738,0,56,498,502
739,0,47,478,522
740,0,60,474,526
741,0,63,461,539
742,0,57,444,556
743,0,62,446,554
744,0,85,453,547
745,0,51,449,551
746,0,66,467,533
747,0,67,476,524
748,0,70,479,521
749,0,88,519,481
750,0,58,519,481
751,0,73,518,482
752,0,67,513,487
753,0,49,503,497
754,0,59,496,504
755,0,64,486,514
756,0,53,460,540
757,0,49,438,562
758,0,70,440,560
759,0,63,442,558
760,0,80,461,539
761,0,58,461,539
762,0,70,464,536
763,0,78,493,507
764,0,63,503,497
765,0,84,528,472
766,0,55,524,476
767,0,56,509,491
768,0,69,500,500
769,0,65,501,499
770,0,53,475,525
771,0,51,459,541
772,0,67,456,544
773,0,49,434,566
774,0,67,450,550
775,0,70,457,543
776,0,84,465,535
777,0,73,485,515
778,0,65,499,501
779,0,75,510,490
780,0,60,514,486
781,0,66,525,475
782,0,54,514,486
783,0,71,511,489
784,0,63,478,522
785,0,51,472,528
786,0,62,458,542
787,0,50,444,556
788,0,61,450,550
789,0,55,436,564
790,0,69,440,560
791,0,89,473,527
792,0,80,490,510
793,0,69,497,503
794,0,64,511,489
795,0,55,506,494
796,0,60,508,492
797,0,78,527,473
798,0,52,498,502
799,0,55,480,520
800,0,75,464,536
801,0,51,459,541
802,0,61,462,538
803,0,56,456,544
804,0,63,450,550
805,0,72,456,544
806,0,66,472,528
807,0,84,489,511
808,0,75,501,499
809,0,46,488,512
810,0,67,496,504
811,0,72,508,492
812,0,58,489,511
813,0,66,500,500
814,0,63,484,516
815,0,61,478,522
816,0,72,481,519
817,0,58,485,515
818,0,60,468,532
819,0,76,485,515
820,0,60,487,513
821,0,69,481,519
822,0,62,490,510
823,0,61,482,518
824,0,78,491,509
825,0,65,494,506
826,0,64,485,515
827,0,56,480,520
828,0,65,473,527
829,0,66,487,513
830,0,61,493,507
831,0,65,489,511
832,0,77,478,522
833,0,75,499,501
834,0,59,498,502
835,0,69,499,501
836,0,58,501,499
837,0,45,472,528
838,0,63,476,524
839,0,79,484,516
840,0,76,475,525
841,0,51,466,534
842,0,73,468,532
843,0,57,471,529
844,0,62,482,518
845,0,72,502,498
846,0,63,492,508
847,0,78,502,498
848,0,72,501,499
849,0,72,510,490
850,0,54,503,497
851,0,50,488,512
852,0,58,485,515
853,0,63,471,529
854,0,61,459,541
855,0,64,458,542
856,0,83,458,542
857,0,52,454,546
858,0,69,475,525
859,0,66,483,517
860,0,67,485,515
861,0,86,520,480
862,0,56,516,484
863,0,75,516,484
864,0,65,506,494
865,0,49,498,502
866,0,56,485,515
867,0,64,479,521
868,0,55,457,543
869,0,48,435,565
870,0,71,437,563
871,0,66,444,556
872,0,82,466,534
873,0,57,468,532
874,0,71,473,527
875,0,81,501,499
876,0,64,513,487
877,0,87,541,459
878,0,54,534,466
879,0,53,513,487
880,0,69,501,499
881,0,66,507,493
882,0,53,478,522
883,0,50,462,538
884,0,63,448,552
885,0,50,428,572
886,0,68,448,552
887,0,71,457,543
888,0,84,464,536
889,0,72,482,518
890,0,70,502,498
891,0,78,518,482
892,0,63,528,472
893,0,63,534,466
894,0,59,527,473
895,0,72,522,478
896,0,67,496,504
897,0,51,488,512
898,0,63,469,531
899,0,51,458,542
900,0,61,462,538
901,0,55,444,556
902,0,70,447,553
903,0,86,474,526
904,0,80,491,509
905,0,69,497,503
906,0,71,516,484
907,0,55,512,488
908,0,63,515,485
909,0,80,536,464
910,0,54,510,490
911,0,56,493,507
912,0,74,477,523
913,0,52,470,530
914,0,61,471,529
915,0,58,464,536
916,0,65,459,541
917,0,71,461,539
918,0,68,478,522
919,0,83,493,507
920,0,79,509,491
921,0,46,495,505
922,0,69,505,495
923,0,74,515,485
924,0,58,498,502
925,0,65,508,492
926,0,64,492,508
927,0,57,478,522
928,0,75,485,515
929,0,58,486,514
930,0,62,472,528
931,0,74,484,516
932,0,60,488,512
933,0,69,479,521
934,0,67,495,505
935,0,60,486,514
936,0,78,495,505
937,0,65,497,503
938,0,64,487,513
939,0,57,486,514
940,0,68,481,519
941,0,66,490,510
942,0,64,499,501
943,0,64,494,506
944,0,73,478,522
945,0,77,504,496
946,0,58,501,499
947,0,73,504,496
948,0,62,510,490
949,0,45,477,523
950,0,64,483,517
951,0,79,493,507
952,0,74,482,518
953,0,49,470,530
954,0,73,472,528
955,0,58,470,530
956,0,68,486,514
957,0,72,505,495
958,0,64,495,505
959,0,79,508,492
960,0,71,508,492
961,0,74,521,479
962,0,60,519,481
963,0,49,498,502
964,0,60,496,504
965,0,63,480,520
966,0,61,467,533
967,0,63,467,533
968,0,83,466,534
969,0,51,455,545
970,0,71,476,524
971,0,64,484,516
972,0,69,483,517
973,0,92,525,475
974,0,59,526,474
975,0,78,529,471
976,0,70,527,473
977,0,50,517,483
978,0,59,508,492
979,0,66,503,497
980,0,57,480,520
981,0,49,455,545
982,0,70,451,549
983,0,66,452,548
984,0,82,476,524
985,0,57,472,528
986,0,75,481,519
987,0,81,506,494
988,0,65,517,483
989,0,85,543,457
990,0,59,543,457
991,0,54,521,479
992,0,68,511,489
993,0,68,515,485
994,0,53,483,517
995,0,50,467,533
996,0,65,456,544
997,0,49,431,569
998,0,68,452,548
999,0,71,459,541
