t,failure,success,charging,skip
232,0,28,235,765
233,2,28,232,768
234,0,25,235,765
235,3,31,230,770
236,1,29,221,779
237,7,34,225,775
238,4,30,222,778
239,1,32,218,782
240,3,21,214,786
241,1,35,224,776
242,3,33,227,773
243,4,34,227,773
244,5,22,222,778
245,4,36,231,769
246,1,29,222,778
247,3,31,227,773
248,1,32,229,771
249,0,34,232,768
250,0,32,231,769
251,0,17,221,779
252,2,35,229,771
253,0,36,227,773
254,0,28,221,779
255,3,21,218,782
256,4,34,219,781
257,4,31,213,787
258,0,29,216,784
259,1,32,222,778
260,2,34,218,782
261,3,32,229,771
262,2,36,234,766
263,4,21,227,773
264,1,43,236,764
265,3,34,240,760
266,1,20,230,770
267,1,24,217,783
268,0,38,233,767
269,0,28,229,771
270,0,32,228,772
271,0,32,230,770
272,0,33,219,781
273,0,31,228,772
274,2,38,239,761
275,5,26,231,769
276,0,38,240,760
277,1,34,242,758
278,0,22,232,768
279,5,24,225,775
280,2,31,228,772
281,2,24,212,788
282,2,30,212,788
283,0,40,225,775
284,2,28,213,787
285,5,36,222,778
286,4,32,232,768
287,0,14,221,779
288,2,37,232,768
289,3,29,226,774
290,2,30,223,777
291,4,31,220,780
292,6,31,220,780
293,4,26,210,790
294,1,32,219,781
295,1,24,222,778
296,0,33,219,781
297,0,31,218,782
298,0,38,226,774
299,2,35,232,768
300,5,29,231,769
301,0,23,231,769
302,1,35,234,766
303,0,31,231,769
304,2,36,241,759
305,2,28,237,763
306,5,27,221,779
307,5,34,230,770
308,7,36,237,763
309,3,30,240,760
310,0,30,235,765
311,1,32,236,764
312,2,31,225,775
313,1,21,222,778
314,0,21,216,784
315,0,37,216,784
316,0,27,217,783
317,0,26,208,792
318,1,36,217,783
319,1,40,221,779
320,5,46,240,760
321,3,27,245,755
322,1,24,240,760
323,3,24,232,768
324,2,30,236,764
325,3,33,232,768
326,2,38,237,763
327,2,22,213,787
328,4,40,220,780
329,1,27,224,776
330,0,26,226,774
331,5,38,236,764
332,1,29,236,764
333,1,40,238,762
334,5,29,240,760
335,4,24,228,772
336,4,33,230,770
337,4,28,231,769
338,1,46,249,751
339,1,25,235,765
340,3,36,239,761
341,3,33,233,767
342,3,31,242,758
343,5,26,238,762
344,3,23,234,766
345,1,34,228,772
346,2,25,213,787
347,0,31,219,781
348,1,35,220,780
349,1,29,213,787
350,4,17,202,798
351,3,29,207,793
352,1,44,222,778
353,4,30,228,772
354,1,36,228,772
355,1,43,238,762
356,5,27,240,760
357,2,31,246,754
358,6,25,252,748
359,3,22,237,763
360,2,35,235,765
361,0,32,230,770
362,5,26,220,780
363,1,26,213,787
364,1,22,198,802
365,0,19,193,807
366,1,37,205,795
367,2,40,218,782
368,3,33,216,784
369,2,31,215,785
370,8,35,228,772
371,3,25,228,772
372,1,35,243,757
373,7,22,235,765
374,1,28,231,769
375,0,26,215,785
376,0,27,208,792
377,1,23,198,802
378,1,30,199,801
379,1,41,211,789
380,3,23,208,792
381,0,20,202,798
382,0,29,205,795
383,2,46,226,774
384,3,31,229,771
385,1,29,233,767
386,3,39,234,766
387,2,35,241,759
388,5,27,242,758
389,2,34,249,751
390,0,33,248,752
391,0,38,243,757
392,0,30,246,754
393,4,21,227,773
394,0,33,231,769
395,2,29,228,772
396,1,23,223,777
397,1,27,214,786
398,10,32,210,790
399,2,33,210,790
400,1,27,213,787
401,5,32,219,781
402,1,22,211,789
403,1,29,209,791
404,4,28,215,785
405,4,33,217,783
406,2,41,225,775
407,5,28,224,776
408,2,23,213,787
409,3,32,222,778
410,3,24,223,777
411,5,30,221,779
412,4,29,225,775
413,4,29,209,791
414,4,22,198,802
415,6,29,205,795
416,3,30,207,793
417,0,35,212,788
418,2,32,217,783
419,4,26,214,786
420,6,32,216,784
421,7,31,225,775
422,7,24,222,778
423,4,34,222,778
424,4,36,230,770
425,1,27,218,782
426,0,44,238,762
427,1,27,234,766
428,5,29,234,766
429,2,25,232,768
430,0,29,237,763
431,1,32,226,774
432,2,25,221,779
433,2,39,223,777
434,8,35,225,775
435,4,24,221,779
436,4,26,221,779
437,0,33,224,776
438,4,29,225,775
439,1,31,229,771
440,4,23,215,785
441,5,28,211,789
442,3,41,218,782
443,4,31,224,776
444,4,33,229,771
445,1,28,228,772
446,1,32,226,774
447,2,26,230,770
448,2,24,224,776
449,1,31,221,779
450,2,27,214,786
451,0,38,220,780
452,0,32,220,780
453,4,37,230,770
454,6,24,226,774
455,5,35,234,766
456,2,24,226,774
457,0,29,229,771
458,1,38,238,762
459,4,37,235,765
460,6,28,232,768
461,1,39,238,762
462,6,32,242,758
463,8,28,241,759
464,3,30,244,756
465,2,29,234,766
466,4,35,241,759
467,7,27,229,771
468,2,33,234,766
469,2,25,226,774
470,5,23,209,791
471,3,34,224,776
472,1,40,224,776
473,3,33,235,765
474,2,34,234,766
475,2,27,231,769
476,7,27,229,771
477,2,9,213,787
478,5,33,212,788
479,2,25,201,799
480,0,35,203,797
481,0,31,200,800
482,2,34,206,794
483,2,41,219,781
484,3,27,230,770
485,7,31,235,765
486,6,36,243,757
487,1,25,241,759
488,0,42,251,749
489,0,24,236,764
490,4,38,239,761
491,2,39,244,756
492,1,29,248,752
493,5,37,255,745
494,3,28,248,752
495,1,21,233,767
496,2,33,232,768
497,6,27,225,775
498,4,28,215,785
499,2,26,209,791
500,5,41,222,778
501,5,40,227,773
502,1,34,239,761
503,2,37,237,763
504,3,27,241,759
505,5,27,242,758
506,1,30,244,756
507,2,29,238,762
508,1,28,232,768
509,0,32,231,769
510,1,36,221,779
511,5,35,224,776
512,1,28,230,770
513,1,17,220,780
514,2,27,215,785
515,1,39,228,772
516,3,23,215,785
517,0,27,216,784
518,4,27,203,797
519,2,27,193,807
520,5,30,205,795
521,6,26,210,790
522,5,30,203,797
523,3,31,207,793
524,1,36,220,780
525,0,37,233,767
526,2,37,234,766
527,6,28,240,760
528,3,19,228,772
529,4,33,234,766
530,0,29,236,764
531,1,30,228,772
532,2,33,225,775
533,2,24,207,793
534,0,18,197,803
535,1,25,198,802
536,2,41,210,790
537,3,32,214,786
538,1,30,216,784
539,0,40,228,772
540,3,29,227,773
541,6,23,227,773
542,2,25,231,769
543,3,30,224,776
544,5,36,228,772
545,1,27,225,775
546,1,31,214,786
547,0,33,217,783
548,4,22,216,784
549,0,34,224,776
550,6,27,221,779
551,0,35,225,775
552,0,32,224,776
553,3,20,215,785
554,2,36,219,781
555,4,38,230,770
556,3,31,237,763
557,1,32,234,766
558,5,21,221,779
559,2,36,230,770
560,0,30,231,769
561,0,25,231,769
562,2,36,230,770
563,1,24,216,784
564,2,31,213,787
565,0,25,215,785
566,1,27,209,791
567,3,30,211,789
568,2,30,216,784
569,1,30,215,785
570,3,39,222,778
571,2,33,226,774
572,3,27,228,772
573,3,28,226,774
574,4,23,221,779
575,0,28,221,779
576,0,28,218,782
577,0,37,218,782
578,2,25,214,786
579,1,31,211,789
580,1,31,212,788
581,3,35,229,771
582,1,35,235,765
583,0,23,227,773
584,0,44,237,763
585,0,29,236,764
586,2,30,237,763
587,2,36,245,755
588,2,33,241,759
589,3,32,243,757
590,0,30,243,757
591,0,45,250,750
592,1,40,259,741
593,9,31,258,742
594,6,31,256,744
595,5,38,262,738
596,4,17,243,757
597,7,21,236,764
598,1,31,228,772
599,2,30,215,785
600,0,29,207,793
601,3,27,212,788
602,1,25,201,799
603,2,25,195,805
604,6,31,204,796
605,4,38,220,780
606,0,34,223,777
607,2,33,222,778
608,3,23,218,782
609,4,35,225,775
610,7,31,236,764
611,0,28,231,769
612,0,26,216,784
613,1,23,211,789
614,1,28,209,791
615,3,24,204,796
616,1,22,199,801
617,1,31,198,802
618,3,35,204,796
619,0,45,223,777
620,5,41,234,766
621,4,34,245,755
622,4,21,238,762
623,5,27,241,759
624,3,37,251,749
625,3,37,255,745
626,1,20,234,766
627,4,28,219,781
628,3,34,218,782
629,3,28,217,783
630,0,28,225,775
631,3,47,236,764
632,2,38,241,759
633,2,35,242,758
634,3,33,254,746
635,1,28,249,751
636,1,31,256,744
637,5,30,256,744
638,2,31,237,763
639,3,33,242,758
640,0,30,230,770
641,4,35,231,769
642,1,40,242,758
643,2,22,237,763
644,7,26,231,769
645,4,25,226,774
646,3,25,222,778
647,4,27,214,786
648,3,35,215,785
649,4,31,210,790
650,3,24,204,796
651,4,28,207,793
652,7,40,222,778
653,2,32,229,771
654,4,20,220,780
655,1,26,218,782
656,1,38,220,780
657,1,31,226,774
658,3,28,224,776
659,2,33,224,776
660,5,35,225,775
661,3,30,232,768
662,4,29,232,768
663,6,25,226,774
664,5,25,218,782
665,3,43,230,770
666,6,29,229,771
667,0,27,220,780
668,1,25,212,788
669,5,46,233,767
670,3,32,234,766
671,3,29,241,759
672,1,31,227,773
673,3,27,227,773
674,1,31,235,765
675,1,31,235,765
676,2,23,218,782
677,6,29,211,789
678,0,30,215,785
679,4,35,215,785
680,4,29,216,784
681,3,31,218,782
682,1,37,230,770
683,7,25,230,770
684,3,29,227,773
685,4,34,231,769
686,1,31,230,770
687,0,34,233,767
688,0,32,233,767
689,0,30,230,770
690,0,28,229,771
691,2,29,224,776
692,4,25,224,776
693,3,32,220,780
694,4,38,229,771
695,2,30,231,769
696,2,37,229,771
697,2,31,235,765
698,2,37,240,760
699,5,33,245,755
700,0,37,253,747
701,1,31,250,750
702,5,31,248,752
703,4,29,249,751
704,1,21,233,767
705,2,36,233,767
706,3,26,224,776
707,4,29,213,787
708,4,25,212,788
709,2,36,215,785
710,1,32,218,782
711,0,21,211,789
712,0,38,220,780
713,3,31,217,783
714,2,22,217,783
715,1,34,226,774
716,2,35,229,771
717,0,35,230,770
718,0,34,241,759
719,1,27,232,768
720,4,36,239,761
721,1,32,240,760
722,1,32,243,757
723,1,28,238,762
724,2,36,239,761
725,0,28,237,763
726,2,34,239,761
727,4,27,233,767
728,2,21,216,784
729,3,27,215,785
730,3,30,212,788
731,4,29,208,792
732,1,31,209,791
733,1,27,198,802
734,0,39,212,788
735,3,34,231,769
736,3,32,229,771
737,5,29,234,766
738,3,29,242,758
739,3,33,237,763
740,1,33,241,759
741,0,43,245,755
742,0,26,231,769
743,2,33,240,760
744,2,34,246,754
745,1,22,236,764
746,1,27,234,766
747,3,33,235,765
748,0,28,218,782
749,1,26,215,785
750,3,30,211,789
751,0,30,210,790
752,3,31,213,787
753,3,41,229,771
754,7,39,240,760
755,4,28,235,765
756,1,35,245,755
757,4,29,241,759
758,9,32,245,755
759,1,34,252,748
760,3,29,240,760
761,3,27,232,768
762,3,26,227,773
763,3,27,217,783
764,4,22,207,793
765,4,25,202,798
766,0,31,201,799
767,5,33,205,795
768,3,35,210,790
769,3,34,217,783
770,3,27,220,780
771,4,24,215,785
772,1,36,227,773
773,7,37,238,762
774,5,37,243,757
775,1,25,233,767
776,3,26,224,776
777,4,31,222,778
778,3,20,223,777
779,1,32,220,780
780,2,39,226,774
781,5,35,221,779
782,2,29,228,772
783,1,31,226,774
784,1,33,238,762
785,3,37,242,758
786,1,26,245,755
787,0,30,242,758
788,2,27,228,772
789,0,26,225,775
790,3,30,223,777
791,3,40,233,767
792,2,32,233,767
793,1,30,227,773
794,3,32,226,774
795,5,31,225,775
796,1,21,229,771
797,5,28,224,776
798,1,28,220,780
799,3,31,210,790
800,1,29,216,784
801,6,25,205,795
802,4,32,200,800
803,4,30,210,790
804,2,32,221,779
805,5,26,213,787
806,6,29,218,782
807,1,35,224,776
808,4,32,222,778
809,0,30,229,771
810,7,43,239,761
811,2,29,233,767
812,1,36,245,755
813,4,33,246,754
814,2,32,250,750
815,3,27,240,760
816,3,33,241,759
817,1,43,254,746
818,1,26,240,760
819,4,27,238,762
820,0,29,230,770
821,0,34,231,769
822,3,32,233,767
823,0,39,248,752
824,4,32,236,764
825,2,37,238,762
826,0,26,236,764
827,5,29,239,761
828,6,25,235,765
829,2,32,236,764
830,1,31,230,770
831,0,23,215,785
832,2,33,214,786
833,3,36,223,777
834,10,23,216,784
835,5,34,227,773
836,1,25,223,777
837,3,33,222,778
838,5,27,221,779
839,3,26,212,788
840,6,21,207,793
841,8,38,214,786
842,2,38,224,776
843,0,34,232,768
844,1,34,230,770
845,1,31,234,766
846,0,42,249,751
847,0,34,263,737
848,6,35,260,740
849,9,34,261,739
850,4,31,259,741
851,1,28,246,754
852,5,35,253,747
853,4,19,235,765
854,7,21,212,788
855,3,19,201,799
856,1,35,205,795
857,3,30,196,804
858,5,28,200,800
859,5,33,204,796
860,6,27,200,800
861,0,35,220,780
862,0,28,225,775
863,2,37,232,768
864,1,27,225,775
865,2,35,238,762
866,0,31,234,766
867,6,28,230,770
868,2,33,231,769
869,2,25,225,775
870,2,26,221,779
871,1,37,222,778
872,3,29,217,783
873,3,25,217,783
874,5,33,219,781
875,2,36,227,773
876,0,25,226,774
877,0,42,238,762
878,3,30,230,770
879,11,41,244,756
880,6,36,255,745
881,3,35,259,741
882,5,28,250,750
883,4,41,260,740
884,1,35,256,744
885,2,30,254,746
886,1,26,244,756
887,4,34,240,760
888,4,29,236,764
889,1,20,232,768
890,3,28,220,780
891,2,31,209,791
892,4,26,206,794
893,5,33,212,788
894,4,20,198,802
895,2,31,201,799
896,8,20,200,800
897,5,36,211,789
898,6,39,218,782
899,3,25,219,781
900,1,29,212,788
901,2,29,217,783
902,1,28,216,784
903,2,26,221,779
904,1,25,218,782
905,7,32,216,784
906,5,33,212,788
907,4,43,227,773
908,6,27,226,774
909,10,26,219,781
910,5,37,232,768
911,2,22,227,773
912,2,36,236,764
913,1,19,225,775
914,5,31,219,781
915,9,29,211,789
916,3,35,223,777
917,1,30,216,784
918,4,32,220,780
919,2,21,214,786
920,5,26,210,790
921,1,31,216,784
922,2,37,222,778
923,1,26,224,776
924,2,28,215,785
925,2,19,198,802
926,2,28,201,799
927,4,40,222,778
928,4,41,235,765
929,9,35,228,772
930,4,31,232,768
931,1,27,230,770
932,1,31,243,757
933,2,29,245,755
934,3,25,233,767
935,2,28,220,780
936,1,25,205,795
937,4,39,216,784
938,3,30,220,780
939,4,37,224,776
940,0,28,225,775
941,0,29,226,774
942,5,41,240,760
943,1,25,239,761
944,1,27,233,767
945,1,23,217,783
946,5,33,215,785
947,3,38,233,767
948,6,28,224,776
949,0,29,217,783
950,2,35,222,778
951,0,27,223,777
952,2,35,238,762
953,6,27,231,769
954,1,25,222,778
955,6,21,210,790
956,3,33,219,781
957,3,25,209,791
958,5,31,208,792
959,1,43,220,780
960,4,34,223,777
961,8,33,231,769
962,2,33,239,761
963,6,19,231,769
964,2,30,239,761
965,4,34,241,759
966,4,28,226,774
967,2,25,214,786
968,6,34,216,784
969,4,26,209,791
970,3,34,220,780
971,1,31,221,779
972,2,31,226,774
973,4,27,221,779
974,7,27,218,782
975,7,28,219,781
976,5,24,212,788
977,9,35,217,783
978,9,26,209,791
979,7,33,217,783
980,2,31,212,788
981,0,31,211,789
982,2,33,220,780
983,3,30,223,777
984,3,28,224,776
985,4,31,232,768
986,5,37,235,765
987,4,23,220,780
988,2,32,228,772
989,5,28,219,781
990,1,25,219,781
991,4,23,208,792
992,5,26,203,797
993,3,25,197,803
994,4,37,207,793
995,2,38,217,783
996,0,23,208,792
997,3,38,223,777
998,4,26,222,778
999,6,21,215,785
