t,failure,success,charging,skip
232,0,35,241,759
233,0,30,237,763
234,0,28,231,769
235,0,26,235,765
236,0,28,230,770
237,0,31,221,779
238,0,43,233,767
239,0,30,234,766
240,0,30,226,774
241,0,28,229,771
242,0,33,234,766
243,0,36,246,754
244,0,31,239,761
245,0,33,241,759
246,0,39,248,752
247,0,26,237,763
248,0,31,239,761
249,0,38,246,754
250,0,29,242,758
251,0,28,240,760
252,0,29,234,766
253,0,27,231,769
254,0,29,220,780
255,0,34,222,778
256,0,27,216,784
257,0,28,219,781
258,0,38,222,778
259,0,29,222,778
260,0,37,233,767
261,0,32,233,767
262,0,38,246,754
263,0,31,246,754
264,0,36,253,747
265,0,34,249,751
266,0,34,252,748
267,0,28,242,758
268,0,25,233,767
269,0,29,234,766
270,0,36,240,760
271,0,26,230,770
272,0,30,221,779
273,0,32,223,777
274,0,29,218,782
275,0,33,224,776
276,0,44,240,760
277,0,27,234,766
278,0,33,239,761
279,0,34,243,757
280,0,22,234,766
281,0,41,244,756
282,0,29,248,752
283,0,27,232,768
284,0,35,236,764
285,0,33,235,765
286,0,35,236,764
287,0,35,246,754
288,0,35,245,755
289,0,18,237,763
290,0,34,235,765
291,0,28,232,768
292,0,33,232,768
293,0,32,230,770
294,0,35,232,768
295,0,31,225,775
296,0,32,231,769
297,0,22,230,770
298,0,34,229,771
299,0,31,228,772
300,0,38,234,766
301,0,37,240,760
302,0,31,236,764
303,0,22,234,766
304,0,36,238,762
305,0,32,237,763
306,0,39,249,751
307,0,30,247,753
308,0,27,229,771
309,0,41,245,755
310,0,40,253,747
311,0,31,258,742
312,0,33,257,743
313,0,33,255,745
314,0,33,247,753
315,0,25,249,751
316,0,23,237,763
317,0,26,221,779
318,0,34,222,778
319,0,25,216,784
320,0,29,212,788
321,0,45,219,781
322,0,41,232,768
323,0,38,245,755
324,0,23,244,756
325,0,28,245,755
326,0,31,242,758
327,0,34,248,752
328,0,46,260,740
329,0,24,237,763
330,0,42,239,761
331,0,29,246,754
332,0,27,245,755
333,0,31,246,754
334,0,30,241,759
335,0,47,252,748
336,0,34,252,748
337,0,29,244,756
338,0,27,238,762
339,0,38,244,756
340,0,34,252,748
341,0,37,261,739
342,0,34,253,747
343,0,38,249,751
344,0,36,256,744
345,0,31,256,744
346,0,28,251,749
347,0,23,243,757
348,0,32,239,761
349,0,33,232,768
350,0,25,225,775
351,0,39,226,774
352,0,27,219,781
353,0,20,209,791
354,0,37,223,777
355,0,37,229,771
356,0,34,237,763
357,0,40,241,759
358,0,42,251,749
359,0,31,256,744
360,0,37,266,734
361,0,27,269,731
362,0,23,255,745
363,0,38,253,747
364,0,30,245,755
365,0,30,238,762
366,0,27,228,772
367,0,24,211,789
368,0,19,203,797
369,0,34,211,789
370,0,39,220,780
371,0,41,227,773
372,0,32,227,773
373,0,36,235,765
374,0,32,241,759
375,0,34,257,743
376,0,27,255,745
377,0,30,253,747
378,0,22,234,766
379,0,31,222,778
380,0,18,207,793
381,0,32,209,791
382,0,37,208,792
383,0,30,210,790
384,0,22,206,794
385,0,28,207,793
386,0,37,219,781
387,0,44,238,762
388,0,28,241,759
389,0,38,243,757
390,0,35,245,755
391,0,38,256,744
392,0,36,266,734
393,0,30,263,737
394,0,37,259,741
395,0,31,253,747
396,0,26,244,756
397,0,27,237,763
398,0,34,234,766
399,0,28,233,767
400,0,23,217,783
401,0,31,214,786
402,0,37,222,778
403,0,34,223,777
404,0,32,231,769
405,0,35,236,764
406,0,25,232,768
407,0,25,225,775
408,0,34,235,765
409,0,48,247,753
410,0,28,240,760
411,0,35,239,761
412,0,26,236,764
413,0,30,237,763
414,0,25,238,762
415,0,35,242,758
416,0,29,229,771
417,0,35,226,774
418,0,24,220,780
419,0,34,221,779
420,0,30,225,775
421,0,35,229,771
422,0,31,233,767
423,0,35,233,767
424,0,36,239,761
425,0,34,245,755
426,0,26,243,757
427,0,34,240,760
428,0,35,248,752
429,0,33,240,760
430,0,43,256,744
431,0,30,250,750
432,0,30,247,753
433,0,27,241,759
434,0,32,250,750
435,0,24,235,765
436,0,28,225,775
437,0,36,224,776
438,0,39,227,773
439,0,39,236,764
440,0,21,235,765
441,0,35,233,767
442,0,38,244,756
443,0,27,247,753
444,0,28,239,761
445,0,28,233,767
446,0,47,239,761
447,0,31,242,758
448,0,32,244,756
449,0,37,247,753
450,0,30,240,760
451,0,28,245,755
452,0,30,244,756
453,0,25,231,769
454,0,29,223,777
455,0,31,225,775
456,0,34,220,780
457,0,41,229,771
458,0,34,237,763
459,0,30,239,761
460,0,33,243,757
461,0,29,240,760
462,0,30,242,758
463,0,40,254,746
464,0,41,255,745
465,0,31,247,753
466,0,36,247,753
467,0,35,258,742
468,0,33,256,744
469,0,31,263,737
470,0,30,252,748
471,0,39,255,745
472,0,31,247,753
473,0,33,250,750
474,0,28,243,757
475,0,28,231,769
476,0,34,240,760
477,0,40,241,759
478,0,36,250,750
479,0,31,247,753
480,0,31,241,759
481,0,25,238,762
482,0,22,233,767
483,0,29,225,775
484,0,31,218,782
485,0,33,217,783
486,0,27,210,790
487,0,35,214,786
488,0,44,231,769
489,0,35,242,758
490,0,30,241,759
491,0,36,250,750
492,0,29,251,749
493,0,38,262,738
494,0,29,253,747
495,0,30,247,753
496,0,42,245,755
497,0,45,263,737
498,0,37,272,728
499,0,28,265,735
500,0,25,248,752
501,0,28,246,754
502,0,37,250,750
503,0,29,248,752
504,0,27,222,778
505,0,33,228,772
506,0,46,236,764
507,0,39,251,749
508,0,35,255,745
509,0,30,251,749
510,0,23,246,754
511,0,37,253,747
512,0,32,254,746
513,0,26,241,759
514,0,27,238,762
515,0,39,228,772
516,0,33,226,774
517,0,34,233,767
518,0,29,239,761
519,0,20,221,779
520,0,31,225,775
521,0,44,241,759
522,0,22,230,770
523,0,28,226,774
524,0,29,215,785
525,0,27,207,793
526,0,36,224,776
527,0,29,225,775
528,0,36,222,778
529,0,32,226,774
530,0,34,237,763
531,0,37,248,752
532,0,33,245,755
533,0,38,257,743
534,0,18,242,758
535,0,40,249,751
536,0,23,239,761
537,0,32,237,763
538,0,31,231,769
539,0,28,222,778
540,0,20,209,791
541,0,23,205,795
542,0,34,209,791
543,0,39,217,783
544,0,35,224,776
545,0,37,231,769
546,0,34,237,763
547,0,31,240,760
548,0,23,243,757
549,0,35,246,754
550,0,30,241,759
551,0,35,241,759
552,0,31,232,768
553,0,33,233,767
554,0,25,227,773
555,0,29,226,774
556,0,33,230,770
557,0,34,233,767
558,0,27,228,772
559,0,28,223,777
560,0,30,222,778
561,0,41,235,765
562,0,34,245,755
563,0,31,241,759
564,0,27,232,768
565,0,40,245,755
566,0,31,243,757
567,0,25,245,755
568,0,35,243,757
569,0,29,233,767
570,0,31,229,771
571,0,25,223,777
572,0,29,218,782
573,0,24,211,789
574,0,33,217,783
575,0,33,222,778
576,0,28,220,780
577,0,44,224,776
578,0,33,236,764
579,0,31,240,760
580,0,32,241,759
581,0,21,236,764
582,0,31,233,767
583,0,23,226,774
584,0,42,235,765
585,0,26,221,779
586,0,33,218,782
587,0,34,224,776
588,0,34,235,765
589,0,33,240,760
590,0,25,235,765
591,0,43,245,755
592,0,30,241,759
593,0,31,243,757
594,0,40,247,753
595,0,30,246,754
596,0,34,247,753
597,0,27,245,755
598,0,48,255,745
599,0,39,261,739
600,0,37,267,733
601,0,37,269,731
602,0,41,277,723
603,0,23,264,736
604,0,28,264,736
605,0,28,253,747
606,0,31,242,758
607,0,28,231,769
608,0,27,224,776
609,0,25,214,786
610,0,28,207,793
611,0,36,216,784
612,0,33,222,778
613,0,37,229,771
614,0,37,233,767
615,0,22,230,770
616,0,35,236,764
617,0,36,250,750
618,0,25,238,762
619,0,30,231,769
620,0,23,218,782
621,0,24,212,788
622,0,34,217,783
623,0,22,207,793
624,0,29,207,793
625,0,35,208,792
626,0,43,227,773
627,0,41,237,763
628,0,38,256,744
629,0,32,253,747
630,0,24,251,749
631,0,35,262,738
632,0,40,266,734
633,0,28,256,744
634,0,29,238,762
635,0,30,237,763
636,0,34,230,770
637,0,28,236,764
638,0,40,246,754
639,0,43,249,751
640,0,35,248,752
641,0,40,265,735
642,0,32,260,740
643,0,26,261,739
644,0,32,264,736
645,0,32,253,747
646,0,37,252,748
647,0,33,250,750
648,0,33,239,761
649,0,35,242,758
650,0,44,258,742
651,0,22,250,750
652,0,32,252,748
653,0,32,249,751
654,0,24,238,762
655,0,26,231,769
656,0,40,234,766
657,0,36,234,766
658,0,23,222,778
659,0,32,227,773
660,0,42,239,761
661,0,31,244,756
662,0,23,233,767
663,0,29,237,763
664,0,38,230,770
665,0,33,241,759
666,0,30,238,762
667,0,32,231,769
668,0,41,240,760
669,0,31,246,754
670,0,29,244,756
671,0,29,241,759
672,0,30,238,762
673,0,44,250,750
674,0,31,249,751
675,0,28,239,761
676,0,30,234,766
677,0,44,248,752
678,0,36,256,744
679,0,34,257,743
680,0,34,249,751
681,0,20,234,766
682,0,31,242,758
683,0,40,251,749
684,0,23,232,768
685,0,26,220,780
686,0,32,220,780
687,0,36,224,776
688,0,35,226,774
689,0,27,231,769
690,0,42,237,763
691,0,30,243,757
692,0,38,256,744
693,0,28,245,755
694,0,37,253,747
695,0,32,250,750
696,0,29,247,753
697,0,34,245,755
698,0,34,248,752
699,0,21,227,773
700,0,32,231,769
701,0,29,228,772
702,0,33,223,777
703,0,38,236,764
704,0,35,237,763
705,0,33,235,765
706,0,36,246,754
707,0,34,250,750
708,0,40,260,740
709,0,35,266,734
710,0,32,259,741
711,0,31,257,743
712,0,37,265,735
713,0,17,241,759
714,0,38,245,755
715,0,25,232,768
716,0,32,224,776
717,0,31,225,775
718,0,33,230,770
719,0,33,223,777
720,0,23,221,779
721,0,34,226,774
722,0,34,228,772
723,0,25,228,772
724,0,38,233,767
725,0,31,233,767
726,0,39,238,762
727,0,32,245,755
728,0,27,239,761
729,0,33,243,757
730,0,41,250,750
731,0,34,251,749
732,0,29,245,755
733,0,32,245,755
734,0,29,240,760
735,0,33,245,755
736,0,33,246,754
737,0,26,233,767
738,0,25,222,778
739,0,38,227,773
740,0,29,223,777
741,0,30,227,773
742,0,25,211,789
743,0,39,225,775
744,0,34,231,769
745,0,32,237,763
746,0,35,237,763
747,0,32,246,754
748,0,31,242,758
749,0,36,251,749
750,0,36,250,750
751,0,31,239,761
752,0,41,248,752
753,0,30,258,742
754,0,26,247,753
755,0,24,237,763
756,0,32,239,761
757,0,33,233,767
758,0,29,224,776
759,0,25,218,782
760,0,35,213,787
761,0,37,226,774
762,0,40,237,763
763,0,36,249,751
764,0,40,257,743
765,0,35,256,744
766,0,32,266,734
767,0,29,263,737
768,0,36,261,739
769,0,40,267,733
770,0,29,257,743
771,0,29,253,747
772,0,27,237,763
773,0,30,228,772
774,0,24,229,771
775,0,27,220,780
776,0,32,215,785
777,0,40,223,777
778,0,32,224,776
779,0,40,235,765
780,0,25,233,767
781,0,26,230,770
782,0,35,239,761
783,0,43,253,747
784,0,38,257,743
785,0,27,248,752
786,0,23,229,771
787,0,37,237,763
788,0,23,239,761
789,0,28,233,767
790,0,40,235,765
791,0,40,232,768
792,0,35,241,759
793,0,29,241,759
794,0,28,240,760
795,0,39,245,755
796,0,32,257,743
797,0,26,249,751
798,0,31,240,760
799,0,19,221,779
800,0,36,223,777
801,0,37,232,768
802,0,40,247,753
803,0,27,236,764
804,0,36,235,765
805,0,29,228,772
806,0,27,240,760
807,0,30,242,758
808,0,30,235,765
809,0,27,218,782
810,0,34,225,775
811,0,35,230,770
812,0,30,222,778
813,0,31,222,778
814,0,33,236,764
815,0,32,232,768
816,0,31,235,765
817,0,37,245,755
818,0,34,243,757
819,0,30,239,761
820,0,43,253,747
821,0,37,257,743
822,0,29,255,745
823,0,35,257,743
824,0,35,257,743
825,0,35,257,743
826,0,25,252,748
827,0,37,246,754
828,0,40,255,745
829,0,25,245,755
830,0,30,247,753
831,0,34,236,764
832,0,32,239,761
833,0,37,244,756
834,0,37,252,748
835,0,33,247,753
836,0,41,251,749
837,0,22,248,752
838,0,32,245,755
839,0,31,248,752
840,0,34,249,751
841,0,33,244,756
842,0,21,228,772
843,0,36,229,771
844,0,37,234,766
845,0,29,236,764
846,0,39,248,752
847,0,29,243,757
848,0,29,235,765
849,0,33,241,759
850,0,28,231,769
851,0,29,235,765
852,0,42,237,763
853,0,37,247,753
854,0,33,246,754
855,0,33,246,754
856,0,28,241,759
857,0,47,264,736
858,0,33,267,733
859,0,39,265,735
860,0,36,266,734
861,0,35,269,731
862,0,29,260,740
863,0,31,262,738
864,0,28,255,745
865,0,26,237,763
866,0,23,225,775
867,0,26,213,787
868,0,35,214,786
869,0,30,210,790
870,0,38,222,778
871,0,38,228,772
872,0,33,236,764
873,0,24,233,767
874,0,36,245,755
875,0,29,242,758
876,0,35,247,753
877,0,31,244,756
878,0,29,232,768
879,0,36,231,769
880,0,26,234,766
881,0,33,232,768
882,0,28,230,770
883,0,41,231,769
884,0,26,231,769
885,0,31,234,766
886,0,39,241,759
887,0,31,242,758
888,0,26,239,761
889,0,37,239,761
890,0,39,243,757
891,0,51,263,737
892,0,35,273,727
893,0,32,268,732
894,0,29,265,735
895,0,45,277,723
896,0,37,278,722
897,0,32,273,727
898,0,27,256,744
899,0,38,253,747
900,0,30,249,751
901,0,24,251,749
902,0,30,237,763
903,0,31,225,775
904,0,29,221,779
905,0,35,229,771
906,0,26,222,778
907,0,30,218,782
908,0,29,222,778
909,0,30,225,775
910,0,43,237,763
911,0,38,246,754
912,0,22,229,771
913,0,28,230,770
914,0,29,229,771
915,0,33,235,765
916,0,22,229,771
917,0,33,225,775
918,0,39,224,776
919,0,44,238,762
920,0,33,242,758
921,0,34,250,750
922,0,36,250,750
923,0,30,256,744
924,0,31,255,745
925,0,31,258,742
926,0,19,234,766
927,0,41,236,764
928,0,33,239,761
929,0,35,235,765
930,0,31,233,767
931,0,31,232,768
932,0,24,229,771
933,0,27,225,775
934,0,38,238,762
935,0,31,232,768
936,0,28,231,769
937,0,26,215,785
938,0,23,207,793
939,0,29,209,791
940,0,43,232,768
941,0,46,242,758
942,0,39,247,753
943,0,29,244,756
944,0,29,249,751
945,0,33,258,742
946,0,31,264,736
947,0,28,252,748
948,0,30,237,763
949,0,25,218,782
950,0,39,225,775
951,0,34,233,767
952,0,38,237,763
953,0,29,236,764
954,0,27,232,768
955,0,40,243,757
956,0,31,250,750
957,0,26,239,761
958,0,24,225,775
959,0,28,214,786
960,0,49,241,759
961,0,36,243,757
962,0,26,230,770
963,0,34,236,764
964,0,29,234,766
965,0,29,244,756
966,0,42,254,746
967,0,26,241,759
968,0,26,227,773
969,0,29,226,774
970,0,31,230,770
971,0,33,227,773
972,0,41,238,762
973,0,43,244,756
974,0,38,256,744
975,0,37,263,737
976,0,30,264,736
977,0,30,267,733
978,0,26,260,740
979,0,35,255,745
980,0,30,239,761
981,0,30,232,768
982,0,33,231,769
983,0,28,226,774
984,0,37,229,771
985,0,41,243,757
986,0,22,239,761
987,0,31,235,765
988,0,33,236,764
989,0,31,237,763
990,0,31,236,764
991,0,38,241,759
992,0,31,240,760
993,0,34,239,761
994,0,35,246,754
995,0,28,234,766
996,0,34,240,760
997,0,31,243,757
998,0,29,234,766
999,0,34,244,756
