t,failure,success,charging,skip
232,0,33,257,743
233,0,27,252,748
234,0,30,245,755
235,0,30,240,760
236,0,38,240,760
237,0,47,262,738
238,0,40,260,740
239,0,33,260,740
240,0,33,263,737
241,0,46,276,724
242,0,28,279,721
243,0,42,288,712
244,0,33,267,733
245,0,35,269,731
246,0,44,273,727
247,0,35,284,716
248,0,44,285,715
249,0,47,297,703
250,0,32,293,707
251,0,43,295,705
252,0,36,300,700
253,0,39,294,706
254,0,41,295,705
255,0,26,284,716
256,0,27,268,732
257,0,32,259,741
258,0,42,261,739
259,0,33,252,748
260,0,37,255,745
261,0,34,245,755
262,0,37,252,748
263,0,32,260,740
264,0,30,261,739
265,0,30,253,747
266,0,36,250,750
267,0,35,252,748
268,0,33,249,751
269,0,34,239,761
270,0,34,246,754
271,0,29,247,753
272,0,37,255,745
273,0,36,248,752
274,0,35,252,748
275,0,38,263,737
276,0,41,266,734
277,0,29,256,744
278,0,26,254,746
279,0,32,249,751
280,0,43,262,738
281,0,39,267,733
282,0,37,261,739
283,0,26,255,745
284,0,36,251,749
285,0,29,250,750
286,0,42,265,735
287,0,30,255,745
288,0,35,253,747
289,0,33,247,753
290,0,37,253,747
291,0,34,256,744
292,0,43,266,734
293,0,44,272,728
294,0,33,273,727
295,0,28,265,735
296,0,39,271,729
297,0,28,264,736
298,0,41,262,738
299,0,35,262,738
300,0,26,244,756
301,0,24,235,765
302,0,43,252,748
303,0,37,252,748
304,0,33,249,751
305,0,35,253,747
306,0,39,248,752
307,0,37,262,738
308,0,37,269,731
309,0,38,268,732
310,0,40,273,727
311,0,30,267,733
312,0,38,275,725
313,0,38,270,730
314,0,26,264,736
315,0,29,259,741
316,0,42,262,738
317,0,28,246,754
318,0,36,255,745
319,0,35,252,748
320,0,33,241,759
321,0,42,258,742
322,0,35,267,733
323,0,40,265,735
324,0,26,262,738
325,0,29,253,747
326,0,31,254,746
327,0,36,252,748
328,0,35,251,749
329,0,37,249,751
330,0,39,248,752
331,0,29,245,755
332,0,36,258,742
333,0,27,253,747
334,0,36,251,749
335,0,37,251,749
336,0,28,251,749
337,0,51,262,738
338,0,36,263,737
339,0,35,269,731
340,0,31,267,733
341,0,36,267,733
342,0,38,270,730
343,0,39,279,721
344,0,35,270,730
345,0,26,260,740
346,0,34,256,744
347,0,38,258,742
348,0,49,277,723
349,0,35,275,725
350,0,28,268,732
351,0,27,247,753
352,0,36,257,743
353,0,33,259,741
354,0,24,252,748
355,0,29,232,768
356,0,32,228,772
357,0,28,223,777
358,0,38,234,766
359,0,35,234,766
360,0,45,246,754
361,0,50,267,733
362,0,35,276,724
363,0,25,272,728
364,0,28,267,733
365,0,31,259,741
366,0,39,264,736
367,0,37,265,735
368,0,40,252,748
369,0,28,240,760
370,0,40,253,747
371,0,29,259,741
372,0,33,259,741
373,0,37,259,741
374,0,33,256,744
375,0,53,273,727
376,0,43,279,721
377,0,26,269,731
378,0,27,266,734
379,0,37,267,733
380,0,35,269,731
381,0,38,275,725
382,0,36,258,742
383,0,29,245,755
384,0,41,255,745
385,0,39,268,732
386,0,37,267,733
387,0,37,269,731
388,0,26,264,736
389,0,35,257,743
390,0,33,257,743
391,0,36,264,736
392,0,31,253,747
393,0,44,251,749
394,0,33,255,745
395,0,27,252,748
396,0,35,252,748
397,0,47,269,731
398,0,25,259,741
399,0,39,263,737
400,0,46,269,731
401,0,39,274,726
402,0,35,276,724
403,0,30,285,715
404,0,32,270,730
405,0,25,258,742
406,0,34,260,740
407,0,37,255,745
408,0,22,234,766
409,0,37,235,765
410,0,28,224,776
411,0,29,226,774
412,0,23,221,779
413,0,41,236,764
414,0,45,238,762
415,0,41,253,747
416,0,36,257,743
417,0,32,257,743
418,0,37,269,731
419,0,33,274,726
420,0,32,278,722
421,0,28,261,739
422,0,26,246,754
423,0,34,234,766
424,0,37,241,759
425,0,28,239,761
426,0,31,228,772
427,0,43,243,757
428,0,36,243,757
429,0,33,254,746
430,0,38,261,739
431,0,33,261,739
432,0,45,273,727
433,0,38,279,721
434,0,31,273,727
435,0,37,269,731
436,0,41,281,719
437,0,31,267,733
438,0,29,265,735
439,0,34,261,739
440,0,37,248,752
441,0,37,260,740
442,0,32,250,750
443,0,25,242,758
444,0,32,242,758
445,0,39,248,752
446,0,42,258,742
447,0,34,255,745
448,0,33,253,747
449,0,39,260,740
450,0,41,270,730
451,0,34,276,724
452,0,32,269,731
453,0,42,273,727
454,0,30,263,737
455,0,34,266,734
456,0,35,267,733
457,0,29,253,747
458,0,53,269,731
459,0,33,266,734
460,0,35,269,731
461,0,25,256,744
462,0,35,263,737
463,0,25,253,747
464,0,37,256,744
465,0,33,248,752
466,0,41,243,757
467,0,27,243,757
468,0,34,241,759
469,0,37,248,752
470,0,36,256,744
471,0,29,251,749
472,0,35,250,750
473,0,36,252,748
474,0,44,260,740
475,0,36,271,729
476,0,42,273,727
477,0,25,262,738
478,0,40,272,728
479,0,32,263,737
480,0,39,274,726
481,0,39,272,728
482,0,38,267,733
483,0,29,263,737
484,0,39,270,730
485,0,32,269,731
486,0,26,252,748
487,0,34,250,750
488,0,27,244,756
489,0,44,249,751
490,0,37,248,752
491,0,45,266,734
492,0,32,256,744
493,0,28,257,743
494,0,36,266,734
495,0,38,267,733
496,0,41,275,725
497,0,33,271,729
498,0,25,249,751
499,0,46,261,739
500,0,28,257,743
501,0,27,255,745
502,0,45,259,741
503,0,27,249,751
504,0,33,248,752
505,0,30,247,753
506,0,35,240,760
507,0,33,242,758
508,0,36,249,751
509,0,31,240,760
510,0,30,239,761
511,0,35,245,755
512,0,41,257,743
513,0,32,252,748
514,0,42,261,739
515,0,28,251,749
516,0,39,264,736
517,0,44,273,727
518,0,36,278,722
519,0,43,276,724
520,0,32,275,725
521,0,45,286,714
522,0,40,292,708
523,0,32,287,713
524,0,38,285,715
525,0,32,282,718
526,0,38,272,728
527,0,39,280,720
528,0,38,281,719
529,0,26,265,735
530,0,37,257,743
531,0,33,262,738
532,0,30,250,750
533,0,33,256,744
534,0,39,255,745
535,0,35,251,749
536,0,32,248,752
537,0,35,255,745
538,0,39,256,744
539,0,16,241,759
540,0,49,257,743
541,0,33,252,748
542,0,40,260,740
543,0,34,257,743
544,0,34,260,740
545,0,48,270,730
546,0,39,286,714
547,0,38,284,716
548,0,32,277,723
549,0,40,281,719
550,0,35,286,714
551,0,35,282,718
552,0,33,277,723
553,0,23,248,752
554,0,39,251,749
555,0,47,268,732
556,0,34,269,731
557,0,39,265,735
558,0,37,265,735
559,0,38,271,729
560,0,33,275,725
561,0,42,284,716
562,0,27,267,733
563,0,28,256,744
564,0,34,260,740
565,0,48,264,736
566,0,45,273,727
567,0,36,273,727
568,0,33,265,735
569,0,36,271,729
570,0,33,279,721
571,0,37,278,722
572,0,34,276,724
573,0,36,264,736
574,0,24,257,743
575,0,34,248,752
576,0,37,245,755
577,0,32,247,753
578,0,39,254,746
579,0,30,247,753
580,0,31,244,756
581,0,38,252,748
582,0,32,251,749
583,0,39,258,742
584,0,34,258,742
585,0,31,251,749
586,0,36,249,751
587,0,36,254,746
588,0,32,255,745
589,0,29,249,751
590,0,37,251,749
591,0,34,250,750
592,0,37,258,742
593,0,34,257,743
594,0,42,263,737
595,0,38,267,733
596,0,34,269,731
597,0,24,260,740
598,0,43,269,731
599,0,26,258,742
600,0,29,255,745
601,0,29,240,760
602,0,33,233,767
603,0,25,224,776
604,0,25,221,779
605,0,30,215,785
606,0,42,226,774
607,0,45,244,756
608,0,35,249,751
609,0,39,261,739
610,0,41,270,730
611,0,35,276,724
612,0,32,279,721
613,0,34,281,719
614,0,37,270,730
615,0,39,273,727
616,0,31,266,734
617,0,29,250,750
618,0,38,257,743
619,0,28,250,750
620,0,33,252,748
621,0,36,248,752
622,0,28,241,759
623,0,41,247,753
624,0,34,254,746
625,0,30,251,749
626,0,39,254,746
627,0,43,266,734
628,0,38,275,725
629,0,39,280,720
630,0,36,272,728
631,0,32,272,728
632,0,36,275,725
633,0,35,281,719
634,0,32,268,732
635,0,35,262,738
636,0,34,257,743
637,0,25,240,760
638,0,40,252,748
639,0,25,237,763
640,0,25,233,767
641,0,28,228,772
642,0,43,237,763
643,0,36,241,759
644,0,36,240,760
645,0,37,246,754
646,0,34,256,744
647,0,30,251,749
648,0,26,251,749
649,0,34,251,749
650,0,24,237,763
651,0,42,241,759
652,0,31,238,762
653,0,38,241,759
654,0,33,236,764
655,0,42,253,747
656,0,31,262,738
657,0,43,270,730
658,0,31,270,730
659,0,34,262,738
660,0,28,262,738
661,0,52,273,727
662,0,40,274,726
663,0,38,278,722
664,0,33,274,726
665,0,36,276,724
666,0,38,277,723
667,0,28,274,726
668,0,39,274,726
669,0,53,281,719
670,0,39,283,717
671,0,33,280,720
672,0,31,275,725
673,0,45,281,719
674,0,26,278,722
675,0,28,272,728
676,0,26,251,749
677,0,41,247,753
678,0,26,236,764
679,0,38,246,754
680,0,27,237,763
681,0,36,233,767
682,0,34,240,760
683,0,44,263,737
684,0,32,253,747
685,0,39,258,742
686,0,36,269,731
687,0,30,259,741
688,0,34,262,738
689,0,36,269,731
690,0,30,255,745
691,0,33,247,753
692,0,36,246,754
693,0,33,251,749
694,0,27,244,756
695,0,37,248,752
696,0,32,244,756
697,0,27,240,760
698,0,42,251,749
699,0,44,260,740
700,0,34,256,744
701,0,40,269,731
702,0,37,273,727
703,0,29,263,737
704,0,25,261,739
705,0,36,264,736
706,0,38,257,743
707,0,34,253,747
708,0,20,234,766
709,0,37,236,764
710,0,43,241,759
711,0,33,255,745
712,0,32,254,746
713,0,45,261,739
714,0,54,279,721
715,0,37,287,713
716,0,35,297,703
717,0,32,285,715
718,0,27,279,721
719,0,29,274,726
720,0,33,261,739
721,0,39,259,741
722,0,32,243,757
723,0,29,234,766
724,0,41,244,756
725,0,37,252,748
726,0,41,267,733
727,0,26,258,742
728,0,36,259,741
729,0,28,254,746
730,0,36,256,744
731,0,32,256,744
732,0,43,260,740
733,0,25,245,755
734,0,29,236,764
735,0,34,243,757
736,0,40,257,743
737,0,41,260,740
738,0,39,264,736
739,0,28,255,745
740,0,30,254,746
741,0,42,263,737
742,0,32,268,732
743,0,34,261,739
744,0,30,251,749
745,0,40,254,746
746,0,46,269,731
747,0,27,269,731
748,0,36,261,739
749,0,40,272,728
750,0,32,265,735
751,0,47,284,716
752,0,34,279,721
753,0,24,258,742
754,0,25,250,750
755,0,34,252,748
756,0,48,261,739
757,0,50,274,726
758,0,30,254,746
759,0,36,260,740
760,0,25,261,739
761,0,35,271,729
762,0,32,268,732
763,0,40,268,732
764,0,29,242,758
765,0,38,253,747
766,0,36,249,751
767,0,38,251,749
768,0,36,262,738
769,0,32,266,734
770,0,45,276,724
771,0,44,286,714
772,0,32,276,724
773,0,37,282,718
774,0,38,282,718
775,0,40,282,718
776,0,28,278,722
777,0,32,268,732
778,0,32,254,746
779,0,35,257,743
780,0,31,252,748
781,0,30,244,756
782,0,40,246,754
783,0,39,251,749
784,0,31,255,745
785,0,43,265,735
786,0,39,268,732
787,0,38,274,726
788,0,32,276,724
789,0,43,283,717
790,0,40,281,719
791,0,36,285,715
792,0,41,288,712
793,0,34,281,719
794,0,38,285,715
795,0,37,284,716
796,0,20,265,735
797,0,35,260,740
798,0,31,253,747
799,0,34,245,755
800,0,34,245,755
801,0,35,245,755
802,0,38,243,757
803,0,38,249,751
804,0,22,248,752
805,0,35,248,752
806,0,34,252,748
807,0,38,255,745
808,0,34,253,747
809,0,40,259,741
810,0,42,263,737
811,0,35,271,729
812,0,35,275,725
813,0,36,275,725
814,0,41,278,722
815,0,42,287,713
816,0,31,275,725
817,0,39,276,724
818,0,30,269,731
819,0,37,274,726
820,0,33,268,732
821,0,35,264,736
822,0,29,253,747
823,0,31,246,754
824,0,35,246,754
825,0,39,251,749
826,0,34,254,746
827,0,33,246,754
828,0,34,245,755
829,0,44,260,740
830,0,48,282,718
831,0,30,272,728
832,0,42,281,719
833,0,38,290,710
834,0,29,283,717
835,0,35,284,716
836,0,40,279,721
837,0,33,264,736
838,0,37,263,737
839,0,31,259,741
840,0,36,257,743
841,0,38,267,733
842,0,39,268,732
843,0,24,257,743
844,0,41,263,737
845,0,43,264,736
846,0,29,267,733
847,0,34,262,738
848,0,34,260,740
849,0,37,261,739
850,0,42,268,732
851,0,42,274,726
852,0,43,283,717
853,0,44,289,711
854,0,36,292,708
855,0,45,300,700
856,0,35,302,698
857,0,23,287,713
858,0,40,282,718
859,0,38,285,715
860,0,36,280,720
861,0,29,258,742
862,0,29,248,752
863,0,29,232,768
864,0,37,250,750
865,0,30,246,754
866,0,34,237,763
867,0,33,242,758
868,0,39,242,758
869,0,39,252,748
870,0,44,269,731
871,0,36,268,732
872,0,30,267,733
873,0,35,270,730
874,0,42,277,723
875,0,42,285,715
876,0,37,280,720
877,0,24,262,738
878,0,25,251,749
879,0,36,256,744
880,0,26,243,757
881,0,39,247,753
882,0,31,238,762
883,0,40,234,766
884,0,43,253,747
885,0,32,257,743
886,0,32,259,741
887,0,32,258,742
888,0,50,280,720
889,0,33,276,724
890,0,30,274,726
891,0,35,264,736
892,0,28,252,748
893,0,36,261,739
894,0,40,264,736
895,0,50,282,718
896,0,33,271,729
897,0,42,276,724
898,0,41,278,722
899,0,34,285,715
900,0,38,296,704
901,0,34,287,713
902,0,25,271,729
903,0,30,255,745
904,0,36,257,743
905,0,41,256,744
906,0,39,259,741
907,0,30,243,757
908,0,34,249,751
909,0,35,255,745
910,0,39,267,733
911,0,32,268,732
912,0,40,269,731
913,0,52,275,725
914,0,33,280,720
915,0,25,269,731
916,0,38,276,724
917,0,43,278,722
918,0,35,280,720
919,0,42,283,717
920,0,45,282,718
921,0,37,279,721
922,0,43,293,707
923,0,31,286,714
924,0,33,287,713
925,0,50,296,704
926,0,25,289,711
927,0,33,268,732
928,0,23,256,744
929,0,39,253,747
930,0,41,256,744
931,0,30,260,740
932,0,38,253,747
933,0,37,252,748
934,0,44,261,739
935,0,29,266,734
936,0,36,272,728
937,0,26,261,739
938,0,47,270,730
939,0,41,279,721
940,0,32,274,726
941,0,35,264,736
942,0,40,275,725
943,0,39,276,724
944,0,31,277,723
945,0,39,284,716
946,0,29,266,734
947,0,32,259,741
948,0,38,261,739
949,0,29,254,746
950,0,31,248,752
951,0,23,232,768
952,0,36,239,761
953,0,31,239,761
954,0,46,247,753
955,0,33,244,756
956,0,35,249,751
957,0,36,254,746
958,0,43,275,725
959,0,48,285,715
960,0,44,296,704
961,0,42,306,694
962,0,43,307,693
963,0,35,305,695
964,0,38,314,686
965,0,37,306,694
966,0,34,292,708
967,0,34,280,720
968,0,19,260,740
969,0,44,258,742
970,0,30,250,750
971,0,32,251,749
972,0,38,253,747
973,0,35,250,750
974,0,40,254,746
975,0,33,259,741
976,0,32,258,742
977,0,38,260,740
978,0,26,255,745
979,0,35,260,740
980,0,41,260,740
981,0,37,259,741
982,0,31,252,748
983,0,37,259,741
984,0,33,256,744
985,0,34,260,740
986,0,40,262,738
987,0,36,266,734
988,0,34,263,737
989,0,36,264,736
990,0,35,267,733
991,0,42,272,728
992,0,36,276,724
993,0,36,267,733
994,0,36,275,725
995,0,39,269,731
996,0,48,291,709
997,0,27,282,718
998,0,35,273,727
999,0,30,267,733
