t,failure,success,charging,skip
232,0,54,351,649
233,0,50,359,641
234,0,61,370,630
235,0,62,400,600
236,0,54,413,587
237,0,45,417,583
238,0,60,410,590
239,0,40,401,599
240,0,54,401,599
241,0,48,395,605
242,0,50,381,619
243,0,44,367,633
244,0,45,357,643
245,0,67,366,634
246,0,52,378,622
247,0,43,378,622
248,0,58,379,621
249,0,60,392,608
250,0,51,389,611
251,0,38,388,612
252,0,58,375,625
253,0,35,361,639
254,0,52,375,625
255,0,46,371,629
256,0,60,372,628
257,0,52,365,635
258,0,48,376,624
259,0,64,379,621
260,0,46,386,614
261,0,44,382,618
262,0,52,384,616
263,0,56,392,608
264,0,61,394,606
265,0,57,400,600
266,0,59,387,613
267,0,43,387,613
268,0,51,395,605
269,0,49,395,605
270,0,49,396,604
271,0,37,377,623
272,0,54,375,625
273,0,68,378,622
274,0,53,385,615
275,0,31,364,636
276,0,45,357,643
277,0,49,359,641
278,0,48,364,636
279,0,57,380,620
280,0,71,373,627
281,0,46,375,625
282,0,55,384,616
283,0,45,388,612
284,0,62,407,593
285,0,38,391,609
286,0,43,387,613
287,0,64,389,611
288,0,55,388,612
289,0,45,377,623
290,0,50,379,621
291,0,36,360,640
292,0,51,361,639
293,0,46,364,636
294,0,60,354,646
295,0,44,358,642
296,0,59,364,636
297,0,46,366,634
298,0,51,367,633
299,0,48,370,630
300,0,52,384,616
301,0,70,391,609
302,0,46,398,602
303,0,39,382,618
304,0,57,387,613
305,0,47,382,618
306,0,59,395,605
307,0,40,385,615
308,0,54,361,639
309,0,39,355,645
310,0,39,353,647
311,0,56,358,642
312,0,60,366,634
313,0,53,369,631
314,0,53,368,632
315,0,80,399,601
316,0,59,417,583
317,0,41,416,584
318,0,49,425,575
319,0,48,415,585
320,0,58,411,589
321,0,45,409,591
322,0,63,386,614
323,0,36,368,632
324,0,47,365,635
325,0,52,369,631
326,0,45,365,635
327,0,53,369,631
328,0,55,370,630
329,0,76,390,610
330,0,57,396,604
331,0,47,406,594
332,0,59,410,590
333,0,56,421,579
334,0,52,431,569
335,0,39,416,584
336,0,66,403,597
337,0,38,382,618
338,0,54,386,614
339,0,43,377,623
340,0,45,359,641
341,0,43,345,655
342,0,48,354,646
343,0,80,377,623
344,0,71,399,601
345,0,52,408,592
346,0,58,408,592
347,0,56,427,573
348,0,53,440,560
349,0,46,437,563
350,0,54,420,580
351,0,44,401,599
352,0,54,391,609
353,0,52,386,614
354,0,48,378,622
355,0,34,357,643
356,0,49,354,646
357,0,79,376,624
358,0,48,381,619
359,0,53,392,608
360,0,70,404,596
361,0,56,412,588
362,0,59,425,575
363,0,49,439,561
364,0,74,435,565
365,0,47,427,573
366,0,46,429,571
367,0,46,411,589
368,0,61,410,590
369,0,46,397,603
370,0,55,398,602
371,0,61,389,611
372,0,54,393,607
373,0,49,393,607
374,0,54,400,600
375,0,57,403,597
376,0,60,413,587
377,0,53,417,583
378,0,68,405,595
379,0,56,419,581
380,0,58,430,570
381,0,51,426,574
382,0,45,418,582
383,0,42,405,595
384,0,55,404,596
385,0,74,407,593
386,0,62,417,583
387,0,34,394,606
388,0,52,385,615
389,0,51,389,611
390,0,55,399,601
391,0,59,415,585
392,0,75,412,588
393,0,57,412,588
394,0,53,414,586
395,0,56,428,572
396,0,61,437,563
397,0,54,440,560
398,0,44,432,568
399,0,74,433,567
400,0,66,441,559
401,0,46,426,574
402,0,58,431,569
403,0,41,415,585
404,0,48,402,598
405,0,43,395,605
406,0,67,389,611
407,0,54,387,613
408,0,56,387,613
409,0,63,401,599
410,0,52,392,608
411,0,55,412,588
412,0,55,423,577
413,0,76,434,566
414,0,57,443,557
415,0,43,433,567
416,0,58,427,573
417,0,55,425,575
418,0,62,436,564
419,0,41,419,581
420,0,65,404,596
421,0,45,390,610
422,0,44,386,614
423,0,60,400,600
424,0,63,401,599
425,0,50,398,602
426,0,53,391,609
427,0,86,426,574
428,0,68,444,556
429,0,52,453,547
430,0,51,455,545
431,0,51,445,555
432,0,57,445,555
433,0,48,440,560
434,0,75,431,569
435,0,39,405,595
436,0,59,408,592
437,0,57,405,595
438,0,49,406,594
439,0,61,418,582
440,0,58,418,582
441,0,84,435,565
442,0,66,446,554
443,0,53,456,544
444,0,64,459,541
445,0,56,463,537
446,0,47,460,540
447,0,46,449,551
448,0,73,435,565
449,0,46,418,582
450,0,57,418,582
451,0,46,403,597
452,0,52,392,608
453,0,47,387,613
454,0,53,395,605
455,0,85,416,584
456,0,70,434,566
457,0,56,440,560
458,0,65,440,560
459,0,64,465,535
460,0,62,479,521
461,0,52,481,519
462,0,63,463,537
463,0,43,441,559
464,0,54,434,566
465,0,51,420,580
466,0,57,411,589
467,0,36,388,612
468,0,54,386,614
469,0,81,396,604
470,0,55,408,592
471,0,61,425,575
472,0,68,431,569
473,0,68,455,545
474,0,65,462,538
475,0,61,486,514
476,0,78,481,519
477,0,53,476,524
478,0,50,478,522
479,0,55,460,540
480,0,56,452,548
481,0,46,431,569
482,0,58,429,571
483,0,68,419,581
484,0,60,423,577
485,0,45,409,591
486,0,53,408,592
487,0,67,426,574
488,0,66,438,562
489,0,56,448,552
490,0,80,439,561
491,0,56,448,552
492,0,65,463,537
493,0,60,470,530
494,0,52,466,534
495,0,43,444,556
496,0,59,445,555
497,0,84,450,550
498,0,64,459,541
499,0,43,439,561
500,0,60,432,568
501,0,58,430,570
502,0,52,442,558
503,0,60,453,547
504,0,80,438,562
505,0,50,431,569
506,0,62,435,565
507,0,68,455,545
508,0,60,455,545
509,0,57,457,543
510,0,46,457,543
511,0,82,459,541
512,0,69,474,526
513,0,51,466,534
514,0,62,464,536
515,0,47,445,555
516,0,53,443,557
517,0,53,437,563
518,0,72,429,571
519,0,52,420,580
520,0,61,422,578
521,0,64,430,570
522,0,60,427,573
523,0,58,445,555
524,0,59,451,549
525,0,87,465,535
526,0,57,478,522
527,0,51,468,532
528,0,70,474,526
529,0,55,466,534
530,0,64,478,522
531,0,38,456,544
532,0,70,436,564
533,0,48,413,587
534,0,50,414,586
535,0,63,419,581
536,0,65,421,579
537,0,53,416,584
538,0,59,420,580
539,0,91,455,545
540,0,74,480,520
541,0,59,486,514
542,0,52,485,515
543,0,56,477,523
544,0,65,485,515
545,0,49,477,523
546,0,71,461,539
547,0,39,427,573
548,0,56,416,584
549,0,58,412,588
550,0,55,415,585
551,0,56,419,581
552,0,59,418,582
553,0,94,445,555
554,0,65,455,545
555,0,68,481,519
556,0,68,490,510
557,0,62,496,504
558,0,50,497,503
559,0,52,492,508
560,0,77,478,522
561,0,46,452,548
562,0,59,449,551
563,0,48,426,574
564,0,58,418,582
565,0,49,410,590
566,0,45,408,592
567,0,87,425,575
568,0,71,442,558
569,0,63,451,549
570,0,69,457,543
571,0,66,476,524
572,0,61,486,514
573,0,57,495,505
574,0,63,481,519
575,0,50,460,540
576,0,63,459,541
577,0,57,451,549
578,0,59,443,557
579,0,47,426,574
580,0,55,425,575
581,0,82,430,570
582,0,58,447,553
583,0,65,457,543
584,0,67,459,541
585,0,69,470,530
586,0,62,473,527
587,0,61,492,508
588,0,78,486,514
589,0,52,476,524
590,0,47,467,533
591,0,55,458,542
592,0,63,449,551
593,0,56,442,558
594,0,57,444,556
595,0,74,438,562
596,0,65,448,552
597,0,57,444,556
598,0,57,455,545
599,0,71,470,530
600,0,63,470,530
601,0,59,475,525
602,0,76,460,540
603,0,59,473,527
604,0,61,470,530
605,0,61,473,527
606,0,51,466,534
607,0,48,447,553
608,0,59,448,552
609,0,87,458,542
610,0,63,466,534
611,0,47,450,550
612,0,59,443,557
613,0,60,442,558
614,0,55,453,547
615,0,55,459,541
616,0,81,447,553
617,0,54,439,561
618,0,64,442,558
619,0,69,465,535
620,0,70,471,529
621,0,57,472,528
622,0,43,469,531
623,0,86,477,523
624,0,72,491,509
625,0,64,496,504
626,0,69,495,505
627,0,50,477,523
628,0,57,471,529
629,0,49,466,534
630,0,69,457,543
631,0,53,444,556
632,0,64,438,562
633,0,62,434,566
634,0,63,434,566
635,0,61,449,551
636,0,63,460,540
637,0,90,478,522
638,0,54,489,511
639,0,59,487,513
640,0,69,488,512
641,0,61,487,513
642,0,61,491,509
643,0,38,469,531
644,0,78,452,548
645,0,47,432,568
646,0,49,426,574
647,0,69,436,564
648,0,70,438,562
649,0,52,433,567
650,0,57,435,565
651,0,92,463,537
652,0,70,482,518
653,0,66,499,501
654,0,60,503,497
655,0,60,494,506
656,0,67,501,499
657,0,54,500,500
658,0,78,490,510
659,0,34,454,546
660,0,56,440,560
661,0,59,427,573
662,0,57,430,570
663,0,58,431,569
664,0,66,437,563
665,0,87,448,552
666,0,68,463,537
667,0,74,497,503
668,0,71,506,494
669,0,63,511,489
670,0,50,512,488
671,0,50,499,501
672,0,80,487,513
673,0,51,469,531
674,0,57,460,540
675,0,51,435,565
676,0,60,430,570
677,0,51,419,581
678,0,52,426,574
679,0,88,445,555
680,0,71,458,542
681,0,69,471,529
682,0,66,474,526
683,0,68,492,508
684,0,67,506,494
685,0,60,511,489
686,0,65,498,502
687,0,47,477,523
688,0,64,468,532
689,0,59,461,539
690,0,63,460,540
691,0,41,435,565
692,0,59,432,568
693,0,82,433,567
694,0,60,452,548
695,0,72,472,528
696,0,73,477,523
697,0,68,484,516
698,0,65,493,507
699,0,60,509,491
700,0,81,503,497
701,0,53,493,507
702,0,50,483,517
703,0,56,468,532
704,0,68,464,536
705,0,57,454,546
706,0,60,459,541
707,0,70,449,551
708,0,70,463,537
709,0,64,465,535
710,0,63,476,524
711,0,66,485,515
712,0,70,490,510
713,0,57,490,510
714,0,79,482,518
715,0,56,485,515
716,0,65,480,520
717,0,65,479,521
718,0,52,476,524
719,0,50,459,541
720,0,67,464,536
721,0,86,471,529
722,0,70,489,511
723,0,55,480,520
724,0,68,481,519
725,0,60,476,524
726,0,54,484,516
727,0,58,489,511
728,0,85,477,523
729,0,55,465,535
730,0,58,453,547
731,0,67,466,534
732,0,70,470,530
733,0,60,475,525
734,0,50,478,522
735,0,85,482,518
736,0,77,498,502
737,0,67,506,494
738,0,66,511,489
739,0,50,493,507
740,0,62,490,510
741,0,46,474,526
742,0,69,461,539
743,0,52,448,552
744,0,67,440,560
745,0,66,442,558
746,0,66,442,558
747,0,63,460,540
748,0,65,471,529
749,0,89,490,510
750,0,60,508,492
751,0,65,513,487
752,0,75,517,483
753,0,63,512,488
754,0,61,513,487
755,0,36,485,515
756,0,78,469,531
757,0,45,443,557
758,0,49,432,568
759,0,65,435,565
760,0,74,437,563
761,0,60,437,563
762,0,61,445,555
763,0,95,478,522
764,0,77,504,496
765,0,71,524,476
766,0,60,531,469
767,0,61,523,477
768,0,70,527,473
769,0,52,517,483
770,0,77,505,495
771,0,37,465,535
772,0,58,448,552
773,0,57,433,567
774,0,57,434,566
775,0,62,437,563
776,0,71,448,552
777,0,91,464,536
778,0,71,482,518
779,0,72,511,489
780,0,73,520,480
781,0,65,527,473
782,0,55,532,468
783,0,50,514,486
784,0,84,503,497
785,0,49,480,520
786,0,58,469,531
787,0,48,444,556
788,0,64,439,561
789,0,55,429,571
790,0,51,434,566
791,0,94,456,544
792,0,78,477,523
793,0,70,491,509
794,0,67,493,507
795,0,71,515,485
796,0,67,523,477
797,0,58,527,473
798,0,69,514,486
799,0,45,484,516
800,0,63,472,528
801,0,59,462,538
802,0,65,460,540
803,0,40,435,565
804,0,60,433,567
805,0,82,435,565
806,0,61,454,546
807,0,73,476,524
808,0,76,485,515
809,0,68,491,509
810,0,63,496,504
811,0,61,513,487
812,0,84,509,491
813,0,53,500,500
814,0,50,489,511
815,0,56,472,528
816,0,73,472,528
817,0,56,464,536
818,0,60,468,532
819,0,72,457,543
820,0,72,471,529
821,0,63,473,527
822,0,60,481,519
823,0,71,491,509
824,0,72,499,501
825,0,57,498,502
826,0,78,487,513
827,0,57,489,511
828,0,64,482,518
829,0,64,486,514
830,0,58,483,517
831,0,56,470,530
832,0,65,476,524
833,0,88,484,516
834,0,71,502,498
835,0,51,489,511
836,0,70,491,509
837,0,59,483,517
838,0,56,485,515
839,0,59,490,510
840,0,82,476,524
841,0,52,460,540
842,0,61,452,548
843,0,65,464,536
844,0,74,473,527
845,0,61,475,525
846,0,53,483,517
847,0,86,488,512
848,0,78,510,490
849,0,67,517,483
850,0,69,522,478
851,0,49,499,501
852,0,61,495,505
853,0,47,479,521
854,0,72,468,532
855,0,54,456,544
856,0,67,448,552
857,0,64,444,556
858,0,70,449,551
859,0,63,467,533
860,0,68,481,519
861,0,89,500,500
862,0,63,517,483
863,0,64,519,481
864,0,76,525,475
865,0,66,523,477
866,0,64,524,476
867,0,39,498,502
868,0,76,479,521
869,0,44,450,550
870,0,49,438,562
871,0,67,442,558
872,0,76,446,554
873,0,63,445,555
874,0,63,453,547
875,0,96,488,512
876,0,79,517,483
877,0,71,536,464
878,0,64,545,455
879,0,61,538,462
880,0,69,536,464
881,0,53,525,475
882,0,76,510,490
883,0,34,465,535
884,0,59,447,553
885,0,56,432,568
886,0,56,428,572
887,0,63,433,567
888,0,70,444,556
889,0,90,458,542
890,0,71,479,521
891,0,74,510,490
892,0,79,526,474
893,0,68,536,464
894,0,52,539,461
895,0,50,523,477
896,0,84,510,490
897,0,50,489,511
898,0,59,476,524
899,0,48,448,552
900,0,67,442,558
901,0,54,433,567
902,0,54,440,560
903,0,95,464,536
904,0,79,485,515
905,0,73,501,499
906,0,73,510,490
907,0,70,529,471
908,0,71,540,460
909,0,54,539,461
910,0,67,523,477
911,0,47,495,505
912,0,67,482,518
913,0,61,469,531
914,0,66,468,532
915,0,42,442,558
916,0,60,441,559
917,0,82,446,554
918,0,63,465,535
919,0,72,484,516
920,0,81,495,505
921,0,70,500,500
922,0,65,506,494
923,0,57,521,479
924,0,87,519,481
925,0,52,506,494
926,0,49,494,506
927,0,57,478,522
928,0,75,474,526
929,0,61,470,530
930,0,62,477,523
931,0,71,468,532
932,0,71,477,523
933,0,62,480,520
934,0,64,491,509
935,0,75,504,496
936,0,71,508,492
937,0,55,501,499
938,0,78,489,511
939,0,58,494,506
940,0,66,490,510
941,0,64,490,510
942,0,58,487,513
943,0,53,471,529
944,0,66,475,525
945,0,90,487,513
946,0,69,502,498
947,0,53,490,510
948,0,71,491,509
949,0,61,485,515
950,0,55,490,510
951,0,59,495,505
952,0,87,485,515
953,0,54,470,530
954,0,63,463,537
955,0,70,480,520
956,0,74,486,514
957,0,60,489,511
958,0,51,493,507
959,0,85,496,504
960,0,79,515,485
961,0,72,524,476
962,0,72,527,473
963,0,50,506,494
964,0,63,503,497
965,0,48,491,509
966,0,71,481,519
967,0,56,471,529
968,0,68,459,541
969,0,65,453,547
970,0,71,455,545
971,0,66,476,524
972,0,66,487,513
973,0,90,505,495
974,0,60,521,479
975,0,64,522,478
976,0,80,529,471
977,0,68,526,474
978,0,64,528,472
979,0,37,500,500
980,0,77,481,519
981,0,48,459,541
982,0,50,448,552
983,0,67,450,550
984,0,80,454,546
985,0,62,453,547
986,0,61,458,542
987,0,94,492,508
988,0,77,515,485
989,0,70,533,467
990,0,62,541,459
991,0,61,528,472
992,0,71,529,471
993,0,54,521,479
994,0,82,513,487
995,0,37,474,526
996,0,58,456,544
997,0,58,442,558
998,0,59,443,557
999,0,64,451,549
