t,failure,success,charging,skip
232,0,42,260,740
233,0,34,261,739
234,0,27,256,744
235,0,28,250,750
236,0,30,247,753
237,0,33,241,759
238,0,47,257,743
239,0,36,252,748
240,0,36,253,747
241,0,31,254,746
242,0,43,262,738
243,0,27,268,732
244,0,45,281,719
245,0,33,263,737
246,0,38,271,729
247,0,45,277,723
248,0,37,287,713
249,0,42,290,710
250,0,53,309,691
251,0,28,300,700
252,0,41,299,701
253,0,39,303,697
254,0,33,291,709
255,0,42,291,709
256,0,27,284,716
257,0,29,265,735
258,0,33,256,744
259,0,43,262,738
260,0,35,255,745
261,0,33,257,743
262,0,32,248,752
263,0,34,249,751
264,0,32,255,745
265,0,30,257,743
266,0,36,254,746
267,0,33,245,755
268,0,39,252,748
269,0,34,253,747
270,0,33,245,755
271,0,27,245,755
272,0,29,248,752
273,0,39,253,747
274,0,32,241,759
275,0,40,252,748
276,0,33,255,745
277,0,42,256,744
278,0,27,252,748
279,0,29,253,747
280,0,36,252,748
281,0,42,264,736
282,0,38,269,731
283,0,37,262,738
284,0,27,260,740
285,0,39,257,743
286,0,33,262,738
287,0,40,273,727
288,0,35,267,733
289,0,33,262,738
290,0,33,255,745
291,0,41,265,735
292,0,30,264,736
293,0,41,266,734
294,0,39,268,732
295,0,31,265,735
296,0,32,259,741
297,0,42,271,729
298,0,28,258,742
299,0,37,255,745
300,0,44,269,731
301,0,24,251,749
302,0,24,244,756
303,0,51,268,732
304,0,38,263,737
305,0,35,264,736
306,0,41,272,728
307,0,34,261,739
308,0,36,276,724
309,0,38,281,719
310,0,47,287,713
311,0,33,276,724
312,0,29,273,727
313,0,39,271,729
314,0,35,271,729
315,0,30,264,736
316,0,27,262,738
317,0,48,264,736
318,0,30,250,750
319,0,36,264,736
320,0,34,257,743
321,0,36,253,747
322,0,40,267,733
323,0,38,277,723
324,0,41,273,727
325,0,26,267,733
326,0,33,264,736
327,0,26,255,745
328,0,40,261,739
329,0,35,254,746
330,0,34,255,745
331,0,38,247,753
332,0,32,245,755
333,0,31,256,744
334,0,25,248,752
335,0,32,242,758
336,0,40,243,757
337,0,26,242,758
338,0,55,255,745
339,0,38,263,737
340,0,31,263,737
341,0,29,263,737
342,0,40,270,730
343,0,40,276,724
344,0,37,283,717
345,0,40,278,722
346,0,32,269,731
347,0,33,269,731
348,0,39,272,728
349,0,43,282,718
350,0,37,280,720
351,0,26,272,728
352,0,26,250,750
353,0,34,250,750
354,0,32,250,750
355,0,31,249,751
356,0,28,233,767
357,0,30,225,775
358,0,27,223,777
359,0,36,228,772
360,0,32,233,767
361,0,44,244,756
362,0,50,257,743
363,0,39,271,729
364,0,28,271,729
365,0,33,271,729
366,0,29,268,732
367,0,42,274,726
368,0,36,276,724
369,0,43,268,732
370,0,29,253,747
371,0,38,261,739
372,0,40,272,728
373,0,29,272,728
374,0,36,267,733
375,0,42,274,726
376,0,36,270,730
377,0,51,283,717
378,0,23,272,728
379,0,31,266,734
380,0,29,263,737
381,0,44,270,730
382,0,34,269,731
383,0,47,270,730
384,0,32,260,740
385,0,34,261,739
386,0,45,282,718
387,0,35,280,720
388,0,32,272,728
389,0,32,274,726
390,0,25,257,743
391,0,37,250,750
392,0,41,262,738
393,0,31,251,749
394,0,40,252,748
395,0,37,256,744
396,0,30,255,745
397,0,31,258,742
398,0,47,274,726
399,0,29,269,731
400,0,31,257,743
401,0,48,269,731
402,0,45,275,725
403,0,37,285,715
404,0,25,278,722
405,0,36,276,724
406,0,26,265,735
407,0,27,258,742
408,0,44,263,737
409,0,29,249,751
410,0,28,235,765
411,0,31,234,766
412,0,27,222,778
413,0,26,222,778
414,0,30,226,774
415,0,41,236,764
416,0,42,233,767
417,0,37,244,756
418,0,41,255,745
419,0,40,269,731
420,0,28,273,727
421,0,34,277,723
422,0,27,270,730
423,0,31,257,743
424,0,33,251,749
425,0,36,245,755
426,0,34,240,760
427,0,27,236,764
428,0,36,237,763
429,0,38,244,756
430,0,32,251,749
431,0,27,244,756
432,0,37,247,753
433,0,38,251,749
434,0,39,258,742
435,0,33,261,739
436,0,29,253,747
437,0,43,258,742
438,0,38,267,733
439,0,23,256,744
440,0,45,268,732
441,0,40,268,732
442,0,37,259,741
443,0,44,281,719
444,0,35,276,724
445,0,32,272,728
446,0,42,285,715
447,0,35,286,714
448,0,35,275,725
449,0,30,272,728
450,0,35,264,736
451,0,35,256,744
452,0,41,267,733
453,0,28,255,745
454,0,33,251,749
455,0,36,251,749
456,0,31,248,752
457,0,28,249,751
458,0,39,250,750
459,0,38,250,750
460,0,47,262,738
461,0,33,264,736
462,0,23,255,745
463,0,37,259,741
464,0,30,262,738
465,0,28,254,746
466,0,37,256,744
467,0,35,241,759
468,0,36,240,760
469,0,31,247,753
470,0,33,243,757
471,0,40,256,744
472,0,31,252,748
473,0,31,251,749
474,0,40,255,745
475,0,40,259,741
476,0,41,271,729
477,0,40,278,722
478,0,34,274,726
479,0,33,275,725
480,0,37,274,726
481,0,46,286,714
482,0,31,278,722
483,0,46,284,716
484,0,40,286,714
485,0,36,283,717
486,0,34,289,711
487,0,34,283,717
488,0,30,268,732
489,0,27,261,739
490,0,37,258,742
491,0,41,259,741
492,0,39,259,741
493,0,40,264,736
494,0,26,255,745
495,0,35,258,742
496,0,38,266,734
497,0,36,268,732
498,0,47,280,720
499,0,28,266,734
500,0,28,253,747
501,0,47,270,730
502,0,26,262,738
503,0,34,265,735
504,0,40,265,735
505,0,29,253,747
506,0,32,249,751
507,0,32,253,747
508,0,32,240,760
509,0,29,239,761
510,0,38,245,755
511,0,31,236,764
512,0,30,237,763
513,0,34,241,759
514,0,41,251,749
515,0,30,247,753
516,0,40,256,744
517,0,29,247,753
518,0,40,260,740
519,0,42,268,732
520,0,39,277,723
521,0,45,276,724
522,0,32,276,724
523,0,49,294,706
524,0,42,302,698
525,0,28,293,707
526,0,34,287,713
527,0,36,289,711
528,0,39,273,727
529,0,39,284,716
530,0,42,287,713
531,0,22,262,738
532,0,36,254,746
533,0,33,265,735
534,0,33,253,747
535,0,35,262,738
536,0,39,258,742
537,0,35,254,746
538,0,31,249,751
539,0,33,257,743
540,0,36,255,745
541,0,21,243,757
542,0,42,251,749
543,0,36,246,754
544,0,41,257,743
545,0,31,249,751
546,0,31,250,750
547,0,41,261,739
548,0,42,274,726
549,0,38,276,724
550,0,31,268,732
551,0,38,269,731
552,0,33,274,726
553,0,35,271,729
554,0,30,265,735
555,0,22,242,758
556,0,41,243,757
557,0,48,263,737
558,0,26,257,743
559,0,43,258,742
560,0,40,263,737
561,0,38,270,730
562,0,38,281,719
563,0,43,290,710
564,0,26,268,732
565,0,26,262,738
566,0,33,269,731
567,0,52,271,729
568,0,35,269,731
569,0,42,269,731
570,0,34,265,735
571,0,36,272,728
572,0,28,269,731
573,0,37,276,724
574,0,39,276,724
575,0,40,272,728
576,0,25,263,737
577,0,34,252,748
578,0,33,245,755
579,0,35,256,744
580,0,34,258,742
581,0,33,251,749
582,0,27,242,758
583,0,36,243,757
584,0,38,249,751
585,0,32,251,749
586,0,35,251,749
587,0,30,244,756
588,0,35,242,758
589,0,40,251,749
590,0,30,258,742
591,0,36,251,749
592,0,35,257,743
593,0,35,254,746
594,0,39,263,737
595,0,35,270,730
596,0,43,274,726
597,0,39,277,723
598,0,33,272,728
599,0,32,274,726
600,0,35,274,726
601,0,27,263,737
602,0,33,259,741
603,0,24,242,758
604,0,31,230,770
605,0,31,228,772
606,0,21,215,785
607,0,30,214,786
608,0,45,229,771
609,0,44,242,758
610,0,32,245,755
611,0,45,268,732
612,0,41,273,727
613,0,35,279,721
614,0,33,286,714
615,0,31,279,721
616,0,38,273,727
617,0,37,275,725
618,0,31,265,735
619,0,32,254,746
620,0,38,254,746
621,0,31,256,744
622,0,30,251,749
623,0,34,249,751
624,0,31,243,757
625,0,42,253,747
626,0,35,258,742
627,0,30,254,746
628,0,39,255,745
629,0,42,267,733
630,0,37,277,723
631,0,40,282,718
632,0,34,272,728
633,0,33,270,730
634,0,36,273,727
635,0,37,281,719
636,0,31,268,732
637,0,33,258,742
638,0,37,260,740
639,0,27,242,758
640,0,42,259,741
641,0,25,243,757
642,0,29,241,759
643,0,29,237,763
644,0,45,251,749
645,0,34,253,747
646,0,34,246,754
647,0,38,250,750
648,0,32,258,742
649,0,34,255,745
650,0,20,247,753
651,0,39,248,752
652,0,24,238,762
653,0,41,242,758
654,0,35,241,759
655,0,39,249,751
656,0,33,240,760
657,0,43,262,738
658,0,33,270,730
659,0,41,275,725
660,0,30,275,725
661,0,33,264,736
662,0,30,263,737
663,0,48,271,729
664,0,37,268,732
665,0,35,265,735
666,0,41,272,728
667,0,38,278,722
668,0,31,270,730
669,0,30,270,730
670,0,37,266,734
671,0,57,284,716
672,0,33,284,716
673,0,34,278,722
674,0,37,276,724
675,0,43,281,719
676,0,30,283,717
677,0,27,278,722
678,0,31,261,739
679,0,35,250,750
680,0,32,247,753
681,0,36,255,745
682,0,28,246,754
683,0,35,235,765
684,0,30,239,761
685,0,46,259,741
686,0,31,253,747
687,0,41,258,742
688,0,34,263,737
689,0,34,261,739
690,0,32,259,741
691,0,37,271,729
692,0,32,260,740
693,0,33,252,748
694,0,35,249,751
695,0,29,249,751
696,0,24,238,762
697,0,41,247,753
698,0,27,240,760
699,0,28,235,765
700,0,38,236,764
701,0,44,250,750
702,0,40,253,747
703,0,34,266,734
704,0,37,266,734
705,0,36,267,733
706,0,24,263,737
707,0,38,268,732
708,0,40,267,733
709,0,32,260,740
710,0,24,241,759
711,0,34,246,754
712,0,43,248,752
713,0,35,259,741
714,0,29,257,743
715,0,45,259,741
716,0,51,275,725
717,0,41,287,713
718,0,35,295,705
719,0,35,289,711
720,0,27,281,719
721,0,31,279,721
722,0,30,264,736
723,0,41,267,733
724,0,30,244,756
725,0,31,239,761
726,0,39,246,754
727,0,41,254,746
728,0,41,271,729
729,0,26,261,739
730,0,37,263,737
731,0,28,259,741
732,0,31,255,745
733,0,37,260,740
734,0,32,251,749
735,0,30,240,760
736,0,30,231,769
737,0,31,237,763
738,0,36,244,756
739,0,43,255,745
740,0,37,255,745
741,0,36,256,744
742,0,30,259,741
743,0,40,262,738
744,0,38,275,725
745,0,35,272,728
746,0,30,263,737
747,0,42,268,732
748,0,40,275,725
749,0,31,273,727
750,0,34,265,735
751,0,35,268,732
752,0,33,260,740
753,0,49,279,721
754,0,37,278,722
755,0,20,256,744
756,0,24,245,755
757,0,42,251,749
758,0,46,267,733
759,0,42,275,725
760,0,42,262,738
761,0,34,263,737
762,0,30,270,730
763,0,33,280,720
764,0,33,278,722
765,0,35,268,732
766,0,31,249,751
767,0,34,248,752
768,0,41,253,747
769,0,38,253,747
770,0,41,264,736
771,0,31,269,731
772,0,33,265,735
773,0,51,286,714
774,0,31,278,722
775,0,29,271,729
776,0,40,276,724
777,0,35,267,733
778,0,36,268,732
779,0,31,269,731
780,0,36,256,744
781,0,33,255,745
782,0,36,258,742
783,0,28,253,747
784,0,43,259,741
785,0,33,254,746
786,0,39,260,740
787,0,43,278,722
788,0,33,273,727
789,0,40,272,728
790,0,33,277,723
791,0,40,280,720
792,0,45,289,711
793,0,34,284,716
794,0,37,278,722
795,0,36,277,723
796,0,34,281,719
797,0,34,278,722
798,0,31,267,733
799,0,26,253,747
800,0,38,254,746
801,0,36,251,749
802,0,34,248,752
803,0,30,246,754
804,0,33,243,757
805,0,41,248,752
806,0,26,250,750
807,0,33,249,751
808,0,35,248,752
809,0,42,253,747
810,0,29,252,748
811,0,37,258,742
812,0,40,258,742
813,0,39,272,728
814,0,38,276,724
815,0,31,275,725
816,0,42,272,728
817,0,45,286,714
818,0,39,289,711
819,0,33,280,720
820,0,34,278,722
821,0,40,282,718
822,0,27,272,728
823,0,32,267,733
824,0,34,260,740
825,0,29,246,754
826,0,33,241,759
827,0,41,250,750
828,0,30,243,757
829,0,35,244,756
830,0,38,246,754
831,0,40,260,740
832,0,48,277,723
833,0,39,281,719
834,0,34,282,718
835,0,37,284,716
836,0,35,294,706
837,0,33,285,715
838,0,44,290,710
839,0,33,270,730
840,0,31,257,743
841,0,34,258,742
842,0,24,252,748
843,0,36,254,746
844,0,44,257,743
845,0,26,253,747
846,0,34,244,756
847,0,45,255,745
848,0,44,262,738
849,0,33,274,726
850,0,29,270,730
851,3,45,276,724
852,0,38,282,718
853,0,43,285,715
854,0,48,295,705
855,0,52,310,690
856,0,35,297,703
857,2,44,316,684
858,0,33,308,692
859,0,38,306,694
860,0,31,300,700
861,0,30,282,718
862,0,40,279,721
863,0,34,264,736
864,0,29,250,750
865,0,34,245,755
866,0,32,248,752
867,0,31,244,756
868,0,37,247,753
869,0,32,246,754
870,0,31,242,758
871,0,51,258,742
872,0,41,267,733
873,0,49,285,715
874,0,32,284,716
875,0,34,287,713
876,0,37,288,712
877,0,40,295,705
878,0,40,294,706
879,0,38,289,711
880,0,23,262,738
881,0,24,248,752
882,0,34,254,746
883,0,27,238,762
884,0,33,236,764
885,0,29,226,774
886,0,42,225,775
887,0,44,247,753
888,0,32,249,751
889,0,31,253,747
890,0,31,251,749
891,0,40,265,735
892,0,37,272,728
893,0,27,264,736
894,0,32,252,748
895,0,23,234,766
896,0,37,242,758
897,0,41,250,750
898,0,46,268,732
899,0,38,265,735
900,0,37,265,735
901,0,44,274,726
902,0,36,286,714
903,0,36,296,704
904,0,34,287,713
905,0,30,278,722
906,0,27,256,744
907,0,39,266,734
908,0,40,260,740
909,0,40,260,740
910,0,30,250,750
911,0,33,254,746
912,0,35,255,745
913,0,33,259,741
914,0,34,268,732
915,0,42,264,736
916,0,47,264,736
917,0,33,276,724
918,0,24,259,741
919,0,47,277,723
920,0,40,277,723
921,0,34,285,715
922,0,42,279,721
923,0,43,281,719
924,0,34,279,721
925,0,40,290,710
926,0,34,280,720
927,0,39,287,713
928,0,41,288,712
929,0,25,275,725
930,0,30,258,742
931,0,29,256,744
932,0,38,251,749
933,0,42,262,738
934,0,30,256,744
935,0,46,258,742
936,0,39,262,738
937,0,36,269,731
938,0,31,270,730
939,0,27,270,730
940,0,31,262,738
941,0,39,261,739
942,0,39,265,735
943,0,22,240,760
944,0,43,253,747
945,0,43,262,738
946,0,28,255,745
947,0,40,268,732
948,0,35,273,727
949,0,34,262,738
950,0,35,270,730
951,0,34,264,736
952,0,26,251,749
953,0,30,245,755
954,0,35,246,754
955,0,35,250,750
956,0,38,253,747
957,0,38,248,752
958,0,42,259,741
959,0,27,258,742
960,0,46,275,725
961,0,43,287,713
962,0,47,293,707
963,0,39,300,700
964,0,42,307,693
965,0,34,298,702
966,0,28,292,708
967,0,44,299,701
968,0,24,278,722
969,0,30,260,740
970,0,29,244,756
971,0,34,244,756
972,0,38,240,760
973,0,37,254,746
974,0,35,251,749
975,0,43,252,748
976,0,43,272,728
977,0,36,280,720
978,0,29,277,723
979,0,38,277,723
980,0,29,272,728
981,0,35,269,731
982,0,35,263,737
983,0,41,260,740
984,0,35,258,742
985,0,37,264,736
986,0,32,258,742
987,0,30,261,739
988,0,30,250,750
989,0,41,261,739
990,0,37,261,739
991,0,32,254,746
992,0,30,253,747
993,0,40,252,748
994,0,38,265,735
995,0,32,259,741
996,0,38,264,736
997,0,42,263,737
998,0,51,287,713
999,0,36,292,708
