t,failure,success,charging,skip
232,10,17,135,865
233,3,21,140,860
234,2,11,131,869
235,3,16,129,871
236,5,12,117,883
237,7,27,131,869
238,5,20,127,873
239,5,11,122,878
240,7,14,120,880
241,3,26,130,870
242,2,18,130,870
243,5,14,133,867
244,4,11,123,877
245,6,16,113,887
246,8,19,119,881
247,7,17,126,874
248,4,14,116,884
249,3,20,116,884
250,5,15,116,884
251,7,17,122,878
252,4,24,133,867
253,4,16,131,869
254,5,17,125,875
255,7,28,142,858
256,6,22,147,853
257,6,17,147,853
258,7,11,140,860
259,13,15,135,865
260,13,12,129,871
261,9,27,140,860
262,5,18,133,867
263,6,12,122,878
264,3,13,113,887
265,4,17,119,881
266,5,17,124,876
267,2,17,124,876
268,6,15,117,883
269,4,24,126,874
270,8,14,124,876
271,9,26,136,864
272,8,14,133,867
273,10,11,124,876
274,3,10,122,878
275,5,21,127,873
276,11,15,122,878
277,7,11,118,882
278,8,16,105,895
279,11,19,109,891
280,9,16,111,889
281,9,12,114,886
282,6,14,110,890
283,2,25,117,883
284,4,19,128,872
285,13,27,142,858
286,13,17,139,861
287,13,18,138,862
288,13,19,145,855
289,2,21,151,849
290,9,16,146,854
291,8,11,135,865
292,5,11,126,874
293,10,13,118,882
294,8,19,122,878
295,6,15,114,886
296,15,8,97,903
297,11,30,111,889
298,11,17,119,881
299,10,31,137,863
300,8,13,139,861
301,6,14,133,867
302,2,23,143,857
303,9,25,152,848
304,7,16,149,851
305,7,11,136,864
306,1,21,126,874
307,2,21,131,869
308,2,11,130,870
309,1,19,127,873
310,5,20,124,876
311,4,19,125,875
312,9,17,128,872
313,3,28,137,863
314,6,17,133,867
315,3,24,141,859
316,4,9,134,866
317,7,22,142,858
318,6,14,134,866
319,3,26,140,860
320,4,24,142,858
321,3,17,140,860
322,2,19,139,861
323,3,16,138,862
324,1,11,130,870
325,5,22,138,862
326,4,17,140,860
327,5,27,135,865
328,4,17,135,865
329,5,15,130,870
330,2,13,125,875
331,2,23,135,865
332,8,18,135,865
333,9,20,138,862
334,8,22,129,871
335,6,19,130,870
336,5,26,143,857
337,2,22,150,850
338,7,12,136,864
339,4,23,141,859
340,2,15,144,856
341,3,29,153,847
342,7,16,149,851
343,13,14,137,863
344,5,22,133,867
345,7,30,143,857
346,6,19,143,857
347,5,18,141,859
348,2,23,139,861
349,2,14,134,866
350,2,20,140,860
351,4,24,144,856
352,3,17,142,858
353,3,23,141,859
354,4,18,143,857
355,2,22,143,857
356,7,19,147,853
357,5,16,147,853
358,3,14,141,859
359,5,30,149,851
360,1,19,145,855
361,2,11,137,863
362,0,20,138,862
363,1,22,138,862
364,1,19,142,858
365,1,17,145,855
366,3,12,131,869
367,2,20,131,869
368,1,23,139,861
369,3,18,139,861
370,1,17,134,866
371,1,17,131,869
372,1,16,131,869
373,4,19,134,866
374,4,16,128,872
375,4,22,135,865
376,3,18,132,868
377,2,10,124,876
378,2,21,130,870
379,5,17,129,871
380,5,20,128,872
381,8,28,142,858
382,0,21,145,855
383,0,27,149,851
384,1,27,166,834
385,3,21,170,830
386,4,20,170,830
387,1,15,168,832
388,6,17,160,840
389,2,12,148,852
390,3,10,132,868
391,1,18,124,876
392,4,13,113,887
393,6,18,112,888
394,4,20,115,885
395,0,26,124,876
396,4,26,136,864
397,5,25,152,848
398,2,19,158,842
399,2,17,155,845
400,6,24,162,838
401,3,22,167,833
402,5,27,169,831
403,4,19,164,836
404,5,23,163,837
405,4,15,153,847
406,7,14,148,852
407,3,22,152,848
408,3,23,151,849
409,1,36,159,841
410,4,13,155,845
411,2,14,144,856
412,1,18,146,854
413,5,23,159,841
414,2,18,155,845
415,1,17,147,853
416,4,19,137,863
417,4,26,137,863
418,2,19,145,855
419,0,19,149,851
420,3,14,143,857
421,1,23,143,857
422,3,25,150,850
423,0,27,159,841
424,1,17,157,843
425,1,18,153,847
426,0,14,146,854
427,3,23,152,848
428,0,26,157,843
429,1,19,154,846
430,5,17,143,857
431,6,17,139,861
432,1,20,143,857
433,2,17,143,857
434,2,23,151,849
435,4,23,144,856
436,3,22,144,856
437,3,20,145,855
438,2,24,156,844
439,5,20,153,847
440,5,22,163,837
441,3,20,164,836
442,4,15,154,846
443,3,20,150,850
444,5,27,155,845
445,4,16,155,845
446,2,13,143,857
447,2,18,141,859
448,2,22,141,859
449,3,24,146,854
450,6,15,142,858
451,7,21,140,860
452,4,17,138,862
453,3,27,145,855
454,4,14,146,854
455,2,22,149,851
456,3,22,150,850
457,4,18,147,853
458,2,11,137,863
459,1,21,140,860
460,3,23,143,857
461,4,22,144,856
462,4,18,143,857
463,4,24,144,856
464,4,23,151,849
465,5,23,160,840
466,2,23,165,835
467,2,14,154,846
468,2,14,151,849
469,4,23,149,851
470,5,27,155,845
471,6,14,146,854
472,3,12,136,864
473,3,19,129,871
474,4,24,140,860
475,5,13,136,864
476,7,21,139,861
477,8,19,132,868
478,7,24,139,861
479,4,22,147,853
480,2,30,161,839
481,1,26,166,834
482,8,18,167,833
483,3,20,169,831
484,7,18,163,837
485,3,15,153,847
486,2,16,149,851
487,2,22,141,859
488,5,17,136,864
489,4,14,127,873
490,1,26,134,866
491,2,21,134,866
492,3,26,147,853
493,1,20,152,848
494,4,19,150,850
495,5,17,151,849
496,5,18,153,847
497,4,14,146,854
498,2,14,135,865
499,1,22,131,869
500,5,16,131,869
501,4,18,130,870
502,4,19,127,873
503,1,9,119,881
504,5,24,128,872
505,3,23,137,863
506,7,23,141,859
507,4,21,142,858
508,5,18,141,859
509,4,15,138,862
510,1,24,153,847
511,3,17,149,851
512,4,15,139,861
513,1,11,132,868
514,2,17,126,874
515,0,21,128,872
516,3,22,133,867
517,5,14,127,873
518,3,24,134,866
519,4,21,135,865
520,2,25,147,853
521,6,21,158,842
522,3,17,155,845
523,2,23,153,847
524,4,14,146,854
525,0,11,137,863
526,4,17,131,869
527,3,15,129,871
528,2,22,127,873
529,2,25,136,864
530,4,30,146,854
531,5,18,142,858
532,6,22,153,847
533,4,29,169,831
534,2,16,169,831
535,2,20,171,829
536,4,19,168,832
537,4,27,160,840
538,2,22,161,839
539,2,15,153,847
540,3,15,139,861
541,3,17,139,861
542,2,21,139,861
543,1,17,143,857
544,1,20,140,860
545,8,18,135,865
546,2,25,140,860
547,2,27,150,850
548,3,24,157,843
549,5,20,162,838
550,0,18,159,841
551,2,19,156,844
552,0,17,155,845
553,1,17,148,852
554,4,15,135,865
555,3,25,142,858
556,5,19,134,866
557,8,17,135,865
558,3,17,133,867
559,3,30,148,852
560,8,27,158,842
561,2,26,167,833
562,6,16,163,837
563,5,17,155,845
564,7,13,154,846
565,3,22,157,843
566,4,14,146,854
567,2,22,142,858
568,2,17,127,873
569,2,21,131,869
570,2,16,130,870
571,1,18,139,861
572,4,17,131,869
573,6,17,136,864
574,4,24,138,862
575,3,24,144,856
576,3,13,139,861
577,2,23,144,856
578,1,23,152,848
579,2,25,156,844
580,2,18,158,842
581,2,18,154,846
582,4,15,144,856
583,3,8,132,868
584,1,20,137,863
585,2,20,134,866
586,4,16,122,878
587,1,16,122,878
588,4,21,121,879
589,2,28,133,867
590,5,18,138,862
591,1,21,148,852
592,3,18,151,849
593,4,24,150,850
594,3,20,155,845
595,3,24,164,836
596,5,16,148,852
597,2,24,154,846
598,1,15,150,850
599,4,17,146,854
600,3,25,147,853
601,1,18,146,854
602,7,16,137,863
603,4,27,149,851
604,2,21,144,856
605,2,18,150,850
606,1,22,155,845
607,6,21,156,844
608,1,21,156,844
609,5,24,163,837
610,6,18,152,848
611,6,25,160,840
612,5,22,156,844
613,5,20,156,844
614,2,15,151,849
615,1,22,154,846
616,5,18,148,852
617,4,24,151,849
618,6,20,150,850
619,3,19,147,853
620,4,21,144,856
621,5,23,154,846
622,2,17,148,852
623,3,28,160,840
624,2,16,156,844
625,3,18,149,851
626,3,16,144,856
627,3,14,139,861
628,1,10,131,869
629,1,32,140,860
630,3,20,133,867
631,4,25,143,857
632,9,26,148,852
633,5,21,153,847
634,2,23,164,836
635,2,23,172,828
636,2,16,165,835
637,1,20,160,840
638,3,13,146,854
639,1,23,148,852
640,2,27,154,846
641,2,12,144,856
642,0,20,136,864
643,0,24,148,852
644,4,17,142,858
645,5,24,152,848
646,6,30,166,834
647,4,11,155,845
648,3,26,156,844
649,4,29,164,836
650,4,17,167,833
651,3,17,157,843
652,1,13,149,851
653,3,13,138,862
654,2,17,135,865
655,1,18,134,866
656,3,22,131,869
657,0,16,122,878
658,3,13,117,883
659,4,22,123,877
660,5,22,134,866
661,3,15,133,867
662,2,24,142,858
663,3,18,140,860
664,7,14,131,869
665,2,23,143,857
666,1,10,130,870
667,1,20,135,865
668,1,18,129,871
669,1,21,131,869
670,3,19,130,870
671,1,24,145,855
672,1,24,147,853
673,3,24,154,846
674,1,22,156,844
675,4,19,162,838
676,2,19,159,841
677,4,24,165,835
678,3,13,159,841
679,4,16,145,855
680,5,19,137,863
681,5,32,150,850
682,5,17,147,853
683,1,15,140,860
684,3,18,139,861
685,3,22,144,856
686,2,16,145,855
687,4,22,149,851
688,0,18,142,858
689,5,11,127,873
690,4,27,143,857
691,1,23,144,856
692,6,12,137,863
693,3,24,144,856
694,1,28,154,846
695,6,28,162,838
696,6,29,177,823
697,7,34,188,812
698,7,41,203,797
699,20,36,216,784
700,21,30,218,782
701,7,56,242,758
702,14,44,232,768
703,12,31,228,772
704,14,41,238,762
705,7,43,239,761
706,6,39,230,770
707,7,44,241,759
708,10,34,243,757
709,10,40,248,752
710,14,34,245,755
711,11,35,245,755
712,9,48,260,740
713,7,44,256,744
714,12,45,254,746
715,12,39,248,752
716,10,42,252,748
717,7,48,254,746
718,20,48,262,738
719,19,44,267,733
720,26,39,265,735
721,24,38,263,737
722,29,48,254,746
723,24,42,244,756
724,39,39,237,763
725,43,39,232,768
726,46,53,226,774
727,55,43,207,793
728,64,44,212,788
729,74,47,211,789
730,68,69,232,768
731,61,72,240,760
732,71,74,249,751
733,68,90,267,733
734,84,93,277,723
735,83,79,283,717
736,96,86,295,705
737,86,102,310,690
738,94,93,302,698
739,89,93,311,689
740,92,88,317,683
741,101,79,311,689
742,98,94,311,689
743,106,91,305,695
744,134,64,301,699
745,117,72,290,710
746,125,72,290,710
747,121,61,277,723
748,118,67,273,727
749,112,70,269,731
750,131,68,265,735
751,154,57,281,719
752,151,64,278,722
753,165,53,258,742
754,172,56,252,748
755,147,71,268,732
756,140,92,282,718
757,135,92,288,712
758,161,65,277,723
759,138,72,279,721
760,138,77,267,733
761,134,83,270,730
762,141,66,282,718
763,147,38,259,741
764,150,34,236,764
765,175,31,220,780
766,218,19,197,803
767,214,31,191,809
768,228,30,174,826
769,229,30,157,843
770,250,20,136,864
771,266,20,123,877
772,285,16,112,888
773,301,11,103,897
774,316,15,100,900
775,329,19,102,898
776,340,21,98,902
777,357,15,89,911
778,373,22,91,909
779,378,20,87,913
780,383,23,90,910
781,390,23,89,911
782,403,26,87,913
783,415,23,84,916
784,433,15,77,923
785,444,14,76,924
786,462,5,65,935
787,461,5,64,936
788,470,4,61,939
789,479,9,62,938
790,481,5,53,947
791,474,13,59,941
792,486,5,48,952
793,493,7,48,952
794,503,8,47,953
795,510,4,41,959
796,525,3,39,961
797,533,6,38,962
798,536,4,33,967
799,548,5,31,969
800,555,3,28,972
801,562,1,25,975
802,572,3,25,975
803,580,2,23,977
804,586,4,25,975
805,588,0,22,978
806,599,2,24,976
807,601,2,24,976
808,607,3,24,976
809,613,1,22,978
810,611,2,22,978
811,617,2,21,979
812,634,1,20,980
813,634,3,22,978
814,635,1,19,981
815,637,1,19,981
816,634,1,19,981
817,638,1,18,982
818,648,0,17,983
819,645,0,17,983
820,648,1,18,982
821,662,3,20,980
822,668,1,16,984
823,674,1,17,983
824,679,1,17,983
825,675,1,17,983
826,677,0,16,984
827,676,0,16,984
828,677,1,17,983
829,680,1,17,983
830,686,1,17,983
831,686,0,16,984
832,684,3,18,982
833,694,0,16,984
834,691,1,17,983
835,694,1,17,983
836,699,1,17,983
837,705,2,18,982
838,708,0,16,984
839,714,2,18,982
840,707,2,18,982
841,705,1,17,983
842,706,0,16,984
843,708,0,16,984
844,711,0,16,984
845,719,1,17,983
846,719,2,18,982
847,724,2,18,982
848,730,0,16,984
849,728,2,18,982
850,731,1,17,983
851,740,0,16,984
852,738,2,17,983
853,743,0,16,984
854,734,2,18,982
855,738,3,19,981
856,742,1,16,984
857,739,0,16,984
858,745,1,17,983
859,749,1,16,984
860,753,2,16,984
861,753,1,16,984
862,757,0,15,985
863,758,1,16,984
864,763,0,14,986
865,768,1,15,985
866,769,1,15,985
867,770,1,14,986
868,775,1,15,985
869,769,1,15,985
870,775,0,14,986
871,780,0,14,986
872,787,0,14,986
873,784,2,16,984
874,786,1,14,986
875,787,2,15,985
876,796,1,15,985
877,804,0,14,986
878,805,0,14,986
879,804,1,15,985
880,805,1,15,985
881,814,0,14,986
882,816,1,15,985
883,824,0,14,986
884,823,0,13,987
885,820,2,15,985
886,835,0,14,986
887,837,1,15,985
888,838,1,15,985
889,842,1,15,985
890,838,0,14,986
891,838,0,14,986
892,838,0,14,986
893,840,0,14,986
894,847,1,15,985
895,848,2,16,984
896,852,0,14,986
897,853,0,14,986
898,853,1,15,985
899,850,0,14,986
900,849,0,14,986
901,847,1,15,985
902,849,2,16,984
903,850,0,14,986
904,853,0,14,986
905,854,0,14,986
906,858,1,15,985
907,859,0,14,986
908,860,0,14,986
909,859,0,13,987
910,859,0,13,987
911,859,0,13,987
912,865,0,13,987
913,864,1,14,986
914,867,1,14,986
915,869,0,13,987
916,867,0,13,987
917,869,1,14,986
918,875,2,15,985
919,869,2,15,985
920,865,0,13,987
921,864,0,13,987
922,858,0,13,987
923,857,1,14,986
924,863,1,15,985
925,867,0,14,986
926,870,1,14,986
927,872,0,14,986
928,876,0,14,986
929,873,1,14,986
930,878,1,15,985
931,880,1,14,986
932,888,0,14,986
933,887,0,14,986
934,891,3,16,984
935,892,0,14,986
936,892,0,14,986
937,889,0,14,986
938,892,2,16,984
939,896,0,14,986
940,895,2,15,985
941,897,0,13,987
942,900,0,12,988
943,901,0,12,988
944,901,0,12,988
945,899,2,14,986
946,903,0,13,987
947,904,0,13,987
948,902,0,13,987
949,904,1,14,986
950,895,0,13,987
951,898,0,13,987
952,895,0,12,988
953,897,0,12,988
954,900,1,13,987
955,896,4,16,984
956,900,0,13,987
957,901,0,13,987
958,902,0,13,987
959,902,0,13,987
960,904,0,13,987
961,904,2,15,985
962,905,1,14,986
963,908,0,13,987
964,911,1,14,986
965,914,1,14,986
966,918,1,14,986
967,918,0,14,986
968,921,1,15,985
969,922,1,14,986
970,927,0,13,987
971,927,1,14,986
972,933,0,13,987
973,930,1,14,986
974,928,0,13,987
975,930,1,14,986
976,932,0,14,986
977,932,0,14,986
978,928,0,14,986
979,929,0,14,986
980,924,0,13,987
981,923,0,13,987
982,924,0,13,987
983,927,0,12,988
984,927,0,11,989
985,926,0,10,990
986,929,1,11,989
987,927,0,11,989
988,932,0,11,989
989,938,0,11,989
990,937,2,13,987
991,940,0,13,987
992,936,0,13,987
993,934,1,14,986
994,933,0,13,987
995,936,0,13,987
996,935,0,13,987
997,937,0,12,988
998,941,0,12,988
999,944,1,12,988
