t,failure,success,charging,skip
232,3,20,203,797
233,2,32,210,790
234,1,28,211,789
235,5,18,197,803
236,3,20,193,807
237,2,23,185,815
238,1,38,188,812
239,2,47,210,790
240,1,27,212,788
241,2,29,210,790
242,5,31,218,782
243,1,31,229,771
244,0,32,240,760
245,3,22,226,774
246,5,25,210,790
247,3,34,208,792
248,8,27,202,798
249,1,27,203,797
250,1,33,197,803
251,0,23,188,812
252,4,28,194,806
253,6,42,217,783
254,3,29,217,783
255,1,42,229,771
256,1,27,228,772
257,2,26,221,779
258,5,22,217,783
259,3,20,211,789
260,0,31,195,805
261,0,26,193,807
262,1,18,175,825
263,0,17,162,838
264,0,21,165,835
265,0,33,163,837
266,1,44,195,805
267,1,35,206,794
268,3,29,209,791
269,1,34,219,781
270,2,31,233,767
271,4,19,232,768
272,2,30,231,769
273,4,16,209,791
274,4,18,186,814
275,1,26,186,814
276,1,25,177,823
277,3,29,172,828
278,0,18,168,832
279,5,28,175,825
280,5,35,182,818
281,1,43,213,787
282,3,22,210,790
283,2,31,214,786
284,0,32,224,776
285,3,37,235,765
286,1,28,237,763
287,0,23,220,780
288,2,26,209,791
289,1,21,206,794
290,2,40,211,789
291,1,23,209,791
292,3,21,197,803
293,0,25,194,806
294,4,26,190,810
295,0,25,190,810
296,1,28,195,805
297,5,28,190,810
298,4,30,191,809
299,3,28,196,804
300,0,29,200,800
301,4,34,215,785
302,3,24,206,794
303,4,17,200,800
304,0,27,198,802
305,3,24,189,811
306,5,25,189,811
307,1,25,186,814
308,1,23,175,825
309,0,33,179,821
310,1,30,192,808
311,0,32,202,798
312,7,36,212,788
313,4,28,216,784
314,1,30,220,780
315,3,28,227,773
316,7,30,224,776
317,2,25,222,778
318,1,23,213,787
319,0,19,197,803
320,2,32,197,803
321,3,21,191,809
322,1,22,187,813
323,4,30,189,811
324,6,18,182,818
325,2,24,172,828
326,0,41,193,807
327,1,32,196,804
328,3,25,193,807
329,2,33,208,792
330,2,31,209,791
331,3,18,209,791
332,1,31,220,780
333,5,24,209,791
334,3,33,210,790
335,1,23,204,796
336,0,35,202,798
337,8,22,197,803
338,7,24,202,798
339,4,19,196,804
340,2,38,203,797
341,1,22,193,807
342,3,22,187,813
343,5,24,182,818
344,8,29,179,821
345,8,23,181,819
346,5,35,197,803
347,5,26,191,809
348,0,33,200,800
349,1,27,205,795
350,5,23,202,798
351,4,18,192,808
352,4,28,201,799
353,2,25,193,807
354,4,49,213,787
355,1,27,210,790
356,3,22,202,798
357,5,24,203,797
358,3,41,220,780
359,7,22,225,775
360,6,28,221,779
361,3,27,203,797
362,2,23,195,805
363,3,26,199,801
364,2,23,200,800
365,6,19,180,820
366,4,19,178,822
367,2,30,175,825
368,2,43,194,806
369,1,32,199,801
370,4,37,210,790
371,4,21,210,790
372,5,32,221,779
373,3,19,219,781
374,1,23,218,782
375,0,27,208,792
376,0,33,201,799
377,0,29,204,796
378,3,26,194,806
379,3,30,195,805
380,3,29,208,792
381,0,25,210,790
382,1,37,224,776
383,0,32,220,780
384,1,33,226,774
385,4,24,222,778
386,10,38,228,772
387,9,23,223,777
388,1,42,230,770
389,0,34,230,770
390,1,36,227,773
391,0,36,232,768
392,2,28,234,766
393,8,26,229,771
394,9,30,231,769
395,6,36,234,766
396,5,33,225,775
397,0,35,222,778
398,1,21,199,801
399,5,27,201,799
400,5,27,203,797
401,0,31,207,793
402,5,36,208,792
403,0,28,207,793
404,2,40,212,788
405,1,36,221,779
406,1,47,248,752
407,1,34,253,747
408,9,28,256,744
409,8,34,258,742
410,5,24,246,754
411,4,34,239,761
412,4,28,228,772
413,5,40,228,772
414,3,29,208,792
415,1,32,209,791
416,0,28,210,790
417,5,23,210,790
418,5,30,214,786
419,3,32,215,785
420,1,32,222,778
421,1,33,218,782
422,0,32,220,780
423,1,35,229,771
424,4,23,226,774
425,5,34,231,769
426,3,21,215,785
427,6,28,212,788
428,2,26,204,796
429,1,29,203,797
430,6,22,195,805
431,5,32,194,806
432,3,45,205,795
433,10,32,207,793
434,3,50,239,761
435,4,40,243,757
436,12,31,243,757
437,9,38,254,746
438,5,40,262,738
439,21,39,263,737
440,21,35,259,741
441,21,42,253,747
442,13,35,232,768
443,9,38,230,770
444,9,36,225,775
445,5,43,227,773
446,15,28,208,792
447,13,31,212,788
448,13,28,199,801
449,12,50,220,780
450,9,44,230,770
451,7,46,230,770
452,3,44,238,762
453,15,27,225,775
454,10,31,240,760
455,6,38,240,760
456,3,38,247,753
457,3,34,232,768
458,0,25,219,781
459,2,28,214,786
460,6,27,204,796
461,7,33,216,784
462,7,28,216,784
463,1,42,224,776
464,6,29,215,785
465,5,34,215,785
466,5,37,226,774
467,4,29,225,775
468,6,41,233,767
469,4,23,220,780
470,3,36,223,777
471,1,38,228,772
472,6,33,231,769
473,6,32,229,771
474,7,25,227,773
475,4,28,226,774
476,3,35,224,776
477,11,36,231,769
478,6,26,220,780
479,7,30,203,797
480,10,43,214,786
481,7,41,222,778
482,1,40,236,764
483,0,31,229,771
484,6,20,210,790
485,7,29,220,780
486,6,36,231,769
487,13,49,243,757
488,6,34,234,766
489,6,44,232,768
490,14,24,219,781
491,12,48,238,762
492,11,38,248,752
493,13,37,252,748
494,16,40,239,761
495,18,33,238,762
496,10,45,254,746
497,14,40,243,757
498,10,41,243,757
499,22,27,228,772
500,10,53,247,753
501,11,41,232,768
502,3,32,233,767
503,6,43,240,760
504,3,23,237,763
505,12,21,221,779
506,9,25,221,779
507,12,21,202,798
508,12,45,205,795
509,19,24,199,801
510,15,38,198,802
511,5,45,203,797
512,11,31,197,803
513,15,37,207,793
514,17,41,228,772
515,22,39,220,780
516,17,39,234,766
517,18,29,234,766
518,11,29,224,776
519,21,29,218,782
520,12,34,213,787
521,12,33,202,798
522,27,41,200,800
523,36,24,191,809
524,26,43,204,796
525,35,38,199,801
526,27,32,194,806
527,22,42,204,796
528,22,39,200,800
529,28,45,204,796
530,21,42,218,782
531,17,37,224,776
532,9,36,229,771
533,17,41,230,770
534,21,25,222,778
535,26,20,205,795
536,27,24,194,806
537,26,22,173,827
538,29,26,164,836
539,25,32,163,837
540,23,30,153,847
541,21,44,165,835
542,35,32,171,829
543,41,28,179,821
544,29,36,196,804
545,25,25,195,805
546,25,22,191,809
547,21,24,195,805
548,21,30,188,812
549,8,33,181,819
550,26,19,165,835
551,18,15,154,846
552,23,21,147,853
553,26,27,154,846
554,26,37,163,837
555,21,36,170,830
556,25,37,183,817
557,37,22,175,825
558,37,21,176,824
559,36,18,172,828
560,27,21,172,828
561,23,27,170,830
562,14,28,159,841
563,18,26,156,844
564,18,22,150,850
565,16,37,166,834
566,22,27,176,824
567,39,22,178,822
568,23,36,192,808
569,32,27,190,810
570,35,26,193,807
571,37,29,194,806
572,37,19,177,823
573,46,28,165,835
574,41,21,163,837
575,33,28,164,836
576,30,24,155,845
577,23,22,153,847
578,30,12,145,855
579,28,24,152,848
580,32,36,157,843
581,33,31,171,829
582,38,22,161,839
583,43,40,177,823
584,47,21,172,828
585,44,19,172,828
586,45,16,171,829
587,43,22,164,836
588,36,27,159,841
589,36,26,164,836
590,35,31,167,833
591,27,21,163,837
592,28,21,156,844
593,19,25,164,836
594,30,20,158,842
595,31,35,173,827
596,35,16,159,841
597,34,16,149,851
598,32,12,142,858
599,33,17,142,858
600,30,18,139,861
601,31,16,130,870
602,41,8,114,886
603,32,17,110,890
604,34,17,110,890
605,21,21,120,880
606,30,19,120,880
607,38,25,128,872
608,35,33,139,861
609,44,22,147,853
610,46,25,161,839
611,41,35,173,827
612,31,31,186,814
613,28,31,194,806
614,25,25,196,804
615,19,20,182,818
616,14,15,171,829
617,29,11,162,838
618,31,13,153,847
619,34,17,142,858
620,35,25,131,869
621,31,18,128,872
622,39,15,118,882
623,36,21,129,871
624,38,29,139,861
625,43,17,139,861
626,39,22,150,850
627,45,30,155,845
628,46,20,149,851
629,36,20,154,846
630,35,17,149,851
631,39,31,153,847
632,44,17,144,856
633,27,27,150,850
634,29,21,145,855
635,30,35,157,843
636,29,38,166,834
637,26,29,169,831
638,28,30,168,832
639,19,34,173,827
640,28,30,174,826
641,32,36,183,817
642,43,29,175,825
643,28,34,184,816
644,18,33,176,824
645,21,36,180,820
646,18,30,177,823
647,20,28,178,822
648,27,27,176,824
649,22,37,185,815
650,25,30,182,818
651,25,31,186,814
652,25,31,179,821
653,21,25,174,826
654,32,35,182,818
655,22,30,186,814
656,22,27,178,822
657,20,32,185,815
658,15,29,177,823
659,27,25,169,831
660,21,16,159,841
661,22,23,161,839
662,34,26,155,845
663,25,35,164,836
664,37,28,158,842
665,38,37,170,830
666,41,25,157,843
667,37,26,161,839
668,44,23,159,841
669,53,22,163,837
670,64,20,147,853
671,68,21,139,861
672,63,31,143,857
673,70,21,123,877
674,75,27,115,885
675,100,14,98,902
676,112,15,92,908
677,113,17,89,911
678,120,14,82,918
679,119,14,74,926
680,128,11,73,927
681,127,18,76,924
682,141,7,65,935
683,163,6,66,934
684,176,7,65,935
685,176,8,63,937
686,176,9,63,937
687,170,8,56,944
688,178,9,55,945
689,192,4,45,955
690,204,4,41,959
691,209,2,36,964
692,220,5,36,964
693,219,8,37,963
694,213,3,30,970
695,210,5,31,969
696,207,5,31,969
697,212,3,28,972
698,229,9,34,966
699,235,12,39,961
700,240,5,37,963
701,232,3,37,963
702,218,9,41,959
703,218,3,39,961
704,209,5,42,958
705,212,5,39,961
706,215,9,34,966
707,219,5,33,967
708,213,5,30,970
709,207,2,25,975
710,200,2,24,976
711,203,0,22,978
712,209,2,24,976
713,216,5,23,977
714,225,1,20,980
715,222,3,21,979
716,225,1,20,980
717,230,1,20,980
718,238,2,21,979
719,235,2,21,979
720,227,2,21,979
721,227,3,21,979
722,225,4,21,979
723,214,2,22,978
724,223,0,20,980
725,230,1,19,981
726,211,0,19,981
727,206,2,21,979
728,201,0,18,982
729,204,3,19,981
730,224,1,17,983
731,223,2,19,981
732,241,0,17,983
733,248,3,20,980
734,245,4,22,978
735,253,1,19,981
736,250,1,19,981
737,242,1,18,982
738,234,1,18,982
739,240,0,17,983
740,243,3,18,982
741,254,4,20,980
742,245,1,18,982
743,252,1,19,981
744,257,0,18,982
745,257,2,20,980
746,279,1,19,981
747,278,1,18,982
748,265,2,18,982
749,261,1,16,984
750,238,1,17,983
751,223,0,17,983
752,229,2,19,981
753,227,2,19,981
754,234,0,16,984
755,242,1,17,983
756,239,1,15,985
757,232,2,15,985
758,228,2,16,984
759,239,1,17,983
760,245,2,19,981
761,252,0,18,982
762,255,2,20,980
763,272,1,18,982
764,281,0,16,984
765,289,1,17,983
766,293,1,16,984
767,292,0,14,986
768,277,3,17,983
769,273,0,15,985
770,286,0,15,985
771,273,4,19,981
772,272,1,18,982
773,253,1,17,983
774,266,1,18,982
775,270,0,16,984
776,264,0,16,984
777,278,1,17,983
778,266,1,15,985
779,261,2,16,984
780,258,0,14,986
781,253,2,16,984
782,247,2,16,984
783,235,1,15,985
784,245,1,16,984
785,232,0,16,984
786,240,0,16,984
787,251,0,15,985
788,257,1,16,984
789,256,1,16,984
790,244,1,15,985
791,245,3,18,982
792,245,1,15,985
793,241,1,16,984
794,257,1,16,984
795,254,0,15,985
796,255,1,16,984
797,257,2,17,983
798,249,2,18,982
799,257,0,17,983
800,266,1,17,983
801,275,0,17,983
802,267,1,18,982
803,263,2,18,982
804,259,2,18,982
805,245,1,16,984
806,231,1,16,984
807,219,1,15,985
808,225,0,14,986
809,241,1,15,985
810,250,0,14,986
811,246,0,14,986
812,249,2,16,984
813,256,3,17,983
814,264,0,15,985
815,270,1,16,984
816,284,2,16,984
817,270,0,16,984
818,256,1,17,983
819,255,1,17,983
820,263,1,17,983
821,248,1,17,983
822,260,1,18,982
823,270,1,17,983
824,269,1,17,983
825,260,0,16,984
826,263,2,17,983
827,261,0,15,985
828,263,0,14,986
829,272,2,16,984
830,270,0,14,986
831,273,1,15,985
832,277,1,15,985
833,290,1,14,986
834,286,0,14,986
835,292,0,14,986
836,276,1,15,985
837,276,0,14,986
838,294,0,14,986
839,300,2,16,984
840,308,1,14,986
841,311,2,15,985
842,309,1,15,985
843,323,0,14,986
844,334,0,14,986
845,340,0,14,986
846,362,0,14,986
847,367,3,16,984
848,368,1,14,986
849,362,0,14,986
850,369,0,14,986
851,366,1,15,985
852,367,0,14,986
853,360,2,16,984
854,357,0,14,986
855,355,1,15,985
856,356,1,15,985
857,349,0,14,986
858,342,1,15,985
859,344,1,15,985
860,352,0,14,986
861,358,0,14,986
862,360,0,14,986
863,364,3,16,984
864,358,1,15,985
865,363,1,15,985
866,360,1,15,985
867,369,0,14,986
868,378,0,14,986
869,362,0,14,986
870,371,3,17,983
871,365,1,15,985
872,380,0,14,986
873,392,0,14,986
874,398,0,14,986
875,379,19,33,967
876,377,32,46,954
877,358,48,64,936
878,374,37,62,938
879,417,2,64,936
880,425,1,63,937
881,421,1,63,937
882,424,3,63,937
883,436,1,60,940
884,438,2,60,940
885,437,2,60,940
886,444,2,58,942
887,444,0,56,944
888,448,0,56,944
889,453,0,56,944
890,448,3,58,942
891,458,1,55,945
892,460,2,55,945
893,461,1,53,947
894,464,1,53,947
895,464,1,53,947
896,464,2,52,948
897,458,0,50,950
898,468,2,51,949
899,478,3,50,950
900,472,0,47,953
901,487,2,48,952
902,493,2,46,954
903,495,3,44,956
904,497,1,41,959
905,508,1,40,960
906,507,2,40,960
907,513,2,40,960
908,513,1,39,961
909,510,2,38,962
910,522,3,37,963
911,533,0,34,966
912,536,2,34,966
913,533,1,32,968
914,541,3,33,967
915,546,0,29,971
916,550,0,29,971
917,561,4,28,972
918,574,2,25,975
919,570,0,24,976
920,576,2,24,976
921,583,1,22,978
922,583,4,22,978
923,584,1,18,982
924,583,1,17,983
925,600,0,16,984
926,610,1,17,983
927,611,0,16,984
928,612,1,17,983
929,612,1,17,983
930,612,0,17,983
931,623,1,17,983
932,623,0,17,983
933,621,0,16,984
934,631,1,17,983
935,632,1,17,983
936,638,1,17,983
937,640,1,17,983
938,647,2,18,982
939,644,0,16,984
940,642,3,18,982
941,648,0,16,984
942,648,0,16,984
943,657,0,16,984
944,656,1,17,983
945,664,3,18,982
946,673,0,15,985
947,674,1,15,985
948,677,0,15,985
949,686,0,15,985
950,682,0,15,985
951,684,0,15,985
952,686,0,14,986
953,693,0,14,986
954,700,2,15,985
955,698,0,15,985
956,699,1,16,984
957,704,0,16,984
958,708,1,17,983
959,707,0,16,984
960,711,0,16,984
961,717,1,17,983
962,724,0,16,984
963,723,0,16,984
964,723,2,18,982
965,719,1,16,984
966,729,0,15,985
967,726,3,16,984
968,720,0,14,986
969,723,0,14,986
970,738,1,15,985
971,740,0,15,985
972,737,1,16,984
973,744,0,15,985
974,742,2,17,983
975,757,0,15,985
976,755,0,15,985
977,747,1,16,984
978,751,0,15,985
979,748,0,15,985
980,753,0,14,986
981,758,0,14,986
982,762,0,14,986
983,764,0,14,986
984,764,0,14,986
985,759,2,16,984
986,765,1,16,984
987,773,0,15,985
988,768,1,16,984
989,770,0,15,985
990,772,1,16,984
991,776,0,15,985
992,779,0,14,986
993,779,0,14,986
994,788,1,15,985
995,788,0,13,987
996,790,1,14,986
997,796,0,14,986
998,793,0,14,986
999,796,0,14,986
