t,failure,success,charging,skip
232,0,34,233,767
233,0,29,240,760
234,0,27,233,767
235,0,25,231,769
236,4,15,209,791
237,0,28,201,799
238,1,34,206,794
239,3,27,194,806
240,0,36,202,798
241,0,24,195,805
242,0,28,197,803
243,0,35,213,787
244,0,46,240,760
245,0,32,234,766
246,0,22,236,764
247,0,35,235,765
248,0,23,227,773
249,0,16,227,773
250,0,17,204,796
251,0,24,187,813
252,0,29,179,821
253,0,29,182,818
254,0,29,189,811
255,0,32,189,811
256,0,21,188,812
257,0,36,204,796
258,0,41,226,774
259,0,31,228,772
260,0,25,223,777
261,0,22,215,785
262,0,24,211,789
263,0,17,203,797
264,0,19,193,807
265,0,21,175,825
266,0,33,172,828
267,0,25,175,825
268,0,30,183,817
269,0,29,182,818
270,0,34,199,801
271,3,38,220,780
272,0,37,231,769
273,2,27,223,777
274,1,28,235,765
275,0,31,235,765
276,0,32,234,766
277,0,28,229,771
278,0,20,213,787
279,0,31,206,794
280,0,36,214,786
281,0,25,217,783
282,0,23,216,784
283,0,25,205,795
284,0,36,212,788
285,0,33,221,779
286,0,40,232,768
287,0,24,220,780
288,0,19,212,788
289,0,28,211,789
290,0,24,207,793
291,0,48,230,770
292,0,28,221,779
293,0,30,212,788
294,0,35,223,777
295,3,29,227,773
296,0,32,239,761
297,1,25,237,763
298,1,30,230,770
299,3,28,223,777
300,2,37,228,772
301,2,33,224,776
302,1,31,229,771
303,0,29,227,773
304,0,23,214,786
305,0,16,203,797
306,0,25,197,803
307,0,33,204,796
308,0,47,217,783
309,0,24,209,791
310,0,30,208,792
311,0,35,215,785
312,0,37,237,763
313,2,40,257,743
314,4,39,269,731
315,0,33,252,748
316,1,33,255,745
317,0,31,257,743
318,0,23,247,753
319,2,21,234,766
320,0,20,206,794
321,0,31,203,797
322,0,36,209,791
323,0,29,202,798
324,0,33,206,794
325,0,24,205,795
326,0,25,210,790
327,0,20,208,792
328,0,39,215,785
329,0,27,206,794
330,0,30,215,785
331,0,36,213,787
332,0,31,221,779
333,0,27,219,781
334,0,30,227,773
335,0,22,219,781
336,0,41,232,768
337,1,30,229,771
338,0,25,221,779
339,0,24,215,785
340,0,27,210,790
341,0,28,211,789
342,3,36,221,779
343,0,16,201,799
344,0,37,206,794
345,0,28,204,796
346,0,31,213,787
347,4,34,219,781
348,0,29,223,777
349,3,31,216,784
350,5,44,236,764
351,3,29,241,759
352,2,29,235,765
353,0,25,231,769
354,0,36,238,762
355,0,24,231,769
356,0,32,228,772
357,2,19,209,791
358,0,27,201,799
359,0,26,198,802
360,0,31,207,793
361,0,20,198,802
362,0,35,199,801
363,0,37,203,797
364,5,41,226,774
365,3,38,237,763
366,4,28,231,769
367,0,29,237,763
368,1,25,241,759
369,0,21,226,774
370,0,28,228,772
371,0,19,197,803
372,0,30,194,806
373,0,30,192,808
374,0,20,184,816
375,0,23,183,817
376,0,36,196,804
377,0,34,199,801
378,0,30,212,788
379,0,29,214,786
380,0,21,203,797
381,0,31,211,789
382,0,35,226,774
383,0,26,224,776
384,0,36,219,781
385,0,33,221,779
386,0,33,228,772
387,0,23,227,773
388,0,25,229,771
389,2,20,210,790
390,0,18,203,797
391,0,33,194,806
392,0,38,201,799
393,0,31,197,803
394,0,23,198,802
395,0,30,200,800
396,0,28,209,791
397,0,37,225,775
398,0,28,232,768
399,0,31,221,779
400,0,38,227,773
401,0,28,230,770
402,0,27,231,769
403,0,23,221,779
404,0,18,211,789
405,0,23,198,802
406,0,31,208,792
407,0,39,202,798
408,0,20,193,807
409,0,25,188,812
410,0,37,208,792
411,0,33,214,786
412,0,23,216,784
413,0,30,216,784
414,0,42,227,773
415,0,25,222,778
416,0,35,236,764
417,0,23,227,773
418,0,24,222,778
419,0,31,215,785
420,0,35,231,769
421,0,24,212,788
422,0,30,214,786
423,0,40,225,775
424,0,30,222,778
425,0,27,226,774
426,0,28,227,773
427,0,20,207,793
428,0,27,209,791
429,0,35,219,781
430,0,28,213,787
431,0,24,195,805
432,0,27,199,801
433,0,27,200,800
434,0,32,210,790
435,0,25,208,792
436,1,28,208,792
437,1,27,203,797
438,0,32,204,796
439,0,36,222,778
440,0,23,210,790
441,0,17,197,803
442,0,25,197,803
443,0,30,196,804
444,0,29,200,800
445,0,33,206,794
446,0,20,196,804
447,0,20,185,815
448,0,28,193,807
449,0,21,189,811
450,0,28,195,805
451,0,24,188,812
452,0,31,188,812
453,0,31,193,807
454,0,13,182,818
455,0,26,184,816
456,0,28,189,811
457,0,18,184,816
458,0,26,178,822
459,0,32,186,814
460,0,30,183,817
461,0,30,196,804
462,0,28,210,790
463,0,32,209,791
464,0,29,214,786
465,0,37,227,773
466,0,29,231,769
467,0,23,222,778
468,0,16,206,794
469,0,17,190,810
470,0,28,192,808
471,0,31,195,805
472,0,33,185,815
473,0,27,186,814
474,0,32,194,806
475,0,28,202,798
476,0,28,213,787
477,0,21,209,791
478,0,34,219,781
479,0,32,217,783
480,0,14,195,805
481,0,25,193,807
482,0,20,188,812
483,0,19,181,819
484,0,26,181,819
485,0,26,176,824
486,0,27,170,830
487,0,35,181,819
488,0,30,191,809
489,0,18,191,809
490,0,31,199,801
491,0,34,211,789
492,0,36,216,784
493,0,38,233,767
494,0,29,231,769
495,0,34,231,769
496,0,17,228,772
497,0,16,213,787
498,0,26,209,791
499,0,38,216,784
500,0,22,196,804
501,0,25,193,807
502,0,26,192,808
503,0,28,189,811
504,0,27,197,803
505,0,22,202,798
506,0,16,181,819
507,0,25,172,828
508,0,37,192,808
509,0,29,196,804
510,0,31,202,798
511,0,29,199,801
512,0,20,192,808
513,0,26,205,795
514,0,29,212,788
515,0,23,204,796
516,0,21,195,805
517,0,13,176,824
518,0,22,167,833
519,0,35,172,828
520,0,26,177,823
521,0,20,172,828
522,0,26,170,830
523,0,21,171,829
524,0,24,181,819
525,0,30,186,814
526,0,34,198,802
527,0,29,194,806
528,0,33,205,795
529,0,31,210,790
530,0,17,207,793
531,0,12,198,802
532,0,19,186,814
533,0,30,190,810
534,0,27,181,819
535,0,32,184,816
536,0,21,167,833
537,0,25,174,826
538,0,22,182,818
539,0,24,186,814
540,0,15,178,822
541,0,32,184,816
542,0,37,195,805
543,0,27,188,812
544,0,14,179,821
545,0,14,172,828
546,0,29,176,824
547,0,24,182,818
548,0,22,181,819
549,0,21,165,835
550,0,26,162,838
551,0,38,180,820
552,0,22,190,810
553,0,21,182,818
554,0,17,174,826
555,0,38,188,812
556,0,35,204,796
557,0,45,221,779
558,0,25,224,776
559,0,28,215,785
560,0,36,230,770
561,0,33,246,754
562,0,18,234,766
563,0,25,221,779
564,0,19,201,799
565,0,27,202,798
566,0,27,200,800
567,0,39,196,804
568,0,20,186,814
569,0,22,183,817
570,0,25,187,813
571,0,33,202,798
572,0,27,206,794
573,0,25,202,798
574,0,38,212,788
575,0,27,205,795
576,0,18,198,802
577,0,27,202,798
578,0,29,203,797
579,0,23,202,798
580,0,26,202,798
581,0,24,191,809
582,0,26,182,818
583,0,40,201,799
584,0,21,196,804
585,0,15,187,813
586,0,15,172,828
587,0,24,171,829
588,0,33,187,813
589,0,37,198,802
590,0,32,192,808
591,0,25,188,812
592,0,20,191,809
593,0,25,203,797
594,0,17,201,799
595,0,19,188,812
596,0,14,167,833
597,0,30,165,835
598,0,16,151,849
599,0,27,154,846
600,0,23,155,845
601,0,26,162,838
602,0,29,174,826
603,0,37,194,806
604,0,28,198,802
605,0,34,210,790
606,0,34,223,777
607,0,23,218,782
608,0,15,210,790
609,0,21,198,802
610,0,26,198,802
611,0,22,187,813
612,0,25,188,812
613,0,37,188,812
614,0,16,173,827
615,0,22,172,828
616,0,29,186,814
617,0,34,199,801
618,0,19,188,812
619,0,31,199,801
620,0,25,198,802
621,0,27,194,806
622,0,26,205,795
623,0,31,201,799
624,0,29,198,802
625,0,26,199,801
626,0,24,199,801
627,0,24,196,804
628,0,23,198,802
629,0,25,194,806
630,0,27,193,807
631,0,33,195,805
632,0,22,183,817
633,0,28,188,812
634,0,31,202,798
635,0,27,202,798
636,0,22,203,797
637,0,23,195,805
638,0,29,198,802
639,0,31,196,804
640,0,21,199,801
641,0,30,198,802
642,0,19,191,809
643,0,21,182,818
644,0,38,203,797
645,0,35,209,791
646,0,28,205,795
647,0,29,205,795
648,0,25,203,797
649,0,24,211,789
650,0,23,216,784
651,0,34,209,791
652,0,26,202,798
653,0,36,209,791
654,0,28,207,793
655,0,30,205,795
656,0,21,210,790
657,0,28,211,789
658,0,30,213,787
659,0,33,217,783
660,0,15,205,795
661,0,28,199,801
662,0,9,180,820
663,0,19,171,829
664,0,23,169,831
665,0,24,161,839
666,0,15,142,858
667,0,20,145,855
668,0,32,155,845
669,0,33,169,831
670,0,24,183,817
671,0,23,175,825
672,0,30,187,813
673,0,31,195,805
674,0,23,202,798
675,0,31,208,792
676,0,26,207,793
677,0,29,207,793
678,0,18,200,800
679,0,20,184,816
680,0,20,177,823
681,0,10,162,838
682,0,28,164,836
683,0,23,161,839
684,0,22,153,847
685,0,35,165,835
686,0,31,176,824
687,0,29,185,815
688,0,25,197,803
689,0,30,203,797
690,0,26,205,795
691,0,24,205,795
692,0,27,213,787
693,0,20,197,803
694,0,14,176,824
695,0,21,171,829
696,0,23,169,831
697,0,21,159,841
698,0,26,161,839
699,0,33,169,831
700,0,27,173,827
701,0,41,196,804
702,0,33,212,788
703,0,37,227,773
704,0,24,227,773
705,0,21,226,774
706,0,26,223,777
707,0,27,217,783
708,0,23,209,791
709,0,22,197,803
710,0,22,187,813
711,0,22,174,826
712,0,17,168,832
713,0,20,164,836
714,0,27,163,837
715,0,36,175,825
716,0,34,191,809
717,0,29,190,810
718,0,25,198,802
719,0,30,207,793
720,0,24,213,787
721,0,24,213,787
722,0,26,201,799
723,0,25,196,804
724,0,36,205,795
725,0,26,207,793
726,0,32,207,793
727,0,21,202,798
728,0,35,211,789
729,0,27,213,787
730,0,30,216,784
731,0,24,213,787
732,0,19,197,803
733,0,30,195,805
734,0,36,212,788
735,0,30,210,790
736,0,18,193,807
737,0,21,187,813
738,0,27,192,808
739,0,30,205,795
740,0,32,206,794
741,0,21,194,806
742,0,23,189,811
743,0,31,193,807
744,0,30,201,799
745,0,17,190,810
746,0,29,191,809
747,0,18,181,819
748,0,34,195,805
749,0,25,190,810
750,0,25,187,813
751,0,28,184,816
752,0,16,179,821
753,0,25,185,815
754,0,22,180,820
755,0,24,176,824
756,0,31,182,818
757,0,23,184,816
758,0,36,188,812
759,0,25,192,808
760,0,27,193,807
761,0,30,205,795
762,0,31,211,789
763,0,28,215,785
764,0,25,209,791
765,0,27,205,795
766,0,20,200,800
767,0,24,194,806
768,0,36,201,799
769,0,32,203,797
770,0,28,204,796
771,0,36,214,786
772,0,34,225,775
773,0,20,217,783
774,0,35,231,769
775,0,25,225,775
776,0,32,218,782
777,0,28,221,779
778,0,26,211,789
779,0,22,203,797
780,0,12,190,810
781,0,28,189,811
782,0,28,183,817
783,0,26,184,816
784,0,31,180,820
785,0,29,189,811
786,0,26,191,809
787,0,26,200,800
788,0,30,208,792
789,0,24,200,800
790,0,16,188,812
791,0,34,197,803
792,0,36,198,802
793,0,12,185,815
794,0,28,189,811
795,0,22,185,815
796,0,30,182,818
797,0,19,185,815
798,0,29,191,809
799,0,29,187,813
800,0,26,189,811
801,0,25,195,805
802,0,15,180,820
803,0,25,177,823
804,0,29,187,813
805,0,44,201,799
806,0,18,190,810
807,0,23,188,812
808,0,18,176,824
809,0,29,192,808
810,0,32,204,796
811,0,24,204,796
812,0,30,184,816
813,0,23,182,818
814,0,24,193,807
815,0,31,202,798
816,0,30,203,797
817,0,18,191,809
818,0,29,192,808
819,0,39,203,797
820,0,29,212,788
821,0,27,213,787
822,0,29,214,786
823,0,40,222,778
824,0,34,232,768
825,0,40,250,750
826,0,40,252,748
827,0,32,254,746
828,0,37,264,736
829,0,35,271,729
830,0,32,265,735
831,0,41,270,730
832,0,32,266,734
833,0,29,255,745
834,0,34,248,752
835,0,39,262,738
836,0,35,254,746
837,0,47,271,729
838,0,37,271,729
839,0,33,265,735
840,0,40,274,726
841,0,38,283,717
842,0,43,284,716
843,0,45,298,702
844,0,41,298,702
845,0,43,300,700
846,0,42,303,697
847,0,38,311,689
848,0,27,297,703
849,0,35,286,714
850,2,41,280,720
851,0,31,269,731
852,0,34,265,735
853,0,41,260,740
854,0,34,257,743
855,0,37,258,742
856,0,44,270,730
857,0,42,279,721
858,0,36,278,722
859,0,35,283,717
860,0,32,281,719
861,0,40,281,719
862,0,42,285,715
863,0,46,296,704
864,0,37,282,718
865,0,44,292,708
866,0,36,290,710
867,0,36,293,707
868,0,43,302,698
869,0,43,302,698
870,3,40,296,704
871,1,53,307,693
872,0,55,324,676
873,0,33,320,680
874,0,46,320,680
875,0,44,330,670
876,0,39,325,675
877,0,50,339,661
878,0,42,332,668
879,3,40,317,683
880,0,32,306,694
881,1,42,302,698
882,0,52,315,685
883,0,30,303,697
884,0,36,291,709
885,0,48,296,704
886,0,54,308,692
887,0,40,310,690
888,0,56,333,667
889,0,37,324,676
890,0,39,323,677
891,0,52,346,654
892,5,45,342,658
893,1,54,348,652
894,2,46,345,655
895,0,45,343,657
896,1,45,336,664
897,1,33,331,669
898,2,46,325,675
899,0,41,320,680
900,2,55,332,668
901,0,39,323,677
902,0,47,323,677
903,5,39,313,687
904,1,49,332,668
905,1,54,341,659
906,3,44,335,665
907,1,49,336,664
908,0,54,347,653
909,0,55,354,646
910,3,40,354,646
911,2,38,352,648
912,0,45,336,664
913,1,53,346,654
914,0,51,351,649
915,0,38,332,668
916,0,56,345,655
917,0,46,338,662
918,1,49,352,648
919,4,55,364,636
920,5,48,361,639
921,2,49,359,641
922,0,60,370,630
923,0,54,375,625
924,0,42,368,632
925,0,48,368,632
926,0,44,356,644
927,3,46,362,638
928,0,52,363,637
929,0,47,352,648
930,1,54,355,645
931,3,42,347,653
932,3,47,356,644
933,0,61,360,640
934,2,41,352,648
935,1,48,354,646
936,0,65,373,627
937,0,53,371,629
938,0,56,380,620
939,0,52,394,606
940,1,43,380,620
941,0,71,406,594
942,1,50,409,591
943,3,41,393,607
944,4,56,387,613
945,4,49,383,617
946,1,52,380,620
947,3,56,379,621
948,0,58,381,619
949,2,60,382,618
950,0,65,396,604
951,0,52,407,593
952,0,56,413,587
953,0,36,403,597
954,0,47,389,611
955,0,59,407,593
956,0,45,387,613
957,1,59,378,622
958,1,53,375,625
959,1,40,368,632
960,2,49,369,631
961,5,63,389,611
962,3,56,386,614
963,3,57,388,612
964,2,77,417,583
965,2,56,410,590
966,2,47,412,588
967,2,49,414,586
968,4,51,403,597
969,2,57,408,592
970,4,56,404,596
971,0,53,390,610
972,1,46,370,630
973,3,50,369,631
974,0,58,378,622
975,2,56,389,611
976,0,46,377,623
977,1,62,387,613
978,1,66,406,594
979,0,55,406,594
980,0,59,427,573
981,0,49,416,584
982,0,55,406,594
983,1,55,421,579
984,1,61,425,575
985,1,44,400,600
986,3,53,393,607
987,1,48,392,608
988,0,53,393,607
989,0,71,400,600
990,0,47,396,604
991,0,56,396,604
992,0,65,410,590
993,1,62,426,574
994,0,59,440,560
995,0,43,423,577
996,0,59,421,579
997,0,57,427,573
998,0,59,423,577
999,4,49,412,588
