t,failure,success,charging,skip
232,0,115,526,474
233,0,56,513,487
234,0,61,518,482
235,0,57,523,477
236,0,66,528,472
237,0,68,556,444
238,0,75,524,476
239,0,60,524,476
240,0,63,478,522
241,0,68,489,511
242,0,49,475,525
243,0,68,482,518
244,0,51,468,532
245,0,98,487,513
246,0,53,482,518
247,0,54,472,528
248,0,110,520,480
249,0,59,518,482
250,0,67,520,480
251,0,60,522,478
252,0,76,489,511
253,0,62,507,493
254,0,62,522,478
255,0,63,530,470
256,0,55,473,527
257,0,77,487,513
258,0,55,476,524
259,0,116,521,479
260,0,55,517,483
261,0,38,489,511
262,0,48,476,524
263,0,57,477,523
264,0,116,522,478
265,0,62,517,483
266,0,77,481,519
267,0,54,473,527
268,0,63,487,513
269,0,65,513,487
270,0,54,517,483
271,0,72,528,472
272,0,61,474,526
273,0,125,526,474
274,0,59,525,475
275,0,56,523,477
276,0,50,511,489
277,0,41,494,506
278,0,54,478,522
279,0,60,476,524
280,0,126,483,517
281,0,56,468,532
282,0,64,479,521
283,0,57,479,521
284,0,55,482,518
285,0,74,511,489
286,0,60,518,482
287,0,120,567,433
288,0,65,523,477
289,0,65,528,472
290,0,54,519,481
291,0,59,528,472
292,0,56,513,487
293,0,44,493,507
294,0,64,439,561
295,0,54,427,573
296,0,113,481,519
297,0,59,474,526
298,0,56,474,526
299,0,66,477,523
300,0,61,483,517
301,0,122,550,450
302,0,64,567,433
303,0,60,569,431
304,0,60,517,483
305,0,68,533,467
306,0,60,521,479
307,0,62,527,473
308,0,66,474,526
309,0,38,444,556
310,0,51,437,563
311,0,57,433,567
312,0,105,476,524
313,0,68,472,528
314,0,62,475,525
315,0,114,516,484
316,0,65,532,468
317,0,62,552,448
318,0,59,561,439
319,0,63,574,426
320,0,66,519,481
321,0,71,532,468
322,0,70,482,518
323,0,56,478,522
324,0,53,472,528
325,0,41,450,550
326,0,43,432,568
327,0,66,431,569
328,0,111,477,523
329,0,116,511,489
330,0,66,524,476
331,0,54,518,482
332,0,60,526,474
333,0,65,557,443
334,0,65,563,437
335,0,66,573,427
336,0,76,480,520
337,0,65,483,517
338,0,57,480,520
339,0,59,484,516
340,0,45,467,533
341,0,50,448,552
342,0,49,433,567
343,0,114,470,530
344,0,115,526,474
345,0,56,513,487
346,0,61,518,482
347,0,57,523,477
348,0,66,528,472
349,0,68,556,444
350,0,75,524,476
351,0,60,524,476
352,0,63,478,522
353,0,68,489,511
354,0,49,475,525
355,0,68,482,518
356,0,51,468,532
357,0,98,487,513
358,0,53,482,518
359,0,54,472,528
360,0,110,520,480
361,0,59,518,482
362,0,67,520,480
363,0,60,522,478
364,0,76,489,511
365,0,62,507,493
366,0,62,522,478
367,0,63,530,470
368,0,55,473,527
369,0,77,487,513
370,0,55,476,524
371,0,116,521,479
372,0,55,517,483
373,0,38,489,511
374,0,48,476,524
375,0,57,477,523
376,0,116,522,478
377,0,62,517,483
378,0,77,481,519
379,0,54,473,527
380,0,63,487,513
381,0,65,513,487
382,0,54,517,483
383,0,72,528,472
384,0,61,474,526
385,0,125,526,474
386,0,59,525,475
387,0,56,523,477
388,0,50,511,489
389,0,41,494,506
390,0,54,478,522
391,0,60,476,524
392,0,126,483,517
393,0,56,468,532
394,0,64,479,521
395,0,57,479,521
396,0,55,482,518
397,0,74,511,489
398,0,60,518,482
399,0,120,567,433
400,0,65,523,477
401,0,65,528,472
402,0,54,519,481
403,0,59,528,472
404,0,56,513,487
405,0,44,493,507
406,0,64,439,561
407,0,54,427,573
408,0,113,481,519
409,0,59,474,526
410,0,56,474,526
411,0,66,477,523
412,0,61,483,517
413,0,122,550,450
414,0,64,567,433
415,0,60,569,431
416,0,60,517,483
417,0,68,533,467
418,0,60,521,479
419,0,62,527,473
420,0,66,474,526
421,0,38,444,556
422,0,51,437,563
423,0,57,433,567
424,0,105,476,524
425,0,68,472,528
426,0,62,475,525
427,0,114,516,484
428,0,65,532,468
429,0,62,552,448
430,0,59,561,439
431,0,63,574,426
432,0,66,519,481
433,0,71,532,468
434,0,70,482,518
435,0,56,478,522
436,0,53,472,528
437,0,41,450,550
438,0,43,432,568
439,0,66,431,569
440,0,111,477,523
441,0,116,511,489
442,0,66,524,476
443,0,54,518,482
444,0,60,526,474
445,0,65,557,443
446,0,65,563,437
447,0,66,573,427
448,0,76,480,520
449,0,65,483,517
450,0,57,480,520
451,0,59,484,516
452,0,45,467,533
453,0,50,448,552
454,0,49,433,567
455,0,114,470,530
456,0,115,526,474
457,0,56,513,487
458,0,61,518,482
459,0,57,523,477
460,0,66,528,472
461,0,68,556,444
462,0,75,524,476
463,0,60,524,476
464,0,63,478,522
465,0,68,489,511
466,0,49,475,525
467,0,68,482,518
468,0,51,468,532
469,0,98,487,513
470,0,53,482,518
471,0,54,472,528
472,0,110,520,480
473,0,59,518,482
474,0,67,520,480
475,0,60,522,478
476,0,76,489,511
477,0,62,507,493
478,0,62,522,478
479,0,63,530,470
480,0,55,473,527
481,0,77,487,513
482,0,55,476,524
483,0,116,521,479
484,0,55,517,483
485,0,38,489,511
486,0,48,476,524
487,0,57,477,523
488,0,116,522,478
489,0,62,517,483
490,0,77,481,519
491,0,54,473,527
492,0,63,487,513
493,0,65,513,487
494,0,54,517,483
495,0,72,528,472
496,0,61,474,526
497,0,125,526,474
498,0,59,525,475
499,0,56,523,477
500,0,50,511,489
501,0,41,494,506
502,0,54,478,522
503,0,60,476,524
504,0,126,483,517
505,0,56,468,532
506,0,64,479,521
507,0,57,479,521
508,0,55,482,518
509,0,74,511,489
510,0,60,518,482
511,0,120,567,433
512,0,65,523,477
513,0,65,528,472
514,0,54,519,481
515,0,59,528,472
516,0,56,513,487
517,0,44,493,507
518,0,64,439,561
519,0,54,427,573
520,0,113,481,519
521,0,59,474,526
522,0,56,474,526
523,0,66,477,523
524,0,61,483,517
525,0,122,550,450
526,0,64,567,433
527,0,60,569,431
528,0,60,517,483
529,0,68,533,467
530,0,60,521,479
531,0,62,527,473
532,0,66,474,526
533,0,38,444,556
534,0,51,437,563
535,0,57,433,567
536,0,105,476,524
537,0,68,472,528
538,0,62,475,525
539,0,114,516,484
540,0,65,532,468
541,0,62,552,448
542,0,59,561,439
543,0,63,574,426
544,0,66,519,481
545,0,71,532,468
546,0,70,482,518
547,0,56,478,522
548,0,53,472,528
549,0,41,450,550
550,0,43,432,568
551,0,66,431,569
552,0,111,477,523
553,0,116,511,489
554,0,66,524,476
555,0,54,518,482
556,0,60,526,474
557,0,65,557,443
558,0,65,563,437
559,0,66,573,427
560,0,76,480,520
561,0,65,483,517
562,0,57,480,520
563,0,59,484,516
564,0,45,467,533
565,0,50,448,552
566,0,49,433,567
567,0,114,470,530
568,0,115,526,474
569,0,56,513,487
570,0,61,518,482
571,0,57,523,477
572,0,66,528,472
573,0,68,556,444
574,0,75,524,476
575,0,60,524,476
576,0,63,478,522
577,0,68,489,511
578,0,49,475,525
579,0,68,482,518
580,0,51,468,532
581,0,98,487,513
582,0,53,482,518
583,0,54,472,528
584,0,110,520,480
585,0,59,518,482
586,0,67,520,480
587,0,60,522,478
588,0,76,489,511
589,0,62,507,493
590,0,62,522,478
591,0,63,530,470
592,0,55,473,527
593,0,77,487,513
594,0,55,476,524
595,0,116,521,479
596,0,55,517,483
597,0,38,489,511
598,0,48,476,524
599,0,57,477,523
600,0,116,522,478
601,0,62,517,483
602,0,77,481,519
603,0,54,473,527
604,0,63,487,513
605,0,65,513,487
606,0,54,517,483
607,0,72,528,472
608,0,61,474,526
609,0,125,526,474
610,0,59,525,475
611,0,56,523,477
612,0,50,511,489
613,0,41,494,506
614,0,54,478,522
615,0,60,476,524
616,0,126,483,517
617,0,56,468,532
618,0,64,479,521
619,0,57,479,521
620,0,55,482,518
621,0,74,511,489
622,0,60,518,482
623,0,120,567,433
624,0,65,523,477
625,0,65,528,472
626,0,54,519,481
627,0,59,528,472
628,0,56,513,487
629,0,44,493,507
630,0,64,439,561
631,0,54,427,573
632,0,113,481,519
633,0,59,474,526
634,0,56,474,526
635,0,66,477,523
636,0,61,483,517
637,0,122,550,450
638,0,64,567,433
639,0,60,569,431
640,0,60,517,483
641,0,68,533,467
642,0,60,521,479
643,0,62,527,473
644,0,66,474,526
645,0,38,444,556
646,0,51,437,563
647,0,57,433,567
648,0,105,476,524
649,0,68,472,528
650,0,62,475,525
651,0,114,516,484
652,0,65,532,468
653,0,62,552,448
654,0,59,561,439
655,0,63,574,426
656,0,66,519,481
657,0,71,532,468
658,0,70,482,518
659,0,56,478,522
660,0,53,472,528
661,0,41,450,550
662,0,43,432,568
663,0,66,431,569
664,0,111,477,523
665,0,116,511,489
666,0,66,524,476
667,0,54,518,482
668,0,60,526,474
669,0,65,557,443
670,0,65,563,437
671,0,66,573,427
672,0,76,480,520
673,0,65,483,517
674,0,57,480,520
675,0,59,484,516
676,0,45,467,533
677,0,50,448,552
678,0,49,433,567
679,0,114,470,530
680,0,115,526,474
681,0,56,513,487
682,0,61,518,482
683,0,57,523,477
684,0,66,528,472
685,0,68,556,444
686,0,75,524,476
687,0,60,524,476
688,0,63,478,522
689,0,68,489,511
690,0,49,475,525
691,0,68,482,518
692,0,51,468,532
693,0,98,487,513
694,0,53,482,518
695,0,54,472,528
696,0,110,520,480
697,0,59,518,482
698,0,67,520,480
699,0,60,522,478
700,0,76,489,511
701,0,62,507,493
702,0,62,522,478
703,0,63,530,470
704,0,55,473,527
705,0,77,487,513
706,0,55,476,524
707,0,116,521,479
708,0,55,517,483
709,0,38,489,511
710,0,48,476,524
711,0,57,477,523
712,0,116,522,478
713,0,62,517,483
714,0,77,481,519
715,0,54,473,527
716,0,63,487,513
717,0,65,513,487
718,0,54,517,483
719,0,72,528,472
720,0,61,474,526
721,0,125,526,474
722,0,59,525,475
723,0,56,523,477
724,0,50,511,489
725,0,41,494,506
726,0,54,478,522
727,0,60,476,524
728,0,126,483,517
729,0,56,468,532
730,0,64,479,521
731,0,57,479,521
732,0,55,482,518
733,0,74,511,489
734,0,60,518,482
735,0,120,567,433
736,0,65,523,477
737,0,65,528,472
738,0,54,519,481
739,0,59,528,472
740,0,56,513,487
741,0,44,493,507
742,0,64,439,561
743,0,54,427,573
744,0,113,481,519
745,0,59,474,526
746,0,56,474,526
747,0,66,477,523
748,0,61,483,517
749,0,122,550,450
750,0,64,567,433
751,0,60,569,431
752,0,60,517,483
753,0,68,533,467
754,0,60,521,479
755,0,62,527,473
756,0,66,474,526
757,0,38,444,556
758,0,51,437,563
759,0,57,433,567
760,0,105,476,524
761,0,68,472,528
762,0,62,475,525
763,0,114,516,484
764,0,65,532,468
765,0,62,552,448
766,0,59,561,439
767,0,63,574,426
768,0,66,519,481
769,0,71,532,468
770,0,70,482,518
771,0,56,478,522
772,0,53,472,528
773,0,41,450,550
774,0,43,432,568
775,0,66,431,569
776,0,111,477,523
777,0,116,511,489
778,0,66,524,476
779,0,54,518,482
780,0,60,526,474
781,0,65,557,443
782,0,65,563,437
783,0,66,573,427
784,0,76,480,520
785,0,65,483,517
786,0,57,480,520
787,0,59,484,516
788,0,45,467,533
789,0,50,448,552
790,0,49,433,567
791,0,114,470,530
792,0,115,526,474
793,0,56,513,487
794,0,61,518,482
795,0,57,523,477
796,0,66,528,472
797,0,68,556,444
798,0,75,524,476
799,0,60,524,476
800,0,63,478,522
801,0,68,489,511
802,0,49,475,525
803,0,68,482,518
804,0,51,468,532
805,0,98,487,513
806,0,53,482,518
807,0,54,472,528
808,0,110,520,480
809,0,59,518,482
810,0,67,520,480
811,0,60,522,478
812,0,76,489,511
813,0,62,507,493
814,0,62,522,478
815,0,63,530,470
816,0,55,473,527
817,0,77,487,513
818,0,55,476,524
819,0,116,521,479
820,0,55,517,483
821,0,38,489,511
822,0,48,476,524
823,0,57,477,523
824,0,116,522,478
825,0,62,517,483
826,0,77,481,519
827,0,54,473,527
828,0,63,487,513
829,0,65,513,487
830,0,54,517,483
831,0,72,528,472
832,0,61,474,526
833,0,125,526,474
834,0,59,525,475
835,0,56,523,477
836,0,50,511,489
837,0,41,494,506
838,0,54,478,522
839,0,60,476,524
840,0,126,483,517
841,0,56,468,532
842,0,64,479,521
843,0,57,479,521
844,0,55,482,518
845,0,74,511,489
846,0,60,518,482
847,0,120,567,433
848,0,65,523,477
849,0,65,528,472
850,0,54,519,481
851,0,59,528,472
852,0,56,513,487
853,0,44,493,507
854,0,64,439,561
855,0,54,427,573
856,0,113,481,519
857,0,59,474,526
858,0,56,474,526
859,0,66,477,523
860,0,61,483,517
861,0,122,550,450
862,0,64,567,433
863,0,60,569,431
864,0,60,517,483
865,0,68,533,467
866,0,60,521,479
867,0,62,527,473
868,0,66,474,526
869,0,38,444,556
870,0,51,437,563
871,0,57,433,567
872,0,105,476,524
873,0,68,472,528
874,0,62,475,525
875,0,114,516,484
876,0,65,532,468
877,0,62,552,448
878,0,59,561,439
879,0,63,574,426
880,0,66,519,481
881,0,71,532,468
882,0,70,482,518
883,0,56,478,522
884,0,53,472,528
885,0,41,450,550
886,0,43,432,568
887,0,66,431,569
888,0,111,477,523
889,0,116,511,489
890,0,66,524,476
891,0,54,518,482
892,0,60,526,474
893,0,65,557,443
894,0,65,563,437
895,0,66,573,427
896,0,76,480,520
897,0,65,483,517
898,0,57,480,520
899,0,59,484,516
900,0,45,467,533
901,0,50,448,552
902,0,49,433,567
903,0,114,470,530
904,0,115,526,474
905,0,56,513,487
906,0,61,518,482
907,0,57,523,477
908,0,66,528,472
909,0,68,556,444
910,0,75,524,476
911,0,60,524,476
912,0,63,478,522
913,0,68,489,511
914,0,49,475,525
915,0,68,482,518
916,0,51,468,532
917,0,98,487,513
918,0,53,482,518
919,0,54,472,528
920,0,110,520,480
921,0,59,518,482
922,0,67,520,480
923,0,60,522,478
924,0,76,489,511
925,0,62,507,493
926,0,62,522,478
927,0,63,530,470
928,0,55,473,527
929,0,77,487,513
930,0,55,476,524
931,0,116,521,479
932,0,55,517,483
933,0,38,489,511
934,0,48,476,524
935,0,57,477,523
936,0,116,522,478
937,0,62,517,483
938,0,77,481,519
939,0,54,473,527
940,0,63,487,513
941,0,65,513,487
942,0,54,517,483
943,0,72,528,472
944,0,61,474,526
945,0,125,526,474
946,0,59,525,475
947,0,56,523,477
948,0,50,511,489
949,0,41,494,506
950,0,54,478,522
951,0,60,476,524
952,0,126,483,517
953,0,56,468,532
954,0,64,479,521
955,0,57,479,521
956,0,55,482,518
957,0,74,511,489
958,0,60,518,482
959,0,120,567,433
960,0,65,523,477
961,0,65,528,472
962,0,54,519,481
963,0,59,528,472
964,0,56,513,487
965,0,44,493,507
966,0,64,439,561
967,0,54,427,573
968,0,113,481,519
969,0,59,474,526
970,0,56,474,526
971,0,66,477,523
972,0,61,483,517
973,0,122,550,450
974,0,64,567,433
975,0,60,569,431
976,0,60,517,483
977,0,68,533,467
978,0,60,521,479
979,0,62,527,473
980,0,66,474,526
981,0,38,444,556
982,0,51,437,563
983,0,57,433,567
984,0,105,476,524
985,0,68,472,528
986,0,62,475,525
987,0,114,516,484
988,0,65,532,468
989,0,62,552,448
990,0,59,561,439
991,0,63,574,426
992,0,66,519,481
993,0,71,532,468
994,0,70,482,518
995,0,56,478,522
996,0,53,472,528
997,0,41,450,550
998,0,43,432,568
999,0,66,431,569
