t,failure,success,charging,skip
232,2,24,194,806
233,0,31,206,794
234,5,35,222,778
235,4,26,216,784
236,4,18,204,796
237,6,19,193,807
238,2,31,193,807
239,4,29,198,802
240,5,24,191,809
241,3,31,188,812
242,1,34,190,810
243,2,36,204,796
244,5,33,219,781
245,7,32,227,773
246,6,21,216,784
247,9,25,217,783
248,9,26,207,793
249,6,23,193,807
250,0,23,181,819
251,0,28,171,829
252,1,32,175,825
253,4,23,176,824
254,4,29,187,813
255,8,33,197,803
256,3,42,213,787
257,1,35,225,775
258,4,30,230,770
259,5,28,225,775
260,1,29,225,775
261,6,20,216,784
262,1,23,210,790
263,8,16,179,821
264,2,16,162,838
265,2,35,162,838
266,1,39,179,821
267,2,26,185,815
268,4,25,185,815
269,3,24,184,816
270,9,36,207,793
271,3,41,230,770
272,5,39,236,764
273,6,24,219,781
274,6,23,213,787
275,3,24,210,790
276,4,20,208,792
277,1,32,210,790
278,1,10,178,822
279,3,25,174,826
280,3,34,174,826
281,3,30,185,815
282,4,26,191,809
283,9,22,186,814
284,3,38,198,802
285,5,37,209,791
286,3,40,229,771
287,1,29,215,785
288,2,26,219,781
289,7,22,207,793
290,5,39,228,772
291,5,24,219,781
292,5,27,207,793
293,1,21,193,807
294,4,28,187,813
295,2,25,189,811
296,3,26,191,809
297,9,25,185,815
298,7,28,185,815
299,2,37,196,804
300,4,25,196,804
301,9,27,199,801
302,7,20,194,806
303,6,22,187,813
304,2,27,191,809
305,1,25,183,817
306,6,25,175,825
307,3,24,168,832
308,1,38,181,819
309,4,26,184,816
310,4,28,197,803
311,5,27,203,797
312,8,45,219,781
313,2,38,234,766
314,7,27,236,764
315,5,23,224,776
316,5,25,220,780
317,8,24,217,783
318,1,24,214,786
319,1,13,186,814
320,3,27,175,825
321,5,14,156,844
322,4,32,168,832
323,4,28,173,827
324,3,20,169,831
325,2,26,165,835
326,1,44,193,807
327,1,34,209,791
328,8,26,212,788
329,3,40,229,771
330,6,24,222,778
331,8,19,217,783
332,0,36,232,768
333,7,24,209,791
334,5,25,192,808
335,3,18,189,811
336,3,40,189,811
337,6,22,185,815
338,5,35,202,798
339,5,25,200,800
340,3,44,208,792
341,1,42,225,775
342,3,24,227,773
343,6,34,230,770
344,9,21,220,780
345,6,28,226,774
346,8,28,222,778
347,8,21,201,799
348,3,23,185,815
349,2,30,183,817
350,8,27,185,815
351,6,26,185,815
352,4,30,191,809
353,0,23,185,815
354,4,48,206,794
355,3,43,231,769
356,3,27,231,769
357,5,18,219,781
358,2,23,220,780
359,5,31,222,778
360,5,23,216,784
361,5,32,203,797
362,2,32,187,813
363,4,24,178,822
364,6,28,183,817
365,2,21,190,810
366,5,26,191,809
367,3,29,192,808
368,0,57,223,777
369,3,34,229,771
370,5,36,237,763
371,4,34,242,758
372,1,24,240,760
373,0,24,237,763
374,6,14,228,772
375,2,24,199,801
376,1,28,180,820
377,2,33,187,813
378,2,26,184,816
379,2,24,175,825
380,3,32,186,814
381,2,24,193,807
382,1,31,206,794
383,5,32,213,787
384,5,29,209,791
385,5,20,204,796
386,8,33,205,795
387,3,32,203,797
388,3,30,201,799
389,4,28,192,808
390,7,29,197,803
391,5,41,212,788
392,8,32,219,781
393,4,34,232,768
394,7,39,235,765
395,4,29,232,768
396,11,43,244,756
397,7,31,248,752
398,3,22,225,775
399,5,29,223,777
400,0,22,210,790
401,1,24,198,802
402,4,27,192,808
403,2,20,170,830
404,3,28,167,833
405,1,41,190,810
406,7,38,206,794
407,10,30,213,787
408,6,38,225,775
409,19,36,229,771
410,11,31,236,764
411,6,39,242,758
412,4,38,236,764
413,2,31,221,779
414,4,24,210,790
415,1,28,209,791
416,1,27,208,792
417,4,20,194,806
418,5,23,189,811
419,2,41,199,801
420,8,25,199,801
421,4,27,204,796
422,3,28,192,808
423,2,29,200,800
424,5,35,208,792
425,5,35,220,780
426,8,22,203,797
427,1,34,205,795
428,3,26,204,796
429,7,24,206,794
430,5,33,211,789
431,6,33,207,793
432,9,32,204,796
433,1,47,216,784
434,6,32,218,782
435,10,27,218,782
436,9,34,223,777
437,8,41,232,768
438,6,35,231,769
439,10,51,251,749
440,12,32,239,761
441,11,26,224,776
442,11,26,223,777
443,9,32,222,778
444,13,29,210,790
445,11,33,206,794
446,7,27,196,804
447,14,40,188,812
448,21,37,197,803
449,14,44,219,781
450,9,33,215,785
451,15,36,214,786
452,9,37,220,780
453,11,32,220,780
454,7,40,224,776
455,4,45,229,771
456,8,26,214,786
457,3,36,223,777
458,7,35,225,775
459,13,31,227,773
460,8,29,226,774
461,11,40,234,766
462,11,34,233,767
463,17,21,211,789
464,9,32,216,784
465,4,34,204,796
466,5,41,210,790
467,2,29,214,786
468,9,23,194,806
469,6,33,200,800
470,15,40,212,788
471,13,36,218,782
472,4,38,235,765
473,8,29,226,774
474,7,24,215,785
475,16,37,224,776
476,13,33,234,766
477,13,27,213,787
478,13,38,216,784
479,16,38,207,793
480,10,40,211,789
481,12,41,218,782
482,7,28,210,790
483,8,33,214,786
484,17,26,215,785
485,9,48,227,773
486,14,40,234,766
487,19,24,225,775
488,18,26,220,780
489,33,33,219,781
490,25,30,215,785
491,30,33,210,790
492,23,33,205,795
493,16,35,199,801
494,17,30,190,810
495,18,31,190,810
496,20,38,191,809
497,27,47,206,794
498,17,57,230,770
499,14,36,230,770
500,15,22,224,776
501,25,27,221,779
502,25,25,221,779
503,20,28,225,775
504,16,24,212,788
505,23,25,180,820
506,25,15,152,848
507,29,22,152,848
508,29,30,157,843
509,23,26,149,851
510,22,35,150,850
511,22,39,157,843
512,21,34,162,838
513,36,31,178,822
514,18,39,206,794
515,22,34,202,798
516,28,25,208,792
517,29,35,214,786
518,30,30,205,795
519,45,18,183,817
520,50,20,175,825
521,43,14,159,841
522,35,21,145,855
523,42,17,130,870
524,30,25,138,862
525,21,30,134,866
526,13,42,154,846
527,13,30,163,837
528,11,35,185,815
529,22,35,194,806
530,23,21,196,804
531,24,21,197,803
532,16,21,195,805
533,22,29,185,815
534,27,17,166,834
535,24,23,162,838
536,31,20,141,859
537,36,19,137,863
538,31,31,144,856
539,31,23,149,851
540,26,25,156,844
541,20,30,162,838
542,22,24,158,842
543,29,31,161,839
544,24,23,168,832
545,26,24,172,828
546,27,15,165,835
547,33,16,153,847
548,35,17,149,851
549,25,30,161,839
550,23,27,156,844
551,30,24,152,848
552,39,19,143,857
553,42,19,144,856
554,32,21,149,851
555,25,23,153,847
556,27,25,158,842
557,35,28,156,844
558,25,34,169,831
559,33,26,167,833
560,24,35,183,817
561,31,31,190,810
562,31,15,184,816
563,26,24,189,811
564,26,23,181,819
565,41,16,176,824
566,37,14,164,836
567,44,23,160,840
568,49,18,139,861
569,53,18,136,864
570,41,23,132,868
571,32,26,131,869
572,34,19,134,866
573,36,25,137,863
574,37,24,147,853
575,27,32,157,843
576,32,17,160,840
577,41,22,161,839
578,47,23,162,838
579,45,16,159,841
580,53,18,153,847
581,55,16,146,854
582,36,24,147,853
583,31,22,145,855
584,36,24,148,852
585,37,21,144,856
586,32,13,137,863
587,26,26,148,852
588,27,34,163,837
589,46,18,153,847
590,30,25,162,838
591,31,15,148,852
592,33,18,146,854
593,25,22,156,844
594,25,22,155,845
595,24,10,136,864
596,31,15,130,870
597,30,17,129,871
598,34,17,126,874
599,30,16,124,876
600,33,14,118,882
601,35,29,123,877
602,42,32,140,860
603,51,24,149,851
604,35,39,173,827
605,27,37,177,823
606,27,35,196,804
607,25,28,206,794
608,27,24,204,796
609,21,12,187,813
610,17,17,180,820
611,22,8,165,835
612,37,8,142,858
613,34,12,123,877
614,34,27,116,884
615,33,22,114,886
616,39,21,121,879
617,38,20,128,872
618,31,28,140,860
619,40,29,155,845
620,40,19,162,838
621,45,30,169,831
622,48,31,175,825
623,41,9,159,841
624,37,19,168,832
625,36,20,154,846
626,37,23,151,849
627,31,22,149,851
628,28,21,144,856
629,28,24,146,854
630,41,23,142,858
631,32,28,158,842
632,28,33,162,838
633,23,28,161,839
634,22,22,155,845
635,39,23,154,846
636,44,18,153,847
637,50,14,146,854
638,48,24,158,842
639,36,20,148,852
640,47,26,146,854
641,34,40,159,841
642,30,33,158,842
643,34,23,157,843
644,38,17,156,844
645,40,22,161,839
646,49,23,158,842
647,48,32,170,830
648,29,47,185,815
649,42,36,175,825
650,45,19,166,834
651,40,20,164,836
652,38,24,173,827
653,29,28,170,830
654,28,38,180,820
655,22,26,167,833
656,30,14,147,853
657,43,14,135,865
658,35,29,146,854
659,41,37,164,836
660,41,30,166,834
661,21,43,174,826
662,22,37,162,838
663,30,29,166,834
664,41,10,161,839
665,54,18,165,835
666,42,28,160,840
667,54,20,138,862
668,39,31,138,862
669,53,23,126,874
670,77,13,108,892
671,83,15,104,896
672,80,21,113,887
673,90,17,113,887
674,92,24,115,885
675,108,14,100,900
676,105,16,99,901
677,118,9,86,914
678,117,17,89,911
679,132,6,74,926
680,120,15,82,918
681,119,8,72,928
682,124,11,68,932
683,136,5,60,940
684,138,12,62,938
685,163,5,50,950
686,168,8,44,956
687,188,4,36,964
688,188,5,35,965
689,176,9,36,964
690,185,3,35,965
691,195,3,33,967
692,213,2,32,968
693,231,3,33,967
694,238,1,29,971
695,231,4,32,968
696,238,4,31,969
697,229,1,29,971
698,220,4,28,972
699,221,1,26,974
700,226,3,26,974
701,224,2,25,975
702,220,3,23,977
703,204,2,22,978
704,194,3,25,975
705,195,3,25,975
706,208,1,23,977
707,217,2,23,977
708,225,2,21,979
709,229,2,20,980
710,242,3,20,980
711,234,2,20,980
712,227,1,19,981
713,216,1,19,981
714,210,1,20,980
715,214,4,23,977
716,210,7,26,974
717,218,1,22,978
718,233,1,22,978
719,241,1,22,978
720,220,1,21,979
721,214,1,20,980
722,218,0,18,982
723,227,1,17,983
724,233,0,16,984
725,243,1,17,983
726,253,1,17,983
727,257,2,19,981
728,259,2,21,979
729,272,1,20,980
730,257,1,20,980
731,253,0,19,981
732,237,2,20,980
733,233,2,20,980
734,250,1,15,985
735,253,4,18,982
736,243,1,17,983
737,259,1,18,982
738,268,0,17,983
739,276,0,17,983
740,287,1,18,982
741,279,1,19,981
742,260,1,18,982
743,256,3,18,982
744,238,1,18,982
745,215,3,21,979
746,227,1,19,981
747,223,0,17,983
748,225,0,17,983
749,232,2,19,981
750,238,0,17,983
751,235,2,17,983
752,225,1,17,983
753,233,2,19,981
754,238,3,21,979
755,246,1,20,980
756,252,0,18,982
757,252,2,20,980
758,261,0,17,983
759,271,3,20,980
760,290,0,17,983
761,286,1,17,983
762,272,0,16,984
763,261,2,18,982
764,267,0,16,984
765,249,4,20,980
766,269,1,17,983
767,265,1,17,983
768,264,3,19,981
769,270,0,16,984
770,271,0,16,984
771,281,1,17,983
772,271,0,16,984
773,273,1,17,983
774,256,3,18,982
775,267,2,17,983
776,247,4,20,980
777,252,1,17,983
778,266,0,16,984
779,244,1,17,983
780,253,0,16,984
781,260,2,18,982
782,258,1,16,984
783,252,2,17,983
784,252,1,15,985
785,249,0,15,985
786,246,0,15,985
787,242,2,17,983
788,252,2,17,983
789,257,0,15,985
790,263,3,17,983
791,269,2,18,982
792,269,0,17,983
793,274,2,19,981
794,287,2,19,981
795,285,0,17,983
796,275,0,17,983
797,273,1,16,984
798,279,0,14,986
799,263,0,14,986
800,241,1,15,985
801,234,1,15,985
802,236,1,15,985
803,241,1,15,985
804,260,2,16,984
805,256,2,17,983
806,258,0,15,985
807,264,0,15,985
808,276,2,17,983
809,278,0,17,983
810,293,0,16,984
811,285,1,17,983
812,264,2,19,981
813,265,2,19,981
814,270,2,19,981
815,259,1,17,983
816,272,0,16,984
817,284,0,16,984
818,286,0,15,985
819,286,1,16,984
820,291,0,15,985
821,312,0,14,986
822,319,3,17,983
823,339,2,16,984
824,348,2,16,984
825,360,0,14,986
826,359,1,15,985
827,361,1,15,985
828,365,0,14,986
829,366,0,14,986
830,367,1,15,985
831,367,0,14,986
832,366,0,14,986
833,375,3,17,983
834,383,2,16,984
835,376,0,13,987
836,379,0,13,987
837,372,1,14,986
838,375,0,14,986
839,375,0,14,986
840,394,2,16,984
841,398,2,16,984
842,408,0,14,986
843,426,0,14,986
844,436,0,14,986
845,432,2,16,984
846,437,0,14,986
847,448,1,15,985
848,447,0,14,986
849,445,0,14,986
850,445,1,15,985
851,447,0,14,986
852,433,0,14,986
853,429,1,15,985
854,422,0,14,986
855,418,0,13,987
856,418,1,14,986
857,423,0,13,987
858,432,3,15,985
859,437,0,14,986
860,445,0,14,986
861,456,0,14,986
862,460,0,14,986
863,461,0,14,986
864,468,1,15,985
865,475,1,15,985
866,488,1,15,985
867,500,0,14,986
868,497,0,14,986
869,493,1,15,985
870,481,0,14,986
871,480,1,15,985
872,479,0,14,986
873,493,0,14,986
874,485,1,15,985
875,493,0,14,986
876,502,0,14,986
877,506,0,14,986
878,479,25,39,961
879,453,51,64,936
880,457,43,63,937
881,500,0,63,937
882,500,0,63,937
883,496,0,63,937
884,503,0,63,937
885,508,0,63,937
886,516,0,63,937
887,511,3,66,934
888,511,1,64,936
889,510,0,63,937
890,519,1,64,936
891,527,0,63,937
892,523,4,64,936
893,528,3,60,940
894,528,2,57,943
895,527,1,55,945
896,534,2,55,945
897,537,1,54,946
898,533,1,53,947
899,533,1,53,947
900,532,0,52,948
901,547,1,53,947
902,538,0,52,948
903,541,0,52,948
904,537,1,53,947
905,542,0,52,948
906,553,0,52,948
907,547,3,53,947
908,548,0,50,950
909,560,2,51,949
910,569,1,50,950
911,569,0,49,951
912,567,0,49,951
913,570,0,49,951
914,572,0,49,951
915,577,0,49,951
916,571,3,50,950
917,576,1,48,952
918,577,1,47,953
919,586,1,46,954
920,589,3,47,953
921,598,1,45,955
922,588,2,44,956
923,591,2,43,957
924,598,1,41,959
925,604,2,41,959
926,607,1,39,961
927,616,0,38,962
928,621,2,38,962
929,625,2,37,963
930,623,3,36,964
931,630,2,33,967
932,632,4,32,968
933,644,1,28,972
934,644,0,27,973
935,644,1,27,973
936,646,2,27,973
937,663,2,26,974
938,660,1,24,976
939,652,0,23,977
940,652,1,23,977
941,655,2,22,978
942,653,2,22,978
943,653,5,23,977
944,666,2,19,981
945,664,0,17,983
946,664,0,17,983
947,664,1,18,982
948,671,0,17,983
949,674,0,17,983
950,674,0,17,983
951,675,1,18,982
952,682,0,17,983
953,681,0,16,984
954,686,1,17,983
955,687,0,17,983
956,686,1,17,983
957,693,0,16,984
958,695,1,17,983
959,694,0,16,984
960,701,1,16,984
961,707,0,15,985
962,701,0,15,985
963,703,0,15,985
964,702,2,17,983
965,703,0,15,985
966,701,1,16,984
967,703,1,16,984
968,705,1,15,985
969,710,0,14,986
970,714,1,15,985
971,717,0,15,985
972,718,0,15,985
973,726,0,15,985
974,729,0,15,985
975,728,0,15,985
976,730,1,16,984
977,728,1,16,984
978,734,0,15,985
979,734,0,15,985
980,739,0,15,985
981,741,0,15,985
982,738,0,15,985
983,743,1,15,985
984,746,1,15,985
985,742,1,16,984
986,743,0,15,985
987,746,0,15,985
988,759,2,17,983
989,753,0,15,985
990,760,0,15,985
991,760,0,14,986
992,759,1,15,985
993,773,2,16,984
994,770,0,15,985
995,766,0,15,985
996,766,0,15,985
997,767,0,15,985
998,764,2,17,983
999,774,1,16,984
