t,failure,success,charging,skip
232,6,27,173,827
233,5,33,183,817
234,9,20,190,810
235,12,30,189,811
236,9,20,187,813
237,5,22,181,819
238,4,28,189,811
239,2,24,182,818
240,7,24,174,826
241,6,15,165,835
242,3,18,162,838
243,4,9,147,853
244,0,25,149,851
245,4,38,163,837
246,5,33,170,830
247,6,25,173,827
248,8,32,186,814
249,11,22,185,815
250,7,19,192,808
251,4,18,196,804
252,7,18,176,824
253,0,16,157,843
254,4,36,171,829
255,4,26,165,835
256,5,34,178,822
257,11,22,179,821
258,6,35,196,804
259,2,31,208,792
260,6,34,220,780
261,3,29,223,777
262,3,29,224,776
263,2,20,215,785
264,6,26,211,789
265,3,21,203,797
266,4,23,186,814
267,1,22,177,823
268,5,25,171,829
269,8,31,178,822
270,4,31,186,814
271,5,22,179,821
272,3,25,184,816
273,4,31,194,806
274,6,11,182,818
275,2,24,184,816
276,3,23,180,820
277,3,22,167,833
278,3,29,175,825
279,4,28,174,826
280,4,23,169,831
281,4,15,163,837
282,3,33,173,827
283,4,20,170,830
284,1,30,183,817
285,2,25,181,819
286,4,34,191,809
287,6,25,188,812
288,3,27,198,802
289,2,18,191,809
290,7,20,188,812
291,5,20,184,816
292,6,27,179,821
293,6,18,166,834
294,7,25,164,836
295,4,26,162,838
296,1,24,160,840
297,2,18,159,841
298,4,23,167,833
299,1,25,170,830
300,2,21,169,831
301,6,17,162,838
302,2,23,167,833
303,4,28,161,839
304,8,39,181,819
305,5,32,192,808
306,5,16,185,815
307,5,14,179,821
308,4,16,174,826
309,4,30,185,815
310,8,25,181,819
311,5,30,174,826
312,5,26,167,833
313,6,30,174,826
314,7,19,179,821
315,6,22,186,814
316,4,28,190,810
317,2,39,201,799
318,2,31,207,793
319,4,22,198,802
320,8,21,194,806
321,12,15,181,819
322,2,19,179,821
323,4,25,179,821
324,8,22,165,835
325,6,25,153,847
326,13,32,166,834
327,6,23,169,831
328,3,14,161,839
329,0,20,168,832
330,1,19,165,835
331,7,29,167,833
332,6,37,181,819
333,8,30,182,818
334,7,33,192,808
335,8,30,203,797
336,8,18,205,795
337,7,18,198,802
338,5,13,185,815
339,7,26,180,820
340,2,31,181,819
341,3,24,169,831
342,0,23,162,838
343,1,24,158,842
344,4,31,173,827
345,4,29,186,814
346,0,36,199,801
347,3,15,188,812
348,1,19,185,815
349,0,22,188,812
350,0,13,177,823
351,2,27,171,829
352,3,24,163,837
353,2,31,162,838
354,4,33,173,827
355,3,35,188,812
356,2,22,191,809
357,4,16,193,807
358,3,20,189,811
359,3,25,188,812
360,5,27,183,817
361,1,24,177,823
362,2,30,174,826
363,2,33,178,822
364,3,22,181,819
365,2,40,203,797
366,1,24,208,792
367,1,33,211,789
368,3,20,209,791
369,2,25,204,796
370,3,27,204,796
371,8,25,201,799
372,2,25,190,810
373,3,24,187,813
374,6,29,183,817
375,3,32,184,816
376,4,33,189,811
377,5,24,191,809
378,5,24,193,807
379,2,40,208,792
380,2,22,206,794
381,4,35,216,784
382,3,25,213,787
383,2,17,199,801
384,1,23,187,813
385,2,28,196,804
386,3,18,179,821
387,7,22,172,828
388,7,29,170,830
389,3,31,170,830
390,5,35,185,815
391,8,36,194,806
392,10,35,207,793
393,3,38,217,783
394,3,39,232,768
395,2,29,229,771
396,3,16,228,772
397,3,20,211,789
398,2,12,188,812
399,5,24,179,821
400,4,25,169,831
401,2,23,160,840
402,4,24,147,853
403,4,23,149,851
404,4,28,163,837
405,4,31,177,823
406,3,31,187,813
407,1,36,198,802
408,1,26,206,794
409,1,24,202,798
410,0,35,214,786
411,1,27,217,783
412,3,27,217,783
413,2,24,213,787
414,3,21,201,799
415,1,18,186,814
416,3,25,189,811
417,5,26,187,813
418,3,27,177,823
419,4,30,177,823
420,3,40,189,811
421,3,32,197,803
422,2,24,201,799
423,4,25,205,795
424,1,18,194,806
425,2,21,197,803
426,0,23,194,806
427,0,21,176,824
428,1,11,156,844
429,4,26,160,840
430,1,26,160,840
431,4,30,165,835
432,7,28,174,826
433,1,33,183,817
434,3,44,202,798
435,1,18,206,794
436,5,34,219,781
437,6,20,212,788
438,5,23,203,797
439,0,35,208,792
440,2,37,210,790
441,2,28,198,802
442,1,17,191,809
443,1,17,180,820
444,4,18,173,827
445,5,31,189,811
446,2,29,188,812
447,5,31,178,822
448,5,46,200,800
449,3,30,208,792
450,6,27,215,785
451,3,20,216,784
452,2,28,217,783
453,3,24,212,788
454,0,24,205,795
455,1,28,195,805
456,2,25,184,816
457,4,24,183,817
458,4,33,195,805
459,2,34,198,802
460,1,19,189,811
461,1,30,202,798
462,1,43,216,784
463,3,33,225,775
464,3,28,222,778
465,2,22,221,779
466,5,20,204,796
467,2,15,193,807
468,1,21,189,811
469,2,28,186,814
470,3,14,159,841
471,2,28,161,839
472,1,27,162,838
473,4,33,171,829
474,4,21,174,826
475,3,32,188,812
476,0,22,183,817
477,0,43,211,789
478,2,30,211,789
479,1,22,211,789
480,3,31,209,791
481,0,27,216,784
482,0,19,207,793
483,1,19,199,801
484,0,23,182,818
485,0,25,184,816
486,2,30,181,819
487,1,25,182,818
488,0,23,178,822
489,2,22,172,828
490,3,24,181,819
491,2,35,196,804
492,1,29,199,801
493,2,26,197,803
494,2,33,202,798
495,7,23,203,797
496,2,26,204,796
497,2,21,202,798
498,1,22,190,810
499,3,17,177,823
500,3,27,176,824
501,3,24,177,823
502,1,36,182,818
503,0,28,186,814
504,1,23,186,814
505,3,38,207,793
506,3,16,198,802
507,2,24,202,798
508,0,38,210,790
509,4,14,199,801
510,3,27,190,810
511,4,26,193,807
512,2,16,169,831
513,4,19,167,833
514,1,31,179,821
515,4,23,169,831
516,3,19,165,835
517,5,24,170,830
518,1,42,184,816
519,4,27,189,811
520,2,23,193,807
521,1,13,184,816
522,0,20,174,826
523,2,26,181,819
524,8,25,183,817
525,3,26,182,818
526,2,36,173,827
527,3,36,188,812
528,3,30,196,804
529,3,28,208,792
530,2,30,213,787
531,1,18,209,791
532,3,28,211,789
533,3,24,209,791
534,2,47,222,778
535,5,21,205,795
536,4,10,189,811
537,3,23,182,818
538,4,16,175,825
539,3,30,177,823
540,8,24,178,822
541,3,19,169,831
542,2,20,149,851
543,3,16,148,852
544,4,36,167,833
545,1,40,189,811
546,4,39,207,793
547,3,28,203,797
548,2,36,225,775
549,6,26,222,778
550,3,40,245,755
551,3,25,238,762
552,0,14,223,777
553,2,23,202,798
554,3,21,195,805
555,3,19,177,823
556,3,22,173,827
557,4,25,160,840
558,5,30,161,839
559,3,21,162,838
560,4,30,176,824
561,1,27,177,823
562,0,28,190,810
563,2,17,180,820
564,3,19,181,819
565,3,25,172,828
566,0,14,169,831
567,1,19,161,839
568,1,28,165,835
569,0,31,165,835
570,3,31,172,828
571,6,31,184,816
572,0,37,194,806
573,6,26,202,798
574,4,24,208,792
575,4,19,201,799
576,4,14,191,809
577,3,28,188,812
578,2,17,171,829
579,3,21,160,840
580,3,17,150,850
581,4,37,162,838
582,4,22,162,838
583,5,20,165,835
584,3,31,180,820
585,2,41,194,806
586,0,43,216,784
587,5,29,224,776
588,2,18,214,786
589,1,21,205,795
590,3,12,194,806
591,1,28,194,806
592,1,22,189,811
593,2,29,175,825
594,3,17,157,843
595,1,30,164,836
596,5,25,171,829
597,3,21,179,821
598,2,34,190,810
599,1,23,180,820
600,1,23,179,821
601,2,27,185,815
602,2,35,200,800
603,6,34,200,800
604,2,20,200,800
605,1,24,193,807
606,3,34,200,800
607,3,29,207,793
608,0,17,203,797
609,3,26,201,799
610,4,20,178,822
611,3,39,191,809
612,3,32,206,794
613,5,27,196,804
614,4,26,203,797
615,4,26,198,802
616,1,29,199,801
617,1,34,214,786
618,1,24,213,787
619,1,23,194,806
620,5,29,197,803
621,2,22,192,808
622,0,20,187,813
623,2,27,191,809
624,6,29,186,814
625,4,33,196,804
626,0,30,197,803
627,0,25,191,809
628,0,17,192,808
629,1,20,180,820
630,1,15,180,820
631,2,25,174,826
632,1,29,171,829
633,3,24,166,834
634,3,27,162,838
635,4,25,174,826
636,0,33,187,813
637,4,23,189,811
638,1,21,188,812
639,2,23,189,811
640,3,31,193,807
641,2,32,199,801
642,5,18,193,807
643,0,17,178,822
644,3,18,175,825
645,2,20,164,836
646,1,21,168,832
647,2,31,169,831
648,0,25,165,835
649,3,23,168,832
650,2,27,170,830
651,2,32,191,809
652,3,32,199,801
653,4,23,200,800
654,5,21,195,805
655,3,21,188,812
656,0,25,190,810
657,5,29,190,810
658,5,26,192,808
659,2,29,181,819
660,1,27,178,822
661,2,22,176,824
662,1,21,180,820
663,4,10,167,833
664,2,18,157,843
665,0,30,163,837
666,5,25,157,843
667,1,24,163,837
668,2,37,170,830
669,2,35,185,815
670,1,21,188,812
671,2,25,201,799
672,2,23,203,797
673,2,23,196,804
674,2,30,203,797
675,2,23,196,804
676,1,30,186,814
677,0,26,185,815
678,5,18,185,815
679,1,29,189,811
680,1,20,187,813
681,0,22,178,822
682,3,21,181,819
683,2,31,181,819
684,2,22,173,827
685,4,27,180,820
686,2,24,178,822
687,1,28,184,816
688,1,33,197,803
689,0,24,199,801
690,6,13,182,818
691,1,24,184,816
692,2,20,178,822
693,1,27,179,821
694,1,19,175,825
695,2,38,173,827
696,2,31,181,819
697,2,30,192,808
698,2,26,200,800
699,1,21,203,797
700,3,21,198,802
701,1,19,195,805
702,4,28,189,811
703,3,23,184,816
704,9,17,164,836
705,12,31,166,834
706,2,38,180,820
707,7,35,192,808
708,5,38,204,796
709,8,25,204,796
710,5,28,207,793
711,4,32,214,786
712,4,23,212,788
713,5,11,187,813
714,0,30,188,812
715,1,25,177,823
716,1,27,164,836
717,1,25,171,829
718,8,31,177,823
719,5,24,175,825
720,4,31,192,808
721,5,18,190,810
722,12,22,186,814
723,9,31,188,812
724,4,46,208,792
725,5,35,205,795
726,9,35,209,791
727,9,32,208,792
728,12,25,207,793
729,5,32,214,786
730,5,31,220,780
731,6,29,205,795
732,7,27,199,801
733,5,24,187,813
734,10,35,195,805
735,10,20,180,820
736,10,30,181,819
737,23,19,175,825
738,28,27,169,831
739,34,20,162,838
740,38,33,173,827
741,30,41,176,824
742,39,34,166,834
743,28,49,175,825
744,23,44,183,817
745,35,33,172,828
746,44,36,180,820
747,47,28,174,826
748,56,26,167,833
749,54,26,164,836
750,61,26,147,853
751,60,33,133,867
752,70,35,125,875
753,66,43,124,876
754,64,50,129,871
755,57,47,134,866
756,39,43,131,869
757,23,43,147,853
758,20,38,142,858
759,24,42,150,850
760,27,38,149,851
761,38,21,136,864
762,45,22,140,860
763,32,31,147,853
764,30,33,149,851
765,31,36,154,846
766,26,37,155,845
767,20,39,154,846
768,17,34,150,850
769,20,33,157,843
770,14,23,144,856
771,16,26,150,850
772,14,36,153,847
773,23,34,156,844
774,21,19,149,851
775,22,21,141,859
776,29,24,134,866
777,44,19,130,870
778,45,30,143,857
779,43,30,147,853
780,42,25,128,872
781,28,36,131,869
782,30,40,137,863
783,35,31,136,864
784,37,33,131,869
785,32,25,128,872
786,36,27,123,877
787,45,41,138,862
788,67,25,140,860
789,70,25,141,859
790,76,32,140,860
791,81,45,166,834
792,101,32,157,843
793,94,48,175,825
794,85,63,187,813
795,91,57,188,812
796,91,54,204,796
797,95,54,207,793
798,84,68,221,779
799,80,73,225,775
800,86,74,235,765
801,91,65,232,768
802,111,59,218,782
803,156,21,203,797
804,149,32,197,803
805,154,35,184,816
806,149,54,189,811
807,171,40,171,829
808,192,37,157,843
809,218,35,148,852
810,212,46,148,852
811,230,43,150,850
812,248,35,159,841
813,231,49,170,830
814,218,61,181,819
815,219,49,174,826
816,213,66,194,806
817,218,47,185,815
818,209,59,192,808
819,217,49,183,817
820,232,50,179,821
821,222,60,181,819
822,230,56,183,817
823,233,58,178,822
824,243,60,171,829
825,236,63,170,830
826,242,64,172,828
827,250,74,183,817
828,275,50,174,826
829,287,29,172,828
830,276,44,184,816
831,261,67,204,796
832,250,85,218,782
833,242,80,218,782
834,248,90,223,777
835,272,65,201,799
836,337,17,194,806
837,334,28,198,802
838,328,40,192,808
839,331,39,179,821
840,314,47,175,825
841,313,55,172,828
842,336,28,157,843
843,351,13,143,857
844,353,11,134,866
845,360,11,127,873
846,376,12,118,882
847,396,10,110,890
848,396,13,103,897
849,378,24,111,889
850,376,40,121,879
851,371,56,134,866
852,363,71,148,852
853,356,72,147,853
854,369,64,148,852
855,435,5,145,855
856,435,3,141,859
857,437,4,139,861
858,435,10,138,862
859,445,7,128,872
860,446,9,126,874
861,456,6,117,883
862,451,10,114,886
863,456,6,105,895
864,448,5,100,900
865,454,5,95,905
866,458,12,92,908
867,460,7,83,917
868,470,5,78,922
869,473,6,76,924
870,477,4,72,928
871,492,4,69,931
872,492,2,66,934
873,488,6,67,933
874,497,2,61,939
875,500,4,60,940
876,513,4,58,942
877,520,1,55,945
878,516,4,57,943
879,524,3,56,944
880,540,4,57,943
881,543,1,53,947
882,541,4,53,947
883,553,3,52,948
884,546,3,49,951
885,549,2,47,953
886,551,0,45,955
887,556,3,48,952
888,559,4,45,955
889,558,4,45,955
890,566,3,42,958
891,585,2,40,960
892,578,1,39,961
893,583,2,38,962
894,589,1,37,963
895,586,1,36,964
896,587,2,37,963
897,596,4,37,963
898,601,3,36,964
899,608,3,34,966
900,608,0,31,969
901,611,3,32,968
902,610,7,35,965
903,615,2,29,971
904,617,5,28,972
905,622,4,26,974
906,627,2,25,975
907,642,2,24,976
908,649,1,22,978
909,641,1,22,978
910,643,1,22,978
911,649,1,21,979
912,651,0,20,980
913,663,1,21,979
914,661,2,22,978
915,670,0,20,980
916,666,4,22,978
917,678,0,18,982
918,674,0,18,982
919,682,0,18,982
920,676,0,18,982
921,679,3,21,979
922,685,0,18,982
923,686,0,17,983
924,690,1,18,982
925,695,3,18,982
926,702,0,16,984
927,706,1,17,983
928,708,0,17,983
929,709,3,20,980
930,718,1,17,983
931,717,0,16,984
932,724,1,17,983
933,727,1,17,983
934,729,2,17,983
935,732,2,17,983
936,729,1,16,984
937,729,1,16,984
938,729,0,14,986
939,731,1,15,985
940,729,0,15,985
941,729,2,17,983
942,741,0,15,985
943,744,0,15,985
944,742,2,17,983
945,747,0,15,985
946,752,0,15,985
947,754,0,15,985
948,752,0,14,986
949,751,0,14,986
950,761,1,15,985
951,762,2,16,984
952,766,0,14,986
953,761,0,14,986
954,766,0,14,986
955,768,2,16,984
956,770,0,13,987
957,772,1,14,986
958,775,0,13,987
959,781,1,14,986
960,784,1,15,985
961,782,0,14,986
962,788,0,14,986
963,787,3,16,984
964,790,0,14,986
965,792,0,14,986
966,788,0,14,986
967,787,1,15,985
968,789,0,14,986
969,789,0,14,986
970,785,1,15,985
971,794,1,15,985
972,795,1,14,986
973,799,1,15,985
974,795,3,17,983
975,802,0,14,986
976,803,0,14,986
977,801,2,16,984
978,799,1,15,985
979,806,0,14,986
980,808,0,13,987
981,808,0,13,987
982,812,0,13,987
983,813,0,13,987
984,816,1,14,986
985,823,0,13,987
986,829,1,14,986
987,829,0,14,986
988,833,1,14,986
989,835,0,14,986
990,833,1,15,985
991,838,0,14,986
992,838,0,14,986
993,835,0,14,986
994,836,0,14,986
995,836,0,14,986
996,839,0,14,986
997,841,2,16,984
998,850,0,14,986
999,853,0,14,986
