t,failure,success,charging,skip
232,970,0,30,970
233,970,0,30,970
234,967,0,30,970
235,992,1,31,969
236,988,0,30,970
237,985,3,30,970
238,981,0,27,973
239,978,3,30,970
240,981,0,27,973
241,976,5,27,973
242,981,0,22,978
243,975,7,22,978
244,979,0,15,985
245,979,0,15,985
246,979,0,15,985
247,982,0,15,985
248,982,0,15,985
249,981,3,18,982
250,975,0,15,985
251,979,3,18,982
252,982,0,15,985
253,982,0,15,985
254,981,0,15,985
255,969,12,25,975
256,979,0,13,987
257,982,0,13,987
258,982,0,13,987
259,981,1,13,987
260,982,0,12,988
261,980,2,12,988
262,982,0,10,990
263,991,0,10,990
264,993,0,10,990
265,990,3,13,987
266,993,0,10,990
267,992,0,10,990
268,990,0,10,990
269,991,1,10,990
270,992,0,9,991
271,992,0,9,991
272,992,0,9,991
273,991,4,12,988
274,995,0,8,992
275,995,0,8,992
276,995,0,8,992
277,996,0,8,992
278,994,0,8,992
279,994,0,8,992
280,993,0,8,992
281,995,0,8,992
282,997,0,8,992
283,995,2,10,990
284,997,0,8,992
285,996,1,8,992
286,996,0,7,993
287,996,0,7,993
288,996,0,7,993
289,996,0,7,993
290,995,0,7,993
291,996,1,8,992
292,997,0,7,993
293,998,0,7,993
294,998,0,7,993
295,997,1,7,993
296,998,0,6,994
297,998,0,6,994
298,998,0,6,994
299,999,0,6,994
300,999,0,6,994
301,999,0,6,994
302,999,0,6,994
303,1000,0,6,994
304,1000,0,6,994
305,1000,0,6,994
306,998,0,6,994
307,998,0,6,994
308,998,0,6,994
309,998,0,6,994
310,998,0,6,994
311,996,2,6,994
312,998,0,4,996
313,998,0,4,996
314,998,0,4,996
315,998,0,4,996
316,995,0,4,996
317,995,0,4,996
318,995,0,4,996
319,997,0,4,996
320,996,0,4,996
321,993,3,7,993
322,996,0,4,996
323,996,0,4,996
324,996,0,4,996
325,995,1,5,995
326,996,0,4,996
327,996,0,4,996
328,996,0,4,996
329,999,0,4,996
330,999,0,4,996
331,999,0,4,996
332,998,0,4,996
333,999,0,4,996
334,999,0,4,996
335,999,0,4,996
336,999,0,4,996
337,998,1,5,995
338,999,0,4,996
339,999,0,4,996
340,998,0,4,996
341,998,0,4,996
342,998,0,4,996
343,998,0,4,996
344,997,0,4,996
345,997,1,4,996
346,997,0,3,997
347,997,0,3,997
348,997,0,3,997
349,996,1,3,997
350,996,0,2,998
351,995,1,3,997
352,996,0,2,998
353,997,0,2,998
354,997,0,2,998
355,996,1,3,997
356,997,0,2,998
357,998,0,2,998
358,998,0,2,998
359,999,0,2,998
360,999,0,2,998
361,999,0,2,998
362,999,0,2,998
363,1000,0,2,998
364,1000,0,2,998
365,1000,0,2,998
366,999,0,2,998
367,999,0,2,998
368,999,0,2,998
369,999,0,2,998
370,999,0,2,998
371,998,1,3,997
372,999,0,2,998
373,999,0,2,998
374,998,0,2,998
375,998,0,2,998
376,998,0,2,998
377,998,0,2,998
378,998,0,2,998
379,998,1,3,997
380,998,0,2,998
381,998,0,2,998
382,998,0,2,998
383,998,0,2,998
384,997,0,2,998
385,996,1,3,997
386,997,0,2,998
387,998,0,2,998
388,998,0,2,998
389,997,1,3,997
390,998,0,2,998
391,998,0,2,998
392,997,0,2,998
393,998,0,2,998
394,998,0,2,998
395,998,0,2,998
396,998,0,2,998
397,998,1,3,997
398,999,0,2,998
399,999,0,2,998
400,999,0,2,998
401,999,0,2,998
402,998,0,2,998
403,998,0,2,998
404,998,0,2,998
405,999,0,2,998
406,999,0,2,998
407,998,1,3,997
408,998,0,2,998
409,998,0,2,998
410,998,0,2,998
411,998,0,2,998
412,998,0,2,998
413,997,1,3,997
414,998,0,2,998
415,999,0,2,998
416,999,0,2,998
417,999,0,2,998
418,999,0,2,998
419,999,0,2,998
420,999,0,2,998
421,1000,0,2,998
422,999,0,2,998
423,999,0,2,998
424,999,0,2,998
425,999,0,2,998
426,999,0,2,998
427,998,1,3,997
428,999,0,2,998
429,999,0,2,998
430,999,0,2,998
431,999,0,2,998
432,999,0,2,998
433,999,0,2,998
434,999,0,2,998
435,1000,0,2,998
436,1000,0,2,998
437,1000,0,2,998
438,1000,0,2,998
439,1000,0,2,998
440,999,0,2,998
441,999,0,2,998
442,999,0,2,998
443,999,0,2,998
444,999,0,2,998
445,998,1,3,997
446,999,0,2,998
447,999,0,2,998
448,999,0,2,998
449,999,0,2,998
450,999,0,2,998
451,999,0,2,998
452,999,0,2,998
453,1000,0,2,998
454,1000,0,2,998
455,1000,0,2,998
456,1000,0,2,998
457,1000,0,2,998
458,1000,0,2,998
459,1000,0,2,998
460,1000,0,2,998
461,1000,0,2,998
462,1000,0,2,998
463,1000,0,2,998
464,1000,0,2,998
465,1000,0,2,998
466,1000,0,2,998
467,1000,0,2,998
468,1000,0,2,998
469,1000,0,2,998
470,1000,0,2,998
471,1000,0,2,998
472,1000,0,2,998
473,1000,0,2,998
474,1000,0,2,998
475,1000,0,2,998
476,1000,0,2,998
477,1000,0,2,998
478,1000,0,2,998
479,1000,0,2,998
480,1000,0,2,998
481,1000,0,2,998
482,999,0,2,998
483,999,0,2,998
484,999,0,2,998
485,999,0,2,998
486,999,0,2,998
487,998,1,3,997
488,999,0,2,998
489,999,0,2,998
490,999,0,2,998
491,999,0,2,998
492,999,0,2,998
493,999,0,2,998
494,998,0,2,998
495,999,0,2,998
496,999,0,2,998
497,999,0,2,998
498,999,0,2,998
499,998,1,3,997
500,999,0,2,998
501,999,0,2,998
502,999,0,2,998
503,999,0,2,998
504,998,0,2,998
505,998,0,2,998
506,998,0,2,998
507,999,0,2,998
508,999,0,2,998
509,998,1,3,997
510,999,0,2,998
511,999,0,2,998
512,999,0,2,998
513,999,0,2,998
514,999,0,2,998
515,999,0,2,998
516,999,0,2,998
517,1000,0,2,998
518,1000,0,2,998
519,1000,0,2,998
520,1000,0,2,998
521,1000,0,2,998
522,999,0,2,998
523,999,0,2,998
524,999,0,2,998
525,999,0,2,998
526,999,0,2,998
527,998,1,3,997
528,999,0,2,998
529,999,0,2,998
530,999,0,2,998
531,999,0,2,998
532,999,0,2,998
533,999,0,2,998
534,999,0,2,998
535,1000,0,2,998
536,1000,0,2,998
537,1000,0,2,998
538,999,0,2,998
539,999,0,2,998
540,999,0,2,998
541,999,0,2,998
542,999,0,2,998
543,998,1,3,997
544,999,0,2,998
545,999,0,2,998
546,999,0,2,998
547,999,0,2,998
548,999,0,2,998
549,999,0,2,998
550,999,0,2,998
551,1000,0,2,998
552,1000,0,2,998
553,1000,0,2,998
554,1000,0,2,998
555,1000,0,2,998
556,1000,0,2,998
557,1000,0,2,998
558,1000,0,2,998
559,1000,0,2,998
560,1000,0,2,998
561,1000,0,2,998
562,1000,0,2,998
563,1000,0,2,998
564,1000,0,2,998
565,1000,0,2,998
566,1000,0,2,998
567,1000,0,2,998
568,1000,0,2,998
569,1000,0,2,998
570,1000,0,2,998
571,1000,0,2,998
572,1000,0,2,998
573,1000,0,2,998
574,1000,0,2,998
575,1000,0,2,998
576,1000,0,2,998
577,1000,0,2,998
578,1000,0,2,998
579,1000,0,2,998
580,999,0,2,998
581,999,0,2,998
582,999,0,2,998
583,999,0,2,998
584,999,0,2,998
585,998,1,3,997
586,999,0,2,998
587,999,0,2,998
588,999,0,2,998
589,999,0,2,998
590,999,0,2,998
591,999,0,2,998
592,999,0,2,998
593,1000,0,2,998
594,1000,0,2,998
595,1000,0,2,998
596,1000,0,2,998
597,1000,0,2,998
598,1000,0,2,998
599,1000,0,2,998
600,1000,0,2,998
601,1000,0,2,998
602,1000,0,2,998
603,1000,0,2,998
604,1000,0,2,998
605,1000,0,2,998
606,1000,0,2,998
607,1000,0,2,998
608,1000,0,2,998
609,1000,0,2,998
610,1000,0,2,998
611,1000,0,2,998
612,1000,0,2,998
613,1000,0,2,998
614,1000,0,2,998
615,1000,0,2,998
616,1000,0,2,998
617,1000,0,2,998
618,1000,0,2,998
619,1000,0,2,998
620,1000,0,2,998
621,1000,0,2,998
622,1000,0,2,998
623,1000,0,2,998
624,1000,0,2,998
625,1000,0,2,998
626,1000,0,2,998
627,1000,0,2,998
628,1000,0,2,998
629,1000,0,2,998
630,1000,0,2,998
631,1000,0,2,998
632,1000,0,2,998
633,1000,0,2,998
634,1000,0,2,998
635,1000,0,2,998
636,1000,0,2,998
637,1000,0,2,998
638,1000,0,2,998
639,1000,0,2,998
640,1000,0,2,998
641,1000,0,2,998
642,1000,0,2,998
643,1000,0,2,998
644,1000,0,2,998
645,1000,0,2,998
646,1000,0,2,998
647,1000,0,2,998
648,1000,0,2,998
649,1000,0,2,998
650,1000,0,2,998
651,1000,0,2,998
652,1000,0,2,998
653,1000,0,2,998
654,1000,0,2,998
655,1000,0,2,998
656,1000,0,2,998
657,1000,0,2,998
658,1000,0,2,998
659,1000,0,2,998
660,1000,0,2,998
661,1000,0,2,998
662,999,0,2,998
663,999,0,2,998
664,999,0,2,998
665,999,0,2,998
666,999,0,2,998
667,998,1,3,997
668,999,0,2,998
669,999,0,2,998
670,999,0,2,998
671,999,0,2,998
672,999,0,2,998
673,999,0,2,998
674,999,0,2,998
675,1000,0,2,998
676,1000,0,2,998
677,1000,0,2,998
678,1000,0,2,998
679,1000,0,2,998
680,1000,0,2,998
681,1000,0,2,998
682,1000,0,2,998
683,1000,0,2,998
684,1000,0,2,998
685,1000,0,2,998
686,1000,0,2,998
687,1000,0,2,998
688,1000,0,2,998
689,1000,0,2,998
690,1000,0,2,998
691,1000,0,2,998
692,1000,0,2,998
693,1000,0,2,998
694,1000,0,2,998
695,1000,0,2,998
696,1000,0,2,998
697,1000,0,2,998
698,1000,0,2,998
699,1000,0,2,998
700,1000,0,2,998
701,1000,0,2,998
702,1000,0,2,998
703,1000,0,2,998
704,1000,0,2,998
705,1000,0,2,998
706,1000,0,2,998
707,1000,0,2,998
708,1000,0,2,998
709,1000,0,2,998
710,1000,0,2,998
711,1000,0,2,998
712,1000,0,2,998
713,1000,0,2,998
714,1000,0,2,998
715,1000,0,2,998
716,1000,0,2,998
717,1000,0,2,998
718,1000,0,2,998
719,1000,0,2,998
720,1000,0,2,998
721,1000,0,2,998
722,1000,0,2,998
723,1000,0,2,998
724,1000,0,2,998
725,1000,0,2,998
726,1000,0,2,998
727,1000,0,2,998
728,1000,0,2,998
729,1000,0,2,998
730,1000,0,2,998
731,1000,0,2,998
732,1000,0,2,998
733,1000,0,2,998
734,1000,0,2,998
735,1000,0,2,998
736,999,0,2,998
737,999,0,2,998
738,999,0,2,998
739,999,0,2,998
740,999,0,2,998
741,998,1,3,997
742,998,0,2,998
743,998,0,2,998
744,998,0,2,998
745,998,0,2,998
746,998,0,2,998
747,997,1,3,997
748,998,0,2,998
749,999,0,2,998
750,999,0,2,998
751,999,0,2,998
752,999,0,2,998
753,999,0,2,998
754,999,0,2,998
755,1000,0,2,998
756,1000,0,2,998
757,1000,0,2,998
758,1000,0,2,998
759,1000,0,2,998
760,1000,0,2,998
761,1000,0,2,998
762,1000,0,2,998
763,1000,0,2,998
764,1000,0,2,998
765,1000,0,2,998
766,1000,0,2,998
767,1000,0,2,998
768,1000,0,2,998
769,1000,0,2,998
770,1000,0,2,998
771,1000,0,2,998
772,1000,0,2,998
773,1000,0,2,998
774,1000,0,2,998
775,1000,0,2,998
776,1000,0,2,998
777,1000,0,2,998
778,1000,0,2,998
779,1000,0,2,998
780,1000,0,2,998
781,1000,0,2,998
782,1000,0,2,998
783,1000,0,2,998
784,1000,0,2,998
785,1000,0,2,998
786,1000,0,2,998
787,1000,0,2,998
788,1000,0,2,998
789,1000,0,2,998
790,1000,0,2,998
791,1000,0,2,998
792,1000,0,2,998
793,1000,0,2,998
794,1000,0,2,998
795,1000,0,2,998
796,1000,0,2,998
797,1000,0,2,998
798,1000,0,2,998
799,1000,0,2,998
800,1000,0,2,998
801,1000,0,2,998
802,1000,0,2,998
803,1000,0,2,998
804,1000,0,2,998
805,1000,0,2,998
806,1000,0,2,998
807,1000,0,2,998
808,999,0,2,998
809,999,0,2,998
810,999,0,2,998
811,999,0,2,998
812,999,0,2,998
813,998,1,3,997
814,999,0,2,998
815,999,0,2,998
816,999,0,2,998
817,999,0,2,998
818,999,0,2,998
819,999,0,2,998
820,999,0,2,998
821,1000,0,2,998
822,1000,0,2,998
823,1000,0,2,998
824,1000,0,2,998
825,1000,0,2,998
826,1000,0,2,998
827,1000,0,2,998
828,1000,0,2,998
829,1000,0,2,998
830,1000,0,2,998
831,1000,0,2,998
832,1000,0,2,998
833,1000,0,2,998
834,1000,0,2,998
835,1000,0,2,998
836,1000,0,2,998
837,1000,0,2,998
838,1000,0,2,998
839,1000,0,2,998
840,1000,0,2,998
841,1000,0,2,998
842,1000,0,2,998
843,1000,0,2,998
844,1000,0,2,998
845,1000,0,2,998
846,1000,0,2,998
847,1000,0,2,998
848,1000,0,2,998
849,1000,0,2,998
850,1000,0,2,998
851,1000,0,2,998
852,1000,0,2,998
853,1000,0,2,998
854,1000,0,2,998
855,1000,0,2,998
856,1000,0,2,998
857,1000,0,2,998
858,1000,0,2,998
859,1000,0,2,998
860,1000,0,2,998
861,1000,0,2,998
862,1000,0,2,998
863,1000,0,2,998
864,1000,0,2,998
865,1000,0,2,998
866,1000,0,2,998
867,1000,0,2,998
868,1000,0,2,998
869,1000,0,2,998
870,1000,0,2,998
871,1000,0,2,998
872,999,0,2,998
873,999,0,2,998
874,999,0,2,998
875,999,0,2,998
876,999,0,2,998
877,998,1,3,997
878,999,0,2,998
879,999,0,2,998
880,999,0,2,998
881,999,0,2,998
882,999,0,2,998
883,999,0,2,998
884,999,0,2,998
885,1000,0,2,998
886,1000,0,2,998
887,1000,0,2,998
888,1000,0,2,998
889,1000,0,2,998
890,1000,0,2,998
891,1000,0,2,998
892,1000,0,2,998
893,1000,0,2,998
894,1000,0,2,998
895,1000,0,2,998
896,1000,0,2,998
897,1000,0,2,998
898,1000,0,2,998
899,1000,0,2,998
900,1000,0,2,998
901,1000,0,2,998
902,1000,0,2,998
903,1000,0,2,998
904,1000,0,2,998
905,1000,0,2,998
906,1000,0,2,998
907,1000,0,2,998
908,1000,0,2,998
909,1000,0,2,998
910,1000,0,2,998
911,1000,0,2,998
912,1000,0,2,998
913,1000,0,2,998
914,1000,0,2,998
915,1000,0,2,998
916,1000,0,2,998
917,1000,0,2,998
918,1000,0,2,998
919,1000,0,2,998
920,1000,0,2,998
921,1000,0,2,998
922,1000,0,2,998
923,1000,0,2,998
924,1000,0,2,998
925,1000,0,2,998
926,1000,0,2,998
927,1000,0,2,998
928,1000,0,2,998
929,1000,0,2,998
930,1000,0,2,998
931,1000,0,2,998
932,1000,0,2,998
933,1000,0,2,998
934,1000,0,2,998
935,1000,0,2,998
936,1000,0,2,998
937,1000,0,2,998
938,1000,0,2,998
939,1000,0,2,998
940,1000,0,2,998
941,1000,0,2,998
942,1000,0,2,998
943,1000,0,2,998
944,999,0,2,998
945,999,0,2,998
946,999,0,2,998
947,999,0,2,998
948,999,0,2,998
949,998,1,3,997
950,999,0,2,998
951,999,0,2,998
952,999,0,2,998
953,999,0,2,998
954,999,0,2,998
955,999,0,2,998
956,999,0,2,998
957,1000,0,2,998
958,1000,0,2,998
959,1000,0,2,998
960,1000,0,2,998
961,1000,0,2,998
962,1000,0,2,998
963,1000,0,2,998
964,1000,0,2,998
965,1000,0,2,998
966,1000,0,2,998
967,1000,0,2,998
968,1000,0,2,998
969,1000,0,2,998
970,1000,0,2,998
971,1000,0,2,998
972,1000,0,2,998
973,1000,0,2,998
974,1000,0,2,998
975,1000,0,2,998
976,1000,0,2,998
977,1000,0,2,998
978,1000,0,2,998
979,1000,0,2,998
980,1000,0,2,998
981,1000,0,2,998
982,1000,0,2,998
983,1000,0,2,998
984,1000,0,2,998
985,1000,0,2,998
986,1000,0,2,998
987,1000,0,2,998
988,1000,0,2,998
989,1000,0,2,998
990,1000,0,2,998
991,1000,0,2,998
992,1000,0,2,998
993,1000,0,2,998
994,1000,0,2,998
995,1000,0,2,998
996,1000,0,2,998
997,1000,0,2,998
998,1000,0,2,998
999,1000,0,2,998
