t,failure,success,charging,skip
232,995,1,9,991
233,993,2,10,990
234,995,0,8,992
235,995,0,8,992
236,995,0,8,992
237,995,0,8,992
238,995,0,8,992
239,994,1,9,991
240,995,0,8,992
241,998,0,8,992
242,998,0,8,992
243,997,1,9,991
244,998,0,8,992
245,998,0,8,992
246,998,0,8,992
247,997,0,8,992
248,998,0,8,992
249,998,0,8,992
250,998,0,8,992
251,998,0,8,992
252,999,0,8,992
253,998,1,9,991
254,999,0,8,992
255,999,0,8,992
256,999,0,8,992
257,999,0,8,992
258,999,0,8,992
259,999,0,8,992
260,999,0,8,992
261,999,0,8,992
262,1000,0,8,992
263,1000,0,8,992
264,1000,0,8,992
265,1000,0,8,992
266,999,0,8,992
267,999,0,8,992
268,999,0,8,992
269,999,0,8,992
270,999,0,8,992
271,998,1,9,991
272,999,0,8,992
273,999,0,8,992
274,998,0,8,992
275,998,0,8,992
276,998,0,8,992
277,998,0,8,992
278,998,0,8,992
279,998,1,9,991
280,997,0,8,992
281,997,0,8,992
282,997,0,8,992
283,997,0,8,992
284,997,0,8,992
285,995,1,9,991
286,995,1,9,991
287,997,0,8,992
288,997,0,8,992
289,997,0,8,992
290,996,1,9,991
291,995,0,8,992
292,995,0,8,992
293,996,0,8,992
294,996,0,8,992
295,997,0,8,992
296,996,1,9,991
297,996,1,9,991
298,998,0,8,992
299,997,0,8,992
300,997,0,8,992
301,997,0,8,992
302,997,0,8,992
303,997,0,8,992
304,998,0,8,992
305,997,1,9,991
306,999,0,8,992
307,998,0,8,992
308,998,0,8,992
309,998,0,8,992
310,997,0,8,992
311,997,0,8,992
312,996,1,9,991
313,997,0,8,992
314,998,0,8,992
315,998,0,8,992
316,997,1,9,991
317,998,0,8,992
318,998,0,8,992
319,998,0,8,992
320,999,0,8,992
321,999,0,8,992
322,999,0,8,992
323,999,0,8,992
324,999,0,8,992
325,1000,0,8,992
326,1000,0,8,992
327,999,0,8,992
328,999,0,8,992
329,999,0,8,992
330,998,0,8,992
331,998,0,8,992
332,996,1,9,991
333,997,0,8,992
334,996,0,8,992
335,995,1,9,991
336,996,0,8,992
337,995,1,9,991
338,996,0,8,992
339,995,1,9,991
340,997,0,8,992
341,997,0,8,992
342,997,0,8,992
343,998,0,8,992
344,998,0,8,992
345,998,0,8,992
346,997,0,8,992
347,998,0,8,992
348,998,0,8,992
349,998,0,8,992
350,998,0,8,992
351,997,1,9,991
352,997,1,9,991
353,998,0,8,992
354,998,0,8,992
355,998,0,8,992
356,998,0,8,992
357,998,0,8,992
358,998,0,8,992
359,998,0,8,992
360,999,0,8,992
361,999,0,8,992
362,999,0,8,992
363,999,0,8,992
364,999,0,8,992
365,998,0,8,992
366,998,0,8,992
367,996,1,9,991
368,997,0,8,992
369,997,0,8,992
370,996,1,9,991
371,997,0,8,992
372,996,0,8,992
373,995,1,9,991
374,996,0,8,992
375,996,0,8,992
376,997,0,8,992
377,996,1,9,991
378,998,0,8,992
379,997,0,8,992
380,997,0,8,992
381,997,0,8,992
382,998,0,8,992
383,998,0,8,992
384,997,0,8,992
385,997,1,9,991
386,998,0,8,992
387,998,0,8,992
388,998,0,8,992
389,998,0,8,992
390,997,1,9,991
391,998,0,8,992
392,998,0,8,992
393,998,0,8,992
394,999,0,8,992
395,999,0,8,992
396,999,0,8,992
397,999,0,8,992
398,999,0,8,992
399,999,0,8,992
400,999,0,8,992
401,999,0,8,992
402,999,0,8,992
403,999,0,8,992
404,999,0,8,992
405,998,1,9,991
406,999,0,8,992
407,999,0,8,992
408,998,0,8,992
409,998,0,8,992
410,998,0,8,992
411,998,0,8,992
412,998,0,8,992
413,997,1,9,991
414,999,0,8,992
415,999,0,8,992
416,999,0,8,992
417,999,0,8,992
418,999,0,8,992
419,999,0,8,992
420,999,0,8,992
421,1000,0,8,992
422,1000,0,8,992
423,1000,0,8,992
424,1000,0,8,992
425,1000,0,8,992
426,1000,0,8,992
427,1000,0,8,992
428,1000,0,8,992
429,1000,0,8,992
430,1000,0,8,992
431,1000,0,8,992
432,1000,0,8,992
433,1000,0,8,992
434,1000,0,8,992
435,999,0,8,992
436,999,0,8,992
437,999,0,8,992
438,999,0,8,992
439,999,0,8,992
440,999,0,8,992
441,998,1,9,991
442,999,0,8,992
443,999,0,8,992
444,999,0,8,992
445,999,0,8,992
446,999,0,8,992
447,999,0,8,992
448,998,0,8,992
449,998,0,8,992
450,999,0,8,992
451,999,0,8,992
452,999,0,8,992
453,998,1,9,991
454,999,0,8,992
455,999,0,8,992
456,999,0,8,992
457,999,0,8,992
458,999,0,8,992
459,999,0,8,992
460,999,0,8,992
461,1000,0,8,992
462,1000,0,8,992
463,1000,0,8,992
464,999,0,8,992
465,999,0,8,992
466,999,0,8,992
467,999,0,8,992
468,999,0,8,992
469,998,1,9,991
470,999,0,8,992
471,999,0,8,992
472,999,0,8,992
473,999,0,8,992
474,999,0,8,992
475,999,0,8,992
476,999,0,8,992
477,1000,0,8,992
478,1000,0,8,992
479,1000,0,8,992
480,1000,0,8,992
481,1000,0,8,992
482,1000,0,8,992
483,1000,0,8,992
484,1000,0,8,992
485,1000,0,8,992
486,1000,0,8,992
487,1000,0,8,992
488,1000,0,8,992
489,1000,0,8,992
490,1000,0,8,992
491,1000,0,8,992
492,1000,0,8,992
493,1000,0,8,992
494,1000,0,8,992
495,1000,0,8,992
496,1000,0,8,992
497,1000,0,8,992
498,1000,0,8,992
499,1000,0,8,992
500,1000,0,8,992
501,1000,0,8,992
502,1000,0,8,992
503,1000,0,8,992
504,1000,0,8,992
505,999,0,8,992
506,998,0,8,992
507,998,0,8,992
508,998,0,8,992
509,998,0,8,992
510,997,1,9,991
511,998,0,8,992
512,996,1,9,991
513,997,0,8,992
514,997,0,8,992
515,997,0,8,992
516,997,0,8,992
517,996,1,9,991
518,998,0,8,992
519,998,0,8,992
520,998,0,8,992
521,999,0,8,992
522,999,0,8,992
523,999,0,8,992
524,999,0,8,992
525,1000,0,8,992
526,1000,0,8,992
527,1000,0,8,992
528,1000,0,8,992
529,1000,0,8,992
530,1000,0,8,992
531,1000,0,8,992
532,1000,0,8,992
533,1000,0,8,992
534,1000,0,8,992
535,1000,0,8,992
536,1000,0,8,992
537,1000,0,8,992
538,1000,0,8,992
539,1000,0,8,992
540,1000,0,8,992
541,1000,0,8,992
542,1000,0,8,992
543,1000,0,8,992
544,1000,0,8,992
545,1000,0,8,992
546,1000,0,8,992
547,1000,0,8,992
548,999,0,8,992
549,999,0,8,992
550,999,0,8,992
551,999,0,8,992
552,999,0,8,992
553,998,1,9,991
554,999,0,8,992
555,999,0,8,992
556,999,0,8,992
557,999,0,8,992
558,999,0,8,992
559,999,0,8,992
560,999,0,8,992
561,1000,0,8,992
562,999,0,8,992
563,999,0,8,992
564,999,0,8,992
565,999,0,8,992
566,999,0,8,992
567,998,1,9,991
568,999,0,8,992
569,999,0,8,992
570,999,0,8,992
571,999,0,8,992
572,999,0,8,992
573,999,0,8,992
574,999,0,8,992
575,1000,0,8,992
576,1000,0,8,992
577,1000,0,8,992
578,1000,0,8,992
579,1000,0,8,992
580,1000,0,8,992
581,1000,0,8,992
582,1000,0,8,992
583,1000,0,8,992
584,1000,0,8,992
585,1000,0,8,992
586,1000,0,8,992
587,1000,0,8,992
588,1000,0,8,992
589,1000,0,8,992
590,1000,0,8,992
591,1000,0,8,992
592,1000,0,8,992
593,1000,0,8,992
594,1000,0,8,992
595,1000,0,8,992
596,1000,0,8,992
597,1000,0,8,992
598,1000,0,8,992
599,1000,0,8,992
600,1000,0,8,992
601,1000,0,8,992
602,1000,0,8,992
603,1000,0,8,992
604,1000,0,8,992
605,1000,0,8,992
606,999,0,8,992
607,999,0,8,992
608,999,0,8,992
609,999,0,8,992
610,999,0,8,992
611,998,1,9,991
612,999,0,8,992
613,999,0,8,992
614,999,0,8,992
615,999,0,8,992
616,999,0,8,992
617,999,0,8,992
618,999,0,8,992
619,1000,0,8,992
620,1000,0,8,992
621,1000,0,8,992
622,1000,0,8,992
623,1000,0,8,992
624,1000,0,8,992
625,1000,0,8,992
626,1000,0,8,992
627,1000,0,8,992
628,1000,0,8,992
629,1000,0,8,992
630,1000,0,8,992
631,1000,0,8,992
632,1000,0,8,992
633,1000,0,8,992
634,1000,0,8,992
635,1000,0,8,992
636,1000,0,8,992
637,1000,0,8,992
638,1000,0,8,992
639,1000,0,8,992
640,1000,0,8,992
641,1000,0,8,992
642,1000,0,8,992
643,1000,0,8,992
644,1000,0,8,992
645,1000,0,8,992
646,999,0,8,992
647,999,0,8,992
648,999,0,8,992
649,999,0,8,992
650,999,0,8,992
651,998,1,9,991
652,999,0,8,992
653,999,0,8,992
654,999,0,8,992
655,999,0,8,992
656,999,0,8,992
657,999,0,8,992
658,999,0,8,992
659,1000,0,8,992
660,1000,0,8,992
661,1000,0,8,992
662,1000,0,8,992
663,1000,0,8,992
664,1000,0,8,992
665,1000,0,8,992
666,1000,0,8,992
667,1000,0,8,992
668,1000,0,8,992
669,1000,0,8,992
670,1000,0,8,992
671,1000,0,8,992
672,1000,0,8,992
673,1000,0,8,992
674,1000,0,8,992
675,1000,0,8,992
676,999,0,8,992
677,999,0,8,992
678,999,0,8,992
679,999,0,8,992
680,999,0,8,992
681,998,1,9,991
682,999,0,8,992
683,999,0,8,992
684,999,0,8,992
685,998,0,8,992
686,998,0,8,992
687,998,0,8,992
688,998,0,8,992
689,999,0,8,992
690,999,0,8,992
691,998,1,9,991
692,999,0,8,992
693,999,0,8,992
694,999,0,8,992
695,999,0,8,992
696,999,0,8,992
697,999,0,8,992
698,999,0,8,992
699,999,0,8,992
700,999,0,8,992
701,999,0,8,992
702,999,0,8,992
703,999,0,8,992
704,999,0,8,992
705,998,1,9,991
706,999,0,8,992
707,999,0,8,992
708,999,0,8,992
709,999,0,8,992
710,999,0,8,992
711,999,0,8,992
712,999,0,8,992
713,1000,0,8,992
714,1000,0,8,992
715,1000,0,8,992
716,1000,0,8,992
717,1000,0,8,992
718,1000,0,8,992
719,1000,0,8,992
720,1000,0,8,992
721,1000,0,8,992
722,1000,0,8,992
723,1000,0,8,992
724,1000,0,8,992
725,1000,0,8,992
726,1000,0,8,992
727,1000,0,8,992
728,1000,0,8,992
729,1000,0,8,992
730,1000,0,8,992
731,1000,0,8,992
732,1000,0,8,992
733,1000,0,8,992
734,1000,0,8,992
735,1000,0,8,992
736,1000,0,8,992
737,1000,0,8,992
738,1000,0,8,992
739,1000,0,8,992
740,1000,0,8,992
741,1000,0,8,992
742,1000,0,8,992
743,1000,0,8,992
744,1000,0,8,992
745,1000,0,8,992
746,1000,0,8,992
747,1000,0,8,992
748,1000,0,8,992
749,1000,0,8,992
750,1000,0,8,992
751,1000,0,8,992
752,1000,0,8,992
753,1000,0,8,992
754,1000,0,8,992
755,1000,0,8,992
756,1000,0,8,992
757,1000,0,8,992
758,1000,0,8,992
759,1000,0,8,992
760,1000,0,8,992
761,1000,0,8,992
762,1000,0,8,992
763,1000,0,8,992
764,999,0,8,992
765,999,0,8,992
766,999,0,8,992
767,999,0,8,992
768,999,0,8,992
769,998,1,9,991
770,999,0,8,992
771,999,0,8,992
772,999,0,8,992
773,999,0,8,992
774,999,0,8,992
775,999,0,8,992
776,999,0,8,992
777,1000,0,8,992
778,1000,0,8,992
779,1000,0,8,992
780,1000,0,8,992
781,1000,0,8,992
782,1000,0,8,992
783,1000,0,8,992
784,1000,0,8,992
785,1000,0,8,992
786,1000,0,8,992
787,1000,0,8,992
788,999,0,8,992
789,999,0,8,992
790,999,0,8,992
791,999,0,8,992
792,999,0,8,992
793,998,1,9,991
794,999,0,8,992
795,999,0,8,992
796,999,0,8,992
797,999,0,8,992
798,999,0,8,992
799,999,0,8,992
800,999,0,8,992
801,1000,0,8,992
802,1000,0,8,992
803,1000,0,8,992
804,1000,0,8,992
805,1000,0,8,992
806,1000,0,8,992
807,1000,0,8,992
808,1000,0,8,992
809,1000,0,8,992
810,1000,0,8,992
811,1000,0,8,992
812,1000,0,8,992
813,1000,0,8,992
814,1000,0,8,992
815,1000,0,8,992
816,1000,0,8,992
817,1000,0,8,992
818,1000,0,8,992
819,1000,0,8,992
820,1000,0,8,992
821,1000,0,8,992
822,1000,0,8,992
823,1000,0,8,992
824,1000,0,8,992
825,1000,0,8,992
826,1000,0,8,992
827,1000,0,8,992
828,1000,0,8,992
829,1000,0,8,992
830,1000,0,8,992
831,1000,0,8,992
832,1000,0,8,992
833,1000,0,8,992
834,1000,0,8,992
835,1000,0,8,992
836,1000,0,8,992
837,1000,0,8,992
838,1000,0,8,992
839,1000,0,8,992
840,1000,0,8,992
841,1000,0,8,992
842,1000,0,8,992
843,1000,0,8,992
844,1000,0,8,992
845,1000,0,8,992
846,1000,0,8,992
847,1000,0,8,992
848,1000,0,8,992
849,1000,0,8,992
850,1000,0,8,992
851,1000,0,8,992
852,1000,0,8,992
853,1000,0,8,992
854,1000,0,8,992
855,999,0,8,992
856,999,0,8,992
857,999,0,8,992
858,999,0,8,992
859,999,0,8,992
860,999,0,8,992
861,998,1,9,991
862,999,0,8,992
863,998,0,8,992
864,998,0,8,992
865,998,0,8,992
866,998,0,8,992
867,998,0,8,992
868,998,0,8,992
869,997,1,9,991
870,999,0,8,992
871,999,0,8,992
872,999,0,8,992
873,999,0,8,992
874,999,0,8,992
875,999,0,8,992
876,999,0,8,992
877,999,0,8,992
878,1000,0,8,992
879,1000,0,8,992
880,1000,0,8,992
881,1000,0,8,992
882,1000,0,8,992
883,1000,0,8,992
884,1000,0,8,992
885,1000,0,8,992
886,1000,0,8,992
887,1000,0,8,992
888,1000,0,8,992
889,1000,0,8,992
890,1000,0,8,992
891,1000,0,8,992
892,1000,0,8,992
893,1000,0,8,992
894,1000,0,8,992
895,1000,0,8,992
896,1000,0,8,992
897,1000,0,8,992
898,1000,0,8,992
899,1000,0,8,992
900,1000,0,8,992
901,1000,0,8,992
902,1000,0,8,992
903,1000,0,8,992
904,1000,0,8,992
905,1000,0,8,992
906,1000,0,8,992
907,1000,0,8,992
908,1000,0,8,992
909,1000,0,8,992
910,1000,0,8,992
911,1000,0,8,992
912,1000,0,8,992
913,1000,0,8,992
914,1000,0,8,992
915,1000,0,8,992
916,1000,0,8,992
917,999,0,8,992
918,999,0,8,992
919,999,0,8,992
920,999,0,8,992
921,999,0,8,992
922,999,0,8,992
923,998,1,9,991
924,999,0,8,992
925,999,0,8,992
926,999,0,8,992
927,999,0,8,992
928,999,0,8,992
929,999,0,8,992
930,999,0,8,992
931,999,0,8,992
932,999,0,8,992
933,999,0,8,992
934,999,0,8,992
935,999,0,8,992
936,999,0,8,992
937,999,0,8,992
938,998,1,9,991
939,999,0,8,992
940,999,0,8,992
941,999,0,8,992
942,999,0,8,992
943,999,0,8,992
944,999,0,8,992
945,999,0,8,992
946,999,0,8,992
947,1000,0,8,992
948,1000,0,8,992
949,1000,0,8,992
950,1000,0,8,992
951,1000,0,8,992
952,1000,0,8,992
953,1000,0,8,992
954,1000,0,8,992
955,1000,0,8,992
956,1000,0,8,992
957,1000,0,8,992
958,1000,0,8,992
959,1000,0,8,992
960,1000,0,8,992
961,1000,0,8,992
962,1000,0,8,992
963,1000,0,8,992
964,1000,0,8,992
965,1000,0,8,992
966,1000,0,8,992
967,1000,0,8,992
968,1000,0,8,992
969,1000,0,8,992
970,1000,0,8,992
971,1000,0,8,992
972,1000,0,8,992
973,1000,0,8,992
974,1000,0,8,992
975,1000,0,8,992
976,1000,0,8,992
977,1000,0,8,992
978,1000,0,8,992
979,1000,0,8,992
980,1000,0,8,992
981,1000,0,8,992
982,1000,0,8,992
983,1000,0,8,992
984,1000,0,8,992
985,1000,0,8,992
986,1000,0,8,992
987,1000,0,8,992
988,1000,0,8,992
989,1000,0,8,992
990,1000,0,8,992
991,1000,0,8,992
992,1000,0,8,992
993,1000,0,8,992
994,1000,0,8,992
995,1000,0,8,992
996,1000,0,8,992
997,1000,0,8,992
998,1000,0,8,992
999,1000,0,8,992
