t,failure,success,charging,skip
232,0,28,172,828
233,0,35,185,815
234,0,25,188,812
235,0,30,197,803
236,0,34,215,785
237,0,28,220,780
238,0,24,220,780
239,0,31,221,779
240,0,19,201,799
241,0,21,200,800
242,0,27,196,804
243,0,18,177,823
244,0,12,166,834
245,0,33,170,830
246,0,29,171,829
247,0,24,170,830
248,0,30,183,817
249,0,38,194,806
250,0,35,213,787
251,0,26,221,779
252,0,20,213,787
253,0,19,202,798
254,0,26,201,799
255,0,27,204,796
256,0,32,202,798
257,0,30,196,804
258,0,24,189,811
259,0,34,200,800
260,0,26,203,797
261,0,29,213,787
262,0,27,216,784
263,0,23,207,793
264,0,32,212,788
265,0,26,210,790
266,0,33,210,790
267,0,20,200,800
268,0,31,203,797
269,0,33,207,793
270,0,25,210,790
271,0,20,202,798
272,0,13,183,817
273,0,28,184,816
274,0,22,179,821
275,0,25,175,825
276,0,31,179,821
277,0,31,180,820
278,0,23,182,818
279,0,27,192,808
280,0,30,208,792
281,0,26,203,797
282,0,33,210,790
283,0,15,193,807
284,0,25,193,807
285,0,18,182,818
286,0,23,182,818
287,0,26,178,822
288,0,28,172,828
289,0,40,190,810
290,0,31,195,805
291,0,33,211,789
292,0,34,220,780
293,0,30,231,769
294,0,20,226,774
295,0,32,234,766
296,0,23,221,779
297,0,24,208,792
298,0,21,201,799
299,0,12,176,824
300,0,17,160,840
301,0,27,165,835
302,0,21,157,843
303,0,35,167,833
304,0,35,173,827
305,0,46,200,800
306,0,32,216,784
307,0,31,235,765
308,0,22,232,768
309,0,19,225,775
310,0,32,233,767
311,0,23,225,775
312,0,24,204,796
313,0,15,178,822
314,0,25,174,826
315,0,24,173,827
316,0,26,180,820
317,0,26,179,821
318,0,23,172,828
319,0,32,184,816
320,0,34,198,802
321,0,42,219,781
322,0,26,219,781
323,0,26,217,783
324,4,29,221,779
325,4,28,225,775
326,2,32,226,774
327,0,30,228,772
328,0,10,196,804
329,0,15,175,825
330,0,22,173,827
331,0,27,171,829
332,0,35,182,818
333,0,42,195,805
334,0,35,200,800
335,0,35,216,784
336,0,38,238,762
337,0,34,252,748
338,0,29,256,744
339,0,21,243,757
340,0,16,226,774
341,0,14,197,803
342,0,18,184,816
343,0,17,167,833
344,0,19,150,850
345,0,32,147,853
346,0,31,158,842
347,0,37,172,828
348,0,28,189,811
349,0,22,192,808
350,0,19,195,805
351,0,25,202,798
352,0,19,188,812
353,0,31,191,809
354,0,32,187,813
355,0,31,188,812
356,0,26,191,809
357,0,27,196,804
358,0,23,203,797
359,0,26,206,794
360,0,19,200,800
361,0,24,189,811
362,0,30,194,806
363,0,25,187,813
364,0,29,189,811
365,0,28,190,810
366,0,27,188,812
367,0,25,195,805
368,0,34,212,788
369,0,38,219,781
370,0,29,222,778
371,0,28,220,780
372,0,27,223,777
373,0,21,214,786
374,0,18,207,793
375,0,28,203,797
376,0,35,208,792
377,0,26,197,803
378,0,27,195,805
379,0,25,191,809
380,0,30,196,804
381,0,30,207,793
382,0,23,210,790
383,0,33,211,789
384,0,22,198,802
385,0,28,201,799
386,0,29,207,793
387,0,29,206,794
388,0,32,214,786
389,0,31,214,786
390,0,27,213,787
391,0,22,208,792
392,0,32,217,783
393,0,25,210,790
394,0,38,219,781
395,0,27,213,787
396,0,27,206,794
397,0,23,204,796
398,0,22,202,798
399,0,33,211,789
400,0,16,195,805
401,0,23,190,810
402,0,29,184,816
403,0,32,189,811
404,0,29,196,804
405,0,27,197,803
406,0,19,192,808
407,0,21,184,816
408,0,30,197,803
409,0,26,194,806
410,0,26,187,813
411,0,18,177,823
412,0,35,184,816
413,0,25,184,816
414,0,32,203,797
415,0,26,201,799
416,0,26,197,803
417,0,36,210,790
418,0,28,215,785
419,0,27,220,780
420,0,17,205,795
421,0,27,200,800
422,0,29,203,797
423,0,23,194,806
424,0,25,189,811
425,0,30,188,812
426,0,27,191,809
427,0,17,184,816
428,0,20,183,817
429,0,25,176,824
430,0,26,182,818
431,0,36,193,807
432,0,22,186,814
433,0,26,185,815
434,0,27,191,809
435,0,23,193,807
436,0,24,196,804
437,0,21,191,809
438,0,29,182,818
439,0,37,200,800
440,0,24,199,801
441,0,27,196,804
442,0,30,203,797
443,0,33,209,791
444,0,38,226,774
445,0,19,217,783
446,0,20,207,793
447,0,30,207,793
448,0,16,200,800
449,0,27,196,804
450,0,32,195,805
451,0,27,188,812
452,0,24,184,816
453,0,24,190,810
454,0,34,198,802
455,0,25,200,800
456,0,27,205,795
457,0,26,202,798
458,0,27,197,803
459,0,21,193,807
460,0,34,203,797
461,0,31,202,798
462,0,26,202,798
463,0,30,204,796
464,0,20,197,803
465,0,31,205,795
466,0,37,213,787
467,0,26,213,787
468,0,34,218,782
469,0,14,201,799
470,0,28,204,796
471,0,25,204,796
472,0,24,203,797
473,0,24,194,806
474,0,33,194,806
475,0,30,189,811
476,0,27,196,804
477,0,25,198,802
478,0,16,192,808
479,0,29,192,808
480,0,31,199,801
481,0,28,200,800
482,0,47,213,787
483,0,26,217,783
484,0,17,206,794
485,0,27,211,789
486,0,27,213,787
487,0,25,211,789
488,0,28,209,791
489,0,25,198,802
490,0,20,183,817
491,0,21,179,821
492,0,24,182,818
493,0,24,179,821
494,0,31,186,814
495,0,31,189,811
496,0,46,209,791
497,0,22,207,793
498,0,29,211,789
499,0,22,216,784
500,0,26,214,786
501,0,25,209,791
502,0,31,215,785
503,0,28,201,799
504,0,30,201,799
505,0,19,195,805
506,0,23,190,810
507,0,29,199,801
508,0,19,192,808
509,0,23,186,814
510,0,30,183,817
511,0,25,186,814
512,0,27,185,815
513,0,33,199,801
514,0,25,191,809
515,0,20,191,809
516,0,37,200,800
517,0,24,198,802
518,0,12,187,813
519,0,19,185,815
520,0,32,186,814
521,0,27,182,818
522,0,23,180,820
523,0,13,166,834
524,0,20,154,846
525,0,19,157,843
526,0,30,172,828
527,0,25,172,828
528,0,32,167,833
529,0,31,177,823
530,0,31,192,808
531,0,27,201,799
532,0,27,208,792
533,0,13,196,804
534,0,21,191,809
535,0,29,196,804
536,0,38,202,798
537,0,16,180,820
538,0,22,176,824
539,0,27,182,818
540,0,31,193,807
541,0,30,197,803
542,0,28,199,801
543,0,29,200,800
544,0,37,211,789
545,0,32,219,781
546,0,18,212,788
547,0,23,209,791
548,0,22,198,802
549,0,28,203,797
550,0,34,207,793
551,0,33,202,798
552,0,48,221,779
553,0,14,211,789
554,0,20,208,792
555,0,27,213,787
556,0,27,214,786
557,0,22,204,796
558,0,23,193,807
559,0,30,179,821
560,0,19,175,825
561,0,25,181,819
562,0,15,171,829
563,0,23,166,834
564,0,24,168,832
565,0,31,176,824
566,0,31,180,820
567,0,17,179,821
568,0,26,179,821
569,0,33,192,808
570,0,25,198,802
571,0,24,197,803
572,0,25,195,805
573,0,37,196,804
574,0,22,197,803
575,0,23,198,802
576,0,22,192,808
577,0,24,186,814
578,0,25,189,811
579,0,29,190,810
580,0,33,191,809
581,0,25,190,810
582,0,32,198,802
583,0,17,196,804
584,0,17,188,812
585,0,21,180,820
586,0,23,186,814
587,0,39,188,812
588,0,25,185,815
589,0,26,181,819
590,0,29,191,809
591,0,20,188,812
592,0,30,204,796
593,0,22,200,800
594,0,28,200,800
595,0,29,196,804
596,0,41,207,793
597,0,22,204,796
598,0,22,201,799
599,0,26,200,800
600,0,36,213,787
601,0,25,210,790
602,0,24,208,792
603,0,34,211,789
604,0,21,201,799
605,0,38,212,788
606,0,20,212,788
607,0,16,189,811
608,0,36,200,800
609,0,20,196,804
610,0,28,201,799
611,0,31,201,799
612,0,33,197,803
613,0,31,201,799
614,0,30,214,786
615,0,22,206,794
616,0,19,203,797
617,0,30,205,795
618,0,26,197,803
619,0,33,209,791
620,0,17,198,802
621,0,24,178,822
622,0,38,199,801
623,0,24,197,803
624,0,25,201,799
625,0,31,202,798
626,0,33,206,794
627,0,29,211,789
628,0,26,215,785
629,0,21,201,799
630,0,13,192,808
631,0,21,179,821
632,0,17,177,823
633,0,30,173,827
634,0,29,168,832
635,0,27,171,829
636,0,20,165,835
637,0,33,183,817
638,0,33,199,801
639,0,38,218,782
640,0,27,217,783
641,0,27,218,782
642,0,39,227,773
643,0,21,226,774
644,0,18,217,783
645,0,17,200,800
646,0,24,197,803
647,0,20,172,828
648,0,25,180,820
649,0,29,173,827
650,0,22,164,836
651,0,30,178,822
652,0,24,182,818
653,0,41,205,795
654,0,45,225,775
655,0,30,231,769
656,0,27,230,770
657,0,16,223,777
658,0,16,213,787
659,0,25,209,791
660,0,19,199,801
661,0,27,179,821
662,0,38,184,816
663,0,21,172,828
664,0,21,176,824
665,0,22,182,818
666,0,17,172,828
667,0,16,171,829
668,0,25,173,827
669,0,23,159,841
670,0,27,160,840
671,0,34,171,829
672,0,26,179,821
673,0,23,179,821
674,0,31,196,804
675,0,27,205,795
676,0,30,207,793
677,0,36,219,781
678,0,30,223,777
679,0,22,211,789
680,0,19,203,797
681,0,24,204,796
682,0,22,194,806
683,0,19,183,817
684,0,23,176,824
685,0,20,166,834
686,0,33,171,829
687,0,25,174,826
688,0,34,185,815
689,0,27,189,811
690,0,29,202,798
691,0,35,212,788
692,0,19,210,790
693,0,21,203,797
694,0,29,206,794
695,0,21,197,803
696,0,26,192,808
697,0,20,187,813
698,0,25,174,826
699,0,31,181,819
700,0,34,194,806
701,0,33,204,796
702,0,36,214,786
703,0,28,219,781
704,0,16,212,788
705,0,26,212,788
706,0,26,214,786
707,0,27,204,796
708,0,32,203,797
709,0,23,191,809
710,0,35,199,801
711,0,30,205,795
712,0,26,210,790
713,0,22,206,794
714,0,25,207,793
715,0,25,199,801
716,0,17,193,807
717,0,13,171,829
718,0,38,182,818
719,0,22,170,830
720,0,27,176,824
721,0,37,190,810
722,0,31,197,803
723,0,33,206,794
724,0,28,219,781
725,0,26,217,783
726,0,21,210,790
727,0,30,215,785
728,0,31,214,786
729,0,27,211,789
730,0,35,210,790
731,0,26,212,788
732,0,21,200,800
733,0,24,206,794
734,0,28,204,796
735,0,29,204,796
736,0,10,184,816
737,0,28,183,817
738,0,22,181,819
739,0,40,187,813
740,0,29,190,810
741,0,27,196,804
742,0,27,191,809
743,0,35,211,789
744,0,34,225,775
745,0,19,219,781
746,0,31,217,783
747,0,27,213,787
748,0,24,209,791
749,0,27,206,794
750,0,13,186,814
751,0,22,177,823
752,0,13,165,835
753,0,23,164,836
754,0,23,159,841
755,0,26,156,844
756,0,39,170,830
757,0,36,184,816
758,0,28,197,803
759,0,20,199,801
760,0,26,205,795
761,0,16,199,801
762,0,33,207,793
763,0,28,205,795
764,0,35,201,799
765,0,30,200,800
766,0,21,200,800
767,0,26,202,798
768,0,27,207,793
769,0,32,212,788
770,0,16,199,801
771,0,29,191,809
772,0,28,193,807
773,0,34,203,797
774,0,20,198,802
775,0,15,180,820
776,0,39,188,812
777,0,33,204,796
778,0,39,216,784
779,0,20,214,786
780,0,20,204,796
781,0,21,196,804
782,0,24,204,796
783,0,30,205,795
784,0,27,195,805
785,0,29,183,817
786,0,31,186,814
787,0,25,197,803
788,0,40,215,785
789,0,24,213,787
790,0,25,212,788
791,0,27,211,789
792,0,23,203,797
793,0,31,213,787
794,0,37,221,779
795,0,26,214,786
796,0,34,213,787
797,0,24,213,787
798,0,37,223,777
799,0,36,235,765
800,0,33,240,760
801,0,32,238,762
802,0,40,243,757
803,0,32,247,753
804,0,34,255,745
805,0,34,258,742
806,0,28,251,749
807,0,34,247,753
808,0,33,249,751
809,0,45,257,743
810,0,41,262,738
811,0,21,259,741
812,0,37,253,747
813,0,35,260,740
814,0,43,272,728
815,0,38,273,727
816,0,43,278,722
817,0,41,282,718
818,0,37,282,718
819,0,31,283,717
820,0,33,281,719
821,0,25,266,734
822,0,31,257,743
823,0,35,248,752
824,0,28,237,763
825,0,43,238,762
826,0,37,247,753
827,0,31,243,757
828,0,39,253,747
829,0,42,266,734
830,0,47,282,718
831,0,36,283,717
832,0,29,282,718
833,0,37,281,719
834,0,35,273,727
835,0,38,282,718
836,0,41,283,717
837,0,43,278,722
838,0,29,266,734
839,0,45,279,721
840,0,28,274,726
841,0,49,289,711
842,0,46,297,703
843,0,44,297,703
844,0,43,300,700
845,0,45,313,687
846,0,45,320,680
847,0,39,319,681
848,0,34,322,678
849,0,49,324,676
850,0,42,314,686
851,0,49,321,679
852,0,30,304,696
853,0,27,293,707
854,0,41,291,709
855,0,45,297,703
856,0,37,293,707
857,0,45,287,713
858,0,57,296,704
859,0,45,308,692
860,0,40,321,679
861,0,43,327,673
862,0,51,340,660
863,0,53,350,650
864,0,42,349,651
865,0,61,359,641
866,0,43,350,650
867,0,30,343,657
868,0,41,340,660
869,0,36,328,672
870,0,31,309,691
871,0,41,302,698
872,0,46,299,701
873,0,51,294,706
874,0,40,296,704
875,0,43,305,695
876,0,48,315,685
877,0,50,334,666
878,0,48,342,658
879,0,56,351,649
880,0,41,350,650
881,0,56,365,635
882,0,54,366,634
883,0,33,361,639
884,0,38,350,650
885,0,48,348,652
886,0,42,336,664
887,0,53,341,659
888,0,32,331,669
889,0,50,318,682
890,0,47,322,678
891,0,42,333,667
892,0,57,340,660
893,0,47,343,657
894,0,51,350,650
895,0,48,357,643
896,0,46,360,640
897,0,56,370,630
898,0,48,369,631
899,0,48,370,630
900,0,49,362,638
901,0,46,366,634
902,0,36,351,649
903,0,51,355,645
904,0,41,348,652
905,0,54,347,653
906,0,56,345,655
907,0,50,355,645
908,0,46,355,645
909,0,50,365,635
910,0,53,373,627
911,0,49,372,628
912,0,42,367,633
913,0,57,371,629
914,0,59,371,629
915,0,46,379,621
916,0,49,378,622
917,0,52,380,620
918,0,45,376,624
919,0,54,383,617
920,0,45,379,621
921,0,57,377,623
922,0,52,370,630
923,0,42,370,630
924,0,53,368,632
925,0,45,366,634
926,0,49,368,632
927,0,64,381,619
928,0,51,379,621
929,0,59,392,608
930,0,47,385,615
931,0,48,387,613
932,0,51,391,609
933,0,48,399,601
934,0,51,383,617
935,0,61,387,613
936,0,44,381,619
937,0,53,384,616
938,0,53,376,624
939,0,42,377,623
940,0,50,374,626
941,0,64,389,611
942,0,67,399,601
943,0,65,414,586
944,0,49,414,586
945,0,68,430,570
946,0,59,440,560
947,0,47,443,557
948,0,59,440,560
949,0,51,429,571
950,0,47,409,591
951,0,52,408,592
952,0,49,393,607
953,0,57,389,611
954,0,47,381,619
955,0,52,383,617
956,0,59,382,618
957,0,57,398,602
958,0,55,401,599
959,0,64,410,590
960,0,55,418,582
961,0,62,431,569
962,0,55,430,570
963,0,58,432,568
964,0,49,423,577
965,0,46,418,582
966,0,47,403,597
967,0,51,393,607
968,0,47,385,615
969,0,55,377,623
970,0,59,375,625
971,0,60,392,608
972,0,53,388,612
973,0,64,409,591
974,0,60,426,574
975,0,59,432,568
976,0,62,443,557
977,0,66,450,550
978,0,53,441,559
979,0,54,446,554
980,0,54,436,564
981,0,43,419,581
982,0,44,404,596
983,0,61,401,599
984,0,54,395,605
985,0,63,399,601
986,0,52,394,606
987,0,60,402,598
988,0,63,414,586
989,0,58,435,565
990,0,62,442,558
991,0,69,448,552
992,0,56,447,553
993,0,67,460,540
994,0,58,459,541
995,0,45,440,560
996,0,52,437,563
997,0,52,429,571
998,0,55,414,586
999,0,69,428,572
