t,failure,success,charging,skip
232,5,33,211,789
233,4,29,211,789
234,2,31,222,778
235,7,18,203,797
236,5,16,184,816
237,6,17,177,823
238,3,27,180,820
239,2,32,178,822
240,12,31,179,821
241,11,23,174,826
242,2,41,189,811
243,6,34,201,799
244,9,34,221,779
245,5,29,228,772
246,5,20,213,787
247,4,30,213,787
248,8,24,205,795
249,7,16,185,815
250,0,28,184,816
251,0,27,177,823
252,0,25,166,834
253,2,21,170,830
254,6,27,177,823
255,9,30,181,819
256,2,48,207,793
257,1,34,212,788
258,3,24,212,788
259,6,26,210,790
260,3,29,215,785
261,7,22,209,791
262,4,17,203,797
263,3,16,175,825
264,4,24,165,835
265,3,29,165,835
266,3,30,171,829
267,4,23,179,821
268,1,30,177,823
269,4,24,180,820
270,7,40,205,795
271,7,25,206,794
272,3,40,217,783
273,5,24,213,787
274,6,17,203,797
275,6,23,197,803
276,1,27,198,802
277,3,22,183,817
278,1,24,179,821
279,1,21,176,824
280,5,19,161,839
281,3,27,167,833
282,5,32,180,820
283,8,29,184,816
284,4,50,206,794
285,4,38,215,785
286,3,27,218,782
287,1,19,215,785
288,3,37,230,770
289,6,26,225,775
290,7,31,232,768
291,5,21,204,796
292,6,30,190,810
293,0,24,186,814
294,8,26,189,811
295,3,20,188,812
296,6,30,181,819
297,2,25,175,825
298,5,41,196,804
299,5,35,207,793
300,5,33,214,786
301,3,24,210,790
302,2,22,211,789
303,4,25,210,790
304,2,25,205,795
305,3,28,194,806
306,4,19,183,817
307,2,25,175,825
308,2,24,169,831
309,0,24,172,828
310,3,39,185,815
311,5,36,202,798
312,8,37,214,786
313,6,33,217,783
314,8,38,236,764
315,5,30,242,758
316,2,31,247,753
317,1,28,232,768
318,2,20,224,776
319,5,14,201,799
320,4,19,189,811
321,3,22,175,825
322,2,22,165,835
323,2,20,162,838
324,4,27,155,845
325,2,29,156,844
326,2,32,173,827
327,6,38,193,807
328,5,29,202,798
329,6,31,212,788
330,6,27,218,782
331,4,23,215,785
332,2,27,213,787
333,8,17,196,804
334,3,27,191,809
335,2,17,172,828
336,1,28,172,828
337,9,14,162,838
338,2,30,172,828
339,2,29,169,831
340,3,31,181,819
341,5,27,185,815
342,9,31,196,804
343,8,41,210,790
344,8,25,214,786
345,7,31,218,782
346,6,25,214,786
347,5,17,201,799
348,3,30,204,796
349,7,27,203,797
350,7,25,198,802
351,3,24,185,815
352,2,30,186,814
353,6,29,185,815
354,3,33,201,799
355,3,24,201,799
356,6,28,199,801
357,6,33,205,795
358,6,26,207,793
359,6,37,213,787
360,4,26,205,795
361,3,24,193,807
362,6,28,195,805
363,5,24,193,807
364,1,26,193,807
365,3,24,190,810
366,3,35,200,800
367,3,32,197,803
368,10,35,213,787
369,7,39,225,775
370,4,37,233,767
371,6,23,231,769
372,3,26,226,774
373,3,20,215,785
374,2,19,199,801
375,7,27,191,809
376,4,23,184,816
377,3,34,176,824
378,3,37,180,820
379,5,28,190,810
380,5,33,199,801
381,2,31,208,792
382,7,38,224,776
383,11,29,224,776
384,8,36,239,761
385,9,39,230,770
386,8,34,230,770
387,8,35,231,769
388,5,39,234,766
389,8,22,213,787
390,7,37,223,777
391,7,33,225,775
392,13,21,213,787
393,12,29,208,792
394,10,47,222,778
395,11,35,212,788
396,6,41,225,775
397,4,33,220,780
398,4,32,226,774
399,9,27,224,776
400,3,22,228,772
401,8,30,219,781
402,6,32,215,785
403,2,28,201,799
404,1,41,211,789
405,3,25,207,793
406,5,26,207,793
407,7,27,207,793
408,10,23,204,796
409,10,27,204,796
410,10,35,207,793
411,10,30,196,804
412,12,40,206,794
413,15,30,195,805
414,16,37,204,796
415,4,38,210,790
416,3,37,219,781
417,6,32,211,789
418,8,27,206,794
419,8,20,199,801
420,10,27,197,803
421,10,28,195,805
422,17,33,193,807
423,7,35,194,806
424,12,36,192,808
425,11,23,180,820
426,16,30,189,811
427,13,36,202,798
428,13,42,207,793
429,12,36,213,787
430,8,37,215,785
431,17,26,204,796
432,24,34,205,795
433,11,43,222,778
434,15,36,214,786
435,17,34,208,792
436,18,38,207,793
437,20,31,207,793
438,22,37,217,783
439,30,33,214,786
440,23,25,214,786
441,25,24,195,805
442,24,29,187,813
443,30,30,180,820
444,34,31,167,833
445,27,31,169,831
446,21,41,177,823
447,25,35,173,827
448,23,35,190,810
449,22,36,200,800
450,24,22,201,799
451,25,24,196,804
452,31,23,188,812
453,27,33,189,811
454,22,37,187,813
455,11,30,186,814
456,12,29,174,826
457,22,25,168,832
458,19,31,184,816
459,25,23,184,816
460,27,32,196,804
461,35,21,184,816
462,28,32,182,818
463,19,43,199,801
464,21,34,195,805
465,25,30,191,809
466,14,18,183,817
467,20,27,183,817
468,18,30,190,810
469,21,35,195,805
470,14,28,188,812
471,18,25,185,815
472,8,30,187,813
473,26,19,174,826
474,23,23,178,822
475,28,13,165,835
476,29,34,172,828
477,29,32,168,832
478,25,40,176,824
479,21,30,178,822
480,16,27,178,822
481,23,31,183,817
482,22,40,208,792
483,27,38,213,787
484,29,24,207,793
485,31,21,194,806
486,40,25,192,808
487,33,25,193,807
488,34,23,189,811
489,32,23,181,819
490,27,39,177,823
491,38,30,175,825
492,42,18,171,829
493,38,17,166,834
494,37,24,168,832
495,47,31,171,829
496,40,17,171,829
497,31,22,163,837
498,30,27,160,840
499,41,20,159,841
500,40,24,161,839
501,26,22,163,837
502,29,25,159,841
503,36,9,143,857
504,48,22,150,850
505,48,15,140,860
506,39,20,140,860
507,39,18,135,865
508,29,20,133,867
509,32,30,139,861
510,26,27,146,854
511,25,24,152,848
512,26,18,151,849
513,29,32,162,838
514,33,18,158,842
515,42,15,159,841
516,45,21,150,850
517,47,13,140,860
518,52,11,126,874
519,55,10,116,884
520,51,14,108,892
521,36,32,115,885
522,24,27,130,870
523,25,31,139,861
524,24,27,152,848
525,29,27,166,834
526,32,19,173,827
527,32,21,178,822
528,27,22,180,820
529,37,27,170,830
530,40,11,151,849
531,40,14,144,856
532,38,17,127,873
533,39,19,127,873
534,42,18,125,875
535,38,24,129,871
536,21,20,132,868
537,27,29,141,859
538,33,20,145,855
539,38,23,151,849
540,30,20,155,845
541,35,15,148,852
542,34,11,141,859
543,37,22,135,865
544,43,12,128,872
545,33,20,123,877
546,32,20,123,877
547,48,14,116,884
548,43,13,109,891
549,42,22,121,879
550,33,29,130,870
551,34,27,134,866
552,32,33,153,847
553,45,35,161,839
554,38,29,172,828
555,37,37,185,815
556,25,32,194,806
557,29,27,189,811
558,29,21,186,814
559,31,24,177,823
560,31,13,164,836
561,31,27,170,830
562,41,25,165,835
563,55,29,154,846
564,38,34,159,841
565,37,26,160,840
566,29,21,154,846
567,34,23,155,845
568,39,16,155,845
569,36,21,159,841
570,35,23,154,846
571,30,27,157,843
572,27,23,152,848
573,30,21,147,853
574,40,17,145,855
575,46,18,143,857
576,49,20,140,860
577,37,35,152,848
578,43,29,151,849
579,51,38,168,832
580,69,17,151,849
581,60,23,156,844
582,68,21,148,852
583,70,29,155,845
584,69,21,138,862
585,82,18,116,884
586,93,18,103,897
587,87,21,98,902
588,90,12,82,918
589,97,14,79,921
590,99,7,65,935
591,119,5,60,940
592,131,14,69,931
593,138,17,68,932
594,140,4,55,945
595,144,8,56,944
596,155,11,56,944
597,174,8,54,946
598,164,9,57,943
599,168,13,59,941
600,176,12,55,945
601,191,9,52,948
602,191,11,53,947
603,188,12,57,943
604,195,6,51,949
605,192,4,49,951
606,191,5,47,953
607,198,7,45,955
608,198,4,41,959
609,212,6,37,963
610,197,5,32,968
611,206,4,29,971
612,200,3,27,973
613,205,2,25,975
614,204,5,26,974
615,207,1,22,978
616,220,3,25,975
617,228,0,22,978
618,219,3,24,976
619,228,1,23,977
620,242,3,24,976
621,252,0,21,979
622,250,6,24,976
623,255,1,22,978
624,259,0,21,979
625,253,1,22,978
626,240,2,23,977
627,233,3,24,976
628,231,2,23,977
629,248,3,21,979
630,249,0,20,980
631,250,1,21,979
632,237,3,21,979
633,236,2,20,980
634,252,2,18,982
635,244,1,18,982
636,258,2,18,982
637,258,2,18,982
638,263,2,18,982
639,269,2,17,983
640,276,0,16,984
641,275,1,15,985
642,274,2,16,984
643,271,1,16,984
644,257,2,17,983
645,254,0,15,985
646,259,0,15,985
647,259,2,16,984
648,268,2,17,983
649,272,2,16,984
650,270,1,16,984
651,283,0,15,985
652,282,1,15,985
653,276,0,15,985
654,276,1,16,984
655,274,0,14,986
656,272,1,14,986
657,262,0,14,986
658,250,2,15,985
659,251,3,16,984
660,249,2,18,982
661,247,0,16,984
662,250,2,18,982
663,265,0,17,983
664,266,0,16,984
665,253,2,18,982
666,238,2,18,982
667,247,0,16,984
668,237,0,16,984
669,248,0,15,985
670,257,2,17,983
671,260,2,17,983
672,240,3,20,980
673,236,3,20,980
674,251,0,17,983
675,233,1,18,982
676,241,1,18,982
677,239,0,18,982
678,236,0,16,984
679,245,2,17,983
680,234,1,17,983
681,234,0,16,984
682,247,1,16,984
683,254,2,16,984
684,266,2,16,984
685,276,0,15,985
686,263,0,14,986
687,258,1,15,985
688,256,3,18,982
689,243,1,16,984
690,236,1,17,983
691,236,0,16,984
692,242,0,15,985
693,238,2,17,983
694,237,1,15,985
695,223,0,15,985
696,217,1,15,985
697,217,4,18,982
698,233,0,15,985
699,233,0,15,985
700,239,0,15,985
701,239,0,15,985
702,240,2,16,984
703,231,0,15,985
704,229,2,15,985
705,225,0,14,986
706,222,3,17,983
707,242,1,16,984
708,240,4,20,980
709,233,1,18,982
710,250,0,17,983
711,249,0,17,983
712,234,2,19,981
713,232,2,18,982
714,234,0,16,984
715,233,2,17,983
716,248,2,16,984
717,261,0,15,985
718,264,2,17,983
719,273,2,17,983
720,271,1,18,982
721,286,0,16,984
722,270,0,16,984
723,261,0,16,984
724,247,3,18,982
725,243,3,19,981
726,252,1,16,984
727,263,2,18,982
728,255,0,17,983
729,251,1,18,982
730,257,0,17,983
731,255,1,18,982
732,270,2,19,981
733,266,4,19,981
734,255,0,16,984
735,247,1,16,984
736,216,2,18,982
737,206,1,17,983
738,212,1,17,983
739,207,2,16,984
740,208,2,17,983
741,221,0,15,985
742,225,2,17,983
743,231,0,15,985
744,219,1,16,984
745,226,2,17,983
746,236,3,18,982
747,247,1,17,983
748,253,1,17,983
749,260,0,16,984
750,271,1,17,983
751,288,2,18,982
752,288,1,17,983
753,279,1,16,984
754,275,0,15,985
755,262,1,16,984
756,264,2,17,983
757,258,2,18,982
758,270,1,18,982
759,269,1,18,982
760,270,2,19,981
761,276,0,17,983
762,282,1,18,982
763,287,2,18,982
764,273,0,15,985
765,277,0,15,985
766,269,2,17,983
767,271,3,18,982
768,272,2,18,982
769,266,2,17,983
770,272,1,16,984
771,251,0,16,984
772,263,0,16,984
773,266,0,16,984
774,268,1,16,984
775,267,2,18,982
776,264,2,17,983
777,256,2,19,981
778,244,1,18,982
779,245,2,19,981
780,256,1,18,982
781,245,0,16,984
782,244,4,20,980
783,241,0,16,984
784,246,0,16,984
785,254,0,16,984
786,258,2,17,983
787,260,0,16,984
788,256,3,19,981
789,252,0,14,986
790,255,0,14,986
791,243,1,15,985
792,218,1,15,985
793,206,2,15,985
794,213,4,18,982
795,229,0,14,986
796,246,1,15,985
797,240,2,16,984
798,241,0,15,985
799,248,0,15,985
800,253,2,17,983
801,258,3,19,981
802,270,1,17,983
803,261,1,17,983
804,258,1,17,983
805,258,3,19,981
806,267,0,17,983
807,251,3,19,981
808,262,1,18,982
809,273,0,16,984
810,279,0,16,984
811,277,1,17,983
812,303,0,15,985
813,313,2,17,983
814,323,1,15,985
815,336,2,16,984
816,344,0,14,986
817,347,2,16,984
818,355,0,14,986
819,358,2,16,984
820,375,0,14,986
821,372,0,14,986
822,368,0,14,986
823,363,0,14,986
824,374,1,15,985
825,390,0,14,986
826,389,2,16,984
827,399,0,14,986
828,385,1,15,985
829,391,0,14,986
830,394,0,13,987
831,400,1,14,986
832,399,0,13,987
833,418,4,17,983
834,418,0,14,986
835,427,1,15,985
836,439,1,15,985
837,437,0,14,986
838,438,1,15,985
839,453,0,14,986
840,452,1,15,985
841,448,1,15,985
842,450,0,14,986
843,444,1,15,985
844,431,0,14,986
845,433,1,15,985
846,432,0,14,986
847,434,0,14,986
848,431,0,13,987
849,432,0,13,987
850,441,1,14,986
851,444,0,14,986
852,441,0,14,986
853,449,1,15,985
854,450,0,13,987
855,446,1,14,986
856,461,1,15,985
857,462,2,15,985
858,474,0,14,986
859,477,0,14,986
860,480,0,14,986
861,485,0,14,986
862,478,0,14,986
863,477,1,15,985
864,478,1,15,985
865,488,1,15,985
866,493,1,15,985
867,497,0,14,986
868,502,1,15,985
869,504,1,15,985
870,484,20,34,966
871,468,36,50,950
872,459,38,53,947
873,500,0,53,947
874,494,0,53,947
875,499,1,54,946
876,505,1,54,946
877,497,1,53,947
878,510,0,51,949
879,519,1,52,948
880,520,0,52,948
881,522,0,52,948
882,531,1,52,948
883,539,0,51,949
884,540,2,52,948
885,544,4,51,949
886,556,1,47,953
887,557,2,47,953
888,551,0,45,955
889,543,0,45,955
890,534,0,45,955
891,534,0,45,955
892,533,0,45,955
893,538,1,46,954
894,535,4,48,952
895,540,0,44,956
896,536,1,45,955
897,547,0,44,956
898,549,0,44,956
899,546,2,44,956
900,546,1,42,958
901,566,1,42,958
902,574,2,42,958
903,570,1,40,960
904,577,0,39,961
905,563,1,39,961
906,568,1,39,961
907,568,0,38,962
908,565,2,38,962
909,570,2,37,963
910,579,0,35,965
911,593,2,37,963
912,598,1,35,965
913,600,2,35,965
914,586,0,33,967
915,597,1,32,968
916,600,0,31,969
917,610,0,31,969
918,620,1,31,969
919,632,2,32,968
920,633,1,31,969
921,629,1,30,970
922,631,2,30,970
923,639,0,28,972
924,648,0,28,972
925,645,0,28,972
926,644,0,28,972
927,644,6,34,966
928,660,2,28,972
929,676,3,27,973
930,669,3,24,976
931,665,5,24,976
932,671,1,20,980
933,669,0,19,981
934,664,0,19,981
935,667,0,19,981
936,677,1,20,980
937,674,1,20,980
938,682,0,19,981
939,683,0,19,981
940,689,0,19,981
941,694,0,19,981
942,693,0,19,981
943,685,1,20,980
944,684,0,18,982
945,679,2,20,980
946,678,0,19,981
947,678,2,21,979
948,683,0,19,981
949,687,0,19,981
950,696,1,19,981
951,695,0,18,982
952,695,0,18,982
953,712,0,18,982
954,707,0,18,982
955,709,0,18,982
956,709,1,18,982
957,720,0,17,983
958,715,1,17,983
959,721,1,17,983
960,719,0,17,983
961,721,1,18,982
962,727,0,17,983
963,727,1,18,982
964,728,0,17,983
965,733,1,18,982
966,738,1,17,983
967,747,0,16,984
968,745,0,16,984
969,740,1,17,983
970,737,1,18,982
971,734,1,18,982
972,744,0,17,983
973,744,0,17,983
974,741,1,18,982
975,740,0,17,983
976,748,0,17,983
977,750,2,19,981
978,750,0,17,983
979,749,0,17,983
980,751,0,17,983
981,759,2,19,981
982,756,1,18,982
983,755,1,18,982
984,761,0,17,983
985,756,0,16,984
986,764,1,17,983
987,764,0,16,984
988,761,1,17,983
989,759,1,17,983
990,766,0,16,984
991,758,0,16,984
992,765,3,19,981
993,771,0,17,983
994,773,1,18,982
995,778,0,17,983
996,777,1,18,982
997,778,0,17,983
998,784,0,17,983
999,782,3,19,981
