t,failure,success,charging,skip
232,0,127,505,495
233,0,55,517,483
234,0,73,540,460
235,0,68,556,444
236,0,71,584,416
237,0,60,604,396
238,0,52,531,469
239,0,82,557,443
240,0,59,486,514
241,0,41,470,530
242,0,55,456,544
243,0,48,440,560
244,0,38,406,594
245,0,134,475,525
246,0,43,466,534
247,0,59,452,548
248,0,132,527,473
249,0,53,534,466
250,0,65,548,452
251,0,65,570,430
252,0,77,515,485
253,0,65,528,472
254,0,43,525,475
255,0,71,535,465
256,0,62,469,531
257,0,42,462,538
258,0,46,442,558
259,0,137,509,491
260,0,50,482,518
261,0,55,481,519
262,0,48,488,512
263,0,57,469,531
264,0,124,535,465
265,0,50,548,452
266,0,71,479,521
267,0,70,494,506
268,0,68,509,491
269,0,54,506,494
270,0,46,508,492
271,0,72,527,473
272,0,53,455,545
273,0,131,531,469
274,0,58,518,482
275,0,58,515,485
276,0,55,504,496
277,0,53,498,502
278,0,40,496,504
279,0,54,483,517
280,0,130,466,534
281,0,55,472,528
282,0,62,473,527
283,0,59,472,528
284,0,71,492,508
285,0,55,498,502
286,0,37,494,506
287,0,161,596,404
288,2,63,529,471
289,0,54,537,463
290,0,65,540,460
291,0,56,532,468
292,0,47,512,488
293,0,50,512,488
294,0,46,427,573
295,0,59,407,593
296,0,121,462,538
297,0,44,452,548
298,0,65,456,544
299,0,60,464,536
300,0,62,478,522
301,0,144,567,433
302,0,49,570,430
303,0,82,602,398
304,0,68,551,449
305,0,50,552,448
306,0,57,548,452
307,0,53,546,454
308,0,53,443,557
309,0,55,436,564
310,0,37,421,579
311,0,48,385,615
312,0,124,445,555
313,0,45,444,556
314,0,56,442,558
315,0,149,533,467
316,0,74,554,446
317,1,64,572,428
318,0,55,592,408
319,2,79,617,383
320,12,50,547,453
321,0,61,566,434
322,0,75,479,521
323,0,58,470,530
324,0,44,437,563
325,0,44,415,585
326,0,40,405,595
327,0,49,379,621
328,0,115,445,555
329,0,134,525,475
330,0,68,518,482
331,0,70,539,461
332,0,79,576,424
333,0,62,589,411
334,0,46,599,401
335,0,76,631,369
336,0,54,476,524
337,0,54,478,522
338,0,66,473,527
339,0,47,448,552
340,0,47,420,580
341,0,45,407,593
342,0,31,391,609
343,0,138,448,552
344,0,127,521,479
345,0,55,531,469
346,0,73,540,460
347,0,68,556,444
348,1,70,583,417
349,0,60,603,397
350,0,53,530,470
351,0,81,555,445
352,0,45,470,530
353,0,43,456,544
354,0,69,456,544
355,0,48,440,560
356,0,38,407,593
357,0,134,477,523
358,0,43,467,533
359,0,59,454,546
360,0,132,543,457
361,0,53,548,452
362,0,65,548,452
363,0,65,570,430
364,0,76,514,486
365,0,64,526,474
366,0,44,524,476
367,0,70,533,467
368,0,48,453,547
369,0,44,448,552
370,0,60,442,558
371,0,137,509,491
372,0,50,483,517
373,0,55,483,517
374,0,48,489,511
375,0,57,471,529
376,0,124,551,449
377,0,50,562,438
378,0,71,479,521
379,0,70,494,506
380,0,67,508,492
381,0,53,504,496
382,0,47,507,493
383,0,71,525,475
384,0,39,439,561
385,0,133,517,483
386,0,72,518,482
387,0,58,515,485
388,0,55,505,495
389,0,53,500,500
390,0,40,497,503
391,0,54,485,515
392,0,130,482,518
393,0,55,486,514
394,0,62,473,527
395,0,59,472,528
396,0,70,491,509
397,0,54,496,504
398,0,38,493,507
399,0,160,594,406
400,0,51,515,485
401,0,54,523,477
402,0,77,540,460
403,0,56,532,468
404,0,47,513,487
405,0,50,514,486
406,0,46,428,572
407,0,59,409,591
408,0,121,476,524
409,0,44,464,536
410,0,65,456,544
411,0,60,464,536
412,0,61,477,523
413,0,143,565,435
414,0,50,569,431
415,0,81,600,400
416,0,56,537,463
417,0,52,540,460
418,0,69,548,452
419,0,53,546,454
420,0,53,444,556
421,0,55,438,562
422,0,37,422,578
423,0,48,387,613
424,0,124,459,541
425,0,45,456,544
426,0,56,442,558
427,0,149,533,467
428,0,73,553,447
429,0,64,571,429
430,0,55,591,409
431,0,79,617,383
432,0,48,545,455
433,0,49,554,446
434,0,75,479,521
435,0,58,470,530
436,0,44,438,562
437,0,44,416,584
438,0,40,405,595
439,0,49,379,621
440,0,115,445,555
441,0,134,525,475
442,0,68,518,482
443,0,70,539,461
444,0,78,575,425
445,1,61,587,413
446,1,47,598,402
447,0,78,631,369
448,0,55,476,524
449,0,54,478,522
450,0,66,473,527
451,0,47,448,552
452,0,47,421,579
453,0,45,409,591
454,0,31,393,607
455,0,138,449,551
456,0,127,521,479
457,0,55,531,469
458,0,73,540,460
459,0,68,556,444
460,0,70,583,417
461,0,58,601,399
462,0,52,528,472
463,0,82,554,446
464,0,46,470,530
465,0,43,456,544
466,0,69,456,544
467,0,48,440,560
468,0,38,407,593
469,0,134,478,522
470,0,43,469,531
471,0,59,455,545
472,0,132,543,457
473,0,53,548,452
474,0,65,548,452
475,0,65,570,430
476,0,76,514,486
477,0,63,525,475
478,0,43,522,478
479,0,71,532,468
480,0,49,453,547
481,0,44,448,552
482,0,60,442,558
483,0,137,509,491
484,0,50,483,517
485,0,55,484,516
486,0,48,491,509
487,0,57,472,528
488,0,124,551,449
489,0,50,562,438
490,0,71,479,521
491,0,70,494,506
492,0,67,508,492
493,0,52,503,497
494,0,46,505,495
495,0,72,524,476
496,0,40,439,561
497,0,133,517,483
498,0,72,518,482
499,0,58,515,485
500,0,55,505,495
501,0,53,501,499
502,0,40,499,501
503,0,54,486,514
504,0,130,482,518
505,0,55,486,514
506,0,62,473,527
507,0,59,472,528
508,0,70,491,509
509,0,53,495,505
510,0,37,491,509
511,0,161,593,407
512,0,52,515,485
513,0,54,523,477
514,0,77,540,460
515,0,56,532,468
516,0,47,513,487
517,0,50,515,485
518,0,46,430,570
519,0,59,410,590
520,0,121,476,524
521,0,44,464,536
522,0,65,456,544
523,0,60,464,536
524,0,61,477,523
525,0,142,564,436
526,0,49,567,433
527,0,82,599,401
528,0,57,537,463
529,0,52,540,460
530,0,69,548,452
531,0,53,546,454
532,0,53,444,556
533,0,55,439,561
534,0,37,424,576
535,0,48,388,612
536,0,124,459,541
537,0,45,456,544
538,0,56,442,558
539,0,149,533,467
540,0,73,553,447
541,0,63,570,430
542,0,54,589,411
543,0,80,616,384
544,0,49,545,455
545,0,49,554,446
546,0,75,479,521
547,0,58,470,530
548,0,44,438,562
549,0,44,417,583
550,0,40,407,593
551,0,49,380,620
552,0,115,445,555
553,0,134,525,475
554,0,68,518,482
555,0,70,539,461
556,0,78,575,425
557,0,61,587,413
558,0,46,597,403
559,0,77,630,370
560,0,55,476,524
561,0,54,478,522
562,0,66,473,527
563,0,47,448,552
564,0,47,421,579
565,0,45,409,591
566,0,31,393,607
567,0,138,449,551
568,0,127,521,479
569,0,55,531,469
570,0,73,540,460
571,0,68,556,444
572,1,69,582,418
573,0,59,601,399
574,0,53,528,472
575,0,82,554,446
576,0,46,470,530
577,0,43,456,544
578,0,69,456,544
579,0,48,440,560
580,0,38,408,592
581,0,134,479,521
582,0,43,469,531
583,0,59,455,545
584,0,132,543,457
585,0,53,548,452
586,0,65,548,452
587,0,65,570,430
588,0,75,513,487
589,0,63,524,476
590,0,44,522,478
591,0,71,532,468
592,0,49,453,547
593,0,44,448,552
594,0,60,442,558
595,0,137,509,491
596,0,50,484,516
597,0,55,485,515
598,0,48,491,509
599,0,57,472,528
600,0,124,551,449
601,0,50,562,438
602,0,71,479,521
603,0,70,494,506
604,0,66,507,493
605,0,52,502,498
606,0,47,505,495
607,0,72,524,476
608,0,40,439,561
609,0,133,517,483
610,0,72,518,482
611,0,58,515,485
612,0,55,506,494
613,0,53,502,498
614,0,40,499,501
615,0,54,486,514
616,0,130,482,518
617,0,55,486,514
618,0,62,473,527
619,0,59,472,528
620,0,69,490,510
621,0,53,494,506
622,0,38,491,509
623,0,161,593,407
624,0,52,515,485
625,0,54,523,477
626,0,77,540,460
627,0,56,532,468
628,0,47,514,486
629,0,50,516,484
630,0,46,430,570
631,0,59,410,590
632,0,121,476,524
633,0,44,464,536
634,0,65,456,544
635,0,60,464,536
636,0,60,476,524
637,0,142,563,437
638,0,50,567,433
639,0,82,599,401
640,0,57,537,463
641,0,52,540,460
642,0,69,548,452
643,0,53,546,454
644,0,53,445,555
645,0,55,440,560
646,0,37,424,576
647,0,48,388,612
648,0,124,459,541
649,0,45,456,544
650,0,56,442,558
651,0,149,533,467
652,0,72,552,448
653,1,62,568,432
654,0,56,589,411
655,1,80,615,385
656,1,49,544,456
657,0,51,554,446
658,0,76,479,521
659,0,58,470,530
660,0,44,439,561
661,0,44,419,581
662,0,40,408,592
663,0,49,381,619
664,0,115,447,553
665,0,134,526,474
666,0,68,518,482
667,0,70,539,461
668,0,77,574,426
669,0,60,585,415
670,0,47,596,404
671,0,77,629,371
672,0,54,474,526
673,0,55,477,523
674,0,67,473,527
675,0,47,448,552
676,0,47,422,578
677,0,45,411,589
678,0,31,394,606
679,0,138,450,550
680,0,127,523,477
681,0,55,532,468
682,0,73,540,460
683,0,68,556,444
684,0,69,582,418
685,0,57,599,401
686,0,53,527,473
687,0,82,553,447
688,0,45,468,532
689,0,44,455,545
690,0,70,456,544
691,0,48,440,560
692,0,38,408,592
693,0,134,480,520
694,0,43,470,530
695,0,59,456,544
696,0,132,545,455
697,0,53,549,451
698,0,65,548,452
699,0,65,570,430
700,0,75,513,487
701,0,62,523,477
702,0,44,521,479
703,0,71,531,469
704,0,48,451,549
705,0,45,447,553
706,0,61,442,558
707,0,137,509,491
708,0,50,484,516
709,0,55,486,514
710,0,48,492,508
711,0,57,473,527
712,0,124,553,447
713,0,50,563,437
714,0,71,479,521
715,0,70,494,506
716,0,66,507,493
717,0,51,501,499
718,0,47,504,496
719,0,72,523,477
720,0,39,437,563
721,0,134,516,484
722,0,73,518,482
723,0,58,515,485
724,0,55,506,494
725,0,53,503,497
726,0,40,500,500
727,0,54,487,513
728,0,130,484,516
729,0,55,487,513
730,0,62,473,527
731,0,59,472,528
732,0,69,490,510
733,0,52,493,507
734,0,38,490,510
735,0,161,592,408
736,0,51,513,487
737,0,55,522,478
738,0,78,540,460
739,0,56,532,468
740,0,47,514,486
741,0,50,517,483
742,0,46,431,569
743,0,59,411,589
744,0,121,478,522
745,0,44,465,535
746,0,65,456,544
747,0,60,464,536
748,0,60,476,524
749,0,141,562,438
750,0,50,566,434
751,0,82,598,402
752,0,56,535,465
753,0,53,539,461
754,0,70,548,452
755,0,53,546,454
756,0,53,445,555
757,0,55,441,559
758,0,37,425,575
759,0,48,389,611
760,0,124,461,539
761,0,45,457,543
762,0,56,442,558
763,0,149,533,467
764,0,72,552,448
765,0,62,568,432
766,0,55,588,412
767,0,80,615,385
768,0,48,543,457
769,0,50,553,447
770,0,76,479,521
771,0,58,470,530
772,0,44,439,561
773,0,44,419,581
774,0,40,408,592
775,0,49,381,619
776,0,115,447,553
777,0,134,526,474
778,0,68,518,482
779,0,70,539,461
780,0,77,574,426
781,0,60,585,415
782,1,46,595,405
783,0,78,629,371
784,0,55,474,526
785,0,55,477,523
786,0,67,473,527
787,0,47,448,552
788,0,47,422,578
789,0,45,411,589
790,0,31,395,605
791,0,138,451,549
792,0,127,523,477
793,0,55,532,468
794,0,73,540,460
795,0,68,556,444
796,0,69,582,418
797,0,57,599,401
798,0,52,526,474
799,0,82,552,448
800,0,46,468,532
801,0,44,455,545
802,0,70,456,544
803,0,48,440,560
804,0,38,408,592
805,0,134,480,520
806,0,43,471,529
807,0,59,457,543
808,0,132,545,455
809,0,53,549,451
810,0,65,548,452
811,0,65,570,430
812,0,75,513,487
813,0,62,523,477
814,0,43,520,480
815,0,71,530,470
816,0,49,451,549
817,0,45,447,553
818,0,61,442,558
819,0,137,509,491
820,0,50,484,516
821,0,55,486,514
822,0,48,493,507
823,0,57,474,526
824,0,124,553,447
825,0,50,563,437
826,0,71,479,521
827,0,70,494,506
828,0,66,507,493
829,0,51,501,499
830,0,46,503,497
831,0,72,522,478
832,0,40,437,563
833,0,134,516,484
834,0,73,518,482
835,0,58,515,485
836,0,55,506,494
837,0,53,503,497
838,0,40,501,499
839,0,54,488,512
840,0,130,484,516
841,0,55,487,513
842,0,62,473,527
843,0,59,472,528
844,0,69,490,510
845,0,52,493,507
846,0,37,489,511
847,0,161,591,409
848,0,52,513,487
849,0,55,522,478
850,0,78,540,460
851,0,56,532,468
852,0,47,514,486
853,0,50,517,483
854,0,46,432,568
855,0,59,412,588
856,0,121,478,522
857,0,44,465,535
858,0,65,456,544
859,0,60,464,536
860,0,60,476,524
861,0,141,562,438
862,0,49,565,435
863,0,82,597,403
864,0,57,535,465
865,0,53,539,461
866,0,70,548,452
867,0,53,546,454
868,0,53,445,555
869,0,55,441,559
870,0,37,426,574
871,0,48,390,610
872,0,124,461,539
873,0,45,457,543
874,0,56,442,558
875,0,149,533,467
876,0,72,552,448
877,0,62,568,432
878,0,54,587,413
879,0,80,614,386
880,0,49,543,457
881,0,50,553,447
882,0,76,479,521
883,0,58,470,530
884,0,44,439,561
885,0,44,419,581
886,0,40,409,591
887,0,49,382,618
888,0,115,447,553
889,0,134,526,474
890,0,68,518,482
891,0,70,539,461
892,0,77,574,426
893,0,60,585,415
894,0,46,595,405
895,0,77,628,372
896,0,55,474,526
897,0,55,477,523
898,0,67,473,527
899,0,47,448,552
900,0,47,422,578
901,0,45,411,589
902,0,31,395,605
903,0,138,451,549
904,0,127,523,477
905,0,55,532,468
906,0,73,540,460
907,0,68,556,444
908,0,69,582,418
909,0,57,599,401
910,0,52,526,474
911,0,82,552,448
912,0,46,468,532
913,0,44,455,545
914,0,70,456,544
915,0,48,440,560
916,0,38,408,592
917,0,134,480,520
918,0,43,471,529
919,0,59,457,543
920,0,132,545,455
921,0,53,549,451
922,0,65,548,452
923,0,65,570,430
924,0,75,513,487
925,0,62,523,477
926,0,43,520,480
927,0,71,530,470
928,0,49,451,549
929,0,45,447,553
930,0,61,442,558
931,0,137,509,491
932,0,50,484,516
933,0,55,486,514
934,0,48,493,507
935,0,57,474,526
936,0,124,553,447
937,0,50,563,437
938,0,71,479,521
939,0,70,494,506
940,0,66,507,493
941,0,51,501,499
942,0,46,503,497
943,0,72,522,478
944,0,40,437,563
945,0,134,516,484
946,0,73,518,482
947,0,58,515,485
948,0,55,506,494
949,0,53,503,497
950,0,40,501,499
951,0,54,488,512
952,0,130,484,516
953,0,55,487,513
954,0,62,473,527
955,0,59,472,528
956,0,69,490,510
957,0,52,493,507
958,0,37,489,511
959,0,161,591,409
960,0,52,513,487
961,0,55,522,478
962,0,78,540,460
963,0,56,532,468
964,0,47,514,486
965,0,50,517,483
966,0,46,432,568
967,0,59,412,588
968,0,121,478,522
969,0,44,465,535
970,0,65,456,544
971,0,60,464,536
972,0,60,476,524
973,0,141,562,438
974,0,49,565,435
975,0,82,597,403
976,0,57,535,465
977,0,53,539,461
978,0,70,548,452
979,0,53,546,454
980,0,53,445,555
981,0,55,441,559
982,0,37,426,574
983,0,48,390,610
984,0,124,461,539
985,0,45,457,543
986,0,56,442,558
987,0,149,533,467
988,0,72,552,448
989,0,62,568,432
990,0,54,587,413
991,0,80,614,386
992,1,48,542,458
993,0,51,553,447
994,0,77,479,521
995,0,58,470,530
996,0,44,439,561
997,0,44,419,581
998,0,40,409,591
999,0,49,382,618
