t,failure,success,charging,skip
232,0,128,502,498
233,0,54,510,490
234,0,73,541,459
235,0,68,556,444
236,0,73,584,416
237,0,75,620,380
238,0,71,567,433
239,0,67,578,422
240,0,45,492,508
241,0,39,475,525
242,0,49,455,545
243,0,49,439,561
244,0,41,408,592
245,0,131,459,541
246,0,43,430,570
247,0,59,428,572
248,0,133,523,477
249,0,52,529,471
250,0,66,550,450
251,0,64,569,431
252,0,77,513,487
253,0,81,544,456
254,0,66,564,436
255,0,54,557,443
256,0,45,473,527
257,0,42,466,534
258,0,41,442,558
259,0,137,510,490
260,0,52,484,516
261,0,53,462,538
262,0,48,451,549
263,0,57,447,553
264,0,126,532,468
265,0,48,542,458
266,0,70,479,521
267,0,70,493,507
268,0,72,510,490
269,0,68,523,477
270,0,66,545,455
271,0,57,548,452
272,0,37,460,540
273,0,130,537,463
274,0,52,518,482
275,0,59,513,487
276,0,57,505,495
277,0,51,481,519
278,0,41,460,540
279,0,53,460,540
280,0,130,461,539
281,0,54,466,534
282,0,65,476,524
283,0,57,472,528
284,0,72,491,509
285,0,71,514,486
286,0,58,532,468
287,0,145,619,381
288,0,48,536,464
289,0,52,540,460
290,0,57,539,461
291,0,57,532,468
292,0,50,514,486
293,0,47,494,506
294,0,45,389,611
295,0,59,384,616
296,0,125,458,542
297,0,41,445,555
298,0,65,457,543
299,0,60,463,537
300,0,64,478,522
301,0,159,585,415
302,0,69,608,392
303,0,67,622,378
304,0,53,557,443
305,0,50,559,441
306,0,50,548,452
307,0,53,545,455
308,0,54,443,557
309,0,53,418,582
310,0,40,386,614
311,0,46,363,637
312,0,125,439,561
313,0,44,436,564
314,0,57,444,556
315,0,148,534,466
316,0,75,554,446
317,0,81,588,412
318,0,74,629,371
319,0,65,641,359
320,0,46,566,434
321,0,46,572,428
322,0,54,477,523
323,0,59,469,531
324,0,49,440,560
325,0,40,397,603
326,0,40,367,633
327,0,49,354,646
328,0,117,426,574
329,0,132,507,493
330,0,68,520,480
331,0,70,537,463
332,0,80,575,425
333,0,79,607,393
334,0,67,638,362
335,0,61,654,346
336,0,50,495,505
337,0,52,496,504
338,0,49,474,526
339,0,46,448,552
340,0,49,421,579
341,0,43,388,612
342,0,32,354,646
343,0,137,425,575
344,0,128,502,498
345,0,54,510,490
346,0,73,541,459
347,0,68,556,444
348,0,73,584,416
349,0,75,620,380
350,0,71,567,433
351,0,67,578,422
352,0,45,492,508
353,0,39,475,525
354,0,49,455,545
355,0,49,439,561
356,0,41,408,592
357,0,131,459,541
358,0,43,430,570
359,0,59,428,572
360,0,133,523,477
361,0,52,529,471
362,0,66,550,450
363,0,64,569,431
364,0,77,513,487
365,0,81,544,456
366,0,66,564,436
367,0,54,557,443
368,0,45,473,527
369,0,42,466,534
370,0,41,442,558
371,0,137,510,490
372,0,52,484,516
373,0,53,462,538
374,0,48,451,549
375,0,57,447,553
376,0,126,532,468
377,0,48,542,458
378,0,70,479,521
379,0,70,493,507
380,0,72,510,490
381,0,68,523,477
382,0,66,545,455
383,0,57,548,452
384,0,37,460,540
385,0,130,537,463
386,0,52,518,482
387,0,59,513,487
388,0,57,505,495
389,0,51,481,519
390,0,41,460,540
391,0,53,460,540
392,0,130,461,539
393,0,54,466,534
394,0,65,476,524
395,0,57,472,528
396,0,72,491,509
397,0,71,514,486
398,0,58,532,468
399,0,145,619,381
400,0,48,536,464
401,0,52,540,460
402,0,57,539,461
403,0,57,532,468
404,0,50,514,486
405,0,47,494,506
406,0,45,389,611
407,0,59,384,616
408,0,125,458,542
409,0,41,445,555
410,0,65,457,543
411,0,60,463,537
412,0,64,478,522
413,0,159,585,415
414,0,69,608,392
415,0,67,622,378
416,0,53,557,443
417,0,50,559,441
418,0,50,548,452
419,0,53,545,455
420,0,54,443,557
421,0,53,418,582
422,0,40,386,614
423,0,46,363,637
424,0,125,439,561
425,0,44,436,564
426,0,57,444,556
427,0,148,534,466
428,0,75,554,446
429,0,81,588,412
430,0,74,629,371
431,0,65,641,359
432,0,46,566,434
433,0,46,572,428
434,0,54,477,523
435,0,59,469,531
436,0,49,440,560
437,0,40,397,603
438,0,40,367,633
439,0,49,354,646
440,0,117,426,574
441,0,132,507,493
442,0,68,520,480
443,0,70,537,463
444,0,80,575,425
445,0,79,607,393
446,0,67,638,362
447,0,61,654,346
448,0,50,495,505
449,0,52,496,504
450,0,49,474,526
451,0,46,448,552
452,0,49,421,579
453,0,43,388,612
454,0,32,354,646
455,0,137,425,575
456,0,128,502,498
457,0,54,510,490
458,0,73,541,459
459,0,68,556,444
460,0,73,584,416
461,0,75,620,380
462,0,71,567,433
463,0,67,578,422
464,0,45,492,508
465,0,39,475,525
466,0,49,455,545
467,0,49,439,561
468,0,41,408,592
469,0,131,459,541
470,0,43,430,570
471,0,59,428,572
472,0,133,523,477
473,0,52,529,471
474,0,66,550,450
475,0,64,569,431
476,0,77,513,487
477,0,81,544,456
478,0,66,564,436
479,0,54,557,443
480,0,45,473,527
481,0,42,466,534
482,0,41,442,558
483,0,137,510,490
484,0,52,484,516
485,0,53,462,538
486,0,48,451,549
487,0,57,447,553
488,0,126,532,468
489,0,48,542,458
490,0,70,479,521
491,0,70,493,507
492,0,72,510,490
493,0,68,523,477
494,0,66,545,455
495,0,57,548,452
496,0,37,460,540
497,0,130,537,463
498,0,52,518,482
499,0,59,513,487
500,0,57,505,495
501,0,51,481,519
502,0,41,460,540
503,0,53,460,540
504,0,130,461,539
505,0,54,466,534
506,0,65,476,524
507,0,57,472,528
508,0,72,491,509
509,0,71,514,486
510,0,58,532,468
511,0,145,619,381
512,0,48,536,464
513,0,52,540,460
514,0,57,539,461
515,0,57,532,468
516,0,50,514,486
517,0,47,494,506
518,0,45,389,611
519,0,59,384,616
520,0,125,458,542
521,0,41,445,555
522,0,65,457,543
523,0,60,463,537
524,0,64,478,522
525,0,159,585,415
526,0,69,608,392
527,0,67,622,378
528,0,53,557,443
529,0,50,559,441
530,0,50,548,452
531,0,53,545,455
532,0,54,443,557
533,0,53,418,582
534,0,40,386,614
535,0,46,363,637
536,0,125,439,561
537,0,44,436,564
538,0,57,444,556
539,0,148,534,466
540,0,75,554,446
541,0,81,588,412
542,0,74,629,371
543,0,65,641,359
544,0,46,566,434
545,0,46,572,428
546,0,54,477,523
547,0,59,469,531
548,0,49,440,560
549,0,40,397,603
550,0,40,367,633
551,0,49,354,646
552,0,117,426,574
553,0,132,507,493
554,0,68,520,480
555,0,70,537,463
556,0,80,575,425
557,0,79,607,393
558,0,67,638,362
559,0,61,654,346
560,0,50,495,505
561,0,52,496,504
562,0,49,474,526
563,0,46,448,552
564,0,49,421,579
565,0,43,388,612
566,0,32,354,646
567,0,137,425,575
568,0,128,502,498
569,0,54,510,490
570,0,73,541,459
571,0,68,556,444
572,0,73,584,416
573,0,75,620,380
574,0,71,567,433
575,0,67,578,422
576,0,45,492,508
577,0,39,475,525
578,0,49,455,545
579,0,49,439,561
580,0,41,408,592
581,0,131,459,541
582,0,43,430,570
583,0,59,428,572
584,0,133,523,477
585,0,52,529,471
586,0,66,550,450
587,0,64,569,431
588,0,77,513,487
589,0,81,544,456
590,0,66,564,436
591,0,54,557,443
592,0,45,473,527
593,0,42,466,534
594,0,41,442,558
595,0,137,510,490
596,0,52,484,516
597,0,53,462,538
598,0,48,451,549
599,0,57,447,553
600,0,126,532,468
601,0,48,542,458
602,0,70,479,521
603,0,70,493,507
604,0,72,510,490
605,0,68,523,477
606,0,66,545,455
607,0,57,548,452
608,0,37,460,540
609,0,130,537,463
610,0,52,518,482
611,0,59,513,487
612,0,57,505,495
613,0,51,481,519
614,0,41,460,540
615,0,53,460,540
616,0,130,461,539
617,0,54,466,534
618,0,65,476,524
619,0,57,472,528
620,0,72,491,509
621,0,71,514,486
622,0,58,532,468
623,0,145,619,381
624,0,48,536,464
625,0,52,540,460
626,0,57,539,461
627,0,57,532,468
628,0,50,514,486
629,0,47,494,506
630,0,45,389,611
631,0,59,384,616
632,0,125,458,542
633,0,41,445,555
634,0,65,457,543
635,0,60,463,537
636,0,64,478,522
637,0,159,585,415
638,0,69,608,392
639,0,67,622,378
640,0,53,557,443
641,0,50,559,441
642,0,50,548,452
643,0,53,545,455
644,0,54,443,557
645,0,53,418,582
646,0,40,386,614
647,0,46,363,637
648,0,125,439,561
649,0,44,436,564
650,0,57,444,556
651,0,148,534,466
652,0,75,554,446
653,0,81,588,412
654,0,74,629,371
655,0,65,641,359
656,0,46,566,434
657,0,46,572,428
658,0,54,477,523
659,0,59,469,531
660,0,49,440,560
661,0,40,397,603
662,0,40,367,633
663,0,49,354,646
664,0,117,426,574
665,0,132,507,493
666,0,68,520,480
667,0,70,537,463
668,0,80,575,425
669,0,79,607,393
670,0,67,638,362
671,0,61,654,346
672,0,50,495,505
673,0,52,496,504
674,0,49,474,526
675,0,46,448,552
676,0,49,421,579
677,0,43,388,612
678,0,32,354,646
679,0,137,425,575
680,0,128,502,498
681,0,54,510,490
682,0,73,541,459
683,0,68,556,444
684,0,73,584,416
685,0,75,620,380
686,0,71,567,433
687,0,67,578,422
688,0,45,492,508
689,0,39,475,525
690,0,49,455,545
691,0,49,439,561
692,0,41,408,592
693,0,131,459,541
694,0,43,430,570
695,0,59,428,572
696,0,133,523,477
697,0,52,529,471
698,0,66,550,450
699,0,64,569,431
700,0,77,513,487
701,0,81,544,456
702,0,66,564,436
703,0,54,557,443
704,0,45,473,527
705,0,42,466,534
706,0,41,442,558
707,0,137,510,490
708,0,52,484,516
709,0,53,462,538
710,0,48,451,549
711,0,57,447,553
712,0,126,532,468
713,0,48,542,458
714,0,70,479,521
715,0,70,493,507
716,0,72,510,490
717,0,68,523,477
718,0,66,545,455
719,0,57,548,452
720,0,37,460,540
721,0,130,537,463
722,0,52,518,482
723,0,59,513,487
724,0,57,505,495
725,0,51,481,519
726,0,41,460,540
727,0,53,460,540
728,0,130,461,539
729,0,54,466,534
730,0,65,476,524
731,0,57,472,528
732,0,72,491,509
733,0,71,514,486
734,0,58,532,468
735,0,145,619,381
736,0,48,536,464
737,0,52,540,460
738,0,57,539,461
739,0,57,532,468
740,0,50,514,486
741,0,47,494,506
742,0,45,389,611
743,0,59,384,616
744,0,125,458,542
745,0,41,445,555
746,0,65,457,543
747,0,60,463,537
748,0,64,478,522
749,0,159,585,415
750,0,69,608,392
751,0,67,622,378
752,0,53,557,443
753,0,50,559,441
754,0,50,548,452
755,0,53,545,455
756,0,54,443,557
757,0,53,418,582
758,0,40,386,614
759,0,46,363,637
760,0,125,439,561
761,0,44,436,564
762,0,57,444,556
763,0,148,534,466
764,0,75,554,446
765,0,81,588,412
766,0,74,629,371
767,0,65,641,359
768,0,46,566,434
769,0,46,572,428
770,0,54,477,523
771,0,59,469,531
772,0,49,440,560
773,0,40,397,603
774,0,40,367,633
775,0,49,354,646
776,0,117,426,574
777,0,132,507,493
778,0,68,520,480
779,0,70,537,463
780,0,80,575,425
781,0,79,607,393
782,0,67,638,362
783,0,61,654,346
784,0,50,495,505
785,0,52,496,504
786,0,49,474,526
787,0,46,448,552
788,0,49,421,579
789,0,43,388,612
790,0,32,354,646
791,0,137,425,575
792,0,128,502,498
793,0,54,510,490
794,0,73,541,459
795,0,68,556,444
796,0,73,584,416
797,0,75,620,380
798,0,71,567,433
799,0,67,578,422
800,0,45,492,508
801,0,39,475,525
802,0,49,455,545
803,0,49,439,561
804,0,41,408,592
805,0,131,459,541
806,0,43,430,570
807,0,59,428,572
808,0,133,523,477
809,0,52,529,471
810,0,66,550,450
811,0,64,569,431
812,0,77,513,487
813,0,81,544,456
814,0,66,564,436
815,0,54,557,443
816,0,45,473,527
817,0,42,466,534
818,0,41,442,558
819,0,137,510,490
820,0,52,484,516
821,0,53,462,538
822,0,48,451,549
823,0,57,447,553
824,0,126,532,468
825,0,48,542,458
826,0,70,479,521
827,0,70,493,507
828,0,72,510,490
829,0,68,523,477
830,0,66,545,455
831,0,57,548,452
832,0,37,460,540
833,0,130,537,463
834,0,52,518,482
835,0,59,513,487
836,0,57,505,495
837,0,51,481,519
838,0,41,460,540
839,0,53,460,540
840,0,130,461,539
841,0,54,466,534
842,0,65,476,524
843,0,57,472,528
844,0,72,491,509
845,0,71,514,486
846,0,58,532,468
847,0,145,619,381
848,0,48,536,464
849,0,52,540,460
850,0,57,539,461
851,0,57,532,468
852,0,50,514,486
853,0,47,494,506
854,0,45,389,611
855,0,59,384,616
856,0,125,458,542
857,0,41,445,555
858,0,65,457,543
859,0,60,463,537
860,0,64,478,522
861,0,159,585,415
862,0,69,608,392
863,0,67,622,378
864,0,53,557,443
865,0,50,559,441
866,0,50,548,452
867,0,53,545,455
868,0,54,443,557
869,0,53,418,582
870,0,40,386,614
871,0,46,363,637
872,0,125,439,561
873,0,44,436,564
874,0,57,444,556
875,0,148,534,466
876,0,75,554,446
877,0,81,588,412
878,0,74,629,371
879,0,65,641,359
880,0,46,566,434
881,0,46,572,428
882,0,54,477,523
883,0,59,469,531
884,0,49,440,560
885,0,40,397,603
886,0,40,367,633
887,0,49,354,646
888,0,117,426,574
889,0,132,507,493
890,0,68,520,480
891,0,70,537,463
892,0,80,575,425
893,0,79,607,393
894,0,67,638,362
895,0,61,654,346
896,0,50,495,505
897,0,52,496,504
898,0,49,474,526
899,0,46,448,552
900,0,49,421,579
901,0,43,388,612
902,0,32,354,646
903,0,137,425,575
904,0,128,502,498
905,0,54,510,490
906,0,73,541,459
907,0,68,556,444
908,0,73,584,416
909,0,75,620,380
910,0,71,567,433
911,0,67,578,422
912,0,45,492,508
913,0,39,475,525
914,0,49,455,545
915,0,49,439,561
916,0,41,408,592
917,0,131,459,541
918,0,43,430,570
919,0,59,428,572
920,0,133,523,477
921,0,52,529,471
922,0,66,550,450
923,0,64,569,431
924,0,77,513,487
925,0,81,544,456
926,0,66,564,436
927,0,54,557,443
928,0,45,473,527
929,0,42,466,534
930,0,41,442,558
931,0,137,510,490
932,0,52,484,516
933,0,53,462,538
934,0,48,451,549
935,0,57,447,553
936,0,126,532,468
937,0,48,542,458
938,0,70,479,521
939,0,70,493,507
940,0,72,510,490
941,0,68,523,477
942,0,66,545,455
943,0,57,548,452
944,0,37,460,540
945,0,130,537,463
946,0,52,518,482
947,0,59,513,487
948,0,57,505,495
949,0,51,481,519
950,0,41,460,540
951,0,53,460,540
952,0,130,461,539
953,0,54,466,534
954,0,65,476,524
955,0,57,472,528
956,0,72,491,509
957,0,71,514,486
958,0,58,532,468
959,0,145,619,381
960,0,48,536,464
961,0,52,540,460
962,0,57,539,461
963,0,57,532,468
964,0,50,514,486
965,0,47,494,506
966,0,45,389,611
967,0,59,384,616
968,0,125,458,542
969,0,41,445,555
970,0,65,457,543
971,0,60,463,537
972,0,64,478,522
973,0,159,585,415
974,0,69,608,392
975,0,67,622,378
976,0,53,557,443
977,0,50,559,441
978,0,50,548,452
979,0,53,545,455
980,0,54,443,557
981,0,53,418,582
982,0,40,386,614
983,0,46,363,637
984,0,125,439,561
985,0,44,436,564
986,0,57,444,556
987,0,148,534,466
988,0,75,554,446
989,0,81,588,412
990,0,74,629,371
991,0,65,641,359
992,0,46,566,434
993,0,46,572,428
994,0,54,477,523
995,0,59,469,531
996,0,49,440,560
997,0,40,397,603
998,0,40,367,633
999,0,49,354,646
